"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-86","light",2000,0.161,1.00866566528472,0.498053123087484,0.194162113624207,1.01913353131833,0.50235721229393,0.245094844673184,1.0177541498316,0.505360790902745,0.247071446229218,0.0341930309273754,0.046712802397164,0.0459637891856286,0.0496483134774057,0.0676097495859033,0.0663019529140989,0.0360420377607644,0.0488473753862786,0.0478681954075577,1.00337264221853,0.529166522965672,0.195867354150546,1.00380747345509,0.525824272682755,0.193777958052703,0.0340648682416222,0.0444654046795237,0.0464873136385765,0.0494051876168462,0.0642563006067402,0.0675333878038235,0.0357403054045764,0.046201349224156,0.0489437566182997,27.2719999999999,2.00500000000011
"11428-87","light",2000,0.171,1.00141338030887,0.529205717257684,0.233402793723774,1.00384602439189,0.564805904800827,0.270074170443584,1.00342339189843,0.5630337734534,0.271979727853639,0.0343925622902791,0.0457231728303771,0.0466958938862619,0.0491528023817479,0.0645034470428306,0.0653682094584592,0.0351324090785705,0.0454780981434393,0.0457721079052306,0.984114581294532,0.590588373298979,0.227257088236523,0.982477658649972,0.587711891555473,0.232538998399965,0.0345070125669753,0.0447710629197935,0.0471125118543503,0.0465844162593461,0.0629055779333302,0.0673127352419991,0.0313065036314554,0.0440914588780556,0.0481058879156773,26.0709999999999,2.17599999999993
"11428-88","light",2000,0.1625,1.04693128641744,0.506531232433193,0.235444579346381,1.03676338092414,0.575506553440914,0.300057607214368,1.03450018047476,0.577485047608945,0.299546681575339,0.0338770460111856,0.0429342823818418,0.046011864812279,0.0481363477209052,0.060183886487842,0.0638648244182909,0.0341931060252098,0.0420414018775727,0.0443321871852227,1.01496500564005,0.613100895959317,0.233699304371137,1.0156493973694,0.610120185139902,0.236151606662308,0.0337635275327289,0.0415177393375188,0.046504523709226,0.0476210783842449,0.0618000773397832,0.0653747132840809,0.0336107620875334,0.0457366553962132,0.0459820184171422,26.8000000000002,1.6239999999998
"11428-89","light",2000,0.1615,1.03249956659686,0.518187164580135,0.208659036431377,1.0521251306006,0.505346595536972,0.240557977634766,1.05027735887616,0.507527388504392,0.241423043585926,0.0337109724152191,0.0447263216410604,0.0455454116692982,0.0471964352080896,0.0647639939756664,0.0629217147811528,0.0330323346737452,0.0467305882518884,0.0434992183177797,1.03619894770732,0.521654430500582,0.212348565735646,1.03473204217815,0.522787868921871,0.214471986579547,0.0339785972830087,0.0444697651612301,0.045941537881158,0.0476626137107318,0.0635576066558106,0.0650776551559516,0.0333843808913088,0.0453707806479322,0.0460840204910446,27.0619999999999,2.91300000000001
"11428-90","light",2000,0.168,0.97596158937455,0.489336096743317,0.261384837801323,0.99845399241876,0.469309284408684,0.296820835534515,0.99848949941505,0.470309123884195,0.298160137522886,0.0345575441105721,0.041306676253566,0.046680815279752,0.0487335855301868,0.0575123294994557,0.0639558043373127,0.034347448019967,0.0396492126469816,0.0437273924385115,0.982420961051647,0.476605393061981,0.257395059283486,0.982693452585869,0.479466698703551,0.256209340674901,0.034899244458707,0.0409975231976329,0.0473558550349137,0.0487636209325412,0.0561652615101799,0.06695383255528,0.0340888988907466,0.0383432440870448,0.0473775320467443,30.3150000000001,1.75399999999991
"11428-91","light",2000,0.165,1.00540505098119,0.520246796326569,0.225894897925422,1.02735069152323,0.494601393610867,0.26622643966323,1.02994074872858,0.494372160939275,0.26396758014427,0.0347726552358011,0.0453996932019804,0.0470993693830411,0.0492631018086396,0.0637510909701409,0.067810233358461,0.0349466835649473,0.0448509855181981,0.0488568068761212,1.011860359548,0.513499008149384,0.225355020783702,1.01077663706129,0.513501846186173,0.226501729920917,0.0349434543158606,0.044732428628647,0.0476825411441734,0.0487500277115282,0.064162411998452,0.067850345398405,0.0339926481490345,0.04596992857423,0.04827558589143,26.1750000000002,1.47399999999971
"11428-92","light",2000,0.176,1.09994065504067,0.443953447737162,0.245283235009084,1.10287456358583,0.468754361382954,0.284042775155892,1.10340291507802,0.466330032858667,0.284552081718407,0.0354727634501958,0.0489182492486514,0.04706504874723,0.0512886509488436,0.0690527666792934,0.0667156203077494,0.0370551701867723,0.0486489621311673,0.0472995185382056,1.08903852242471,0.471756850348297,0.24333307598162,1.09275220839752,0.472999387938268,0.238270304599905,0.0356926911718919,0.0468911411600503,0.0477522104869126,0.0503407713326872,0.0671129242957565,0.0662813700909979,0.0354192272067752,0.0478309145432946,0.0459049464067944,31.6880000000001,1.90199999999959
"11428-93","light",2000,0.1815,1.0407528822395,0.506551871740153,0.267503813694159,1.03247044534623,0.580642781860927,0.310521727691706,1.03290637007041,0.581693563245419,0.308859426078622,0.0344595765901828,0.0444631752072436,0.046034417750076,0.0486129083361252,0.0652439498350672,0.0640557086372082,0.034365588761604,0.0476795781837669,0.044616477474214,1.03431647040928,0.536531578711255,0.258245653066393,1.03635780832217,0.534550549183069,0.257599868262482,0.0345748837575082,0.0421325010438186,0.0472191795338723,0.0480449517232692,0.0616755602591391,0.0658716456846782,0.0333463326893819,0.0449904280102996,0.0459028406266528,27.7819999999997,1.91700000000037
"11428-94","light",2000,0.172,0.979012670756767,0.553178167134377,0.242341234145762,0.995144138526263,0.542966296389373,0.300766742307142,0.995017987377024,0.541369419732026,0.303243229780978,0.0337415357133221,0.0443482613569776,0.0450131369314627,0.0479026072148652,0.0655401187972635,0.0635214274995424,0.0340008887343784,0.0478476384769448,0.0448281975345529,0.971488755008439,0.577920404538948,0.237795355822538,0.97324451064772,0.575710622796761,0.236420112111152,0.0337667268531384,0.0429226390017493,0.0455515796587788,0.0485925613035771,0.0627531773882343,0.0650194694860944,0.0349969164923516,0.0456130645295156,0.0464884946838308,28.9090000000001,1.58199999999988
"11428-95","light",2000,0.159,0.985717739572099,0.490881714373363,0.212523458241315,0.995004302086587,0.501920424825951,0.25213499478636,0.994779842455252,0.506680737111845,0.250341545773036,0.0347529491070043,0.042742970165307,0.0472855877784827,0.0481973844659207,0.0632521777453094,0.0651331987090439,0.0334222675872907,0.0462481906734736,0.0448318704860618,0.977661230698605,0.524612139079519,0.214034117265882,0.978676747847618,0.52673800160308,0.211076641914444,0.0351808075275235,0.0441579159996838,0.0479570906657057,0.0492034981760671,0.0649820585683904,0.0667932567176674,0.034393602521826,0.0475243815909789,0.0464885602345049,27.326,2.91400000000021
"11428-96","light",2000,0.1705,1.03297480098766,0.496665496770259,0.268190702050137,1.05974917003492,0.440894634286702,0.307917461059439,1.05971912753703,0.443331916224297,0.304060572334894,0.0353373478883519,0.0429813302594834,0.048516595134831,0.0495948982232898,0.0600180661087561,0.0662214940755759,0.0347402919079184,0.041675051869922,0.0450372781554326,1.03390060392222,0.48986326087937,0.267732345031014,1.03674682366843,0.488315365701343,0.26338191867535,0.0356646659407901,0.0438277032870122,0.0489425706427657,0.0509054350626039,0.0632865701167355,0.0668147880079095,0.0363236906844658,0.0455112182414701,0.0454862084005991,29.7999999999997,1.5920000000001
"11428-97","light",2000,0.1685,1.05435218823965,0.409346056229017,0.233569828936378,1.07523482813423,0.374275832594109,0.274482077336799,1.07249411362134,0.379565321482253,0.27366794800529,0.0351318712836826,0.0461296918377361,0.0470303117316504,0.0501116069967947,0.0714102564151617,0.0657289112583326,0.0357636627801067,0.0544316769079415,0.0459808329769124,1.05326454317971,0.42062173224102,0.225159388323379,1.05403290385058,0.4231881054447,0.223239456124398,0.0351086147805738,0.0441557781815537,0.0476478984939534,0.0496391903642238,0.0668274103186782,0.0685881816185093,0.0350794219617706,0.0501145752722766,0.0493362418951052,27.4140000000002,2.05499999999984
"11428-98","light",2000,0.1755,0.972477603255964,0.545997965386285,0.27649221481402,0.986753930852762,0.527530765808732,0.340737370268682,0.987828931355829,0.526623391890489,0.340995805063932,0.0346949358809432,0.0395242592228666,0.046715649387012,0.0485295908201406,0.0592671826113782,0.0650111872872564,0.0339025039102563,0.0438440175580611,0.0452353545695114,0.956641609012656,0.587264753753693,0.265350125874873,0.958733766082455,0.584703561496595,0.26552144462002,0.0347678926384603,0.0399321262450062,0.0473525550761608,0.049656276140995,0.0594017336581023,0.067358949892473,0.0355136737895425,0.0439087601311813,0.0479455819583185,31.962,1.63099999999986
"11428-99","light",2000,0.175,1.04801157036916,0.507783656888062,0.272479494652153,1.06236146203623,0.493339640230503,0.337439950782128,1.06300830784338,0.492867923909095,0.337300100637417,0.0340691547454207,0.0424125032599127,0.0460663243795016,0.0474790647360861,0.0615865950420909,0.0649913569274966,0.0330315277524892,0.0443583384400883,0.0458160800030027,1.03737187685749,0.540955897287021,0.284103011720719,1.03835990990536,0.540452883155739,0.282917083225996,0.034136619662492,0.0419343654817855,0.0465282390464184,0.048101416397024,0.0602932318827013,0.0648226126390353,0.0338580701956648,0.0431568220750493,0.0451050687586531,26.8889999999997,1.53500000000031
"11428-100","light",2000,0.1845,0.998305539033067,0.52946842358604,0.255197925822327,1.02475322572279,0.496894616484605,0.295395648147763,1.02556707738764,0.497498535343214,0.294801840206955,0.0350628909900465,0.0426761773569941,0.0479432318469006,0.0509410324444011,0.0698528854242633,0.0673889933078121,0.0370130557093108,0.0551397791128077,0.0473862890377301,1.00677785688846,0.502307550912041,0.26148544216005,1.00785914021171,0.501990753345074,0.260354197054627,0.035487056675018,0.0424465838330827,0.0485421233855812,0.0511018495567492,0.0668646633362395,0.0661576605611452,0.0367792053850013,0.051631166097419,0.044957289398482,29.9839999999999,1.56500000000005
