"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-86","extra_heavy",2000,0.8225,1.00457175140329,0.515795611589347,0.25381549200626,1.04469135657216,0.655815560857737,0.296792628918174,1.04262621325469,0.646020617692581,0.303945527831175,0.0461930605241326,0.177211984254025,0.0551670893103705,0.0638653749205982,0.238868645249674,0.0747701571448503,0.044155735305245,0.160210142672609,0.0504975464224727,0.933360608150618,1.30667861557354,0.33779996659621,0.933441902390222,1.2983823834478,0.344577767755789,0.0583137956150855,0.271646772311189,0.0482204087838208,0.0827278963257374,0.374547625169571,0.0673696637767283,0.058539893200874,0.257060947283482,0.0469702913281892,38.172,1.73000000000002
"11423-87","extra_heavy",2000,0.7975,0.952403492287409,0.492538783698478,0.338705618054278,0.987217350768736,0.503139427754735,0.364953867069081,0.987600914958176,0.503263079068976,0.36490901646584,0.045036472560852,0.143441865310709,0.0559144975510427,0.0616376489572138,0.194869835696577,0.0775851286855893,0.0420944493517967,0.131976632720394,0.053811877054431,0.926911598560554,1.08660538989599,0.423037185441264,0.927418812678968,1.0860384552082,0.422530548075696,0.0554754224699726,0.287421521887242,0.0479943776448041,0.0766780292800433,0.398696541403101,0.0660278322221553,0.0528861471587918,0.27600844025301,0.045306531197549,25.0969999999998,1.71599999999989
"11423-88","extra_heavy",2000,0.8195,1.00851189107691,0.488570793677781,0.215616227395525,1.08989048798495,0.368118261949229,0.300966595990618,1.08671016100392,0.375707352830099,0.302136125899764,0.0458699782799948,0.199727197243308,0.0588893513381017,0.0635170948989582,0.27920179602029,0.0811875348796887,0.043972126673439,0.195109242003922,0.0559084855881695,1.02549132480472,0.776480908518974,0.30342445012613,1.02924626914569,0.763001726549477,0.306077453030296,0.0578193976484544,0.299781980668279,0.0530456197099055,0.0794774635649367,0.408479748960314,0.07418788729569,0.0545956159528848,0.277520166821487,0.0518759674726716,37.672,2.08799999999974
"11423-89","extra_heavy",2000,0.8025,1.00900128044785,0.61224803418623,0.175160620473293,1.0498356929598,0.73695695640827,0.189039484938678,1.05229638561376,0.730013115141414,0.189556416402627,0.0438951363009923,0.169848118801823,0.0621375993077568,0.0614692285882766,0.239439452550934,0.0868746779301128,0.0430167636634883,0.168632763811281,0.0606816986696642,0.977497064039092,1.27977899815579,0.27475550099858,0.981208119104045,1.27118936495326,0.269344747210057,0.0559749842623699,0.292439306285664,0.051421999816019,0.0783935555302786,0.407811542241778,0.071906658821928,0.0549383664146419,0.284509980789803,0.0503180168201407,36.6180000000004,1.93599999999969
"11423-90","extra_heavy",2000,0.821,0.954857448181917,0.557415626563745,0.240416045083234,0.980182644119708,0.490737208176197,0.165724870244734,0.980588472727692,0.489734736159496,0.169419250146034,0.0433803442308384,0.0933384831079998,0.0674729966116324,0.0614845791945114,0.140863828732884,0.10004440440879,0.0435380382340368,0.105429009116229,0.0738195294513227,0.886648744161159,1.38256893947348,0.327578762066979,0.888351973735426,1.38881549912221,0.325056804660151,0.0593796318761866,0.285836125985879,0.0509633142134222,0.0827624287625394,0.403681365902923,0.0748834344041799,0.0577063405967906,0.285263456849497,0.0548333858122237,21.7470000000003,1.73399999999992
"11423-91","extra_heavy",2000,0.82,0.983800548981599,0.491878597737861,0.299197840099594,1.02388814568013,0.366142790560062,0.297610027086201,1.02709308975109,0.359709562246391,0.297704316322673,0.0430128298361485,0.10523317656232,0.0641295265157272,0.0609637409148321,0.14900406888598,0.0887192462824199,0.0431734379833717,0.105456738072968,0.0613162862419361,0.971905527828613,0.837429047569836,0.391375002712292,0.972179737620644,0.840781070538922,0.392292609007106,0.0564301283231558,0.256081235651233,0.0495962271241267,0.0788954267680534,0.368549598985248,0.0695444558033117,0.055041184445963,0.264423533043665,0.048651869244599,24.2359999999999,1.73099999999977
"11423-92","extra_heavy",2000,0.818,1.01844755792707,0.475990068721284,0.21185262032186,1.05407106333549,0.576721330321521,0.203762344189772,1.05368288924588,0.57013729979444,0.207284175023969,0.0465465409807768,0.170545555772651,0.0601215747928358,0.0650354999965721,0.237737785912588,0.085220167612297,0.0453645437473716,0.165230287259351,0.0603073789231389,0.962769091274596,1.32974067571995,0.263553913074246,0.963715511819473,1.33830935116427,0.260545409653887,0.0593676615384227,0.324696661745288,0.0492667155552856,0.0819438174476092,0.450577283333011,0.0698194852843549,0.0563889533151757,0.311741438607415,0.0494024932003166,32.529,1.85500000000002
"11423-93","extra_heavy",2000,0.807,1.02742315143878,0.445490643293083,0.312836696505734,1.00571135882671,0.678655955889592,0.300698138877343,1.00339560272896,0.683398103376286,0.300315063043728,0.0469353706520123,0.146170467470448,0.0577215611434687,0.0673392640742543,0.21203538940585,0.0827442814534287,0.0483710482237623,0.153951267992859,0.0594115706070422,0.944343189141454,1.22968401816947,0.378507092843838,0.945364508140438,1.22576379152085,0.377849557871079,0.0582364111059737,0.27358840430413,0.0503198675613952,0.082973972845728,0.396421146488737,0.0713865057248178,0.0590477335550727,0.286761613063652,0.0506648892320754,30.2190000000001,1.72299999999996
"11423-94","extra_heavy",2000,0.8235,1.02672782246114,0.472897128718138,0.22625481373351,1.01629989063296,0.756143775422289,0.203618417624787,1.01214626759544,0.770178112600974,0.202501763268283,0.0472057037070998,0.162454065662791,0.0603859024041135,0.0647983378403331,0.227326242631008,0.087306284017986,0.0444205099562825,0.158837490792686,0.0630401148609626,0.953952730677423,1.23499555809215,0.295439589081742,0.95389126748121,1.23094520731919,0.293926437230586,0.0591167285564665,0.277726110567562,0.0508214410283421,0.0821832012054428,0.385104536662269,0.073214635847424,0.0571229630644423,0.266827411887942,0.0527030787282768,31.4269999999997,1.73000000000002
"11423-95","extra_heavy",2000,0.817,0.996129401434344,0.512411155486927,0.207464891470053,0.997559867321259,0.531024011758246,0.147962336782339,0.997826836169187,0.526471587128241,0.150560089980302,0.04431113175564,0.102076756534762,0.0621055409644444,0.0612143188620921,0.140584964501038,0.0862715855478865,0.0422744755271021,0.0966360367731828,0.0598733235287943,0.912649325153567,1.40760824384145,0.287191453024175,0.912590424345458,1.39733929911427,0.289832897475536,0.0582970351619092,0.283020801126902,0.0486272725548858,0.0793241210245421,0.388395635985125,0.06824653064973,0.0536897658994975,0.265451946907314,0.0478518512195088,24.8099999999999,1.80600000000004
"11423-96","extra_heavy",2000,0.8075,0.984315991720419,0.487669770232399,0.301689487363119,1.04009603605425,0.381922663788146,0.367757407715198,1.03775563199979,0.384953602369569,0.371255702030024,0.0453881883969024,0.142525775180709,0.0582536663688344,0.0649149272254009,0.203965606567848,0.0811428253701964,0.0463949776444117,0.145747071613193,0.0564463386079442,1.0046040856229,0.798473102550503,0.423208620065225,1.00129520607492,0.813175213598566,0.42033639719505,0.0583347992458908,0.321887484993644,0.0491276188367826,0.0831608178512209,0.468189589104612,0.0681751889987662,0.0591022758921367,0.33916227343757,0.0472865723454628,31.0369999999998,1.89599999999973
"11423-97","extra_heavy",2000,0.8075,0.982577478267023,0.50794125450017,0.268288747680752,0.990164278230477,0.730727500436798,0.322450456743719,0.989893140073602,0.739983715779826,0.319125381008645,0.044968931120176,0.17472241674468,0.0523427193896112,0.062240907856954,0.241105094033202,0.0738521121714061,0.0430208971654927,0.166136569803268,0.0521713969492933,0.922034497589485,1.11205893011347,0.348322805676448,0.918845645497036,1.12399482548862,0.348150317520722,0.054855419537329,0.247588935546046,0.0491660080389171,0.0749922660924855,0.339879132195312,0.0690403388627042,0.051162863991981,0.233028801094269,0.048539449412488,38.5999999999999,1.79999999999973
"11423-98","extra_heavy",2000,0.815,0.991780078869487,0.585762773146346,0.240217220835413,1.03532855415658,0.33584675066473,0.237835477697308,1.03150595447191,0.338967947111806,0.240953198759488,0.0442707397136976,0.07268834067276,0.0603443615729216,0.0601018852030174,0.0991840886436193,0.0811157501988782,0.0405979691257367,0.0673668687212389,0.0540955812493421,0.953461044282546,1.11643615920253,0.35072003762111,0.951366890633745,1.12129265480525,0.34900644349458,0.0568380931974322,0.236652939189071,0.0482658598154256,0.0791010464786208,0.332636490028343,0.0669878912201952,0.0550554692734581,0.233817317885217,0.0464370629758282,19.0079999999998,2.48100000000022
"11423-99","extra_heavy",2000,0.818,0.947284332609024,0.486007836481824,0.301630088925742,0.932402900462722,0.397044030074791,0.297026685930903,0.935835382641496,0.397115136518165,0.292776827685049,0.0461178641295042,0.0904996105529342,0.0554437100375886,0.0640075507613194,0.127860901755831,0.0797286282744083,0.0444303706263262,0.0903969595760002,0.0573468705956448,0.884002314267785,1.08617679120307,0.387407473554919,0.883626032958552,1.07296216465162,0.391987506616507,0.0584204589085473,0.274737469468061,0.0472985383277067,0.0812649863982886,0.386716009805647,0.0668365500607477,0.0564498671558187,0.271790323332441,0.0472206215659303,17.7219999999998,1.80000000000018
"11423-100","extra_heavy",2000,0.8195,1.04820808664707,0.531363640453621,0.17451248182974,1.09277725169354,0.424793030799595,0.154860013885976,1.09480640920614,0.421436286950161,0.15704857145533,0.04504676876897,0.108809227411878,0.0651286207387339,0.0639347328381627,0.156205785736806,0.0935108259083075,0.0453251497808451,0.111881317972236,0.0670509173937673,1.06076806777253,0.718060722303851,0.254946561257875,1.05692418921359,0.731535829706834,0.252491456553459,0.0561532648674337,0.216944382311198,0.0524223037042617,0.080999160957305,0.311877768638102,0.0726354805620749,0.0583442927120675,0.223792401493076,0.0502645038500178,25.6770000000001,1.80699999999979
