"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-86","extra_heavy",2000,0.82,1.04297553974295,0.505701488340627,0.208738524166558,1.03704791238098,0.745424456728015,0.141351650572138,1.03920073998551,0.737881846642478,0.144038974655125,0.0450659346851187,0.150664849365026,0.0652156769453034,0.061911322352423,0.207212091219466,0.0905102165565894,0.042453538197403,0.142236585678038,0.0628065181081114,0.952773968849105,1.48954856740584,0.265403212350968,0.954397399165567,1.48426588676498,0.26806402964668,0.0584067290367893,0.303012344993356,0.0510316033695125,0.078990097704735,0.404841244846601,0.070891996043439,0.0529049889179753,0.267104875030184,0.0490800873861413,30.5129999999999,1.93299999999999
"11422-87","extra_heavy",2000,0.8075,0.987716872170854,0.482373394109915,0.283252803900584,1.00202392884614,0.517313390307057,0.238733177381492,1.00039488014439,0.522849735907368,0.237583489755569,0.0445725793961851,0.124309607779514,0.0647248246442445,0.0631212593529601,0.171002393125898,0.0878966075945827,0.0446236544150674,0.117041720675572,0.0593012615445786,0.939288184699369,1.04515041377729,0.333923531601178,0.936744843954584,1.05188392214485,0.332695155276819,0.0560954163859887,0.253397474033405,0.0520020392720834,0.0768646064378391,0.349043969712159,0.0706198417294611,0.0526517466949206,0.240263801955243,0.0478304490071338,27.047,1.83899999999994
"11422-88","extra_heavy",2000,0.838,0.988269434966044,0.490729965768529,0.243482621556043,1.00663734473228,0.319712966983433,0.240877624703324,1.00661911286783,0.321808878543547,0.240735192581163,0.0479068717919039,0.0835068280030641,0.0578096567485618,0.0661450066620787,0.115482331164701,0.0795098007498937,0.0455612838394845,0.0797126080530899,0.0545246709497723,0.955126966432256,0.967190344460367,0.334815278421084,0.957236741114153,0.949354067061418,0.338614510243346,0.0621797284803645,0.276053147648209,0.0473427515697796,0.0845731753318803,0.373001697279796,0.0670910748434679,0.057139003921484,0.250001456300208,0.0474937511925165,19.7420000000002,1.75099999999975
"11422-89","extra_heavy",2000,0.8095,1.00453579951879,0.473082273717424,0.231729392161291,1.01565523680629,0.3738012573947,0.234216194605325,1.01771244494498,0.372229269231669,0.232041837874027,0.0443659618821984,0.0943339724539319,0.0600169102236705,0.0627820680508877,0.136566412271967,0.0862016971803794,0.0444234548430401,0.0987957643115976,0.0618761776221188,0.974568426528853,1.05705665548282,0.342761312638301,0.978741516410499,1.05363668314085,0.339380409895679,0.0593547798294763,0.32676634815734,0.0483094099358388,0.0830528305027152,0.453599443432039,0.0700501028895043,0.0580055508121397,0.314138548447225,0.050712109025407,20.2939999999999,1.83899999999994
"11422-90","extra_heavy",2000,0.8165,1.0394615358031,0.538807204063138,0.173720161633242,1.03105342368985,0.670478855221564,0.240807986568223,1.03062233899318,0.671072482234052,0.241588313899166,0.0523324493050484,0.149239951567834,0.0492294439485956,0.071733563959655,0.209908261896403,0.0693093412508287,0.0490339983811098,0.147577252454974,0.0488004181783631,0.964202150692121,1.46781934805457,0.279122409711259,0.965239808431292,1.45725225308155,0.278338334063393,0.0621538253619161,0.309986505443377,0.0471306302289727,0.0859991478365629,0.435213056587555,0.0661588024302006,0.0592367941116698,0.30475561703732,0.0463918309562048,29.6679999999997,1.7199999999998
"11422-91","extra_heavy",2000,0.818,0.919285485548939,0.527029908487672,0.240604077356281,0.954891948889213,0.716033518968724,0.305070446380675,0.950922779103885,0.72851409016612,0.300867251880059,0.0498377902903388,0.209970426780946,0.0565208241037317,0.0689857165184834,0.290867606819185,0.0788034755323555,0.0476441946043046,0.20101857039185,0.0548383586256656,0.861494485963116,1.31407661543603,0.342750746358489,0.858265544284478,1.31907093576753,0.346104665648254,0.0620837856972497,0.313879217796797,0.0506637215549559,0.0848280142973959,0.42470359505169,0.0730856618597502,0.057840249989678,0.286319148143757,0.0527037584873224,36.3609999999999,1.84299999999985
"11422-92","extra_heavy",2000,0.834,0.996723528667397,0.492020760934618,0.259275885474093,0.989490668389497,0.827129727763191,0.275916193721772,0.988465457101933,0.823998480456645,0.278640218877824,0.0509875365753927,0.1951597241442,0.0569419723261635,0.0689150712501633,0.273193254567298,0.0790899583700249,0.0463967567179192,0.191431184404569,0.0549469181203309,0.93567801556834,1.34188347280764,0.353022448129788,0.932369762098571,1.355565271334,0.35391738833839,0.0622815145915605,0.323919614753028,0.0487519143628006,0.0864922572328448,0.452016391057094,0.0685840773491638,0.0601000604992557,0.315645986889867,0.0482709748221494,33.018,1.90299999999979
"11422-93","extra_heavy",2000,0.812,0.982905468136953,0.493496240451046,0.275501836171994,0.988287929165153,0.375847323605299,0.248309376253222,0.987676497739312,0.377228756089043,0.244730853876681,0.0452338926654634,0.0833618648521824,0.0605535666146045,0.0624084065308354,0.117050060776809,0.0846532011564617,0.0429909611333272,0.0821903777853833,0.0591558640121193,0.892959604738594,1.33351652159332,0.355540108250846,0.895133418822259,1.32953513364357,0.355642408360429,0.05912810948242,0.279765787299347,0.049060450569973,0.0824547994566164,0.396843948399773,0.0676664247971465,0.0574318168038786,0.281360896869203,0.0466213939752456,20.9650000000001,1.89100000000008
"11422-94","extra_heavy",2000,0.8195,1.05144749253302,0.456272442582849,0.197791018877861,1.05555443092924,0.476241288466778,0.1632907369361,1.05665245507319,0.466186060463445,0.169299274573839,0.0436240955852771,0.113028238406931,0.0612424576638092,0.0607981599248176,0.160130022503746,0.0896853174276143,0.042309972126097,0.113119982096902,0.0654123842232538,0.961842779034727,1.41937808071031,0.269629090659964,0.96229505866645,1.42993358536229,0.266908453113769,0.0586934111876714,0.319003747032628,0.0478575132802889,0.0817989632110358,0.446766799290409,0.0678978328384673,0.0568057109953194,0.312139042619982,0.0481731108347074,25.8240000000001,1.78700000000026
"11422-95","extra_heavy",2000,0.8085,1.00180973190453,0.5467413702944,0.210042829530089,0.995483117940236,0.718650402026617,0.157733049209162,0.994996424074532,0.719827451603766,0.155771255731037,0.0447740506670278,0.133786976150487,0.0635068931602334,0.0616899410096249,0.182796243667987,0.0904058552801911,0.0424104536197478,0.124142240100148,0.0642000656576629,0.921251214905805,1.57452629127641,0.3019391928713,0.923122354867476,1.56780473021576,0.302080406575475,0.0582366869969268,0.318242615358582,0.0500478650066229,0.0783923452078672,0.434968961942727,0.0694791258589958,0.052466733167612,0.29643133473381,0.0481577280285447,25.953,1.78499999999985
"11422-96","extra_heavy",2000,0.8085,0.980344421185586,0.502373041651012,0.211868173414498,0.931743723712641,0.505687717486932,0.216549584648295,0.931687026636315,0.506617631338279,0.215446186967137,0.0486936098757276,0.0898579164545359,0.0505914610660863,0.0690880527036492,0.126381729035772,0.0719550961643645,0.0489935968037133,0.0888416912055791,0.0511521813176046,0.870460659332416,1.39889719566767,0.293294524767264,0.875283642752931,1.38373344784785,0.291476834166108,0.0578464299441451,0.252266916444281,0.0464778792277581,0.0814914196631516,0.361495317652639,0.065055873738426,0.0573379035265333,0.258680360418557,0.0455189997543182,22.212,1.77800000000025
"11422-97","extra_heavy",2000,0.812,0.969988716904082,0.539407237886258,0.265836521155469,0.976587169050604,0.48410322120971,0.297117314112396,0.979398657879366,0.474487419006955,0.300452565618082,0.0487791497255049,0.111335034385852,0.0558503127033561,0.0671503770897749,0.155362210526289,0.0798077376581292,0.0461542098145015,0.108299405101949,0.0569935725402473,0.868394211802789,1.74260168742725,0.374719622464983,0.866818253404465,1.74820147062362,0.374369095111334,0.0622647441455142,0.348262110764976,0.048518080686335,0.0880171073889613,0.489166996569115,0.0672019882402178,0.0623854127388069,0.344350400180897,0.0465792536843621,26.4339999999997,1.71100000000024
"11422-98","extra_heavy",2000,0.8165,1.03473424633431,0.495962447297871,0.250885513232975,1.04490521753139,0.647860732159214,0.333219057176676,1.04560206407566,0.650202521780904,0.32974190914922,0.0511669415653027,0.181787100385116,0.0518849841498725,0.0704050049858967,0.251951610444563,0.072853617692763,0.0482627907688573,0.174038743449797,0.0510734153054425,0.997821917622082,0.916599306187241,0.363097186432516,0.999710646724659,0.918033999352789,0.35985186912207,0.0593026343283024,0.242826729819717,0.0487679045522093,0.0837236308287206,0.345138402404681,0.0684781462773523,0.0591588433578639,0.245474956261182,0.048148946801871,37.0229999999997,1.78600000000006
"11422-99","extra_heavy",2000,0.8265,1.00657147463708,0.511179633774757,0.253001935077581,1.08577918108041,0.586848790650353,0.329405065933449,1.08463901709094,0.59320950045582,0.330062523440046,0.0445537969220532,0.196854588370616,0.055452806436638,0.0590338581268392,0.269184185446889,0.0758132000903513,0.0388029370317918,0.183654578357423,0.051748194832461,0.974448197150866,1.10931469996276,0.348854545269824,0.973949024786293,1.1055316142202,0.348796781196102,0.0602659929776418,0.279298170679084,0.050159186726326,0.0849333074295312,0.39300505683526,0.0709389132722931,0.0598304593786901,0.276383947203359,0.0501523940249424,43.0340000000001,1.7180000000003
"11422-100","extra_heavy",2000,0.8,0.972359122557242,0.534999565290698,0.255597491089549,0.955561191624728,0.519175229347129,0.263684512602641,0.958069489048133,0.516059458872334,0.260472979429786,0.0455718084242358,0.101269836494622,0.0614071937294308,0.0629162672999754,0.143086329020636,0.0864729987633715,0.043429326808576,0.101165091048942,0.0609439047053222,0.848219359669934,1.60457528623014,0.380098231472535,0.844954467166432,1.62163131666262,0.380460034823544,0.0587519129585889,0.292710892453675,0.0502050385033507,0.0813387735824774,0.414950530718948,0.0728455356375771,0.0563405877733917,0.294477587837358,0.0528052865743502,23.2139999999999,1.79899999999998
