"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11429-48","extra_heavy",100,0.8,1.27889611269609,0.330322079724265,-0.0961771698616385,1.37374911489347,0.0173611514654955,-0.0490384652272653,0.230318930915369,0.083934988069544,0.2011340143342,1.36278349602884,0.280761851746666,-0.0465955772410419,0.263863136539417,1.29260936596697,0.200545971970928
"11429-49","extra_heavy",100,0.86,0.951691769251946,0.288901003485311,0.56074672141897,0.803910313093229,1.60556394907783,0.477655609731522,0.271230405004866,1.5510229552981,0.267520874459949,0.739854908995666,2.35600295929968,0.603204997616777,0.334243632289489,2.35078155885093,0.21329715351709
"11429-50","extra_heavy",100,0.85,0.815997273861219,0.548534850677448,0.411352680172874,0.927231853769377,0.0172462271543843,-0.161666756353094,0.152162244013567,0.00845436136793859,0.453748172697848,0.487836177525339,4.35643910038395,0.443313946289066,0.28114242406321,2.23159867527298,0.233081976269908
"11429-51","extra_heavy",100,0.75,0.823207350307364,0.518737713766476,0.347505676599344,1.01648128599035,-0.338214834309302,0.520530245396094,0.162121846896672,0.712749277994848,0.256432021573921,1.07571828812736,-1.03598779196287,0.475372380900684,0.211842660901391,1.64515170691678,0.194223585699138
"11429-52","extra_heavy",100,0.83,0.84573572963242,0.660482509176545,0.356945835917236,1.06013966680493,-0.0780347867158346,0.519717197009021,0.198266926225682,0.869360394143586,0.342427665189547,0.888643888118752,1.60646030794867,0.46397805510044,0.305685110282947,2.73700926725198,0.217629338599115
"11429-53","extra_heavy",100,0.84,1.12030971606842,-0.149192800278268,0.118030512476225,1.21306221889755,-0.00254134380821519,0.297519611415774,0.17156803061518,0.00191190473986107,0.228533000141167,1.2588284000916,-1.82270030109892,0.127850855642537,0.284742121253291,2.3630460409717,0.183541065676264
"11429-54","extra_heavy",100,0.87,0.833794988136888,0.394490818712591,0.401598102615849,0.785151892380524,0.00420395595275997,0.389914952454944,0.208566927041537,0.00428481305760147,0.255545638163786,0.638188296599318,1.81883692200718,0.528236434741806,0.327708668214811,1.7989177267315,0.199506005421113
"11429-55","extra_heavy",100,0.79,1.03740206997567,0.597671500849196,0.231839426363578,1.16408611082614,-0.0140773014549745,0.632196588387348,0.159669517914277,0.0292400391301308,0.44736757560477,1.0699992773666,0.728338022458573,0.385290990217532,0.247592239564892,1.61502068378006,0.256519393228429
"11429-56","extra_heavy",100,0.7,1.21370218321161,0.623599343999976,-0.0864921999132211,1.01711403874958,1.83518188651669,-0.0275136012204522,0.203029600727415,0.819519687674948,0.201344897511864,0.924848361312634,4.25948638969379,-0.00263967342186285,0.228467013065574,1.82285217029981,0.199956799873481
"11429-57","extra_heavy",100,0.82,0.852069297731827,0.603642943397677,0.466011484715832,0.430338825326256,2.20259481466952,0.864530540096564,0.305987537838966,1.01283973700726,0.226246357856773,0.235489025278452,5.61998506401099,0.751246714132738,0.314177535748601,2.01926461292769,0.206179111075091
"11429-58","extra_heavy",100,0.79,1.28365639308663,0.172972635258193,0.0922628817482243,1.1708743509898,0.380755613704321,0.00981861658646092,0.194906599695069,0.270737362348108,0.214438602278932,1.07942157558508,2.11301500498989,0.0923295018330292,0.26014786628902,1.71951121864184,0.199659651273199
"11429-59","extra_heavy",100,0.78,1.17224378086057,0.344629763513925,0.0437096058685472,0.977801085924113,1.98899308976389,-0.0925085117776496,0.22485703423324,1.00017791958812,0.231700353450863,0.968349785337398,3.02146382985952,0.0640350670641163,0.26610038121538,1.90808858129975,0.210885601268664
"11429-60","extra_heavy",100,0.76,0.808236740658981,0.241202033907637,0.516290888230637,0.803619082334312,0.0612945878786139,0.473539445105109,0.151790805060878,0.0557607482694471,0.217166631380233,0.729593802053958,1.20118609578717,0.576101914853218,0.208379196822455,1.26243347203638,0.183082507368104
"11429-61","extra_heavy",100,0.8,1.08561207003368,0.651619072531487,0.0698506427546422,1.00713061114995,0.726520879964783,-0.0994167918616442,0.205604863586046,0.333913142301618,0.29955196341264,0.765183709112282,5.198946804126,0.24339088472506,0.309923171013823,2.58331336651087,0.23130433689433
"11429-62","extra_heavy",100,0.73,0.753399527895143,0.403317497088272,0.600389674255428,0.787062577274677,0.0653678533592637,0.696013309245404,0.271732540251886,0.190662431562546,0.262353326402912,0.650346761087708,1.88531225604101,0.686379262176247,0.276730723362407,2.08295155068553,0.21905774205741
"11429-63","extra_heavy",100,0.83,1.21046438044205,0.399890308255517,-0.0185709073928362,1.37042342734253,-0.023517958986397,0.0505538613483534,0.231663618581188,0.140290498620819,0.231247212233908,1.3160189095134,0.212343461757247,0.0353048789323975,0.328542519854006,2.60091410341493,0.216344362947169
"11429-64","extra_heavy",100,0.79,0.845869248484945,0.768138809835425,0.101083045770081,1.03992485436098,-0.0253035241443015,0.348081965744002,0.163512010322927,0.210952495078383,0.349167868147457,1.04144594469973,-0.100585785375601,0.317642624012335,0.255698259999518,1.97063704635974,0.216345574995123
"11429-65","extra_heavy",100,0.85,1.00614934391417,0.389483341689395,0.355057345466237,1.06522783404762,0.0585024869126101,0.398825641881074,0.194295005098788,0.154398497916539,0.323742452077491,1.03146263707027,0.428140178469567,0.470454849688702,0.308215519006072,1.53649646248537,0.229064646684038
"11429-66","extra_heavy",100,0.8,1.17081956961169,0.375552639451218,0.178589620747014,1.28766031852951,-0.0201530522134694,0.320080048294462,0.249619895247235,0.379507572027834,0.211327616861529,1.45465744685867,-1.07407833852019,0.318602997765113,0.287499662120923,1.49676254448526,0.210722776372257
