"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11878,"heavy",100,0.42,1.26233205134742,0.231942627060127,0.433973328203911,1.42478311057532,0.0908993872000649,0.439264291936531,0.440204611433708,0.360815541921369,0.320460969483661,1.40342843010961,0.114835879284146,0.436815627318387,0.449179241077364,0.372518211134858,0.317045587924151,1.327,NA,0.0109999999999957
11879,"heavy",100,0.45,1.03122622196952,0.464093585811007,0.183759117560119,0.987234636411123,0.49018797612426,0.236279934254434,0.327599568307489,0.24280078827247,0.287718226204788,0.927088628749965,0.582378245651371,0.21727452600126,0.361314431540053,0.292654837037955,0.289061157260448,1.18799999999999,NA,0.0109999999999957
11880,"heavy",100,0.49,1.52618259426622,0.267906274581266,0.2927228976593,1.46297264572671,0.340373195451037,0.262300172342157,0.408048631789028,0.283946213743534,0.258671213957582,1.48264993192212,0.329405989651267,0.264458310360119,0.406474988854081,0.290944640360247,0.262441401398914,1.56,NA,0.0109999999999957
11881,"heavy",100,0.46,1.48587124456157,0.323565833554133,-0.0399253460051165,1.54027413084565,0.2792209690524,-0.0467713615416259,0.421292732208843,0.353943759135693,0.257912819393142,1.52769611314623,0.294215025650637,-0.042870425684771,0.428725171522945,0.370909895908203,0.258497634413214,1.10399999999998,NA,0.0109999999999957
11882,"heavy",100,0.42,1.26311519015555,0.404126680894836,-0.0498505397906863,1.14502654696172,0.558199983417011,-0.0561279942531397,0.461351126371645,0.406877796982989,0.270072710658276,1.10266262148729,0.60720429722492,-0.0655477827022318,0.446207610438307,0.400895863358293,0.272967142922859,1.22,NA,0.00999999999999091
11883,"heavy",100,0.46,1.0257490271177,0.450493073253118,0.158507362965903,0.994661568650155,0.476127226902041,0.175890981727126,0.461539874361948,0.392576476868193,0.264926482691829,0.975364603902534,0.495970567379871,0.17941709854945,0.454225622466496,0.393012563099291,0.265544603682749,1.48999999999998,NA,0.0109999999999957
11884,"heavy",100,0.45,0.813870501330671,0.476192954027874,0.560957448693634,0.840969654326157,0.491849408237381,0.497080213084102,0.409522911862868,0.301760786250008,0.284708391794286,0.837616972951359,0.50662505054474,0.49318411647286,0.414274909587805,0.311135915204423,0.286833968000443,1.202,NA,0.0120000000000005
11885,"heavy",100,0.45,1.10474378513876,0.400942171879895,0.103351912310747,1.13421091257096,0.390815303977766,-0.0135538289587386,0.326144296838946,0.274850188630305,0.279333329797105,1.07065285584474,0.456924945010358,-0.00766984186854264,0.338089298780381,0.288307133959451,0.280293184626107,1.245,NA,0.0109999999999957
11886,"heavy",100,0.49,0.730012380769196,0.60657955884195,0.345891870277635,0.700542476612894,0.629512042894919,0.302385919553743,0.394877941790318,0.341876128773002,0.292360026247256,0.682832356895184,0.653033623182483,0.315972918244636,0.393510012761692,0.352602219049278,0.297479626263459,1.464,NA,0.0109999999999957
11887,"heavy",100,0.59,1.14188344698326,0.257099821814832,0.405360980967724,1.14450393580984,0.230996340786254,0.391635026653292,0.368597325734911,0.236637162949379,0.284845991692175,1.12343901442521,0.261960158856011,0.379102570359851,0.413366628199034,0.289528558791903,0.285160150033208,1.21700000000001,NA,0.0120000000000005
11888,"heavy",100,0.37,1.20940261608978,0.325449271373502,-0.0736489285119973,1.16380437935569,0.368960910110647,-0.031706591299702,0.465067204992612,0.403308997780161,0.317619468853973,1.14440861893768,0.403495201952241,-0.0435586174654105,0.477050193294608,0.419025459850303,0.317529048867773,1.096,NA,0.0100000000000193
11889,"heavy",100,0.53,1.10800792520042,0.418642348858762,0.356992016364192,0.997185859370579,0.376702369219662,0.565889387959266,0.417194319734586,0.206465335020825,0.316064340696751,0.948679633832681,0.465174424330231,0.530893501394067,0.451403158576883,0.261108438556188,0.314122224312921,1.542,NA,0.0110000000000241
11890,"heavy",100,0.37,1.27339529320318,0.402501466878686,0.0519628385326725,1.27261267826993,0.39531903109648,0.00799867036410954,0.36262876451365,0.247029676191857,0.301192617091221,1.27417407379423,0.408051964857251,-0.000924075453392077,0.369128424951975,0.265457909809214,0.306151742505529,1.22,NA,0.0100000000000193
11891,"heavy",100,0.39,1.26016538297706,0.334018565494268,0.309611974212118,1.4005501090412,0.249500053359643,0.292064528133925,0.407057992548743,0.335181635761614,0.281829467862427,1.38769620757896,0.256355858479327,0.297193647774821,0.415681541061792,0.351020500485396,0.290951190823394,1.09700000000001,NA,0.0100000000000193
11892,"heavy",100,0.62,1.25493446578688,0.446686384521006,0.232813907827941,1.70951770802144,0.0970862276977261,0.177936190384605,0.618869036033008,0.433798862117024,0.304669773882803,1.71879012382874,0.0956785967370556,0.17184149359696,0.629140407767344,0.451768530757804,0.300749727163884,1.53999999999999,NA,0.0120000000000005
11893,"heavy",100,0.55,0.707968798928516,0.655951875424927,0.149862283713329,0.821400133231255,0.532618606722292,-0.211393685367857,0.336657827846548,0.243889536215939,0.388440865992734,0.662044340753895,0.686618862132137,-0.153984583380762,0.357067168272053,0.272875888758909,0.363234592275149,1.45599999999999,NA,0.0109999999999957
11894,"heavy",100,0.53,0.719984468933616,0.596308247703506,0.250463792399278,0.661221184694286,0.634436191202504,0.263012355182136,0.55240670365699,0.47445414640295,0.312321746688682,0.5700302221935,0.738704506948396,0.261089168941427,0.569320721828927,0.515991010952567,0.303453162149244,1.46199999999999,NA,0.0120000000000005
11895,"heavy",100,0.41,0.931053777204923,0.697855412285231,0.129325682244327,0.900708641026753,0.768261389713075,0.157178056909678,0.403569653019075,0.330968017526744,0.316631039660303,0.765275041981069,0.925427264145654,0.184131586639032,0.458454935715958,0.404502469909462,0.316773323527768,0.984000000000009,NA,0.00999999999999091
11896,"heavy",100,0.51,0.644848662553291,0.640654371944983,0.435258945626033,0.790627711372478,0.492290801854294,0.287044184551825,0.341064304623814,0.186385207530882,0.323936351610582,0.719467474645581,0.578301218495678,0.296543024727212,0.371419244050603,0.224654334739098,0.332440795431398,1.518,NA,0.0120000000000005
11897,"heavy",100,0.46,0.942168713856262,0.581780075949045,-0.0286909976481546,0.852288733730712,0.639259860566195,0.0426881500759311,0.399785324932078,0.267075286794828,0.266726712437228,0.671348740460417,0.823427416174562,0.0454971411631446,0.417943459208774,0.301827980762972,0.267563557769219,1.107,NA,0.0110000000000241
11898,"heavy",100,0.42,1.08050107653139,0.671800115261514,0.163435301893503,0.876687772972882,0.82345964118913,0.197655629935475,0.407927802821508,0.292937701418352,0.300730389216181,0.884846849134267,0.815100829307753,0.221613738009897,0.410102103944795,0.293157418740957,0.306971278224637,1.523,NA,0.0109999999999957
11899,"heavy",100,0.46,0.746932442896598,0.467478844673093,0.440416029009809,0.501025072083183,0.740003603223497,0.316375995261393,0.341287702105671,0.289036320777184,0.273934659321619,0.456078968170948,0.800185152039139,0.331912703449556,0.353300992775321,0.304792735906856,0.272287511573927,1.26400000000001,NA,0.00999999999999091
11900,"heavy",100,0.52,1.34663329299256,0.320613332032571,0.325302333702028,1.29807580688002,0.323038000540592,0.365284807183361,0.435330865011442,0.289890172804113,0.320576381949085,1.26940083873091,0.355688117948962,0.35856532352779,0.473364802079986,0.339810719371785,0.316386983064265,1.30699999999999,NA,0.0109999999999957
11901,"heavy",100,0.44,0.897589014794824,0.659732904407691,-0.0816760644305337,1.08187067208861,0.521716028224879,-0.124126310591133,0.358812488174519,0.235606783395491,0.300185146692975,1.08655411819541,0.544543064839492,-0.146004004059129,0.372469759179214,0.25667515675127,0.301269848918532,1.429,NA,0.0100000000000193
11902,"heavy",100,0.51,0.860061674360295,0.544993536750499,0.470360687515997,0.57282316106277,0.687239369280847,0.640080687873204,0.429526496325781,0.278584061238269,0.291077265732759,0.534079045074556,0.765199134364913,0.615128168047253,0.467674461782648,0.322044700304052,0.292530121708078,1.44699999999997,NA,0.0109999999999957
11903,"heavy",100,0.48,0.613786993668343,0.711041766287897,0.370351028469694,0.58954552030962,0.753707834643033,0.274486672896122,0.444474443713609,0.397522136140948,0.354280997411245,0.490877093794701,0.85571298627156,0.281644166427951,0.473827827443091,0.444481414299993,0.353739999081179,1.29299999999998,NA,0.0109999999999957
11904,"heavy",100,0.46,1.39558137288579,0.339194360216372,0.00684013037481822,1.36594421584063,0.35790994763337,-0.0208087251081947,0.367002116078136,0.284913217015421,0.288192964158348,1.3384171436422,0.401763075933919,-0.0346120830969817,0.392010697339459,0.309115204256816,0.281872592757259,1.292,NA,0.00999999999999091
11905,"heavy",100,0.42,0.999116272547731,0.402338972158001,0.247470837618065,1.24808387451154,0.19866465182704,0.239587842550825,0.384281518842581,0.294533189690811,0.310061672961626,1.19348843426594,0.251212739566002,0.242905314064153,0.399492633116129,0.317414114171098,0.316717692742061,1.22399999999999,NA,0.0109999999999957
11906,"heavy",100,0.43,0.945057894161558,0.493550000126416,0.235343750537951,1.20174731449217,0.272438007930513,0.245131527558005,0.429376908397297,0.385970891932845,0.258863802445085,1.21564541719782,0.265454446781796,0.239076240985176,0.432820818100202,0.396335983507357,0.267314078025038,1.46700000000001,NA,0.0100000000000193
11907,"heavy",100,0.48,0.65553800444819,0.614099532761454,0.322920059049778,0.878305068114607,0.338651626938002,0.353625428701835,0.296583188831778,0.180614166701036,0.300189029301328,0.775930863459324,0.436485961523548,0.375672474617449,0.333444684377205,0.222755571424741,0.301562591748612,1.32299999999998,NA,0.0120000000000005
