"sim","censoring","n","alpha_d","beta_d","gamma_d","alpha_e","beta_e","gamma_e","alpha_w","beta_w","gamma_w"
12208,"extra_heavy",2000,0.913911776803288,1.2991747597496,0.309187819082313,0.911878069516071,1.31316872505018,0.309050518997957,0.910817533394417,1.31174319027854,0.310609020985754
12209,"extra_heavy",2000,0.89769853070349,1.30690532382244,0.362673155147295,0.899898727174432,1.35874008966025,0.356197938043628,0.898081588390063,1.34651860705553,0.355038721743274
12210,"extra_heavy",2000,1.04723423878296,0.680593487865148,0.356022649850641,1.03845151841571,0.822621358089734,0.344105256545015,1.04212157752601,0.727793779074043,0.347859915119835
12211,"extra_heavy",2000,1.04519333696786,0.658784507399312,0.286386925129323,1.04184739972753,0.727412433535018,0.28303681651762,1.04453692843352,0.709157875403376,0.283976405491022
12212,"extra_heavy",2000,0.911379419636116,1.35712993900585,0.370679094334977,0.912046567163637,1.3241523161637,0.377881844786226,0.916453578454451,1.32131758841764,0.37254461116982
12213,"extra_heavy",2000,0.982415830480206,1.00440323582625,0.33095723119459,0.981213441268473,1.07428111496614,0.329366588267615,0.978938581858455,1.06187996358714,0.326421214426106
12214,"extra_heavy",2000,0.969331146200244,1.04103293879804,0.279919825971336,0.967954154348752,1.02206192468319,0.281312630308952,0.965206149726427,1.03114941001738,0.282974471267737
12215,"extra_heavy",2000,0.924890649326518,1.58798294386166,0.222344662938558,0.926054466762725,1.58796357928688,0.219246313008105,0.925923259766429,1.57258066064753,0.224184830633588
12216,"extra_heavy",2000,1.03196455852271,0.768107965632153,0.309049512255136,1.03336407055344,0.781522493569389,0.305480979725965,1.03312746840629,0.761755093004759,0.309052217961323
12217,"extra_heavy",2000,0.944172009663928,1.10704777213685,0.242528503444777,0.945000627647452,1.3021840094044,0.223558596563508,0.950121006858613,1.14047411188886,0.227258963438435
12218,"extra_heavy",2000,0.979177769530467,0.988030090931843,0.397670781860236,0.983440690678028,0.964009241567224,0.399753890404227,0.979984711491445,0.963295368109755,0.401222101260862
12219,"extra_heavy",2000,0.944261537734592,0.7346207254013,0.479794776140856,0.942038034000541,0.762968275056322,0.48091636392348,0.943985501957575,0.750903268123902,0.482600221473777
12220,"extra_heavy",2000,0.944772356528691,1.02343026678311,0.323270864287337,0.94756970474002,1.02539529855392,0.321276738433287,0.95081588026822,1.00317161761866,0.321222352174642
12221,"extra_heavy",2000,0.878296832941109,0.795222889234965,0.380971510421453,0.880222039791119,0.933459463632648,0.362496447906079,0.879470704962793,0.841265071824015,0.372288908046807
12222,"extra_heavy",2000,0.866617726210967,1.52149541894075,0.262233809109622,0.872224068995492,1.71679068147465,0.246395097201365,0.870660590427139,1.62354090805625,0.250653210298901
12223,"extra_heavy",2000,0.85472318446933,1.00027727736056,0.420726522432864,0.856206789219132,1.15843656215753,0.409566949123376,0.854929694674747,1.09499847067985,0.413553862590543
12224,"extra_heavy",2000,0.889977562617696,1.35518214594698,0.360787816838572,0.889723552538976,1.34819960842637,0.358079527230592,0.891099737286998,1.34196916853044,0.357088381031404
12225,"extra_heavy",2000,0.862174427756902,1.46358757739046,0.367102093999558,0.863554793594205,1.54965437139495,0.358941171067715,0.864118651065948,1.50585696474508,0.359533887676129
12226,"extra_heavy",2000,0.930051855144815,1.36411360693617,0.383495636701943,0.932250701631114,1.33647675065094,0.383301015709497,0.931572775892714,1.3378030458936,0.38240093046597
12227,"extra_heavy",2000,0.931767696775907,1.20472758622566,0.311326518807869,0.933832200032704,1.24149653565141,0.30796573221548,0.935213967641775,1.19964714349488,0.311182529374325
12228,"extra_heavy",2000,1.09300824762583,0.519856699697061,0.399614459046836,1.09228096680704,0.572530568746799,0.393716819595331,1.09649899146538,0.521723262237282,0.397092285591863
12229,"extra_heavy",2000,1.0148150971495,0.732070084650515,0.328427920525754,1.0161592305058,0.752089075617112,0.327641256020587,1.01532501359625,0.758021139845201,0.322980223560699
12230,"extra_heavy",2000,0.930760475762411,1.00516558407377,0.411771813602386,0.931651543670712,1.05837148356522,0.406987006105171,0.934007200791056,1.03789155112862,0.405755605349995
12231,"extra_heavy",2000,0.873185186973568,1.82227118220253,0.354438031458728,0.873708147499724,1.81617452155812,0.35258982160904,0.877068236023154,1.79008386867753,0.353707332221438
12232,"extra_heavy",2000,0.985500537996254,1.09575528891967,0.35741749918514,0.9889641076595,1.13277819609323,0.354149433906494,0.984500728531547,1.14529411749764,0.352954408312322
12233,"extra_heavy",2000,0.978534133468712,0.930255466751772,0.36768877058976,0.977308523657637,0.92795554129977,0.370611198691437,0.975693584431737,0.932499634135493,0.367367471964796
12234,"extra_heavy",2000,0.957534461600789,1.02306052788888,0.358545533568713,0.9582274776935,0.98366201895613,0.361953413444333,0.961194525225626,0.962096533194078,0.362099401818549
12235,"extra_heavy",2000,1.02080148564845,1.05728675337129,0.194757848203829,1.02141531046855,1.04160841460288,0.197342812267747,1.02233694414703,1.03563399975931,0.191954653906465
12236,"extra_heavy",2000,1.02965702508633,0.621782796688158,0.357431759397152,1.02707314329919,0.663618033066197,0.356688742894478,1.03011370206962,0.628461654532751,0.355915183996929
12237,"extra_heavy",2000,0.969009689032683,0.825092554325786,0.346560732747395,0.965427719084221,0.905159170430442,0.338761940316326,0.965917803529651,0.851957154427449,0.343133175678544
12238,"extra_heavy",2000,0.932365417793314,1.09858169327999,0.373486602473672,0.930684094441263,1.12376279956969,0.372600046040607,0.93074148414739,1.10746364770566,0.371320636942847
12239,"extra_heavy",2000,1.01206883479079,0.861093612907495,0.330679330461384,1.0138427733059,0.924068714897358,0.325018995794486,1.01732281818219,0.875451949804949,0.324371966662021
12240,"extra_heavy",2000,0.913167930569116,1.01396427432508,0.390742836504984,0.910403237414122,1.0281891766436,0.391061637459211,NA,NA,NA
12241,"extra_heavy",2000,0.92468100231742,1.10160730899267,0.275884030347668,0.925720972838288,1.2702004293119,0.263435333787919,0.922024819068952,1.21390959598855,0.265780007906102
12242,"extra_heavy",2000,0.926319027553919,1.44565529123487,0.289401037240264,0.925113996861145,1.43853364796987,0.291816774033019,0.922041786600565,1.44137934415612,0.290998372349844
12243,"extra_heavy",2000,0.882277573997165,1.70062164707825,0.308889653066329,0.883049494079717,1.68847007772459,0.307444545663626,0.885836613492601,1.66077617176669,0.308510610469756
12244,"extra_heavy",2000,0.986674378885339,0.753384570556286,0.298104336811842,0.989155153734698,0.823597793731208,0.29295165869654,0.988052779351561,0.803198443941388,0.291622051111889
12245,"extra_heavy",2000,0.9858652689374,1.07681860574846,0.339968903221268,0.991534967241981,1.08263235734614,0.337326252290669,0.988522444172682,1.08119933100964,0.33549053348507
12246,"extra_heavy",2000,0.943086292479251,1.30805728355695,0.356161799003569,0.941296196975815,1.3084533655743,0.355163871991179,0.945277506226943,1.29072592764733,0.35569051918607
12247,"extra_heavy",2000,0.990352303062625,0.805159940570375,0.409520942953011,0.988013765793246,0.83149685304328,0.406420087187142,0.990776669102096,0.818890577324253,0.404731569509971
12248,"extra_heavy",2000,1.0064485539906,0.97584796623318,0.351506272442841,1.01061677227244,1.06087883521202,0.338306991885004,1.00949362575071,1.02249016090018,0.341443839554384
12249,"extra_heavy",2000,0.921413177322584,1.0798514962746,0.358447506653075,0.921611341181247,1.11596488434461,0.355462158435501,0.92038218887976,1.10122912645977,0.356683289957327
12250,"extra_heavy",2000,0.97638645448265,0.782645878048697,0.391849517451772,0.979671620842259,0.768229359291122,0.392200720637188,0.983175688774657,0.75979836521852,0.391640698619623
12251,"extra_heavy",2000,0.918289678053872,1.19745771201685,0.341123736631239,0.916878228920961,1.19330718380748,0.343310059340334,0.920280946452377,1.17854261513848,0.343370343384952
12252,"extra_heavy",2000,0.848984921394028,1.48041199960072,0.273419459244364,0.851044302113283,1.56518138705665,0.263929645180256,0.849390925842008,1.53422323954293,0.266370228554584
12253,"extra_heavy",2000,1.05538376973642,0.59477696865944,0.340826038156926,1.04584176163444,0.706907756653058,0.335788645492563,1.05170500546335,0.640663494766322,0.340674312996192
12254,"extra_heavy",2000,0.923807154831123,1.44503286693041,0.2909055004807,0.92255914218234,1.54803668545786,0.283295429042307,0.925512278257086,1.46459169087932,0.291900343325009
12255,"extra_heavy",2000,0.973121011503918,1.09221886535318,0.315800541188561,0.970419043389958,1.12659597896541,0.31443681768291,0.971914058945741,1.10972013468742,0.311517531095582
12256,"extra_heavy",2000,0.936466559803302,1.06171076579167,0.37272223565112,0.93475684513124,1.12749552710012,0.370671930218952,0.937148187695873,1.10958178397944,0.369556324310108
12257,"extra_heavy",2000,0.973589470624053,1.20625809018152,0.332963729172042,0.974664306809747,1.20614225203906,0.334384154713956,0.975742753759088,1.20731506844531,0.329445403256385
12258,"extra_heavy",2000,0.939909306429223,0.890324091662185,0.375749596803922,0.944209867259332,0.993366314323225,0.363477011709593,0.941929992336706,0.922520174781075,0.373289928751629
12259,"extra_heavy",2000,0.88739390604211,1.13536399903917,0.391279974814103,0.891750738993323,1.2658062581729,0.377940903581458,0.891693360218212,1.19261752242523,0.381077564132666
12260,"extra_heavy",2000,0.948118478770281,1.15109038663439,0.295795337823742,0.94976125908269,1.17702190525637,0.293422866821224,0.950685300200872,1.16616715120065,0.295578190297997
12261,"extra_heavy",2000,0.826474352983669,1.51340737271758,0.353160885563233,0.827587857019431,1.5844222054187,0.346551049746513,0.83083438212749,1.53456721626855,0.349520136643551
12262,"extra_heavy",2000,1.01605239603107,0.98500055826792,0.316116157521183,1.02181812972813,0.95372205685631,0.315234317426739,1.0146864985303,0.984704894310715,0.314031497009739
12263,"extra_heavy",2000,0.925976824428957,1.62825317431552,0.369878003992775,0.925607044791319,1.74742520119541,0.359834271640324,0.926701277671978,1.68484115871331,0.362817009256151
12264,"extra_heavy",2000,0.924589456009552,1.06111713581465,0.281931318109731,0.918989231623501,1.17509156091129,0.273366384852797,0.926398711246505,1.09164837705168,0.276637459424169
12265,"extra_heavy",2000,0.972783097404536,1.06064694314127,0.334243703070213,0.969714077417279,1.10909784699264,0.33111235814471,0.968286627214401,1.08499280810648,0.337046547120418
12266,"extra_heavy",2000,0.996470072213251,1.21191018281401,0.265006194104941,0.999007933709076,1.20004792511167,0.26411834428045,0.995856261559854,1.20567563663174,0.266073251259346
12267,"extra_heavy",2000,0.970873336494588,1.12475383626027,0.34133031022406,0.973516302899681,1.10202106719957,0.338654350349503,0.972741538957062,1.11558207721465,0.336789650881774
12268,"extra_heavy",2000,0.927142426715448,1.30032163665129,0.311813799415805,0.926196333620934,1.31062142968185,0.311553657508076,0.925592475625492,1.31266262752074,0.310496754989907
12269,"extra_heavy",2000,1.03484086100994,0.855993949344696,0.330550305515385,1.0308137202941,0.987210088662984,0.324281824561098,1.0330299182364,0.915144167348175,0.329215190373784
12270,"extra_heavy",2000,0.95901846483697,1.12376977772967,0.339293012033759,0.962115506905218,1.10204494348676,0.337528638252545,0.960045344066573,1.09426976760176,0.339346271659972
12271,"extra_heavy",2000,0.928388685008077,1.21472226735158,0.37291043954053,0.930956980797712,1.22917818501687,0.367862156091491,0.933972241054419,1.19069829871622,0.372128818615297
12272,"extra_heavy",2000,0.913074256876665,1.04143017435353,0.311386931721955,0.911820135876359,1.24491544376233,0.298425691791422,0.912271842565087,1.12822363533284,0.305638644696025
12273,"extra_heavy",2000,0.795425121567151,1.67864687168087,0.330546294426967,0.796833018444565,1.79097970937617,0.320428214631815,0.794874078947664,1.73143683212264,0.326458964216303
12274,"extra_heavy",2000,1.00923106970466,0.752612545656643,0.329370180557419,1.00930811362346,0.7605291371857,0.329792410776212,1.00597034190958,0.756774663386548,0.328540568319402
12275,"extra_heavy",2000,0.980270130383036,1.01442636764437,0.307738118522993,0.982050241418441,0.984213137794301,0.309788709180478,0.981158605943764,0.994631503165873,0.305747647768105
12276,"extra_heavy",2000,0.909740910365773,1.62511408991251,0.274997489044099,0.910949442371627,1.604236735798,0.272907589478932,0.912767746335571,1.60586731968902,0.269206121538927
12277,"extra_heavy",2000,0.824113284618226,1.77159404231276,0.333061033565651,0.82808420282025,1.84282233631422,0.326787336539908,0.82617595522472,1.82753916188692,0.328597360702218
12278,"extra_heavy",2000,0.922802365569054,1.35867535660949,0.311458343048743,0.920819257536312,1.35634175335994,0.311003208727335,0.921255046583887,1.3497413974006,0.31370054864676
12279,"extra_heavy",2000,0.96278342664146,0.926971456269463,0.313043526443393,0.962810758253177,0.949306553488536,0.312839719638389,0.962343909096399,0.938220515300612,0.3138196442331
12280,"extra_heavy",2000,0.970786214322377,1.23873145994843,0.310422002431843,0.971847404290808,1.23670833128011,0.309758581993749,0.973694868811534,1.22172797426315,0.311082843684183
12281,"extra_heavy",2000,0.913220021638554,0.935980484679887,0.331818930058839,0.905089263936845,1.10904503468835,0.327050931530216,0.908092430162254,1.04663316760225,0.323042962114254
12282,"extra_heavy",2000,0.975209231563511,0.951344691321171,0.407441691803601,0.977643801968373,0.993858805703245,0.401784205801857,0.977917562595518,0.96263222492074,0.406151740368273
12283,"extra_heavy",2000,1.02314944438753,1.10887942585759,0.3053716736929,1.01854570341899,1.09476285370869,0.308384312638292,1.02402235287298,1.0859256590252,0.305006906379246
12284,"extra_heavy",2000,0.864657505405874,1.02685905734687,0.435976541228376,0.867290794361299,1.08878222669047,0.428531033621256,0.865375399041212,1.06226897522447,0.43198974507039
12285,"extra_heavy",2000,0.948716170000164,1.14373133607367,0.305359332836083,0.948381837524954,1.1408095352702,0.306628085329127,0.950555071425988,1.12705784963664,0.307116511116146
12286,"extra_heavy",2000,0.894042618800399,1.14991553818227,0.372785591520845,0.894170894797484,1.25460853366561,0.363156538238918,0.891384528041365,1.2233107464822,0.367039492172852
12287,"extra_heavy",2000,0.892693033608695,1.65226596490925,0.3440068731519,0.895077829827597,1.67811857673574,0.342250946684166,0.893040509913803,1.66754527195863,0.344052464696081
12288,"extra_heavy",2000,0.943812697941377,1.09509968656238,0.331793377893834,0.940589237028393,1.08602203348672,0.331384190519205,0.93955174220537,1.06867285168643,0.333182905653958
12289,"extra_heavy",2000,0.971982241677827,1.15829618392104,0.301480273124519,0.966279655114601,1.17974989036095,0.301887590792244,0.97056730908653,1.16015899225877,0.300287914698757
12290,"extra_heavy",2000,0.893120037776493,1.0939532452398,0.427574013615288,0.893486320832374,1.11745121143337,0.424749311527196,0.893610650044886,1.08816394619508,0.428936803700575
12291,"extra_heavy",2000,1.0228979398557,1.08906402170694,0.285693827714475,1.01860668148988,1.11558592316452,0.281469759863299,1.02317498523416,1.10183377015687,0.281655212265611
