"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12272,"heavy",2000,0.503,0.99982710076813,0.510247660511435,0.235798083699802,1.05880477852225,0.476786552451624,0.224984058918667,0.0839938469056311,0.019729257563586,0.0904164567633292,1.02052833165985,0.491775754757811,0.247202110022227,0.0831667516019402,0.0203040566064378,0.0892703765663086,43.5970000000002,NA,0.315999999999804
12273,"heavy",2000,0.5115,1.02523269584231,0.492983075612386,0.225489511538016,1.07270552106742,0.487274007982316,0.147887450326407,0.0806946971007451,0.0204494678106787,0.0869799283343739,1.02876630709052,0.507420871886348,0.174500550770618,0.0829538476345775,0.0212411262905647,0.0878081035557743,41.2290000000003,NA,0.396999999999935
12274,"heavy",2000,0.5195,1.01763624442195,0.500957216541285,0.191211926576237,0.985123112413748,0.499296532276805,0.23438812774502,0.0908405361077078,0.0229310411901158,0.085670589049742,0.844445140795519,0.557696164944489,0.268169810620087,0.0896035578009028,0.0228650077014967,0.0850373593493955,31.9490000000001,NA,0.452999999999975
12275,"heavy",2000,0.511,0.945621611108766,0.509900124221855,0.266989702693563,1.08805605560282,0.429470747244245,0.281416617382423,0.0838532741719598,0.0186830636023514,0.091704541052157,0.883407591535413,0.506478601063686,0.360748491345618,0.088422628840971,0.0216032218003946,0.0894797602304965,44.4290000000001,NA,0.422999999999774
12276,"heavy",2000,0.513,0.941139413008898,0.501163292978849,0.300397918811818,1.05410374218597,0.455826217744554,0.220616402118182,0.0801788879079136,0.0196203277584965,0.0864679633980354,0.973134510497713,0.490553458770768,0.253534326459858,0.0808491218128118,0.0207141056068026,0.0853318421507458,44.9959999999996,NA,0.33199999999988
12277,"heavy",2000,0.491,1.02376520125966,0.494153668826756,0.241025610263453,1.13553958474147,0.484397375969284,0.161178043127143,0.0820036150712608,0.0204580244914696,0.0867864725964527,1.0977628056376,0.500823177625236,0.181865904266053,0.0820259288366581,0.0205963339017887,0.0863284447255787,38.1150000000002,NA,0.306999999999789
12278,"heavy",2000,0.5205,0.964520173187705,0.498953773034507,0.243149904407733,1.18836628149679,0.414603753088751,0.113806023247701,0.0817814520592225,0.0201344811296348,0.0912268360981628,0.999627670730022,0.488262895914838,0.183593871401429,0.0874745036455251,0.0228144094845111,0.0880905120093779,37.54,NA,0.432999999999993
12279,"heavy",2000,0.5095,0.952348933072298,0.510700664447098,0.234791603246667,1.05474116682974,0.472265558704819,0.16621902253088,0.0826198868624236,0.0213761209590087,0.0880454446868077,0.990830974083036,0.498537017824799,0.184049112777657,0.0816624801022451,0.0211989545409279,0.0876425213574458,40.759,NA,0.352000000000317
12280,"heavy",2000,0.485,0.998122255550403,0.516073204195183,0.217092366393011,1.29232888654119,0.412828840717468,0.093851102004674,0.078236817274741,0.0197155007878117,0.0880029883995443,1.11547467762705,0.482025563638712,0.139362358517482,0.078453584221756,0.0205023170656624,0.0888491389495299,41.855,NA,0.407000000000153
12281,"heavy",2000,0.521,0.949940019302388,0.497499610858153,0.315720549020259,0.954172517176174,0.50221905521133,0.2776157191623,0.0864337537170402,0.0217042031715126,0.0904946499766993,0.919352640380175,0.517614345837278,0.306163444473658,0.0855525215631954,0.0216230769400557,0.0899925865052549,44.8289999999997,NA,0.440999999999804
12282,"heavy",2000,0.5075,1.00972409357608,0.503917298509217,0.244996840240384,1.09122942502898,0.480594202092536,0.148678170250546,0.0844804058032322,0.0204154172996999,0.0911577756600629,0.98190043296701,0.524188936039586,0.20161288734425,0.0866603859731772,0.0216380814422875,0.0893470751639329,45.7150000000001,NA,0.331000000000131
12283,"heavy",2000,0.4905,1.0027519799032,0.496236473772668,0.259382165179553,1.12240388617672,0.45442314203088,0.174470356897602,0.0785135859369648,0.0195470807429958,0.0848789952372704,1.05099314611061,0.483353959423017,0.201258200971986,0.0816718016744032,0.0209113125230315,0.0841377098502083,34.1399999999999,NA,0.322999999999865
12284,"heavy",2000,0.4905,1.02765674338088,0.492976783041949,0.288531812066756,1.19638335547635,0.440471295489931,0.249960989573488,0.0817878516513906,0.0209913046954096,0.0917692534670044,1.05221488650638,0.498164913006832,0.286448733157713,0.0815543182651793,0.0213956428121683,0.0897301649753222,32.1640000000002,NA,0.322000000000116
12285,"heavy",2000,0.5275,1.02174725176453,0.505148352669367,0.16536003171514,1.03693103768656,0.503891444104583,0.0798126133054919,0.0845115715963485,0.0206473175843965,0.0875873655051014,1.00467073450458,0.517256505884454,0.104855938631727,0.0854988966102444,0.0215948677426789,0.0867108199170608,40.2260000000001,NA,0.347999999999956
12286,"heavy",2000,0.4885,1.02767819016542,0.509511272112305,0.20144347373981,1.06412057907647,0.479888290633996,0.292687072503174,0.0847399993974264,0.0203173255150408,0.0905345651597653,1.0218554046016,0.499330315247927,0.310726806228597,0.0835311012586085,0.0207208048284388,0.0894429502544741,39.4189999999999,NA,0.33199999999988
12287,"heavy",2000,0.498,0.981020011916152,0.508088152107622,0.22712529417189,1.01342044925037,0.490393600116856,0.287429489993456,0.0839224128437893,0.0218402847219051,0.0847980976871291,0.920623311476748,0.533266269597781,0.294054691196898,0.0853186393165829,0.022168133600671,0.0870441281237248,32.172,NA,0.324000000000069
