"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11424-59","light",2000,0.168,1.02276258217138,0.490068383953464,0.217446251251354,1.02236495128475,0.490402981024298,0.226177361744319,0.0349483778031664,0.042797021818786,0.0470349963320473,1.01965847759412,0.499966864275788,0.226747998889646,0.0350409040449686,0.0436483349690685,0.0470247973589036
"11424-60","light",2000,0.171,0.988182596585719,0.55429058107061,0.216367050256541,0.992782175264574,0.539064162651107,0.221110777804068,0.0358930218147599,0.0391304006818284,0.0494497500652024,0.986714786263182,0.560414316181541,0.221245430755823,0.0360403863617759,0.0407020057845596,0.0494512173377268
"11424-61","light",2000,0.1665,1.0302015401413,0.490298498474406,0.214680801113076,1.05259985684419,0.421835773473771,0.229822904726744,0.0345562149700274,0.0387741725196376,0.0469523532903826,1.0463787199452,0.443880597154861,0.228476952956503,0.034669333036955,0.0402372748453683,0.0469048974973344
"11424-62","light",2000,0.169,0.996672634665075,0.458534156668931,0.261175020346862,1.0084708566922,0.422041481903801,0.265561608047804,0.0347187951565681,0.039776034414876,0.0474373491437564,0.997615107206525,0.461822103479945,0.264112224090759,0.0350060780252152,0.043104661611349,0.0474191126959781
"11424-63","light",2000,0.182,1.01100919163496,0.532120120126208,0.247483571465125,1.02774234351225,0.491405468069554,0.232166757599339,0.0330309878697726,0.0349639948030146,0.046286574229165,1.01690188768476,0.527938785977228,0.231893753370572,0.0332241694709824,0.0371678339294487,0.0462153352432062
"11424-64","light",2000,0.158,0.989827276954173,0.455559314456618,0.341264563601847,1.01278315211348,0.383779765325728,0.331884060358444,0.0329663302035699,0.0325251833684432,0.046637730901476,1.00018687122127,0.429186925964376,0.33389702833007,0.033471273750857,0.0376874125072696,0.0468040512329052
"11424-65","light",2000,0.16,1.00646179598363,0.478344341293529,0.243172135062892,1.02305948386295,0.425959997085021,0.240645040468549,0.0342729601356881,0.0404051284999932,0.0469227710265796,1.01666861475421,0.448794058756366,0.240353308857999,0.0344519772431877,0.0423173865592538,0.0468973472905796
"11424-66","light",2000,0.1735,0.987125411913141,0.53953563218434,0.299828436298895,0.980006380404251,0.555310770247385,0.287915834107273,0.0353860709203961,0.040346591020732,0.0487152845556434,0.977039754435264,0.565818416880468,0.293586918579967,0.0357585645261379,0.0427859769305977,0.0488918834211888
"11424-67","light",2000,0.1715,1.03284772237395,0.475948975138003,0.248112147974653,1.02411619490509,0.501454322164606,0.237698808354763,0.0343194115028288,0.0425443990534753,0.0471241798057257,1.02292526582963,0.506312400186836,0.238392471047387,0.0343630472829982,0.0430056832008885,0.0471152768953505
"11424-68","light",2000,0.1585,0.990177661503473,0.541217314802908,0.226993820117348,0.984785773648063,0.541983884099563,0.238393832132184,0.0358274467946745,0.0437533711935424,0.0472800377976329,0.980689566909465,0.555848966569675,0.239531268972474,0.0359794773025362,0.04501993325043,0.047277534104976
