"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-31","heavy",2000,50,0.49,1.01937191258307,0.542968821439193,0.213193543978605,1.10848323797122,0.394249855057032,0.32282660460533,0.0572493772636045,0.117445938379843,0.0714899380931396,1.01744376521587,0.429009282978935,0.340532240402284,0.0614280466859524,0.088808963556216,0.0660027097666397,1854.496,5.59500000000116
"11425-32","heavy",2000,50,0.5035,1.01771336648705,0.514469205606004,0.261717207006508,1.08482978343644,0.432677715404181,0.391438138860426,0.0530049303344239,0.115951427403144,0.0672484368689446,0.998948831444763,0.386674396249117,0.407615730970257,0.0589793647480596,0.0850749521480084,0.0660185560204374,1906.39600000001,5.58100000000559
"11425-33","heavy",2000,50,0.4955,1.03718583988893,0.524233535465461,0.202831590557295,1.08970275006578,0.436794963759231,0.300148415912536,0.0481298729737507,0.113083853686536,0.0668420067188657,1.01178668783403,0.481949965749533,0.330798990373944,0.0578404956093096,0.0989024250547051,0.0657430297182542,1766.246,5.66000000000349
"11425-34","heavy",2000,50,0.5135,1.01375592271173,0.497445884169147,0.217213697651559,1.08779786806702,0.372224359375317,0.303460703301588,0.0526011191125014,0.0971266256563551,0.0680816271708887,0.985455394305837,0.452953872445318,0.328632224864576,0.0563037114816464,0.107514559483158,0.0612400521668706,1815.727,5.71199999999953
"11425-35","heavy",2000,50,0.494,1.01129046994751,0.483277437508064,0.253158992596948,1.05767580588731,0.363462892978236,0.318852385682312,0.0495022230654447,0.0873677114958999,0.0745237689479906,0.986344508277748,0.415532203541393,0.385341156648676,0.0543078797766515,0.0999702471909149,0.0617790581226998,1680.185,5.62800000001153
"11425-36","heavy",2000,50,0.476,0.977910926451872,0.516484041293703,0.267894914010665,1.00423336812949,0.525841771339613,0.367168182454534,0.0505314022795546,0.124791802867315,0.0660655126684251,0.916490647625755,0.553550316060651,0.413299955957245,0.0568214339468481,0.0970294291011347,0.0667255384746701,1707.503,5.50699999999779
"11425-37","heavy",2000,50,0.503,0.951044495132931,0.517916970750389,0.276706541791396,1.01299045740881,0.391666931360168,0.392142440631431,0.0522512922866558,0.0954325097122389,0.0678766112370274,0.913483661560268,0.45753000885447,0.428381960579649,0.05928880132461,0.087609309686489,0.0687690992775227,1826.416,5.58499999999185
"11425-38","heavy",2000,50,0.4785,0.942958428641481,0.551795915537584,0.273278459844892,1.00502166925665,0.449617889105527,0.354548788075197,0.0520311588457347,0.114221001911581,0.0689807253246753,0.921171402547001,0.524849357804728,0.387877327020423,0.0583209511512419,0.108908488513197,0.0682172923286228,1709.255,5.54000000000815
"11425-39","heavy",2000,50,0.5175,0.978057458582731,0.467520709539183,0.272220561896108,1.03999430442932,0.412241972366023,0.345993946498702,0.0535627118520365,0.0951525592060019,0.0686412057037198,0.905010856360484,0.516589127591069,0.366761296936795,0.0584721368750317,0.084339388016941,0.0679139756372714,1919.64600000001,5.77000000000407
"11425-40","heavy",2000,50,0.4915,1.02712356752898,0.547369489975702,0.234833042905315,1.09997950423637,0.436952516695681,0.344657405456192,0.0598760303445534,0.113020635906993,0.0695785216749616,1.02437493051067,0.494574712249977,0.350611440511497,0.0564785442439492,0.105140569474372,0.0674840877581197,1794.31300000001,5.62399999999616
"11425-41","heavy",2000,50,0.4915,0.990928317668359,0.507582768585526,0.219013709948195,1.03224374882034,0.478569904685011,0.324369249839768,0.049269143880188,0.10721225302144,0.0648989719833685,0.900417734107186,0.623164166905573,0.344073562983285,0.0578783608159755,0.113341206759243,0.0618889048356573,1815.88600000001,5.71700000000419
"11425-42","heavy",2000,50,0.47,1.03672043822671,0.528615390899201,0.24011547884688,1.0856755709948,0.473388373535237,0.335386967014614,0.050492087469746,0.100343379609443,0.0685603048407288,0.987003926067217,0.505546076981851,0.375207395897801,0.0606896083696382,0.0923549418633653,0.0658738176711449,1744.52699999999,5.46800000000803
"11425-43","heavy",2000,50,0.4835,0.966035588956552,0.52399035011973,0.287530054336641,1.04208246737124,0.393689435594978,0.386282398107039,0.0534592389528087,0.0991236964797209,0.0662671840760268,0.961572433543575,0.352023326302715,0.430435978375153,0.055194212745451,0.0915018753602069,0.0631417495987448,1734.23700000001,5.53500000000349
"11425-44","heavy",2000,50,0.4825,1.0029838988235,0.492820759237748,0.267381867160417,1.04573736999985,0.415924878939508,0.362561564254056,0.0473947447941433,0.104277110010235,0.0636408609759044,0.957603529563939,0.541674578672689,0.367901180131974,0.0545621636237148,0.101827362964988,0.0693082939924352,1932.967,6.39400000000023
"11425-45","heavy",2000,50,0.48,0.975722432003287,0.480999574141566,0.252929744565034,1.02380974472339,0.413138914067158,0.358948262499901,0.0527139359302125,0.110764698326438,0.0680264730880635,0.910960394269343,0.537591967586831,0.374440187547008,0.0569275597247876,0.0977896855801416,0.0650273063615326,2057.30100000001,5.76999999998952
"11425-46","heavy",2000,50,0.492,0.9917806346125,0.505969887453943,0.310691319490308,1.05031183665327,0.421104856006382,0.418330739865838,0.0498348235597627,0.108142406800409,0.0647814604506855,0.937369055502614,0.520069581310426,0.456359075692392,0.0553883366687293,0.0888344481410211,0.061815119417535,2166.29800000001,8.03900000000431
"11425-47","heavy",2000,50,0.493,1.02651421219557,0.529513520339325,0.232368672916875,1.08103122566578,0.452680245156143,0.347324552969985,0.0538669534368146,0.104109036369332,0.0632560398048469,0.948581952492561,0.547278117767428,0.374825807407765,0.0587682366109777,0.1102979097885,0.0629017280732636,2179.58899999999,5.79400000000896
"11425-48","heavy",2000,50,0.4785,1.03575059383014,0.473306160777202,0.200364080898459,1.11281502104877,0.276875918301946,0.314095721367527,0.055914892705828,0.111950214409839,0.0661638581293873,1.02290430917585,0.371880832819402,0.323234158333243,0.0573943543436033,0.0991718944395789,0.0616083501362341,2159.11599999999,6.36099999998987
"11425-49","heavy",2000,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11425-50","heavy",2000,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
