"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-34","light",2000,20,0.1715,0.960274459413168,0.49425832903875,0.284129929795353,0.969454643413192,0.516306215386053,0.310137752693615,0.0535466542567299,0.0619708846158682,0.0649138229896916,0.943595844191682,0.446342065552468,0.355251049905434,0.0493097388265009,0.0657883774506907,0.0593322372386041,351.344999999999,2.0739999999987
"11426-35","light",2000,20,0.1655,0.940515882037552,0.515463831725327,0.314705281585199,0.943988412655567,0.49040272169105,0.388666056314292,0.048524858672682,0.0671946085904718,0.0663056582079651,0.931186630304846,0.42284194674114,0.391825963084012,0.0512578518393292,0.0654107845221113,0.0673073478559032,336.220000000001,1.70900000000074
"11426-36","light",2000,20,0.163,0.996597485239014,0.555752371517757,0.249665918576405,1.02305051457628,0.521135194210732,0.30403558235694,0.0522994727958936,0.0655362409523979,0.0707133964471568,0.975184981289177,0.502801874862018,0.338091416102707,0.0554604885448931,0.0587438060256119,0.0715312758777262,329.358,1.47900000000118
"11426-37","light",2000,20,0.161,1.0178593728081,0.52722972805776,0.21901657592642,1.02264336198984,0.517334938264612,0.267159756943726,0.0567374186340319,0.0807207967955731,0.0711710917277121,1.01046245123348,0.479984029828866,0.277520400619742,0.0459729407735315,0.0584196536727129,0.0653693264015723,334.209999999999,1.46399999999994
"11426-38","light",2000,20,0.165,1.03270161073705,0.4950593925722,0.250692783165511,1.06055845001293,0.444488685631594,0.303690024186025,0.0537569880138821,0.0681999565714528,0.0619021173721777,1.0320854896671,0.389944833042207,0.33841502077965,0.0529034832020995,0.073425897798955,0.0736102117853337,336.412999999999,1.62199999999939
"11426-39","light",2000,20,0.17,1.02442546400952,0.495096851174769,0.244306299789742,1.03997956704499,0.450410434489234,0.293834205713593,0.0490016602714062,0.0574131313198918,0.0773554893374708,1.04043590925151,0.32031078470348,0.334977244021451,0.0437188196406632,0.0638881850206047,0.0664886035695267,354.001,1.48600000000079
"11426-40","light",2000,20,0.168,1.00586434041617,0.51620668872131,0.256977924215483,1.01215602571231,0.543392541647716,0.290822405545018,0.0474235258695836,0.0748469456538528,0.0668371029377257,0.959416077369565,0.491334657901885,0.339700828990243,0.054965573199027,0.061555217706444,0.0731352849090993,353.188999999998,1.58700000000317
"11426-41","light",2000,20,0.15,1.00670291448224,0.523492551861588,0.246494158940169,1.01476937447892,0.471577147330844,0.311587646871004,0.0491244950726352,0.0832513050866979,0.0754178876998777,1.00815912817005,0.457575670211445,0.295344127790137,0.0588576225098782,0.0779520889400822,0.0649141173131248,318.351000000002,1.66700000000128
"11426-42","light",2000,20,0.1695,0.969171062333547,0.536246542853849,0.287923471280469,1.00024427265288,0.509137667561656,0.342169436909319,0.0443011375058926,0.072135706605642,0.0593159597521956,0.942994279438992,0.461103334445852,0.37015811721605,0.0453661481336713,0.0530349360601892,0.0749206105170599,355.009000000002,2.29000000000087
"11426-43","light",2000,20,0.168,0.949439396692033,0.529071801868731,0.262011982765715,0.959596704032615,0.496190336062389,0.331600534124983,0.0479120828438854,0.0731398460807591,0.059539308101541,0.930951929783101,0.47354012813292,0.328934743358144,0.0491038378974805,0.0561643208665574,0.0690551102792435,350.987999999998,1.50200000000041
"11426-44","light",2000,20,0.169,0.987356015644667,0.542007869274182,0.290884424886656,1.00896998532361,0.494946116753845,0.355335301697247,0.0523816371469892,0.0629052102737319,0.0775624178816775,0.984227282003964,0.466888299763538,0.362651829509456,0.0501670001346835,0.069258403560904,0.0707900817961953,343.919999999998,1.49200000000201
"11426-45","light",2000,20,0.1675,0.974842016802627,0.450777809138898,0.315355892474208,0.991698376751458,0.432714982786336,0.354019723340056,0.0485318486898992,0.0603080264309673,0.0648700189345247,0.963490034156763,0.35973279120178,0.392413195811704,0.0455778755209429,0.0639912167703827,0.0604684348699913,356.007000000001,1.93500000000131
"11426-46","light",2000,20,0.1705,0.993125920424805,0.500864572444036,0.24646074490909,1.0299873768054,0.449620487436291,0.273221674589445,0.0479554258157943,0.0582101209816912,0.0736336068703642,1.0260812092084,0.288967608684195,0.336992315333756,0.050387138277401,0.0533748055400389,0.073994450154786,360.059000000001,1.65200000000186
"11426-47","light",2000,20,0.18,0.972877426483199,0.477060760052702,0.286656392642934,0.974870793245938,0.502008419584673,0.316282073117499,0.0504693343280758,0.0758661272577925,0.0678492795970214,0.960319225924408,0.406484711395461,0.345965278946874,0.0467565362406769,0.0667415163738361,0.05857827392848,366.031999999999,1.65799999999945
"11426-48","light",2000,20,0.168,1.00139874929693,0.53129252158427,0.203609625088562,1.02678512724517,0.476141404911313,0.253258719790844,0.0515130911020671,0.073730246474778,0.0671325815871127,1.0042421114926,0.40634138657056,0.298740199235396,0.0517596647884188,0.0655436278451919,0.0591807721619666,339.918999999998,1.61699999999837
"11426-49","light",2000,20,0.1725,1.01748833364526,0.470778524194394,0.238250841872689,1.03946273075196,0.442957955533296,0.313064284866996,0.0417738258481122,0.0656144639257552,0.0626377594380661,1.00726153590868,0.453303879037505,0.307035492971798,0.0533413118662237,0.0654145853106989,0.0610163091229223,365.442999999999,1.84400000000096
"11426-50","light",2000,20,0.1735,0.993650797849017,0.494468340959457,0.290019779757678,1.01204602712569,0.457009413306093,0.351871452948997,0.0537883530711227,0.0648346142965181,0.0688674033983724,0.988502210171953,0.397853474582241,0.356075364135833,0.0510930206737741,0.049046314299685,0.0681178911031178,365.967999999997,1.64900000000125
