"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11698,"light",2000,0.1705,1.0089217127725,0.504001288616952,0.261038417159355,0.99888055416925,0.524287816213878,0.263629432058053,0.0492167132989925,0.0585082117866797,0.0653837556176956,0.997342550086988,0.535311288318973,0.264192014778514,0.0509646407796098,0.0602564092344864,0.0658869810630936,70.8109999999997,NA,0.140999999999622
11699,"light",2000,0.1645,0.968130293835788,0.48741968498427,0.264737410728711,0.974016393111469,0.467563629330489,0.273129720393644,0.0482930998609923,0.0579816446316353,0.0647201173757107,0.969280869699958,0.4826359985741,0.274054151740334,0.0481163095099013,0.0602040579516072,0.0632119212453076,70.0079999999998,NA,0.13799999999992
11700,"light",2000,0.1535,1.04932646571768,0.491391784825729,0.182569142333593,1.0616077809278,0.465904315266944,0.191446960273618,0.0504471217555762,0.0606175987876424,0.0683349275347266,1.05658564885567,0.483780893883915,0.190497281838404,0.0499447087488692,0.061761730513802,0.0662191301336362,66.3980000000001,NA,0.132999999999811
11701,"light",2000,0.1615,1.03403059934679,0.502027038808549,0.189876992431064,1.02516214004533,0.521966609601867,0.184693014681036,0.0495751409577181,0.0560190584864554,0.0667591142704171,1.016141845772,0.55052276610587,0.187758193214034,0.0488690783416684,0.0610700320894651,0.0672867113011442,59.6360000000004,NA,0.137000000000626
11702,"light",2000,0.1725,1.02221423064225,0.575215744593977,0.200159342732765,1.03797693086671,0.506801327771002,0.195969462318237,0.0489569315377043,0.0531363733967853,0.0656739135103172,1.01812119506103,0.579794807124884,0.188940307319807,0.0501501269363097,0.0583754929094112,0.0682704657333618,53.3320000000003,NA,0.142000000000735
11703,"light",2000,0.1715,1.02733540267215,0.475730136531118,0.210385739976483,1.02358580096608,0.485323116960602,0.208865995790677,0.0499432911076902,0.0564257936498256,0.0672663982288483,1.01400358748224,0.517852606841936,0.208403922536387,0.0490387361429841,0.0620920796405383,0.0657755005537703,54.8829999999998,NA,0.142000000000735
11704,"light",2000,0.1625,1.03970120580428,0.490703256412955,0.151255522063132,1.07144320935095,0.369084075418154,0.157747312302412,0.0470825209293754,0.0544559341348891,0.0672835924182391,1.05799723965462,0.414009414915946,0.157360030877018,0.047099765015616,0.0606302991229811,0.0663323125794753,76.701,NA,0.13799999999992
11705,"light",2000,0.1615,0.995504533907804,0.491049254142777,0.236060846408641,1.01108103772168,0.445875344187523,0.226739479138073,0.0482411988026504,0.0528913776649728,0.0660866522993592,0.999645315064056,0.480289835082903,0.229217667623505,0.0489148939772803,0.0583931281670462,0.0661254413917855,63.9549999999999,NA,0.13799999999992
11706,"light",2000,0.1785,1.06753666890531,0.502017570311313,0.221986791130894,1.0660299891814,0.509406194052953,0.222119322108173,0.0497167021110862,0.0602661741969791,0.066161197050667,1.06558247632786,0.512627214859544,0.224146556084815,0.0496414022668436,0.0627546046579121,0.0684234655615002,68.4120000000003,NA,0.144999999999527
11707,"light",2000,0.177,0.970007746384115,0.509126620805784,0.23447135205084,0.993503181202185,0.443053181502257,0.229060270439601,0.0478670731628381,0.0552487879479046,0.0693004660302938,0.976319364637638,0.49864316427488,0.222085864771358,0.0483887097899179,0.0525519463739141,0.0679732604802313,75.6760000000004,NA,0.143999999999323
