"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr"
"11425-45","extra_heavy",100,0.76,1.1287530974258,0.446314627331232,0.0436798149147327,1.15482125126112,0.0148384912251549,0.102944203411852,0.246927418608841,0.0355993184326554,0.211043546568708,1.11147748339941,1.15551034099383,0.0948317080180524,0.261847332059581,1.97539973660281,0.209470965837811
"11425-46","extra_heavy",100,0.8,1.08499491284552,0.317294073343562,0.370192359175737,1.12814520190173,0.425491550158611,0.434266679814585,0.223499971869463,1.26919729790985,0.224463028158601,1.10181764819233,0.680237257679131,0.450352260540239,0.247733133887755,1.64490062033887,0.202897580846456
"11425-47","extra_heavy",100,0.85,0.982911228114196,0.569193599365158,0.173837672226307,NA,NA,NA,NA,NA,NA,0.790002172022451,2.33842186811654,0.312154094517912,0.299500825839077,1.57288330876742,0.196504674128254
"11425-48","extra_heavy",100,0.91,1.30244094889972,0.544442350690408,-0.0140789339802934,1.72452464924576,-0.256123710080484,0.377059090768556,0.233266691954894,0.263588875961097,0.359538278553006,1.84597648437528,-2.12285189818583,0.121741771775771,0.416592884858491,2.78177859796385,0.205705964014766
"11425-49","extra_heavy",100,0.75,0.998871387879225,0.693251079549492,-0.249664538202047,0.644300749203429,2.98786147666125,0.0488203243279634,0.248420711467636,1.1639398931936,0.209142770600758,0.465006685698357,5.86790243150469,0.0581816895662914,0.282852758728067,2.0520347714369,0.207488987368184
"11425-50","extra_heavy",100,0.86,0.874402610392202,0.579760843347037,0.662305836267198,1.06420230498804,0.00417206615800871,0.782479136713406,0.136337743082626,0.0413877385282211,0.542271676323033,0.715134758573061,3.01690377368984,0.601788828335067,0.285898943317386,2.17228138121947,0.261787903753763
"11425-51","extra_heavy",100,0.8,0.878567747842797,0.558352050238672,0.392353595280174,0.567823925129509,0.811692551482897,0.573850847163668,0.295588895189985,0.443254262062498,0.228337723700331,0.627885206323686,2.37851301458645,0.486336061369917,0.312689448887137,1.61590720889446,0.220679194401707
"11425-52","extra_heavy",100,0.78,0.999855267173942,0.00394358279349164,0.644120656573687,0.824780391375405,0.674371856419748,0.646931731508895,0.227142425712445,0.710485946981925,0.180092180087196,0.832091629490394,0.9497170147609,0.645432213892754,0.232644421474059,1.08129022227378,0.180198633350483
"11425-53","extra_heavy",100,0.81,0.933753215299569,0.449273795186303,0.16480706813393,0.949374221012843,0.22966609126595,0.24206121892472,0.270631041879639,0.406143920934239,0.20413366312592,0.846102695134438,1.49518949542733,0.215113958616981,0.273699140227755,1.52508527742739,0.184636449545173
"11425-54","extra_heavy",100,0.84,1.30727527307983,0.217179166614481,-0.0151665658652252,1.91152728647979,-0.00250994353708625,-0.367753740002595,0.376761637269004,0.00170846938979427,0.33357208441561,1.57268110187096,-1.04694647379877,-0.008133715126597,0.317454302322751,1.71018832290135,0.217514483312955
