"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-89","heavy",500,0.512,0.972345023542501,0.538275653041589,0.265481657244102,1.01704184859901,0.444611406550935,0.33407889120561,1.02042908042934,0.440155876548599,0.333552237703835,0.0744788149420134,0.11347698853071,0.0977663993580644,0.108899033815261,0.167930213059047,0.136404736403105,0.0794896086508113,0.123455914296533,0.0950773214446607,0.957062404765057,0.570599355594555,0.30149449432748,0.95993018038773,0.573149308931443,0.299345607167818,0.0805043234518042,0.137685407303791,0.0994458444190711,0.114352819155908,0.192779239040379,0.138040663246739,0.0812711018122255,0.134869110873959,0.0958822369526472,6.13499999999999,0.548999999999978
"11429-90","heavy",500,0.484,0.963697967392611,0.35118917695131,0.303466241504515,0.961759125524289,0.401532276207736,0.326960130739358,0.962741056072494,0.410468222881398,0.318466128553765,0.0683677025502778,0.10021092980835,0.0958028376469367,0.0912193174931203,0.144361457990035,0.132565055126326,0.0604552813180098,0.103450198954243,0.091595921782632,0.901031292455649,0.556450341857626,0.282297216247543,0.900862004454168,0.556900805991012,0.278695570168945,0.0727765443151324,0.124292593868569,0.0978255645616247,0.101799369895534,0.177900250168304,0.140411248303807,0.0710307642529294,0.12666207431138,0.100444854210123,5.65100000000007,0.549000000000092
"11429-91","heavy",500,0.494,0.997804094815548,0.513453326294323,0.198160895118109,1.02291376435189,0.442242871829846,0.296832267025055,1.02208516179303,0.450445094140753,0.298656441721686,0.068634506392374,0.102414272727627,0.0919478115377616,0.0982818236203949,0.145377182841053,0.127057916360895,0.0702424177703265,0.102998599557807,0.0876627367301353,0.970124512208913,0.56803224113331,0.279166006046023,0.966067351018214,0.570621963961687,0.28119631127393,0.0750136986103694,0.131669192956068,0.0930415543012789,0.10701369201614,0.182323099765735,0.127971595817108,0.0765002932564463,0.126484561619144,0.0880165443425318,5.79300000000001,0.533000000000015
"11429-92","heavy",500,0.452,1.04005546987453,0.380314965370431,0.310746927333049,1.02717007076249,0.466579299051521,0.386845707114112,1.02962447845452,0.474711262113873,0.384581618180829,0.0691936060618565,0.130901982296909,0.0912353456191845,0.0969896017594974,0.179976768426109,0.127256040306713,0.0679824131975282,0.123424806670229,0.0889083511369499,0.949585559417819,0.704421859457907,0.35622030840326,0.948506012330323,0.704461176492141,0.36198437529026,0.0728994434038528,0.14809252708128,0.09076571551411,0.102144740979435,0.204144004729107,0.127010592552926,0.0718449256783185,0.139976165643069,0.0890488963816365,4.79199999999992,0.530999999999949
"11429-93","heavy",500,0.468,0.95274986820991,0.473050601893162,0.323863213400085,0.988505019570524,0.497975680235604,0.391531549117286,0.992277604075472,0.495010303746525,0.393147772864643,0.077473269088856,0.170522283428312,0.0958502709197358,0.109347338122852,0.242487134141854,0.13452446462364,0.0772827811124194,0.17219848130625,0.0945664483777975,0.923207217007707,0.68980188468626,0.354508828421075,0.924011314831095,0.6963436905834,0.348215148806759,0.0818246630935258,0.183036940946276,0.0965653434466408,0.117925309362609,0.255713361930186,0.133666734372044,0.0849002043209711,0.178127903353745,0.0925430667771166,5.70600000000002,0.533999999999992
"11429-94","heavy",500,0.468,1.08698662025112,0.531347177825915,0.104184147693624,1.15956484272874,0.37408878804697,0.226298885210958,1.16051605271682,0.369514798587673,0.227674052485093,0.0695213027550971,0.144314003105394,0.0928163621715656,0.0986696733053065,0.21410853169075,0.130774987722415,0.070074754810846,0.157750151907563,0.0921884192130158,1.08915784979229,0.566987042968343,0.148298692099518,1.08680810326604,0.573160304312595,0.150036030601094,0.0749932590590397,0.159479030358459,0.0966878618645931,0.106256029086418,0.23475178841462,0.135541986681019,0.0752525838629437,0.171762500628286,0.0947818274131501,6.33800000000008,0.566000000000031
"11429-95","heavy",500,0.474,0.929365114827702,0.468539253713321,0.363157920742705,0.954915353653902,0.518110072393442,0.377442777092419,0.954545366452953,0.515311679966795,0.37622227646031,0.0667935099138013,0.109170392215626,0.0867630808896845,0.0969255264235439,0.154679415643975,0.119469390094991,0.0703486863913827,0.109269182234355,0.0822822094736156,0.883871815512349,0.679333044818222,0.334819611397752,0.881122642834457,0.689062141743035,0.335137589811314,0.0729596344528787,0.138635783211331,0.0882870859778935,0.102671735222375,0.192345008433973,0.124344788695593,0.0725072768783474,0.133705712862298,0.087892918102962,6.00400000000002,0.533999999999992
"11429-96","heavy",500,0.49,0.907899242229488,0.580108786817658,0.349985182822592,0.967514173800088,0.559103037893817,0.468749306151504,0.969814104986571,0.561445118120077,0.470730547644611,0.0697507307251197,0.121247963330993,0.0934788422253947,0.0991881737541758,0.169407900230569,0.135116676613765,0.0704255367425662,0.117573700958939,0.0975212134944118,0.868287790684773,0.764751973282273,0.359580170968589,0.866772512415709,0.767839823614881,0.362101048778027,0.0745708040935155,0.132626863833872,0.0967007149112388,0.103107987746446,0.18510565866034,0.130795210159314,0.0712361469479101,0.129060817699141,0.0882635319140955,6.45899999999995,0.548999999999978
"11429-97","heavy",500,0.498,0.973513028066348,0.503604834081701,0.304030995534998,1.06999003185084,0.362725472405831,0.367335654944011,1.06841918418033,0.344719670614264,0.37408685805386,0.0769632660606684,0.131472542330079,0.0976950003287282,0.107082429459571,0.178936371059593,0.134987803055555,0.0749401323156591,0.121214633998944,0.0936718257948269,0.974794399968237,0.502464488671577,0.344580316006378,0.975507863289595,0.508680820586578,0.338455178281101,0.0866592757472916,0.142850521234674,0.0978024322997005,0.118967862769246,0.202827733013921,0.134525058550638,0.0814561379662282,0.143825924301973,0.0922592891256031,6.55500000000006,0.557000000000016
"11429-98","heavy",500,0.44,1.06122917109891,0.531247747379668,0.236794223632234,1.11494137205864,0.409034890429075,0.320235451428303,1.12109268401342,0.402117309283506,0.316051160818279,0.0745224738268658,0.129243725865108,0.100990398553399,0.104595076639902,0.183023331625719,0.146230443231619,0.0734658786944293,0.129345718311816,0.105872814213876,1.06379264712133,0.602535472508685,0.256885866262481,1.05974978244299,0.597459316382781,0.261722193440325,0.077714068061454,0.156565535835239,0.104437501050954,0.107688559270254,0.217772159166367,0.147267855712866,0.0746400004498062,0.15118965573087,0.104002133839967,5.35400000000004,0.547000000000025
"11429-99","heavy",500,0.466,1.03892834234769,0.681441958805139,0.0477109966241872,1.10590643617081,0.534070383254705,0.138195051765449,1.10245955545389,0.537590994365077,0.145635989838222,0.073635489222403,0.127430769008637,0.10300264282207,0.104277861816858,0.186819265053963,0.140905688543667,0.0736517262545798,0.136203179810586,0.095977520436175,1.01572052798622,0.83671625386226,0.0545031985797988,1.01821542748564,0.830579468295681,0.0551870059671462,0.0787371846037843,0.163108661592471,0.105801742126382,0.109361856687657,0.229897748199735,0.147678924768072,0.0760388030714178,0.161745306583683,0.103233288905835,5.96799999999996,0.54099999999994
"11429-100","heavy",500,0.51,1.09342701709596,0.451551868796795,0.193282060020116,1.09722584716697,0.550967684138007,0.272345121331853,1.10224394756064,0.544655583531395,0.26853523408994,0.0822088549030242,0.188276207142464,0.104537490396533,0.115108851802483,0.26800510634595,0.148674875974737,0.0806872772995782,0.190699185400612,0.105871572462576,1.01075464892076,0.817416515457117,0.193146367806021,1.01601831624337,0.80621744544978,0.193967714428642,0.0870753566074509,0.201022792446248,0.107464725685702,0.120173316178663,0.270278554618462,0.147764359414308,0.0826476125766893,0.179669615472267,0.101165324505317,6.30799999999999,0.555999999999926
