"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-86","heavy",2000,0.4815,1.01809687579217,0.518585552339224,0.201111576525291,1.02947257960504,0.51534541233965,0.242813760811973,1.02938657809533,0.513722289936152,0.242617014601682,0.036236144894745,0.0535170589450024,0.0484720359870044,0.0509141216692336,0.0757584556379103,0.0694720901097387,0.0357711024977096,0.0536299615073713,0.0497895985730289,0.943774428904077,0.784429190934617,0.211880144930121,0.942259648883319,0.781323507381491,0.213981027165401,0.0388626671235499,0.0711393557043401,0.0484876427134541,0.0556340710064244,0.100829918148599,0.0691101131787154,0.0398584285765528,0.0715629619942449,0.0493048499652309,44.9740000000002,1.7559999999994
"11429-87","heavy",2000,0.475,1.03012155076537,0.487019296303007,0.183484796136965,1.11339133207437,0.325479478774359,0.30356187084822,1.11286979281461,0.329857041925082,0.306234374511071,0.0362353475926082,0.0702743518523142,0.0477175507573769,0.0501125422278342,0.0971148337382374,0.0660232276200495,0.0346591217536002,0.0670785652964379,0.0456675641906277,1.01967801453576,0.57980536361759,0.21983029578477,1.02001015049464,0.580688436967847,0.218831177161897,0.0390590295616231,0.0758359723512787,0.0491659771851036,0.0539530107727941,0.108849338929557,0.0689656917397077,0.0372021570232734,0.0780582604324165,0.0483917368716113,57.3919999999998,1.85900000000038
"11429-88","heavy",2000,0.5025,0.986853910101926,0.501105399699135,0.29840727981061,1.04431830769312,0.44518735879663,0.396924834252667,1.04241950582907,0.44968877640639,0.39754270736871,0.036263166918005,0.0667669471242727,0.0465106019576369,0.0511522698284248,0.101949769959749,0.0680685904808469,0.0360918743917093,0.0769846583337639,0.0496940702285699,0.974042646060677,0.549100770588107,0.320117753091087,0.974285298007006,0.548856242523024,0.319472362947985,0.0391387842155411,0.0686013667869822,0.0481884926168682,0.0559419150854885,0.100933510984059,0.0676723615531534,0.0400181865337703,0.074081990982215,0.0475567859383089,61.1999999999998,2.96500000000015
"11429-89","heavy",2000,0.4945,0.969791847320147,0.521513465030853,0.296083907700171,1.03704965154375,0.408957672796787,0.424010531999653,1.03893052463759,0.406777278178312,0.422442031222451,0.0356751619852089,0.0652576172457727,0.0461156842916171,0.0495059347623788,0.093279844660712,0.0657559535955249,0.0343303685847262,0.0664761094224843,0.0468658934358902,0.942245253360071,0.628666886613613,0.309255073226608,0.942782577770112,0.631060241090837,0.306123984346642,0.0381246903304757,0.0688874084766617,0.0481606796256326,0.0516305954978965,0.0955448696480623,0.0677969682017587,0.03482436570408,0.0662356106539243,0.0477619804478892,58.1170000000002,1.76199999999972
"11429-90","heavy",2000,0.499,1.03915887822984,0.49039481357556,0.22748187391318,1.11354870886765,0.380708206963425,0.351478651885654,1.1149958435658,0.37592387708204,0.350818834465122,0.0353562325659261,0.072012098938871,0.0461666984474589,0.048983759144459,0.100510570972658,0.0646476564111552,0.0339139059349591,0.0697148541993077,0.0452635819842205,1.02048658952235,0.556815896783341,0.246227775454717,1.02036710320821,0.558289628754056,0.246984197036834,0.0382041058155016,0.0686811890722069,0.0483576093965527,0.0537407390920738,0.100864483806025,0.068091248003989,0.0377826915300652,0.0738747087732819,0.0479607753908862,58.848,3.03099999999995
"11429-91","heavy",2000,0.4845,0.959613315304916,0.55338211596925,0.238669304607358,1.01586054759366,0.553217440250196,0.350043540314101,1.0150314359568,0.557270809546317,0.346584959400146,0.0360186412094487,0.0763492340960686,0.0470981395916076,0.0501996902166001,0.108418775401633,0.0656914166858804,0.0349799223980068,0.0767069579716969,0.0458121821239825,0.920039549790462,0.697109771668025,0.243697163620964,0.919417530458597,0.695861063993554,0.245007892989731,0.0390800347907652,0.0742164581121025,0.0487851827884131,0.0548972441299089,0.10443646946996,0.0697574382034226,0.0385474206995649,0.0734540765737287,0.0498352077106766,59.933,2.82399999999961
"11429-92","heavy",2000,0.492,0.987882466406969,0.496803344299818,0.263851489642546,1.06465580571685,0.364534703469757,0.383578974844243,1.0647735298645,0.362986681128605,0.382515948345081,0.0367345730411899,0.0724248297387266,0.047955753441417,0.0513053412037295,0.102225866345368,0.067725909132183,0.0358637031676733,0.0721433008263112,0.0478780967880827,0.962072549697418,0.583983045155275,0.28379193005993,0.962361279786317,0.580166490686938,0.284107954875703,0.0395790268034105,0.0705916645977368,0.049619249446708,0.0553269622705407,0.0977490897933467,0.0707115460985036,0.0386463487478441,0.0675918612005474,0.0503923171250063,55.6599999999999,2.49499999999989
"11429-93","heavy",2000,0.502,1.05233187721421,0.460560540341317,0.207355700424774,1.09150723307563,0.406978983052413,0.295447763100653,1.09284649937692,0.406376132994558,0.295402116224619,0.0364283149177375,0.0613987217403509,0.0472290020877028,0.0511507646554595,0.0867576474655638,0.0673992570529828,0.0359737505146945,0.0614057820703289,0.048146404350593,1.028436916725,0.536980013332326,0.255011264420376,1.02944918284821,0.537322924560978,0.251563438188945,0.0399222335063872,0.0732264215786127,0.0482125579865806,0.0558840786541885,0.102866847317229,0.0665915434765308,0.039130791438487,0.0722543197336992,0.045976288113806,57.4929999999995,2
"11429-94","heavy",2000,0.494,1.0154159896566,0.440480172483346,0.243941083959811,1.05014791860393,0.392907275312723,0.282092074590784,1.04630683580958,0.392939718946553,0.289847215319113,0.0355099444264508,0.0595374319573308,0.0470386963031617,0.0492179500680912,0.0867619366068836,0.0661465406736121,0.0341064366165917,0.063117878779156,0.0465476687929201,0.991905307651847,0.554340696579472,0.259395022326364,0.991752694358044,0.55705124256822,0.258952538501362,0.0388620175073744,0.0769285271778368,0.0475278284336679,0.0551364751607144,0.110643058354006,0.0651418358005349,0.0390894546798115,0.0794545057653789,0.0445512005605468,51.6959999999999,1.64500000000044
"11429-95","heavy",2000,0.4895,0.977140720046141,0.525824581737691,0.208941778042393,1.05423379092514,0.364287215179445,0.342459233533597,1.05533584672273,0.366897691321624,0.33877580865062,0.0371570219231571,0.0682620749497355,0.0484145717508014,0.0506786802327975,0.106224356574028,0.0663197409918935,0.0345266015574869,0.0813922890911646,0.0454118480952668,0.972988256611813,0.557551524272963,0.245588923705135,0.972652771646619,0.557039098567428,0.243393130568278,0.0399730630614855,0.0739826549064252,0.0506099746622434,0.0559835739566424,0.107644144697214,0.0705478746673938,0.0392307320726254,0.0781580195300638,0.0491695071637483,62.7160000000003,1.85400000000027
"11429-96","heavy",2000,0.49,1.01547059588161,0.536831638396502,0.23239700953586,1.0837789895476,0.39843708873216,0.351148452455361,1.08439175917872,0.396313357514787,0.351741212721925,0.0373397518313911,0.0725367937779142,0.047991225120571,0.0516698101253089,0.10497019619035,0.0671799995922856,0.0357277445234282,0.075804386996424,0.0470007520496213,0.982328454991622,0.670380865161327,0.269655888431681,0.982172732829962,0.669385057222623,0.271212192977656,0.0402395402436107,0.0793553372782136,0.0491526412486702,0.0569852450016397,0.114058549858477,0.0697582947759598,0.0403120252088269,0.0818146062770622,0.0494853689519442,52.0630000000001,1.64800000000014
"11429-97","heavy",2000,0.4825,1.06642471889251,0.434190501648634,0.198808546599529,1.09718511233987,0.410162720646751,0.273798059783787,1.09648373150207,0.406639874710945,0.27427705065488,0.0361468557855887,0.0700629634851415,0.045932008685633,0.0512080485443452,0.102366382606593,0.0637539099730218,0.0362542662955327,0.0745726063703505,0.0442221903840767,1.03697297209842,0.565842779554622,0.212533592059957,1.03878605677857,0.563329671824137,0.213441813304991,0.0383553602463005,0.0763095706552156,0.0472982056725968,0.0547030356125233,0.106618507458154,0.0652156075621499,0.0389783654505562,0.0744410986467941,0.0449059310763631,58.5960000000005,3.01400000000012
"11429-98","heavy",2000,0.479,0.97022549320132,0.517832622049762,0.27397540827568,0.977966613242605,0.628540523891718,0.350141303313039,0.976005268732117,0.63142280165122,0.351357927667086,0.0366229956907472,0.0684852853363038,0.0469067708684365,0.0495676489847186,0.0985529750935644,0.0650157667469993,0.0334175369649523,0.0707043627048337,0.0450300871690305,0.926389968139165,0.737232175975738,0.287402427205174,0.923216338137537,0.742982752534261,0.286210876454827,0.0389074829542109,0.0772363547508903,0.0484401166061869,0.0550972126121965,0.112662540612554,0.0693203338979826,0.0389640704745074,0.0818931542059972,0.0495221904984227,56.9250000000002,2.47299999999996
"11429-99","heavy",2000,0.4705,1.00945650244042,0.525258202567477,0.21495676836101,1.06498577489452,0.473096722266631,0.305594418698235,1.06312795505916,0.473473852410087,0.305297402062979,0.0348660968955068,0.0642912670392087,0.0473513162964488,0.0492891528089605,0.090482880812219,0.0660096121114258,0.0348614780342603,0.0636467691785949,0.0459854328211968,0.982171968658682,0.630812708215771,0.211455706973611,0.980074043536086,0.63638988477673,0.211115261357559,0.0374386433928222,0.0681628999691469,0.0492613737485806,0.0536525822190538,0.096396015431328,0.0678020720311775,0.0383768145990849,0.0681520869819792,0.0465819976337129,54.7830000000004,1.79100000000017
"11429-100","heavy",2000,0.501,1.00751486484171,0.570676862163844,0.170271360464609,1.10144111633444,0.399125815397185,0.306214379512414,1.09822858219611,0.39923790719651,0.309094023512336,0.0353955549644526,0.0642269201624096,0.0475228703591733,0.0505576861072494,0.0935354709525519,0.0670518192830955,0.0361499227214399,0.0680112028459288,0.0473596408121309,0.995491193597402,0.650769329370389,0.182035788702434,0.997332946880748,0.646030224307978,0.182026770637436,0.0381661001227364,0.0695376486966837,0.0497429293239154,0.0532984945295895,0.0956158293623397,0.0685541764521376,0.0372599796210733,0.0657645265034523,0.0472711404300505,59.5120000000006,1.76100000000042
