"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-45","heavy",100,0.56,0.968091062596595,0.277583106981069,0.289103263892361,0.894752048717948,0.590262018729109,0.236616401410297,0.888907098977918,0.557501653073048,0.257270936798144,0.18906203938958,0.393886666123004,0.217757847136181,0.265973062135933,0.568156260911928,0.317583471312821,0.188720050611186,0.412012500394005,0.233156095592302,0.861733421260998,0.717270203837045,0.256501860935373,0.871453015457127,0.695273051069153,0.271083703315859,0.20358425786629,0.479766945323586,0.214395000565885,0.292242109643157,0.689770010769937,0.298775003166606,0.21091575405067,0.497211986358989,0.209122310552778,0.930000000000007,0.361999999999995
"11423-46","heavy",100,0.51,1.01520778828934,0.497095804350402,0.0661864095027357,1.05950416056425,0.313488511298361,0.199565292506751,1.07220529405775,0.253948508226392,0.225135520331388,0.145634489315503,0.207491177228005,0.21549321527621,0.202146974159695,0.34132735979666,0.301123824943689,0.139057935357507,0.258315431906833,0.20713481392396,1.05219737081716,0.316824717448399,0.228353120518649,1.05777129383041,0.294574001808848,0.237886164887238,0.152188142727587,0.25098792374896,0.214341315020798,0.217813139392107,0.391534236765951,0.294676050691919,0.156434745823893,0.296954924372981,0.202197143673482,0.874000000000009,0.363
"11423-47","heavy",100,0.54,1.16367443733348,0.487409947679118,0.0335471549416592,1.23723652292839,0.240455187691492,0.151688705340993,1.24844014608951,0.24068679611251,0.143326105742942,0.170490822347929,0.258508729214316,0.206897537793811,0.240815043579011,0.356428759556438,0.2986399949161,0.170421763980126,0.244870476772403,0.216248949805671,1.25365706580774,0.201596134308028,0.163429270895518,1.25188966171289,0.220863706200085,0.157935206107421,0.190601064077009,0.393645002261056,0.212175002290491,0.254788178817169,0.527982326456214,0.301258449926464,0.169774087837935,0.351411413195941,0.214256555483419,1.035,0.366
"11423-48","heavy",100,0.48,0.804256100299261,0.557029642724509,0.288661927612746,0.801430676535663,0.498628027208974,0.346996760640071,0.803972127077956,0.506816548051237,0.346418865170793,0.150796038329589,0.216273063734686,0.19896053770697,0.209416634410386,0.294844326251647,0.281379864199198,0.145260014807053,0.197628047325711,0.198841802304285,0.765495124898218,0.681589801513109,0.381359688440561,0.77426319943592,0.658335785770863,0.387002898844175,0.164334472435816,0.333314880480425,0.197607802555698,0.226931696651727,0.457459248644552,0.267096987820402,0.157779272847,0.31105461276137,0.180397290317648,0.859000000000009,0.367999999999995
"11423-49","heavy",100,0.46,0.852961617997235,0.534757014141051,0.472398677609661,0.836479188969948,0.779244496732968,0.504212304910093,0.847892378456526,0.730495091614114,0.499932077263872,0.16738271447617,0.385836657945084,0.200760733306655,0.227844244133649,0.528837215216391,0.283207200559057,0.153911684185639,0.354729366374881,0.200214216350051,0.7825578014967,0.941212176709336,0.528313568729386,0.793774651189532,0.881904690266676,0.525729251783029,0.187691180533798,0.485252924168525,0.200050963981844,0.261058018059122,0.701726769342813,0.28130809041426,0.181559955749141,0.503122506306994,0.198354840326295,0.908000000000001,0.366
"11423-50","heavy",100,0.54,1.00479953229225,0.640771729973038,0.183138729854437,1.13824728972839,0.199231284580049,0.388447925384727,1.13994748470077,0.179110946717225,0.396264490850123,0.198342896086028,0.427734836284331,0.238697600083548,0.278963001642536,0.628602493423285,0.327768512354736,0.196985348491937,0.457871796526754,0.225035433332897,1.14883584095877,0.160160443898625,0.392426068634937,1.16156780695253,0.122794929621964,0.395136389105514,0.226501883777751,0.584451306890943,0.243423144176451,0.30421410804075,0.797988085446263,0.343084495357563,0.204066417967519,0.538269158128822,0.241675446630512,1.09,0.364000000000004
"11423-51","heavy",100,0.62,1.18167066220614,0.492053775744528,0.132261448218353,1.05941635132528,0.927905104104049,0.173211358472885,1.06302555440061,0.943991673966884,0.16307498242826,0.206590241475529,0.429876806482004,0.238663879310317,0.281070202853305,0.59126017495125,0.341417489504182,0.190990564228522,0.401650695131,0.245626459688052,1.02347731897078,1.0348276182189,0.218215856146182,1.02619699929512,1.02280599574996,0.230684348919274,0.231048254134769,0.543143988663272,0.235752804593827,0.303585981738813,0.749804832385978,0.34950751461862,0.197426638234053,0.516685165713684,0.259325788969519,1.01300000000001,0.361999999999995
"11423-52","heavy",100,0.51,0.798752935537844,0.445409999919465,0.497520975809399,0.798389780941507,0.402560945058424,0.483271559266723,0.799240120828537,0.40306308043644,0.476659137241788,0.169608977009302,0.17502198413963,0.251323800387309,0.247189765457593,0.234866986227095,0.353307076610565,0.181025628819161,0.155824806197946,0.24973507117218,0.7615972475509,0.521570860291492,0.516488937487083,0.770849874922196,0.508521372196457,0.523414944424926,0.189301249884231,0.344213589051018,0.270256706184498,0.261203810706943,0.474594382335353,0.377002272458919,0.181324283057171,0.324389711863348,0.2629323453625,1.20699999999999,0.367999999999995
"11423-53","heavy",100,0.55,1.09039937571058,0.510627654435424,-0.0809673884526436,1.1189864268088,0.370854347427002,0.0814469189892753,1.12714855558186,0.364085386959524,0.0723486187766712,0.170864751545975,0.395454658005148,0.254598521332764,0.238398431299468,0.530622329247584,0.323930241043391,0.165772420567718,0.349405603219628,0.197362588208769,1.07295248280421,0.573110315910401,0.0554236837410866,1.0614038957962,0.590253502453249,0.0614463030005147,0.180731228959056,0.473503576481114,0.247960001595106,0.240490722900069,0.607543768515717,0.315032827587202,0.159547088792259,0.378139004592868,0.192728481805644,0.989999999999995,0.364000000000004
"11423-54","heavy",100,0.48,0.923781443420797,0.663807816320477,0.275807749437727,0.943430863428923,0.759923266524296,0.113122382244017,0.95133766107601,0.73919898233708,0.122021313938632,0.15811603106187,0.198233907811954,0.205205224979175,0.22960012032901,0.287275107808903,0.311832996442517,0.166662188803473,0.206373524141752,0.235706542991931,0.828285277347912,1.28980462608148,0.153601205925839,0.83515052880269,1.27595833194258,0.156820370344603,0.167385380639386,0.316258705901144,0.199189653767441,0.24397068836204,0.449688927558588,0.28001336450925,0.177749647048134,0.319583047148932,0.196914870561996,0.808999999999997,0.365000000000009
"11423-55","heavy",100,0.55,0.764517919997072,0.715017584240877,0.470587488020274,0.73515407791442,0.707911204308472,0.35306824430828,0.728566226993534,0.69833372441168,0.364630397333136,0.176141021543257,0.239161541326086,0.23455597362456,0.234266382722699,0.343889030362554,0.323695378119663,0.154457169944234,0.246414264332621,0.221864925344277,0.660065677486543,1.09928797696318,0.462571966568209,0.657182558185559,1.07892828854888,0.459323159356705,0.192322076174232,0.386183314531387,0.222453892002504,0.2572040649456,0.55951193554373,0.306842775269066,0.173110223219322,0.406773706124324,0.212773142387606,0.757000000000005,0.361999999999995
"11423-56","heavy",100,0.48,0.87227114528788,0.546535702578884,0.114590061039621,0.941354411832907,0.466212805320619,0.141806168142821,0.94701844102713,0.468299540489804,0.133416114149712,0.156362640492935,0.262048113671357,0.242273324895883,0.205275677272773,0.367649286694436,0.350550627245576,0.134121284240336,0.247118717147229,0.25377696797008,0.923870416488798,0.527244564044095,0.148727680045978,0.920200669841917,0.532658755535359,0.154842624225058,0.164248028509227,0.33567318062956,0.248221367070181,0.215910764478022,0.473646164963635,0.348348331283621,0.140344044587548,0.325692904352744,0.243549635766314,0.897999999999996,0.40100000000001
"11423-57","heavy",100,0.45,1.10718199221312,0.638863822598023,-0.0291691061832157,1.13799555668015,0.597369546427872,0.186612272380739,1.12155951703284,0.64005021583054,0.186787999419612,0.153806536969148,0.265493323163209,0.227601462346587,0.20554898858653,0.451245581686557,0.333873201381772,0.136090896590818,0.34199074864953,0.244858497365375,1.07171042313807,0.867902203345554,0.0623506018684378,1.06813461216607,0.941101623562599,0.0367130613942997,0.155284776501683,0.294880899557983,0.233542976146952,0.212206025616328,0.491596914956444,0.338207689749407,0.144271028086774,0.378001476639677,0.245753135076937,1.02,0.364999999999995
"11423-58","heavy",100,0.51,1.16425484919036,0.0810062173767508,0.257531121630686,1.15312721319576,0.170449543249981,0.249603032025981,1.15571935296582,0.210250311886416,0.216294469283783,0.171973728637455,0.456430884191403,0.236759539570364,0.237703152551598,0.665273165115438,0.347309822576935,0.164595200267544,0.484257482883175,0.254754801786939,1.01635293698291,0.781142504150037,0.153465386281399,0.99736056223379,0.815641515698062,0.15343956711167,0.190185055073768,0.563499771128777,0.237446136506063,0.261818139324805,0.808213708862043,0.345677792033093,0.181854172532074,0.579097399299899,0.252658422306087,1.03500000000001,0.367000000000004
"11423-59","heavy",100,0.48,1.09315872116319,0.383341877372549,0.117914609211491,1.09082818847744,0.545946387441991,0.11735373252261,1.09553836349464,0.571168436951636,0.0979879685419,0.149983227715042,0.311570461299431,0.192028967006598,0.217543861418923,0.430788814092102,0.268629011712963,0.15828030187994,0.291774483467688,0.187437526904523,1.01666895614434,0.723753560890455,0.125011887790372,1.01055787029254,0.745598132885174,0.12424357941204,0.171939504359055,0.393354057287667,0.19098852243563,0.243327651349152,0.520938150453498,0.263816817706557,0.173105459919614,0.338656516107477,0.182861157434422,1.056,0.361000000000004
"11423-60","heavy",100,0.52,0.767056559625878,0.604903799272967,0.398793852159884,0.806321880859855,0.566539863011403,0.485341229240994,0.808673868897038,0.588506704109234,0.478531700409202,0.148769256055126,0.302129586665478,0.211909955007751,0.200575608912094,0.475336866575435,0.285217692153619,0.13582472504461,0.366112568929421,0.192902846782039,0.719404692655039,0.93820500254425,0.444002090025612,0.709666989319576,0.954464424244901,0.455996692835817,0.158389754915481,0.390592522693497,0.208488898620291,0.220639589677797,0.581864227500735,0.279380467167614,0.154720866093458,0.430924247939744,0.186319784346013,0.875,0.361000000000004
"11423-61","heavy",100,0.49,1.04548605313346,0.474672604213264,0.175834566030043,1.12855271437417,0.387846526193865,0.24792219947678,1.11871481999768,0.403574953312993,0.248557356086816,0.166731409068358,0.284683688213805,0.234841105885461,0.222678125577242,0.428593672615509,0.336797969747452,0.148803349323127,0.320552429244325,0.243105906237604,1.04553137918298,0.660648342972927,0.163877044460605,1.03820901269308,0.669612180243526,0.1786585735292,0.179303369815456,0.363668807783595,0.243599687423509,0.240665775034708,0.543400060418948,0.34604407963119,0.161339607432498,0.404946618552336,0.247813086776401,1.09,0.366
"11423-62","heavy",100,0.56,1.12075325960016,0.16943357923126,0.281924170860835,1.22680930465046,-0.0871742941297774,0.343292218486014,1.23894072991067,-0.0936832258440479,0.327258188663079,0.155346610932889,0.184950681394228,0.19044259565952,0.223469298732938,0.264531749520868,0.264057291188792,0.161553604361659,0.188626215791221,0.183300897163519,1.15852688172345,0.0770685195784959,0.319947930333543,1.15133379066796,0.0851333636209401,0.320181492670395,0.17522693539806,0.293102741675248,0.189777379501113,0.248486106165485,0.405810973734925,0.265038653366588,0.176939211183247,0.28066882585767,0.185553807488072,1.113,0.366
"11423-63","heavy",100,0.43,1.15611233728734,0.107393030957396,0.261027456109919,1.15956507936236,0.115839489167399,0.249335079680304,1.16455113120682,0.119258698731468,0.23791412303266,0.144321874636113,0.341772430637201,0.255319335508528,0.193768482521893,0.517642872558632,0.35176924842084,0.130717761930602,0.388331953534012,0.241926010910283,1.04663138689246,0.800587809779163,0.159109850041085,1.04954594924322,0.802219915233017,0.155915872391343,0.16492614880995,0.611051422601709,0.241565056933077,0.222490682460125,0.894679721751241,0.332797943903801,0.150307756810583,0.653955919002701,0.229379258267526,0.737000000000009,0.365000000000009
"11423-64","heavy",100,0.51,0.793551450172001,0.430160475862958,0.470452042592653,0.773244134497537,0.481068716758076,0.529285118335806,0.770088706697916,0.458785804986058,0.547504700473329,0.145265682353029,0.313567360108517,0.193565525780572,0.200083694345833,0.434652021203946,0.272297723124619,0.138857154178944,0.298793616592894,0.191173957673749,0.779697819548359,0.488114240871751,0.558377885423435,0.78261813500025,0.46281394696669,0.548998266929544,0.159463521359261,0.437782131827461,0.194340935114019,0.211493894572654,0.585432019768318,0.274490390767147,0.140961420827283,0.391219391517552,0.195471278131469,0.867999999999995,0.363
"11423-65","heavy",100,0.5,1.00328682778837,0.355204182639112,0.386491568529686,1.0364450420424,0.272408761395436,0.453971390525671,1.04182515457425,0.287380473560773,0.434543947576991,0.150251594449911,0.258602867399345,0.203098367360965,0.214639698920799,0.36100006610163,0.306111322074,0.154409787022332,0.249843765811585,0.229842059493598,0.994413055672881,0.420073051012609,0.434865734766982,0.998008517218281,0.414166217943262,0.443107650654442,0.164355258679456,0.358705526898344,0.206242138747893,0.234194933786326,0.537686306905437,0.318051595008177,0.167454136343615,0.399619392820066,0.242966746948994,1.02499999999999,0.363
"11423-66","heavy",100,0.42,1.05152464341974,0.267566262053673,0.300994506359411,1.06562075908544,0.283545919529929,0.338640381219509,1.04827724920237,0.315653676483342,0.347882771080291,0.169155334073144,0.339751556748396,0.209625423734115,0.239457649505691,0.539776208224245,0.286296753943803,0.172081510310402,0.418908122649023,0.198813667185185,1.17988685524647,-0.25862381832028,0.404612398433606,1.19406832622046,-0.270083539937516,0.399947107871456,0.180376732903812,0.44094782720087,0.217992364459882,0.253486650059123,0.690425844810842,0.303264590748942,0.179348954503188,0.532388253119476,0.212644575377961,0.989000000000004,0.478000000000009
"11423-67","heavy",100,0.45,0.832122959885895,0.544701777257319,0.354162455365374,0.888608663726575,0.31218737357276,0.304714361163077,0.885223674034627,0.306420192876084,0.301295636523995,0.154257227094818,0.190528943508951,0.24684630607325,0.200599619226776,0.266222536583739,0.330986359240589,0.129921599776911,0.183759693005396,0.219596011547203,0.855550403537128,0.477503873541782,0.31900550053633,0.856427560067209,0.467014073140812,0.327553107339112,0.160250333278171,0.279637480110071,0.240314542432885,0.218965421898129,0.387498956950571,0.319188517872456,0.149768399864078,0.265469615304197,0.208468670902591,0.700999999999993,0.36699999999999
"11423-68","heavy",100,0.41,1.01128655961145,0.554326106369349,0.089806416660836,1.04237261235528,0.488142804470719,0.131636113030593,1.05636676148091,0.457240649356878,0.137073706769101,0.150820136440226,0.298960160656913,0.183446357587739,0.19944509197582,0.436802621876856,0.253592563002212,0.130763002435639,0.314946080911753,0.176574665885708,1.0322827067504,0.568756725980964,0.132286055012338,1.03354594855867,0.573337997053265,0.12971662093573,0.160369048754732,0.389899047571347,0.184016929546241,0.215174908799099,0.554840881336045,0.265350172962781,0.143659655930456,0.390950207679795,0.191556186683281,0.738,0.366
"11423-69","heavy",100,0.59,0.592647551964299,0.665216167246961,0.192323102273901,0.74139122843569,0.247244225369851,0.299557914326878,0.735602532072137,0.267050232253531,0.297064437400297,0.187734295640671,0.248043921895995,0.245880256027635,0.265056765404377,0.3615489398886,0.358173054428344,0.188906093624307,0.263555565486951,0.2620616361675,0.613850420230708,0.747355937689388,0.277510939705473,0.61902265502901,0.747121523180125,0.270359391711188,0.206121238120956,0.434977013413738,0.232839878244696,0.274936079907074,0.589132537325387,0.328249684876927,0.182329627212152,0.39591275308189,0.231655561856102,0.971000000000004,0.36399999999999
"11423-70","heavy",100,0.5,1.03329754474371,0.65152918791401,0.257858167089013,1.01217880479734,0.616939640422118,0.210559224691082,1.0190393766052,0.612433232025268,0.209857845467351,0.163033538268959,0.19604133287588,0.204397523824473,0.239186885851901,0.272291703570144,0.284389854418084,0.176515093485173,0.190389912313457,0.199395248569425,0.8948269807061,1.02928948892296,0.273943088603719,0.891402202144001,1.02906124141662,0.275512920791126,0.178809051145388,0.309641965585982,0.19897458079272,0.254657268701347,0.429190047502931,0.276796233951594,0.182116528668298,0.297607224445826,0.192722741564963,0.906999999999996,0.363
"11423-71","heavy",100,0.41,0.937144332605652,0.459813921497115,0.257265793101906,0.952155056053756,0.534219560738885,0.28766564236905,0.94621586531097,0.508335881558521,0.291731109589125,0.154421330197369,0.319049896758576,0.200327468130285,0.217621658415392,0.449425027716743,0.284753820389287,0.152547368386097,0.303985899239118,0.202365513184337,0.913282203958549,0.785834430389167,0.294373958225175,0.920871180735519,0.73747876445677,0.299052307718694,0.168948847124418,0.491027300715792,0.200105686188637,0.233353792573124,0.722466438549032,0.289917228124054,0.161727270023174,0.52627938534496,0.211269158856365,0.710999999999999,0.362000000000009
"11423-72","heavy",100,0.54,0.951221190614027,0.478162546675708,0.16708130405116,0.983884687351163,0.42464856346317,0.212301900536218,0.984535356306945,0.399567576025496,0.220548633683563,0.203144711617603,0.425151164859637,0.223070999064165,0.274738992794509,0.586401714201798,0.311329910663314,0.186161843798028,0.404028669255641,0.21794158481537,0.971129813115562,0.470576390421869,0.222595266108978,0.967394885809487,0.466953241582588,0.22622064691516,0.214580219484629,0.488441494661671,0.221472686859474,0.307024056095036,0.698446865705586,0.308273019044469,0.220581904963748,0.49911907512626,0.216028223553098,0.998999999999995,0.36699999999999
"11423-73","heavy",100,0.49,0.776561934568532,0.478272797967503,0.371559220926972,0.862588346665021,0.18845895025931,0.493807852414226,0.86347723925863,0.197021374537588,0.498122411589547,0.173542385208468,0.267937053346678,0.209482353491826,0.245735998760211,0.401433105816272,0.287073971525021,0.175343796113034,0.300555750975592,0.198022454947902,0.819956951632207,0.343410434690975,0.480884952041251,0.816476510355814,0.360065916504369,0.480917063986341,0.183414612362992,0.350500940611975,0.209264689731641,0.269211567730231,0.542337620165382,0.295676894056306,0.197887281797932,0.413807465273137,0.209502993391356,0.873000000000005,0.364999999999995
"11423-74","heavy",100,0.49,1.15447674747729,0.438637901209,0.168453848219666,1.16370381920675,0.51721982472924,0.217313649989172,1.17088081962439,0.516876140776609,0.205625799536657,0.161182799361159,0.375670011137074,0.205370439001722,0.234152717700682,0.581887131634617,0.276766936011816,0.171387495316829,0.446111315480329,0.18731787438809,1.14497835298948,0.5621750625461,0.199398327531189,1.14500470607025,0.588019039161374,0.190332703392899,0.17370981544608,0.45024531227613,0.212974636397742,0.253146619121873,0.693336998246427,0.277697840324056,0.186056034658384,0.527184776704385,0.179180141027419,1.09099999999999,0.363
"11423-75","heavy",100,0.56,1.04198508922944,0.409087685392049,0.32629158672304,0.915627088113175,1.10598002083305,0.11114317629773,0.912096673018225,1.1109752239473,0.119772318576822,0.171507590992026,0.355347874140568,0.231124421141551,0.251747583765129,0.460525731060703,0.328839760251113,0.184653581724758,0.290289489555324,0.235002338284446,0.808300326864364,1.50629945899729,0.123074924504813,0.814626161507139,1.53375090741745,0.111704012261779,0.18776177752137,0.469307874065888,0.227856513820671,0.27322040446665,0.617270309678855,0.316532652262571,0.198328419253957,0.396275994609029,0.219856426466398,1.056,0.363
"11423-76","heavy",100,0.58,1.05085881165732,0.566780905855093,0.272240844501271,1.0674411729008,0.253857119312074,0.207586134627665,1.06015295756979,0.256032493435501,0.206543730934672,0.161135215117129,0.112497545286362,0.235683366890067,0.234511624136831,0.159421713277989,0.323039596740551,0.170916961772576,0.112142027718852,0.219694831942075,0.954791200549305,0.609407041923922,0.281726791747728,0.947441431024304,0.603744548506536,0.300710355874946,0.177691712010985,0.236045320515304,0.216304473917435,0.256484539264172,0.31764498023018,0.300861405678632,0.184979152269255,0.212336627474615,0.208933133029891,0.88300000000001,0.366
"11423-77","heavy",100,0.55,1.08915498169706,0.456432450383256,0.326118447357043,1.14229177463556,0.394667649823965,0.272212791737188,1.15321582728525,0.385143473548293,0.261837139244309,0.158520595827133,0.246506349035241,0.211905653893609,0.226031161601412,0.344716261377016,0.272106545820391,0.16053449232851,0.233970264473678,0.1696968344773,1.1414256408806,0.401712337823176,0.321703376257445,1.13006814601946,0.413649586066022,0.3305939628493,0.170014432748985,0.322547062575539,0.207149025381146,0.243873641714814,0.444760142095248,0.279177220027768,0.174935544198099,0.302965181880007,0.185752326263987,0.884999999999991,0.366000000000014
"11423-78","heavy",100,0.53,1.1137083152252,0.712630462733879,-0.0243717676597453,0.969967362735768,1.33297881623836,0.0509361835307806,0.976507292262412,1.3293354384494,0.0446474115105287,0.204706782129398,0.356968995609518,0.235061878824789,0.272947851079964,0.477282428865458,0.322970120199044,0.182078967272375,0.316767924027114,0.222777017683792,0.977990094299346,1.14838831711302,0.0137526799177626,0.98672545708994,1.14179298713239,0.000191387269743633,0.237356540215563,0.457986520734505,0.247721035289677,0.321883464832333,0.633272679298994,0.34804234789906,0.217189465635828,0.436334451611162,0.244650434372143,1.161,0.364999999999995
"11423-79","heavy",100,0.48,1.04321549471247,0.462795359604556,0.411717298260382,0.954296855466352,1.17817618886219,0.428692805596138,0.944948672895016,1.21719739879239,0.433659792477592,0.177993536391577,0.542821975897135,0.252905134848616,0.243581505308776,0.760887843096407,0.346405348406495,0.1670438327574,0.534699941288264,0.237550438193154,0.884987317696116,1.55185645318217,0.399201056539532,0.884161312809605,1.54897717101433,0.404755029582074,0.184069834976611,0.607252097148207,0.247666766750287,0.25139750878201,0.817875279199065,0.329473321523258,0.172277370883442,0.547486702483897,0.21709449037776,0.941000000000003,0.361000000000004
"11423-80","heavy",100,0.5,1.06998025229802,0.584648567871954,-0.0454001237447309,1.09572585169814,0.649210933251787,-0.0275802175321624,1.09667416304732,0.654076456525609,-0.0208443948935541,0.133886981181497,0.324224226617791,0.209319907347163,0.187350943085256,0.453801382510629,0.272217815358258,0.132198027807997,0.314404907340574,0.172365728094652,1.00592519722112,0.958813491156661,-0.08889824543166,1.00520659987474,0.958765374269005,-0.085135013501701,0.150246308501933,0.414444930801546,0.214836777779976,0.217569802294033,0.592197403019001,0.293301800700611,0.158521448157134,0.423097981495237,0.199820000216829,1.03500000000001,0.361999999999995
"11423-81","heavy",100,0.49,0.94999005777573,0.366702443699979,0.190539157933929,0.988733141434509,0.265643716900206,0.288585562971589,0.988855217125721,0.251912869659344,0.29302726301489,0.153625890520002,0.35331785279842,0.235926956491594,0.206525557566712,0.516934490024038,0.334428327889685,0.139250119005932,0.373870612123958,0.237228309416215,0.910636287299411,0.658110337102818,0.211559964553612,0.90719281235649,0.663357964147621,0.203134704478896,0.163721576038862,0.464925769688126,0.236650310986568,0.223689066065517,0.674603282474247,0.347766276561423,0.153724457556745,0.490246328666227,0.256094301892159,0.956000000000003,0.366000000000014
"11423-82","heavy",100,0.55,0.935000665093877,0.567891121814663,0.295492188742331,0.933061757117796,0.658367696456562,0.335492638140198,0.950971210541645,0.62418770160915,0.322358663305792,0.173139119146685,0.339427709070204,0.225775881613169,0.236093024464111,0.475844577954958,0.308932565099407,0.159487478231229,0.322904323561554,0.209919056273718,0.924662113937845,0.669583383463079,0.382837112939797,0.936973639798264,0.649599342269963,0.374126718633782,0.189974011343053,0.449961073864912,0.224859302362796,0.273163975391776,0.651238719738286,0.308868827107132,0.19637102381519,0.466609791514519,0.211494345393592,0.896999999999991,0.363999999999976
"11423-83","heavy",100,0.5,1.08760716251344,0.401888778782503,0.360417977018059,1.01999045986119,0.587014429304213,0.527209275093457,1.03884382315439,0.572851958102472,0.505194594543539,0.175931100924947,0.296334120540095,0.225894367816412,0.250352562759018,0.40054397107066,0.326232942839664,0.178578392061797,0.268406032518927,0.235938700757306,0.92246070671013,0.921058775230222,0.424906617028789,0.931536127923939,0.914266242513424,0.41386421903349,0.185742950447771,0.368971671294762,0.232559132032533,0.269627188206433,0.528028269795254,0.333036555013497,0.196813515946605,0.378792622602181,0.23923613773294,0.997000000000014,0.366000000000014
"11423-84","heavy",100,0.56,1.15256634724828,0.454208199885798,-0.0673646010410571,1.13545232342191,0.810923839273947,-0.133041862029699,1.1348210803971,0.822893585195666,-0.148438949461402,0.173054939848324,0.266390540935217,0.244141036018936,0.225936337165432,0.424489373718037,0.331666959223094,0.147459944773785,0.331066230083959,0.227454033796239,0.925107243635772,1.80908354557506,-0.138227197285796,0.939295354171302,1.76517160203268,-0.135231609197053,0.193157245045731,0.504028603940254,0.233129061413921,0.249319010773245,0.757678632502189,0.327582687612014,0.159041088657157,0.565929900997334,0.229536448887498,0.894999999999982,0.36099999999999
"11423-85","heavy",100,0.5,1.0220628279955,0.512577378019774,0.2442019855502,1.10313655233424,0.49790866704665,0.281124872596456,1.10182009282309,0.500101098499459,0.270564293406908,0.150379045694286,0.301572882542899,0.204109235422234,0.203184070816535,0.436759861753818,0.292206914722746,0.137041505036136,0.314306960591897,0.208226429990955,1.05331300989787,0.670805880524663,0.240373191386706,1.05231716743639,0.683990600487823,0.221160322119247,0.161415613500266,0.374831944456602,0.210628350878645,0.238219297026813,0.582458574751645,0.312192212789004,0.175647746374244,0.447007754924484,0.231272683320566,1.05099999999999,0.361000000000018
"11423-86","heavy",100,0.48,1.14982876213161,0.370363098723309,0.0597418350579135,0.982255957771218,0.923546304322453,0.0482540128888323,0.974763722073131,0.920929806970276,0.0516110216124026,0.177548443253145,0.376391799649388,0.212968676790681,0.239742395409324,0.524375449050383,0.305160214407175,0.16253426323671,0.368925291192744,0.220148009012651,0.98498793345546,0.899009372519977,0.0666267416836319,0.988761542045374,0.908809217380834,0.0630225889540654,0.187051879176181,0.42329919741688,0.214140034184973,0.248044478654031,0.599240940505929,0.302593608557106,0.164046018184484,0.424632605334426,0.215050236461465,0.921999999999997,0.363999999999976
"11423-87","heavy",100,0.46,0.86124529692445,0.539006579195125,0.225204856830256,0.889794487244749,0.570274931694266,0.355923204801615,0.895059672414782,0.545720588725476,0.35888695676012,0.170497117440172,0.364872231993759,0.208595860965308,0.2221617012331,0.535812798564071,0.305545427557811,0.14292399056624,0.392408954284358,0.223808738208292,0.743994397149231,0.960295672801607,0.331399911119933,0.753051763812414,0.919850663816426,0.325355163213211,0.185607123430258,0.397150395488597,0.204890007275165,0.253288485495398,0.558637021114873,0.285427166396776,0.171459824378986,0.392863322287595,0.199335112728939,1.08500000000001,0.365000000000009
"11423-88","heavy",100,0.51,0.995056157494391,0.530399546625706,0.463901437763665,0.965054964290106,0.815792807644275,0.446242128698139,0.965583089260314,0.819787410211394,0.463073338486185,0.172948247997992,0.28799819522734,0.214911248781674,0.234688298924884,0.402559292461192,0.304241188087446,0.158574497007797,0.279823818247856,0.215825947224226,0.880620150479201,1.03578720119715,0.449378090614897,0.859696824683365,1.05398400894834,0.456986635450934,0.190791245925207,0.37257266352291,0.215152059292336,0.258874407032788,0.517124421349052,0.299496943128544,0.174917568322527,0.35479324741655,0.208305272652661,1.10900000000001,0.361999999999995
"11423-89","heavy",100,0.52,1.08545240155184,0.327808319823844,0.272374099606697,1.13971094683184,0.240214906620362,0.345956936430587,1.1317664410616,0.26168122216572,0.346793323952812,0.198865523386477,0.476691476581689,0.237113144535013,0.313320370119165,0.666521931224563,0.334744321250365,0.242489556497056,0.46577366644398,0.23686200014668,0.964743857601805,1.01877067567828,0.249022937158627,0.944403676020659,1.01486560522651,0.268279468891484,0.212631592858034,0.563947986446636,0.234487559080724,0.32249985350787,0.731354895900229,0.334312482197835,0.243724339042138,0.464195288946796,0.238870045905429,1.08099999999999,0.36099999999999
"11423-90","heavy",100,0.49,0.892278407330692,0.403733835629654,0.490627010138889,0.826559556467301,0.709702199591416,0.467086753602341,0.825048038793861,0.722793570323972,0.458326529076093,0.161201415945936,0.327681950812762,0.201552715644683,0.216987291892469,0.474040378199285,0.292663027247482,0.146250425525626,0.344793637949967,0.213994546200924,0.828223855042224,0.592195435416219,0.519791341020143,0.83885249280156,0.567523893936125,0.523204412419485,0.183119664126136,0.391647729888621,0.201066781969634,0.243123019445684,0.557719907014666,0.283620708867866,0.160808199374659,0.39556089397909,0.200746288541241,1.054,0.365000000000009
