"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-86","heavy",2000,0.484,1.00378829918744,0.565554667835176,0.180593156837647,1.08821146849046,0.387831860572448,0.329022416219468,1.08911763256219,0.386103952952336,0.328287297000685,0.0367359687988876,0.0729991338251896,0.0478904401213768,0.050023648242295,0.101914961109123,0.0677451121900043,0.0339928796668011,0.0711426717502879,0.0479692361816544,0.992423381848102,0.614180418446485,0.220741044047146,0.992896690427891,0.613540446706189,0.219464563652273,0.0390552950080682,0.0722536106274744,0.0497156681175661,0.0556793512236268,0.104182892943462,0.0704623371586257,0.0396974340173751,0.0750421838086628,0.0499626587583647,36.0619999999999,1.10599999999977
"11427-87","heavy",2000,0.46,0.972022741601386,0.520485336372822,0.27150447833183,1.04425310439227,0.387799186077573,0.390208141246475,1.04329518540886,0.38881945976881,0.389671644965085,0.0373678146977248,0.0818713409906131,0.0474754028358951,0.0498998070299373,0.112100924370408,0.0670194236311233,0.0330726968801573,0.0764901484693901,0.047332642450475,0.951814952746662,0.641229370878158,0.285363448243442,0.951578508872869,0.644023579125043,0.283935340574801,0.0388336753365444,0.0763890372349688,0.0490399319461368,0.0536331346434848,0.107980925739412,0.0664648438623687,0.0369541309070229,0.0762235349727205,0.0448336378561789,34.866,1.24499999999989
"11427-88","heavy",2000,0.488,1.01551092602542,0.5526451837047,0.232758572661989,1.08368033579277,0.454109260860939,0.336722417066015,1.08475648394031,0.453654625915116,0.335787310429145,0.0353492946291023,0.0650865973678139,0.0469974568461647,0.0482858507402497,0.091287446693655,0.0658507001098935,0.0329136127322507,0.063897721765212,0.046156168971049,0.988847901194456,0.718548838611695,0.24283220665235,0.987026996876383,0.721876989725435,0.24505688239522,0.0382497005555986,0.0773766918874013,0.0487501522319714,0.0523395997887771,0.109113019708833,0.0690799014394908,0.035653849702172,0.07672982982756,0.0488504727940959,34.0599999999995,1.14199999999983
"11427-89","heavy",2000,0.478,1.04121474144038,0.455080799136057,0.248107343598954,1.12874042395705,0.235443154572252,0.376310929623705,1.132295962168,0.237407026174781,0.374633444325037,0.0348634270409132,0.0586552545009201,0.0465149031027925,0.0483449994036936,0.0893221971439594,0.0648749446891925,0.0335074077339759,0.0672189742387003,0.0452051072584029,1.03166727852086,0.444278518810245,0.282751297069077,1.03081021707387,0.447943616618495,0.281124316315685,0.0374185068822218,0.0573610247731512,0.0480256582804616,0.0523217048509502,0.0806965707559711,0.0681070288582392,0.0366099649034357,0.0568024006600026,0.0482969911221419,36.0990000000002,1.1269999999995
"11427-90","heavy",2000,0.473,1.02173220463244,0.481902405967466,0.211881225650383,1.05632137830856,0.465888419521623,0.274211670785597,1.05508698060945,0.462933481337958,0.277744758059809,0.0369567912598133,0.0678043993001866,0.0480139171821808,0.0518465620497875,0.0946083753260206,0.0677952718752292,0.036344236320243,0.0659024048014059,0.0478521659991253,0.982328464940433,0.680019701993681,0.220601981017188,0.982838114567698,0.676650746500757,0.218207194756431,0.0388654631425164,0.075648364681573,0.0485258222863344,0.0543347669567447,0.107779148458797,0.0700590289977647,0.0380074590457118,0.0767584157526706,0.0505585434397582,30.0119999999997,1.12100000000009
"11427-91","heavy",2000,0.482,0.955509291071216,0.49161451311429,0.299450763213741,1.02954182567953,0.362939865805698,0.414303329819725,1.0265576640015,0.366419927902217,0.414861058315207,0.0367518565954514,0.073404290982911,0.0477297761590633,0.0501377774329993,0.10679236397621,0.0669795501238276,0.0341410918279304,0.0774130643986382,0.0470386099240859,0.958086497565474,0.516090598542942,0.328657898830068,0.95887564006022,0.516215285628512,0.325794059850572,0.0391980351437369,0.0731563399024927,0.0497842256709158,0.0543075865250224,0.10694305215769,0.0707318011735073,0.0375672366583715,0.0778805421209228,0.0502583779082457,36.2300000000005,1.16000000000076
"11427-92","heavy",2000,0.4685,0.981775385557859,0.515193985604519,0.254164042961611,0.997481627851616,0.660874647982677,0.363532256682465,0.995154881940778,0.667591081403705,0.365931559595223,0.0369380739733409,0.0780613815856079,0.0470099324883422,0.0504783413265245,0.113921315155417,0.0661387610871098,0.0343878922167372,0.0827043122367385,0.0464893544212501,0.925542115476934,0.715944818723236,0.283804704636089,0.928490983786545,0.706249084388348,0.285754437683285,0.0396400278396502,0.0750490863431476,0.0482133225445966,0.0523249546902375,0.10619485330945,0.0680938990747386,0.0341904036916283,0.0751424013110431,0.0481302027101032,35.1190000000006,1.12900000000081
"11427-93","heavy",2000,0.484,0.984206930177063,0.479911386292655,0.254316477815777,1.02813247521231,0.404763005123579,0.335782751218524,1.03107110937508,0.400164698714147,0.336418998209724,0.0352966792907361,0.0562927510483736,0.0472215046498698,0.0492926141169558,0.0803171859576887,0.0651292018847278,0.0344348577682324,0.0572402829577666,0.0448980529004051,0.939479903992789,0.623650680969143,0.251382633430052,0.939510245967945,0.625930816866117,0.24900682884298,0.037910211589364,0.0663449602640841,0.0486015075316501,0.0542657308842389,0.0934369611331012,0.0668028573027153,0.0388502944175536,0.0658547468250721,0.0459417323721863,34.893,1.13600000000042
"11427-94","heavy",2000,0.4895,0.983210487125563,0.501213731840601,0.233132277687177,1.03543345354559,0.440902024268986,0.356499680869575,1.03686748282361,0.443772842164928,0.35327647665123,0.0355737656051988,0.0708941134099008,0.0458541219517507,0.0495030568354586,0.0999249025504681,0.0631752251645644,0.0344412584574915,0.0703818312705919,0.0434452949197751,0.956858311589896,0.628680705376999,0.260776033595033,0.955281639089812,0.631511691894947,0.260414980947659,0.0378681115146203,0.0741362330604645,0.0477377350129903,0.0514579268348222,0.103493045859274,0.068721750792075,0.034843526808237,0.0722780123061356,0.0494602273230749,34.7480000000005,1.24399999999969
"11427-95","heavy",2000,0.505,1.04299850002484,0.469102172484209,0.233805368496021,1.12000302389319,0.349771809823626,0.350169903816728,1.12025806233077,0.347294440921896,0.350904911528562,0.0354496378008949,0.0667792107656779,0.0470147726190568,0.0509330490610227,0.0958490617487457,0.0638972181878386,0.0365480771861835,0.0684721550616866,0.043278478472996,1.03105006207382,0.49545359219959,0.243186455244637,1.02818605027756,0.498764971628691,0.245000903349745,0.0381469722701366,0.0620649737058588,0.0493628109567796,0.054307187931952,0.0876379385107531,0.0683707566598727,0.0386656281140335,0.0618616123511416,0.047323981715227,37.7920000000004,1.125
"11427-96","heavy",2000,0.453,0.99655403894331,0.457162706185381,0.294095731280909,1.06429975625092,0.355708260614872,0.394417929772248,1.06453395954994,0.350149069610545,0.394986104757456,0.0360616739966229,0.0742267701491148,0.0471456280288119,0.0525141243781065,0.104569633484396,0.067662823732172,0.0381695867796004,0.073402790080624,0.0485763408001018,0.985385645874755,0.504298442712957,0.325084326594822,0.982980996984306,0.504120095910794,0.330130440437747,0.0388497203999707,0.0707839996469868,0.0483217807556209,0.0540351186258944,0.100571015902722,0.0665057865893258,0.0375368390216173,0.0713758913199129,0.0457162683511459,35.1630000000005,1.1239999999998
"11427-97","heavy",2000,0.472,1.0248342205664,0.426644262321632,0.253864079100478,1.05443255347064,0.408970548106767,0.346963889625163,1.05349582182961,0.413380350175308,0.347887573385371,0.0368789072319492,0.070873626479205,0.0475202395778142,0.0532157865091264,0.10119262315801,0.0672828248988121,0.0383773743957607,0.0721497011947301,0.0476602656156039,0.99414161032398,0.557334292741691,0.281999337452552,0.992218929301976,0.559912003513586,0.283570430229417,0.0391106810566384,0.0763562725069752,0.0491371410545503,0.0536182539688101,0.111420735181077,0.0680580636330294,0.0367128034595947,0.0811600857547334,0.0471352903341739,33.8150000000005,1.10800000000017
"11427-98","heavy",2000,0.4835,0.954428207720507,0.540306743612448,0.216505886178273,1.05911341268358,0.223504601692539,0.350706384990344,1.05858508258253,0.222806940675502,0.353879235211007,0.0341527542891579,0.0493954366992465,0.046406121159127,0.0486888222532326,0.0730762971717594,0.0662003735672559,0.0347714827199875,0.0537491899241848,0.0472447679145842,0.953081207498516,0.510223849269701,0.227192113700728,0.953659776806588,0.513037796567929,0.22756252324987,0.0364577446525696,0.0577726437094485,0.0485286171814702,0.0510066522532914,0.0830455224113586,0.0683206720569596,0.0356596349466167,0.0596014075864182,0.0480972332635335,35.8130000000001,1.27700000000004
"11427-99","heavy",2000,0.497,0.998908104838819,0.519924986477438,0.261033461401695,1.04660407668784,0.382833123232458,0.330177142211402,1.04713740892205,0.381903648619734,0.332193154552736,0.0363503248282153,0.0543466373822844,0.0478301609909476,0.0526804193021399,0.0777665442000737,0.0676549349680728,0.0381561749417997,0.0555367896432604,0.0478856398090943,0.993405571187289,0.497581197891967,0.276017085179282,0.992254640579691,0.498639930813044,0.277816842563124,0.0382348619027795,0.0606198824404997,0.0490456981391927,0.0544534565503303,0.08427507315872,0.069889349421052,0.0387860989325866,0.058443554335777,0.0497783302607077,32.616,1.17000000000007
"11427-100","heavy",2000,0.4765,1.02401831441278,0.513134132583792,0.206237456187132,1.04579074137783,0.5243640681551,0.264363403987087,1.04750023445789,0.520145384903085,0.263019446657924,0.0375940405265299,0.0684373609636799,0.0485722222435048,0.0515705475198138,0.0982894496168876,0.0684528148250845,0.0353634060760442,0.0705793544998802,0.0482697366785326,0.976131144503454,0.711880301994311,0.226078033657857,0.976473504892362,0.71136121770129,0.225298866305288,0.0399096287508072,0.0785131973803178,0.0489561040721571,0.055428309929291,0.107781011008579,0.0673306233140228,0.0384579121085903,0.0738101130460256,0.0462749140620066,28.6620000000003,1.05600000000049
