"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-44","heavy",500,0.524,0.892571697444473,0.54039860295198,0.354491871817373,0.96126540252543,0.444220013067947,0.399458021442064,0.956794987335914,0.445062802334689,0.406577229711672,0.070601070469671,0.092438919662167,0.0968314044253272,0.0970226371587546,0.139052359528535,0.135253758395799,0.0666155434398885,0.103820760266444,0.0945763437919156,0.874072457999597,0.623619642269112,0.34223173664697,0.874412989826593,0.619956052277922,0.348154966153905,0.0774042729943389,0.124145531831777,0.100030591338363,0.106093164081478,0.180128382392314,0.14565110683109,0.0726279002962888,0.130531532080728,0.105847293533522,8.70699999999999,1.27099999999996
"11426-45","heavy",500,0.46,1.04129235402849,0.55094361239116,0.227640089807107,1.08889785381393,0.401979608107956,0.319617851775841,1.08808163025537,0.406750931589163,0.324490736686875,0.0682523979789398,0.112647913413706,0.0926859523628357,0.0975252089872301,0.162356570197742,0.131061253177598,0.0698700939332954,0.116977359362921,0.0927731169452274,1.03676614670746,0.540505919321572,0.272053426878439,1.04282343107791,0.531302423190699,0.262322777391436,0.0737618013677804,0.141117211247443,0.0952924105595302,0.102343958739805,0.201506227731916,0.130225143600651,0.0707698565235082,0.14359219523143,0.0887685112756528,8.35399999999993,0.807000000000016
"11426-46","heavy",500,0.468,0.996914107875617,0.557040579291315,0.242971466226378,1.05313503481441,0.453495684948755,0.330041636644932,1.05819343431257,0.443614117508834,0.328770407018207,0.0679885121965866,0.102063946907914,0.0925406943124774,0.0930422142338605,0.148977951071349,0.127403891068219,0.0635534614531583,0.108264576893313,0.0877880911472884,0.92878105644947,0.753688713694274,0.249495474901697,0.923694026497695,0.75517132531226,0.250313580443493,0.0733121755549009,0.124063482372047,0.093144589851707,0.103766720038643,0.175990461146272,0.13232715363793,0.0736112935169865,0.125005377313218,0.0942069157751478,7.74099999999999,0.942000000000007
"11426-47","heavy",500,0.44,0.975014196214025,0.37972063184902,0.303886661686641,1.03900579946459,0.264596014732715,0.338073406493204,1.03673987771165,0.272128965291132,0.335397265382032,0.0673166510118178,0.141668243373557,0.0892426966021393,0.0919753225598506,0.195944240091854,0.124831209650789,0.0627853508238259,0.134753984900511,0.0873323322380759,1.00379757392694,0.379748311919822,0.320470610626981,1.00526821723378,0.375274837721494,0.323112493330782,0.0716086878159651,0.161677352365048,0.0898501342650559,0.102037766124758,0.23627595311328,0.125414250846002,0.0729804970469164,0.172170657941244,0.0875511343864767,8.32599999999991,1.33300000000008
"11426-48","heavy",500,0.46,1.029931556812,0.543699618197397,0.234722750340961,1.11555639451914,0.32549935165948,0.347787506983901,1.12184915858862,0.320289710806813,0.345335659358929,0.0777583276081271,0.160587808190329,0.0954610417171743,0.106477826765606,0.222268046166484,0.134529731311929,0.0727881353347217,0.153111380077451,0.094786414850117,1.06919199037483,0.41454532052896,0.323248669191569,1.06798986496723,0.423341881540732,0.327036013341214,0.0851096169911372,0.172815856236256,0.0962248038870871,0.118649571133151,0.242249899849051,0.135725703954498,0.082877772254714,0.169520299600607,0.0961182441114194,11.848,1.30999999999995
"11426-49","heavy",500,0.472,0.938135580433971,0.436731876724355,0.347604015156812,0.94304578914968,0.49361516120741,0.357952498673878,0.942315662333438,0.493138253560046,0.355894133459578,0.0716862351047337,0.11653895841808,0.0957664034128471,0.102757827413717,0.163888198451705,0.131620755675059,0.0736671903475493,0.114847844708455,0.0904371349460602,0.87952600199062,0.670883080767701,0.351938278944543,0.877694671946176,0.655793672268502,0.358462594162966,0.0782834353418951,0.153707736646913,0.0958396671334242,0.116243234490989,0.215852422389151,0.132296658541167,0.0860464187025355,0.151563142587496,0.0914265092053408,8.84299999999996,0.810999999999922
"11426-50","heavy",500,0.452,0.974061438121067,0.551548298540802,0.227078935731579,0.936020799972453,0.843847915894867,0.322113626485772,0.935873215487269,0.851321754553922,0.317843405264707,0.0722999919328164,0.149200341259,0.0920336385433234,0.101174243449528,0.210489078657363,0.132976728269143,0.0706484617909147,0.147188683594609,0.0958058957559394,0.868247823780245,0.958939690970874,0.267508135600698,0.865688456266024,0.958680866719264,0.271670192293484,0.0774577695117549,0.161157326647846,0.0931009783705053,0.107256982469302,0.225999616225021,0.132873663422649,0.0744075759768741,0.158822242544664,0.0949618298314719,8,0.798000000000002
"11426-51","heavy",500,0.422,1.02321784611197,0.482052009660993,0.286951173298485,1.07178500690857,0.369971282548203,0.349322317701909,1.07815597260763,0.358010652749236,0.348283374840049,0.0735998652595868,0.174027174591265,0.0979021552095677,0.0999493741299769,0.24551938367512,0.133007161402742,0.0677816674890744,0.172165338167052,0.0901563936852167,1.0069079417511,0.654547859821533,0.281370653044046,1.00226990591872,0.665038383648567,0.281512062996692,0.0764172463857336,0.190631434748809,0.100328535946141,0.107948008077675,0.268516449180428,0.138265360210901,0.0764279596106675,0.189086451087132,0.0952981881756813,7.26800000000003,1.27099999999996
"11426-52","heavy",500,0.532,0.965985792532162,0.597035679747044,0.181559166750233,1.06991077420071,0.329070612739706,0.321815555222028,1.07122597839217,0.323688369714464,0.324527048894674,0.0748622853688633,0.0983342037823432,0.0979711116794064,0.104346059965152,0.13702243138242,0.135334221489985,0.0724976376834278,0.094428613321587,0.093245047799621,0.938164391435339,0.625865954740851,0.221982385275149,0.943160218394661,0.626856453704857,0.21616838978253,0.0837409956084025,0.135552929757789,0.101500095884042,0.118322492294956,0.183564056084589,0.141021741354164,0.083718211697577,0.123631941090572,0.0980295519025142,13.052,1.12900000000002
"11426-53","heavy",500,0.524,1.02186748992244,0.475931743865716,0.200373717305098,1.1023369722975,0.304987899167505,0.253139383187185,1.10824997428015,0.296848047799813,0.251580836585995,0.0717624489120689,0.102462093664272,0.0955159686416625,0.101828985012095,0.14727390382143,0.135484494816433,0.0722195423561376,0.105313311595871,0.0960509432111716,1.06244649432397,0.383651606668072,0.225606670281807,1.05750605389008,0.377230437240933,0.235715259659415,0.0796635557324676,0.139311407281342,0.0987372810766407,0.11388854000203,0.191126826324986,0.143167675609199,0.0816508000522261,0.130725365659868,0.103859155077106,10.0549999999999,0.756999999999948
"11426-54","heavy",500,0.452,0.879537932731807,0.486827697675696,0.43162010109187,0.878193969619422,0.733210498795164,0.438788633272301,0.878147920110565,0.73474414746854,0.438018692528446,0.0707535412091587,0.161618357339673,0.101777811123594,0.0980007240320044,0.244749341522835,0.138000217273389,0.0679313165088011,0.183573885222207,0.0933247525599367,0.825961656425532,0.868545738279069,0.398180086751889,0.829214656172668,0.855257761337411,0.402138982383026,0.0760084528696057,0.192633658325352,0.105445457285053,0.106566871156169,0.285352870210122,0.146991559442936,0.0747810438314962,0.210482332053654,0.102392231249385,9.10199999999998,1.06500000000005
"11426-55","heavy",500,0.458,1.03461723087026,0.509655540807593,0.223211975407298,1.08836295497714,0.431357959561464,0.319200013795909,1.08654802414446,0.437728051944967,0.32298370067089,0.0678084991551921,0.116932127147445,0.0943786947972611,0.0928284922128334,0.173550579884333,0.128670098515019,0.0635258113473934,0.127568325550635,0.0876612071005444,1.02880031676542,0.554833485011938,0.247641923482921,1.03089834500949,0.548945046933721,0.248632052750452,0.0737789056675105,0.144969193487353,0.0994888329005311,0.101095883121187,0.209280126649124,0.143312986355514,0.0691072798835143,0.150290725305305,0.10312097685927,10.324,1.13900000000001
"11426-56","heavy",500,0.454,1.03578055681754,0.550359365597873,0.319723005434339,1.05913766409912,0.622216960490405,0.36742691656465,1.05774667685777,0.625705273311928,0.367401300182322,0.068358050745049,0.13181009603075,0.0914319677091519,0.0955934300055888,0.192560022679229,0.130661177825836,0.0669367176641556,0.140375745533468,0.0934565985609979,0.973933478624204,0.870219804878748,0.355195091018553,0.975725095193202,0.862610983421457,0.35724362217959,0.0750034237182935,0.166868784800122,0.0911193638718156,0.105632328640391,0.243627372685504,0.128902300809186,0.0745637570636476,0.17712956839299,0.0912270106167246,7.65499999999997,0.816000000000031
"11426-57","heavy",500,0.45,1.0105467127808,0.387831458259983,0.419704428645856,1.10769358950194,0.0539815697321043,0.533743694774973,1.10843420085626,0.0541305008688679,0.532392494511088,0.0680135998857332,0.146324720276936,0.0888546774948167,0.0954595163989377,0.209179973639013,0.127186401437927,0.0674336817113052,0.149400290006057,0.0914203593269265,1.05242643246043,0.248272132951228,0.497688169076154,1.04811845718141,0.2515339378802,0.498849884898448,0.073710910532648,0.156317544874968,0.0913134039342362,0.107353670218916,0.220656006839168,0.129573296485666,0.077993926281651,0.155395411975865,0.0920368405198525,8.90899999999999,0.826999999999998
"11426-58","heavy",500,0.524,0.868179623706128,0.501458948676921,0.376376160280134,0.992922754571332,0.142184510293643,0.481179244010197,0.991924981629328,0.147957829972885,0.47727202014802,0.0749678434477954,0.0918054166895613,0.0994539416672939,0.105951449998776,0.136024722879962,0.142903196529813,0.0748249940035365,0.0997366025805268,0.102599070552009,0.876560931361651,0.432502554917641,0.385902673026784,0.881131582640942,0.437231182817454,0.370603653684767,0.0826787916976113,0.122676352270426,0.102897988602875,0.117530109462722,0.173537139250624,0.141401194973316,0.0833285206600942,0.12246810736787,0.0968392689936202,9.52699999999993,0.892999999999915
"11426-59","heavy",500,0.484,1.08809704501898,0.435506998761285,0.168347164414308,1.10053075380696,0.495016960405613,0.28959256699908,1.10157076892171,0.494490589302061,0.290132839037569,0.0706922489693712,0.133443524442585,0.0935013156139021,0.100843782296149,0.18562661496275,0.13199382768923,0.0718324285929327,0.128994190621531,0.0931939068089381,1.02314105383883,0.628069137653644,0.20321930972416,1.02878128125316,0.620021670630601,0.204983284844075,0.0770229192298131,0.143249632388106,0.0967612681635141,0.109562055547682,0.202166414608207,0.138264145629581,0.0780084827267815,0.142605242557945,0.0989063203212334,8.85599999999999,1.053
"11426-60","heavy",500,0.484,0.947190490081935,0.624519771571192,0.195596974617863,0.961179286606832,0.674454504397197,0.263822404994095,0.962295819099446,0.678952250988586,0.259842868098756,0.0740264634415325,0.093375044076612,0.098137270145761,0.101271139957769,0.131108124043583,0.137818394101534,0.0690647056762878,0.0918713608823042,0.0967417042670867,0.849714951378051,0.918848987658078,0.17725044658453,0.848876549190174,0.917724592480688,0.18161653175774,0.08200297462697,0.133904600459232,0.101941996855232,0.117860582136848,0.187509821192794,0.144782303677651,0.0847104696652424,0.131269169967222,0.102866622345418,9.46799999999996,0.807999999999993
"11426-61","heavy",500,0.47,0.92743074496013,0.58402240424802,0.249770210826751,1.04215100103418,0.335431783105486,0.370260928758006,1.04492958967533,0.340295031886945,0.363132168752607,0.0722256897411055,0.115574818736949,0.0957118032204999,0.0999774697402725,0.155979988358113,0.135416621184238,0.0692433163640425,0.103677610062082,0.0960026305985563,0.984289299096173,0.424102098517727,0.318029931201022,0.983396325634515,0.419305178704718,0.324386474563532,0.07918453584216,0.134785134550341,0.099085268095147,0.110644169654359,0.183745492076688,0.140528764838357,0.0774454919564484,0.124792235155479,0.0999765787872487,8.947,0.75
"11426-62","heavy",500,0.468,0.999038894496151,0.610475613117268,0.228457286636463,1.07835314770657,0.390423168436758,0.39516774321679,1.07454227294246,0.391948111429598,0.397068327680081,0.0769899835061016,0.158118451403808,0.0991376667955412,0.108631054282977,0.216411118558727,0.140144127533804,0.0764738457085053,0.147222708066149,0.0989054033651287,0.997231974917762,0.634833877086659,0.32811854437842,1.00056744213692,0.629021888827453,0.325093823102541,0.0816903066833721,0.170541702031887,0.101260999673955,0.115376082894115,0.23325716470945,0.137321556582979,0.0816350042538336,0.159268906727349,0.0929064168966507,10.404,1.33400000000006
"11426-63","heavy",500,0.426,1.06815553416183,0.470018650084134,0.177917621621669,1.06665302444,0.687066249194778,0.204863998262826,1.07206141307909,0.673320564247071,0.205129913696382,0.070006293627602,0.163498673252889,0.0951630473759196,0.095437013045475,0.236159653124281,0.1339216981442,0.0650315633643309,0.170403727760745,0.0945223063123121,1.00902125032865,0.847188422734345,0.147177747291038,1.01002223540059,0.849972644397491,0.144499224583991,0.0732280410557543,0.17264645933417,0.0970214677527864,0.101312059236633,0.244548949406756,0.134258416132151,0.0699198354205527,0.172863003313276,0.0928423312044591,10.527,1.38300000000004
"11426-64","heavy",500,0.49,1.09052990484602,0.487569162452136,0.0776398150056398,1.10596873840476,0.637630172982111,0.153001100273465,1.11195937718426,0.624359922384138,0.150188595517841,0.0699352967865477,0.17670952924282,0.0890729429954847,0.0990479855314236,0.272828295288368,0.12613207942457,0.070165346022249,0.207007199618486,0.0893154662203507,1.06343435418261,0.674346733135241,0.128832942579894,1.06064412316153,0.682633507206523,0.13073120992507,0.0761917231064143,0.18644297261251,0.0908440461022731,0.104390203620176,0.272542450957192,0.129543656755057,0.071511024708327,0.199027104177677,0.0925575447982845,8.98500000000001,0.807999999999993
"11426-65","heavy",500,0.518,1.09995015083425,0.336218434729776,0.23506364962547,1.13131688641208,0.298844075525372,0.271089089841305,1.12920636774856,0.305022333614688,0.270592578007438,0.0710263073253477,0.134043204775011,0.0932029348963182,0.0968657117508815,0.187645322906896,0.131177356773692,0.0657732471595695,0.130999988222132,0.0923346879992747,1.08687767853477,0.411054538985254,0.243160035847266,1.08686115099816,0.405091402691711,0.246089524937923,0.0777813392124657,0.159969617551458,0.0953723044170303,0.104866431518055,0.221185268633002,0.138587082731925,0.0703298246115912,0.152680475870905,0.100544590678917,8.745,0.75100000000009
"11426-66","heavy",500,0.504,1.18557753849457,0.400937972733615,0.143763464087198,1.24345288465401,0.283020571075802,0.189492500275018,1.24169603226771,0.281893163052854,0.186636111624239,0.0705958224538144,0.109651961210074,0.096323570042209,0.0984142330621864,0.152056079112238,0.136466524973773,0.0688550822082724,0.10538196337586,0.0969737448712096,1.12977118370182,0.628920089565366,0.105345005253717,1.12697091526661,0.628666400946417,0.109589509153969,0.0776571062268171,0.148413691607843,0.0983884393134534,0.105211067973665,0.200807165444221,0.136270240819558,0.0709982795795345,0.134802441734127,0.094158679625075,10.5169999999999,1.30300000000011
"11426-67","heavy",500,0.474,1.08553894014304,0.390226621652246,0.309639575599296,1.17149700773863,0.109268863900576,0.399569233636257,1.1723382198108,0.112782692298845,0.398841050902076,0.0714857747417132,0.118094732887332,0.0944362167310706,0.102529353992191,0.170586831380125,0.128515080745932,0.0736241178117602,0.122907837435201,0.0872297886720217,1.11959888075822,0.278336558730722,0.385049380422818,1.11981625116461,0.276300728959086,0.38645022420481,0.0786366923502695,0.15673474590827,0.0938637334126089,0.112933827502339,0.219641909797165,0.13686474758903,0.0807697468932014,0.153238454345583,0.0993915798896006,10.748,1.20700000000011
"11426-68","heavy",500,0.498,1.01972841394024,0.472620484808017,0.166134840637345,1.08364699879756,0.391515056276626,0.251215292933001,1.08828685918829,0.390521840488396,0.251915154997762,0.0741174574017617,0.11830934966423,0.0996130239783083,0.107425860157984,0.163554849227727,0.142470105020192,0.0777930322050061,0.112422859688193,0.101940125156759,1.01153398796123,0.529143043624908,0.185471042265399,1.00857417737282,0.539361990601129,0.183790080350188,0.081232035775084,0.141025589172988,0.103666945455047,0.116884910469166,0.196066813273221,0.147730766466132,0.0840480991753085,0.13571815819177,0.105137528283854,9.98700000000008,0.801999999999907
"11426-69","heavy",500,0.478,0.904446655633671,0.618044347383842,0.303883002865046,0.900982139922951,0.858238207725057,0.362114990207951,0.902732227108105,0.862377203865399,0.360627254454087,0.0761766053953116,0.158566652006783,0.0934706822404492,0.102796525678986,0.224659205713815,0.133606510249007,0.0690330952278621,0.158618540041371,0.0955562747324505,0.836093716180099,1.025679382164,0.310409600671971,0.841793122560996,1.03176975597079,0.304326995691605,0.0795700405937665,0.171004000417508,0.0944637973600812,0.105275066835801,0.246230096550345,0.133622109402847,0.0687311758486426,0.176366937203613,0.0943202976860966,9.08699999999999,1.1099999999999
"11426-70","heavy",500,0.416,1.01235307917462,0.448987222835177,0.305115751616489,1.08435431739443,0.213443239624662,0.376513499085799,1.08769134987982,0.210038885316002,0.376934009423835,0.0665185629093521,0.079015774123241,0.091574344118172,0.0923717563789415,0.108432359783878,0.130123748248756,0.0642359878108297,0.073728364052936,0.0927167746664462,1.00894975632522,0.406355736432934,0.333837194384541,1.00610410606104,0.412323286018436,0.336249847972502,0.0724347558732427,0.112201677128941,0.0925719693173029,0.100619810334271,0.153541533445437,0.130586682054384,0.0697978067086977,0.104283308328985,0.0920895937597796,9.298,0.980999999999995
"11426-71","heavy",500,0.436,0.973807813698392,0.560938797727542,0.280346530983269,0.976909792208122,0.708138573632828,0.347856373257205,0.973427270629334,0.711595660804997,0.347594728357767,0.0770847083475734,0.17568954403669,0.0954090933267133,0.108716306444356,0.247056649826357,0.134306225481447,0.076732041963622,0.173907422876169,0.0945155405803818,0.916099592524255,0.854142694853678,0.322708745586786,0.912299363648796,0.868909746872965,0.321759290981837,0.0833782488972923,0.198458699479488,0.0960558187155798,0.112363163275882,0.27701836256528,0.138056639454124,0.0755776588268441,0.192614498199472,0.0991327246576322,7.47300000000018,0.817000000000007
"11426-72","heavy",500,0.458,0.944564895538869,0.611652021389286,0.337219095512781,1.00419100821517,0.422217854100938,0.507805295474392,1.00108467771071,0.417351791074481,0.512262932827704,0.0739075726314121,0.140199467647995,0.0969964127662813,0.10240186451778,0.214224317671384,0.144501469746032,0.0709731160991051,0.161499984864952,0.107078663134184,0.901130347706703,0.740331929162234,0.414843286245358,0.90389858053424,0.741119829415426,0.409782364079992,0.0797102379858035,0.16625449641776,0.0998781951858149,0.115607534440324,0.241795064468856,0.139189743929428,0.0837658961998471,0.174726760673163,0.0971059010113574,8.62999999999988,0.933999999999969
"11426-73","heavy",500,0.446,1.03349769462808,0.513433767468437,0.230454903674944,1.07734356079469,0.487772700811451,0.292805504463613,1.0709628861172,0.492831429468874,0.29541881263139,0.0687325420938918,0.142903786128618,0.0892448183665496,0.0956655633209464,0.219038501917033,0.126713570478368,0.0666470523969529,0.165368949788058,0.0901365651379085,1.03428358147811,0.582194468529248,0.256159958528113,1.03264698962768,0.582267783930507,0.256217293348968,0.0718003769527041,0.147375042125916,0.0905402332833067,0.101131372018294,0.219492032454991,0.134311588964341,0.071252162988347,0.162439676542408,0.099359725289039,7.49600000000009,0.859000000000151
"11426-74","heavy",500,0.48,1.10850241571873,0.31336190388505,0.266447822448334,1.20179967810536,-0.0250688795329676,0.358811654870569,1.20123590960608,-0.0243480122585982,0.362279074584716,0.0661993054597193,0.121044606425256,0.0915670885236059,0.091314356465847,0.165993215996526,0.128344793515886,0.0629619855505673,0.113346993183159,0.0898513749572429,1.17190596881033,0.0958318837904771,0.330609300856365,1.17013319870773,0.103678420189561,0.327417549616723,0.0722643139308861,0.150148985393451,0.0948465537686156,0.100744810483691,0.206032894059501,0.129010793526132,0.070232585589287,0.140993450662612,0.0873222390936274,8.32799999999997,0.743999999999915
"11426-75","heavy",500,0.522,1.06649218305108,0.486257492347005,0.209100715722604,1.16137462805729,0.248126820949295,0.347286675144036,1.16094046765594,0.23403121774059,0.349781478239104,0.069692030271654,0.115187698108975,0.0935668433652984,0.0967157689623812,0.17459288100492,0.130172131508217,0.0671919893784944,0.130793075606423,0.0906029899103794,1.0888082473372,0.407223206197745,0.289363177740667,1.0875179474364,0.409698682903882,0.293837553604467,0.0782839012472251,0.141050011472575,0.0974833599632007,0.109478055537126,0.204461815810519,0.135679255627936,0.0764748864653896,0.147611071634525,0.0941065889522447,10.5550000000001,0.80800000000022
"11426-76","heavy",500,0.502,1.10403019477743,0.425353705801365,0.221067859250302,1.21100438942453,0.117621889945701,0.324405202534425,1.21042353207413,0.116730697436444,0.320637836039543,0.0690490516774177,0.163755285223056,0.0934711022968815,0.0960763012465509,0.227704217989007,0.134787622407396,0.067110153750658,0.158247818281898,0.0972458565632415,1.13240718803074,0.438339704728187,0.249684715473631,1.12997121587522,0.437293015849554,0.253475811119689,0.0757677453275293,0.193356983102519,0.0981391213140929,0.104890213980832,0.268819253891124,0.143749739764914,0.07269475326797,0.186912844819972,0.105121677323143,8.69000000000005,0.814000000000078
"11426-77","heavy",500,0.466,1.05672770781785,0.468070967387387,0.257997893242187,1.13528599246648,0.270550197402066,0.356047989324847,1.13373392734549,0.276169071567396,0.355089572215122,0.0693061325301613,0.143561258972761,0.0893780685858196,0.0982485258590649,0.19768926690522,0.128357451772628,0.0696371046418119,0.13551549149193,0.0923469081378018,1.07919852846244,0.412610501205403,0.304769861586006,1.07252008319787,0.422580810928315,0.307296339492037,0.074396634270675,0.149698789237904,0.0922168012499005,0.103239438428243,0.204654764093497,0.128112894956491,0.0716758765350555,0.13941597176248,0.08892847592901,9.82900000000018,1.3309999999999
"11426-78","heavy",500,0.51,0.89432846736187,0.64064984956133,0.392423179029488,0.971670636945326,0.400654833195543,0.396804855222076,0.97331295010147,0.399434664647371,0.394011110712157,0.0665071379667912,0.0819631696702557,0.0978685400801286,0.0928301879407234,0.117623474924484,0.137478108471673,0.06492400858785,0.0842000925257997,0.096526675320456,0.893453929419786,0.597143695304339,0.369952437360161,0.89820137494894,0.592327783721422,0.366353980067269,0.0731160102883764,0.118657365380613,0.0993795866860172,0.104282330121506,0.173614853166598,0.14392221861411,0.0744728120967585,0.126858677703922,0.104227651333732,10.954,1.32500000000005
"11426-79","heavy",500,0.482,0.970302535895505,0.537019469363763,0.219842058747281,1.00084408336335,0.574277321909187,0.320484409028785,1.0027845781108,0.583592733051207,0.314509969289076,0.0782555938595783,0.155618144929569,0.101867986494457,0.111689973805056,0.252744905980233,0.141263232536263,0.079954374279337,0.199414038252729,0.0981832184567107,0.930031035749691,0.765905002186732,0.241202858058029,0.927929074038624,0.772871218243938,0.246582072861851,0.0830337972136178,0.173228957146409,0.105549431475315,0.116369106418492,0.265167624458461,0.149750279930644,0.0815022957496872,0.200313034639622,0.106217651697156,9.50699999999983,0.810000000000173
"11426-80","heavy",500,0.466,1.01392872457381,0.474409965699831,0.166897770152164,1.08669630411682,0.35320953331178,0.254369536367767,1.08148683306503,0.358539807927664,0.258141920421632,0.0718838547480104,0.116272083144735,0.0953319449761124,0.0999190247480202,0.17140186710833,0.130531212394293,0.0693004733999559,0.12534291943918,0.0891097288086899,0.989287101565056,0.634015397259132,0.141023195966326,0.989045159342551,0.638091403347871,0.139490400348503,0.0757225610774704,0.132286360216969,0.0988445231228277,0.107362419476872,0.181419933676904,0.136875900103979,0.0761649637318554,0.123872549045009,0.0946647019756006,8.65499999999997,0.821999999999889
"11426-81","heavy",500,0.476,1.08379850032522,0.422525466093316,0.182457842119149,1.15121208162873,0.200167096891957,0.264629266982404,1.15851231816948,0.197513601947905,0.25983180191984,0.068905922582946,0.113424846928354,0.0916093815369517,0.098300306675555,0.160482647515564,0.130027630127124,0.070031900149126,0.11226059226715,0.0921695876328715,1.11318287509783,0.284473702585745,0.246257972970508,1.11250939647089,0.286903917680207,0.251756895053544,0.0757663614024876,0.137179526054663,0.0928220758551199,0.104738050842529,0.190096207888144,0.13126075745111,0.0724394825169292,0.131230340966029,0.0929103036471687,9.096,1.39300000000003
"11426-82","heavy",500,0.506,0.912718973307366,0.523450657973172,0.350813997706837,0.958344643908828,0.513277592695086,0.418742696723879,0.95533689054298,0.520113986531966,0.420226914660788,0.073222545273133,0.132822762306734,0.0915208145933089,0.100675401034219,0.194773216104685,0.128957591507439,0.0690872510437049,0.142063575987344,0.0908899383792963,0.847994453523468,0.687988234091304,0.370590302424595,0.843981676601564,0.69110084720137,0.373927644474072,0.0816618782268997,0.143652633142877,0.0920321635695124,0.116165618985164,0.210185161954436,0.127508480741688,0.0826339069645162,0.153051975083055,0.0881563897248531,12.1199999999999,1.29399999999987
"11426-83","heavy",500,0.464,1.0483262038717,0.420168075837258,-0.00424161155509282,1.10701772454365,0.322993419335233,0.0584033925818375,1.10826017677796,0.322627466558334,0.0525943482859885,0.0723975280559597,0.136239869556716,0.0943351214874789,0.102333499385104,0.191531149814725,0.136163143870287,0.0726242677996343,0.134645560087019,0.0984821490953273,1.05374588312377,0.473459455967037,0.0273275463490372,1.05049478277711,0.479734418918538,0.0294170113970297,0.0782431267886738,0.160857611377933,0.0956330133431879,0.112186260328461,0.224676381798741,0.135247329347323,0.080368136933385,0.156655533370691,0.0956582696708336,8.82600000000002,0.823999999999842
"11426-84","heavy",500,0.496,1.01599920455189,0.55464543025322,0.194399555599964,1.05512458493221,0.542118285995763,0.250484028298084,1.05926131347561,0.539235550548126,0.243787199898962,0.0727213194485336,0.128894246821956,0.0963570452253521,0.104476582578097,0.193658633558019,0.132052217419084,0.075045043827749,0.144086250087686,0.0904549144645402,0.964553013923588,0.732559258541113,0.231619942850944,0.955291927186488,0.754530212971088,0.232981422450651,0.0805689795259855,0.155234320898768,0.0963290392707957,0.11605659780651,0.230830917206985,0.136173051472718,0.0839379404641706,0.171375862434797,0.096576998197526,9.70600000000013,1.10799999999995
"11426-85","heavy",500,0.482,1.11315939636997,0.520748569569578,0.13671205796619,1.17061957611109,0.445406224572039,0.20781499850319,1.17241583763218,0.448534351290038,0.200888431375637,0.0767745028305863,0.143926126457931,0.101661312533278,0.109072500054671,0.199487082442797,0.145917167280499,0.0776275959407647,0.138035897798699,0.104882448159101,1.08224696415918,0.66838159607334,0.157383832934203,1.08028891482635,0.666623846233574,0.159793992612188,0.0837998662582367,0.168702464612518,0.103099189716503,0.120036674048764,0.24034789990324,0.145118312210053,0.0861581586886412,0.170873054202252,0.102292893516432,10.616,0.817999999999984
"11426-86","heavy",500,0.484,1.0720884743876,0.70204545279192,0.05923161852626,1.13141806732715,0.682406977794984,0.142703754484844,1.12783000878002,0.679665268983298,0.146152347171453,0.077132407354791,0.139040001025351,0.0995962215504922,0.112737701180893,0.229809148264583,0.14062827191949,0.0823781621481103,0.182551955917737,0.0994807847315238,1.01945432851923,0.940578424581719,0.0709453947604062,1.01751872437638,0.944102449193691,0.0773074308094162,0.0841309445348723,0.165793465508327,0.101271974894809,0.115566751124597,0.248187938993982,0.14061404619523,0.0793495770903898,0.184492566728474,0.0974724208965311,8.64400000000001,0.801999999999907
"11426-87","heavy",500,0.476,0.949908086142847,0.410925337904029,0.41638355450408,0.961623057254253,0.422352088680413,0.455267804286672,0.960628179409717,0.422556803841964,0.456108944212258,0.0751989811136699,0.117663248081212,0.0952406644807814,0.106007672684639,0.167600795998572,0.134341058109274,0.0747264552108259,0.119276888565881,0.0949210272166827,0.909238716276892,0.534764616373021,0.414189421366078,0.909490928083279,0.535922557437732,0.414291631448269,0.080426347076242,0.138991548530089,0.0972543291231962,0.110783615581869,0.190189161697433,0.134298352881959,0.0765387475716546,0.12967256788877,0.0927586163267085,8.77500000000009,0.812000000000126
"11426-88","heavy",500,0.484,0.977446983330291,0.431043020391792,0.299887390834763,1.0203301727474,0.430509159023427,0.403397232942807,1.01728140618765,0.43002271518964,0.410525466301967,0.0745449465430134,0.150309026631214,0.0942291446580439,0.102063936059475,0.221596234643293,0.134310310163655,0.0698511502517387,0.162271423639724,0.0958668372898667,0.936326071050279,0.640362882271103,0.339741257377638,0.937323650835556,0.635388228327531,0.334290667975826,0.0808637601331082,0.165387670669339,0.0964616180733533,0.109753909408679,0.240068374931218,0.131561058178133,0.0743186198672828,0.173849921332904,0.0896179714590244,8.80899999999997,0.826999999999998
