"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-86","extra_heavy",2000,0.797,1.00866566528472,0.498053123087484,0.194162113624207,1.01749256359016,0.980705327671849,0.188046486290271,1.01672992371275,0.985011490801578,0.189517932830476,0.0441334967025353,0.218759476129687,0.0585650606341505,0.0613681138159009,0.306620917361383,0.0802638925964883,0.0426424690973328,0.214447237139758,0.0547965028733805,0.958086207676058,1.49136449874143,0.24964931110488,0.95456029717893,1.49696751748244,0.251859428522326,0.0549826336082392,0.342745298211675,0.0515107915440925,0.0786228233687953,0.474774265625072,0.0729335836819665,0.0560326010192973,0.327030635846097,0.0514696404497064,26.4839999999999,1.12699999999995
"11428-87","extra_heavy",2000,0.821,1.00141338030887,0.529205717257684,0.233402793723774,0.96457082536654,1.00545022283192,0.220665431668639,0.967097530783271,1.0030579406121,0.217413498821029,0.0493930295209728,0.189318508387727,0.0573504554001957,0.0674313825850587,0.260102128855612,0.0792564509146969,0.0459153488009463,0.178264742936929,0.0546547934534566,0.934986041632572,1.35913835540086,0.331473674091601,0.937122140435997,1.34805145257584,0.329319845366199,0.060709324341038,0.307730607051037,0.0492424609119592,0.0826788346009256,0.42378847716223,0.0684245236742646,0.0561709545150612,0.29138803377258,0.0475064856114744,20.7139999999999,1.14899999999989
"11428-88","extra_heavy",2000,0.8065,1.04693128641744,0.506531232433193,0.235444579346381,1.01068819519511,0.666160995079726,0.207696536314641,1.01065432757783,0.662841877703831,0.208728321484474,0.0447882544364727,0.113540160776586,0.0595174442393763,0.0625890705781442,0.154677735002868,0.0811274402109462,0.0437111054239527,0.105000202181043,0.0550867999031173,0.913088510471561,1.68550113624792,0.334538971792653,0.916497726693367,1.67859720667341,0.334323376689482,0.0571725236321407,0.286038308511614,0.0490829059603746,0.0811530382803034,0.40680235669555,0.0678510079246958,0.0574826635490588,0.288649605883041,0.046813166146539,16.585,1.15200000000004
"11428-89","extra_heavy",2000,0.8295,1.03249956659686,0.518187164580135,0.208659036431377,0.994366377330789,0.683834683477149,0.180486684565952,0.994872891443072,0.681067701809012,0.181724600611978,0.0472107461023119,0.122437481267286,0.0551939020630369,0.0667241990110687,0.172904707019452,0.0785527419263217,0.0471560540745385,0.121873198704031,0.0557858202886808,0.93884378725004,1.33324329072925,0.295366107752215,0.940924323528456,1.33269468529209,0.291434814239701,0.0600073221126258,0.271807166416247,0.0471397735398769,0.0830569245735531,0.376221990119924,0.0652483730299819,0.057385489906061,0.259856249356789,0.0450944828862881,23.3110000000001,1.154
"11428-90","extra_heavy",2000,0.8005,0.97596158937455,0.489336096743317,0.261384837801323,1.02796017695822,0.506711191556653,0.236840328787562,1.03084505329339,0.498459992572733,0.237561046288677,0.0430768489037994,0.137272019800342,0.065063095190168,0.0591590000448395,0.187162712786662,0.0904280617613231,0.0405312100943313,0.12707238837786,0.0627386294181358,0.983080152448893,0.949913633955883,0.334350005903887,0.98313038277762,0.96171916234613,0.330657590293739,0.0557882695850422,0.292681286767937,0.0515775008829706,0.0748141914503635,0.406536062127739,0.0745175313448032,0.0498385327979586,0.282015504674348,0.0537806255296212,21.2910000000002,1.26099999999997
"11428-91","extra_heavy",2000,0.8225,1.00540505098119,0.520246796326569,0.225894897925422,1.06699241242193,0.285886838524968,0.220139593056074,1.06631626606814,0.286583116305738,0.217951445790082,0.0445273874468117,0.0849912074830037,0.0651413369769283,0.0635528582838668,0.121325584836839,0.0916023452890713,0.0454085993507936,0.0866562084143456,0.0644289546194875,1.01768861265148,0.785942939445573,0.318933288321084,1.0166430474769,0.790166946441383,0.319480482296665,0.0595127722209639,0.260211473619774,0.0503608266236724,0.0814996045778313,0.366528692858543,0.0715271094171487,0.0555447314223055,0.25735865035798,0.0507218124997566,13.6500000000001,1.15000000000009
"11428-92","extra_heavy",2000,0.8295,1.09994065504067,0.443953447737162,0.245283235009084,1.11581181998924,0.320733937199565,0.262062491012952,1.11742647462052,0.317287636817731,0.264395070417335,0.0504664854860089,0.0986771714017498,0.0568358080803232,0.0731996684101718,0.140062366204835,0.0781626375054018,0.0529569155789842,0.0991925290023943,0.0535725437964145,1.06013640258265,0.92881221650386,0.32785526850182,1.06207887281291,0.930889338537499,0.324889353443521,0.0623867347342966,0.273694274387451,0.0484605790754692,0.0878580691107312,0.386022416414119,0.0692619248827405,0.0616566126883852,0.271327453094979,0.0494685738056374,17.0499999999997,1.28999999999996
"11428-93","extra_heavy",2000,0.803,1.0407528822395,0.506551871740153,0.267503813694159,1.08622404780429,0.732223015532401,0.321093887391304,1.08720238895978,0.732604071075909,0.322762966804757,0.044367568525836,0.205772982039359,0.0568443868339986,0.0601723458858655,0.28496614580221,0.0790469485313159,0.0406954597254146,0.197361319088549,0.0550068968422716,1.00455934239967,1.26581357141679,0.343309991648192,1.00691738643504,1.25768792167077,0.338777784382672,0.0558901634833159,0.306058135044099,0.0518159714445995,0.075313711027697,0.421525732917229,0.0756614589403048,0.0505044183195162,0.2900265071378,0.055182775134298,29.299,1.13900000000012
"11428-94","extra_heavy",2000,0.819,0.979012670756767,0.553178167134377,0.242341234145762,1.00985595044523,0.423198606736208,0.220675389575298,1.00985610226845,0.424489204522087,0.220805074507053,0.0449468913926437,0.0944742237475493,0.0600733151661832,0.0630929084485207,0.131737400799702,0.0869490343450311,0.0442433846713558,0.0917103007671401,0.0628481654126342,0.936374650258049,1.12876008243851,0.325093778991229,0.932445099664286,1.13709331448349,0.328785634021591,0.0574143574536876,0.250917641869151,0.0483232286413436,0.0807751221222961,0.358659890638088,0.0687767453333868,0.0567822765185169,0.256152593970874,0.0489428992564051,14.3810000000003,1.15599999999995
"11428-95","extra_heavy",2000,0.7975,0.985717739572099,0.490881714373363,0.212523458241315,0.978915012489978,0.818908655605715,0.236202791228012,0.978245415853467,0.825139854579256,0.233590951618078,0.0464763996915114,0.176754460372555,0.054794081976143,0.0656267872414718,0.252524192047026,0.077077497409639,0.0463079066535943,0.180349984655799,0.0541811757844289,0.887927039343906,1.39013190515397,0.276497754940481,0.88923048087577,1.38500085370888,0.279490935261502,0.0567068166350034,0.265334809245686,0.0502860922371273,0.0775944646376879,0.366468289094496,0.071060386309317,0.0529779338013508,0.252928688216867,0.050243995463887,27.346,1.1260000000002
"11428-96","extra_heavy",2000,0.817,1.03297480098766,0.496665496770259,0.268190702050137,1.11005077876589,0.378270346849895,0.3416821741512,1.10930176185382,0.377478883867193,0.340976431432895,0.0476049080129968,0.175353262194926,0.0577159688237447,0.0667576289553143,0.243863773751363,0.0806327941846586,0.0467891397930977,0.169253949975083,0.056211688882344,1.04740480535126,0.687661065046629,0.364118815463781,1.0493200273286,0.678717646489455,0.368620885377629,0.0602886636416685,0.254650041340033,0.051364864800782,0.0833580649549912,0.344652970533992,0.0696104140866849,0.0574255918094987,0.231847278242619,0.0469822451014611,27.6189999999997,1.13400000000001
"11428-97","extra_heavy",2000,0.829,1.05435218823965,0.409346056229017,0.233569828936378,1.00956834755115,0.876566268116667,0.168963152851426,1.00825160840346,0.879636186411511,0.16911018310581,0.0473042188102947,0.176211597835743,0.0588302726500894,0.0660295852268745,0.252731162339782,0.0835144885883027,0.0460876194092499,0.181160000579362,0.0592231415295969,0.944638725520141,1.24284815039974,0.256191338982768,0.943875790621894,1.23480219506194,0.259917808656258,0.0588269951702425,0.259342945126498,0.0503835779011857,0.0850523947006341,0.367470883674743,0.0708243863201691,0.0613842494286595,0.260073788295264,0.0497605876477715,23.4299999999998,1.14499999999998
"11428-98","extra_heavy",2000,0.8215,0.972477603255964,0.545997965386285,0.27649221481402,0.906728659541013,0.790365644546724,0.273894202373291,0.904128193444839,0.800013856302519,0.271280555800024,0.0498845152659557,0.127422372547938,0.0562215460905476,0.0687875193094163,0.176742107613612,0.0791729079408182,0.0474311503605551,0.122704489142557,0.0558528826695979,0.834729361521658,1.37323466129759,0.360956567301824,0.83402263218445,1.38227124611034,0.359143233688159,0.0585185652438669,0.219221678627372,0.0500203450701717,0.0774759102021459,0.291414070513726,0.0687335318819573,0.0507257293285796,0.191799987931823,0.04711281066156,20.4009999999998,1.15000000000009
"11428-99","extra_heavy",2000,0.7995,1.04801157036916,0.507783656888062,0.272479494652153,1.03623398193047,0.485580104168181,0.295383426980833,1.04033620488782,0.471336826998485,0.30241547600173,0.0451879005204889,0.0967470514103343,0.0556217694406534,0.0614484270536735,0.130858357405113,0.0775310858108393,0.0416516699622964,0.0881356044958141,0.0540360834738021,0.966305989383538,1.23720704822431,0.384583632740823,0.971322909150352,1.21137137907783,0.384435859304025,0.0553510776969374,0.244688385622205,0.0480394364013707,0.0774172234807689,0.345335443665322,0.0679547363151675,0.0541922666232258,0.243858623575011,0.0481116635760485,11.8150000000001,1.13200000000006
"11428-100","extra_heavy",2000,0.822,0.998305539033067,0.52946842358604,0.255197925822327,0.992788793310882,0.640588190833139,0.253099917754402,0.990639075070224,0.643879197365921,0.252206216254444,0.0495783876465683,0.140048548724827,0.0596505004835021,0.0689648032223559,0.192322648024875,0.0824321983378215,0.0479694456368462,0.131908673881426,0.0569472589646081,0.92393943471059,1.41952569442129,0.349134979872057,0.926921349867125,1.40590821164763,0.349163468904474,0.0621407178796305,0.315814095282997,0.0502892038872216,0.0868613774068697,0.439651284225772,0.0689289204337542,0.0608198946188968,0.306474587159159,0.0472007474360317,17.9839999999999,1.13599999999997
