"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-89","extra_heavy",500,0.81,0.95676332315415,0.564745446029615,0.148800852865675,0.855448447476541,0.751807044874755,0.131649340832597,0.853650494473923,0.751261658106299,0.133667886900442,0.0919342065882418,0.191722829426655,0.101073963795212,0.127113435211436,0.264980466097353,0.140826639207111,0.0878408153843752,0.182570605552386,0.0981502605213618,0.73135226607739,2.0306856752664,0.242813883940849,0.731956145085335,2.04111218944205,0.240907734375964,0.11146674365842,0.481983127301547,0.0903599198226962,0.152248559023687,0.655824092026694,0.124888104254746,0.103447807053749,0.444174807262847,0.0862000816057687,3.19200000000001,0.470000000000027
"11428-90","extra_heavy",500,0.802,0.964971118328434,0.406576210071455,0.368679066951395,0.948127362069776,0.196444951749722,0.15201731346091,0.94791544370696,0.197726158496482,0.149042820947929,0.0704929217238943,0.0553131357844562,0.127460148333127,0.0954429224584465,0.0740654030389288,0.175060501448833,0.0642301055132416,0.0489298093796554,0.11939482098836,0.819313849194592,1.67005779088909,0.409825560761403,0.815358675733741,1.68390063893816,0.408807307868493,0.10526583166371,0.553700834765249,0.0896879012587304,0.147892997069154,0.760569782018662,0.123183568676215,0.103550653704893,0.519006786917209,0.0844398137202536,2.072,0.471000000000004
"11428-91","extra_heavy",500,0.832,0.972827441516519,0.478711771185445,0.295821660880759,1.07193345835394,0.146070946270038,0.238070901834401,1.06897702143867,0.140346509723911,0.246760323992261,0.0781454663500314,0.0969576705163485,0.154631316837519,0.11250706756277,0.134733410989819,0.215025318959503,0.0807556169924545,0.0928297946745849,0.148403910910014,1.00030075961914,0.972101431460307,0.380094567488203,1.01164667253526,0.897145531622015,0.379097196772083,0.126108492995093,0.782048029802433,0.0998305033123141,0.171849103225218,1.05105347401392,0.141192421868128,0.116025324383271,0.698052508598983,0.099820949509833,2.39499999999998,0.471000000000004
"11428-92","extra_heavy",500,0.812,0.919017119960652,0.465982347397252,0.283340280746925,0.928923364250435,0.519279771783307,0.267915806866052,0.924948738611719,0.497322122810478,0.286097126469379,0.087458301316919,0.295674287722,0.137059651581935,0.122580014752469,0.422162888841391,0.200650629243194,0.085721051851021,0.299219497910447,0.145858823556723,0.917045899534169,0.849550743803231,0.397707104007148,0.917672389782409,0.825099780990379,0.405981240498485,0.118540558143239,0.733540159188599,0.101891515291837,0.172463125105625,1.07089415596896,0.143536326138746,0.125234023893332,0.779810302432766,0.101239658548113,3.83000000000004,0.47199999999998
"11428-93","extra_heavy",500,0.842,0.958213236384854,0.608183549304624,0.230944425909936,1.20077694826233,-0.500915776612589,0.491132444037585,1.20687283249747,-0.55720390731767,0.502232183400914,0.113385372574949,0.692073580633061,0.130553953070147,0.153720631223305,0.930538797573561,0.173690076090503,0.103388698085358,0.618954425750654,0.114105600076273,1.20778123260244,-0.573713644101262,0.455013611048814,1.20654890043206,-0.550293870234196,0.449436662991529,0.131069093340084,0.879772211128531,0.10427093119223,0.186374507143375,1.25107733346374,0.146265538491577,0.131111231894805,0.879499943066503,0.101974396108232,4.529,0.474999999999909
"11428-94","extra_heavy",500,0.844,1.08453350542793,0.516328419854114,0.218292871016261,1.20285558046263,0.0892945219360961,0.268057245109251,1.20906725905385,0.0880278761604311,0.262629300682396,0.0891449490971453,0.093932370945704,0.157468170648178,0.119191716810279,0.119914234401554,0.205092845129016,0.0790484467180829,0.0738011625127943,0.130275243768809,1.15467380413038,0.549867920967632,0.356812236151655,1.15706568100819,0.546179019054959,0.360071946378189,0.134713973784068,0.639785762187944,0.104154895250162,0.176445296449152,0.832629047191612,0.1435632047426,0.113938960016439,0.532019745566825,0.0987995840874077,2.46600000000001,0.47199999999998
"11428-95","extra_heavy",500,0.854,0.997981757847682,0.520849264215809,0.262019953516194,1.03405213055792,0.7518030985907,0.192167080791247,1.02813337636867,0.760821001574983,0.195262976835261,0.103411346468381,0.350677906680551,0.117854405066767,0.135864529666356,0.460095859516045,0.160349541939968,0.0877762820794868,0.295279591390789,0.108254006699437,1.01339994868641,1.0443536371349,0.304726447374015,1.01566711860601,1.04203676540475,0.302985679172344,0.125838815736933,0.57993255562856,0.0934716625167635,0.172853851919562,0.780004703512096,0.127109510168412,0.117851834529919,0.518829514896009,0.0859565761611351,4.197,0.475999999999999
"11428-96","extra_heavy",500,0.83,1.02760384637059,0.576362538168371,0.238894728622814,1.04718539298149,0.254308659614626,0.290563043041232,1.05014009649295,0.248435371328249,0.294147523703667,0.0967031077644158,0.116789730728875,0.116228205833781,0.129275121276443,0.152459889002904,0.1561199356656,0.085811767670315,0.0976302994810602,0.104002741909765,1.02528503630826,1.2657006443165,0.408538338295129,1.0232811303803,1.28304678819223,0.397461998764558,0.135385942689863,0.845736771765376,0.0975772706700784,0.177601443018096,1.08187460588771,0.137044205694188,0.114581508807802,0.672813592638833,0.0962229123677112,2.63,0.474000000000046
"11428-97","extra_heavy",500,0.812,0.971156123978949,0.498610101051223,0.359562271480072,1.09059579516242,0.162509438227437,0.472165456079346,1.08847193432519,0.186182180095956,0.470882629164221,0.112965160680305,0.630461137020074,0.108775962652631,0.157227418427026,0.857489436764197,0.145682456710236,0.108812713436392,0.577840907156805,0.0967647022491076,1.09048390325273,0.16670733717886,0.476525861424997,1.08301793233546,0.202054443586029,0.478566618518472,0.121306886816445,0.715923057868757,0.103249449097416,0.171593289302618,1.01572335384956,0.146725457007713,0.120827049734563,0.7180086704667,0.10432650434699,5.09100000000001,0.482999999999947
"11428-98","extra_heavy",500,0.826,1.12747425885949,0.387044486655567,0.256797395812296,1.20506604033191,0.173801043700125,0.390252046595995,1.20900112880989,0.14886048238256,0.393338212003109,0.114651355228051,0.419882858587867,0.10906407968673,0.157087837575553,0.58364560868457,0.152889846950156,0.106844817319655,0.402241393001306,0.106965871816756,1.19061926354785,0.314876531605196,0.40039252498697,1.1943732006605,0.288668147505282,0.40313826935302,0.132309149401908,0.67915334744128,0.0997815719073718,0.1781415791243,0.944533784678518,0.140684680569568,0.119153091283662,0.655721688841484,0.0994686298506571,4.75600000000009,0.474000000000046
"11428-99","extra_heavy",500,0.802,0.958239056557511,0.461414764274125,0.256111747066982,0.926255695652278,0.631550267504199,0.347000756595057,0.927707245159566,0.648685540321329,0.338875091890626,0.106485977480849,0.330036179886115,0.108490693787583,0.150427120945043,0.48052858845271,0.1543199319737,0.106339719432899,0.349003455607924,0.109686876297021,0.936559340843735,0.739510683423101,0.402465244424024,0.938245498628331,0.722665296787128,0.408240831322567,0.11977475064886,0.500224046903778,0.100685776797507,0.1699362881402,0.721325543195366,0.141527781761385,0.120399613815059,0.518486558839069,0.0993290975770023,4.13099999999997,0.481999999999971
"11428-100","extra_heavy",500,0.816,1.00827011419383,0.520005398493122,0.206379129302924,1.15820591712888,0.0298934298283461,0.355593058172608,1.15514672166054,0.0344167946908156,0.352347150220861,0.0778741465679587,0.185928440724138,0.138559651056667,0.106712535959665,0.25050683965522,0.185108295963969,0.0730448760431244,0.167345213528373,0.122537008190849,1.13502538545927,0.201267968348036,0.358132128420672,1.13422844734694,0.206985322602021,0.355611036143275,0.108671633198998,0.584013076797757,0.0989514864740842,0.147815103476652,0.788709867125956,0.135936802009292,0.0997942947797561,0.528468882022693,0.0932746355018597,3.32299999999998,0.472999999999956
