"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-43","light",2000,0.168,0.968067248799144,0.53104243650182,0.219933003341298,0.984236806681085,0.48811864527404,0.277887176142027,0.984185372380611,0.489264550250103,0.275011433409355,0.0342024902953422,0.0409399728882353,0.0464940340773031,0.0467233384948105,0.0569992951446599,0.0642763950455912,0.0318131630864142,0.0395292861143592,0.0444053222547295,0.960537862193277,0.533274470402188,0.227383079306749,0.960311446020957,0.533669918135267,0.227592426152574,0.0341937530328421,0.0402513595232047,0.0468213463433673,0.0476149837570058,0.0576783494046668,0.0669504380438547,0.0331638228761324,0.0412516645378082,0.0478915652077061,16.3120000000001,0.977000000000089
"11427-44","light",2000,0.163,1.01979615707746,0.500230979583612,0.146120287494508,1.0435450356783,0.452749456860033,0.207437264065336,1.04501834929156,0.457292570863937,0.20208415856088,0.0338396459112524,0.0445832764891278,0.0458955190828598,0.0467196774109744,0.0648481156452923,0.0637601815071026,0.0322082986828491,0.0468864058399034,0.044304343965721,1.01557468907071,0.516192050548312,0.159073013646818,1.0150604398068,0.516279854371041,0.158596527164803,0.033936676228738,0.0443907495079266,0.0462942632462318,0.047547084074652,0.0664455087194153,0.0655804161740657,0.0333136712640689,0.04929119097507,0.0464694015389607,15.172,0.985999999999876
"11427-45","light",2000,0.1625,0.99195475659602,0.470031034063638,0.283580269750293,1.01021963809802,0.448190070402661,0.310254711844421,1.00965033736935,0.444529022946485,0.315464541616485,0.0351500840167188,0.0486914777553361,0.0462549702337763,0.0484414205847653,0.0697447106296118,0.0642003344234371,0.0333609026574095,0.0498848892751742,0.044557234301428,0.997938620858918,0.465402008629842,0.286669238090895,0.997406697033273,0.467772645224658,0.285613132328327,0.0354632920387296,0.0490559095326894,0.046670855178613,0.0498484073389924,0.0715648601936792,0.0662060648722717,0.0350587010259895,0.0521055031107115,0.04699972633072,15.248,0.991999999999962
"11427-46","light",2000,0.1565,0.996321831254904,0.461941098457093,0.272875309928156,1.0085659968667,0.441395509694356,0.310394289761951,1.00863895791567,0.440661504102893,0.309578268823421,0.033949229020246,0.0427092660179811,0.0459284935554036,0.0478379261181779,0.0591210325726566,0.0633694320794544,0.0337059546524749,0.0406979533656458,0.043702042397243,0.990692141857346,0.483199638199111,0.273287779938545,0.987801364655404,0.484880716695727,0.273960894281448,0.0341924776947411,0.0440034172236084,0.0463720479424648,0.0481363547975409,0.0637680807820946,0.0665346249917084,0.0338675189993951,0.0460524302187146,0.0476981657426499,14.9090000000001,0.985000000000127
"11427-47","light",2000,0.16,1.00722980057543,0.50605725580448,0.236237966032159,1.03741406896827,0.444026115439567,0.280599663879928,1.03706412343171,0.444764170995026,0.278185738029592,0.0336246485337995,0.037932450526541,0.0463172054376204,0.0470628146662569,0.0540218841519504,0.0665962931696615,0.0328831176730401,0.0382849159473463,0.0478478078554752,1.01218486826628,0.488112975085192,0.228315293410897,1.01111722300639,0.490046638037567,0.227875860297327,0.0339600362955713,0.0392118303630022,0.0469348763682089,0.0466952170727397,0.0528512434139306,0.0644860883030521,0.0321058427105733,0.0354535484617302,0.0442488512585523,15.6310000000001,1.17699999999991
"11427-48","light",2000,0.171,0.983316035247098,0.513222158020779,0.284537426214488,0.994038845493923,0.515620664826941,0.322575580901546,0.993682216105825,0.514803184878143,0.323081696990373,0.0340262545610034,0.0435491303260552,0.0469256885435416,0.0482618880300957,0.0647755482920829,0.0663497757889853,0.0342669751256425,0.0478827631372512,0.0470118877384156,0.981391340549433,0.524903208226971,0.259831087692994,0.983094467246123,0.523949281364614,0.259045879324137,0.0338087737708613,0.0404022620278291,0.047643141472755,0.0478437211524558,0.0567495808901042,0.0662997754639295,0.0338586258215362,0.0397509792905317,0.0460843654453238,16.5999999999999,1.16200000000003
"11427-49","light",2000,0.1565,1.0041150533971,0.569348260215313,0.213519556953173,1.02181203218722,0.55290542850785,0.26104245574079,1.02172678539631,0.552555095890493,0.260473837602989,0.0343229231231249,0.0443530524308856,0.0462183830820275,0.047742822488205,0.0607854961262191,0.0636742000010983,0.0331941332845581,0.041365759989491,0.0438213498658937,1.00304582548293,0.580027965883221,0.210122838303671,1.00185200460671,0.581141101417814,0.20918616729447,0.0342736864439547,0.0427449873366572,0.046617109620391,0.0479178044522716,0.0604046861469863,0.066501128673806,0.0334997691920225,0.0425741892701286,0.0474435021894274,15.3719999999998,0.980000000000018
"11427-50","light",2000,0.1645,0.964617199207026,0.468816689394458,0.312064155307125,0.977630790294714,0.474222480987914,0.336049033964066,0.977000580960358,0.474016566233078,0.338729078909256,0.0352783607927497,0.0463875017540677,0.0475900270211449,0.0508837235530869,0.0703861322087253,0.0686607981824867,0.0366545343103897,0.0528767746539514,0.0494687076014259,0.959235445673313,0.495058173885863,0.306396011672368,0.959858843997849,0.498647222807277,0.305978822394094,0.0354741577685355,0.0451920927480928,0.0479033680734628,0.049813665176038,0.0700616890018962,0.0648845906210256,0.0349594762374678,0.053427361387217,0.0437839474277056,15.8709999999999,1.15300000000002
"11427-51","light",2000,0.1525,0.97428333452163,0.490868002228334,0.331068386770582,1.00156204626739,0.416686292009389,0.39169243504685,0.99977171612564,0.416923338566866,0.391934353371136,0.0344613343247484,0.0409263935003043,0.0471295107051504,0.0482326682416255,0.0616674060354878,0.0670688344556834,0.0337650358983066,0.0457922176463427,0.0477398036982352,0.968325118835104,0.497998014838364,0.348251819207698,0.969093996978004,0.497270670060625,0.34686041506487,0.034757378991692,0.0429427943779594,0.0473499710314202,0.0495230773066157,0.0648598622257887,0.0674239113506651,0.0352816380054629,0.048501955816513,0.0480169613503314,14.914,0.988000000000056
"11427-52","light",2000,0.162,0.996076547251428,0.525577404442503,0.2461291435577,1.01212469367608,0.509269858970727,0.283213392889555,1.01153187551342,0.5102680871336,0.283609284738795,0.0351682498162079,0.0469953589740415,0.0466941887389129,0.0472978766049551,0.069048649155821,0.0656856175024925,0.031554568144446,0.0503972995850133,0.0461530057362803,0.994669973175058,0.52821337874314,0.243175626452824,0.993094003729899,0.527231219255164,0.24674015125574,0.0352465498818131,0.045277126585671,0.0471073800672844,0.0479947868487643,0.0648205711438862,0.0660074121113861,0.0326160223964819,0.0462964709971548,0.0462813789762142,15.645,0.982999999999947
"11427-53","light",2000,0.1765,0.959423216913337,0.547003589096076,0.234714290729926,0.979328949915111,0.526229808002374,0.293938069626221,0.979112276065791,0.526234008876895,0.292463055687469,0.0351657029545431,0.0454665261048998,0.0478481290866302,0.0482266764696348,0.0662854953433164,0.0683097212874077,0.0330456818482745,0.0481801876177878,0.0488278052648116,0.95864876527791,0.551143956502377,0.238397132102379,0.960278361716123,0.548167627041669,0.237250715777996,0.0352128137560059,0.0437299320496439,0.0484170338789345,0.0502490934908379,0.0632831926227393,0.0687399235925952,0.0358505942405435,0.0457068877181289,0.0488060681584085,16.9839999999999,0.984000000000151
"11427-54","light",2000,0.1765,1.01169498717688,0.498717306827337,0.262313719207862,1.02706253560659,0.471740043417475,0.309535782198811,1.02828424392356,0.47079239619885,0.311414407183541,0.0343953938087799,0.0423501980131521,0.046971043320566,0.0491208346842159,0.0598977134212428,0.0676216440578164,0.0350841665594111,0.0421274988741434,0.0486550120163704,1.00668170505069,0.4953223312703,0.252791432239811,1.00737946837213,0.493713509506728,0.253622540088007,0.0343277012264381,0.0398640954676886,0.0474591623490435,0.0491880307719525,0.0563927468934942,0.0676331764391867,0.0352329446680142,0.0398973344211629,0.0481887555923482,17.74,0.990000000000009
"11427-55","light",2000,0.179,0.99284237866748,0.445346943527879,0.294454945453352,1.00541180315142,0.447350610862417,0.328736513412667,1.00733172003642,0.444582493958427,0.329872281586881,0.0338483445155227,0.0438725072204847,0.0462019476849658,0.0487459109333906,0.0650803050641014,0.0647495154434802,0.0350698831500718,0.0478242960674412,0.0453963777635005,0.987005401839839,0.468736044134733,0.287146964742931,0.986100763100311,0.47222650707957,0.284130875517095,0.034111703502631,0.0432098270976966,0.0468421794747459,0.048380899730945,0.0666327948501939,0.0652631717251569,0.0342676103550096,0.0505754363482027,0.045462606325425,16.953,0.994999999999891
"11427-56","light",2000,0.168,0.937312347633556,0.531368683689507,0.279724623137457,0.961571624845943,0.489898734856623,0.326397230515913,0.96259454420953,0.489181498793439,0.326394214404062,0.0343029652265108,0.0418639350471344,0.046735289367419,0.0485607039527312,0.0629468561216095,0.0669132705693331,0.0343547736191588,0.0468347089019879,0.04791169969076,0.943561655131974,0.515701512012746,0.273515946977601,0.94481325943431,0.514903037907245,0.270198495311697,0.0343570501146342,0.0409190847784287,0.0472509112823679,0.0468765852532765,0.0611940820773496,0.0661958953640898,0.0318881531410357,0.0453023240755706,0.0463606959209844,16.604,0.990999999999985
"11427-57","light",2000,0.157,1.00037210722737,0.546994787804897,0.226872228226582,1.01485812325741,0.540091303708765,0.267193696307401,1.01356321019977,0.540593725582056,0.269400939454267,0.0351976033336195,0.0459875055217337,0.0476384384289397,0.0500244881237401,0.0670272335211786,0.0669718598627251,0.035547174860354,0.0485573334783012,0.0470648820656984,0.985405959329805,0.588025622687005,0.228044363958021,0.983534185920813,0.588399026301176,0.229428218879839,0.0353163476698114,0.0449354675004819,0.0477425293947406,0.0512877556872228,0.062468697811151,0.0667717156943091,0.0371397783775379,0.0432518708046609,0.0466454253954978,14.941,0.977999999999838
"11427-58","light",2000,0.1665,0.986104713344234,0.50464014920867,0.253632068443672,1.01600706984017,0.432794677272852,0.30419359520976,1.02040904752076,0.432236712202813,0.301086286968326,0.0343427439361849,0.040894270443299,0.0465604169673016,0.0489182272717357,0.0583650746408637,0.0643338039195313,0.0348354584731977,0.0413143341056351,0.0443771848408577,0.983955235791127,0.502498575634567,0.258962787697194,0.982080273355686,0.504101144745776,0.260144523514385,0.034686094492384,0.0425859861128725,0.0468789595227473,0.0501336697537205,0.060203209105131,0.0655931647170667,0.0361728723871124,0.0423240746105414,0.0458820635552342,16.2460000000001,0.986999999999853
"11427-59","light",2000,0.1615,0.994429088354206,0.586394366485851,0.204141604337701,0.999162188461063,0.623406746153663,0.24102628751347,0.998723487845769,0.62537553007406,0.239420245214469,0.0334050025847844,0.0450616902869664,0.0453881030390439,0.0459041866941009,0.0656783477571722,0.0639133921401762,0.0314690293319752,0.0476120458674651,0.0450349379643311,0.974510637267496,0.646033093112563,0.186617394801743,0.974303496640514,0.646726964833448,0.185942558926842,0.0332198577045313,0.0418455397518173,0.0455113034576473,0.0465762731182412,0.0612937405345733,0.06457209028431,0.0326247865550963,0.0446976453489188,0.0457855046333647,16.0430000000001,0.980000000000018
"11427-60","light",2000,0.178,0.968656402984676,0.518881615869328,0.259613585695508,0.983529802304895,0.51862687970397,0.292221049879069,0.983942857079343,0.517975372438163,0.291590012596636,0.0339257282901812,0.0455176545027338,0.0463926702449299,0.0481297524984456,0.0665446900662524,0.0653590277805178,0.0341403452895613,0.0484790307528441,0.0460847823547742,0.972649513465518,0.525459054327488,0.243545275450499,0.971381452864271,0.526355340491773,0.244337309780624,0.0340383532492364,0.0444973975068722,0.0473155911424887,0.0467373301996884,0.0647068932428031,0.0687642093123262,0.0320503085839291,0.046981063567967,0.0499105218968761,16.8040000000001,0.999000000000024
"11427-61","light",2000,0.172,0.985162527847655,0.54123178740526,0.215758386131328,1.02658856882231,0.466140871221153,0.272408115741172,1.02922867422924,0.468161204920171,0.265495092481461,0.0346786274984297,0.041036971336102,0.0468895743527065,0.0500044871812869,0.05934233478389,0.0657363956698592,0.0360037722040424,0.0425832702639189,0.0460829194919228,0.993529919168204,0.532133514672972,0.216966853236116,0.992276972994397,0.533747365318041,0.21595703850686,0.0348117132824302,0.0411594628757457,0.047232115882722,0.0492053353179964,0.0577464640475057,0.0666950221283951,0.0347249171418248,0.0403773876756866,0.04706401572875,16.6350000000002,0.978000000000065
"11427-62","light",2000,0.1645,1.03453123045119,0.481851035221717,0.203477891059256,1.05089408272401,0.450299058846297,0.24991140346217,1.05164505855701,0.45294185441541,0.24933997207539,0.0341821448787241,0.0405706254819974,0.0463152641560268,0.0481887603504957,0.0601508140250022,0.0651666475705666,0.0339752553028131,0.0442302409819412,0.0458749503851925,1.02094833717574,0.513311781729903,0.194963915156203,1.01899847413099,0.517172846948424,0.194084450966158,0.0344507043496538,0.0417362080664884,0.0468310346905352,0.0495670839576386,0.0612820586155285,0.0680539535235002,0.0356386445674049,0.0448788552392922,0.0494135363679683,15.9880000000001,1.154
"11427-63","light",2000,0.1555,0.998914901884041,0.486518975345581,0.218296613943486,1.02764128361296,0.417539439110862,0.255492408394187,1.02763337242795,0.420787020642128,0.253563361526444,0.0336265510971716,0.0355485098482798,0.0459887262577574,0.046635745364055,0.054339486507706,0.0643005402523346,0.0323116925973274,0.0408751580171708,0.0449533869215518,0.99777140766954,0.48785931234237,0.212113199135676,0.999779044783328,0.488209537515181,0.210516991839022,0.0338483438978205,0.0376336902368274,0.0462606629881937,0.0471038732991646,0.0543730793818011,0.0655420525051783,0.0327512088930358,0.0391876681782813,0.0464087703369023,14.8499999999999,0.977999999999838
"11427-64","light",2000,0.1715,1.01977146923945,0.495485477115127,0.271517908954839,1.03331086092669,0.479903647151847,0.31396211871114,1.03456517132615,0.478006662205252,0.313501587904043,0.0355585724697422,0.0451925842817653,0.0475062522940471,0.051902564639438,0.0672259908101072,0.0678796544471721,0.0378129031204364,0.0496394234014893,0.0485210696142838,1.01297913041427,0.509205726948857,0.272513471599889,1.01184410997227,0.509876253618663,0.273225417116235,0.0357254271088355,0.0443821809005984,0.0479458851396443,0.0520055391716621,0.0641888060766279,0.0688994203458915,0.0377778616868959,0.0462965890299223,0.0494451546034711,16.1409999999998,0.990000000000009
"11427-65","light",2000,0.16,1.04839221400497,0.517317685711327,0.17879792678962,1.07133498868459,0.480069128845703,0.221467895100768,1.07267690061867,0.481104200380594,0.22014494144391,0.0355124293462089,0.0473175785090456,0.0471841669535669,0.0498906347074137,0.0661978247337323,0.0679556222876977,0.0350447950405246,0.0459830920225104,0.048914206227847,1.05132250912213,0.517608067774034,0.181681910597415,1.05224159133526,0.518218807731292,0.182203433465266,0.0355279031536698,0.0459926409305599,0.0474778767800336,0.0521955039018867,0.0658316313352987,0.0685979466993485,0.0382331286790861,0.0470574239904177,0.0494636281559443,15.663,0.985000000000127
"11427-66","light",2000,0.1675,1.02906358360183,0.454733999158078,0.153154705934085,1.04460820785416,0.455578590321579,0.169212128439788,1.04447279232852,0.455470969937363,0.167972264321304,0.0338757311730963,0.0446907326261103,0.0462856902389878,0.0488270453585183,0.0650150347558305,0.0674630012305595,0.0351515000767483,0.0470940738460554,0.049050053423277,1.02922877079952,0.457196703895247,0.146489879181367,1.02944451915731,0.45626051282279,0.146147229332511,0.0342032070528496,0.0432450013798912,0.0466063794830474,0.049500520450192,0.0618289383902682,0.0664308483384675,0.0358164809913724,0.0441673256220462,0.0473633262817799,16.278,0.98700000000008
"11427-67","light",2000,0.165,1.00986717120772,0.496412996417186,0.216674051710217,1.04211301266727,0.415383819453725,0.282400399636699,1.04050330734375,0.417133785786358,0.28387124330915,0.0336002371368925,0.0420529560044055,0.0462156075809959,0.0450413887726268,0.0569389555201868,0.0643963883249456,0.0299740147825619,0.0381052495578068,0.044813547064671,1.02402854632547,0.446364110070712,0.225411527319568,1.02145872528892,0.449604750127238,0.228760875763166,0.0333325397096925,0.0384682321989709,0.0467019800740636,0.0471774188890081,0.0542937268481048,0.067744910622549,0.0333889318325087,0.0382747603692477,0.0490913867855968,16.5119999999999,0.992999999999938
"11427-68","light",2000,0.1555,1.04021895167697,0.438975583434354,0.244243176698315,1.06412165657349,0.399600509496409,0.288714249424963,1.065086357071,0.399038664122116,0.29002953766823,0.0337584814248406,0.0422861340436982,0.0454692854471039,0.0477739406631933,0.06008805737569,0.0652171147093083,0.0337818681969107,0.0425768294885034,0.0467543908497239,1.04984082171959,0.412319435640523,0.256358873840425,1.04675833722357,0.414743657393276,0.257431427849154,0.03390832852567,0.0408542514879452,0.0459512456954088,0.0465272575199106,0.0573192327069044,0.0655345347015845,0.0318817165257478,0.0401649775485166,0.0467350295059895,15.4569999999999,0.982999999999947
"11427-69","light",2000,0.17,1.01544614771395,0.492255778973862,0.217033433798879,1.01736500071438,0.514266466103879,0.272185426010088,1.01797676430429,0.515334280751512,0.269468382965587,0.0352255741506159,0.0457301819687859,0.0478671216588471,0.0485718272370113,0.0658238566319536,0.0682570106485983,0.0334387401084924,0.0471288209450082,0.0486637973688283,0.998543248132911,0.546597983770202,0.207793813696031,0.998060444220052,0.545082035126608,0.208880889692448,0.0351307013122246,0.0439756361793317,0.0486055282044923,0.0481711996946095,0.062892099429249,0.0679788567864289,0.0329932588745617,0.0449759958490581,0.0475662226278027,16.1600000000001,1.17100000000005
"11427-70","light",2000,0.1695,1.02125720062362,0.452841401894669,0.249651714524097,1.03621255313167,0.42054142272828,0.290514348048186,1.03609256776841,0.422869162191038,0.288724992570614,0.0337872093960245,0.0398902902603013,0.0465838007056679,0.0471464944992059,0.0645941661367362,0.0651633550713151,0.0328756882753651,0.0506903226994206,0.0455724435347957,1.02337742650575,0.436226391131222,0.247692858688468,1.02299276139567,0.438307627343926,0.244194687163148,0.0339100612563373,0.0393588674607699,0.0473520227028823,0.0494927993512506,0.0587665481164916,0.0672930280690548,0.0360699179583591,0.0435456645311473,0.0478472994816168,15.7619999999999,0.975999999999885
"11427-71","light",2000,0.1695,0.954024429924773,0.469865277046189,0.343417842244256,0.973422635654941,0.430089993844338,0.397160223751384,0.971774136797735,0.428619155812529,0.39792031818636,0.0337487233662824,0.0399524378803129,0.0459661174863126,0.0467312931821613,0.0571404520672995,0.0637107529855825,0.0323137771000046,0.0408043569701666,0.0441113749643796,0.955789570691691,0.459029074776692,0.341165082722785,0.954957223055893,0.457406079233025,0.345928235939245,0.0337811912948574,0.0390447885432214,0.0466317104280525,0.0482142600610362,0.0558246471566533,0.0671442565586705,0.034400946166935,0.0397126737566437,0.0483099094191036,16.739,0.980999999999995
"11427-72","light",2000,0.18,1.01404123306912,0.525378953405567,0.240747474124802,1.03306324158374,0.508471085914558,0.286286829180987,1.0323073450647,0.50980808032671,0.288954940830665,0.0347847307115962,0.0429038673968804,0.0476558220057457,0.0481016894893498,0.064697605151378,0.0664984810817459,0.0332110625518821,0.0482782808643617,0.0464050740800129,1.0138473193355,0.523951084266785,0.235058040257814,1.01345501187065,0.522044450062389,0.23720630460811,0.034819111158146,0.0408428780924004,0.0482081408406075,0.0502423116837143,0.0602950955842849,0.0685920574379437,0.0361964410170466,0.0442224002763838,0.0487834860970632,17.4360000000001,0.982999999999947
"11427-73","light",2000,0.169,0.979793345309336,0.510350291549643,0.260136428710652,0.989914776770128,0.511659939913364,0.313390112929605,0.992286014537925,0.511044692962932,0.311168347579268,0.0341322935111018,0.0440904576536581,0.0460827291620271,0.0475613937925413,0.0635861653776628,0.064241505720006,0.0331192501318416,0.0457294020664584,0.0447831752435702,0.967321972502925,0.553943607387623,0.253822287592767,0.967572733199794,0.552165581211062,0.255032893796971,0.0339430236828688,0.0419847647204137,0.0464759385743191,0.0479175842401201,0.0627397869436989,0.0666209665549079,0.0338566844841013,0.0465313455587002,0.0477582782950658,16.6719999999998,0.982999999999947
"11427-74","light",2000,0.155,0.986511062716136,0.48227945767352,0.337808906722761,0.992799967125067,0.467739582684839,0.395114901971541,0.990666980019995,0.469857406148969,0.395684395233885,0.0343389769318791,0.0450953608662933,0.0459483570932813,0.0475612401423354,0.0663090104063738,0.063221213594527,0.0329383987840363,0.048531174235373,0.0434737753935579,0.968399993135865,0.523432156450081,0.354064837352581,0.967496758643006,0.52946388227428,0.354050784924661,0.0343022419534529,0.0443290455137548,0.0461013987674455,0.0500685990150018,0.0637136287213071,0.0674250825511948,0.0364813141298658,0.0455808895344955,0.049223135433023,14.874,1.13000000000011
"11427-75","light",2000,0.1725,0.938507868383396,0.52550906469538,0.311494274130913,0.959246924814239,0.508010148680764,0.364928161142807,0.957454950030029,0.509720631656863,0.366715371969358,0.0346722388409272,0.0463554406965239,0.0469592061343222,0.0482974482609736,0.0654003767084542,0.0647178398679593,0.0336498609299845,0.0460239969922449,0.0445567859705897,0.942404200497768,0.518282177785031,0.324633763168603,0.94295239250845,0.518467306746527,0.323042149524108,0.0347922805587972,0.044288361178017,0.0474654847635453,0.0486143284553979,0.0633392349897422,0.0659429022735706,0.0340001453976144,0.0452956135232405,0.0458914544063949,16.8630000000001,1.15000000000009
"11427-76","light",2000,0.1585,1.02351845683619,0.43169383771564,0.235877889147451,1.03574702440228,0.421263731190171,0.280264802320173,1.03580920364273,0.42172070073992,0.27959668353775,0.0342439057497698,0.0462577760856589,0.0460863265628893,0.0475784659272188,0.0669273043503906,0.0648273202445457,0.0330316003418168,0.0482454341646125,0.0455813791832214,1.03318596136689,0.40838912940089,0.24999979447843,1.03483343154,0.407256371175422,0.246600158432901,0.0343869724471065,0.0451046949928616,0.0469092465549105,0.0482281714740932,0.0633410959200466,0.0653536090758044,0.0338325759839983,0.0444010496110588,0.0455020652364114,15.26,0.988000000000056
"11427-77","light",2000,0.166,1.01325494759335,0.538610183279144,0.196517289758274,1.03865385741923,0.465720531683986,0.252816532183069,1.03676943051876,0.468004867728884,0.254793142500444,0.0339802916496902,0.0373098447708298,0.0465238882091477,0.0464901888113594,0.0533106865053947,0.063788848399838,0.0317401841990205,0.038081477996586,0.0436362740585231,1.01366538299563,0.525022953459014,0.191249166750142,1.01619108182199,0.52365200812372,0.190548091876295,0.0339591596346085,0.0378082669771236,0.0469828219757852,0.0477529860154413,0.0545297978056842,0.0664539870636338,0.0335527189602465,0.0391652484682937,0.046965357755539,15.6160000000002,1.14600000000019
"11427-78","light",2000,0.179,1.01955371292479,0.496083086521547,0.218297392087445,1.03584333040205,0.474716797421299,0.26129711790359,1.03252578523668,0.475927086139655,0.264630114210472,0.034798198200052,0.0392977946229593,0.0471431660379558,0.0480420420402946,0.0523987555782388,0.0654304494215275,0.033117366131839,0.0345324074791055,0.0453794457347636,1.0103539486671,0.524377732566616,0.206280458800075,1.00975090527058,0.523543238901456,0.208344450338696,0.0350616728766241,0.0405329382874792,0.0478016439378236,0.0494734526660189,0.0579466035896283,0.0670712207548313,0.0349045689108502,0.0413543967718845,0.0470742962538076,16.4359999999999,1
"11427-79","light",2000,0.158,1.04868385962758,0.45243057426872,0.254880466834959,1.05424219579394,0.454794123180399,0.300602714339425,1.05183059696376,0.456045998021174,0.303526890499237,0.0356042984999751,0.0462690156809237,0.0470199818657798,0.0488473162299379,0.0667318389127507,0.0663187260913736,0.0334716518283516,0.0479825619706757,0.0468045795100796,1.04227323152483,0.454990244851547,0.274872401446116,1.03989069444778,0.455025300144957,0.277720985139511,0.0358302772513324,0.0446938693798938,0.0473611971695768,0.0500897733385686,0.0638275068891718,0.0685145287478234,0.0349640852961374,0.0454719273539247,0.0495135329448594,15.886,0.979000000000042
"11427-80","light",2000,0.1705,0.996002943516348,0.506564067702134,0.198245077982062,0.989832676541662,0.566839617044956,0.243526725773896,0.990799864571567,0.56655990587564,0.244784050708121,0.0337526805018184,0.0476262492849352,0.0457280533784245,0.0477199723443886,0.0699115483994091,0.0649226061289644,0.0337101249931571,0.0510363172616283,0.0460721343600495,0.967515464950003,0.596649449984812,0.205126239604375,0.964610359505618,0.598852159606719,0.205587361778368,0.0339771733204782,0.0468718124143369,0.0460887424736455,0.0477124715960555,0.0673295988436474,0.0654360678315083,0.0335413943154187,0.0483439260049326,0.0464743201004216,15.9780000000001,1.1579999999999
"11427-81","light",2000,0.172,1.01199500109538,0.476337483025224,0.24565999101391,1.02292380463099,0.471981282288689,0.302981260081589,1.02254977351077,0.470852998244317,0.304031846047906,0.0346944045179619,0.0449295269138682,0.0469985180707703,0.050214593997019,0.062315826085084,0.0663921524123091,0.0362869100906473,0.0427948773279007,0.0469073204138474,1.01151224120858,0.476522880940356,0.254794308886427,1.01210695612879,0.474422046775083,0.256932710663201,0.0346677404557324,0.042490096378054,0.0477473468477363,0.0482136436390751,0.0599484993500061,0.0678423842204344,0.0334784162440724,0.0421069164513167,0.048191334653843,16.5820000000001,1.13299999999981
"11427-82","light",2000,0.159,0.996916662435275,0.505283841861284,0.285530831876465,1.00980520175458,0.495573811612414,0.33386404655724,1.01208041453787,0.494165527788386,0.331488009259203,0.0337085744229385,0.0418030217611774,0.0454112884862948,0.0476988908335002,0.0590543294789699,0.0633525181023938,0.0337414059327386,0.0414697933468504,0.0442429934372705,0.989864349512458,0.528589292377412,0.279730117120748,0.990064584784639,0.528476068288796,0.27923531813497,0.033806348626202,0.0413524634279493,0.0460024261997587,0.0475636292493767,0.0591303533640632,0.0658205236649487,0.0334756368551305,0.0422410466832787,0.0471083975833193,15.623,0.977000000000089
"11427-83","light",2000,0.1715,1.03142220131086,0.506471928626801,0.175725079095928,1.0352064855364,0.528946440573989,0.217906320402827,1.03521259089362,0.531106220296708,0.217643272268825,0.0343259500001609,0.0464102519836626,0.0462450298507695,0.0468269101508443,0.0658148908187462,0.0646996845631442,0.0318826417343915,0.0465224830032227,0.0452727048862065,1.01583320064485,0.557742120313411,0.165564730877254,1.01696888314697,0.556725597767006,0.164782357534142,0.0342955680902541,0.0445275606587649,0.04679759002419,0.0485168754620382,0.0677371811192401,0.065305532680211,0.034320204147144,0.0510186670016593,0.04559302965216,16.365,1.14599999999996
"11427-84","light",2000,0.1745,1.00016624026808,0.542741122312002,0.209716545151214,1.01668923107425,0.526744392880587,0.247307302099109,1.01784156496703,0.527326521250085,0.244528529892433,0.0355148721911162,0.0488083270960069,0.0463760551959945,0.05211696074268,0.0700805779128859,0.0667990644513348,0.0381564772679608,0.0502726974542861,0.0481140979435727,1.0016358894917,0.537773768145158,0.211321204083285,0.999645648259947,0.538724719419773,0.215327721909164,0.0355659318482552,0.0466788979853929,0.0467398329310865,0.0499279851860207,0.065427126587566,0.0668210437885463,0.0350324807558345,0.0458730398281275,0.0477378522472907,16.7850000000001,0.982999999999947
"11427-85","light",2000,0.17,1.03063647215512,0.49198772806501,0.179915416420342,1.0355484934585,0.529874078415242,0.21199200908632,1.03329796922516,0.527963561114062,0.214080852474472,0.0360112827266945,0.0415251731597819,0.047128505512089,0.0514212310953464,0.0615026978930213,0.0670455385326166,0.0367315835041638,0.045236293947182,0.0477284767955361,1.01993402597787,0.529026970232711,0.167570329373271,1.02044125255373,0.53093236695948,0.167585034403374,0.0360526028600688,0.0392660181256491,0.0475175399405526,0.0502135889852119,0.0572469797415069,0.0675290319547826,0.0349256851751958,0.0414896417515102,0.0479434206995715,17.0010000000002,0.975999999999885
