"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-87","light",2000,0.167,0.987111890184389,0.508886674978333,0.282070018096113,1.04016022348575,0.342381840546578,0.374666365549421,1.03845622776583,0.349664713047734,0.372758610759809,0.0336054827513638,0.0380204868703912,0.0471250973476556,0.0474319394025893,0.0693423823184247,0.0679787913211471,0.0334556506797207,0.0578051448259963,0.0489967026689592,0.996347309552828,0.476007929789381,0.29097908857762,0.998783054715484,0.473742195171054,0.290345290859867,0.0335429536423598,0.0398202946851209,0.0476613286434335,0.0477294239704952,0.0598308082228197,0.0686583228525899,0.0339771621833988,0.0446448810310742,0.0494252134956615,22.6860000000001,1.38599999999997
"11423-88","light",2000,0.1725,0.983609767727531,0.527544263408949,0.269142354301802,0.990400488841889,0.550917607335218,0.325185688414659,0.990770219924695,0.549593087751125,0.324167310801663,0.0341903539242873,0.0442626105388371,0.0458440401214672,0.0475976765460554,0.0631024647247756,0.0651104535769741,0.0330433268861657,0.044480140335925,0.0461799614211899,0.974341080063568,0.551019112827055,0.274577738305061,0.97231198158894,0.549802499484329,0.279213537654462,0.0342833278829999,0.0419574532138823,0.0463894273567305,0.0492733746564569,0.0587672720357167,0.0656621479283066,0.0353661659194149,0.0408969466200945,0.0464481798439732,24.645,1.5300000000002
"11423-89","light",2000,0.1605,1.01978940972017,0.510281898465377,0.281599869779243,1.04432120175425,0.442995494555702,0.334843046305244,1.04567971353284,0.443859522954175,0.330012642212438,0.0340223062311063,0.0411762556227056,0.0468368619331823,0.048315413080339,0.0602668794871799,0.0673690958283644,0.0343658794985907,0.0438047840540769,0.0484602128225789,1.01477592117281,0.512096588066045,0.293983448103124,1.01563622619907,0.511719664551322,0.291547970095959,0.0341589711721476,0.0419072506725698,0.0470009350971759,0.0480161092180858,0.0584168679200867,0.0664195950976384,0.0337607685028181,0.0405718968280304,0.0469645980122845,17.913,1.25
"11423-90","light",2000,0.177,1.01480543591467,0.50567868233854,0.256074849848792,1.02183609465623,0.525790904080911,0.278344616743227,1.02228807582973,0.527051188546724,0.279335032416753,0.0324751595256483,0.0405255802637005,0.044663770347014,0.046676420274511,0.060775863825681,0.0645784973163679,0.0335654861703101,0.0452550235981573,0.0466967192000309,1.0001263468939,0.553266499546036,0.245997473029084,1.00235750501051,0.55324973153925,0.242199779194393,0.0328979078299088,0.0416225184243036,0.0450971905065507,0.0459292286989283,0.0610675872690293,0.0647568907880635,0.0320976410116807,0.0446357413589916,0.0465167098591079,19.1889999999999,1.25900000000001
"11423-91","light",2000,0.173,1.02493681657031,0.490112578881903,0.264712149362154,1.03617274239218,0.496541318085521,0.312518562547898,1.03450799179114,0.498422459158821,0.314416864032916,0.0341326089021844,0.0455247693900703,0.0460420501986647,0.0469079147389443,0.0671275076467675,0.0644159483623858,0.0322165135899529,0.0492244648934393,0.045048615852983,1.01237514535905,0.529119147402418,0.262291727799723,1.01149617585834,0.529793755903679,0.260808210653853,0.034189329893695,0.0435302599635456,0.0464708113558252,0.046708669378116,0.064188431614195,0.0650333855922772,0.0318569233628,0.0471364798267877,0.0454904901258261,19.864,1.38400000000001
"11423-92","light",2000,0.1735,0.936610423611316,0.539297024522213,0.265108632759995,0.953409119161178,0.523428923492614,0.304733788539525,0.952173496660522,0.524268295385135,0.306829463828441,0.0339774595727907,0.0441241565074086,0.0453795691879051,0.0467087116202712,0.061665726194039,0.0648923575826418,0.0320461573838756,0.0429033634943165,0.0463982796059827,0.936531744321562,0.533300575714509,0.266296716325001,0.935209869034008,0.533066992085084,0.267972785878129,0.0341761312646187,0.0428770015108559,0.0458513595122738,0.0479209588062461,0.059410659445821,0.0641127375768649,0.0336207262776072,0.0410674779440798,0.0448585680022409,19.7049999999999,1.26000000000022
"11423-93","light",2000,0.1695,1.05829720765873,0.462981859119553,0.110426243009223,1.07930312676653,0.407579412075627,0.154152573649938,1.07897581308005,0.409688536031472,0.154882622245736,0.034612387244829,0.0365716405670752,0.0468011836570862,0.0490858648784877,0.0567712584604679,0.0656619685470177,0.03486831094007,0.0430704160807964,0.0461168977024458,1.05370271821953,0.471079822174894,0.103429011998026,1.05536869735205,0.468731898177226,0.103002099313483,0.0348821958115061,0.0391476329667207,0.0474418803915252,0.0477507039080029,0.0586021362820454,0.0667655751400427,0.0326346097814592,0.0434740294300282,0.0469676557667096,18.6590000000001,1.25300000000016
"11423-94","light",2000,0.171,0.960435083841004,0.493570952518123,0.261660487817012,0.980827090959889,0.465286231577022,0.314112220901705,0.97903300661471,0.465593047320438,0.315178988073421,0.0348350637242928,0.0472141953487159,0.0472331401169457,0.0481663497671075,0.0687347846326834,0.0658910816058663,0.0332986600264622,0.0497902013455145,0.0459950429853676,0.955126875858162,0.511734449345352,0.272296856634697,0.95738062443632,0.510924869011596,0.268460492066086,0.0350584305769274,0.0465904988566574,0.0476539138008367,0.0482091139643149,0.0670443929017848,0.0660170867488679,0.0330981114152553,0.048219906795416,0.0456935170988762,19.6170000000002,1.95699999999988
"11423-95","light",2000,0.178,0.972041899635437,0.483913769944505,0.348028455809245,1.00837924373018,0.407101880219377,0.398398126078506,1.0083823036978,0.405876828231343,0.398026759273342,0.0337416295941801,0.0444530325586427,0.0459941413915146,0.0462079149304959,0.0610812606320285,0.0633411893524189,0.0316205762075381,0.0419663399349307,0.0436436966906337,0.985422119237458,0.456983540919796,0.340372436787063,0.984356614767552,0.457477629896003,0.341035350285797,0.0336278832394245,0.0422899042332087,0.0466340419593076,0.0452231884519106,0.0574634955661131,0.0641606578605883,0.0302317554427985,0.0387446994835833,0.0440993155068591,22.5709999999999,1.5920000000001
"11423-96","light",2000,0.1715,1.00206258816914,0.466104792894453,0.272416649278797,1.01420778373914,0.469921390430855,0.306882886321045,1.01226657394334,0.469296423793947,0.309650898611923,0.0353400898029792,0.0489098291982381,0.047139301697717,0.0500497626905415,0.0731581666351942,0.0664213142390008,0.0354740570342139,0.0542728404388895,0.0468311354569404,0.994589096643336,0.500670048676009,0.269665307875651,0.992782171109026,0.501649120077364,0.271777361831399,0.0354706730158409,0.0475259860524152,0.0475484968311574,0.0513046470238595,0.0685494721956177,0.0668944961656646,0.0370289250869293,0.0493868683311178,0.0469995277822341,22.7599999999998,1.36400000000003
"11423-97","light",2000,0.169,0.941858053841015,0.611277927988689,0.153166551748135,0.972159284847892,0.538133816799109,0.200715624312766,0.969842675332157,0.542547428760002,0.20275123194196,0.033180474037714,0.0411575342593517,0.0449598532232831,0.0475703880401269,0.0621661132083247,0.0641033759487424,0.0341068445197675,0.0462704008569475,0.0457534062810718,0.938107733919636,0.611233552897007,0.15947544459364,0.93930666090733,0.604702699873421,0.161481860728006,0.0334683828331818,0.0427217798325837,0.0450663914842407,0.0469598437800799,0.0628088521493819,0.0639827197117994,0.0329243221744671,0.0457941175265971,0.0454056343527792,22.9209999999998,2.19300000000021
"11423-98","light",2000,0.1675,1.06473582501842,0.470958953497707,0.224103949238185,1.07718528497481,0.462203713623995,0.268749869745099,1.07946617315973,0.460368307823596,0.267830013603652,0.0337750172939631,0.0430928338011037,0.0471243404416047,0.0476393720529072,0.0617937935508757,0.0679542893237759,0.0335870245820814,0.0440244312119894,0.0489296129560043,1.05923009931497,0.504008311307365,0.22742406496583,1.05772957312107,0.504705160722173,0.226158676030355,0.0340524164617318,0.044776133595198,0.0478679717563944,0.0481337958595294,0.0635385089915716,0.0686404540277891,0.034041295332008,0.0449227950034208,0.0492109957665851,21.1239999999998,1.25399999999991
"11423-99","light",2000,0.1705,0.968459719778857,0.478069639780077,0.289566772221708,0.975366858865171,0.493115957240903,0.331365949115905,0.97403930887969,0.493181969238975,0.333257001166064,0.0339766901625539,0.0436290064911926,0.0476183648741127,0.0474886001400376,0.0606161345467585,0.0673617001543552,0.0331539813962189,0.0418864446516372,0.0476362682498579,0.961790449136045,0.497076451629791,0.281585067653374,0.963057036216648,0.497100201355293,0.280592192980538,0.0341331116681963,0.0421815494779462,0.0485035022075098,0.0479765882689795,0.0595463273270366,0.0670279668329267,0.0337086257422256,0.0418673241278656,0.0462139096001138,19.3310000000001,1.26099999999997
"11423-100","light",2000,0.183,1.00984145971535,0.507724901519465,0.1940163383017,1.01660321631516,0.510416701169569,0.236474970941246,1.01827024994213,0.506220941021706,0.235514917527577,0.0345335014336116,0.0375920316048566,0.0459675634768461,0.049686180398597,0.0550205674426906,0.0656093051814364,0.0357034560634221,0.0400468390443239,0.0468306900905779,1.00068877230283,0.517957720281692,0.182778070377483,0.999959236153754,0.518062252477019,0.184822504141989,0.034836184982802,0.0376598466804882,0.0467990593688042,0.0489686647055303,0.0552465264508539,0.0671746594725311,0.03439183736563,0.0403592488889509,0.0481910391986599,20.5030000000002,1.27199999999993
