"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-88","heavy",500,0.494,0.923477578979014,0.536680780418024,0.240548774440064,0.967104998813732,0.457373605844543,0.372323315130309,0.967295084175467,0.452854251783179,0.375482833844043,0.0773967678557903,0.1068568319623,0.0970243814375281,0.108318181054681,0.164847669031866,0.137682391063719,0.0758398048535423,0.125223397165475,0.0979876156954762,0.781017607732363,0.930747826192223,0.311200821345245,0.780274045102583,0.933079407327675,0.310503649555583,0.084671015956926,0.141956874890533,0.0955984980749966,0.121418798304713,0.212669891091097,0.13714696728382,0.0871960498316733,0.158333029216028,0.0984242979742346,6.27700000000004,0.546000000000049
"11431-89","heavy",500,0.488,1.0331421805202,0.481734363070523,0.176104349586825,1.08851009935429,0.444444223258964,0.204776305636131,1.08450421731459,0.449504592914772,0.210337477162366,0.0765118677073588,0.152571154446499,0.09950749901124,0.108358693446286,0.205944506165103,0.141386842815665,0.0768677361008862,0.138165710757351,0.100596931526705,1.02559719703311,0.610734158356736,0.198321769727317,1.02581419565518,0.6017296612374,0.203716698578498,0.0832197932494393,0.178688733277313,0.0986559422138479,0.11572517933343,0.247500029146445,0.135976417293339,0.0802306005490457,0.170488106458135,0.0934511203807109,5.29999999999995,0.548999999999978
"11431-90","heavy",500,0.5,0.992374093480745,0.64085255818167,0.0720891810765667,1.09429375751988,0.42996898853537,0.197784277885512,1.09121491828012,0.431039409334678,0.197156398135435,0.0675883854845162,0.101794220768638,0.0952135944778563,0.0920636301822831,0.153505227435255,0.131884937946872,0.0623866504313853,0.115005005844481,0.0912914056775711,0.99919897432325,0.636081991845209,0.139329928408905,1.00097731375975,0.633162350962388,0.141826783121932,0.0764534131334645,0.141075651973869,0.0982615752093616,0.107376211238346,0.20023717869462,0.138737205129708,0.0754194729769547,0.141895880584915,0.0980191658374537,6.66499999999996,0.537000000000035
"11431-91","heavy",500,0.498,0.896357874405314,0.578104123802665,0.325047965619079,0.966079347280303,0.324326828432923,0.451154102569395,0.964344438104347,0.324902689060484,0.455109564787405,0.0674581245799079,0.0872390459087541,0.0921614036444637,0.0926853474190972,0.135125144641321,0.127888053917893,0.0635564284419674,0.10286129046687,0.0887466761045387,0.901469123299437,0.472409647762348,0.384701533677064,0.906059074191963,0.471132047615063,0.378154410240974,0.0745307258049889,0.125315094483343,0.0969913551571472,0.102553212916955,0.179189773137963,0.132743262410832,0.0709871570967334,0.128518674099814,0.0913504253022446,6.67899999999997,0.548000000000002
"11431-92","heavy",500,0.484,0.870089342533878,0.592884896623608,0.286512068169171,0.886829979221673,0.601367800476587,0.346362589959778,0.892069060740757,0.603474008637775,0.346341753915605,0.0760709690325576,0.147350754437298,0.096273068315745,0.106231278119412,0.208880999582964,0.134501588408576,0.0740979663019702,0.147755031178656,0.0940225519020713,0.790733317992329,0.860991020310711,0.294399398206669,0.79164206013735,0.861188524283517,0.293116814001588,0.0818391341713745,0.169424390817561,0.09685153985072,0.117249614936625,0.241827872123813,0.136085686013069,0.0841998990685572,0.171958805773409,0.0956090656106339,6.18899999999996,0.555999999999926
"11431-93","heavy",500,0.516,1.03630213158849,0.45761550629599,0.289671859916141,1.0810623540216,0.381926048396208,0.38006242365144,1.08432577919723,0.370621041326166,0.38412714306135,0.070779202233141,0.115589757120967,0.0907610863677168,0.0975855807990718,0.164956220167599,0.129650132257912,0.0672143661687753,0.117642831627266,0.0928150992591129,0.998632228588787,0.563654095834784,0.357072331428928,0.997971364975969,0.571348082073254,0.347815078597931,0.0803284356238754,0.149174040758012,0.0912912953156011,0.111173021426416,0.209938015323554,0.127139276592738,0.0770788925436317,0.147703721855533,0.0886753272803331,6.64999999999998,0.537000000000035
"11431-94","heavy",500,0.474,0.905136530598049,0.490565139568584,0.375460361594809,0.897691380902114,0.609812264058566,0.419162003877434,0.899188426176153,0.608161925099776,0.41684609004992,0.07252797150151,0.141047625848909,0.0934056191715679,0.100161643992023,0.21009231235546,0.134001812111901,0.0692149616727918,0.155135785835428,0.0961537256253252,0.828652320964704,0.768559259390728,0.386923633867601,0.831770719888085,0.757749140772025,0.387065221127421,0.0796784893921974,0.171166196532446,0.0947777031000716,0.110410332195565,0.246642452494579,0.136157456591861,0.0764024964978452,0.177634216589364,0.0980141409211468,6.21199999999999,0.546000000000049
"11431-95","heavy",500,0.482,1.11367739285281,0.654987903165524,0.181075058521084,1.21300510546283,0.423288236382489,0.345442719017366,1.21138384988473,0.431707486854354,0.345697132267648,0.0759677153689002,0.156022055271496,0.0980741276448452,0.104901845115814,0.228403321373149,0.136506234176212,0.0723043867412438,0.165965313346894,0.0949311080225927,1.11862656646798,0.745643451785263,0.262357678389187,1.1148497413559,0.747532218420648,0.265107981330761,0.081991802456135,0.186521213895959,0.101296717636352,0.115817740533899,0.257230066107161,0.141886872520544,0.0819307903865076,0.176880641900872,0.0994858542164468,6.26499999999999,0.548999999999978
"11431-96","heavy",500,0.518,0.913005645958963,0.47611990376119,0.46537453091364,1.01763896095581,0.192168538774451,0.545464201805024,1.01792916171077,0.187674350529908,0.544067498380185,0.0700170340739046,0.0792997359595837,0.0958869936192119,0.0944644066050255,0.112490679496899,0.134223348889205,0.0637032644524475,0.0797258844183345,0.0941919566089414,0.851702175036248,0.579758582277743,0.48402057129154,0.849816590550946,0.581571638757932,0.486393162938534,0.0798000098697082,0.121363264015018,0.0951710286836835,0.112937437678315,0.176267342800445,0.131738983472922,0.079879842600908,0.127867142723898,0.0912243016094754,6.55800000000011,0.553999999999974
"11431-97","heavy",500,0.492,0.990997405955816,0.645279534590672,0.273386705034374,1.06576720038297,0.487384677558247,0.409310176338774,1.07025041963787,0.491574250232614,0.40158847841643,0.0751798247719864,0.164022034145576,0.0972862456241558,0.106334795697332,0.228910702062694,0.138905828533388,0.0751866675013485,0.159819477390433,0.0992240438945111,0.951605997646791,0.846417817088706,0.297228877190139,0.951596147260876,0.844484627717955,0.295349043339839,0.0800987892798561,0.176593882299662,0.10051469928447,0.113243883239619,0.249225179273521,0.141719395218774,0.0801430552276068,0.175716996458898,0.100033589360652,6.48200000000008,0.533999999999992
"11431-98","heavy",500,0.516,1.05894542077285,0.47992207424605,0.18250070609075,1.12244305651934,0.307209963104601,0.274760115931281,1.12831918533268,0.297851306134367,0.275742834286456,0.0713318246622568,0.125052674064826,0.0932395910776237,0.103554391625544,0.177360392854808,0.135581095729254,0.0750478421680854,0.125294362788122,0.0983524795934341,1.05781688011164,0.474964780912446,0.24419886863633,1.05732361322357,0.470193965364874,0.243702921690612,0.0808873002784884,0.167383552789511,0.0948635814976622,0.11358917713777,0.235197072550949,0.135549687571534,0.07990453520827,0.165123042445638,0.0970012089230127,6.50199999999995,0.537000000000035
"11431-99","heavy",500,0.498,0.926270923947875,0.60996065298247,0.301321652086317,0.988713742472479,0.433672023570567,0.345821950484573,0.987901791021535,0.433330642343855,0.349178339091276,0.0690540948415617,0.0904525773476417,0.095178622133074,0.0990060286352815,0.131554492802026,0.136786630817014,0.0710085285268268,0.0951933262073549,0.0983308790961031,0.912777180579148,0.597116576997958,0.331861621478029,0.919943750092847,0.594255893895167,0.330084447523386,0.0764801426096767,0.126527791707598,0.0962891881053532,0.106105264564398,0.180555626377992,0.134282509964463,0.0736973561465389,0.128756485374205,0.0936665702922762,6.21400000000006,0.536999999999921
"11431-100","heavy",500,0.486,0.951717374235046,0.590201284188759,0.205093941687714,0.996847536388435,0.580371828830438,0.333034242334556,0.992716388503258,0.591602904808602,0.334690491744768,0.0774045821933304,0.202499761242874,0.0973572726411781,0.106421242018127,0.288428315783782,0.138264218888836,0.0731602688263876,0.205391455665067,0.0982612095508467,0.941867150514382,0.775011865080876,0.262449228768834,0.934797464350034,0.794076819953744,0.260933975520252,0.0829904047634719,0.229773375592031,0.102585971421897,0.114310395353546,0.321202741971681,0.14157674522565,0.0786491645394135,0.223867919133202,0.0974566113426746,6.45100000000002,0.539999999999964
