"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-44","heavy",500,0.496,1.07072111657093,0.555906597317368,0.163639849506325,1.13833477329742,0.469562960232348,0.275402373050754,1.13763342799225,0.460665898028256,0.277521257736386,0.0790694798877292,0.161778717777352,0.0989901349381809,0.110357337306894,0.228933876335032,0.142349343274844,0.0771859501495778,0.161740275341444,0.102451015634835,1.03234251343168,0.707500594709374,0.232248623661564,1.03113740724758,0.702800586690378,0.233268628520885,0.0880215143381581,0.179538052615091,0.0996081505174352,0.12802533925875,0.245350330153597,0.141239767635482,0.0930635256653601,0.167241168079283,0.10025412862385,6.47899999999998,0.577999999999975
"11427-45","heavy",500,0.478,1.00022313899831,0.433697427622618,0.276870593062513,1.05037229578626,0.323136581091488,0.358138085190755,1.05385912095856,0.322463350148901,0.352950522385029,0.0733471209312079,0.153993256410822,0.0946107120116884,0.105601089238965,0.231872635892243,0.131729705081014,0.0761919386054131,0.173611253301185,0.0917811290424682,0.992407218466103,0.476157590349069,0.334951966513648,0.994074587494587,0.473217619586849,0.336122496067289,0.0809922209780461,0.178292332694413,0.095389484512745,0.11404057068184,0.253144558906772,0.131501911785742,0.0802771004893556,0.180212802120135,0.0909429411362635,6.15100000000001,0.55499999999995
"11427-46","heavy",500,0.496,0.950992474700749,0.517506204769028,0.190956903562445,0.993208645960948,0.449551754843712,0.233192939166835,0.99583933509556,0.440536305811721,0.235401109036087,0.0749454414423657,0.123855466262994,0.104323822784806,0.105509272545433,0.171118570136637,0.147426742759567,0.0742958745688229,0.117926428841701,0.104180706640284,0.948802436239677,0.57853580181206,0.199935697589044,0.94922765814822,0.574315243890538,0.200790107879352,0.0809213793454397,0.162598606908281,0.10813250287807,0.114243474206237,0.222878678928645,0.149925675142342,0.0807677699116612,0.152077533367714,0.10373629812685,6.06299999999999,0.562999999999988
"11427-47","heavy",500,0.466,1.05485324242292,0.55194129167856,0.17554984702569,1.14266558002888,0.149200565085919,0.350931343629592,1.14885033151583,0.144414190903351,0.347845193315686,0.0721145740172533,0.0799772120244191,0.0998254656278392,0.100280015219432,0.125145003291246,0.141061547729843,0.0698908248178355,0.0961123698511456,0.0999047146109133,1.0836175391769,0.351428614597298,0.317032504995459,1.0800530946115,0.362243620671613,0.313323529304437,0.0793823752310769,0.14033079978205,0.101596710782817,0.110885935493189,0.205786717442915,0.14547810389033,0.0774289790460079,0.150087690406045,0.104042590041944,5.72700000000009,0.567000000000007
"11427-48","heavy",500,0.502,1.01337324282091,0.453286978690136,0.282605391143552,1.07763478080158,0.325613065821342,0.35552618496866,1.07862923914646,0.325700758213828,0.353190352692919,0.0709417569602064,0.133039812156555,0.0929215740238526,0.105363241112399,0.185216201955812,0.130204598073323,0.0780272153143668,0.128291836666842,0.091419012948763,0.969523954114445,0.663200734901774,0.274991031031737,0.968485409677706,0.659414809838857,0.274408048915428,0.0774406526800458,0.161819934056678,0.0951381071249879,0.113733273559245,0.22011591861828,0.129847977455873,0.0834788971715254,0.149532665946084,0.0887520764689127,6.44099999999992,0.562999999999988
"11427-49","heavy",500,0.484,1.02007994516262,0.462156139277607,0.188357440553978,1.02963015689094,0.480477872160115,0.248106644821815,1.03270006800725,0.46965451678263,0.248002475407288,0.0720290743039059,0.133776841075374,0.0943169554806255,0.096985281072445,0.200100860888103,0.130793905402011,0.0651694904550222,0.148796666040876,0.0907665770919827,1.0009395834412,0.571643860543811,0.238511331076123,1.00031919100369,0.571659354601433,0.242483330378216,0.0779822080044745,0.175509685849839,0.0962273311154402,0.10628356415568,0.250549349932524,0.130208852067243,0.0718171961625329,0.178283082901696,0.0874054291674005,5.70100000000002,0.564999999999941
"11427-50","heavy",500,0.486,0.959139190652174,0.471190501544343,0.327965387580922,1.04484050464503,0.287153753087839,0.409370161321446,1.04382343320827,0.284974544384989,0.407654835457206,0.072618484034969,0.131733112649622,0.0946374399881003,0.103390122257703,0.188186820545909,0.136913768069677,0.0739498695167758,0.13512945470994,0.0993601659664092,0.964457568304362,0.527563939927907,0.369552618374498,0.965513153390097,0.519439394166645,0.375669078367369,0.0801091919423671,0.165479700621046,0.0956480104674826,0.111072501959517,0.239391762058449,0.136698978501109,0.0772155056812769,0.173180249648571,0.0978929511061092,5.99300000000005,0.555000000000064
"11427-51","heavy",500,0.498,0.975080330351722,0.588303549722218,0.122662141994856,1.07056284012927,0.461490073171423,0.179166337350371,1.07283873866018,0.445710446666934,0.179763932638552,0.0751104056269597,0.15250446665074,0.0968617809918916,0.10484544939319,0.220809863796045,0.136363297542824,0.0733000542192398,0.158542771276711,0.0963332619514641,1.00766309933888,0.565232361245622,0.136467891912006,1.00653276679601,0.569933553385085,0.136708391916844,0.0826244627469659,0.165518111507477,0.0988181375487653,0.115365654014053,0.232142819454755,0.139903932757402,0.0806314096299422,0.162194094540642,0.0988446191629778,6.73799999999994,0.720000000000027
"11427-52","heavy",500,0.522,0.973168270815005,0.529663396940905,0.343613884047687,1.04899641405654,0.331866199592973,0.430563186416358,1.05061010001833,0.329681643089388,0.427104670652186,0.0681466598050745,0.0973578726048381,0.0922510766462325,0.095549679490332,0.133312677829902,0.128654287999022,0.0671472708978137,0.090995334906148,0.0898857068820253,0.9604088552563,0.55098716893933,0.37710771545654,0.962396134497862,0.557545099976969,0.375093232867278,0.0769918544209801,0.139411067831877,0.0947743952629335,0.105970263457992,0.193550664609233,0.13481895937376,0.0727470083682257,0.134303631928708,0.0959259066022339,6.44000000000005,0.565999999999917
"11427-53","heavy",500,0.504,1.03957222923097,0.563112360596101,0.225462528762539,1.13650185832838,0.302370051171736,0.295321649664945,1.1349933874643,0.304509991847262,0.292204034170212,0.0673776752171628,0.0790571644927662,0.087775402302496,0.0949992806281265,0.105922652881813,0.125523759238579,0.0672748598868111,0.0704059924737206,0.0900716319756425,1.03283476260485,0.519720239921562,0.227226336608882,1.03018090326972,0.51744407959407,0.22968105516599,0.0737711651652649,0.1051967380132,0.0890971429041335,0.103031878100346,0.143689854084686,0.124461560505653,0.0721811956553386,0.0979688895306723,0.0871749594175535,6.55799999999999,0.548999999999978
"11427-54","heavy",500,0.498,0.969980557716011,0.601240069606877,0.160314288133284,1.07094247148531,0.464585366737294,0.24037579131186,1.07018440442633,0.460782585654327,0.242407809186811,0.0731974897148228,0.140544311152424,0.0959399400395936,0.100492457516931,0.200323272572128,0.136979416592545,0.0689085280422918,0.142549282329347,0.0978199721919677,0.974140145908676,0.681096584129568,0.150870396102837,0.977541634418767,0.672141583045966,0.154965220129691,0.0805487634496927,0.159102425569245,0.0996862502152526,0.109763302742601,0.218757718649506,0.141603948130634,0.0746950875040566,0.15023437815115,0.100663916823702,6.76300000000003,0.551000000000045
"11427-55","heavy",500,0.484,1.03445331331557,0.331425342032764,0.291307720598448,1.08207095422207,0.20875261067382,0.349353327813551,1.0822741998212,0.203789558518394,0.352770237386206,0.068371524755745,0.0889969033290741,0.0973589731080303,0.0956765827865523,0.132581119082127,0.136263248840798,0.066893122073294,0.0974912581045174,0.0952211764328673,1.03826780319249,0.275315140531707,0.320934658095714,1.0371590179375,0.277376700334281,0.326610636699327,0.077335310444013,0.120792171895218,0.100471145989276,0.104229815206339,0.174205806902418,0.139341515744067,0.0701188455684304,0.125403659523751,0.0965440609742984,6.48599999999999,0.576999999999998
"11427-56","heavy",500,0.488,0.920193407651933,0.391277216651164,0.386556745738777,0.965060745338679,0.339926105822083,0.508926576340002,0.972792046380077,0.323362290798099,0.505343467280878,0.0714970789672283,0.132005727505189,0.0966641687589625,0.0975212226019189,0.195888457407502,0.136132589371806,0.0661904019989248,0.143507738481836,0.0958855216382431,0.899591562742021,0.479818401344003,0.423096550640572,0.904145692223234,0.478005804490267,0.418737322921783,0.0779996213175539,0.148178327134153,0.103071567249846,0.106817518580306,0.209374013442536,0.145399724160966,0.073124420637094,0.14740811269832,0.102546631773085,6.84400000000005,0.567000000000007
"11427-57","heavy",500,0.444,0.988254134547804,0.414954461824351,0.293332096612872,1.0495669631788,0.238879040415037,0.404589517018109,1.0525172531425,0.234647446161223,0.406183300119202,0.0705355284063009,0.135117343325338,0.0923062010141447,0.0990201300139097,0.204035233446431,0.133257073348798,0.069486519855475,0.152669432817646,0.0961361602429582,1.00842261028709,0.359368411787192,0.390020482204089,1.00779319516638,0.358197533062471,0.391150445386059,0.0746953503448643,0.149579955750703,0.092218571396373,0.103667221869378,0.217492331931929,0.12961632278804,0.0720432457038086,0.158046472419534,0.0913122715584401,4.98800000000006,0.546999999999912
"11427-58","heavy",500,0.506,1.00393285190659,0.475858640847746,0.198260667412698,1.03903440285872,0.444994279461806,0.307705988559445,1.03839528573222,0.444433811089439,0.308778926135015,0.0722539664387856,0.133446987059466,0.0960996097581824,0.100407281336414,0.187722685556895,0.133056642744625,0.0699463773575786,0.13187111539134,0.0923908870355565,0.955669688166265,0.676967169206456,0.205730169131308,0.954128311757004,0.675342823491968,0.212868110414567,0.0786734816251295,0.163367002943615,0.102001994743287,0.111394684554827,0.231521657150587,0.145343151862081,0.0788421478994202,0.163593803014924,0.103230172357461,6.48699999999997,0.697999999999979
"11427-59","heavy",500,0.53,1.03226027512934,0.518375008020639,0.244309768780533,1.11777059719755,0.338210418715145,0.321508170600269,1.11575216906061,0.336011279334459,0.322605907052128,0.0745427941427679,0.114723286927258,0.097573959237632,0.102799610631553,0.158218566459704,0.139955198288444,0.0708397952213682,0.109019873147661,0.100424202248499,1.05600590134556,0.468320015067989,0.285079828310605,1.0558682836094,0.468082217244091,0.296686754650951,0.0816043319145819,0.140798383747893,0.0996452191718217,0.114804619946961,0.196300113796525,0.136918917699923,0.0805550142299077,0.136227373749596,0.0937541535455532,6.38700000000006,0.558999999999969
"11427-60","heavy",500,0.504,0.99005352868696,0.514609834367661,0.259205243923109,1.03439065480644,0.408685575028016,0.370468418394032,1.03482487886814,0.401339808306191,0.369400818446698,0.0719973908155446,0.120109138504667,0.0945491754427002,0.10527115173653,0.168774843689594,0.137688955451167,0.0767572458594045,0.118192277988786,0.10015420517598,0.914798618202417,0.746799071047872,0.301732760921955,0.911425154278516,0.750432826621136,0.300065432755793,0.0798966040816945,0.157971299065235,0.095872694569398,0.114830744193874,0.218193482335141,0.135459195461017,0.0826860032302295,0.150748589160154,0.0958100208044796,6.27699999999993,0.552000000000021
"11427-61","heavy",500,0.49,0.933903163709581,0.534328301275777,0.244348480251668,0.966161982357975,0.601304638807202,0.311125487834624,0.963890326217517,0.606235361654163,0.313536249328324,0.0814198051864412,0.184823476372021,0.101182850168785,0.111593522978533,0.259667644749745,0.140565973881446,0.0767223907652145,0.182848848472999,0.097749048960361,0.894950509793315,0.824125003034054,0.260644435329577,0.885412529879541,0.840524868658626,0.264813142101037,0.0865162807628414,0.205028153119352,0.10284071704321,0.121453717364802,0.302461080955441,0.150256377924338,0.0851760663210376,0.222165087187734,0.109486446016781,5.98500000000001,0.624000000000024
"11427-62","heavy",500,0.478,1.05713391695798,0.458217788167546,0.267646530284805,1.10005450354774,0.426430177809159,0.348950056755945,1.0994321909239,0.428767475441431,0.353853758342356,0.0684911137909759,0.135288781945616,0.0947888615740096,0.0976373851099472,0.191312905928367,0.13484919606375,0.06973513052957,0.134772214616337,0.0959193658549023,1.01764440611431,0.716635144774597,0.263642598031584,1.01545389934645,0.717548479815904,0.259016757927912,0.0739647272554082,0.169294223571342,0.0987012027446982,0.104720794821031,0.241919788887953,0.143773378572827,0.0740484007227019,0.17211357416184,0.104193039909974,5.98099999999999,0.549000000000092
"11427-63","heavy",500,0.49,0.980453372913385,0.570795012390263,0.203902085335854,1.01568864044823,0.606782230979804,0.263564613915885,1.01343894702226,0.600232956636986,0.271032595553375,0.0717331440675823,0.142157386892133,0.096519863565319,0.0985620442655204,0.20684764308279,0.132679287152971,0.0676787176756319,0.149862501876457,0.0911721868637609,0.943243983511527,0.800284850306245,0.21552017953398,0.939273914531353,0.798667793052079,0.220561327664361,0.0767853757290916,0.163280375957883,0.0980608770447788,0.107953004386602,0.231269328942111,0.137732271155364,0.0758656148302372,0.163725994371859,0.0966508989363921,5.79399999999998,0.563999999999965
"11427-64","heavy",500,0.462,1.03771352784465,0.46041211141388,0.301241099927955,1.06656198125027,0.374910332090752,0.416267104224307,1.06646215263581,0.388425694732776,0.416307747882185,0.0757222642039361,0.131565901320405,0.0982455322103693,0.107103760797823,0.189886473761109,0.139086630043245,0.0756582372862327,0.136573342484484,0.0982844481427244,0.984747142483849,0.633296254041307,0.336157572927528,0.987989506821216,0.631960470760206,0.329246216736895,0.0805784325793372,0.157748967083729,0.101009607475588,0.112218374869053,0.222326742055729,0.14276789253733,0.0779317477881926,0.156402306961258,0.100741517020649,6.10400000000004,0.563999999999965
"11427-65","heavy",500,0.464,0.926337959774162,0.469993098488309,0.265857084951582,0.961030029410669,0.429604970680876,0.369468337731638,0.958071748145024,0.437536432067154,0.370776422935737,0.0693854581401152,0.116256686922558,0.0900852776384962,0.0992133171369364,0.165510352577052,0.128630189533802,0.071005897352688,0.117125595245351,0.0919840516508344,0.832176534535195,0.744615276728748,0.307885110782808,0.832673074148646,0.742855868918552,0.308403932279612,0.0754729376139557,0.135624323735347,0.0899444292729463,0.107921577299384,0.196342324433311,0.123154667303662,0.0771658442134181,0.141907018156952,0.0842588240140059,6.48700000000008,0.572000000000003
"11427-66","heavy",500,0.508,1.03114961934777,0.667917870409106,0.114744196036789,1.08857576821056,0.647945015972007,0.201392773250578,1.084482316214,0.649431676289918,0.202664234201489,0.0760186291711934,0.138794428152639,0.0966549115769798,0.105629441420971,0.207265197910632,0.132116055447018,0.0732326928343945,0.153699442790113,0.0900015471878865,1.05318722837545,0.662528410070274,0.18757655881695,1.05586845822765,0.660031455355701,0.188939566250378,0.08462469303548,0.168809425508587,0.0986817324083692,0.118318937421062,0.248979106104812,0.142796592877982,0.0827867055252087,0.182699602849555,0.10319649792931,6.08600000000001,0.567999999999984
"11427-67","heavy",500,0.472,1.00671168176217,0.439260692193605,0.333497322789421,1.03465860961612,0.424669740468172,0.386474800036928,1.03136277215881,0.433314092795938,0.380208005217244,0.0670761635561165,0.132529550325547,0.0895591525988634,0.0939511441065133,0.183665067733871,0.126180916507461,0.0659074668503251,0.127136170485812,0.0890163306440905,0.961383998949661,0.642317099683216,0.333398841057264,0.957647392674237,0.658905490070208,0.331430206909714,0.0719973361597115,0.153405097979758,0.0910094118556794,0.101922828442743,0.217281704377453,0.128396165476229,0.0721765125877673,0.15355285960234,0.0904787013973195,6.05399999999997,0.547000000000025
"11427-68","heavy",500,0.516,1.03641529031039,0.534303398721931,0.189733100020859,1.10866977900849,0.284220153328694,0.279821743936546,1.11171031793409,0.286475295502462,0.278242460748304,0.0737333962030523,0.121987583790478,0.0984986212443281,0.106094352120108,0.169831431961149,0.139932743641106,0.0762660391077862,0.117508022414994,0.0991948713793639,1.07043208750862,0.409822707162718,0.246696913186579,1.07216409830833,0.418617213006083,0.237888541134207,0.0789445540026824,0.157211036971637,0.10187209217957,0.109855642106153,0.209889451806521,0.146027061508461,0.0763945683391634,0.13905671847556,0.104750013806049,5.76700000000005,0.562999999999988
"11427-69","heavy",500,0.468,1.07574299352145,0.417380218114893,0.225245944890824,1.16763241244548,0.135784325783202,0.344084386250777,1.16578396755496,0.141040859131886,0.344943076925195,0.0716860397592499,0.153152816122582,0.0887107487827216,0.099866144434763,0.231608590236742,0.126032130735274,0.0696924000332424,0.173687711026574,0.0897155564908388,1.11211253697998,0.308097956813582,0.320175709550947,1.10627649499477,0.322999304125512,0.318973548126068,0.0778407458945087,0.166149602808003,0.0896601895791286,0.107948584372285,0.2377939354578,0.127764893502102,0.0747940839069781,0.170137435124844,0.0910770725773484,5.971,0.567999999999984
"11427-70","heavy",500,0.472,0.990497364917131,0.556401975284653,0.245898909913322,1.0142847985379,0.626848061920124,0.277385128432207,1.01456659396356,0.625617819244382,0.279492352624929,0.0735251349600542,0.138494047282111,0.0968403791914159,0.103562116991981,0.193188064155762,0.136121619506588,0.0728774220582798,0.134163027095601,0.0955546525860127,0.923220915938269,0.960671326385952,0.262172879583082,0.924452250285313,0.96116954513548,0.269590823545231,0.0784944160235596,0.175052756707048,0.0954284772019881,0.111401962305406,0.24551561062959,0.13446384304571,0.0790376513892971,0.171861839130462,0.0947151740241239,4.96999999999991,0.575000000000045
"11427-71","heavy",500,0.508,1.03812763264332,0.482503706350522,0.274853352422132,1.08315878919619,0.410451160488866,0.322052023171788,1.08493381921261,0.405757215003818,0.325109674040595,0.0700430672801142,0.112238537581615,0.0948556504821551,0.0983413358377817,0.164918486917575,0.132440851553697,0.0689209136002884,0.119998655729474,0.0922812965069849,1.03300218865179,0.481382657548413,0.266125870979358,1.03260664752395,0.483208898686956,0.263639413503757,0.0770057706481922,0.135119950417327,0.0991338080459466,0.11046424139681,0.201948456034647,0.135878389515081,0.0793847768192671,0.150069153401107,0.0931908612691963,6.48900000000003,0.549999999999955
"11427-72","heavy",500,0.458,0.936299444393376,0.526250913852389,0.384246933301616,0.973658564139486,0.502935140927578,0.48415105840565,0.973483765449123,0.505180508476211,0.485375436808804,0.0711335668219141,0.107077952259613,0.0945037517140899,0.100893394930939,0.159146485179554,0.135951904593876,0.0715828256995263,0.117610785674848,0.0979290898561814,0.907067672222935,0.676742155570238,0.431808314249277,0.909918831635491,0.667165964268144,0.429918406455397,0.0782355047191755,0.150626132079221,0.0976362338310109,0.10745340332161,0.217211214021938,0.138555844237923,0.0739491900509794,0.157092837430704,0.0986742089358674,5.90499999999997,0.567000000000007
"11427-73","heavy",500,0.496,0.993733600987744,0.460968940675781,0.196799676615394,1.04628383870343,0.353264675223345,0.270805245529507,1.04630340347603,0.348603705511605,0.27601423628256,0.0707875193091337,0.124274583433188,0.0935988084763192,0.100038676464085,0.183008253107059,0.130328736729752,0.0707555282242377,0.134010164060446,0.0907963321392118,0.964553942221229,0.59630541992224,0.200193506458026,0.961252228448896,0.592079061624766,0.198699443212045,0.07759143203109,0.158372996060017,0.0967606907123083,0.114052819367642,0.225808505982605,0.135359849184462,0.083544370754439,0.160585041842168,0.0945402762545975,6.41200000000003,0.554000000000087
"11427-74","heavy",500,0.53,0.925259835503025,0.464449717629752,0.517707981442985,1.02506658156065,0.195817123030722,0.66185084671894,1.02926723789326,0.19097337413354,0.661916649631247,0.0786112028938355,0.155987026206766,0.0984737096236872,0.114983137967986,0.221909348262119,0.136745597036295,0.0840141681128365,0.157028247382561,0.0948466279911595,0.941217248351376,0.397810147831515,0.619483512187604,0.936984003669809,0.402640310725793,0.621466177431069,0.0880317501220702,0.167393862491958,0.100201650769753,0.129740075587908,0.240384283775604,0.137562915876182,0.0952661965905381,0.172133773374549,0.0942387324081124,6.92399999999998,0.574999999999932
"11427-75","heavy",500,0.474,1.01914513217865,0.534796312186881,0.219345941027294,1.10522084708763,0.356907384648332,0.332997033632644,1.10954063986337,0.348282576980091,0.331984683500914,0.0720847890917882,0.141729640357602,0.0970720152352456,0.101148718788636,0.193419845337493,0.138013351140203,0.071035453050373,0.131121944901948,0.0983444407064104,0.959823661206025,0.883189620017936,0.199086193337376,0.957300463186704,0.884451867630435,0.199082957494611,0.0778474258519089,0.17513922996087,0.100120543085617,0.112199984769333,0.238748574808903,0.142978544161688,0.0807252823226326,0.162084468793066,0.102014960690389,6.23100000000011,0.571000000000026
"11427-76","heavy",500,0.48,0.921769151827171,0.472763641275105,0.33804106314513,0.977528130877247,0.439850715849691,0.45413487628758,0.980014784159629,0.433607962269524,0.456505840122074,0.0749973076679153,0.155301884980057,0.0968976729333522,0.103291879590119,0.218960354375087,0.142888677319048,0.0709682904527511,0.153516583795108,0.10505928406698,0.875067299817633,0.759668926119183,0.363202133258307,0.868802391427174,0.773651520525679,0.366889800787926,0.0815315872002985,0.181634154348375,0.100053997785079,0.118197115780606,0.259451524460012,0.141911166375919,0.085571153079934,0.185251839555268,0.100666380872739,6.34900000000005,0.567000000000007
"11427-77","heavy",500,0.476,1.03820647565357,0.498581282150495,0.111751548686579,1.0660452243143,0.458334720290964,0.216790015328503,1.06575657661438,0.462276502269586,0.216138100662868,0.0704591184405873,0.0989627659836067,0.0942249288500618,0.0984806792487708,0.139888005450729,0.133733295114326,0.0690086806160286,0.0984932223169546,0.0950208298299316,0.970466290891393,0.64078591452378,0.134965198034228,0.967163561982957,0.645429039282108,0.137651140071062,0.0766098571887132,0.121634332760997,0.0968893346667276,0.105861528366231,0.165948781174637,0.134263966387214,0.0731235382286251,0.112726969228767,0.0930138360284633,6.33100000000002,0.547000000000025
"11427-78","heavy",500,0.482,0.922887597679448,0.507696587771018,0.396016271002109,0.943353800334991,0.608621306555038,0.460050155550515,0.94346844402093,0.60863571065601,0.468469742961502,0.0760434653090191,0.163241153307719,0.0977555955649232,0.105680385753178,0.223704461730443,0.136127663578036,0.0734599099363982,0.152859459193115,0.0946702231152268,0.855588010310512,0.897395795225377,0.400215411513117,0.854104650669609,0.902355051490668,0.396919115946536,0.0807610114884511,0.186073705607762,0.098879067863541,0.11398623576117,0.25832948954188,0.137545009647389,0.0805991979368807,0.179343672553927,0.0957294404208549,5.67200000000003,0.543999999999983
"11427-79","heavy",500,0.532,0.913531016603666,0.479713889204041,0.270241372541672,0.965275216108184,0.43351320315059,0.344694014019331,0.959798299924762,0.433723204283808,0.351599180994576,0.0739805632171205,0.163171016477517,0.0907328547705689,0.102590638748594,0.236964297469763,0.130013321921862,0.0711930768602914,0.171446945646699,0.0932002614353922,0.929716341277581,0.45491557883928,0.331507970176951,0.933498944444537,0.451076454094821,0.331618725024665,0.0833482541127367,0.177964769814425,0.09181515219676,0.11688170305789,0.251582225077433,0.129271147967603,0.0819959795875331,0.178039388048152,0.0911160771356024,6.60599999999999,0.563000000000102
"11427-80","heavy",500,0.486,0.88972368437861,0.530486379922641,0.380689270526213,0.919780633998288,0.491390534249314,0.433218938046872,0.92519079818227,0.491123214278424,0.428535959541007,0.0686611928580843,0.110492249635297,0.0946925541878122,0.0973515138704198,0.156929331634573,0.134018018937131,0.0691769519108653,0.110919224748374,0.0949499171571421,0.848268447915614,0.608198561629362,0.410680948490295,0.847102018775253,0.614711490241458,0.412808865605468,0.0749740063791233,0.126829085057181,0.0951846286443183,0.106810754620641,0.177298238371128,0.135814864407031,0.0760918146032171,0.123757518747146,0.0969392121061586,6.03399999999999,0.550000000000068
"11427-81","heavy",500,0.468,0.959716704179562,0.494657717692135,0.302470465159973,1.03523880694558,0.305027810432066,0.412422156377666,1.03305215534511,0.307655664665675,0.413656148001586,0.0730360601711037,0.15040243704977,0.0965276691310843,0.104062187671832,0.213766532340142,0.138187195498481,0.0743803986161605,0.151862716133296,0.099025881059405,0.888490914167925,0.786603914762803,0.311535496370113,0.886085699870765,0.797117984677752,0.305925402630592,0.0790547700761046,0.168371696857927,0.0976922587852879,0.112021675539944,0.232646490348907,0.13481480096351,0.0794667984999957,0.160423120430726,0.0929825443266978,6.15800000000002,0.566000000000031
"11427-82","heavy",500,0.454,0.939961689839018,0.562946204207913,0.31257844932624,0.971025486242628,0.556694954141598,0.411999513456518,0.968087807267651,0.56232018512762,0.409638426247919,0.0743194308185524,0.131279406070547,0.0984613045253129,0.108386873144176,0.196578493562464,0.139876526630566,0.0789198124416699,0.146062736637699,0.0993606745602935,0.887786605319225,0.754244069617858,0.375695837508205,0.891755648252477,0.754131797377173,0.372927192688557,0.080442063834416,0.156331945689813,0.0991426987485441,0.114506540004701,0.230176449721952,0.138421908154492,0.08161541290888,0.168935870019836,0.0966779078666597,5.70500000000004,0.556999999999903
"11427-83","heavy",500,0.472,0.977104860865282,0.489149426577694,0.372847151594075,1.02225375954953,0.555222661354983,0.432904581298383,1.02190881404142,0.551250130601401,0.430126070658455,0.0726749514982736,0.15505275275149,0.0953074578382597,0.0999870302749699,0.222314661103297,0.135888938805192,0.0688419870370467,0.159349103211301,0.097063670879014,0.944240697938499,0.8060018358264,0.360252216829027,0.93974907986016,0.818373188139037,0.356814603360971,0.0767621357514373,0.172930911711979,0.0975831104155779,0.105359959345103,0.253031983366318,0.139952657605007,0.0719827407919416,0.184055176993417,0.100212344122351,5.81499999999994,0.572000000000003
"11427-84","heavy",500,0.532,0.867132250222007,0.534367005801203,0.36966667043401,0.908379170517255,0.468008121338384,0.445290986757289,0.910723877525466,0.464927351527957,0.445871701745851,0.0689782630878525,0.109979625558038,0.0955405105717978,0.0945800639656481,0.16406575160396,0.131692402873075,0.0649358096735798,0.121755297021177,0.0909747412939284,0.775121515331198,0.799833991939314,0.336620291218647,0.774825250728149,0.806113626917176,0.332071783004122,0.0756015980895083,0.138058459807436,0.0981707224881061,0.102268871545047,0.196664339100966,0.135543852391032,0.0688794699472839,0.139803587506482,0.0932772240845151,6.71199999999999,0.55600000000004
"11427-85","heavy",500,0.474,0.97799839978261,0.562583592903267,0.301529614798922,1.01097230837498,0.592026499807239,0.38996331853214,1.0123905765435,0.588261247487969,0.39632663484926,0.0657290321982368,0.128386030937218,0.0923198550968746,0.0917245239449972,0.175589671503122,0.136239082209723,0.0640485359560823,0.119727678891043,0.100382756594942,0.952417149350192,0.700560561024144,0.275215061691825,0.948536454142709,0.70489834208925,0.279673062633198,0.0700563107563846,0.141406502952293,0.0991587213693623,0.100155624220067,0.196062112670616,0.135645169943159,0.0715246043600196,0.135593418712185,0.0924320984564886,6.476,0.572000000000003
"11427-86","heavy",500,0.468,1.00971083364713,0.579984583961545,0.211776121485683,1.04458853358907,0.60772540989194,0.276921125273544,1.0413944651571,0.609820023180676,0.276136985624345,0.072377417704648,0.133447164227428,0.0928345333306264,0.103050435310423,0.191303931960602,0.133387801757836,0.0734054555528442,0.136431797007514,0.0957970651983376,0.958157858238461,0.780158042965213,0.234250767668844,0.961895606540175,0.774402758088487,0.229385799158138,0.0791783641166526,0.155352312201472,0.0937779940678813,0.106998416923841,0.21257908085807,0.130026034400999,0.0720593581626166,0.144985961004703,0.089988668642342,6.21699999999998,0.544999999999959
"11427-87","heavy",500,0.454,0.879887371305329,0.652462301065981,0.206406023967377,0.912883195387454,0.685080615701365,0.24633017272514,0.911225399037788,0.679428506599238,0.251469538333934,0.0737734256617675,0.163720706402864,0.0954449945586079,0.10711519778866,0.219714314452235,0.134360318726532,0.0776391189997854,0.146583381935794,0.0945938572788768,0.851333740124271,0.840518196518956,0.216474364097907,0.852519187389466,0.842414090329885,0.210886237140709,0.0791871969440021,0.183431361597434,0.0962904340977275,0.110851680710969,0.246710203091518,0.134367850988665,0.0774172494469116,0.164577536658984,0.0934979582910072,5.30100000000004,0.566000000000031
