"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-44","light",2000,0.1565,1.09221010773577,0.465263980999302,0.223253601689411,1.09992475869625,0.478301900051862,0.261408742897153,1.09892104538033,0.476015774145979,0.263734688015423,0.0349223789527088,0.0480395541684064,0.04730003641027,0.0493553145678233,0.0689286921353909,0.06768930819166,0.034884821376293,0.0491449878025789,0.0483913434473739,1.08642506927396,0.496885495603968,0.226420658148294,1.08466061003879,0.495960801614298,0.230624631067632,0.0350362264830903,0.047061911415452,0.0478454933934164,0.0483403633625768,0.0674391262041399,0.066029825614375,0.0333267256194874,0.0482090315016852,0.0454976305807307,14.7820000000002,0.998000000000047
"11425-45","light",2000,0.164,0.946741302580451,0.515789710923535,0.317320597696449,0.973076789394549,0.459166979591811,0.354807627285826,0.97285061488704,0.464620103848475,0.352142308863725,0.0342170712203849,0.0402836638786196,0.0466075203948888,0.0476706426289149,0.0601460915757718,0.0655001686043506,0.0332397544425629,0.0444786610238607,0.0460334431748543,0.953133328827501,0.498186626441837,0.318998352859803,0.952803789967431,0.497930018303062,0.320822681276879,0.0345193976747928,0.0417138383055647,0.0471171107737002,0.0485166149383561,0.0581563893462293,0.0654127613717684,0.0341263463337223,0.0402698706244042,0.0454110115439831,15.9079999999999,1.00099999999998
"11425-46","light",2000,0.1755,0.985689893674689,0.557848877930265,0.21931270124233,1.0230697962484,0.442481870431659,0.288512242300729,1.02166264561533,0.44177648627046,0.290820923338223,0.0345093071591983,0.0360044019932247,0.047026780994115,0.0482267735475112,0.055623215918402,0.0667946203348896,0.0336601913964992,0.0423329229229177,0.0474339461688244,0.99207669846065,0.524025447686286,0.216637095787422,0.991126949689903,0.527725935615894,0.216928319882138,0.0344987819126944,0.0375016554205354,0.0475757534676711,0.0480534439039437,0.052507593764521,0.0676369856415119,0.0335180250995639,0.0367341791861221,0.0481790564298159,16.873,0.998999999999796
"11425-47","light",2000,0.1685,0.992877603245605,0.448145193990222,0.31190279668272,1.02762787178118,0.350955176678953,0.359846470401566,1.02572123004971,0.350368658319767,0.363979736375695,0.0341502002017954,0.039053311106434,0.0460697009250508,0.0474727855098588,0.053187369444347,0.0639952491696508,0.0329759983020607,0.0357153129888608,0.0444145295867692,1.00178904558417,0.419099979190596,0.314050990898477,0.998970527153597,0.422241108487722,0.314116500846633,0.0342735742330821,0.0402482039924271,0.0465083161565008,0.0490519410636369,0.0584808568947821,0.0643215269531716,0.0350615534336552,0.0422488799014151,0.0443755863392606,15.7320000000002,1.00299999999993
"11425-48","light",2000,0.1705,1.00525180124266,0.502486168591888,0.230824427820335,1.03405522495905,0.438780047674478,0.289673159938981,1.03352018361442,0.437261976181416,0.290897856093194,0.0343214016541161,0.0431250013472399,0.0463769708697123,0.047143339994578,0.0666074918422185,0.0653686783803496,0.0323127558181148,0.0506194024687779,0.0460829718189669,1.01597727035301,0.468177366162092,0.242657669607135,1.01577634748988,0.467586420129424,0.242417602560603,0.0345787650389133,0.0433356743961086,0.0471617328095093,0.0490402602237634,0.0632160155935883,0.0677901235114473,0.0347392500561721,0.0458402066530952,0.048665680341553,16.6610000000001,1.01099999999997
"11425-49","light",2000,0.1785,0.996411412121074,0.519494627070197,0.236644154929218,1.03224899367957,0.467328103543103,0.284526636740477,1.03297525675653,0.468391655907829,0.283456016829167,0.0349018069435175,0.04565205305998,0.0478039288103533,0.0487715703039288,0.066174329118718,0.0664893712442348,0.0340590031305478,0.0477189395606458,0.0461889523402799,1.00489162464599,0.514563056262039,0.235274545399965,1.00422279931747,0.51170233359921,0.236894777342025,0.0351745258856709,0.0453469845427842,0.0483910916810171,0.0505895218790573,0.0636678505709788,0.0694882987203294,0.0363740320724706,0.0446640041462922,0.0498794292100574,17.463,1.00499999999988
"11425-50","light",2000,0.159,0.919014126443234,0.552128166080042,0.327958299233758,0.928627488898764,0.558432054677944,0.373720813181558,0.924523916209362,0.559869015846972,0.378036924296647,0.0334439666907826,0.0452383668235745,0.0462857654833673,0.0467208235142278,0.0603649571106815,0.0665245127210865,0.0326305386123901,0.0397951908582971,0.0477577879303357,0.915312153034896,0.560101466179423,0.332460677193041,0.91622799504049,0.559425693294439,0.331226659234732,0.0334839144540538,0.0431010708526385,0.0467739299165708,0.0466321430438568,0.0602437244683568,0.0657905126123402,0.0324454023288091,0.041881726117932,0.0462883644394736,15.5,0.992999999999938
"11425-51","light",2000,0.1695,1.01387626015489,0.475505801971457,0.257413731102423,1.02774463422974,0.45072092469639,0.298245241190467,1.02951617441668,0.452754367099721,0.29670480275124,0.0344193779965068,0.0421372458555677,0.0465182740133563,0.0485161976301565,0.0638153930035577,0.0659675770951567,0.034156393098071,0.0476395633438263,0.0467540620244001,0.997575178308819,0.525341349319743,0.260946967043473,0.99571701871765,0.528603247095753,0.259551429524336,0.0347992170481053,0.0446950724873107,0.046794739393533,0.0488822071304891,0.0657840084672737,0.0671097469669836,0.0343491206716168,0.0480929178144146,0.0481143327786137,15.194,1.029
"11425-52","light",2000,0.165,0.87291966820702,0.562338939650514,0.33513287217633,0.897145373893978,0.512107603788437,0.379133316514638,0.899404277727728,0.512321963886882,0.37650705538936,0.0333260607332101,0.0420638077465481,0.0456361149952257,0.0469711667221939,0.0582508171265757,0.0633984335929941,0.0330715486430322,0.0399926564648401,0.0440172017840457,0.869219132751321,0.569047501471367,0.334174586174681,0.868963227433995,0.566712983580539,0.333561392907469,0.0333885099681762,0.0418681549305873,0.0458011068252663,0.0461996267108664,0.0585551634065092,0.0630767100546374,0.0319497696663226,0.0407691123902494,0.0434153419004276,16.1970000000001,1.01199999999994
"11425-53","light",2000,0.1805,1.06372968503524,0.463571117497747,0.224841792533555,1.10101092134112,0.388119119509499,0.271867191889379,1.10217761432354,0.388306157191567,0.271265357020306,0.0349797344466112,0.0381417115892671,0.0467946759537209,0.0493589476920173,0.0562672540011334,0.0652139413158616,0.0348133742116988,0.0409857171189654,0.0454157275113179,1.07512169970715,0.431817808942697,0.232712133311923,1.07581533207856,0.429352484931901,0.234267482893755,0.0353860042392703,0.0393867541684974,0.0472152634060312,0.0500931478555623,0.0565267124980662,0.0671336864123742,0.0354605249641485,0.0403240380807899,0.0477617820610253,17.6320000000001,1.01600000000008
"11425-54","light",2000,0.1685,1.04982820794888,0.470803555120564,0.23708072048997,1.08083772892327,0.397445896961829,0.294531303765476,1.08356923841922,0.394927391214941,0.292725514990588,0.0346385883183634,0.0431025667744139,0.0464043394097525,0.0487362951772633,0.0619423894805319,0.0650880789024096,0.0343060231220412,0.0443278958278128,0.0457029496364306,1.05620786085138,0.454161074303362,0.241777045345263,1.05508516782003,0.455926909460443,0.243604242269996,0.0347132481403855,0.0428071685766092,0.0470116581186309,0.0480185113242362,0.0607631361065342,0.0661598184865788,0.0331699280215296,0.0429755983936065,0.0465693143332794,16.453,1.00399999999991
"11425-55","light",2000,0.165,1.00893943681632,0.486602264234972,0.200069897592723,1.02861756911981,0.435218362012979,0.246759000521822,1.02953206745044,0.435902486082626,0.246659081262841,0.0338194975937333,0.0416588440069222,0.0457560924606992,0.0469460474860323,0.0609575706906856,0.0635486172929767,0.0325494760387856,0.0443314085298645,0.0440937060471672,1.00309462463775,0.502228778183345,0.202232473565256,1.00254798851086,0.502470366343083,0.203064981063575,0.0341710882983898,0.0443445661826447,0.046287277262735,0.0483279889457948,0.0644991490542769,0.0652712016123482,0.034115835314572,0.0467072815447534,0.045969874683003,15.8820000000001,1.00700000000006
"11425-56","light",2000,0.1845,0.961858208010273,0.507204032007805,0.279807439108314,0.990802437283218,0.460487977271125,0.334896625716408,0.989143746109345,0.46162672550944,0.33825788451178,0.0344358939952556,0.0452776813430068,0.046205487804539,0.0485245089191318,0.0645123805286294,0.0661666843544058,0.0341578052207822,0.0455112374482474,0.0473920608937834,0.972129418214661,0.485920941932106,0.279151723256396,0.974138269087027,0.484498819647742,0.278094887986902,0.034429903696328,0.0430994972941983,0.0469090653641738,0.0494313822240444,0.0607588624717794,0.0667073586550743,0.03552127952735,0.0428078180671845,0.0474753516016322,17.527,1.00700000000006
"11425-57","light",2000,0.1705,0.969637955243065,0.477636420264944,0.307439915186238,1.00683571366292,0.396864471359825,0.344055630049584,1.00807352170161,0.396149752264526,0.341439627666445,0.0335650462160918,0.0367065770372579,0.045446257045001,0.045720017082552,0.0554759989643189,0.0619322885041308,0.0310230239475017,0.0414492721881844,0.0420949421156808,0.967066549296477,0.494211048892247,0.299825479522375,0.968664326006373,0.493038467461872,0.298642027468329,0.0341064891656324,0.0408506863812414,0.0457267578143146,0.0475730008183529,0.0599373341683455,0.0635967300440099,0.0331703622348056,0.0438542778441987,0.0442093303251536,16.377,1.01199999999994
"11425-58","light",2000,0.171,0.976620842946126,0.445222538488252,0.286236890382127,0.987801928259637,0.449859593833833,0.316749268126844,0.990920893002113,0.449544387382915,0.314865070307925,0.0331999653621316,0.0420399777533358,0.0456205105504523,0.0469742182824623,0.0590771282306536,0.0636532686190636,0.0332136911549394,0.040945366228272,0.0443990194837878,0.970528241502248,0.472755619884335,0.272163372904296,0.969824511113576,0.471888431608925,0.271346512100447,0.0334793864832524,0.0421225876924337,0.0463355966148345,0.0467531960062094,0.0609620076554149,0.0651162587131143,0.0326641081119456,0.043978967469526,0.0457712810217434,17.251,1.00700000000006
"11425-59","light",2000,0.186,1.0606584693318,0.472163351000038,0.208993824656092,1.0821326573197,0.446465552598118,0.260479571928714,1.07863930115969,0.447277328633063,0.266371342092699,0.0341476769000024,0.0427019481032596,0.0459545577818168,0.0474545859943786,0.0629790666272799,0.0648326637104201,0.0329639484438398,0.0462038543629952,0.0457806785429523,1.06749699779129,0.448054979272438,0.205486375236679,1.06774604958011,0.450610723528941,0.202304888289424,0.0340315810669231,0.0388251508016895,0.0465961159435382,0.0469697532072778,0.0580857818652001,0.0652053122586922,0.032296986867726,0.0431099023603522,0.0455558873336811,18.664,1.18499999999995
"11425-60","light",2000,0.1735,1.03937236317312,0.491330917813504,0.23047602902469,1.05563734784101,0.468319068319082,0.276803919554426,1.05480473605912,0.467733252905954,0.278831203374738,0.0346524196353143,0.0424073515435636,0.0461051509052644,0.0462425658711915,0.0620515157697255,0.0645834411892406,0.0306294130270183,0.0451851183654585,0.0452141078062393,1.04338529881857,0.478364888811262,0.226481140638947,1.04427959555176,0.479159175988681,0.225792249359989,0.0345859240516217,0.0403176457027335,0.0466896896960962,0.0470943219353259,0.0569851064771375,0.0672914609160557,0.0319464997295638,0.0402015270269761,0.0484454116274448,17.1759999999999,1.01199999999994
"11425-61","light",2000,0.1675,0.965889337853286,0.465654663630526,0.348672650412264,0.979671064653154,0.436882362130845,0.396520442968876,0.976203229964079,0.439372114523229,0.399416214490244,0.0347388488567452,0.0442628771769051,0.0474438320597946,0.0501253649106156,0.0642783513476946,0.0659308468693757,0.0361418351305719,0.0465013680457318,0.0458058809459249,0.957153657410401,0.482482375302306,0.351763284339067,0.953384683990454,0.48318414294088,0.357547872011076,0.0348014868928276,0.0436094646932612,0.0478342514052264,0.0505747880869819,0.061150439025565,0.0678082782872476,0.0367091123755477,0.0427131314190005,0.0480632587355925,16.5929999999998,1.00299999999993
"11425-62","light",2000,0.1665,1.04253271141102,0.504586897845933,0.227064033592159,1.07599585229886,0.408460071086136,0.293457217892874,1.07304029495454,0.409890877753696,0.298558730443478,0.0345173270412977,0.045612989308162,0.0462434368982468,0.0477402055794088,0.063318778032494,0.063708454096721,0.0330024065018729,0.0436818670785734,0.0438851211894148,1.05774954054714,0.443765498435555,0.255178727906999,1.05538450807864,0.44162645383927,0.256050214282669,0.0345085232202661,0.043940244924835,0.0466422264077796,0.0473441426081996,0.0602783224020298,0.0649186179602123,0.0324732087625642,0.0411077789656342,0.0452504914032324,15.883,1.00299999999993
"11425-63","light",2000,0.167,0.980320976452691,0.511973073251972,0.21669036682132,0.986943280547907,0.532248363238759,0.261639666074115,0.985611579368041,0.531384115318841,0.261697729918843,0.0353242372162149,0.0480160799871595,0.047481576072679,0.0501760257912863,0.0676851998657389,0.0684826630833197,0.0356610001456611,0.0477137591207942,0.0493916517174877,0.971686439303847,0.558325655903426,0.207850082739457,0.969702150729378,0.560678292252974,0.204519359790015,0.0352262736111048,0.0460944338036973,0.0481404182185006,0.0501337878849318,0.0654330451974375,0.0683977371848171,0.0356568300473784,0.046361376001156,0.0485793030045622,16.0330000000001,1.00399999999991
"11425-64","light",2000,0.164,1.05961831286039,0.512770099095791,0.185723383108255,1.07288454440927,0.491463220576473,0.247443682833363,1.07591676089563,0.489772088063257,0.245599843117845,0.0344215574597294,0.0462297418725846,0.0460674372262885,0.0496061133908435,0.0627298093754712,0.0640340912960076,0.0356859687003414,0.0421849245208804,0.0444604929984152,1.05981210686547,0.504588252849767,0.200813670086122,1.0617440215094,0.500112771634697,0.202305887157773,0.0344446674110113,0.0444403111334059,0.046743492090108,0.0500392768969637,0.0630972119318231,0.0683455911153862,0.0362997559356431,0.0446929501999804,0.049855333500935,16.076,1.00999999999999
"11425-65","light",2000,0.1605,1.01416690744317,0.456912927512266,0.21757626929722,1.02571210599324,0.451352032048611,0.247226907238388,1.02418681003237,0.451801550196852,0.246545892803852,0.0341978726333859,0.0404786561946709,0.0453881386667491,0.0481426738276649,0.0562524342502158,0.0630687344952658,0.0338701380089145,0.0387660210871867,0.0438099583437892,1.01305037722346,0.45886026953505,0.222731395581881,1.01375678561079,0.456481133593408,0.221206588143306,0.0346932361965453,0.0417906361210708,0.0459121644928937,0.0496453621011377,0.0626393233830451,0.0641511338095708,0.0355161226677072,0.0465619391281947,0.0448367704962319,15.9179999999999,1.00800000000004
"11425-66","light",2000,0.172,1.00609205457203,0.45877791430687,0.257645903545284,1.03561536830946,0.378029544244161,0.325973506106043,1.03681689469405,0.38084881668285,0.325266681725267,0.0344696740489127,0.0385294990740464,0.0467188745440177,0.0477565573524645,0.0581241225274704,0.0666887436505069,0.0329936468789278,0.0430649028781914,0.047569657881226,1.0024667130518,0.455741611332553,0.266930428168655,1.00500753360375,0.454853845555148,0.264914130677589,0.0346066148780654,0.0394138760812573,0.0471561528545582,0.0473871833675093,0.0578205175668247,0.0664990182237662,0.0323842548804988,0.0420265697038167,0.0468785056932229,16.8580000000002,1.17900000000009
"11425-67","light",2000,0.17,0.91637867793595,0.536598654388376,0.27665587099762,0.927728947059462,0.551431926565749,0.340387611101647,0.929582935417488,0.552753110901045,0.342749097875172,0.0355765041899373,0.04886637143489,0.0477042518358307,0.0508964763278607,0.0718112471899658,0.0677778663158411,0.0363737932914154,0.0524984221244127,0.0481061147354698,0.897745133279898,0.61208150938867,0.270567994228694,0.896025765893966,0.611755181434122,0.271612537518637,0.035308066804402,0.0458154408832463,0.0480822496949772,0.0492431062244973,0.0647348978123196,0.0676303262053438,0.0342977673517284,0.0456768930837459,0.0475337510915349,16.5550000000001,1.00800000000004
"11425-68","light",2000,0.19,0.988599908542151,0.508749686937484,0.288107540466411,1.01689040899407,0.445952475485004,0.352916404419282,1.01525957525452,0.445990158676277,0.35565790687257,0.0345789790700419,0.0423305469362896,0.0472088804163186,0.0483671056460704,0.0581631587349094,0.0675965730112598,0.0338875862313495,0.0398887242466311,0.0484436870316166,0.992667418569656,0.501454911105157,0.298097102189601,0.992656967840447,0.501490722225488,0.298101522911228,0.0348943401484211,0.0441086305529598,0.0480412465383705,0.0482140333408594,0.0611275553363026,0.0657991068747307,0.033234224289881,0.0420473115299385,0.0449491652920122,17.9859999999999,1.00999999999999
"11425-69","light",2000,0.1815,0.986366245464254,0.459262229556726,0.285732339957089,0.998739938889,0.481482112596737,0.316800761830052,0.998780091535836,0.481267550439625,0.316247573452137,0.0342275593978516,0.0447272651634183,0.0465986484835907,0.0491210683973871,0.0641169510128996,0.0659668844658849,0.035285926255181,0.0457796573253015,0.0467319383345957,0.985995093783362,0.473935875188527,0.275051984659674,0.98554547093676,0.475031950934533,0.273472989472822,0.0344570765969802,0.0427068382970489,0.0474338932304584,0.0487537455524078,0.0627871383982923,0.0673138735458618,0.0345361730597412,0.0460296065861508,0.0478371324436865,17.8900000000001,1.00800000000004
"11425-70","light",2000,0.155,0.993443394145161,0.521465497334324,0.251210126929513,1.02010088387838,0.48486138581181,0.292088275593921,1.02056458946955,0.485708225166209,0.29223387190545,0.0352142665792766,0.0457630085637012,0.0469442636073633,0.0494867388216668,0.0675380088634573,0.0667598766454927,0.0347446240105991,0.0493771948912649,0.0474766451660015,0.995288619455048,0.532012167938404,0.246184360501565,0.995752929860091,0.530961690116168,0.247219361432813,0.0352124169590888,0.0443518865968712,0.0472093967865404,0.0511638144697558,0.064320335806419,0.0647887859481763,0.0371138619639145,0.0465084845384184,0.0443946006213539,15.3919999999998,1.1909999999998
"11425-71","light",2000,0.179,1.00175345360512,0.477914266571469,0.275519726633389,1.0152465838501,0.488274555939821,0.324337418863612,1.01716674429755,0.489011752756565,0.323355412188751,0.0337420117648396,0.0423479905241772,0.0459491561511495,0.0477436622095291,0.0615217156545042,0.0646081913598006,0.0337248324652084,0.0443785628251249,0.0453838342944891,1.00146278072047,0.494960440714994,0.265705373992412,1.00124608422348,0.49586904165382,0.266353389872666,0.0337288450991663,0.0400364784377628,0.0467757099543593,0.0479080718338407,0.0576332143131242,0.0653999581030177,0.0340161331002106,0.0413349076789673,0.0457126120363652,17.7340000000002,1.01499999999987
"11425-72","light",2000,0.172,1.02115604138784,0.532354859069433,0.299969423809645,1.042950181711,0.488225933257408,0.361725487723735,1.04237644575302,0.492051216953959,0.360248567962417,0.0340948445212704,0.0431512724751659,0.0460341936100536,0.0489917366172059,0.0645620813430682,0.0655591689302225,0.035141247574632,0.0478506439056845,0.0466511763064778,1.02866370645055,0.496488757691888,0.31161336560111,1.02348655538946,0.500745870592455,0.312412932371935,0.034142950131029,0.041265345427756,0.0466248184756145,0.0506729009774172,0.0612198233784616,0.0647454294290178,0.0374360810283834,0.0450050277692783,0.0449467681909771,17.029,1.00600000000009
"11425-73","light",2000,0.169,0.962181185646336,0.476610534154904,0.306313750525639,0.966817769120575,0.496220266001979,0.33805304196606,0.968511553195918,0.492615366296925,0.339796155136544,0.0328239544659917,0.0433113656237019,0.0443398947844794,0.0457347651324416,0.0611133712161982,0.0646548486969133,0.0318750146411589,0.0429962234518795,0.0471006675244586,0.951560808611064,0.515432735311997,0.303201129465433,0.952834808574025,0.515080469827984,0.299548256591225,0.0330619476755708,0.0432544455428867,0.0448012125194007,0.0471385056285921,0.0634825961489653,0.0633000647245559,0.0336768367944222,0.0464663720839513,0.0448045790515606,16.384,0.997000000000071
"11425-74","light",2000,0.1845,1.00083964672319,0.524776588180134,0.295693376586078,1.01101608141591,0.527365250720127,0.342293552096692,1.0129923737036,0.527914955574687,0.341793822430882,0.0351223398001527,0.0430619919483235,0.045898065845457,0.0494023944315604,0.063000167083417,0.0653362777369572,0.0347193302672629,0.0458223325446823,0.0465207704996576,0.987285457424562,0.564879508044418,0.300983974092096,0.988195126231353,0.562548635678953,0.303025257819289,0.0353505522211666,0.0431540274311479,0.0461038884184273,0.0494901852400704,0.0645933422071581,0.0645089887353681,0.0346352887356422,0.047999209599912,0.0451171789451899,17.3700000000001,1.16399999999999
"11425-75","light",2000,0.1615,1.01043236872041,0.467542799745128,0.276433930814744,1.01865149805466,0.485041304522269,0.29527343786965,1.01927759481105,0.483426208939319,0.293532146352701,0.0347081562662495,0.0445860505138492,0.0456129285511112,0.0502380711752255,0.0627705784932207,0.0650645543931362,0.0363212210986925,0.0441267699428744,0.0464241879213168,1.00246388556245,0.481381950834031,0.273030478786634,1.00030579344768,0.481803535134606,0.276288998770029,0.0349798791968637,0.0424112313114133,0.0457947587572238,0.0494598921412709,0.0612768984874993,0.0646754305566585,0.0349921360272105,0.0441616408110926,0.0457173900275991,16.087,1.00600000000009
"11425-76","light",2000,0.165,1.00558795501923,0.487832683238348,0.252477360592058,1.01471600809181,0.488801753139673,0.296093405150894,1.01517822708884,0.487242352241158,0.29700618247068,0.034417426808549,0.0439801560558816,0.0460427200704232,0.0487298581011129,0.0618862656687012,0.0656336156728015,0.0344996054695926,0.0434872047179618,0.0468075465356381,1.00167176162184,0.501498837293546,0.252140318254093,1.00451944979067,0.500131389271451,0.250599190068594,0.0344257905941247,0.0423357244005219,0.04660698680611,0.0488084402119674,0.0620878735682468,0.0667785229425742,0.0345980039988604,0.0454585662639553,0.0478430133411223,16.4069999999999,0.991999999999962
"11425-77","light",2000,0.1695,0.9737079063023,0.462339250787599,0.327782861049488,0.991873108229442,0.42758643567258,0.38057429651912,0.993388583546062,0.422562018171049,0.379481933198694,0.0335995013568485,0.0428950151536644,0.0456705831631142,0.0484240895777846,0.0623282045865684,0.0649292545209125,0.0349160000445272,0.0448150546981488,0.0462072249450017,0.981242567083313,0.435205361016771,0.330025349245766,0.983131815359198,0.435534343059228,0.328390417177717,0.0337314243349638,0.0418673321923359,0.0466356557555175,0.0477608429892386,0.0612259866039157,0.0640577357393978,0.0338234275787948,0.0445601920499582,0.0438968568913325,16.8480000000002,1.00500000000011
"11425-78","light",2000,0.1565,0.970381959784313,0.418800339665372,0.364731061048046,0.986792463481429,0.386587780379363,0.403536662247795,0.984238249792672,0.389044159504899,0.403793846295716,0.0342571255947663,0.0419657505335964,0.0467515569899048,0.0488413482836677,0.0620592461925237,0.0651857314203833,0.0348141749972728,0.0453853230793402,0.0454957556389179,0.976851412069165,0.396401804660372,0.360367752625424,0.975467124831612,0.396767674415549,0.36044805344377,0.0342720886856728,0.0403471762387945,0.0474949558589857,0.048383189618995,0.0576639574711856,0.0670468988340762,0.0341599599439836,0.041048184224721,0.0473461521029315,15.8620000000001,0.992999999999938
"11425-79","light",2000,0.1565,1.00092541741899,0.47130863004662,0.29478999457826,1.01549491157321,0.463692157818898,0.331931976279074,1.01810710655746,0.462268422111429,0.329319611147557,0.0343575760210444,0.0447746642281748,0.0463081935516386,0.0495905340343635,0.0656908347708614,0.0643942262312555,0.0357932184771167,0.0479501648967787,0.0447921949234617,0.993525975000564,0.509140669190035,0.28464193391108,0.995415751123356,0.507988376104898,0.282338485247144,0.0342230550465687,0.0429080367395197,0.046618627349204,0.0489376567118955,0.063721117875634,0.0653246316135768,0.0349797692319529,0.0471455421784248,0.0457874715160449,15.423,1.00200000000018
"11425-80","light",2000,0.154,1.01334623320784,0.462326437844541,0.230640458138375,1.02292469087125,0.460016368636919,0.252940515274317,1.02136055282447,0.463178976259618,0.252056420718537,0.0353669259691284,0.0458245967094154,0.0459993537956395,0.0513571125053974,0.0636815618266825,0.0661432173873086,0.0372399488920065,0.0440720759603507,0.0475084683967689,1.00776544093193,0.477524120681315,0.228183893401036,1.00844383231776,0.479008209146392,0.228572079251842,0.0356675375448421,0.0456951769919919,0.046291833513275,0.0506584363131243,0.0636995501413362,0.0656025849877499,0.0359118859870764,0.0443546435052661,0.0464267604218321,15.569,1.14899999999989
"11425-81","light",2000,0.1725,1.00943152058747,0.547972221612177,0.182955381813831,1.03714705183326,0.479043912456445,0.24953926743479,1.03772215097026,0.47561050127805,0.250062074308785,0.0339396749709669,0.043982936901256,0.0464885631772624,0.0491645253047654,0.0679827386351542,0.0655151873136039,0.0355991779475423,0.0516922554496416,0.0462413902249315,1.01055721894252,0.535289959566089,0.18892680127586,1.00872972742638,0.536735939056738,0.187496220363474,0.0339624667273828,0.0433067170174749,0.0470097723931847,0.0487080272683361,0.0643669709755919,0.0678915485819837,0.0349147321630542,0.0474959350999531,0.0489816201626983,16.7640000000001,1.00299999999993
"11425-82","light",2000,0.181,1.07132891468076,0.432175187171134,0.227396347653867,1.09152220643537,0.397772804602594,0.262883388929481,1.09365948759983,0.397588210141588,0.259464399264594,0.0326616571873613,0.0391782179591444,0.0447526760687972,0.0463479991858583,0.0571317566835713,0.0632813198883375,0.0328773752886064,0.0414350583961632,0.0447135367791577,1.06794835143765,0.433634310419049,0.224104471148678,1.06831281348319,0.431342488658618,0.226042806641204,0.0329261759209417,0.038946976431516,0.0451472620433744,0.045510985365792,0.0554892649012542,0.0624747942144839,0.0313850742869643,0.0393343445242634,0.0431656376655721,18.0059999999999,1.00600000000009
"11425-83","light",2000,0.1675,0.970383708059659,0.532418531548487,0.311636696058004,0.994672649204744,0.476613931886464,0.358148385807061,0.995565486718784,0.474159572002207,0.359179293215718,0.0342536358356781,0.0413912759118846,0.0475919032833372,0.049673371681453,0.0597503760500646,0.0692118582494968,0.0359592457138407,0.0428637334525337,0.0502619629238604,0.97780772237986,0.501653902042802,0.319677417612137,0.976279556461315,0.500911004862219,0.319527573426421,0.0345446907057715,0.0421489227674784,0.0481897692879162,0.0509134749320785,0.0656545561063681,0.0697939589040804,0.0373917306332157,0.0501286205635311,0.0504581530714506,15.7619999999999,1.16599999999994
"11425-84","light",2000,0.1795,0.935871556160591,0.485553285075883,0.279366744742554,0.939545591911861,0.510467885298858,0.319651048030228,0.938620478391946,0.513385327275164,0.316949086360343,0.0342721206023147,0.0454137961816668,0.0460651677567239,0.0479188871477195,0.0623715381420925,0.0635655328892477,0.0335109227357216,0.04261260301008,0.0438824855148143,0.921452662587348,0.534431112621922,0.274917426129091,0.921900548233257,0.535221324016722,0.272495478109225,0.034440343575975,0.0446764055948617,0.046637423544098,0.048373538010441,0.0607851335645646,0.0653500658689993,0.0339387711841442,0.041112259271027,0.0457214562669568,16.865,1.0150000000001
"11425-85","light",2000,0.16,1.02900732105636,0.513402506878173,0.174909714650162,1.03477277865627,0.529176392031239,0.21018997474168,1.03697300181574,0.532127844799258,0.205635496392429,0.0347431942529579,0.043835319375658,0.0465317068860698,0.048697502447459,0.062069121428138,0.065961455889309,0.0341025443349836,0.0434108269324907,0.0467570159949784,1.01110015313173,0.570163850923776,0.174237012776877,1.00878939193462,0.572748019831755,0.177298700950452,0.0351977864170334,0.0454562717521045,0.0469062171381562,0.0513272748438622,0.0663181834493731,0.0658819002410516,0.0373278840090826,0.0481165699545619,0.0462400175133398,15.2630000000001,1.16600000000017
"11425-86","light",2000,0.172,0.98522100494981,0.489554342175944,0.262299757872145,1.01887623851916,0.374840844490198,0.344250482920015,1.01778049551627,0.375485886557322,0.345328299657389,0.0342602815661525,0.0403421239207224,0.0460507767944075,0.0485568394443005,0.0581420117263433,0.0632550071781128,0.0343584970945847,0.0417095404217521,0.0433553382336553,0.998327048350726,0.422374505847378,0.286129692382366,0.999158972784881,0.419625153509856,0.288635573051576,0.0341186558077731,0.0388694098495937,0.0466212694022188,0.0489277252465949,0.0560281964312557,0.0653376564238583,0.0350357012943702,0.0401771991254807,0.045785620739341,17.0529999999999,1.00500000000011
