"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-87","extra_heavy",2000,0.8225,0.962034462914197,0.514985279386313,0.228376442820392,1.02496663031005,0.284638708394124,0.249383272388492,1.02648571383608,0.279968444785132,0.25307147128462,0.0427788977752448,0.0940341904024842,0.0688231551227154,0.0596337478835516,0.137888394363227,0.101741199291448,0.0415467690194396,0.100651643459916,0.0748098698363235,0.980696145971502,0.64728045751464,0.33944635086619,0.98345532890397,0.632223686131373,0.340607157339205,0.0563213143852145,0.234417428644556,0.051950524421915,0.0787092191349061,0.333752976387422,0.0722123662120744,0.0549971649450376,0.237468292716903,0.0501739612823938,15.8399999999997,1.13799999999992
"11426-88","extra_heavy",2000,0.8265,1.07217788868254,0.526364368090038,0.151766436361849,1.11826557091836,0.739462989526586,0.214926871656002,1.11955927415109,0.731192735142848,0.215176594585688,0.0478955068341386,0.214671260044353,0.0557933238749833,0.0663313204834662,0.299490603130713,0.077042167833105,0.0458338808324086,0.208640759825005,0.0530963984663336,1.02099317355828,1.15497694789768,0.23898683014089,1.01974121016752,1.17531246750964,0.234607427030614,0.0599749608303813,0.267307291005245,0.0505594014670149,0.0809081748147179,0.362736252033402,0.0711100688892928,0.0543305045807838,0.245238197083759,0.0499981804908594,27.308,1.1550000000002
"11426-89","extra_heavy",2000,0.828,0.947270191436249,0.510663126399422,0.275818949382818,0.982257423450846,0.23937046830648,0.273233730989249,0.981218711382365,0.23913514681275,0.272377336885569,0.0452120589786498,0.0654042580478796,0.0610746697337318,0.061630203040671,0.0899257229648332,0.084322985573214,0.0419040702380381,0.0616897248485716,0.0581677001923071,0.928585656908162,0.822372612869336,0.376562431819529,0.926191339190301,0.822476845959709,0.377231990834205,0.0593164369352344,0.241939608972926,0.0478159504129698,0.0828501835921227,0.333072297349944,0.0687450532771614,0.0578374567068308,0.229019144597766,0.0494331541667132,13.8380000000002,1.14199999999983
"11426-90","extra_heavy",2000,0.81,0.989050014806886,0.44363832521313,0.319348237273606,1.02372750181978,0.595393718935199,0.344601797910941,1.02054815341455,0.599410243322549,0.34637762705512,0.0440967349052035,0.1861203404294,0.0570262349070881,0.0616414457429402,0.262853501894358,0.0802061499059952,0.0430572305557814,0.185377547007832,0.0563458841140053,0.963003204592456,0.984800291056613,0.399679861621578,0.962455072070654,0.977358977023345,0.402375384867329,0.0573430005385562,0.298232665845636,0.0486847377393998,0.0790186270135561,0.411209969890772,0.069111800275556,0.0542865862623002,0.282875677059169,0.0490901755139256,27.3700000000003,1.12899999999991
"11426-91","extra_heavy",2000,0.8225,1.02501664524415,0.462033607485065,0.334529784846077,0.985646727163411,0.73600547903665,0.364343030004017,0.9870363128351,0.739606056157819,0.361144595388078,0.0489246041765438,0.153546488339773,0.053332824602725,0.0683167671046761,0.220911046767794,0.0762469375482626,0.0476470764440154,0.158446892195764,0.0543997412204596,0.938238408328106,1.1928540857736,0.430475133672775,0.940189832002821,1.18263319595146,0.431401887408094,0.0598890438039545,0.270209228118007,0.048349681608437,0.0859669676722979,0.386401955320272,0.0688873115592414,0.0617583550599774,0.276618152774141,0.0490988650329908,24.259,1.27100000000019
"11426-92","extra_heavy",2000,0.7965,1.01986824827721,0.472140027429847,0.292539309200175,1.02467655226022,0.599354738964143,0.358570873644429,1.02422907808187,0.594746575285386,0.359186531497675,0.0476356077751701,0.162712174596563,0.0504949686135726,0.0657014117554998,0.221360626112069,0.0717978313253057,0.0452075441960975,0.150064221870849,0.0510331318256416,0.986783736146842,0.915917026761057,0.39133721552201,0.986040093003135,0.924281272458412,0.390254075289918,0.054404547542929,0.239713995015211,0.0472036968470528,0.0754794729750638,0.325014379878403,0.0667824226461546,0.0523003079141056,0.219404236993709,0.0472546988533142,23.7930000000001,1.12300000000005
"11426-93","extra_heavy",2000,0.8195,1.02224298450854,0.463894626595331,0.269544697769563,1.03153945387109,0.597951328300488,0.315182551399891,1.03514990271872,0.594724567394191,0.312796885618305,0.0496599679265408,0.163806575913534,0.0511663818839095,0.0687196311355342,0.225339708939501,0.0710262250734639,0.0474366522829707,0.154461288463093,0.0492665940009695,0.97204255875059,1.13597173904316,0.350181056216372,0.974107291718873,1.12518593720549,0.350613199843272,0.0600118629412867,0.291856403709849,0.0474644204127499,0.0814833741324872,0.391866146083939,0.0664998579169575,0.0551082172745944,0.261606416930662,0.0465912282402458,20.8620000000001,1.14300000000003
"11426-94","extra_heavy",2000,0.82,1.01459173194117,0.546522383918692,0.257811636474014,0.965936756813815,0.939575514339521,0.267218328056688,0.962454851350617,0.950629469685325,0.266363232131217,0.050910688586535,0.173914137714054,0.0570670642734528,0.0700582391894464,0.245920995169333,0.0797720731439836,0.0481123961435081,0.173670127763625,0.0557168071952608,0.907800955866282,1.62120202002623,0.368946430669141,0.905664347220859,1.6335601250552,0.369113209413308,0.0618376505431867,0.319190022840067,0.0494609418823929,0.0864750248635309,0.454371148661413,0.0707268764187565,0.0605757947388141,0.323908918421904,0.0506033111316901,20.538,1.15000000000009
"11426-95","extra_heavy",2000,0.813,0.953145800415417,0.482173849487194,0.272075348453304,0.906771824353854,0.707878997024575,0.177401462588471,0.906316169906204,0.709690317975287,0.175298063918477,0.0463611316399072,0.116346987041255,0.0596643576948645,0.0651657551209888,0.165773023146595,0.0827983955655469,0.0457003579793769,0.117722816215568,0.0572502493855188,0.827608051630832,1.4812711127369,0.308035288577381,0.827873713046844,1.47440503330658,0.309481999715456,0.0578305928697462,0.254397009102308,0.0495784272724254,0.0797605292871706,0.350074617828817,0.0678671967917442,0.0549354353077294,0.240744609521178,0.0464475886057423,18.3160000000003,1.125
"11426-96","extra_heavy",2000,0.8165,1.07558853392499,0.461472788158728,0.142669779444671,1.13150244251821,0.358548777069603,0.178824074787476,1.13254167272901,0.355705555046925,0.18115733421877,0.0470556247917987,0.143889301472279,0.0542548392695412,0.0661784042242499,0.209343956497488,0.0775243647660167,0.0464378292592591,0.15164861485224,0.0552801675682134,1.07683560578409,0.845033719112368,0.21543530077667,1.07405628724708,0.86405313230547,0.213390512112784,0.0578286451187855,0.289643022950053,0.0470546147967978,0.0810580337647356,0.405359116485491,0.0663951911420509,0.0568310838400526,0.283558941853733,0.0468439340613072,20.6819999999998,1.25300000000016
"11426-97","extra_heavy",2000,0.8055,0.967763658320145,0.529808569201675,0.223628428082631,0.975691040588572,0.668629131704468,0.191889958323744,0.979577663646949,0.657705033320009,0.192975976637642,0.0454819587244574,0.135704334947857,0.0590747595184063,0.0640370557312186,0.188649343394833,0.0819264037532805,0.0451274301654548,0.130967492159573,0.0568157971040745,0.902003923449238,1.44988576769191,0.291495257649156,0.900998012197344,1.45688287830503,0.290512260248469,0.0573440457711876,0.298824346647531,0.0494699617823964,0.0793907019619053,0.409640471912468,0.0702855329240664,0.0549465099343793,0.280204308492386,0.0499474965687784,19.7069999999999,1.1260000000002
"11426-98","extra_heavy",2000,0.814,0.994198536628851,0.541381159184543,0.222030760267738,1.00889869310686,0.429927046671394,0.215745353116857,1.00921624317464,0.426853246816762,0.217603970780378,0.0458479477049867,0.0951266354424273,0.0596621303198577,0.0618840109152467,0.126753107943503,0.0825648768247189,0.0414780313193941,0.0834922915471701,0.0569440739510715,0.947248838825804,0.956098816290346,0.307354533334061,0.949358404401089,0.948512308237914,0.307740347856396,0.0561406067913061,0.211470822107701,0.049725106740742,0.0745389546203524,0.28179196445676,0.0692657597463937,0.0489258822352576,0.18575051948864,0.0482138212912428,14.3480000000004,1.13100000000031
"11426-99","extra_heavy",2000,0.8055,1.01119423798829,0.50464176046799,0.246460842967228,1.00215950533333,0.672225799830683,0.286044010116378,1.00110890085104,0.672535513022085,0.287178996039275,0.0460919422912146,0.14279019334232,0.060132210425159,0.065516933714409,0.202288594108347,0.0829206716503393,0.0465308727900023,0.143062980617628,0.0570249171033698,0.932655505414242,1.26420880325679,0.379703513859088,0.93373583009611,1.2714738611891,0.377762881108509,0.0581116561479559,0.27508352295534,0.0507424008778195,0.0821547876117002,0.379449039680324,0.0727351497035737,0.0580482948298219,0.261129112984761,0.0521024989845522,25.1469999999999,1.12400000000025
"11426-100","extra_heavy",2000,0.8065,1.02548448020304,0.5186249123801,0.215003477383846,0.987350509419112,0.540125291392321,0.187547167232379,0.987287337566692,0.542182338917297,0.187927239498531,0.0457458898644676,0.091205806785032,0.0545428722320832,0.0622024246745302,0.122211148161229,0.0765866206826815,0.0421618808598539,0.0812742982033745,0.053744889986246,0.911921606957399,1.41210483748688,0.29463797909351,0.913705440535956,1.39837337890041,0.294195364971264,0.0559462588534219,0.241444939491752,0.0472541318568774,0.0773159949902549,0.341473935332722,0.0650885217663649,0.0533367682180967,0.241346944993012,0.0447642259980588,15.8200000000002,1.11000000000013
