"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-88","light",500,0.178,0.977446983330291,0.431043020391792,0.299887390834763,0.985554053402515,0.498557411604247,0.321716434497997,0.989736218263952,0.495542088790344,0.316433555384145,0.0680609728936126,0.084072222020084,0.0930145729286184,0.0953829609117901,0.129524162209455,0.131398120365451,0.0668212976739157,0.0972286049710536,0.0929209795066678,0.963804285368241,0.540652689139698,0.275249739082622,0.96426619215207,0.537885312128577,0.272518596181439,0.0689174669232802,0.0882120459816847,0.0946382352141958,0.0958910831008165,0.134075505708941,0.133132619797013,0.06685384504451,0.100639752447862,0.0940242759197948,2.69800000000004,0.468999999999994
"11426-89","light",500,0.178,0.937670613536882,0.525183944289511,0.31554917167189,0.952458096130784,0.50557432252847,0.367215069377178,0.949929945934333,0.505974530440817,0.3651061767319,0.0651659533283732,0.0934341208171741,0.0928435287699481,0.0923700732660455,0.130641320053765,0.131398347426109,0.0653903493281157,0.0897367511251445,0.0929426016133113,0.92953340630369,0.528745110901095,0.311511157929035,0.922993559822662,0.528712302553694,0.321362576931272,0.0661764473755694,0.0933490115729939,0.0951570080467711,0.0952691840865986,0.130321580417764,0.136329611516382,0.0685063271094837,0.0903067196944783,0.0976008406294937,2.70599999999996,0.475000000000023
"11426-90","light",500,0.176,0.901148385111838,0.437970798767075,0.363527022319467,0.937692914317852,0.371269223788146,0.405438912270032,0.942981671706933,0.363962136704823,0.402968595675771,0.0656947884376142,0.0769761254238307,0.0925446281892036,0.0884262856926305,0.114859046646833,0.132319826201918,0.0592415785255796,0.0830719972358377,0.0947604512440843,0.916530634842759,0.413051396993237,0.371117386000906,0.913610914043735,0.416402779310156,0.369358912663158,0.0671512125665774,0.0875375404731523,0.0948487997988761,0.0922398963220819,0.133104831474469,0.136555098331326,0.0633476735946006,0.0994006270963281,0.0983707564763415,2.66699999999997,0.475000000000023
"11426-91","light",500,0.148,1.10228833822195,0.483463106117667,0.151180512115346,1.10414563756496,0.508578900753448,0.193397278626492,1.10623061014208,0.511700209804428,0.189829375480035,0.0663741050524245,0.0772734639966293,0.0925069887383819,0.0939990115223112,0.116521037782391,0.128888505523052,0.0665689049485342,0.0863127649352357,0.0899211483969356,1.09551252300189,0.507941523042795,0.140136662205329,1.09327954254302,0.507986414013214,0.1416335565725,0.066543613986698,0.0755753253687935,0.094400418101335,0.0948137288044863,0.111481893877082,0.130247744861868,0.0676744013124946,0.0814721566102357,0.0898178625801569,2.27500000000003,0.479999999999961
"11426-92","light",500,0.162,1.06568229710215,0.426621974811817,0.270333708435598,1.07563760704219,0.409837377237124,0.322820832246265,1.0739322882236,0.413260013199328,0.323302997014947,0.0720749082551763,0.0864340848171311,0.0922747592103718,0.100313653754856,0.123140155884965,0.130904046629736,0.0697894241369093,0.0878636651095637,0.0929220307559406,1.05338065053881,0.441260563989851,0.295767913729313,1.05576177507194,0.446075577766916,0.295614967380692,0.0728267784974699,0.0864739560496013,0.0927181420870214,0.102363911596646,0.127374088885781,0.132425165969002,0.0719376265271004,0.0928570748444971,0.0944920764805273,2.63100000000003,0.47199999999998
"11426-93","light",500,0.188,0.972936161941619,0.62090031907534,0.277546686232991,1.04239109452382,0.398368233719498,0.363188467654169,1.0372528089265,0.411014761485069,0.367345778276381,0.0652463651766136,0.0525712600438537,0.0937700741092807,0.0950888707525253,0.0934068819478881,0.13301623109236,0.0692522319283044,0.0757159854757398,0.0946911216288126,0.9853526017091,0.530853986840553,0.264796592915572,0.985810485895309,0.52910788648816,0.264569120945073,0.0655091651980911,0.0611926012313242,0.0944134892068408,0.0920298754343351,0.0919952748813745,0.134110827636987,0.0646912526753372,0.0678475313361538,0.0952310622892217,2.92200000000003,0.472000000000037
"11426-94","light",500,0.158,1.00456942420617,0.433443706758075,0.309900535860318,1.008684547044,0.462546238732938,0.333464203928075,1.0125254838926,0.448147069416003,0.332735081921148,0.0671198629671338,0.0974446405802328,0.0930063650646016,0.0923950434590027,0.148260654193697,0.128943148376069,0.0635547042026348,0.110993967972203,0.0894963319405335,0.995650472367396,0.468257899698421,0.312835378410527,0.992206049911321,0.464247115971796,0.319517867469517,0.06793847677332,0.0972242364695256,0.0940266679631286,0.0965819135877669,0.146005104456382,0.130241189856084,0.0687375177360597,0.108438034771462,0.0902048520064333,2.36600000000004,0.491999999999962
"11426-95","light",500,0.174,1.02247612160041,0.419272482214662,0.367173770388683,1.04474656666284,0.368428166477153,0.427066752253473,1.04583254363783,0.368174162730801,0.428231284775132,0.070576149000948,0.110495875608237,0.0936655653813505,0.101037712255461,0.161496022385761,0.130463492945318,0.0724323353966027,0.117167903663083,0.0910033060493962,1.02225576758957,0.424716714329269,0.394387349226875,1.02559764491344,0.412072660124469,0.396790003371753,0.0710627679468319,0.108536715198778,0.0946235540791424,0.0984811983906285,0.154625575481186,0.131497741730923,0.0683020680522541,0.109598514740915,0.0913363628721873,2.56099999999998,0.480999999999995
"11426-96","light",500,0.174,0.973256476665347,0.566025931580826,0.305583963100006,0.987614578075717,0.583468775630197,0.351047134556891,0.985736165929953,0.580053503464218,0.352205415166232,0.0727481846983168,0.0971567892634105,0.0934959491624216,0.0995327518867659,0.136850185280294,0.129242694889771,0.0678943744265047,0.0955097038253364,0.0892720355378054,0.957624601322991,0.633309469923829,0.321733434133052,0.960887570165903,0.6270707515906,0.321506816470693,0.0736810352471802,0.0994687631312714,0.0938504412451706,0.103763231050832,0.138872370135612,0.130379490108225,0.0730563005288016,0.0961144117908937,0.0903852347720628,2.69999999999999,0.489000000000033
"11426-97","light",500,0.15,0.911510311039358,0.51713561661114,0.382422206050438,0.903834868068212,0.547660358512482,0.441091460389769,0.903200658249256,0.540759189060206,0.445273686522254,0.0685662327820711,0.0928745478011194,0.0959510099352519,0.0952500257675159,0.133561826654015,0.13397478832552,0.0661798239898015,0.0951542585184624,0.093916405996208,0.889100630428185,0.56725918106137,0.40528604423354,0.889361900012976,0.56698445408679,0.40350528232219,0.0689653089978748,0.0925649645658071,0.0969457936191912,0.0960870112712028,0.130950961707206,0.13445471369115,0.0670065466280159,0.092406759549285,0.09338161051553,2.20699999999999,0.475000000000023
"11426-98","light",500,0.192,1.03154359063643,0.507705052251997,0.297798430879418,1.05491797866416,0.504016281027377,0.336875059207874,1.05608345909268,0.50915490923765,0.333525245214873,0.0690639755645636,0.0855669042119273,0.0925170249171496,0.0975302891771971,0.119572192249319,0.130901096730127,0.0688791026238652,0.0825392266881024,0.0926003509783903,1.04223133257267,0.494481739009241,0.294948696684836,1.04356825289185,0.491875834279143,0.297412887991932,0.0699532587614867,0.0852130840518016,0.094483739238276,0.0989177494738871,0.122790257378939,0.133620303641286,0.0698119123139061,0.0874641195898784,0.0944239888284162,2.79700000000003,0.481999999999971
"11426-99","light",500,0.184,0.937459793206211,0.553849324538063,0.38047852014834,1.01261550577411,0.317815938422552,0.456762534239533,1.01273169864789,0.316783722502795,0.453004588027872,0.0685941691337449,0.0539824373680065,0.0963950765105785,0.0983479592280062,0.0744601717189861,0.136647477442872,0.0703102106983396,0.0491714987350826,0.0970058474669446,0.964140126965465,0.440445987714147,0.393788981109351,0.959978016160662,0.435307219841176,0.402065246793289,0.0697872301724573,0.0682660984014156,0.0976581453675699,0.0975014448782402,0.0916656544008022,0.139114723775408,0.0680331552583741,0.0598338532138864,0.0991425348246421,2.67600000000004,0.482000000000028
"11426-100","light",500,0.166,1.0259858355751,0.419283200326874,0.295799266602964,1.02888490099319,0.51042562650923,0.277421056678213,1.03015508470335,0.509191614567229,0.280831738029262,0.0698306383101219,0.0978186309484757,0.0939303621779085,0.101910158185322,0.137975738082742,0.13423946949157,0.0743246833282061,0.0967871210300865,0.0961156262047814,1.01276107946075,0.514395969235406,0.261071456349113,1.00891435105593,0.514259004269308,0.263174168971626,0.0710671325835152,0.0984096091970033,0.0946486268121171,0.103676755273963,0.137829294805193,0.136257329324114,0.075725052160423,0.0961831107298653,0.0981357491326668,2.54500000000002,0.475000000000023
