"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-46","light",100,0.2,1.01408021709407,0.534274190092935,0.19218505336402,1.01482046665783,0.499000317921364,0.215459124551806,1.0187447177028,0.48826446750837,0.211431067357616,0.179223751674971,0.180806806381599,0.231726421355401,0.260903663033787,0.249727823076126,0.32978601401385,0.190368016785013,0.167079134527617,0.235589262480295,1.00631120952827,0.495593643923674,0.209069525505674,1.00960495807999,0.492204613611139,0.192588769862252,0.183788120490397,0.199038543306015,0.234598925969375,0.261186810159342,0.270606439073417,0.327920830565709,0.187081586807888,0.180116904609245,0.230978450441119,1.047,0.584000000000003
"11428-47","light",100,0.14,1.0521419513339,0.424493228116667,0.368995328974847,1.00976982679826,0.566584783984594,0.364938496285456,1.00619708009845,0.563633528789468,0.376687149508033,0.143012009551078,0.188131845364446,0.192524297600802,0.19472691797094,0.258906468852116,0.274689011441975,0.132748278492959,0.171786530000703,0.197184411620754,1.01046555147765,0.564720931685457,0.361935428246454,1.00350519126053,0.575796055024135,0.369004776322999,0.144675777064647,0.199687288349038,0.194266960142366,0.200589887951171,0.274883902523862,0.276195627479596,0.138782078141506,0.184219348697265,0.197153637720066,0.903999999999996,0.585000000000008
"11428-48","light",100,0.16,0.818182005244603,0.329764084319414,0.27196165124024,0.845611746645547,0.259319118749238,0.298528909238923,0.843142027319744,0.28132969835881,0.286978369857933,0.171964735491665,0.236174026632153,0.207363029430969,0.234838012496833,0.318753986292213,0.288124540345918,0.161715616705488,0.209765461607026,0.201351364181013,0.865082949289487,0.203421989945671,0.297424701266558,0.859651987967285,0.202237115160947,0.298698200168384,0.175553901662934,0.245839074253358,0.208479713114459,0.237809085699952,0.330671136441916,0.295950618879728,0.160736901822358,0.216808273874256,0.21025665583135,0.953000000000003,0.629000000000005
"11428-49","light",100,0.22,1.11262641849527,0.376381748620994,0.205206734768244,1.08136287920111,0.485763047001616,0.242577176983626,1.06791707614522,0.534753412361736,0.229802303983518,0.163546964346403,0.243146589525129,0.217283361871504,0.228289005471642,0.355962897322905,0.298906265821744,0.159869715126222,0.254757307823978,0.207719012621672,1.04238947285291,0.566363753018554,0.228696768040975,1.03528571457193,0.603168081558388,0.224035197374225,0.167320734502358,0.252616267250879,0.21656164320505,0.236796858524741,0.378924273738813,0.301350655131386,0.167049457348966,0.277007160915678,0.209856740555536,1.102,0.564999999999998
"11428-50","light",100,0.23,1.13320103042488,0.567097975736116,0.18517084948629,1.20278481389758,0.341045238813928,0.246670471493554,1.21984013848543,0.269970359920174,0.249575892777263,0.151799707489568,0.160927416578436,0.222674013063029,0.21537081568712,0.288593193462066,0.314979308754644,0.152960231616541,0.227811111817859,0.225184252775887,1.12133463606839,0.582167665281741,0.123855946093708,1.14020557735455,0.548185160808689,0.112241966808373,0.148193793081116,0.163648392239419,0.218681242647049,0.213612001863771,0.242202951815624,0.304489725585227,0.152868237307857,0.156420644063867,0.211508720585404,1.669,0.980000000000004
"11428-51","light",100,0.14,0.893650647216891,0.554393698086052,0.442799756139197,0.915688205619771,0.454117396724668,0.478618968719053,0.935082330227815,0.384727582164722,0.494572407468824,0.15958763920725,0.166378175286854,0.213925785667449,0.223253322581671,0.323507032978207,0.299739650217143,0.156758432730993,0.269887280041526,0.212120985864227,0.897203888719002,0.535782136084757,0.442564472497921,0.900087468619331,0.500455054201819,0.448488410123939,0.161668335989167,0.199096542290421,0.218109374748295,0.221839933394603,0.344548369152896,0.309706184106031,0.153503994875114,0.278120095641287,0.222229062622531,1.36800000000001,1.00699999999999
"11428-52","light",100,0.19,0.852733387937218,0.65117986336582,0.0359665995749731,0.841410687051131,0.708110915093816,0.128462989190669,0.843039791763321,0.697926764774788,0.140552568073031,0.17070212850148,0.257599557773914,0.236875519159881,0.238223688893612,0.401347279289906,0.331400328260806,0.167948502669591,0.304930292276587,0.233207313271087,0.789988782789747,0.811015166141125,0.109613259073834,0.801885401400519,0.808725103441927,0.0897641727509424,0.177163046093799,0.279487296721075,0.236678034665109,0.255096413617748,0.436085847089012,0.327635094377121,0.185462184691821,0.334532946864762,0.227914646914582,1.595,1.00800000000001
"11428-53","light",100,0.1,1.09640088663684,0.66367986379894,0.152204235420442,1.11416476551185,0.64252188912605,0.141453024580786,1.09567859826273,0.683307274932293,0.145232465509029,0.165030123167064,0.175918269924291,0.222611166079462,0.240817227901682,0.289855543887974,0.30565603963924,0.176006540404807,0.222712599884484,0.21029627175787,1.0962691687354,0.661860154992287,0.142548783456828,1.07388587273257,0.700627951749664,0.155601310416931,0.167475379535959,0.184584679087365,0.22314522271521,0.251587873035384,0.306646915699015,0.318828163209981,0.18905383794044,0.233835687889819,0.229219544940507,1.227,0.906999999999982
"11428-54","light",100,0.16,1.08378082812746,0.512753587309851,0.100300852888148,1.1762428449926,0.224221719395286,0.282948370646,1.17505679813695,0.219723841939032,0.281505326321441,0.177492137279726,0.262884795170911,0.228457501279922,0.243775547942497,0.360277263277702,0.31569903711175,0.166431460176786,0.242308318528954,0.21789874250471,1.10516466527661,0.470954426816826,0.197011580113292,1.11230190769612,0.49323505537204,0.168631120514252,0.176734720689062,0.272414296963361,0.231614970770539,0.242252942156561,0.384181435536704,0.313976636318512,0.165895512846848,0.269376870615152,0.213470482988626,1.03,0.581999999999994
"11428-55","light",100,0.21,1.02156097365393,0.549722237570385,0.0894355151345932,0.9983956899713,0.756632687530191,0.207680107449775,0.993732887361421,0.768095060681825,0.219464136133038,0.161565265590226,0.227791470643654,0.234857573577805,0.213323974979869,0.332954007752683,0.32417089216204,0.140586923400543,0.236158399226933,0.225552605380316,0.913253120042966,1.14394432061187,0.0648577689327792,0.919679280301197,1.14627256585723,0.0648072645573422,0.161929623337112,0.28151370823933,0.237737751324344,0.216594717573566,0.40929479257897,0.324544056920505,0.144968154090119,0.293198411865568,0.22244844957109,1.05599999999998,0.587999999999994
"11428-56","light",100,0.17,0.940405297832087,0.363479421817375,0.210985696304946,0.949938798919687,0.33963190855857,0.21861681124523,0.958331095064373,0.339657679715456,0.211436202631768,0.127622974392316,0.269151106811224,0.167946805682965,0.176692136397351,0.374969828325713,0.236618112961106,0.12245947729261,0.261095447974331,0.166638970213055,0.942437205410798,0.352887210641608,0.215560630365824,0.94279752100898,0.33780790922757,0.219252734772778,0.13021853761608,0.275727147641712,0.168293722101786,0.181296258218334,0.406898285462423,0.244866182109336,0.127333942221455,0.296375511509422,0.17921616618291,0.97799999999998,0.756
"11428-57","light",100,0.16,1.02861127827856,0.589078085646739,0.326467082828623,1.02903492844979,0.511693568117726,0.398838347460627,1.03127901175555,0.454777369311405,0.442149303240995,0.162305083272506,0.149637545730249,0.255833835581422,0.228438450817963,0.29457673978819,0.364495103188755,0.162389606831134,0.238277072674935,0.259729279947739,1.01045718497688,0.620593047760436,0.331706697721953,1.02083337032592,0.53301521116414,0.362677789325559,0.169165755241478,0.209314742501064,0.264460118950135,0.232459014145889,0.40119775629366,0.394140179387771,0.160959051801026,0.332886767477334,0.292436330861941,0.959000000000003,0.637
"11428-58","light",100,0.17,0.657371063436079,0.78065177823758,0.539048706668963,0.733160603094003,0.634759940108654,0.613279837964311,0.730125593864621,0.643131281785154,0.600170428932222,0.164616328405099,0.194157380409531,0.23255273464377,0.22558475445183,0.341208071624912,0.320023191292138,0.153592658336556,0.260632050061559,0.222295236268311,0.678188117136082,0.766273327295985,0.526652850338011,0.687788061813949,0.748785044415395,0.514425531054874,0.166573878599171,0.21333502841575,0.235675310239294,0.233632595263281,0.336387507083254,0.332799373942875,0.162640851030176,0.243568053037715,0.235482079430482,0.984000000000009,0.560000000000002
"11428-59","light",100,0.19,0.876729309214252,0.54419519500608,0.409509293580417,0.912769550382627,0.495323015053018,0.454516370544454,0.925408240610989,0.484907613970943,0.450789564558565,0.153828224207633,0.255433877618872,0.211532030854938,0.223846178420681,0.345383523235888,0.298997305663755,0.164325905545865,0.227691781574396,0.213290736115736,0.883370071537832,0.609273459875327,0.398621088321761,0.890779448659405,0.624103738650632,0.385277711036705,0.155517811959625,0.275231938438038,0.216197310737125,0.227692012258491,0.371092741691795,0.297466576105786,0.166367448171711,0.24410702357194,0.204639394427289,1.42100000000002,0.903999999999996
"11428-60","light",100,0.14,0.966439885792643,0.47925477065598,0.243984303548404,1.01816252998996,0.329516210173104,0.235467253754155,1.01575879411737,0.346449340993032,0.235733821110331,0.124382349053601,0.0877868149172554,0.18747855508771,0.16697384871556,0.149020609373606,0.264128251040761,0.111341382886582,0.10510794416523,0.18666331457048,0.97820361904104,0.45751880138011,0.208215438720496,0.970263244921078,0.485085062733786,0.196116547642636,0.127876581191162,0.128984270926778,0.191721390718748,0.173776652850564,0.226299214440468,0.279058318057896,0.118105603570019,0.173502553923639,0.203986664917447,1.512,1.03999999999999
"11428-61","light",100,0.15,1.2124144341337,0.387440195962091,-0.0124439815631199,1.25918823397791,0.268212043629752,0.07136161332712,1.24106278380737,0.300967320710913,0.0811203443634018,0.180670839349447,0.272194497084404,0.232452682113223,0.244359178734674,0.435228744889444,0.324632730815131,0.165472695439904,0.335607532944532,0.228178107874173,1.2238439970306,0.384356283928613,0.0287419667137784,1.22484805858105,0.380959377889091,0.0368052681544618,0.182805992810882,0.288385438337727,0.236366947471113,0.248420502239027,0.427848933237213,0.326119143346676,0.169489127093509,0.315721808640621,0.225138078255633,1.529,1.03199999999998
"11428-62","light",100,0.17,1.46228502072967,0.528231738205655,-0.380037668639705,1.49414816478194,0.377323506076987,-0.294006442071712,1.49063465397543,0.37043328478352,-0.295196441438069,0.171630603089024,0.127429199335335,0.217426766056862,0.220098671803634,0.185439149637028,0.299184422435974,0.138109839420923,0.131503571781468,0.20680861544235,1.46147842777178,0.528939798388658,-0.364550154270406,1.46570743849609,0.520418505927074,-0.353821452145435,0.169772299303957,0.150620822792274,0.217335854161777,0.221783781813078,0.203168373565119,0.295946420608944,0.140564361195764,0.132559403036802,0.199018329303965,1.62300000000002,0.77800000000002
"11428-63","light",100,0.2,1.09709082860786,0.298285753238452,0.444075292301858,1.14870816614078,0.155132593360638,0.530453701687732,1.14904138757178,0.149233752140978,0.53726275386047,0.166096921291825,0.193633130863464,0.220678519958991,0.232454732415965,0.26235666946539,0.30894611271918,0.162548305888959,0.171389169821585,0.216445865447722,1.11572209528156,0.258684989673555,0.490425044461238,1.12463329744089,0.257231182379224,0.485138681640005,0.167849421719636,0.206230103691557,0.22273765997252,0.236651907869639,0.275975344048068,0.320400952336245,0.167206935336213,0.181016890681675,0.230813137756894,1.566,0.590000000000003
"11428-64","light",100,0.21,1.06153868134166,0.373240618215849,0.327362192875147,1.01272978481723,0.56886614712272,0.332352399869753,1.00010474650217,0.582301465577324,0.348090639502686,0.149421581511527,0.15897402105212,0.196512557021418,0.221773482179766,0.21675366239171,0.282873070655653,0.164332411706026,0.131724047820464,0.204391783602018,0.999714788204185,0.605537065317616,0.313734570116986,0.997208952032306,0.593686608593725,0.319997415432954,0.15373887066052,0.189621997170874,0.201886028333653,0.230622751063521,0.247195485131109,0.30073939861127,0.172502498538106,0.149316929065518,0.2241149851696,1.05000000000001,0.596000000000004
"11428-65","light",100,0.16,0.876799122599515,0.158201342827033,0.746378289828824,0.925753456196015,0.0111914666479507,0.784739939348407,0.933447261767191,-0.0159031589929879,0.780918199029443,0.170262434313928,0.173450840013079,0.212522162654871,0.236645876676136,0.235898175440223,0.29768067426464,0.162895310748735,0.145179155286268,0.208823412467505,0.887124513064815,0.118331337920638,0.763650669200825,0.88213830719136,0.115456626690123,0.761097739180362,0.175627064826951,0.200983270913794,0.212459057832158,0.247816307957992,0.257212359912486,0.293386413624528,0.175272641736858,0.155547268368931,0.203529027181468,0.953000000000003,0.614000000000004
"11428-66","light",100,0.19,0.814865046073306,0.510362660980756,0.446711731466064,0.914140251338354,0.270995305754972,0.496468116295267,0.91071623967322,0.266070037229978,0.503492822539086,0.175070414671377,0.199812559695073,0.233076365027822,0.236477803895027,0.274082734329331,0.338468505618025,0.159224117711758,0.168390391893149,0.247189591643931,0.861748599971931,0.417452898153546,0.461885769381121,0.861230879206672,0.426264527312134,0.467700777166491,0.178763467748896,0.226221185541146,0.232653877423406,0.242230442643487,0.304132589304482,0.331912077982113,0.164012628115083,0.196896118948422,0.238574033968008,1.05700000000002,0.596000000000004
"11428-67","light",100,0.16,1.12986504209598,0.408952722081055,0.0906490911745151,1.07156987085403,0.547603143109984,0.110038616671043,1.05988574461785,0.56027198056188,0.119834784666138,0.143445323966334,0.184847722864468,0.196142991349535,0.193016020173935,0.265096283615484,0.282235084594376,0.130688743422459,0.187220215332338,0.204095699335492,1.04835231815126,0.629945501127802,0.0958650225854059,1.04812429007928,0.636565956227474,0.0990340703523505,0.145508762189843,0.205533343359259,0.196268350623196,0.195859988456832,0.291057044323611,0.279800809198251,0.132226718756955,0.202556731890394,0.200140563396917,0.812000000000012,0.557999999999993
"11428-68","light",100,0.15,1.03359985170208,0.364375694589897,0.316149406478785,1.04811852133635,0.320702599789691,0.336306940841268,1.04733721845474,0.321597485971357,0.350815440701966,0.141372861233495,0.223147722303826,0.185393239919845,0.214721052185819,0.312297802457699,0.259541768383542,0.162019659667896,0.216342488962626,0.18124634148513,0.993234035673827,0.465364034593252,0.318091659684435,0.999294339571209,0.466335395504739,0.31000780121168,0.14368922833181,0.22904868015245,0.183129458175343,0.219456995236816,0.321402530536249,0.248057890972988,0.167169097428705,0.224742648187172,0.168442576121004,0.859000000000009,0.955000000000013
"11428-69","light",100,0.19,1.05129084075522,0.329249420286821,0.155432197522127,1.00176860940176,0.484846386608699,0.12922704101888,1.0020607478118,0.492813707698006,0.125593399866409,0.148886176092553,0.237694939379337,0.211584407263403,0.227243510412792,0.330640892089116,0.285482512919158,0.172759478620706,0.226433171729922,0.190779316496751,1.01248942089972,0.43448764542102,0.138329040120393,1.01290339271073,0.437323676991778,0.137998783482809,0.155143931799327,0.260686291695365,0.213477449183602,0.227318577481064,0.371370109912984,0.282697512210368,0.167374191900812,0.262634696235741,0.185687815496324,1.53799999999998,1.096
"11428-70","light",100,0.15,1.03565910865099,0.413392280673907,0.0862572593245972,1.03620546113913,0.401755002008162,0.144674236468478,1.02575384550131,0.409242163836903,0.156003059828053,0.164814576637708,0.226614829641408,0.210895161840691,0.236364927284469,0.359655956103561,0.285970771271214,0.170633817008766,0.27394774603336,0.1946242694506,1.02435610644448,0.437463240642814,0.129341657283905,1.02852862930058,0.434083647615377,0.135846304326888,0.166964208359599,0.244756803794124,0.21309517043589,0.23142499427406,0.365341394891821,0.280159777203868,0.161890550812641,0.268911931250462,0.184753486267211,1.56399999999999,1.03
"11428-71","light",100,0.21,0.966638195490675,0.470879456821166,0.26363521905852,1.04304285248872,0.28363907973689,0.339308951617534,1.04266513243668,0.29546865038886,0.318928032359956,0.146835302052529,0.111658041329383,0.203208167938943,0.204292460250022,0.181608574549879,0.278138824308996,0.143566150650936,0.140918567957709,0.191867296408154,0.950887823735378,0.478576785996586,0.281038244371835,0.948555425757913,0.482974908534556,0.281088428160734,0.146208170896705,0.129995925019479,0.197842088662713,0.200958060514116,0.212264468647069,0.275722098569482,0.139405573701115,0.166831417703917,0.193544583764389,1.64099999999999,0.688999999999993
"11428-72","light",100,0.15,1.04003933308748,0.586656263976836,0.265674842550962,1.06701142048928,0.486735915880376,0.306596244710205,1.06952201559556,0.488719203476621,0.310274538700337,0.161498078674951,0.248083193231443,0.221612448654006,0.236515480748325,0.373603143086672,0.30124367227853,0.174140825345104,0.271494166227353,0.205732950536199,1.07122883596752,0.45118587647,0.292650901856338,1.08165557998676,0.432648971556543,0.280565784752945,0.164173662966417,0.261579453818126,0.226624043443623,0.244432091208686,0.388692082822489,0.315160237029631,0.182391444881584,0.279197523993091,0.221483625013767,1.268,0.593999999999994
"11428-73","light",100,0.15,0.970719195537173,0.296670027170682,0.733347610870826,0.982733928997877,0.261429766490863,0.739445731339145,0.979193177185389,0.256985795533986,0.750820516207749,0.157868898710422,0.211836033369279,0.219020521878153,0.219430205596188,0.276613922168549,0.312947628802057,0.153635827666521,0.170616117277143,0.223669489285203,0.979717111769491,0.26564031358435,0.727073396872515,0.994590991385441,0.230432965843031,0.718204750783722,0.159157168293911,0.217005710295955,0.220882387930569,0.218595113680404,0.296608105172899,0.334955698604432,0.151708728148684,0.193368474544423,0.252154482030535,0.942000000000007,0.593999999999994
"11428-74","light",100,0.23,1.14925728749642,0.34532653826832,-0.00666098924444757,1.19019132110943,0.225275978605423,0.0220811533862022,1.2036019757778,0.215197148265221,0.0105067577618733,0.150130715472935,0.169841443837965,0.221577761015602,0.21748944743668,0.243299299447762,0.296837031109634,0.158653539984936,0.171380507936754,0.198470421053399,1.17037739097357,0.270416824760102,-0.0242465067811241,1.18172497782532,0.265895146302503,-0.0312834259878671,0.152428619865434,0.180116780026247,0.229414173221574,0.223833045502517,0.248862148587838,0.298159825735547,0.165527544633896,0.170268493641868,0.192946465455746,1.143,0.594999999999999
"11428-75","light",100,0.15,1.04184445786518,0.478570170278267,0.390949596922631,1.0521159787635,0.437946345923827,0.391536470593244,1.07049887696363,0.436106724714466,0.385852790426342,0.144587411609277,0.132008359710692,0.197680705225931,0.212382757710072,0.203721805551977,0.281596259611973,0.155531742467123,0.135192748243012,0.20023639700707,1.02998413894177,0.526443055582939,0.350023186193995,1.03846290595604,0.526373226591905,0.33934762101136,0.145721449411947,0.157312746229838,0.201417240832701,0.218444971182513,0.220668679814238,0.28303320039226,0.163312105272128,0.145202155345802,0.200271290416704,0.918000000000006,0.59099999999998
"11428-76","light",100,0.17,1.18510484512332,0.270553208261205,0.690031422554848,1.17654754980565,0.336622570252766,0.692621932487861,1.18510331585291,0.330782583893014,0.699360451767713,0.16942055544204,0.238080223522656,0.215523381522219,0.247195988476133,0.347810851895978,0.291984044658788,0.180856970892624,0.249286322241992,0.196870857784843,1.17449002782788,0.287152979640289,0.704574825242743,1.16892924747156,0.281701610060844,0.722302593644262,0.179176223805302,0.23901214923612,0.215563385394717,0.265838881963226,0.341296535600545,0.296461045031387,0.197866725352524,0.240746137773174,0.204550900265763,1.066,0.549999999999983
"11428-77","light",100,0.19,0.916290270658492,0.54115657481547,0.157800582563961,0.950652392877664,0.366654198431539,0.243180475178212,0.949568561251675,0.380923674479159,0.24560254645749,0.15806516247234,0.174582358562602,0.215441046791654,0.212296337141296,0.260519701813229,0.295713846538015,0.143026455359153,0.190857650763118,0.203930357307831,0.936131722093662,0.406082975223923,0.233509169189624,0.936028951618623,0.427152743957102,0.219142811737836,0.162164678345983,0.201434483176146,0.217119502607713,0.219200772310827,0.285978392095936,0.302718100077256,0.149732942058544,0.200004171291737,0.21370293084291,1.148,0.905999999999977
"11428-78","light",100,0.19,0.938166950090379,0.458268767424294,0.281068659932325,0.963011444783425,0.379510939663766,0.336434729220282,0.970193609819323,0.367773600991634,0.3276928054807,0.163099737262916,0.152184128148073,0.218188895526992,0.237834636597353,0.232137783582105,0.304780132219074,0.174613751196326,0.168561122467879,0.215834206481762,0.943738219475349,0.469040410460652,0.298874357196331,0.953385720288177,0.459458258764004,0.276866936915191,0.165241521740082,0.195706523135685,0.224441329762213,0.232501064576171,0.284231441835107,0.311145128479838,0.165178188095652,0.202870435799233,0.217438572226797,1.98599999999999,1.02499999999998
"11428-79","light",100,0.2,0.8104676227376,0.654696917366667,0.243105669643026,0.780818940125966,0.76595898904524,0.272758669580611,0.772045508262013,0.785821876933116,0.285905326143849,0.151947302911751,0.197616378885853,0.207392922446302,0.211414670496218,0.286265678030324,0.300769054110716,0.147198411377297,0.203456439484826,0.218568796407387,0.752890027164987,0.806799918472241,0.237250049006027,0.756350027300471,0.812633623100061,0.22888791138416,0.155996298849836,0.211695734862792,0.210660790060636,0.226749033307918,0.312534867568478,0.297313758772929,0.165679462087072,0.228601734734189,0.211499435126822,1.70400000000001,1.102
"11428-80","light",100,0.16,0.755434044577227,0.652748092407914,0.511170699229998,0.780495919328348,0.675189054509655,0.52075197305512,0.774442653020326,0.668035463709377,0.530266669489365,0.169858216489492,0.215665578614233,0.210523463075247,0.247890597651298,0.313165552861315,0.29357203269307,0.179750528217509,0.221313914488922,0.204769186022654,0.735609373172964,0.815442971512808,0.478758539827104,0.717495057477137,0.812401193718423,0.50471213919136,0.169041348362121,0.224765617201603,0.208658788062076,0.236483862787966,0.319770601622532,0.285860096893029,0.167277861930666,0.224343157048997,0.197161538123256,1.32300000000001,0.722000000000008
"11428-81","light",100,0.23,1.10280155678373,0.523092786751107,0.360024525358505,1.09912704498391,0.558328805545452,0.358297009539467,1.10424611446126,0.561996302791734,0.35207438594728,0.165606212416402,0.202317778182663,0.20772241624564,0.222475398584293,0.274193230605439,0.293856572238557,0.148966341400591,0.181950246463745,0.209094852338358,1.09777435478033,0.546153955750741,0.346996934430267,1.1021562592054,0.54065654842032,0.351771865778114,0.171754240247151,0.223060545874614,0.21018221780625,0.233358655011466,0.302085759418162,0.293756422831798,0.159662145145672,0.203453736446813,0.206814960276841,1.05100000000002,0.595000000000027
"11428-82","light",100,0.19,0.734827810896764,0.707765089492008,0.355852547350112,0.727026046385097,0.71115951712803,0.468407502066184,0.728167739758623,0.692972075231247,0.478229501796474,0.140479002985983,0.220985888654608,0.181589570954046,0.185447012076632,0.325688982470303,0.244141439173786,0.122701489862509,0.237963267980109,0.164817807486095,0.721164058745316,0.748526258321517,0.435302980681818,0.737567015551297,0.731633296150855,0.421280923865705,0.141674093549087,0.236003393571234,0.184711689909049,0.190603886506286,0.35024203670127,0.246874945546815,0.128261080633947,0.253275758607218,0.164659109211,0.995999999999981,0.588999999999999
"11428-83","light",100,0.17,1.14400261664539,0.480507035872966,0.0773858679925506,1.13592215531029,0.531615267136865,0.0950484709431506,1.12720557737733,0.545429925179845,0.0945560108832355,0.138185801556873,0.229338143660136,0.193385761880097,0.187091585457008,0.346083380278498,0.27651808161735,0.126718456404871,0.256632577796704,0.19793395123729,1.10403885451662,0.574698506155903,0.0974125683053841,1.10128528184474,0.573114583784562,0.109358991505988,0.143679648643983,0.239606978786823,0.192352612444916,0.203679105863724,0.362641761616079,0.278517559646064,0.144291691499251,0.270072271984619,0.201820908556195,0.972000000000008,0.587000000000018
"11428-84","light",100,0.13,1.14492277113544,0.509570012706675,0.0716241555096431,1.19892216098104,0.35613007137543,0.0817171787789769,1.19432821955677,0.361600114486621,0.0849340786510589,0.152721298452154,0.157527689224861,0.207426048187334,0.226108167296169,0.272347021596878,0.292144748528482,0.167364269673521,0.2111867748371,0.207315141878321,1.16660030135799,0.433610007558421,0.0663637437074626,1.18049352097717,0.401125259165311,0.0596287049170551,0.15454727986629,0.172450097683156,0.206699786305141,0.226989060440288,0.268084964328154,0.2896699324595,0.166186378539697,0.192487224085471,0.203413340516253,0.983000000000004,0.550000000000011
"11428-85","light",100,0.17,1.18747064523747,0.792316358988367,0.337943100938996,1.16070981499505,0.902039677065513,0.349179723465237,1.14178601321782,0.93456332434344,0.357693619407035,0.170459488857162,0.276089357957063,0.224370996193141,0.23956011038031,0.415973194981767,0.310446551844309,0.169718117375168,0.303980498678948,0.21629978137716,1.14936933017061,0.918946141043833,0.312750458437868,1.14415813981894,0.94238009859227,0.301980384547053,0.173571767443647,0.30196764673237,0.23091356521851,0.253474614845291,0.448106453560998,0.332612357857092,0.185470144156855,0.329384643167491,0.240585470637521,0.948000000000008,0.782999999999987
"11428-86","light",100,0.18,1.00670261008305,0.619399366719441,0.0234297514705706,0.996719084471111,0.700528074893318,0.00954973754067385,0.998981071742395,0.66626235156381,0.0141350321485793,0.14908320033947,0.222235743085954,0.21518632601496,0.219814523566575,0.320696504658583,0.303713837983106,0.163247131566733,0.227094352663316,0.217118221791154,0.980203733747466,0.742614048891711,0.0223806343512948,0.985160815147191,0.71024145864206,0.0257589862459819,0.15481576008639,0.262652959382848,0.218401987823511,0.23398958165321,0.390510258715765,0.296405726538804,0.176496886551079,0.28620513166555,0.200966334435384,1.46199999999999,1.00899999999999
"11428-87","light",100,0.2,0.991222888618245,0.362494502216122,0.275358360413597,1.03140032432887,0.191530380054524,0.281396666104295,1.02915082037262,0.185609318199266,0.291193426269401,0.174809070696834,0.188402371489373,0.232056953465267,0.241388798696633,0.267844081713009,0.328602259914193,0.168354049922154,0.186833965408879,0.234289422990395,1.0183155186883,0.240168194631778,0.275183302605184,1.01325608951412,0.251992700669492,0.273304350560273,0.177446353770789,0.218731663879287,0.232341651839512,0.250309624466969,0.317203371783549,0.328838696701367,0.177699010518268,0.228444576633375,0.233730578606959,1.637,1.00399999999999
"11428-88","light",100,0.14,1.07627797271112,0.320093050507979,0.257780230527456,1.10367307798076,0.211560134997994,0.293623927699913,1.11741038461779,0.181878255054603,0.28989821963452,0.145342287805357,0.181261853753805,0.2011313829362,0.212597733001685,0.254495754578898,0.276696473974596,0.15594397109707,0.170280752198667,0.191776331147596,1.08621771694376,0.261417319761603,0.281566157433265,1.07780459916375,0.255033684370881,0.287227187254451,0.150426734863574,0.22089916889866,0.203677180605121,0.217065855020148,0.302480452412011,0.281836759610554,0.156771011788386,0.200685765817116,0.194801125913778,1.28700000000001,0.938999999999993
"11428-89","light",100,0.15,0.970561114534549,0.272951314604196,0.408460449441715,0.998437450469935,0.229949698547065,0.412046865555864,1.00251821130325,0.211788130800438,0.420900148482529,0.157894660901349,0.159553156060565,0.206991544461571,0.214782192059211,0.238039115138223,0.288372174777224,0.145348911067029,0.155847401363266,0.202150904592211,0.980649626228513,0.235731671622845,0.427972715989945,0.97289508301862,0.229197483084649,0.432388535505561,0.164547144625625,0.1853338250469,0.206207350020362,0.222318205197235,0.265869289718297,0.288639233661338,0.147866896566965,0.175049893964781,0.202734054477657,1.31099999999998,0.814999999999998
"11428-90","light",100,0.21,1.30306080767623,0.329584413879851,-0.0101652925857837,1.28256186630159,0.376826424489119,0.0269694234942718,1.2796769149851,0.366465005629175,0.0333441905643981,0.152110771269167,0.15895077336068,0.197418289126959,0.211867474107735,0.227350022446005,0.28213574162606,0.148406973415603,0.160371503353172,0.20295225172242,1.23912369351659,0.468944812185661,-0.00832589306080276,1.23089637178097,0.475595345733874,-0.0186666123069737,0.156671509383465,0.182262478831695,0.198169518750513,0.212753708029449,0.261112697209971,0.274506133282771,0.144197050614515,0.18564337098749,0.19086951243537,1.10500000000002,0.551999999999992
"11428-91","light",100,0.24,1.20414079910207,0.321939428841168,0.119949264207208,1.20004871478044,0.318755306107058,0.177451256046688,1.19863232054204,0.306391100156087,0.192072092267195,0.144656023097852,0.175546176827233,0.18814613115691,0.195505594799502,0.257465048711868,0.267050001124535,0.131727948312013,0.182092201544474,0.189595620563355,1.1910180310907,0.338523245845785,0.163344148282661,1.19077784723556,0.335471012953492,0.166844140991331,0.151154154951697,0.202291793713866,0.188380614678928,0.204493889836217,0.293545244905767,0.268179651573107,0.1389840038634,0.20725522985075,0.191863977536111,1.23699999999999,0.830000000000013
