"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-43","light",2000,0.1805,0.964123854505978,0.519373307453933,0.258023538805833,0.979145228481071,0.528663801148741,0.284672716956529,0.979518463477181,0.529093930962675,0.286759776228473,0.0344833322969715,0.0411403697369813,0.045938215935571,0.0490823950644378,0.0595567968450213,0.0661899510452125,0.03494206174861,0.0429541496490567,0.047686309592825,0.956005396419087,0.548705503355799,0.244293679654133,0.955880668281223,0.551395104830065,0.242614678404895,0.0348251900838257,0.0409753723886068,0.0463797788433408,0.049229584178281,0.0572850411240862,0.0646205942118661,0.0347944418920561,0.0399980272740983,0.0450223986032394,18.5809999999999,1.33600000000001
"11422-44","light",2000,0.1665,0.971493422844862,0.450024626657279,0.30864825255812,0.984079665673391,0.445065626143898,0.359968880488265,0.983210464256309,0.444653654121799,0.36131465513386,0.0333172046606078,0.0437415636449287,0.0459632650387027,0.045767905627191,0.0615817147625556,0.0635535556098672,0.031447058638053,0.0433456007039614,0.0439809893640907,0.965607597867559,0.475005202096239,0.303496301660409,0.963244500728939,0.474568103189376,0.304318156614732,0.033274248384255,0.0417417613032632,0.0466612723841908,0.0456119176465397,0.0580230569007691,0.0645796127633697,0.031225151241047,0.0402300371655033,0.0446730644629731,18.451,1.33500000000004
"11422-45","light",2000,0.171,1.03062498048845,0.45227229929405,0.246206197647782,1.03342910885869,0.481166972024028,0.280577046001851,1.03364932125595,0.479705402019724,0.281170763840762,0.033319797167968,0.0450754651948668,0.0448830638622572,0.0476248527627347,0.0626694720546348,0.0648485581624306,0.0340534767448946,0.043552672882464,0.0467872111461508,1.02412802584471,0.474594155228532,0.251029879710355,1.02103918975415,0.474474285770864,0.252828024197814,0.0335190211265914,0.0435499826195668,0.0453921007270394,0.0463026183560897,0.0604746529666386,0.0648567047757164,0.031944302995657,0.0418865106067842,0.0463045781484597,17.4880000000001,1.42599999999993
"11422-46","light",2000,0.162,1.03472146328581,0.454640559406566,0.205971522632233,1.0650507850829,0.40163800277668,0.242621327147184,1.06324500357342,0.404397634965149,0.24232902036004,0.0331382292374274,0.0397114708790587,0.0448794536298673,0.0474062951899085,0.0589273342361286,0.0639473866108952,0.03388129701756,0.0431017137812648,0.0455859183181376,1.04411418546587,0.430254018061126,0.202638746750012,1.04619542882231,0.431046404616845,0.200555011737765,0.0333758371056816,0.0392431019976757,0.0453237142247201,0.0489516010520092,0.0553878860299477,0.0642641924491663,0.0357903246100469,0.0389428905648445,0.0455789528598934,17.931,1.05300000000011
"11422-47","light",2000,0.1765,1.05319730994222,0.414240595770634,0.226077495208611,1.05389336332381,0.434554411615381,0.265491879740076,1.05427351691483,0.435808934149733,0.264710865523938,0.0347341484557536,0.0468087306365441,0.0463442748731629,0.0483475691268044,0.0645621635324545,0.064352330732166,0.0336416519318971,0.044410087719301,0.0446996188977174,1.04292736069247,0.443904846158978,0.234331381602876,1.04159103083763,0.445361532164959,0.23472057806776,0.0349914460681952,0.0464609557759983,0.0470363743301494,0.0498142570335645,0.0655413751575748,0.0676109797873512,0.0354941568039397,0.0461366190832983,0.0485947790815582,18.4640000000002,1.33799999999997
"11422-48","light",2000,0.1665,0.991014466606923,0.577417467564809,0.216262876001106,0.984732782955676,0.649515188575418,0.253118169780778,0.986194166688555,0.651471455286829,0.248468399986447,0.0345577544982177,0.0433546030106598,0.0469605955726231,0.0490812186114898,0.0643780433481044,0.0661774432490912,0.034778083786247,0.0472466776574,0.0466284117511464,0.973143206321141,0.650933191688671,0.186532351144819,0.973215749839527,0.647532560365551,0.185574768177773,0.0346003396863722,0.0421665629196863,0.0478768643332982,0.0491200899671229,0.0621379388300214,0.0677067290402952,0.0348884625479839,0.0455128353629338,0.0479033195733341,17.222,1.1690000000001
"11422-49","light",2000,0.155,1.03038464847774,0.460880046917571,0.279384807463115,1.05916316852461,0.376531216173606,0.334947399742975,1.05698437021596,0.38350595551094,0.332223166816678,0.0332406415517767,0.0371937125107387,0.0457045119982487,0.0479375199022897,0.0611179801895894,0.0658754146007803,0.0345225558711862,0.0479852073537878,0.0474940334953999,1.03434232418708,0.437115353156255,0.284093668089524,1.03125936745439,0.439247550541925,0.285161341486411,0.0334549240359125,0.038851224980409,0.046223945549215,0.0473981601286287,0.0558890807937116,0.0656942347534585,0.0335421291637202,0.0398374846863601,0.0466576563016005,16.6399999999999,1.39100000000008
"11422-50","light",2000,0.163,0.987380899527876,0.472923718357772,0.299760209274319,1.01190324754817,0.430970936509881,0.34640152282314,1.01137420896043,0.430909043564246,0.346154639336332,0.0339892726428306,0.0423998179987407,0.0457249729033742,0.0480870928660775,0.0652128043742455,0.0654630365167446,0.0340312358012588,0.0494757033570164,0.0468654232513352,0.989373861416181,0.467666912370867,0.3048499691069,0.989276054620818,0.464388469401398,0.308853063644538,0.0342369185792068,0.0422233771406833,0.0462048428724673,0.0483344171775368,0.0615112733342627,0.0665224763922516,0.0341037048511353,0.0446611645907887,0.0478554878845989,17.086,1.46300000000019
"11422-51","light",2000,0.178,1.01241124425245,0.517458573533249,0.278170381733539,1.03233820989973,0.483708258915565,0.317729038522774,1.03008771798752,0.484475441267391,0.320175368375927,0.0347454125903467,0.0429287034848692,0.046963959677599,0.0497560459562133,0.0625439580810987,0.0667441241493879,0.0356236330753872,0.0454583438647098,0.0474627949746222,1.00706243746024,0.525847663006615,0.269931812032504,1.00709872986526,0.523672715437497,0.267828795543427,0.0349996966707553,0.0430681658914085,0.0474970500561907,0.0496777488773051,0.0636880695382867,0.0665181066039428,0.0352589617034414,0.046872785301995,0.0465763658115113,18.585,1.05700000000002
"11422-52","light",2000,0.162,1.02196305356402,0.515781893711234,0.186292983718072,1.04301344338825,0.505040562964576,0.236371207483158,1.04255378605258,0.502890200799157,0.237782076883725,0.0342710046806977,0.045161166207923,0.046552005108002,0.0486375633410039,0.0677346972374025,0.0673608230756485,0.0345060079559806,0.0504156206615891,0.0486866881215339,1.01707086567599,0.55622123747191,0.175450871368995,1.01674168137521,0.55648090666765,0.178248204801284,0.034056756964758,0.0426746846316818,0.0469127785021544,0.0480036530592601,0.0631473314908644,0.0657698378144003,0.0338430087655458,0.0465615552324926,0.0461420690147649,17.9350000000002,1.39900000000011
"11422-53","light",2000,0.1745,1.01347925635107,0.469508099874406,0.263977020872722,1.0358494279004,0.425397491049687,0.31795587691496,1.0391427001927,0.422806262922834,0.315070039825508,0.0343734567614063,0.0418174668738088,0.0472828827714034,0.0485455415526857,0.0638792642720264,0.0647843110221341,0.0342811215682083,0.0481174067900392,0.0443134497569187,1.01048385970616,0.475288136393513,0.270965216056767,1.01004545130536,0.47633241526254,0.271315197526388,0.0348612512300271,0.0439046902984868,0.0480427272208102,0.0499833434668664,0.0670308353993826,0.0657432986476358,0.0358885568860967,0.0506493604168011,0.0449540294344584,17.6849999999999,1.18000000000006
"11422-54","light",2000,0.177,1.02466864886467,0.553938482425341,0.210804384070556,1.048745614293,0.523743149764201,0.2589543581734,1.0470533423886,0.526840345117361,0.261375679287708,0.0339781571396925,0.048068359181036,0.0454793131072025,0.0483310096551387,0.0681105889595346,0.0668455184271386,0.0343347247765757,0.0480477000070899,0.0489790996686884,1.0128173474773,0.594136179766399,0.221232814683571,1.00978996863817,0.591579398038831,0.223526899374058,0.0342500274207418,0.0478416154927092,0.0455435577979178,0.0483590920113152,0.0674091892620277,0.0629617990590907,0.0341650258204184,0.047404658866488,0.0434872510064523,17.5440000000001,1.65499999999997
"11422-55","light",2000,0.176,1.02013890998442,0.529098055125645,0.26219488662568,1.0464202245017,0.479347715244492,0.317561643035016,1.04665047469063,0.479176042121227,0.316431357531115,0.0341470509273662,0.0368960028833911,0.0464996924447319,0.0466422931550771,0.0518218794736161,0.0646555673126616,0.0317202507492925,0.0361310976030337,0.0448994921578399,1.01899961070385,0.538391561390954,0.25206376242028,1.01898448693397,0.536944217776461,0.25069815790348,0.0344200729063881,0.0388994933608303,0.0472910090796734,0.0495485543021057,0.0546771782985849,0.0666147007776898,0.0356461521643508,0.0384353674083668,0.0469668250613559,18.221,1.06299999999987
"11422-56","light",2000,0.169,1.00872753170626,0.573785080818316,0.191745184918814,1.03942917258673,0.50464126761301,0.254028001832584,1.03882422368949,0.50596342688507,0.254749898859233,0.0347203948112742,0.0436834386258378,0.0467939700156243,0.0487904513413077,0.0686916983555784,0.0650259088212281,0.0343052721019036,0.0528016408691048,0.0451752469854797,1.00366054397375,0.599153465404884,0.196994702091986,1.00293415128741,0.599994003471239,0.198502954570776,0.0348064184075083,0.0449679011178882,0.0470388475396113,0.0490130650845779,0.0684288473136461,0.0696459314931514,0.0345114084266578,0.0513361304760668,0.0513367993447793,17.492,1.50700000000006
"11422-57","light",2000,0.167,0.952802084821103,0.501469253406696,0.319760187818265,0.979101156200478,0.452045302469926,0.360986743668853,0.979138602851331,0.449090204550233,0.364427047650375,0.0339343077366889,0.0421085848923472,0.046395770019723,0.0476975842489653,0.0603769044886176,0.0657285567242446,0.0334345223760415,0.0428557433646794,0.0465108596697913,0.961066932454284,0.484313540992996,0.31882109081169,0.962768492367229,0.484237101531945,0.315464986189987,0.0342732632695463,0.0433516686060982,0.0470903283374841,0.0487813794794262,0.0635461459156916,0.0668922793631965,0.0346805719472551,0.0462833666857592,0.0474631290929053,16.77,1.09400000000005
"11422-58","light",2000,0.1715,1.00727290055706,0.51760430652203,0.267046400225661,1.02137880471947,0.502201511403832,0.332564141213052,1.02188054660643,0.503224285070789,0.333116875082401,0.0348559551709915,0.0426448498753192,0.046734424829356,0.0497725320879357,0.0607574763490977,0.0664452782511372,0.0354734850140479,0.0429836029418038,0.0471507524473727,1.00168372817976,0.528075758299196,0.26954903850633,1.00095277012107,0.530839391003389,0.267604059990668,0.0348902974146634,0.0413581239298199,0.0473295979568243,0.0512220455040347,0.0609721230111426,0.0666635831331825,0.0375405519950714,0.0447920383152865,0.0469889229149166,18.8110000000001,1.20500000000015
"11422-59","light",2000,0.1765,1.02882907785503,0.472488315228073,0.203306419657884,1.06177794480089,0.384357059753655,0.255416494472291,1.06293049242358,0.385945262288109,0.257717994453002,0.0335301009566597,0.0384270634643989,0.0460170622818553,0.0480360066667369,0.058907723551908,0.0651284045882704,0.0344077325373203,0.0445557543161375,0.046132045898242,1.02826844209148,0.461845860285993,0.212154313745989,1.02847217039048,0.465084121393066,0.210242387511375,0.0340693702796131,0.041741034216383,0.0464558555113602,0.0485328475624236,0.0591773933869607,0.0672733008559725,0.0345431105285632,0.0418432121503738,0.0486787320105016,19.547,1.36500000000001
"11422-60","light",2000,0.1715,1.00864606598917,0.501343125492544,0.20581580757159,1.02746617124955,0.470100730819972,0.253747926615902,1.02578439773668,0.470340357149047,0.256358788867485,0.0332724756219082,0.0393079428595407,0.0457661656409857,0.046369034666908,0.0584980029306723,0.0661520438409492,0.0323438325623299,0.0431012495637335,0.0478202287282109,1.00672255790431,0.498313605913663,0.207571593696036,1.00780244650138,0.49639789182954,0.207741078980276,0.0335613459600338,0.0396964173927601,0.0463805586664966,0.0481752363178672,0.0572809326455543,0.0659179533002807,0.0345718827374666,0.0412502079643201,0.0468323253702114,17.7850000000001,1.53099999999995
"11422-61","light",2000,0.165,1.06318312443935,0.446306834919607,0.239076475899684,1.07347248523353,0.455483784566827,0.264109416758559,1.0728254791911,0.460366916329445,0.263578333544167,0.0342851452221938,0.045162161982594,0.0470398365202375,0.048913574636447,0.0634569596978994,0.0693781126288972,0.0348585947197764,0.0443344623337688,0.0510149940373124,1.05896337033318,0.480601864708433,0.237840624588714,1.0591641397755,0.477837925320507,0.239459428081759,0.0346148600480004,0.046295430702619,0.0475119095824998,0.0482267847003674,0.0682065856673618,0.0650878450532638,0.0336053088127908,0.0500038455390527,0.0445446865873643,16.1700000000001,1.45499999999993
"11422-62","light",2000,0.1655,1.04408647397177,0.427683426944946,0.273214165521074,1.0647091174203,0.395992718830556,0.303214805825893,1.06744489403217,0.39564651793731,0.301598808611482,0.0344103947293344,0.0458460794586217,0.0458668201943177,0.0486425466854,0.0657239505845959,0.066107252005742,0.0343929807510344,0.0469482508607477,0.0475690801190772,1.05332965374708,0.405557564477242,0.274641228789051,1.05349024329155,0.407113895742721,0.274688884658075,0.0345956440603201,0.0446838229326988,0.0463971493307765,0.0475390982047564,0.0648252457186974,0.0652826368829247,0.0326119258057046,0.0469633238221284,0.0459497335309667,17.665,1.08300000000008
"11422-63","light",2000,0.166,1.0652446850639,0.514696493296293,0.130489425045348,1.08217099461874,0.49818228768834,0.174113513601177,1.08393039488152,0.503600568113137,0.170030457920014,0.0350270531803644,0.0450633123623179,0.0456746480334886,0.0504531217125793,0.0680421887003229,0.064447088315519,0.0362836867307097,0.0508169921163243,0.045467318598781,1.0620966465178,0.530653542078609,0.133786513485241,1.06243549996071,0.532621845068113,0.134834719428932,0.0351051370802364,0.0441404286951966,0.0459673224852795,0.0488528325389543,0.0665080559718095,0.0651620810554131,0.0339996675786653,0.0496875980897831,0.046212879923787,17.3809999999999,1.46000000000004
"11422-64","light",2000,0.1735,1.02014503078047,0.467112406885981,0.259967484074705,1.04008950982975,0.419983951177281,0.313137650132944,1.04119943671045,0.423446976009398,0.312919345534652,0.0344016367718333,0.0455615470883696,0.0464622562819033,0.0476180616033956,0.0708384600878,0.0642730766936295,0.0329441369819436,0.0542102424706247,0.0444571062925628,1.03133905305178,0.424999481670709,0.268716717994414,1.03003898080836,0.423858052800291,0.270621672977408,0.0343796050816643,0.0433455231771479,0.0473080236465885,0.0476340934418251,0.0657063944337926,0.0665126414243666,0.0329728793404419,0.0493431490882143,0.0467719400280895,18.2950000000001,1.06500000000005
"11422-65","light",2000,0.1695,0.950209292108856,0.481275854327482,0.336748465985665,0.969749273831609,0.470997711251025,0.366583490036443,0.969269664219778,0.472331638961883,0.366504050663783,0.0349917523069675,0.0449093359939285,0.0476490845153681,0.0493642024853935,0.0673456331395001,0.0670824392459967,0.0348489577103208,0.0501804371712277,0.0472371370883916,0.94529218163541,0.513380812922103,0.328806528500635,0.944214070320814,0.511675427645173,0.331695822826619,0.0352719569780031,0.0450307179064777,0.0480685242552911,0.0488566419117704,0.0655788930940305,0.0676005699865241,0.0338758770111304,0.0476927379742024,0.0475909508897626,17.518,1.08199999999988
"11422-66","light",2000,0.169,0.970488991009092,0.501062731146658,0.283285856551194,0.982135553623513,0.479647021004313,0.322767544416828,0.98048380732268,0.47873576730665,0.327288714665277,0.0340295854807374,0.0432451485469547,0.0457583665068807,0.0473366711985017,0.0595494375506802,0.0637340109876423,0.0328964007101946,0.0406759878845103,0.0444259327622567,0.962468802986929,0.508002534275345,0.285645131926495,0.960768024973381,0.508784066704686,0.285738681777436,0.0343697813745038,0.0437373192471559,0.0462571391408272,0.0492990244734594,0.0599113682696462,0.06636321275566,0.0353236405187526,0.0408312338340705,0.0475618354004286,18.0039999999999,1.09899999999993
"11422-67","light",2000,0.158,1.03631325449487,0.495476156164171,0.205089048936327,1.05176773437445,0.469057914999732,0.2477360988354,1.05362871213437,0.471738362171466,0.245514600624309,0.0343510709964361,0.0491940711434361,0.0462136126642319,0.0482167184208008,0.0714166945982593,0.0653039934257543,0.0337964011670758,0.0516705066789516,0.046123749174279,1.03716360020536,0.484466219240347,0.218333503118339,1.03520094557419,0.480380834622703,0.222038353641375,0.0345325709592848,0.0478380179162106,0.0466045785483339,0.0499047993301531,0.0677018845075744,0.0663157485935875,0.0360478086504221,0.0478127734723923,0.0472075483812812,16.4189999999999,1.66099999999983
"11422-68","light",2000,0.181,0.997390862532036,0.529893133169622,0.225925738685482,1.00198010751257,0.53850429459124,0.263677844849578,1.00189128720964,0.538282239488994,0.263165773125533,0.0351054970979176,0.0447404601950167,0.0464569645916085,0.0503569002049707,0.0635031938577096,0.0671021097444579,0.0361054422297983,0.0450318235305574,0.0484324869585119,0.985616742385312,0.551136675518093,0.228654351491734,0.985885070562673,0.548750778809888,0.227904800071243,0.0354024023664978,0.0444938773987828,0.0469175597253927,0.0503609503452166,0.063397261703842,0.0663025040966202,0.0358405627885826,0.0451345645723678,0.0468722064357171,18.28,1.06800000000021
"11422-69","light",2000,0.168,0.983937257126224,0.535813239834639,0.288998507280391,1.00027118292828,0.527209562018355,0.327352562458094,0.999525413022147,0.528219085795427,0.327411243909487,0.0350015500079038,0.0455724340558277,0.0460149802080267,0.0496606918595468,0.0642277540134593,0.063931367699281,0.0351730312851766,0.0451496059781898,0.0443702687380498,0.985395093715189,0.525294463281349,0.302159871436186,0.986254943917447,0.523226105437992,0.30486486132408,0.0353475175048049,0.044547695978065,0.0463476601250556,0.0499783396014038,0.0611454772720206,0.0652764446487292,0.0352799575647219,0.0418124780051387,0.0459327225488057,18.261,1.07899999999995
"11422-70","light",2000,0.174,0.969722663077873,0.59399093509289,0.244972513144932,0.993235170958946,0.550886768571286,0.291879042493488,0.991998295427945,0.551696273885585,0.293742136632031,0.0327900726940918,0.0366784798721401,0.0449004489117914,0.0465677555489608,0.0519013319506652,0.0640071485383862,0.033059337137865,0.0365295321856658,0.0456459746688484,0.959245278275051,0.6209768479329,0.246855377615668,0.959517607281931,0.619323568717936,0.248634571450548,0.0332053026052631,0.0393643699465563,0.0452202804037699,0.0459174583820951,0.0566827691065776,0.0620739031768416,0.0317433412619814,0.0406973516615574,0.0425601303732266,17.6850000000002,1.47899999999981
"11422-71","light",2000,0.179,1.01645005323697,0.468087770749231,0.241692214037084,1.03930523851488,0.421111493067829,0.298936614107853,1.03867390088557,0.419224503998732,0.301508889418609,0.0337342701594817,0.0412072322600014,0.0464348773823941,0.0477384584854682,0.0569645259447015,0.0647831890921381,0.0337858849930042,0.0391468885693601,0.0451731066987125,1.02235643117276,0.443918834594189,0.251933210235542,1.0210606506842,0.444451959745329,0.254612676849441,0.0338830317461761,0.0404282509664222,0.0471535051233566,0.0480509382872913,0.0559958060978085,0.0677779941740846,0.0340342454146112,0.0385686083665459,0.0486300460887647,18.472,1.47700000000009
"11422-72","light",2000,0.1745,1.0754651006149,0.434199450871476,0.231729743474492,1.0662896640916,0.493482603405262,0.26464068550313,1.06624347293029,0.492612504030077,0.26667381342572,0.0337133669792972,0.0444913568113376,0.045463235065452,0.0472571377297704,0.0667474945095741,0.0645259581833632,0.0331332063892465,0.0495692407656146,0.0458001405040623,1.06111261675192,0.478128573188671,0.232689265391732,1.06128079031524,0.479946393932232,0.231166155396366,0.033979107884875,0.0437795170503469,0.0463007472743089,0.0481147091514048,0.0617374970990874,0.0649228409437435,0.0341178865529866,0.0435520243819225,0.0455979712951243,17.8500000000001,1.06600000000003
"11422-73","light",2000,0.164,0.952425444804517,0.489912735790688,0.285438394511343,0.954913868488565,0.514136909595735,0.333267103309046,0.957305236740206,0.511180329093534,0.333361798576517,0.0349745529323452,0.0466899805035774,0.0462482463681553,0.0478789634994966,0.0658420475654602,0.0653556685476834,0.0327080707211904,0.0463476351421796,0.0461848981682286,0.928448209054233,0.55501672593579,0.292883369321712,0.93076292722423,0.552428985348388,0.289569595103945,0.0350517683552508,0.045077461473487,0.0464327348880868,0.0479136755808833,0.06499633434819,0.0647332895569218,0.0327165014972676,0.0467796929150403,0.0451837913750295,17.9000000000001,1.50599999999986
"11422-74","light",2000,0.177,0.989108608378494,0.48359084646295,0.233180163494648,1.01286280073224,0.447198052722021,0.278291068962134,1.01402898270416,0.44681294001792,0.278299298947049,0.0340494309248526,0.0457195283942448,0.0463462117975872,0.048855121144175,0.0623136073412198,0.0658343128723021,0.0350208534714932,0.0423824225302023,0.0467763546529612,0.989697185904954,0.487311280735018,0.23844109226299,0.99018573609114,0.488226774097445,0.23671435658029,0.0343364436432572,0.0455506933083832,0.0468429722020518,0.0480401515337479,0.0657613860309211,0.0666756143862243,0.0336252115676408,0.0472757988494996,0.0474402681016064,17.971,1.47500000000014
"11422-75","light",2000,0.187,1.02737058382464,0.432279510530311,0.273954168882348,1.03524398380186,0.42565044284917,0.321657577005701,1.03477472636205,0.426528239986085,0.323401240671509,0.033172677701544,0.0378342003160175,0.0450063273030838,0.0463554561011633,0.0507472851667488,0.064124738852005,0.0323631389666083,0.0335326619025454,0.0456477519730616,1.02701129316315,0.422444509263278,0.261095862244138,1.02653173628009,0.422619621848641,0.260253813470078,0.0331556851956722,0.0358870375636461,0.0459476715094482,0.0469881381598553,0.0496642200671359,0.0655521966260652,0.0333541330221407,0.0342827043309286,0.0468241875992568,19.992,1.16599999999994
"11422-76","light",2000,0.1595,0.992000950013977,0.512368960992373,0.195459441471037,1.02231660258517,0.443144515521623,0.251744197889281,1.01818219069589,0.444351450903782,0.253122720702964,0.0340124570956074,0.0428322177328122,0.0469622519059734,0.0478834639730767,0.0624560834594864,0.0671053148326727,0.0336658263757275,0.0450632083462573,0.0479606616487915,0.997305614056359,0.502707921091598,0.197382055676678,0.998641174621704,0.50283444940246,0.196241132733973,0.0342131843121061,0.0438434145102126,0.0476369624978674,0.047806182599476,0.0636513306654762,0.0671773522068199,0.0333678831571638,0.0459210562807791,0.0473795159366662,17.107,1.07300000000009
"11422-77","light",2000,0.1825,1.03924830948602,0.464015249727857,0.213071694762543,1.07931054398035,0.359628492338189,0.277969154468796,1.07911949484483,0.35826863426669,0.278805795147031,0.0344601258455849,0.0418272716066521,0.0465895558032026,0.0473778293313202,0.0663169011025798,0.0645567795864288,0.0325360629878874,0.0512558845645658,0.0447211382762596,1.05520195167821,0.415491216140204,0.219438932200983,1.05723459034225,0.416054747719844,0.214161963771171,0.0343756034023233,0.0402388854071646,0.0471946492245073,0.048200494336481,0.0605627541360537,0.0675498052553931,0.0337978260127657,0.0451705498481158,0.0483444309051408,19.961,1.46599999999989
"11422-78","light",2000,0.1765,1.01233237664606,0.539517626926087,0.201379779274001,1.03519947325642,0.509806255054831,0.251955182767118,1.03437646615347,0.511805951198501,0.250484179000906,0.0347276763050616,0.0448413717876995,0.0471151043128009,0.0491100453456111,0.0644542625723793,0.0661341538135854,0.0347373672998172,0.046065224363366,0.0464392424082389,1.02092971992004,0.512090113255323,0.199624364943771,1.02182349048155,0.511753604181888,0.200297972072262,0.0347426105577867,0.0421652459086399,0.0478060675322552,0.048758566689308,0.061744746992676,0.0672342916868014,0.0342179737242174,0.0449112748767946,0.0473340978815019,18.874,1.471
"11422-79","light",2000,0.169,0.918490257797704,0.559706725236858,0.356382171106051,0.94450685222113,0.499142026774459,0.40674172788268,0.943894299031204,0.499124274011481,0.40756216276763,0.0338642945727163,0.0423214673743473,0.0461034939918986,0.0481302145335726,0.0646151848521835,0.0646772735310502,0.0342346930390296,0.0487317299989334,0.0453552655135186,0.91840045517375,0.566676122460541,0.34086348687336,0.917426273161099,0.567738563013971,0.342624277130302,0.0339258080008757,0.0431593662783127,0.0468182671124431,0.0478652572259675,0.0639613213836848,0.0658946511942501,0.0337883044815777,0.0472105976249857,0.0464004061505195,17.528,1.06700000000001
"11422-80","light",2000,0.1645,1.03634848966695,0.456392356514895,0.207509088543175,1.05202982706487,0.462428642941592,0.224838974640306,1.0517094512836,0.464487291607342,0.224671167097494,0.0335710589845517,0.0431362179202472,0.0445010857740169,0.0468043937017244,0.0595782223277533,0.0628772355887551,0.0326540127114314,0.0410687052505245,0.0444699535218378,1.03343062322634,0.488280760625635,0.183707469874714,1.03742583774767,0.487190885145739,0.182795436931341,0.0335938462529395,0.0414397455755471,0.0448815843630029,0.0467158379490496,0.0588264656379455,0.0630915976584122,0.0324826088954723,0.0416213286364168,0.0443691619644774,17.3329999999996,1.33099999999968
"11422-81","light",2000,0.166,1.00084115438954,0.519306668399388,0.251518733532103,1.01498010884632,0.476147175611822,0.291644421049793,1.01578880767171,0.477136463943851,0.290663038326486,0.033605972299423,0.0357333736249908,0.0461543848072296,0.0469514830582253,0.0504811095860066,0.0651157510266426,0.0327444156392566,0.0353620569221257,0.0459163308951198,0.993683570271384,0.52396034312943,0.251593674671275,0.995253494421301,0.522147598253584,0.251279092632763,0.0340166866538035,0.0388033076510863,0.0467963147583853,0.0477549573880461,0.0559950724445798,0.0663129053146352,0.0335472818290589,0.0402913077365102,0.0470166520126887,16.1529999999998,1.48099999999977
"11422-82","light",2000,0.184,1.06307148963465,0.512728513089218,0.19143450283346,1.08108793367824,0.458344005249593,0.258537582697756,1.07983809456856,0.458585133686314,0.261467496535694,0.0351316403255273,0.0398276721412364,0.0468457665076932,0.0501541566838167,0.0593417539665896,0.0676091273304042,0.0357674715473862,0.0437338997932574,0.048736338961231,1.05308004119903,0.514460119567794,0.198629032695638,1.05383434129647,0.512308096308765,0.202323466408845,0.0351400643244891,0.039540984188096,0.0472256075730774,0.0488959661023553,0.0558707085129749,0.0666475587082114,0.0340041602332965,0.0395127236210884,0.047079634707721,19.3299999999999,1.09700000000021
"11422-83","light",2000,0.19,0.930145569399973,0.468789320754315,0.34834727154305,0.965953188316328,0.396109931571826,0.387338047686484,0.966088963927307,0.395766584962389,0.389517105003812,0.0336094045693502,0.0416488100288338,0.046272862832319,0.0477321505938837,0.0593462794702508,0.0658038753740821,0.0338722435977559,0.0419528491170554,0.0467644774895853,0.938521243114364,0.459526976632325,0.345032576853282,0.938832341969352,0.458223184598453,0.345888197357066,0.0340771534452062,0.0440868012520936,0.0468405638439834,0.0479691295539711,0.0625514146950287,0.0654136366746335,0.0337124350123947,0.0441482148490349,0.0456411097909601,18.9359999999997,1.47400000000016
"11422-84","light",2000,0.1875,1.04385771601593,0.46415339843249,0.294078886605756,1.07285036847146,0.397485330282485,0.351876425971287,1.07199757207727,0.396688252264632,0.353080437745148,0.0344048547773357,0.0398253267012853,0.0463455767524376,0.0494546053386459,0.0580671620580157,0.0673107212314591,0.0354844795724159,0.0419724144399984,0.0487839187464794,1.04392952401473,0.455465286171056,0.299192105302128,1.04196360061068,0.455049668484039,0.303278125804683,0.0346745338296045,0.0405881865625717,0.0468626769830514,0.0501526878912213,0.059872654103526,0.0666870090408503,0.0362974246095027,0.0440547781244757,0.0475206082819823,19.8090000000002,1.06700000000001
"11422-85","light",2000,0.17,1.04589110146328,0.496403531434879,0.19893726693003,1.06239939377118,0.48771297014973,0.230075479280942,1.06057259867306,0.490816024270654,0.230756563472244,0.034000830816375,0.0455290557179723,0.046476926463853,0.0468477229426302,0.0612447293661384,0.0646869865465977,0.0322342443640602,0.0407975432607701,0.0450070194256689,1.04990498602538,0.494559054320055,0.192640340404498,1.05127084060574,0.493462528147538,0.192631897768864,0.0342731056090251,0.0450889789378011,0.0472280546652247,0.0482269016571649,0.062909577192035,0.065911611712264,0.0339030820167721,0.0436919359513063,0.0459393848808875,17.8220000000001,1.07200000000012
