"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-43","heavy",2000,0.4805,0.93714571115433,0.493664679475575,0.34023319438504,0.952626223070538,0.580128069562677,0.383086773128407,0.952917355418668,0.576436793718465,0.382865009508411,0.0365524883891482,0.0803639384211673,0.0480857510125273,0.051152682033986,0.11515488673964,0.0677487492038684,0.0358141546553326,0.0823725837542144,0.0477385028886249,0.90164018522903,0.698883732319488,0.345742469308601,0.900154314773328,0.70467798226084,0.343895508096005,0.0382954682905463,0.0831958112084465,0.0486703012596718,0.0528510555361509,0.115451364835588,0.0690607230430643,0.0364646102297688,0.0800262364696153,0.0490354310162048,36.25,1.25300000000016
"11426-44","heavy",2000,0.476,0.96337311935187,0.532768011881373,0.322441035860889,1.01582332154755,0.47370624541803,0.459122494581848,1.01424085921134,0.472752827794446,0.459660751674394,0.0363489163624899,0.0783843309666652,0.046858408978041,0.0503328439481128,0.111230141641967,0.0648982494515641,0.0348026370727178,0.078714874332505,0.0449309217659417,0.911015642063201,0.738752579748711,0.32950277489656,0.912248877540225,0.737973932928862,0.328644155625677,0.0381169820844196,0.0754226820558092,0.048668906736526,0.052516627083689,0.105868042743011,0.0677424178373299,0.0361530307070312,0.0742962427338624,0.047125379323522,42.1010000000001,1.35099999999966
"11426-45","heavy",2000,0.4775,1.02261856724853,0.462967724797492,0.266564694742951,1.06589599937007,0.422009243233928,0.368629336837597,1.06832789562234,0.420030387590149,0.368770187218187,0.0371411928133443,0.0768201506204412,0.0474605443882799,0.0509459210975276,0.109836640065405,0.0672765421496654,0.0349185679006343,0.0785111294256143,0.0477153049053392,0.994590149694184,0.595568991198028,0.298424485958454,0.993932950535412,0.60290033913324,0.294876646096765,0.0398411339234791,0.0816168175028201,0.0489571613405782,0.0556114764875782,0.116863665762127,0.0687823726186716,0.0387871903364996,0.0836044681941032,0.0483184029964643,41.9279999999999,1.66800000000012
"11426-46","heavy",2000,0.479,1.04562592446682,0.472880895568876,0.252399211607322,1.1274930662635,0.291471374650238,0.340848523268008,1.13068200742659,0.285464438774242,0.339664840060273,0.0366431403229588,0.0752247457779535,0.0474711998427394,0.0500553654929087,0.109057065723725,0.0666650812341217,0.034137485819982,0.0789111923810945,0.0468158308219183,1.03176645197608,0.566849570886478,0.266144271504554,1.03137928452371,0.570513893690839,0.266112896402189,0.0393448377730291,0.0789883996260956,0.0486567153369908,0.0541541467737434,0.111166332848369,0.0685407070839981,0.0372473264548234,0.0781618536153259,0.0482502974926301,39.8559999999998,2.05300000000034
"11426-47","heavy",2000,0.4935,0.965664114476164,0.555925555254867,0.313505051278174,0.997829075502484,0.531485249420202,0.411367271390954,0.997545807772738,0.529488492970316,0.412569961787339,0.0362384504133777,0.0611640113642371,0.0476092341277344,0.0505630231012149,0.085057162813816,0.0677345941204178,0.0352747257593461,0.0591209749654042,0.0481918533036127,0.907015890822706,0.784508228903295,0.341303499733646,0.906323614218197,0.785778139745217,0.339573656617835,0.0388115202598227,0.0739703608850857,0.0484988492685958,0.0537031834038439,0.100499955599514,0.0676522187591674,0.0371637673173848,0.0681411942738404,0.0472407889397969,41.2779999999998,1.22699999999986
"11426-48","heavy",2000,0.4775,0.951055097005482,0.463847447187747,0.316259509910058,1.02850275923885,0.271616843886706,0.434675519933219,1.02851825059678,0.267731194527577,0.433631064380242,0.0363049937555654,0.0628443165438092,0.0479433543137931,0.0508922932731059,0.0914454641403853,0.0679663927261342,0.0356303193927785,0.0663812721017465,0.0481524456150064,0.966118677084504,0.433038959106413,0.352655432142981,0.965816543110593,0.433222375325185,0.354136845321842,0.038711433785796,0.0693981299944343,0.0506169903368392,0.0540308573465245,0.100955279685954,0.0713921211523582,0.0377432070898851,0.0732926691221328,0.0503137835187415,41.9939999999997,1.21500000000015
"11426-49","heavy",2000,0.4735,1.00150498219362,0.513707350895015,0.230202505814672,1.01897615679269,0.634740338766468,0.350059353426768,1.01887507261028,0.632624446534278,0.348849247709244,0.0360758169839921,0.0741923146755442,0.0462671929230807,0.0514232750562123,0.112833353043144,0.0650894954795321,0.0366509542275583,0.0849138311472452,0.045786847541652,0.957855197753863,0.67658952871989,0.251614051900815,0.956066828171274,0.678217655114586,0.2530358981248,0.0381755806028653,0.0701007217819428,0.0479137151342562,0.0539992898695959,0.0997326467655793,0.0667998291926116,0.0381753194983246,0.0709239549992136,0.0465563804784263,41.1529999999998,2.0630000000001
"11426-50","heavy",2000,0.4925,0.982465748098443,0.475239748105941,0.278574687888048,1.03913808000623,0.328051926262498,0.36595637661181,1.04058744118168,0.324654924773481,0.367368468302098,0.0359648363244511,0.0640786600282108,0.0485992789987416,0.0497936496144405,0.0926112558808334,0.0666187776726904,0.0345109490820256,0.0668890670151408,0.045631867942495,0.99209295168755,0.461930103090962,0.320931128466606,0.991396331288761,0.463734153090747,0.318529141137214,0.0384828282598401,0.0760602515063982,0.0502181634495646,0.0538231681413889,0.107013547146614,0.0697796913687089,0.0376276103949543,0.0752723646752067,0.0484745267502231,38.4270000000001,1.35300000000007
"11426-51","heavy",2000,0.4915,0.963785005412373,0.475158285605058,0.336119012831096,1.006350521269,0.517051568694771,0.468451523811888,1.00868089901769,0.515789521143665,0.467749335979067,0.0356661163122213,0.0709145160433197,0.0467076175164904,0.0511349852186459,0.101306601171747,0.0667869801878371,0.0366743516513925,0.0722252872187927,0.0477858835986247,0.891110210520636,0.729116024658068,0.355554189821435,0.894163084743768,0.72872656332749,0.351360745178634,0.0384534913962479,0.0696047669677434,0.0479989123325425,0.053340068968875,0.0980654146271444,0.0671552664555549,0.0369821546528476,0.0690599858293863,0.0469375601705864,41.6329999999998,1.99699999999984
"11426-52","heavy",2000,0.4775,0.947791150395645,0.484545740644283,0.292394494048645,0.992479685531355,0.385917407402259,0.367664402970417,0.991443066636114,0.387788452854238,0.366873489139897,0.0370060987359933,0.061069788878378,0.0475913917689352,0.0521994491256397,0.0840676302794915,0.0676748583987803,0.0368737399390296,0.0577172094378365,0.0480978550125757,0.952429370793445,0.487121888338866,0.347898940676806,0.952797112792048,0.484795358057121,0.347114608169527,0.0400547103978288,0.0762493090630832,0.048254698285997,0.0569631798499345,0.106977845030048,0.0685439984331009,0.0405332083571517,0.0751500264208391,0.0487371284649791,36.0020000000004,1.24699999999984
"11426-53","heavy",2000,0.5095,0.958152338262187,0.574409342245509,0.267784582868645,1.04390247682431,0.426608407833187,0.413680108546585,1.0449385835892,0.427692594035192,0.412317509636142,0.0383888000056602,0.0781627361638405,0.04780127816984,0.053573811199374,0.117145110417469,0.0669741810568943,0.0373881350418022,0.0871337521768056,0.046959614695972,0.971875100863411,0.562703740006648,0.297525762816727,0.971429302165495,0.558369127561644,0.301569832759599,0.0405391965985108,0.0745181409524533,0.0506555941823018,0.0566796332891881,0.107483923396366,0.0712232512209216,0.0396415892500063,0.077504617623655,0.0500424385901424,43.672,1.20700000000033
"11426-54","heavy",2000,0.5025,0.99785658498688,0.474849204161181,0.260080192699884,1.03590311469525,0.453975915602092,0.338421279955631,1.03527674813165,0.45113974125704,0.340685097554087,0.0365378449523739,0.0657387048523573,0.0471470645112918,0.0511156564848878,0.0937967140419473,0.0663036943381343,0.035722876060208,0.0668594821922495,0.0466133612555727,0.977692379759718,0.549236874587502,0.279589579766617,0.977220170867648,0.551022762193534,0.279034494341685,0.039150323477412,0.0701040630151985,0.0486899257580048,0.0563222101656522,0.100296328226029,0.0689326979911616,0.0404766008820648,0.0717019167053037,0.0488284947819398,40.4219999999996,1.75500000000011
"11426-55","heavy",2000,0.4915,1.03340500219312,0.470227021737902,0.205953177377217,1.07998934895103,0.416700668888318,0.262793857579979,1.08093305574154,0.416611294788584,0.261876469472312,0.0360344708640887,0.0687168717684697,0.0470490813101104,0.0503649391714261,0.0957242977399148,0.0654617113253466,0.0352292379540928,0.0665959956685071,0.0455812873813385,1.0430957653392,0.475230203600506,0.227066422120003,1.04109333917937,0.474931773628855,0.229297109825805,0.0390876957331387,0.0790472126326868,0.0486967723782847,0.0542585915366808,0.113613892522778,0.0672852544383043,0.0376390708627655,0.0817103544992259,0.0464423036989187,38.5649999999996,1.37699999999995
"11426-56","heavy",2000,0.4855,0.943142557865381,0.519255652402512,0.275043100710062,1.00846542771946,0.349694668945857,0.37756169072151,1.00972754821361,0.344914983322249,0.379423422884239,0.0367747288922262,0.0646561555274264,0.0472557210826483,0.0530729723490305,0.0929472086440718,0.0661988934118788,0.0383070802461082,0.0668495188283723,0.0464004499199016,0.935235358095434,0.553107566734733,0.309927213502902,0.933243429369959,0.557223969965616,0.31039080152978,0.0391998151208387,0.0737879040760401,0.0486350776523057,0.0569319848176433,0.105853470886912,0.0684652205435693,0.0413230078933797,0.0759650163385397,0.0482391891470712,38.8819999999996,1.9680000000003
"11426-57","heavy",2000,0.4765,0.934643802270688,0.53018516981598,0.301536760825018,1.00840054733787,0.35036665676603,0.440316515951896,1.00934785533176,0.347274375377962,0.439513567245427,0.0351612099309562,0.0489515801995821,0.0478446878519455,0.0491529432482426,0.0674168819512,0.0674477591233612,0.0343469618475698,0.0461036719529973,0.0476030556354723,0.926572153820753,0.525695236029184,0.313981054337595,0.92627420229901,0.523538547299155,0.315044769828083,0.0370943365619655,0.0550714892858318,0.0504596012664327,0.0538606870835916,0.077606786223807,0.0734594661223294,0.0390621921030037,0.0545938275219153,0.0533558498533013,40.444,1.17300000000023
"11426-58","heavy",2000,0.4875,0.986839644517085,0.446744333761653,0.333550484697166,1.01941210598963,0.455773495989158,0.374864683181537,1.02077363494634,0.454195031617669,0.373697148494443,0.0357659815041426,0.0623893110579651,0.0470538677825078,0.0508177923486684,0.0895311239709768,0.0648683969099379,0.0361273225068164,0.0643172803828488,0.0447348589736331,0.968524121995752,0.566295506877692,0.325388310236086,0.972104597328449,0.56096312293,0.326770953016511,0.0377530245925138,0.0683658137440956,0.0481745995065079,0.0532638982128694,0.0975748402650787,0.0688284172609156,0.0375727152159371,0.0695430298087115,0.0491404500199759,35.8980000000001,1.67599999999993
"11426-59","heavy",2000,0.4645,1.06566845097746,0.515676874051885,0.222012783158124,1.12990492396901,0.441790152917118,0.315174117293374,1.12837867671107,0.443106840898836,0.315677679100429,0.0347669164624174,0.0681627947044784,0.0460316464609014,0.0482325184312013,0.0970699569010113,0.0667557472592931,0.0334373605070257,0.0687905837279954,0.0483912085314524,1.04870184549554,0.598864794255185,0.249206638675721,1.04856333915194,0.599593198278229,0.250353512503603,0.0378383904452457,0.0725586797085799,0.0470716339183415,0.0532207587631734,0.103849746544702,0.0666695267989359,0.037455537862374,0.0743423794324918,0.0472410318588453,41.8429999999998,1.29399999999987
"11426-60","heavy",2000,0.485,1.07300983227509,0.498500213236222,0.182446146574058,1.11503610037513,0.496442810945323,0.261238733425239,1.11804696252501,0.492857036081262,0.25822281633922,0.0362410915006433,0.0763500626023877,0.04575898950624,0.0511341175517214,0.106869637509634,0.066058852755782,0.036086758158992,0.0747318408725084,0.0476794471744131,1.02914281952174,0.706369811391943,0.19740853527855,1.02845311164421,0.705491860593106,0.200848141781257,0.0389490060266668,0.0811541399380793,0.0465669942227992,0.0554168971975815,0.113015411574784,0.065190601000827,0.0394403242478027,0.0786590138799467,0.0456414611742475,39.8330000000001,1.48999999999978
"11426-61","heavy",2000,0.4815,0.999015746643824,0.457757534950707,0.270576491775097,1.08196644879758,0.240247778681706,0.383848337593722,1.08264518281285,0.241966275038965,0.382687001954173,0.0349486258108726,0.0614437561683917,0.0473278092971604,0.0469804885986992,0.0846007071307539,0.0666359278421451,0.0314026624444455,0.0580291015994442,0.046888227926804,0.998217978848583,0.470163936224317,0.315561774490268,0.997272197205606,0.46741767688985,0.318865038210823,0.0382045468400947,0.0717949475732379,0.0487555695618416,0.0516479154063102,0.101755718179348,0.0685250147188899,0.034734907936978,0.0721268678142794,0.0481806596486526,40.0070000000001,1.17500000000018
"11426-62","heavy",2000,0.475,1.06642003545545,0.424910852256462,0.263320640107544,1.12214395557219,0.295125410153202,0.359728632617814,1.12422460635185,0.297560863730725,0.357576883180311,0.0354446318747761,0.0586618881772951,0.0459791650076157,0.0488605800915699,0.0818205332137086,0.0650249089114164,0.0336069869934788,0.0570690759064178,0.0459704057875414,1.05125770915847,0.480988345660405,0.280415997427578,1.05044314275791,0.476225680979923,0.280589062302785,0.0378139967614444,0.0666444453808206,0.047832022339059,0.0539116172815624,0.0961275686063222,0.0670714928308212,0.0384421584945196,0.0692170502802353,0.0470218667243659,41.8800000000001,1.596
"11426-63","heavy",2000,0.4985,0.986826265573778,0.488700739743172,0.29140123788698,1.03892334819709,0.459343349435859,0.402773992160456,1.03782346273881,0.461367113272245,0.404990381164879,0.0369828859299455,0.0755391996117634,0.0470604054332394,0.0512789443803282,0.106505388445139,0.066947208845502,0.03553832099184,0.0749992245917032,0.0476252952585777,0.963218197179569,0.581782770383053,0.331267398796932,0.96374177133421,0.576676899676344,0.330903460449807,0.0399297110076867,0.0746157399707284,0.0482701960772156,0.0557503472709472,0.103071259897177,0.0682888326348771,0.0389615356211518,0.0711378287390777,0.0483606244817409,42.5279999999998,1.17900000000009
"11426-64","heavy",2000,0.482,0.99108107885641,0.539903511916452,0.255207630937677,1.05556143383219,0.415708677766701,0.367839772338583,1.05510864777568,0.412290634251895,0.368679930413857,0.0372295105739358,0.063893894154881,0.0479519526954529,0.0525461697162988,0.0967336867329611,0.0697482093384914,0.0370341305412523,0.0726156607056235,0.0506200177104726,0.962313471397962,0.62911163555196,0.283623064355884,0.963274565601557,0.627991265551765,0.285090299632759,0.0400285026723072,0.0708312427582465,0.0491412512035371,0.0567679606701231,0.107738640329305,0.0711124799668138,0.0403664063331777,0.081183046018215,0.0514987725855866,41.114,1.18299999999999
"11426-65","heavy",2000,0.485,1.02235074931361,0.435010762657231,0.281641158428654,1.0877793433658,0.322165879662352,0.35180455468179,1.08675760199549,0.321471232031715,0.354170496078959,0.0340199560035636,0.0520869954694635,0.0459565461218008,0.0464828470912259,0.0770549838622669,0.064597247477084,0.0316954859432269,0.0566905199543632,0.0454125484721748,1.01034588291147,0.50825100151296,0.269874225916093,1.01091254614993,0.505398392409731,0.273132156022885,0.0368665675781414,0.0635575499935051,0.0478718750271133,0.0529746041540021,0.0946336844267659,0.0702069289712317,0.0380104457642238,0.0701168220687038,0.0513320399216103,41.8119999999999,1.85099999999966
"11426-66","heavy",2000,0.5,1.04284371830616,0.530784102972359,0.195752533406813,1.08799007958136,0.587513747963906,0.317785642100343,1.08764323300262,0.586633821852159,0.320017417354338,0.0366048742006923,0.0787193583923922,0.0465977955644695,0.0508814097035269,0.112594415767532,0.0641448814862236,0.0354000413892465,0.0805247131792963,0.044129790738713,1.00347755956051,0.75165406690584,0.2005834223847,1.00088515513506,0.753544110545821,0.202115059854851,0.0388379053054666,0.0776361343378148,0.0487312707607923,0.054049284303598,0.110581907398516,0.0697072069929543,0.0376161146969177,0.0787048728471913,0.0498765264891605,41.1260000000002,1.78699999999981
"11426-67","heavy",2000,0.483,1.02539824149031,0.545682657513879,0.179353353168361,1.0341182991467,0.665560353723211,0.224190145248386,1.0370994421486,0.662386842037327,0.223019794284959,0.0378999762515955,0.0797470074222905,0.0485073187062796,0.054769595584571,0.119506124753016,0.0688543509833802,0.0395273953684156,0.0890018043269802,0.0488668125775323,0.974944889357339,0.790494091891399,0.185595406309909,0.975080023607513,0.784636863573274,0.189165331996043,0.0397106420389196,0.0823930998578263,0.0489418530410109,0.055293613770791,0.116908624503737,0.0669062623363201,0.0385286474368573,0.0829836261879483,0.0456531913922107,33.9580000000001,1.64300000000003
"11426-68","heavy",2000,0.488,0.951714201866273,0.46577616567201,0.345212720605306,0.997696301947264,0.458185309635427,0.462588747451409,0.995114724067796,0.460545801595138,0.46319088080893,0.0376042734080086,0.0751117862053327,0.0481922811779285,0.0514684340951824,0.107520130358057,0.0678302842447427,0.0351276098011062,0.0767796558751015,0.0477269549543495,0.92701200395129,0.547583301547213,0.389300645378932,0.927847487771169,0.549842672203844,0.387021815221417,0.0407956254293449,0.0741332191815961,0.0497547137604661,0.0558728583014261,0.102048022131394,0.069772338226112,0.0382090089250439,0.0700449348061058,0.04889931153711,42.7249999999999,1.19200000000001
"11426-69","heavy",2000,0.4755,0.972096309745082,0.588661435644308,0.260533532302594,1.03561129234267,0.504414097578451,0.348412630304458,1.03535266704226,0.501495489072736,0.352050959931007,0.0363269257174234,0.0587334430760192,0.0489671592805912,0.050635102875796,0.0841268260578131,0.0682294025945775,0.0352955639823808,0.0601927840995503,0.0475597590302705,0.927473009426929,0.776709000851159,0.245542822596703,0.926550718501877,0.781693782742151,0.243683185886363,0.0391038923913075,0.0710755641457847,0.0503779258246502,0.0547855061808096,0.101584417017094,0.0716716486118587,0.0383970649749946,0.0726307325267232,0.0509958231575579,39.1960000000004,1.41899999999987
"11426-70","heavy",2000,0.4915,0.970088187073475,0.590181723468742,0.243367521618189,1.06485503872948,0.368819191960754,0.397749816336612,1.06352740865186,0.366282772168514,0.399262877773638,0.0356032679174882,0.0620182658410754,0.0476686759591326,0.0508470419001102,0.0888521793027455,0.0668514118112439,0.0363279457533637,0.063565504153778,0.046888858018476,0.964417140875969,0.53275710080267,0.309213663311923,0.964921948985137,0.534711998155761,0.307813927531346,0.0389630378434731,0.0628972214654083,0.0490364892993387,0.0555808335073728,0.0900799792157387,0.068890948163101,0.0396122372159404,0.0643054501463831,0.0483275688743294,41.4559999999997,1.91499999999996
"11426-71","heavy",2000,0.488,1.02488716789826,0.423049154221094,0.292834839799976,1.08972482910775,0.287218830267005,0.389392985461658,1.0908009246561,0.291081087586129,0.38658519133639,0.0367840071896936,0.0748414238322558,0.0473018604013315,0.0510868833315597,0.109286319921426,0.0657812776895791,0.0354529139890139,0.0795999802309233,0.0457155588197217,1.00295246702042,0.52356365645814,0.319040033361542,1.00221169073388,0.52111741607729,0.319525176694505,0.0400810480392587,0.0807999970993914,0.0487427761365482,0.0564992230561655,0.113285685561164,0.0677807066908556,0.0398119639021411,0.0793968736567057,0.0471216199950923,39.8689999999997,1.90000000000009
"11426-72","heavy",2000,0.473,1.0012408988469,0.483345508533191,0.238283860289573,1.04469176572984,0.487246945609671,0.36952994452656,1.04214253450832,0.485282069238739,0.372092576470676,0.0362358535900731,0.0735196255073158,0.04691744046213,0.0494305895669106,0.109543498540583,0.0647038090556167,0.0336410076013924,0.0809692461050589,0.0445878363996231,0.965969695377145,0.665184045084504,0.248656780818202,0.967344594982476,0.660441996743926,0.251586654668098,0.0382339498863014,0.0740575215258293,0.0495541853091399,0.0526936107175962,0.101827381364001,0.0682591272503398,0.0362484519722592,0.0698577622875034,0.0469021054949722,38.5319999999997,1.60600000000022
"11426-73","heavy",2000,0.4845,1.00413004221647,0.511622128833302,0.238670212911614,1.05549881928871,0.500477879228445,0.370849193813375,1.05544087020042,0.506485593486323,0.367150709708887,0.0369337252340934,0.0738600412619109,0.0470239451804714,0.0515019244873627,0.105563550700998,0.0670719118906549,0.0358699317782909,0.0752460885191377,0.0478286818140863,0.929099869349051,0.759103621644217,0.244522293814839,0.930104362415106,0.760857051223195,0.244188315439974,0.0391195497218191,0.0693636081968349,0.0481396121176227,0.0557442385641482,0.100207906044822,0.068558370996777,0.0397449075666993,0.0723327552053891,0.0488365256499111,40.6420000000003,1.35199999999986
"11426-74","heavy",2000,0.4935,1.01123413350474,0.491761293394591,0.203543134278229,1.06171535209764,0.389764016958964,0.319589238832772,1.06093559072249,0.386301757517568,0.320595726029801,0.037662068112614,0.0743624975411598,0.047208647594001,0.0531948740948724,0.103284962091063,0.0666290072687663,0.0375627199289651,0.0717522754214239,0.0470443747625841,0.983862072384634,0.55842451110106,0.259599245099926,0.982661700495711,0.556569827217241,0.261318934559568,0.0404473156012849,0.0763537219796119,0.0481487692217606,0.0564768726969419,0.110134462610536,0.0681418497494128,0.0393957619598979,0.0793168158187135,0.0482040880883925,39.8490000000002,1.67299999999977
"11426-75","heavy",2000,0.4675,0.968159478858296,0.497977982012168,0.246898855374232,1.03068266761602,0.381551788579873,0.365169547389224,1.03004473483621,0.381651651077525,0.364701196777385,0.0375819867735288,0.0749892593109496,0.0472582348613262,0.0512562693837059,0.108175001084257,0.0666719373205199,0.0348369622193602,0.0778406038691262,0.047059663434529,0.964681065386369,0.544619419857311,0.297672356289995,0.965157168632545,0.540571727171021,0.299708608021597,0.039935651417379,0.0784913919004306,0.0486605706609962,0.0567969475589518,0.113278675715252,0.068911981576087,0.0404132498795151,0.0816154877148869,0.0488178819217781,38.6890000000003,1.11999999999989
"11426-76","heavy",2000,0.482,1.06779784194485,0.432115545747995,0.251086279636191,1.09768218565713,0.43674681462991,0.326127620508329,1.09734387027716,0.43351946200825,0.327103330414951,0.0361079923497597,0.0693116578883298,0.0471053353749749,0.0513852315545856,0.105638031516497,0.0652628404042397,0.0365083597103908,0.0794423682380731,0.0451272038137226,1.06105716772143,0.474627902692009,0.266821783243804,1.05841540307493,0.479861050438032,0.265311069952155,0.0385448989180128,0.0728531475009421,0.0491710624877047,0.0552141352190093,0.106282130751334,0.0705591268855575,0.0395410657668728,0.0773092003011679,0.0506153234710859,38.7860000000001,1.25699999999961
"11426-77","heavy",2000,0.479,1.00215591403017,0.479960381447465,0.302787984268315,1.02229946888646,0.464330241802544,0.381268757330145,1.02213064454331,0.461925473809489,0.383245183252937,0.037246510721667,0.0646258038446101,0.0480215797823545,0.0506955241663382,0.0947141815829316,0.0685548570460905,0.0344392299340775,0.0692726883765375,0.0489797720348879,0.958562577464219,0.63068274909495,0.34134098979942,0.958396309101811,0.631426352819462,0.337691472085138,0.0396988679979957,0.0749237685613631,0.0486183349995254,0.0543048962240917,0.106257121739271,0.0670343142509165,0.0370488077964218,0.0754176876610079,0.0461902585907106,34.8209999999999,1.1260000000002
"11426-78","heavy",2000,0.484,1.00108832230929,0.496160410026196,0.234464965798119,1.05196848398101,0.52138652394576,0.329877592380408,1.05222680645144,0.520257932199524,0.330113806845743,0.0365574161320303,0.0741336324408138,0.0474179151086128,0.0517000861433418,0.102477247041941,0.0670028757479113,0.0365786237690409,0.0704960100878422,0.0473554213325582,0.976193432683485,0.568398637146994,0.275253984219801,0.973731970168435,0.568251420439662,0.27739385796048,0.0402934294187602,0.07189310642237,0.0484898379066291,0.0568513726447805,0.104031158352982,0.0670904056972394,0.0401026159146814,0.0751493932862119,0.0463724006714761,40.6279999999997,1.13000000000011
"11426-79","heavy",2000,0.491,1.04363611374388,0.477900739884,0.246677376635147,1.10726685944263,0.364509747336936,0.343118349535913,1.10740173545693,0.364189131728167,0.343313967939627,0.0344220030649599,0.0576175084547372,0.0459695363271158,0.0476629219141178,0.0823732769750306,0.0643800827351245,0.0330014457493083,0.0589978778730428,0.0450979398535154,1.04155717539967,0.490917402289427,0.256802955517315,1.04278042813333,0.485677589085815,0.258337385830521,0.0374791672331558,0.0665235213420632,0.0485282921622435,0.0515212519043136,0.0959151866098786,0.0689444714498306,0.0353080160246884,0.0689848304082455,0.048924867875587,40.0940000000001,1.70600000000013
"11426-80","heavy",2000,0.4905,1.00553404452823,0.50672008931829,0.272436318502226,1.06419664173674,0.373424644219849,0.317129830391256,1.06257880475068,0.373010063353734,0.321071063502072,0.0359028815080957,0.0561464697804708,0.0476247175671878,0.0488149259086766,0.0822076131914677,0.0650298494789561,0.0331193394016227,0.060128666449862,0.044363949903038,1.02319753165893,0.463999224500027,0.296408782298031,1.0212196155001,0.46084923972041,0.29771428200274,0.0386286207964201,0.068428782617128,0.0483678417438522,0.0554983647183539,0.0990840382552578,0.0670504024133455,0.0398687417221922,0.0716691883925532,0.0464522264468108,35.9440000000004,1.12599999999929
"11426-81","heavy",2000,0.486,0.983241151895621,0.486790681227828,0.257119620019376,1.03095807013315,0.41586564605666,0.326243126520383,1.02926153358771,0.41535019647019,0.328068965171398,0.0353423035750677,0.0604852662249473,0.0454624009271958,0.0500269058267062,0.0865500078636271,0.0645246190208733,0.035445198201861,0.0618053565185166,0.045813694801103,0.942837442465357,0.635630479018699,0.252878983922538,0.942711832865897,0.632233711604377,0.254088856219288,0.0379291537122272,0.0691088462346675,0.0463757623922142,0.0533742396813948,0.0957748519780582,0.0660524331588832,0.0375625892200993,0.0662560943408667,0.0470386602569689,38.5919999999996,1.84200000000055
"11426-82","heavy",2000,0.4755,0.948892051508622,0.543935149431217,0.299407051972155,1.00308738325478,0.424148390359675,0.382489593680363,1.00307379760708,0.42419825588355,0.38418120316328,0.0373569168300693,0.062537272979176,0.047694011398499,0.0522560721468549,0.0897035611396612,0.0694044587929103,0.0364907340596056,0.0641347247398229,0.0503657296463609,0.932382206033976,0.602065945545894,0.339070159211805,0.933246456778586,0.602406452625451,0.337968603047432,0.0396572001757892,0.0709809663995926,0.0481258297781633,0.0544230090756743,0.0998928971453364,0.0678893401401358,0.0372727728828584,0.0702499192793731,0.0478916438004144,35.5449999999992,1.16200000000026
"11426-83","heavy",2000,0.4985,0.992663487562576,0.486240371002198,0.253761658845024,1.00905738492964,0.580817081539186,0.360485131839969,1.01019003718011,0.580627618099866,0.36058283990419,0.0362000551184876,0.0731390688862118,0.046015635625288,0.0506214965144859,0.103660309303704,0.0646711711230656,0.0354062617303919,0.0734784052946581,0.0454651353375902,0.936163287611866,0.686072332259137,0.272043609023316,0.935865326235169,0.68803945692291,0.273601751329411,0.0387873851640268,0.0734084492929149,0.0475684373394303,0.0537058127441105,0.102604470495262,0.0653926016389184,0.0371463116957947,0.0716573865188354,0.0448374463325162,39.8339999999998,1.2480000000005
"11426-84","heavy",2000,0.5085,1.03426173292571,0.533630955862074,0.263550527074345,1.12131313060003,0.313952555650788,0.388140060607564,1.12293715417304,0.311237770098391,0.384285162378967,0.035395266801704,0.0580380294062378,0.0472598005796361,0.0493433506981055,0.0825198827132687,0.0663589744710989,0.0344223090205283,0.0585787234167483,0.0466618608082858,1.01711315872025,0.598773907761925,0.262395626339058,1.01605489955163,0.596769289250654,0.263386170417826,0.0379388674552052,0.0669983586584592,0.0497117870660586,0.0550812795902068,0.0962463504978605,0.0694608420051924,0.0399223792360273,0.0690143263435836,0.0484950633789203,39.9680000000008,1.13799999999992
"11426-85","heavy",2000,0.497,0.997413383433659,0.537405588020085,0.21780895367769,1.04212422819873,0.472080201666364,0.311562035586197,1.04381203187655,0.47332486139798,0.307720862967363,0.0369568318559558,0.0613877080856475,0.0480587284430824,0.0505973998841234,0.0887001170057674,0.0664852535810835,0.0345844240377406,0.064014328873049,0.0459944113995521,0.950613832083901,0.702330918131315,0.229457947313219,0.951203634941809,0.703255490502741,0.228597931312446,0.0392866547166356,0.0699759073262793,0.0491684282936341,0.056360425295586,0.102849728038151,0.0681422568644194,0.0403921397945055,0.0753386629707494,0.0471861082531843,37.1800000000003,1.84700000000066
