"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-88","extra_heavy",100,0.78,0.995056157494391,0.530399546625706,0.463901437763665,1.20337263198053,0.000312783819521342,0.168955131930022,1.21377924131059,0.00027518798787682,0.212249119480197,0.156301765901339,0.000333554950231934,0.493910902526146,0.213181877058666,0.000690030771051601,1.0287907635123,0.147606742674181,0.000593733940844677,0.887338153787559,0.998465814844924,1.57127466585407,0.392564776718826,0.992116280525879,1.57137687502483,0.401452657328571,0.226610542700288,1.25544464267167,0.265186404610078,0.334683510040921,2.03930176395888,0.419562718214345,0.247443395194297,1.60725702364472,0.326098755513272,0.878999999999991,0.438999999999993
"11423-89","extra_heavy",100,0.83,1.08545240155184,0.327808319823844,0.272374099606697,1.13478291236015,0.0354260621197897,-0.201753427653403,1.13006835890937,0.03255625714044,-0.147018572363078,0.176762827645283,0.0208196120493298,0.409212675374508,0.267751155903874,0.0293243369572159,0.583266413931305,0.202635746806222,0.0184859571176524,0.378339176436944,1.03179513309183,1.93391632915162,0.339834477026974,1.02922839907914,1.80629662495958,0.364542075898046,0.323616808651607,3.40550440992775,0.237872213941284,0.507334554846973,5.08076956768207,0.342795271736282,0.390523851111964,3.74770022655968,0.248195415405101,0.667000000000002,0.435000000000002
"11423-90","extra_heavy",100,0.77,0.892278407330692,0.403733835629654,0.490627010138889,0.777324772061298,0.250345874772551,0.426368312978127,0.782503496279916,0.247623389134937,0.419996842261524,0.190691087837155,0.142011264218707,0.212500969806557,0.271050783319475,0.198120386711284,0.303747305261432,0.192388849536868,0.137293381019913,0.216402481212365,0.737105350776516,1.90350430600874,0.53282925507877,0.740206562237474,1.80523648658041,0.543698428929289,0.242173814536177,1.39159377333808,0.200699322538962,0.33960230434702,2.00084359851277,0.282956214291056,0.237544580443135,1.42713342829851,0.199919184124342,0.781000000000006,0.442999999999984
"11423-91","extra_heavy",100,0.84,1.06817197691015,0.511421965994399,0.146853445287446,1.19984067909262,-0.00418231951456125,0.481133059747077,1.2041667788707,-0.00690908351343439,0.547605789648169,0.167137669442828,0.0196670594306905,0.442678623740649,0.242114298578549,0.0278719982764172,0.631327290373479,0.173600654052459,0.0172826797824699,0.396895444936359,1.38072931232066,-1.33560601140892,0.446371844425492,1.37175473031384,-1.35463160258699,0.461812912848936,0.323055966913693,1.95585174290741,0.232725294573008,0.437294194798827,2.61805459352827,0.321691540101984,0.288803269824891,1.69947670756392,0.221896380081643,0.698000000000008,0.460000000000008
"11423-92","extra_heavy",100,0.78,1.08919047898117,0.437622348685351,0.108320666871992,1.13537690773164,0.337893168307309,0.0191886887391193,1.14574911992752,0.319718759970779,0.020432267594072,0.163264420677,0.312239495878108,0.303659424116574,0.223960505359311,0.423992261995416,0.408225189608058,0.152790120450659,0.274889105739114,0.262251577510895,1.10286800041136,1.44019120215361,0.228875428072566,1.09543521711795,1.5356499640732,0.22878194686429,0.25438243613362,2.56480322487907,0.213592919993277,0.354359212534826,3.52571411700398,0.289536966432233,0.242910173864754,2.38562017174888,0.196425448904487,0.759999999999991,0.417000000000002
"11423-93","extra_heavy",100,0.73,0.85774647546544,0.583448180486393,0.119229447250487,0.845133355044913,1.38100957243038,0.0474579662356132,0.84912039201797,1.37728984280858,0.045240630294462,0.227793456873177,1.00484795313877,0.217837518195633,0.337236820881477,1.58844842413162,0.302857821217218,0.250728757869757,1.23727812211096,0.212213366041675,0.872247021747986,1.53539289100654,0.0868619569140889,0.864327361475373,1.65698057190426,0.0873547323234875,0.247300234830505,1.44329019330169,0.214067694141367,0.373871211797032,2.26179483505428,0.29664047273888,0.281851395173623,1.74362303140084,0.207036104085827,1.029,0.423000000000002
"11423-94","extra_heavy",100,0.8,1.10958951403536,0.390610404190185,0.29953044859707,1.02365890401141,1.38621031658966,0.348788173792756,1.03212786795778,1.37851106985583,0.34387983424699,0.257873714186686,1.41174372045529,0.211331486021648,0.318672462539931,1.79561791907899,0.296846173212276,0.181275803613127,1.07768977680858,0.20831672622481,1.05157927875264,1.56611458874981,0.383967685753585,1.04582904306486,1.49752378619684,0.392852675381501,0.282682086798869,2.07713460943824,0.206005557547773,0.356161999842325,2.65229688600671,0.29790837871526,0.205488873655985,1.57581674931743,0.214847212761423,0.942000000000007,0.426999999999992
"11423-95","extra_heavy",100,0.83,1.01370896479877,0.554362047387784,0.148454364563456,1.10019267135465,0.0288657837734259,0.194240041859866,1.09952633783183,0.0275469421864772,0.201535761614795,0.133035234444463,0.0479805357342951,0.292770372330403,0.181445321523677,0.069348703452788,0.407275747957154,0.120772660577025,0.0450711217858551,0.251218916014168,1.05806435984172,0.812455179114889,0.321636446419663,1.05449479020331,0.852442644411103,0.332895556163522,0.232039044279426,2.00006366464261,0.175051337889778,0.304983953709418,2.65738131653028,0.238814247250028,0.191948629996942,1.7041706005932,0.164026994508177,0.669000000000011,0.423000000000002
"11423-96","extra_heavy",100,0.78,1.07620512629856,0.578891122607069,0.124180792385528,0.836313201211455,2.59463475488659,0.102473480933129,0.83166024191555,2.64054992766989,0.105191743312099,0.254502128455762,1.25098961716793,0.220002985743303,0.367939542466871,1.77586997529588,0.308601976614853,0.264292239362426,1.23496560926495,0.217744715768695,0.602867880133278,6.10426027448483,0.129726225701118,0.629805678938603,6.023468122242,0.0997527703529265,0.295317511722971,2.36464658546579,0.214241994862458,0.423259530175849,3.28089365615262,0.301244334843293,0.298863737808934,2.2329165381957,0.211826285985837,0.932999999999993,0.424000000000007
"11423-97","extra_heavy",100,0.82,0.915993900811632,0.596844585000959,0.406236172491344,0.895571086970529,0.66577626648398,0.462036211820529,0.910862858860941,0.633970365910991,0.461971381846962,0.242191090759598,0.570284028048171,0.305553453612208,0.325112757424301,0.761272588740274,0.399485183143874,0.215967617356732,0.489830975630062,0.254660694517009,0.845378471351612,2.02621774513601,0.642569857249877,0.858550266603359,1.92806291069454,0.62770109425329,0.34846178169801,2.45451669362182,0.248602983593313,0.466798189796199,3.32403752330331,0.349922203243165,0.309275530271192,2.22869264820236,0.249506242439432,0.842999999999989,0.431999999999988
"11423-98","extra_heavy",100,0.82,1.00579461728683,0.445057116977442,0.375390069782283,1.08224299194452,0.0151991369182846,0.0954310166044608,1.07776952970575,0.0152803720173996,0.0949907601262831,0.142376523493714,0.0125062906980528,0.349891216992413,0.204093278302006,0.017118850439876,0.500371408511322,0.146297269572986,0.0107262879835024,0.334166700996074,0.885997233499183,2.04758460193111,0.401172550183561,0.876860149272403,2.09987018079609,0.402693936366694,0.257906864111697,1.76426380078249,0.194371062926963,0.342423054003691,2.37769598375028,0.274669814764486,0.222321801353477,1.57795066790342,0.194980861938872,0.638000000000005,0.432000000000016
"11423-99","extra_heavy",100,0.82,1.16946116936824,-0.0280036700185815,0.290585902407172,1.12130548527756,0.140947612453894,0.0944303740111158,1.11789954364595,0.133138931407506,0.115564896381743,0.141773055762595,0.180624080546168,0.30782970037706,0.207797245891796,0.242944874236455,0.438028199043837,0.151343093158154,0.154848343243805,0.301939211966113,1.14645605641641,0.142139405613755,0.278314700997431,1.14594771806737,0.116478885719356,0.288663264846702,0.256730024622034,1.89333825532647,0.207509271193738,0.350365686432965,2.60868117735898,0.297981683510536,0.233768533653514,1.7640531679727,0.214275406721579,0.921999999999997,0.429999999999978
"11423-100","extra_heavy",100,0.83,1.122838910061,0.54079987245666,0.180754214148683,1.26512258722454,0.017090082397533,0.242134832526427,1.26909798042522,0.0140946749960416,0.256046395082009,0.212693182654682,0.0398187142570934,0.27383799940828,0.29380951237924,0.051664866396649,0.374920484065665,0.200831470002774,0.0316228388965934,0.251077889779669,1.21169337666237,0.843456152866834,0.304591750870565,1.22009495706634,0.842244305780783,0.292916609179264,0.325405616027952,2.09793407627322,0.21735139319875,0.438600405677815,2.76040731126335,0.308666579637889,0.285127210571056,1.73903673630264,0.220046231975695,0.676000000000016,0.424000000000007
