"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-46","heavy",100,0.49,0.977521302465776,0.497586801599423,0.384979549204676,1.06254423262824,0.457908211910748,0.374475554761277,1.0648267066973,0.45034164578225,0.364082108428838,0.150209013699467,0.417319299176173,0.246875914617762,0.212568478131735,0.626840464829075,0.323606647969652,0.151787547543967,0.466163911889566,0.209278207370815,0.948961479283628,1.07090117945461,0.157418649536026,0.933892546125269,1.04963501186427,0.176699822376065,0.161791979876436,0.52224986881547,0.270111658670772,0.229618158441212,0.73319528922418,0.363560132253608,0.163601509599899,0.510387716782441,0.24265174352222,2.41999999999999,0.879999999999995
"11425-47","heavy",100,0.46,1.10176358523532,0.341574493833929,0.267125292099112,1.17931040559472,0.0528790761844672,0.450004072891177,1.18104729930693,0.0594286051064272,0.457751508838344,0.160127452359159,0.351615125225224,0.214150646357644,0.23647450015884,0.456465978249181,0.289383120873035,0.175207270440014,0.291560125856193,0.195422249053396,1.14024152284191,0.198730574392884,0.43606486241454,1.14778858823246,0.20183004772368,0.437510236107046,0.176836185454231,0.433728257396025,0.212938614684685,0.25301675016147,0.565191754112909,0.288153876086256,0.18188744621849,0.357109270450185,0.193528615552823,1.55700000000002,0.613999999999976
"11425-48","heavy",100,0.57,0.898627285270447,0.29123244847684,0.498740101146451,0.965068319656713,0.103421369587705,0.598539121948233,0.976730323527885,0.0893492661624494,0.584148618485493,0.209377161763394,0.427990135189546,0.21716736792898,0.295654706002075,0.609919806723473,0.311902221225862,0.210231992195613,0.436343441235768,0.225588336423966,0.864458835667839,0.421860508416039,0.585038217949543,0.86312567507893,0.400478174006491,0.578436326658229,0.232840021444054,0.537016850705063,0.216512586613678,0.343746368031624,0.80764898530633,0.312064436288133,0.253035551177862,0.602473543979321,0.22625525542326,1.72800000000001,0.62700000000001
"11425-49","heavy",100,0.54,0.909096097564425,0.628764433698551,0.363656078088327,0.959763044674363,0.377166120483251,0.46213235355982,0.967643508494741,0.362547292766827,0.459963510043277,0.15518381363748,0.251358884155222,0.185361545362507,0.219162315959073,0.346668781631182,0.26472400981943,0.155189297759867,0.2376162622236,0.188813356003334,0.907548281434106,0.606682558268287,0.470350449726497,0.903901147267308,0.595192336543308,0.481140551668457,0.170476249277823,0.371101090051436,0.183523868204684,0.244548456326569,0.513566280317313,0.26122352193424,0.177245696965739,0.356514832253191,0.187439510461148,1.53399999999999,0.682000000000016
"11425-50","heavy",100,0.44,0.804083681108934,0.64448172267874,0.437788485832207,0.78908124567704,0.992875053495072,0.438722387287537,0.789606456570145,1.01114390803419,0.443292984928267,0.172249751730696,0.390775549891404,0.227543012768869,0.22247899591028,0.616199615756477,0.332098128209768,0.142188330514129,0.469691596448967,0.243308533754454,0.721847109461427,1.31542018869384,0.472807234740822,0.729320768619795,1.27761361947361,0.477923914833759,0.188228106468045,0.547781211288907,0.22507944081692,0.252145989141778,0.823900153822821,0.323307295221119,0.168105776783905,0.615655224679923,0.233514183753572,1.39500000000001,0.614000000000004
"11425-51","heavy",100,0.55,0.883209826153302,0.125754928819214,0.292948018731475,0.908808697774256,0.0365229615034679,0.313866243969814,0.911029778469806,0.0456935565775382,0.30379699479887,0.157095370393241,0.24107777658904,0.183125582930787,0.233000321987692,0.342834946506181,0.25520710600096,0.173722612623254,0.24530469665423,0.179543649736876,0.904501334641015,0.0558109366843795,0.31503624564266,0.908530000669416,0.039502745061478,0.324768772137421,0.172291472065183,0.35672486010908,0.182160962023123,0.256242052657249,0.514812644193461,0.255292818054475,0.190395783992206,0.371125177469542,0.179340020682155,1.46800000000002,0.679000000000002
"11425-52","heavy",100,0.46,1.0261547796642,0.382364821561375,0.274878539556719,1.04789115498099,0.303231258955627,0.283508525603746,1.0450453388764,0.304617214995683,0.300803813255279,0.153421520673009,0.229774779005599,0.189622965248433,0.213882733738802,0.340189605233528,0.271967351149175,0.149930401550905,0.251403156533172,0.196170140687201,0.956203584546872,0.58069556254617,0.242415045810253,0.94506819658634,0.575449751535791,0.264728070826278,0.164371567102045,0.295112375917176,0.189209737221006,0.22573875308491,0.419656119567802,0.276503313506171,0.155215542621191,0.299061013353535,0.201824565404192,1.66999999999999,0.931000000000012
"11425-53","heavy",100,0.49,1.21787252243419,0.330459878486701,0.0860758455422206,1.20708946795582,0.422469805483792,0.0922038576070895,1.21571449510066,0.401732464863364,0.0938893881675129,0.162481237114186,0.311035957722852,0.235800607910439,0.225999155957658,0.452121516578479,0.339994056437664,0.159090436671709,0.326020895227141,0.246019335596851,1.14561990060123,0.694070600619072,0.115237584369386,1.15182554327166,0.691264092522025,0.115822573898234,0.182126825964776,0.482997699291956,0.225749973185174,0.261154777993158,0.704814807178368,0.313930010202589,0.187991920530017,0.514176251702736,0.218764746046272,1.26400000000001,0.581999999999994
"11425-54","heavy",100,0.45,1.18373066723868,0.232666894230705,0.0782973468381462,1.16964478680339,0.355729579770038,0.0969882770322921,1.17568871949104,0.31942856332479,0.0987335894187082,0.184456707854725,0.415505665999493,0.22296593796594,0.27104300772979,0.577876113883639,0.313829411525551,0.198817862237375,0.40187500176802,0.222309068341718,1.23227840617287,0.132537141837207,0.112615314155737,1.23301331069096,0.117778418921211,0.115055451243412,0.195324137131778,0.516697573333557,0.22366691691665,0.278480628312427,0.731271841491474,0.30727480793497,0.198867018563968,0.518019745752989,0.211454595661475,1.27500000000001,0.694999999999993
"11425-55","heavy",100,0.48,0.884213395871577,0.493812273073477,0.462256609248213,0.752672931898378,1.25919440620409,0.480424673726718,0.750139560529072,1.25412236072794,0.480035462224829,0.157686391127172,0.371963829744273,0.199313011081675,0.22552733398775,0.512740931591593,0.278056650545997,0.162826896419862,0.351748213569782,0.194882272672145,0.690481414508654,1.46306391903494,0.395661474213181,0.692580144088019,1.46930888847269,0.388031880644729,0.174536620571204,0.468702995044862,0.209990287346483,0.25108773357524,0.645241246300727,0.298313718118188,0.181069434284036,0.438534151367651,0.211630648629192,2.607,1.06199999999998
"11425-56","heavy",100,0.61,0.810637883156349,0.695159496689127,0.436299229040179,0.79750804887147,0.879637592388781,0.461163721363586,0.79986063777854,0.863005243863585,0.456049067561407,0.206793463364168,0.376412497602154,0.209506198169505,0.281043885758396,0.536644993664536,0.297249803706596,0.190853667168894,0.381476225655415,0.211949734693037,0.830091910813616,0.860021767435255,0.464342537840274,0.83965898331287,0.853099220461956,0.45274890388589,0.231150199670876,0.501127776516867,0.212161750050115,0.313080749746014,0.672884410599241,0.296917509063373,0.210068679613912,0.444626903212613,0.207933799589617,2.31300000000002,0.947000000000003
"11425-57","heavy",100,0.56,0.720009581665057,0.808243047183359,0.280116525828623,0.679343233043497,0.945919225111759,0.388264519139584,0.663634879691624,0.992044780301254,0.381679065954253,0.191043375554828,0.325862084260502,0.232572345490068,0.276241007590161,0.521482013957042,0.321677739075645,0.200350785052727,0.404840046346199,0.223786100216278,0.612590920582022,1.13004557018866,0.379289261380789,0.606679913842051,1.16090372282767,0.357418454669165,0.206337600395698,0.398305750377274,0.234080921030742,0.293112110297208,0.586400909410503,0.330439283846221,0.209307655126623,0.428797722637727,0.235224705845484,2.398,0.954000000000008
"11425-58","heavy",100,0.5,1.20563201450303,0.578016948270274,0.0801574287099783,1.28160462926909,0.422725243323693,0.143198913053965,1.28414371176944,0.410253392461102,0.137995154949755,0.190463240578406,0.274982698274571,0.221130340924735,0.27144326103916,0.406353017648898,0.312700683477045,0.194266713356005,0.297094428825868,0.222062851559995,1.25941862831638,0.468505618720614,0.129519573162727,1.24914811304196,0.478164664282816,0.135007699145302,0.209431370628969,0.359063903721459,0.223811050677721,0.295251884030926,0.526469491419727,0.303475723429575,0.207526394528486,0.383817821436664,0.205101041022583,2.14600000000002,1.124
"11425-59","heavy",100,0.57,0.671342286892314,0.54361662445551,0.510901282709241,0.704578354627019,0.441986356985826,0.590871433408676,0.701434759804922,0.457168027238693,0.590539160427272,0.181260911821213,0.296639876036201,0.22704219387811,0.240812167451876,0.39950556382906,0.312017214829456,0.159796203616181,0.266858297928867,0.21484719862352,0.606460679332394,0.686233521463459,0.590469321280868,0.611144150413791,0.662699609569099,0.578824616146733,0.206954079316335,0.393465501532515,0.22455966190878,0.278721634598508,0.53237883725559,0.313024163014356,0.186936062266735,0.356386091235965,0.217906339113472,2.50300000000001,1.035
"11425-60","heavy",100,0.43,0.765334150345524,0.587115891483344,0.294130983307748,0.777844010897066,0.468267889662377,0.456805261842963,0.775099529190068,0.459625069298047,0.461301385490784,0.162190760750842,0.239283790976121,0.217261924661219,0.212086089433768,0.368624410606208,0.314578868395945,0.138169384375157,0.278232265741353,0.228762794583449,0.75164082697444,0.591315667967001,0.454369990352129,0.753195598537731,0.587250129100528,0.459364195939657,0.171745565568262,0.319277300306656,0.21860195453631,0.219196852924459,0.472084977184968,0.340068872632058,0.136975757421416,0.348107820814671,0.26175476954234,1.86499999999998,0.801000000000016
"11425-61","heavy",100,0.52,1.26008709823955,0.460046514458594,0.102095131800838,1.34940426064634,0.309171610901107,0.140663045417614,1.34794138859204,0.310057073307059,0.122924701887305,0.178382405555427,0.326884869918026,0.227019734645395,0.246819689377488,0.453462315823244,0.322242337943718,0.171988356576934,0.314114033700658,0.230629453283632,1.29861666919106,0.479074981119313,0.122873902094869,1.28890048413559,0.491475065971201,0.12019822706252,0.19349696677388,0.412943150773958,0.228034619510108,0.258662100253182,0.593614399013096,0.329080283798195,0.174792034365389,0.427171031250174,0.239279322833168,1.97899999999998,0.804999999999978
"11425-62","heavy",100,0.52,0.933589409161472,0.69812247034186,0.27251343320325,0.881419920845132,1.44579925702482,0.105503800109877,0.883180736405858,1.43143551004604,0.107674881028844,0.195314781575388,0.500154103954043,0.259257986626995,0.272637026632435,0.677758527612308,0.375971151675307,0.191220677792764,0.454049365019375,0.27332618120752,0.785857530430883,1.80491318125841,0.155334123271328,0.78990233216251,1.8168653132105,0.146567837065318,0.213423194194534,0.650450813679061,0.254644266810794,0.285063211554754,0.939442696016749,0.360719959964038,0.191315034812474,0.680023521608485,0.25752211457225,1.86599999999999,0.675999999999988
"11425-63","heavy",100,0.44,1.03317338133862,0.567922055326321,0.242000299173971,1.15174306062967,0.129636545504009,0.48201800226269,1.1608669108591,0.106662327990704,0.480365261832233,0.210858874043166,0.665600967265788,0.231512204135951,0.276874253621851,1.00293739475541,0.32522691182252,0.182412409620419,0.751646353043986,0.230755415786835,1.00539908091737,0.778643432072625,0.459112201960048,1.00214988621031,0.788542402099926,0.466249799346176,0.230300239038033,0.734373508994679,0.230305688068831,0.310976584651826,1.07483394301742,0.323143734473042,0.20795365335042,0.784296089725595,0.227139050232108,1.63800000000001,0.576999999999998
"11425-64","heavy",100,0.42,1.20650567198957,0.549873115748184,0.0343055807221371,1.31929041744255,0.378102904642906,0.171491720097738,1.32593647660666,0.343950965380664,0.160154546518905,0.227110262615756,0.557219966106495,0.240216015703968,0.32422063832369,0.784964317434867,0.335810820254853,0.2313470817671,0.550743997319039,0.235392540029424,1.30119416055431,0.427188437121313,0.17027849990957,1.30720584426349,0.406711544710643,0.155820201162192,0.249306011513325,0.659037565042139,0.240271288238955,0.37143314529361,0.950476577679759,0.335087611530322,0.27591470179776,0.68236045303836,0.235068754988092,1.339,0.772999999999996
"11425-65","heavy",100,0.51,0.955046518718037,0.496138785369631,0.213443758472629,0.972226628347259,0.376039315024785,0.368148957010217,0.973932226382724,0.388306773257538,0.355428984820566,0.162549997686224,0.249424365805387,0.208494355141402,0.217957776017547,0.366254358480293,0.286697665747972,0.146506430443951,0.266645232709136,0.196611871788769,0.904007007428218,0.601376917351637,0.33299537496719,0.912056159663957,0.588890164990683,0.326791426406043,0.178734043634012,0.352807329608932,0.211915776487623,0.24610060653035,0.497789170119283,0.291075397442435,0.16949982648625,0.349783331536708,0.200454421699143,1.96799999999999,0.765999999999991
"11425-66","heavy",100,0.49,0.979783311064396,0.510003184713995,0.527373927481417,0.959613814630373,0.708530420503728,0.46665862134407,0.956084433129082,0.698767067940304,0.475818862242,0.153062924876202,0.285665247971316,0.203819753029533,0.209509232273358,0.405296558685938,0.289525620954276,0.143206738945505,0.287015706848937,0.206627694828853,0.874045317166509,1.03975040980768,0.395493620710264,0.87082417879907,1.06713345792099,0.389509942967095,0.159353304164286,0.345242120900037,0.205495962410263,0.212322117461729,0.486385801154242,0.283044098462806,0.141911210541712,0.341182183888143,0.194967084329253,1.988,1.13400000000001
"11425-67","heavy",100,0.5,0.965367458145528,0.363497604969058,0.485093725451012,0.961314581340137,0.413225355615149,0.463315539338008,0.967903228014617,0.416714956734261,0.461985258678207,0.158876800994286,0.297158450443977,0.203781651984042,0.223407721527038,0.418073772828048,0.296101248846321,0.156372613941218,0.28792707985328,0.215432995141713,0.888757311492921,0.613457645083995,0.449528631734169,0.893256971977341,0.60184589362,0.449996218196187,0.170034853127195,0.339211274670812,0.200996591727677,0.235766764025157,0.475325785849349,0.293932696084445,0.162828578098866,0.330269239406646,0.215179649525235,1.87700000000001,0.881
"11425-68","heavy",100,0.47,1.00848071560645,0.609966107539667,-0.041663541421516,1.01403887853406,0.634986438887705,0.072844145108305,1.00664951221733,0.636364909731356,0.0799674263363498,0.145773774491156,0.328574094529998,0.196512839067687,0.213725172466068,0.445782731917136,0.280983548110883,0.157739715426148,0.30233794716747,0.202598037155953,0.936435429480047,0.915297501645651,-0.00403230308354821,0.930122183106023,0.91242761704773,-0.00349969074845694,0.156748438192653,0.395439371102042,0.203014490631961,0.21981098844305,0.544180213039564,0.297134177884923,0.155980757524453,0.374775332869264,0.217965510950209,1.85599999999999,0.77000000000001
"11425-69","heavy",100,0.51,0.696072781837748,0.790419667244668,0.413636173472171,0.715838864394274,0.818748975557002,0.389250834926738,0.714036845503154,0.80964292470942,0.407443603252201,0.174818487390791,0.250542013925621,0.217837279087351,0.225407446543377,0.364778813712736,0.296940185588433,0.143723809233232,0.264029648115478,0.202246960615552,0.602446914260781,1.24217704120788,0.472756225754057,0.590381685311193,1.21094139234043,0.493312319624582,0.197157067017808,0.395741095608214,0.212567194234776,0.256962709345499,0.573446500232692,0.304178235208679,0.164490790613182,0.413579297128646,0.217713266868029,1.649,0.78400000000002
"11425-70","heavy",100,0.48,1.00163067223663,0.534888692295467,0.314598797443039,1.04922135937474,0.262831998234273,0.436091246421051,1.05352025913702,0.256171859979158,0.430887894680948,0.157020925939984,0.310684213777568,0.193970694673201,0.216701608000928,0.407442498244214,0.266661096900767,0.150058129894721,0.263449029791082,0.183790516452393,1.01134632227909,0.403634751673417,0.42359752028388,1.01372560057407,0.407863508785504,0.423335558541349,0.169094380262302,0.389462410500585,0.194728588578768,0.229048614971621,0.511700500276059,0.272951123905961,0.154064311093057,0.329419772619471,0.19160568300477,1.78899999999999,0.736999999999995
"11425-71","heavy",100,0.49,0.762374408131644,0.615544393121259,0.409806620066355,0.839826960106899,0.22676176488919,0.628471010015576,0.84343797854738,0.203581081193024,0.637389941599486,0.173641672233591,0.191640000561549,0.23542816454961,0.242606430780001,0.274956441308396,0.340062916859279,0.169534079367179,0.194411657226876,0.245642442813654,0.681141239117348,0.782582712268765,0.436489241603717,0.684843224554639,0.787541094650613,0.436639191362041,0.182960901798159,0.303333620877142,0.243183943473137,0.253476794980166,0.403519486527379,0.333052682503203,0.175526118708059,0.262661797853752,0.226441053431045,1.858,0.632000000000005
"11425-72","heavy",100,0.5,0.986397310271149,0.865184537163973,-0.169928706527377,0.998306623605814,1.32014638920032,-0.0445058289765397,0.994030996967415,1.34865725480496,-0.0481568185063386,0.190051140646363,0.575810242996943,0.217197400572172,0.262103466791566,0.790945125505924,0.309374125597179,0.181417796966259,0.542441982559797,0.221119516262442,0.876800460407787,1.83982402393666,-0.0975575056617683,0.858119596995531,1.86328547866469,-0.0888645394448632,0.200389291067277,0.638445444330473,0.216159778121425,0.272947378836596,0.901652801282799,0.298314511913562,0.185493288268048,0.640059246473968,0.207651848372699,1.57300000000001,0.623000000000019
"11425-73","heavy",100,0.53,0.907302015384738,0.405249125874407,0.499905361461736,0.923472844559213,0.524782066572305,0.578609158603655,0.916084367550908,0.520735938400702,0.590885247733316,0.159051456118666,0.287374103882461,0.222017967999421,0.227692763788834,0.387712519881994,0.314355641176624,0.163459959342316,0.254540120770666,0.222106316969707,0.819279512653117,0.744978943774946,0.478185171662875,0.828661597088948,0.737778777986834,0.479710155871237,0.182251812867323,0.368347657127596,0.236314876650451,0.244713068255352,0.476611438271234,0.346063218490574,0.163026313138168,0.296665904841899,0.251774050620346,1.892,0.609000000000009
"11425-74","heavy",100,0.45,1.01147016030898,0.617330205196427,0.0724343613534821,0.972240385119639,0.808355432285222,0.289938185213019,0.973321787838699,0.810125601662947,0.297516237772043,0.195222760329321,0.370062216111966,0.237406639020782,0.245926214208893,0.534957954733751,0.317475318338331,0.150270850139687,0.382627882143679,0.211446644465477,0.883281324609399,1.0862927365615,0.226767656592534,0.886287109018031,1.06748337297968,0.239260955676017,0.205102424316525,0.426834878179432,0.240072792061785,0.267005686155943,0.605577045168344,0.328601345170281,0.170896175909199,0.426091857104042,0.225138388432793,1.71600000000001,0.609000000000009
"11425-75","heavy",100,0.53,0.748758193948853,0.581822041259959,0.473252747273489,0.639829899308538,0.927506442115954,0.479875688857462,0.636967409058281,0.924635787149026,0.488631458172472,0.163076535379041,0.245477032566455,0.206218940418398,0.234379761611371,0.34340149845289,0.278860972234298,0.169235464512355,0.239535015742298,0.188700902895352,0.541220063086489,1.30815324031396,0.505141967352252,0.52951991142623,1.32071558569456,0.501956944097475,0.175789462129068,0.346350456591777,0.204048889050363,0.268592555406186,0.494797158134152,0.289726236676092,0.203871307702086,0.352062037722246,0.205998287136055,1.62099999999998,0.681999999999988
"11425-76","heavy",100,0.45,0.998309508804839,0.191410268219173,0.336970178549446,1.09375171215213,-0.0980950804802502,0.393180709071201,1.08721146244438,-0.11766855206381,0.418205176204608,0.155705790705097,0.239837545179937,0.20664009579178,0.216690385162938,0.352557488992674,0.296497601377225,0.151987368873516,0.258714795162574,0.214569823077691,1.0608749899877,0.0153075158686143,0.365032154554751,1.05082102316026,0.0375254825968086,0.365274306634474,0.16711365482934,0.333679395642067,0.202790095290539,0.2273278620632,0.481351674604013,0.293583820521949,0.153690619097573,0.345611865894854,0.212098903836139,1.58600000000001,0.775000000000006
"11425-77","heavy",100,0.45,0.787237966540601,0.194291582951446,0.683948688114331,0.73196647236561,0.470881064179246,0.688855141682268,0.733429352649259,0.463007703444575,0.684700252607279,0.1710366622404,0.437162196353315,0.218544721628694,0.231269560173221,0.635717085576085,0.314991565142296,0.155964484665231,0.463191002598507,0.228023270177354,0.717825774920644,0.531523976005495,0.686123663400106,0.720116749609864,0.520012000758782,0.687224807803581,0.178403703867412,0.49191759011475,0.219182475193592,0.24353717703356,0.719783576836937,0.326216013819559,0.166922997024799,0.526201662034808,0.24282052772225,1.65900000000002,0.634999999999991
"11425-78","heavy",100,0.46,1.23729190556749,0.110329512346268,0.198628539780409,1.31308023923088,-0.171882032581988,0.272108627498852,1.32142760867155,-0.216815627131625,0.279917258001479,0.144436473576009,0.361309544463365,0.216000486391098,0.212026182374435,0.530091493367739,0.28420116415479,0.155605766253468,0.387036797660863,0.185349545343428,1.32817261264424,-0.226524055425804,0.268480592625745,1.32918784055622,-0.234147184283896,0.272760570040375,0.158896860468391,0.439846073181655,0.211444810511993,0.230526403242464,0.635817200797016,0.283175248517421,0.167238834482974,0.456474023835258,0.18677389917451,1.42599999999999,0.609999999999985
"11425-79","heavy",100,0.58,0.997471605090791,0.372536955858487,0.460205499480646,1.09825537695673,-0.00275421762890293,0.617101417326146,1.10144428651196,-0.0115112441244936,0.611697987014779,0.183285983885793,0.244108073485457,0.265565161799916,0.259194673513403,0.346135588414856,0.374599191608931,0.184300759041749,0.24433608535159,0.264749212932665,1.10170712351159,-0.0188524739090764,0.619396526271451,1.10206839284588,-0.0264467559821573,0.611324248076489,0.203906089135371,0.493618257927649,0.24670010703339,0.296495960558437,0.709733648872445,0.346399347460745,0.215789337022938,0.512490841590857,0.243496783511435,1.36099999999999,0.620000000000005
"11425-80","heavy",100,0.47,1.07273384047791,0.327569082040335,0.436248451579563,1.07513080598995,0.27639070992332,0.462196035131959,1.07498767511663,0.270468474586887,0.471554122570829,0.14660768560584,0.163919188457899,0.184213100695726,0.206846803017503,0.23782901568893,0.264835139090036,0.145611617270605,0.167485178515846,0.190782070667329,1.05702707183834,0.312500445471326,0.461090344258605,1.05194108139329,0.300675412522279,0.472334131462162,0.152039824999887,0.186413806461237,0.184401669791814,0.207086516138181,0.264071889597854,0.271349237382409,0.142272008861138,0.186856312062175,0.200681965509146,1.27500000000001,0.610000000000014
"11425-81","heavy",100,0.49,0.90807683621787,0.568351286258514,0.353877731040231,0.9523771020155,0.41989379899048,0.400579683832324,0.954475669692226,0.439462949785864,0.372921764043932,0.169807143471825,0.200743959866427,0.243212300423631,0.235642839557323,0.318786483480255,0.345939382805962,0.164850230350296,0.246255085088524,0.246705331936566,0.837589855711794,0.678457774869617,0.350961472556068,0.840246958574846,0.685307901288105,0.330782309755987,0.189925088418858,0.287752838787502,0.246121066425894,0.272554348891978,0.435620386375641,0.355478875329455,0.197613751410032,0.328240030946249,0.258025922892653,1.73699999999999,0.628999999999991
"11425-82","heavy",100,0.48,0.884913549446649,0.820868237066377,0.098785013930534,0.940908645903097,0.724773100034096,0.125869070332141,0.946894403484833,0.665016223275794,0.137103363297255,0.168222007719898,0.323869290182248,0.207406899657486,0.231482243864197,0.539536489157401,0.291083381407709,0.160772683065087,0.429705409958326,0.206524277411893,0.951168532657324,0.619385468460658,0.124119662023402,0.965077375457367,0.593243127881353,0.123048678977082,0.183361689886695,0.377995596804519,0.211728862313378,0.251264598478985,0.595130871387086,0.296817880010193,0.174953243295323,0.460438731896748,0.210561871326988,1.673,0.621000000000009
"11425-83","heavy",100,0.45,0.955913599742349,0.187250930472825,0.415703134470028,0.996271417265983,0.0738761363034027,0.443401556332558,1.01079862148207,0.0622427650349447,0.428002235167526,0.197987890354817,0.467516889044517,0.266141121634735,0.265194106585536,0.676684479729042,0.380738338849536,0.176795855782062,0.49041291931628,0.273540906217018,0.951359788646558,0.272542186765412,0.40392929242137,0.966253808370738,0.232856852961705,0.386902159252594,0.215426492690945,0.564936278619219,0.27330136217604,0.282931567354827,0.78804590945059,0.375519139511038,0.184443068927492,0.545441278855878,0.256943689225065,1.619,0.568000000000012
"11425-84","heavy",100,0.42,1.25760281249021,0.369162661589027,-0.00334108454940693,1.42631350572052,-0.358924620931493,0.153832365541848,1.42508207504888,-0.36326938542355,0.154517034718099,0.175594865778825,0.390382074652613,0.23172530440715,0.248054387910557,0.545978869834015,0.318255414700188,0.176509027877584,0.382836751949114,0.220043450531709,1.40927447773076,-0.282563043083814,0.127439976565848,1.40790925715588,-0.268420388942786,0.127379560000013,0.184337570946665,0.479679912279117,0.232121101027177,0.262920854019298,0.669841266441528,0.319519945328564,0.187667955715656,0.465046591493211,0.219260411148559,1.244,0.571000000000026
"11425-85","heavy",100,0.54,0.869745482554184,0.538457462492802,0.353056270071477,0.918832258171621,0.331125105185336,0.415617108818591,0.913162963785565,0.333072227551901,0.428200140828762,0.200604909659714,0.33134084673376,0.221925818248144,0.27119559019131,0.474416617608809,0.316094014162623,0.183129173855169,0.339994189460867,0.226802692776698,0.97867873991375,0.220808926167521,0.421324401091221,0.97447904848001,0.233310128571138,0.414902111522452,0.220751638473563,0.504284678470075,0.222973866489937,0.301538713535465,0.725206267026699,0.323137072528926,0.205906606118465,0.521831110544141,0.234172174084568,1.48600000000005,0.670999999999992
"11425-86","heavy",100,0.5,0.956024760579914,0.541498063711756,0.409361027169277,1.00629780028036,0.485110360805356,0.445033212356791,1.00984873471338,0.471909578562269,0.442503068823886,0.150667051340704,0.242346426316318,0.208967208324595,0.210237438802257,0.365669853762236,0.296271951544409,0.147741184072066,0.27259324555903,0.211734194119982,0.937299312217814,0.731316100705227,0.445812101722336,0.934524256006119,0.719795185018141,0.450052280877605,0.169479290677478,0.377439497485202,0.209726643951526,0.243204240072185,0.583434739807035,0.281206875186701,0.175440363383218,0.443518312306174,0.1885155645274,2.077,0.879999999999995
"11425-87","heavy",100,0.46,0.861790804860354,0.4578827901826,0.704327225748575,1.0070894075668,0.267301943639531,0.687660644862597,1.01184647298209,0.247263135224537,0.684921279595431,0.172173262536913,0.370300341347087,0.225611578945412,0.235339467798358,0.518093555516337,0.308948855942894,0.160921577782932,0.359434373674013,0.211460593494379,1.02359907437088,0.18738844836028,0.714672125724482,1.02425708513909,0.159953599513197,0.727852466046482,0.187562253074335,0.468493990645375,0.224587031745051,0.259485462306652,0.636015482680514,0.302404591092339,0.180027878789512,0.429794564126284,0.203547720728883,1.48599999999999,0.625
"11425-88","heavy",100,0.53,0.846099851264521,0.42213816030803,0.506856595640933,0.900557813201298,0.27779448692257,0.657671830998796,0.907430563680413,0.270754137497989,0.661993851344978,0.161201508221886,0.256261903698607,0.207887093757149,0.229768671249178,0.369837609570798,0.295239393510852,0.164952332309264,0.263180071606317,0.211901842131049,0.866466746942081,0.417767156492956,0.611401812336071,0.873663959070119,0.401092282385192,0.610091618635615,0.171551361536733,0.350338144282209,0.219237249870515,0.239295329300516,0.478470822385306,0.312449651242193,0.168310865320082,0.323579895487015,0.224223472743494,1.78000000000003,0.64100000000002
"11425-89","heavy",100,0.51,1.023180851429,0.494064302505785,0.534403182120327,0.901933056669579,1.0558475503394,0.478221288113918,0.90805911753514,1.03015022313478,0.468284205217492,0.184125015620576,0.35558360717244,0.242446891980216,0.25405792389717,0.505224869942151,0.336307779328792,0.174892577759267,0.353488674747515,0.232883481179668,0.80539258910231,1.47827912556541,0.557811283562233,0.802040084481836,1.53465224307686,0.54093391672198,0.206475579416627,0.550723589201894,0.236965761430194,0.297144598038529,0.811502608396978,0.33454566151797,0.214516109101563,0.594407253772554,0.236982806196088,1.49099999999999,0.620999999999981
"11425-90","heavy",100,0.51,1.05393091533498,0.441163777849427,0.229513695853947,0.89729000402329,0.699136670450661,0.318286506277547,0.894199433368981,0.724590698089717,0.317474486176882,0.194503579364976,0.280099687511455,0.205374061674416,0.270022033583357,0.396296436920268,0.296197263395369,0.189001229542737,0.277850147499538,0.214905120101012,0.808751976363251,1.0430474579766,0.29984722327366,0.808293868910514,1.04890868892604,0.306989761237408,0.200245843905317,0.352878294251397,0.202800411034122,0.270367848375928,0.476187141941835,0.284951970470053,0.1818907272299,0.316773292580926,0.200592028358715,1.37,0.627999999999986
"11425-91","heavy",100,0.51,1.00331882631025,0.4981751176175,0.50053742435006,0.991927679983615,0.808782783949571,0.259996846616693,0.986630437849476,0.794745614680389,0.271012673187498,0.1487859244523,0.222731496971352,0.21121397362182,0.2087628217671,0.303015758948475,0.287613128552337,0.146536531321073,0.203937964783053,0.19447078169977,0.912722043747941,1.06502798720945,0.308282660287704,0.925242902548058,1.03389875012439,0.317567371270622,0.160138323483447,0.309088335715344,0.208174254889002,0.226877280417383,0.426108814693579,0.275856429106786,0.16255005262859,0.293378597529566,0.182068673541485,1.51600000000002,0.625999999999976
