"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-44","extra_heavy",500,0.83,0.892571697444473,0.54039860295198,0.354491871817373,1.01055496970853,0.104755846755466,0.307016990323345,1.00927685498773,0.106973914953994,0.306238630736712,0.0768734714466205,0.0604828574541676,0.160575612630192,0.104133984780199,0.0822688102933423,0.225850458855226,0.0702838622293823,0.0554463230561039,0.158178298247643,0.93422161614633,0.944671961320506,0.485260931924332,0.93714059947224,0.950967086379336,0.478562686278075,0.124537232610713,0.711839076045225,0.101041586014541,0.160086041601051,0.952076855142814,0.140017640379012,0.100333148512256,0.630910944232967,0.0969139256010727,1.92400000000004,0.468999999999994
"11426-45","extra_heavy",500,0.772,1.04129235402849,0.55094361239116,0.227640089807107,0.96824167640294,0.935055057531998,0.221795247489147,0.970559212486681,0.92550685938293,0.221306135896717,0.0901120062890415,0.275181943426337,0.102651661626311,0.120429346421625,0.362030153043771,0.138147114664682,0.0798228950231721,0.235085558166385,0.0925730390257224,0.930139228460985,2.04801706005247,0.334725726506184,0.930273736677789,2.0588395048082,0.33235047820179,0.111917094120514,0.732590299583043,0.0930215949412808,0.151000497812284,0.993516622482376,0.127629198539114,0.101163638301215,0.669543692811841,0.0873190775790526,3.69400000000002,0.472999999999956
"11426-46","extra_heavy",500,0.788,0.996914107875617,0.557040579291315,0.242971466226378,0.848580964620283,1.35748703494089,0.181762041737057,0.847890208794978,1.35857403103643,0.18344482862994,0.093327201427067,0.294393584397636,0.103509670232474,0.131847382971118,0.410260567787608,0.142583882601514,0.0929323692012635,0.284820929879223,0.0979888579758782,0.800520090842772,2.45447164510404,0.340557553951139,0.805824342112346,2.41652378239553,0.340626965529716,0.1124190752117,0.623397843026049,0.0928560447164626,0.156107333646452,0.849859207859068,0.127308074971588,0.108734945137739,0.578965424988158,0.0871977183019611,3.97899999999998,0.466999999999985
"11426-47","extra_heavy",500,0.794,0.975014196214025,0.37972063184902,0.303886661686641,1.01146247195112,0.37103797802211,0.3072968080716,1.01041039529245,0.379540768364527,0.303531837396247,0.0875293913095321,0.276262949413775,0.102002371103924,0.124592843958109,0.392520597015925,0.146236961210613,0.0888838964388399,0.279267107788385,0.105021791836385,1.00613804669693,0.581511681157748,0.355459068097467,1.0075631792409,0.59477547543002,0.352455182359643,0.106275156656961,0.559884094407951,0.0897243015092339,0.151126729765428,0.798262340880388,0.122697889063615,0.107279904325798,0.567859374771526,0.0835928605081634,4.14999999999998,0.46999999999997
"11426-48","extra_heavy",500,0.818,1.029931556812,0.543699618197397,0.234722750340961,1.01669130343277,0.543881458277714,0.22994969445688,1.01828683602301,0.542135125529699,0.231092339772578,0.102987559328036,0.238622571443351,0.110329606147215,0.138235388278886,0.313117358617357,0.152137710172301,0.0920693868068225,0.201954698080718,0.104577539652725,1.00570210269912,0.69974158844855,0.297264734315201,1.00525202369145,0.693566384616593,0.303304170197705,0.115327364091523,0.347065719010968,0.0998340045523578,0.153929624412205,0.470768313577319,0.140590272362618,0.101818968495023,0.317532655168224,0.0989491430470532,3.404,0.478000000000009
"11426-49","extra_heavy",500,0.808,0.938135580433971,0.436731876724355,0.347604015156812,0.955251095208566,0.266763874443049,0.266092605468277,0.958035127167813,0.259680869231576,0.274588046549432,0.0836003187293511,0.120341349501269,0.128426615402745,0.119781290367171,0.162554429676616,0.170974822215493,0.0856373014931007,0.108587487085743,0.11228783747619,0.867535926821622,1.25976390648756,0.405835377925568,0.863545355771347,1.29066264656002,0.409272056812128,0.116801558853257,0.60286500842907,0.0974714231706697,0.176248728380446,0.87931112322619,0.136745975621152,0.131760958704434,0.639146690674708,0.0960989815215117,2.57600000000002,0.467999999999961
"11426-50","extra_heavy",500,0.8,0.974061438121067,0.551548298540802,0.227078935731579,0.890113718359677,1.10405246305323,0.368097490679538,0.904853595855919,1.06988450811096,0.366297580138478,0.118020162686536,0.430754712114051,0.093858313541557,0.166773804792685,0.618349643481537,0.133710306230412,0.117643406259181,0.442790813953801,0.0951331026118089,0.818812367834401,2.13845188678861,0.370929586878011,0.818549576436774,2.15833572644354,0.367438984761667,0.128692979720761,0.734079002116314,0.0936210134307433,0.178633178005546,1.00597689580893,0.135296881112703,0.12325497578814,0.683909254414621,0.0977871950229796,5.02999999999997,0.466999999999985
"11426-51","extra_heavy",500,0.764,1.02321784611197,0.482052009660993,0.286951173298485,1.08372207440674,0.327994013820247,0.290618978948895,1.08400254601064,0.323214939309311,0.296897252813228,0.0804803851388894,0.269834639515169,0.133789266052278,0.109283483695269,0.377149735723012,0.186669069896318,0.0737879613439403,0.261785681181229,0.129516953269981,1.0381171075421,0.94367345378081,0.363781980376324,1.03388782071023,0.965605034616001,0.36966709300055,0.11159590359613,0.842426273386004,0.10168683271323,0.155073507835245,1.13898016797679,0.143538616352061,0.107954469951979,0.767833787225356,0.101567241249593,3.40000000000003,0.468999999999994
"11426-52","extra_heavy",500,0.844,0.965985792532162,0.597035679747044,0.181559166750233,1.00337398538413,0.375089300681063,-0.0049465218928665,1.00368625369521,0.371190244825279,-0.00284740397905346,0.0850971449942349,0.121707796055673,0.158705997411406,0.118130557067997,0.167144365286695,0.218345858590044,0.0818465191685253,0.113470006763266,0.148822182226823,0.805275148431463,1.99981658182152,0.251729548072731,0.813568920979691,1.97690186862692,0.250712479791889,0.128476418145991,0.627318982571564,0.104825810021863,0.171834026438719,0.862186859786602,0.150818623711599,0.113840126566068,0.590371691475321,0.108412978409821,2.726,0.475000000000023
"11426-53","extra_heavy",500,0.844,1.02186748992244,0.475931743865716,0.200373717305098,1.19497601708582,-0.0518720908149622,0.316592182980082,1.19076494383501,-0.0461719769286481,0.31295958860398,0.123961300234242,0.461248422479273,0.0991455931660134,0.173692116081596,0.620625287712004,0.13790424213602,0.121676041215188,0.416096015408453,0.0961697560525128,1.20099406432471,-0.104330766442381,0.314821477809474,1.19978575480084,-0.0819965493979822,0.311424370117874,0.137414684194523,0.705300088638487,0.0948990045661188,0.188956070534967,0.976414722535738,0.13628973098139,0.128806839816242,0.671322040321182,0.0979331643571583,3.78499999999997,0.601999999999975
"11426-54","extra_heavy",500,0.792,0.879537932731807,0.486827697675696,0.43162010109187,0.827806154508959,1.04312306181877,0.242372825713827,0.833005558617082,1.03493939322342,0.247714430465118,0.0821306370891815,0.296229214087012,0.140371441555974,0.112494566393769,0.414358245138608,0.191652927058424,0.0769918708181431,0.289424484276401,0.130440966988956,0.771024589164495,1.90829145435982,0.500251662403192,0.778635041635944,1.85079927799511,0.501904242245663,0.115177100327413,0.784233376259284,0.105380031374514,0.17153411829219,1.12967912469207,0.143721944486762,0.126673980551343,0.809324631062445,0.0975134478827613,3.702,0.473000000000013
"11426-55","extra_heavy",500,0.788,1.03461723087026,0.509655540807593,0.223211975407298,1.07472929798202,0.543256784219746,0.3126005377521,1.07197327404596,0.542779697601476,0.317552914547519,0.0955851672982444,0.409607838250244,0.109939821064567,0.129476563416,0.554465344225481,0.152558432165309,0.0873726399182301,0.372772480615862,0.105598618951578,1.03835331892106,0.91151324624446,0.35528715661285,1.04344311238578,0.871721817587236,0.352495241154079,0.114994004111806,0.668753362540052,0.096788090685838,0.15333047707817,0.877557767413059,0.139655015480854,0.101275783088479,0.568175612263233,0.100900702766533,4.67099999999999,0.472000000000037
"11426-56","extra_heavy",500,0.796,1.03578055681754,0.550359365597873,0.319723005434339,1.05689816652434,0.25658335216419,0.336068241004419,1.06379167239726,0.255670626542975,0.330223164301403,0.0862936824720501,0.106759880724474,0.104879960697278,0.125282828795277,0.155184433986856,0.144698462381344,0.0908749144826831,0.112645354943195,0.0998313838117418,1.03547047353265,1.04093194708369,0.435407798258797,1.02689767870881,1.0563784443413,0.447496961982448,0.112298706738451,0.590012823453406,0.0921907394108973,0.167134637625282,0.867621118027806,0.127118928208307,0.123758448203985,0.636737316819963,0.0877088192212854,2.71700000000004,0.46999999999997
"11426-57","extra_heavy",500,0.822,1.0105467127808,0.387831458259983,0.419704428645856,1.1452533613666,-0.0287029105504106,0.61789245451517,1.14599532453995,-0.0326431104665674,0.625199193263736,0.0706605773730291,0.0392969924948929,0.139304357336161,0.0998889623818199,0.0567904052906437,0.201627155816481,0.0704014437155935,0.0407322619669197,0.144810563944104,1.19454637873236,-0.439730834400276,0.561272644813315,1.19330610053021,-0.399871647819249,0.552251285306059,0.111985345592081,0.547008897744191,0.0920472794160566,0.157078073564975,0.773510719335999,0.1301866882212,0.110103825027871,0.546319829773972,0.0922251190425995,2.01800000000003,0.47199999999998
"11426-58","extra_heavy",500,0.822,0.868179623706128,0.501458948676921,0.376376160280134,0.883051965337529,0.344901631015245,0.103589495589796,0.886496248341014,0.343742715412965,0.102640331041292,0.0812859389331378,0.0959844131928816,0.149038749386017,0.113060690790506,0.130963397732252,0.205909786283329,0.0784158685729216,0.0882995181292239,0.1410953565739,0.686301819490948,2.07531961328639,0.372754913911745,0.679730218503136,2.07582575865334,0.380274569540783,0.121713228261391,0.598828375814588,0.104548380340375,0.172848528523937,0.852753245539574,0.144493836861422,0.122562665045195,0.605533639963127,0.0996341227742949,2.66900000000004,0.468000000000018
"11426-59","extra_heavy",500,0.828,1.08809704501898,0.435506998761285,0.168347164414308,1.0553889605347,0.626557801589126,0.195216699858592,1.05165183271543,0.643846129434368,0.186062680588365,0.102254481023403,0.305727443007826,0.114309596633204,0.143197883635281,0.440999447383414,0.167191210168072,0.100241793484875,0.317534348613838,0.122026210334122,1.00471363115425,1.25053080149721,0.283846052563617,0.999774894348745,1.26924555167073,0.285842664243998,0.124903396878955,0.625883522342748,0.0964979071822289,0.171087948471973,0.862182335938716,0.137000499525055,0.11641815933405,0.590479372261571,0.0970576928387276,3.67900000000003,0.468999999999994
"11426-60","extra_heavy",500,0.81,0.947190490081935,0.624519771571192,0.195596974617863,0.842221001020953,1.35591092120486,0.245539696295279,0.846773080369262,1.34865530991388,0.239654270650063,0.116042157520858,0.407576276656813,0.109805707875728,0.160070667366076,0.556732447078527,0.153844792551937,0.109840445061569,0.377582459728424,0.107586795439317,0.795507141558545,2.05461545636952,0.333870634060955,0.801751079217036,2.04347932034863,0.330964202399411,0.13037407238776,0.639110427118997,0.10210467368082,0.180814544747492,0.902515617034385,0.145094734140332,0.125187105686043,0.636579814841853,0.103298735594609,3.66499999999996,0.466999999999985
"11426-61","extra_heavy",500,0.806,0.92743074496013,0.58402240424802,0.249770210826751,1.04307212948212,0.380650679421291,0.330072595168695,1.04253768319746,0.365013605097285,0.337912056805428,0.0966062658768927,0.376158939492488,0.124944396845232,0.127679175148978,0.503269966018149,0.174570445485025,0.0836856797808405,0.33460049893648,0.122043739407573,1.03472463396468,0.480187836553949,0.368911794378683,1.0386534314824,0.472790279057141,0.374026220831773,0.113198814570301,0.560170585126674,0.107689651424989,0.155177247705989,0.748594135634726,0.148238414416837,0.105305446726841,0.492605618774373,0.101576445824163,4.54599999999999,0.463999999999999
"11426-62","extra_heavy",500,0.784,0.999038894496151,0.610475613117268,0.228457286636463,1.04984364579806,0.295614306313332,0.303070969991022,1.04879914782391,0.288671448959975,0.313266430577155,0.089538147723939,0.151060223475428,0.119661533605906,0.124216350730205,0.205159729191316,0.162010319443286,0.0858592124579132,0.138120576565415,0.108773316249782,0.986387061446471,1.43083469083851,0.402852585406007,0.994365162577048,1.39007306514847,0.40266033050011,0.123701376457916,0.842883765647696,0.10008153921447,0.175248322595473,1.16760000306918,0.135926531807168,0.123750387830611,0.805670854580361,0.091926473842742,2.83799999999997,0.472999999999956
"11426-63","extra_heavy",500,0.796,1.06815553416183,0.470018650084134,0.177917621621669,1.01917769504803,1.1739921047552,0.210417967237167,1.01859007686519,1.16949799757461,0.21137185474643,0.100541888347212,0.504014478850457,0.101422463677356,0.140048601229764,0.694745040238906,0.139519119541909,0.0976242656330668,0.478552173348763,0.0958719629359403,0.89742637812281,2.05433380992194,0.236970232431836,0.894629745399681,2.04509042719428,0.242343898424958,0.117272598603418,0.668923738848912,0.0954455110550816,0.161435210954286,0.920329220204179,0.138259348712083,0.11076423611859,0.631359557203853,0.100127033788204,5.16300000000001,0.475999999999999
"11426-64","extra_heavy",500,0.824,1.09052990484602,0.487569162452136,0.0776398150056398,1.07396482394559,0.450962497117569,0.104854769955058,1.0746866164684,0.443845552808934,0.109744127132715,0.0908301475050217,0.196765101566974,0.102486551526795,0.126224798191065,0.279373648100722,0.142753912888863,0.0875079215221206,0.197896592662408,0.099297055494147,1.01890708474966,1.28974222412987,0.188247012789571,1.02541469809765,1.24878847248321,0.187755613978035,0.117479672019535,0.620856938555952,0.0894323853542867,0.164901883912853,0.894447724798153,0.129643742102355,0.115596763317543,0.642675350099771,0.0938143605065196,3.70800000000003,0.470000000000027
"11426-65","extra_heavy",500,0.828,1.09995015083425,0.336218434729776,0.23506364962547,1.13301472131642,0.165008472107624,0.26610837375273,1.13279347758958,0.167194923352047,0.266001218359855,0.0940962885554304,0.160784616805269,0.107830442325776,0.133599040519818,0.235914802217069,0.15994571390343,0.0947701047527444,0.172220585234169,0.118046059421218,1.11395411734672,0.601333040685624,0.314750475605455,1.10287475949716,0.639766478760332,0.31706586606631,0.125703186602193,0.721165017318281,0.0913291033151496,0.169756170600807,1.00760784693882,0.13181277761356,0.11353160683595,0.701644419062043,0.0952340867975843,2.90100000000001,0.47199999999998
"11426-66","extra_heavy",500,0.82,1.18557753849457,0.400937972733615,0.143763464087198,1.25153941500284,0.250036235627324,0.210274908536653,1.2500790942919,0.259879802482982,0.20445801339547,0.100446553389732,0.339656456364618,0.114169784699486,0.133864657805953,0.456240491338664,0.163631729533804,0.0882681189207083,0.304168095087292,0.117269826098246,1.24449264104274,0.349818917236552,0.239036084473126,1.24487368331289,0.339971814278355,0.239951670571913,0.118341375949906,0.548334383408871,0.0981714301630513,0.158859608311943,0.762805056330095,0.142524450039149,0.106098212582917,0.530316533787382,0.103418100421504,4.63099999999997,0.471000000000004
"11426-67","extra_heavy",500,0.784,1.08553894014304,0.390226621652246,0.309639575599296,1.14044184447588,0.249439118470047,0.331287087243151,1.13570783551799,0.269072811773523,0.325185327325666,0.0824093033235412,0.214498919309671,0.11888606575831,0.113150838328197,0.287295092398813,0.160888995365633,0.0774813948489613,0.190594617064621,0.108053752037082,1.1178082235164,0.743502459963217,0.395870067359996,1.12018332563492,0.730269296542229,0.401868473941118,0.114865209251101,0.855922056885555,0.0958301715378047,0.15734683925831,1.16390732793029,0.132927045932376,0.107278973442124,0.78784872403403,0.092376803572644,3.46499999999997,0.465999999999951
"11426-68","extra_heavy",500,0.86,1.01972841394024,0.472620484808017,0.166134840637345,0.984354233173999,0.799751469045576,0.189490977454298,0.988923731077762,0.798187036825961,0.182398896799255,0.118245043923251,0.402492966306941,0.119056745471436,0.175437730506308,0.57829104957691,0.167508761355044,0.129137536718324,0.413246985876171,0.117490818628994,0.964749041391036,1.32394945095825,0.295238256423742,0.957233249721118,1.36472367633599,0.293181404984089,0.151424738495994,0.84855918987887,0.099718162541831,0.225502547988438,1.24678131023204,0.140040530448662,0.166905351920434,0.91227543555886,0.0985328354654327,4.072,0.472000000000037
"11426-69","extra_heavy",500,0.818,0.904446655633671,0.618044347383842,0.303883002865046,0.878670751572944,0.665812597245239,0.177949344289784,0.877024641578953,0.676117979263809,0.171509696712899,0.0904709785186836,0.18027854374084,0.120176465312645,0.120261679289669,0.239363723183241,0.164167365469058,0.0791168805314736,0.156529842226071,0.11154867109098,0.700466565881355,3.1138380687184,0.383010487781859,0.698342738280698,3.12821511378759,0.3814068428106,0.126261084932234,0.830082968039834,0.0952614519593518,0.159648183196396,1.07431907149627,0.131761111189765,0.0974206577547338,0.681123512060703,0.0909644306043616,3.08699999999999,0.463999999999999
"11426-70","extra_heavy",500,0.8,1.01235307917462,0.448987222835177,0.305115751616489,1.05365906448746,0.304710148683725,0.35554559664002,1.05396877133586,0.300171511396263,0.355763703979462,0.0973729135342389,0.269486492939991,0.101790119242379,0.133306495069162,0.385398542077924,0.142450154636073,0.0910235314888969,0.27520719385822,0.0997873208655906,1.02399725377221,0.645177277049051,0.382987068868677,1.02598091902247,0.637214402146342,0.38782004203101,0.114731243154343,0.545467670740197,0.093511086347202,0.159592223988549,0.750082603293113,0.131887667531004,0.110613123648996,0.512825242812493,0.0929957003331784,3.74299999999999,0.472000000000037
"11426-71","extra_heavy",500,0.794,0.973807813698392,0.560938797727542,0.280346530983269,0.991641992880993,0.361881456833924,0.33702255291484,0.993332826659053,0.362037573543057,0.336837986475134,0.102105424579594,0.198764922512304,0.102471785487294,0.145466767498392,0.281009545090966,0.14024442318653,0.104051813237261,0.199401103010712,0.0959703899029883,0.945768618199379,1.10040064058729,0.38196905530859,0.959020400925846,1.01662663505989,0.388012336067829,0.120152422911729,0.590545441335131,0.0963192687429208,0.169050183290763,0.844822880613324,0.132852545405312,0.119346646752397,0.605756360433485,0.0917477216578868,2.86799999999999,0.468999999999994
"11426-72","extra_heavy",500,0.822,0.944564895538869,0.611652021389286,0.337219095512781,0.944974577402903,0.684382335210101,0.40663835962103,0.94514472753995,0.675364896802426,0.404772601992474,0.100727362806526,0.339052334814035,0.121963006769121,0.138960682138123,0.486546114125887,0.171112909086903,0.0954893634661871,0.347745775931283,0.119852478489936,0.946604997832994,0.960044210683303,0.516646991623294,0.942000382746218,0.968965213824416,0.519187434934731,0.12813258078756,0.700946904068842,0.100944013855529,0.181837086475072,0.99091542914691,0.141454327705156,0.128656288715566,0.699128648753909,0.0993886829159328,4.04100000000005,0.468999999999994
"11426-73","extra_heavy",500,0.798,1.03349769462808,0.513433767468437,0.230454903674944,0.925709797321196,1.16932546008281,0.301222059042986,0.921686645273869,1.17302138654538,0.301118214365047,0.103508175930188,0.377321475077351,0.089241862930029,0.147225258350639,0.519618677016586,0.127921811936013,0.104705027899494,0.35672529860726,0.0916612459832714,0.888985340266056,1.93808739128393,0.326676724320229,0.885105183320771,1.95870726529805,0.327277384006346,0.114842852423655,0.637525569131737,0.088094266527781,0.159987832821874,0.886029853850153,0.126541187509747,0.111328655229398,0.614663235363108,0.0908386634916489,4.42400000000004,0.468000000000018
"11426-74","extra_heavy",500,0.788,1.10850241571873,0.31336190388505,0.266447822448334,1.12393985579572,0.255473969574221,0.118594324146439,1.12010995320645,0.254298251815532,0.125563233339764,0.0695200268093622,0.118378081662702,0.139614996195209,0.0989569502811187,0.164314268541956,0.195533959024602,0.07044173201179,0.113350823574577,0.13633101731251,0.970432769584518,1.709826389559,0.253387889122808,0.964568150596879,1.71458660463101,0.25959257206679,0.103041202433417,0.629795134089262,0.0946867395302402,0.142149957592647,0.864009349295267,0.128739112425054,0.0979766974856745,0.592141207694288,0.087391816133763,2.899,0.468999999999994
"11426-75","extra_heavy",500,0.846,1.06649218305108,0.486257492347005,0.209100715722604,1.10328241545462,0.498292182797831,0.302055245834716,1.10013017116925,0.506195669867221,0.302199199290321,0.107431955966776,0.376109354896582,0.112470866178993,0.146462641501615,0.52971531931661,0.160310095989208,0.099678897480944,0.37351382654436,0.114462370927922,1.0767935575152,0.741251105354715,0.353595810375451,1.07875645713703,0.715946870053235,0.359506960706752,0.12653941059768,0.57556980790423,0.0957080088614108,0.169687572809039,0.784537702840077,0.136003358990253,0.111971570140235,0.528315624240374,0.096343285025596,3.25599999999997,0.47199999999998
"11426-76","extra_heavy",500,0.848,1.10403019477743,0.425353705801365,0.221067859250302,1.17477668037822,0.145617804080903,0.171538287135683,1.1768521292093,0.141428502612356,0.181302429059107,0.0774598346510545,0.116862219070363,0.164927040112257,0.108621908931464,0.168897823367458,0.237345013061149,0.0759778062956275,0.120973820186455,0.16933248158786,1.08887743425851,0.844461000312406,0.286539003709284,1.0949580330488,0.805883828744908,0.291150967778979,0.121709930513713,0.613438072307221,0.0985160208283976,0.175728782973807,0.880250239809675,0.139543372552933,0.126912625468154,0.631777325745409,0.0991133824609017,2.93200000000002,0.472000000000037
"11426-77","extra_heavy",500,0.812,1.05672770781785,0.468070967387387,0.257997893242187,1.04768063556239,0.279279846159097,0.215347457691871,1.04661594414374,0.279548589096779,0.214335338558523,0.0850198649411112,0.111406798817979,0.109851805517329,0.113706177545219,0.146291490219983,0.156463778232672,0.0753989684904356,0.0940594769374684,0.110829215358275,0.926270654395924,1.67177019676939,0.328785099148202,0.932067739272602,1.61472227487575,0.332849113657528,0.114870903754199,0.604350879185883,0.0900332854319049,0.155668685596125,0.815706356811028,0.127532784114993,0.104375443050304,0.543171752597815,0.0900063884292783,2.81,0.472999999999956
"11426-78","extra_heavy",500,0.822,0.89432846736187,0.64064984956133,0.392423179029488,1.02145996036446,0.0710859302964408,0.242427850689757,1.02148615140313,0.0726919905986275,0.233153317539783,0.0704285553070784,0.032736399687381,0.176175024613412,0.0973827180445132,0.0444969480301605,0.244147696553984,0.0671592197230894,0.0298129270790931,0.167334099632282,0.78975918994645,1.88732857546148,0.46801874113041,0.795989516644564,1.86479286600131,0.463636645321681,0.116928179145749,0.621739219422436,0.0983484006314249,0.164448136998564,0.882537249328371,0.138365134423958,0.115384644773449,0.626149105675573,0.0976081473853406,1.85500000000002,0.508000000000038
"11426-79","extra_heavy",500,0.798,0.970302535895505,0.537019469363763,0.219842058747281,1.09545354368692,0.225567932838717,0.387821337066549,1.09364121502572,0.225971591595186,0.387632747518748,0.109617708693032,0.493741243038733,0.112881723441737,0.151232387953093,0.690256484880543,0.162898267327654,0.103754361378496,0.48016231595451,0.117387770460035,1.13228191668389,0.00969322876755909,0.411138256450203,1.14687675813007,-0.0512475864985455,0.405547857950251,0.124392413552837,0.636945084430192,0.104878514877266,0.172077662051528,0.899885526392782,0.149953674773971,0.119087455564736,0.634881056133339,0.10708191986451,4.80000000000001,0.475999999999999
"11426-80","extra_heavy",500,0.796,1.01392872457381,0.474409965699831,0.166897770152164,1.05386367754115,0.21415381940138,-0.0977783475161599,1.05302806215649,0.216276475559721,-0.101925539110299,0.0739005641024136,0.0609991521087856,0.149328602836853,0.107363858672629,0.0787084397762862,0.199316964250576,0.0779970769393103,0.0495806405016459,0.131698001895014,0.871104515700771,1.9405829519999,0.184340204210183,0.874752738551622,1.89701155560357,0.191278318962801,0.108816013493755,0.581533153999427,0.100792068751011,0.14349617035495,0.763226095317097,0.14232588151054,0.0933939345400955,0.492398104668189,0.100425891648791,1.88200000000001,0.468000000000018
"11426-81","extra_heavy",500,0.806,1.08379850032522,0.422525466093316,0.182457842119149,1.09646445022867,0.427259858036295,0.227603370338462,1.10347114301833,0.403763332957493,0.22726742870238,0.0975145525597896,0.303415322075196,0.101112237607477,0.13811855675051,0.41991203797235,0.139762802742404,0.0980634499882795,0.289885892468802,0.0964822813292196,1.10589714414757,0.675456173767619,0.275900181257973,1.09672622626828,0.713744798729221,0.277926661366597,0.120265672013322,0.724278522631123,0.092040836276473,0.171282473774413,1.02658050606437,0.129733381028517,0.121959773961447,0.727402483352663,0.0917007617462694,4.21699999999998,0.468999999999994
"11426-82","extra_heavy",500,0.852,0.912718973307366,0.523450657973172,0.350813997706837,0.924873033040595,0.596884088465569,0.386907789780279,0.927862121728722,0.570127294847053,0.39580827721094,0.117994288024981,0.364698032783756,0.10100318890902,0.160093078266214,0.497802990001417,0.139698513078929,0.108230074501057,0.338159439090659,0.0964484659913946,0.935428927450569,0.729076782539986,0.431146575290026,0.940356526936949,0.701017221184106,0.427218038189194,0.132356438189316,0.559661932211451,0.0939839382688602,0.180430338674883,0.76565094397492,0.134212843802146,0.122397829594905,0.522174853863565,0.0958158094901301,4.53699999999998,0.468999999999994
"11426-83","extra_heavy",500,0.788,1.0483262038717,0.420168075837258,-0.00424161155509282,1.10021519614221,0.451668111347041,-0.0775708267968055,1.10113901929129,0.457868726252869,-0.0867621723438229,0.0795438639047162,0.247425517924451,0.133955918749047,0.112735922484646,0.337827886461875,0.183075295554365,0.0798643370206338,0.228607651591501,0.124396989735769,1.03828979005719,1.32663765448661,0.0443661280886065,1.04483333694607,1.25986743374721,0.0474225546283441,0.115937316580154,0.871594784970582,0.0996542634586631,0.17130181088453,1.25243171008969,0.143613086287691,0.125837746073068,0.897347766357305,0.103334863684455,3.68000000000001,0.466999999999985
"11426-84","extra_heavy",500,0.816,1.01599920455189,0.55464543025322,0.194399555599964,0.796279481240166,1.2141396248636,0.342672694451577,0.802728654020505,1.19652051151775,0.343548751444019,0.121705144707333,0.317892835302779,0.0939569398399116,0.172419338375007,0.459387492055465,0.132294695567599,0.121890518433185,0.330827355446908,0.0932361195850022,0.800209025121432,2.23509308783708,0.344473115188551,0.805508024426982,2.19157134413618,0.342319049702319,0.129176730477106,0.641267641706562,0.0941792425429637,0.18292272834316,0.918323402606466,0.131807735143878,0.129668499120891,0.657743499193197,0.0923181054129818,2.83100000000002,0.47199999999998
"11426-85","extra_heavy",500,0.798,1.11315939636997,0.520748569569578,0.13671205796619,1.25556973813506,0.0460128550267584,0.272437560419743,1.24810961469347,0.0634286954662337,0.272754285964477,0.107470661374829,0.543257247216969,0.114106535459323,0.148658634428816,0.752578498668351,0.154883177860871,0.102627034262427,0.519941108484719,0.104830950957135,1.24322620587575,0.165638767993045,0.272839064869074,1.23957905644789,0.200228453600799,0.271572719382563,0.138294023185828,1.02448389967331,0.103485643274132,0.188244531770874,1.40565442902051,0.144092277717532,0.126692054842963,0.955264588073328,0.100249997749741,5.08599999999996,0.463999999999999
"11426-86","extra_heavy",500,0.816,1.0720884743876,0.70204545279192,0.05923161852626,1.1384547259688,0.485544729480024,0.118553877658197,1.13679784798647,0.491367985935658,0.119607321641871,0.106190347478772,0.261475206780315,0.117903655628766,0.145874624693425,0.367591901039753,0.160442463413088,0.100099364237454,0.258025603697757,0.108985779418132,1.07757290294062,1.2928595740795,0.192099250694474,1.07509807294326,1.32478297931257,0.188487670583126,0.130520677456196,0.684021166386716,0.102349087763382,0.168338129805665,0.892907105183596,0.142362826607123,0.105865878232136,0.571990132944432,0.0991018970929719,3.65500000000003,0.463999999999999
"11426-87","extra_heavy",500,0.808,0.949908086142847,0.410925337904029,0.41638355450408,1.02981373906489,0.160644367554622,0.406877546417938,1.03188179725594,0.162990020944151,0.398166783882471,0.0802767765889561,0.161182380824059,0.145953218638377,0.108334908863294,0.223413489779177,0.203920704680364,0.0729893376175727,0.154077343138057,0.14192186407172,0.891876369809989,1.38311853442742,0.445541297055301,0.895273603241722,1.33987192307324,0.448188515287644,0.119165469119186,0.753643681022379,0.102346885501656,0.159608321348812,1.01015380327061,0.143316549941984,0.10599199358669,0.669971040343196,0.100128021170713,3.35700000000003,0.468999999999994
"11426-88","extra_heavy",500,0.82,0.977446983330291,0.431043020391792,0.299887390834763,0.976657942462076,0.241602130045199,0.412822408844698,0.98050392866187,0.236243670992134,0.41346111334547,0.110033613901484,0.147644740812015,0.0959074109971655,0.150785234455881,0.198900584436364,0.131471806698775,0.102852471574725,0.132705821523263,0.0898268644768441,0.954456790788752,0.760463294312382,0.437299935185385,0.954863704787916,0.766153623482977,0.433798733275594,0.124774994783869,0.484407935900649,0.0937109020099524,0.170409734485883,0.664094172778972,0.127714238609736,0.115441358722842,0.452012266806833,0.0866871714365766,3.16200000000003,0.470999999999947
