"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-90","heavy",100,0.45,1.11784909250548,0.266923354386466,0.292018854567635,1.15229949279099,0.127112188986747,0.379429785001741,1.15764473559355,0.115923261403314,0.372754588836631,0.139238253649289,0.304933725813653,0.204398743380929,0.190193733895047,0.4406776613737,0.279073719900916,0.130444405078598,0.317759988958637,0.191130332688322,1.12589579111033,0.247132030079584,0.349360293147129,1.13113099653037,0.246177561931048,0.34836262169733,0.149129737176278,0.385505483678123,0.211999008792919,0.212054451279858,0.556047215608455,0.296356547075983,0.152204141896713,0.401497695179902,0.208560923060159,1.18000000000001,0.418000000000006
"11429-91","heavy",100,0.46,1.01078917469803,0.518890319102891,0.218243977056774,1.02841112699462,0.47372911677859,0.358896188569482,1.02888405340047,0.484736834117448,0.361615525285002,0.165228600258477,0.256005317368254,0.204446762970646,0.224224930148016,0.37740632391134,0.275135626347425,0.152908857767754,0.274925698933994,0.185948103447817,0.971303564393738,0.643079198761016,0.332612434771918,0.979431896524326,0.624520466086719,0.326646440704054,0.175006196503597,0.313845824514827,0.20557929895153,0.236339299777689,0.444093751952476,0.288778291750494,0.160860627914144,0.316667552416003,0.205609012555442,1.12,0.424999999999983
"11429-92","heavy",100,0.46,1.02089214192366,0.463146082577129,0.107572149363214,1.05112972776667,0.426009014823799,0.14320795185285,1.03936066138292,0.433276526527721,0.14073569215343,0.18059161733365,0.342522198697776,0.240706300014567,0.259695363362527,0.498595620863727,0.347224026880218,0.187978077222398,0.36361269333201,0.251229251485199,1.09494802995428,0.248031791311903,0.183610823265766,1.08416198442239,0.27013912383403,0.183092716208083,0.187386604041881,0.38394109064159,0.243880361685716,0.259291411003371,0.533812446215469,0.357678761455963,0.180533009058434,0.370512199468505,0.262739827315228,1.12199999999999,0.441999999999979
"11429-93","heavy",100,0.51,1.04450088850772,0.305172395979765,0.355684166187551,1.09947012174836,0.163375263337463,0.39536441257056,1.10227024649979,0.170263057061806,0.391401910396235,0.149011264749139,0.311044415493029,0.21496076699177,0.202269327693754,0.474288775357946,0.320318236467154,0.137237302001628,0.355136596027089,0.237748038257519,1.07905595291916,0.243010761357095,0.397210879089604,1.07770409150985,0.234352972570632,0.410452113444008,0.161558871328228,0.396370256968179,0.2086914471364,0.221974094057195,0.593936068586686,0.295705291344871,0.152464533118175,0.439797470963202,0.209138519049643,1.029,0.435000000000002
"11429-94","heavy",100,0.49,0.985396513866808,0.492338122493738,0.188005943986682,0.889487220846368,0.830764791790014,0.167849504068527,0.88652406225985,0.842828297097043,0.162353449843401,0.165117014115524,0.253030489674164,0.205027668177272,0.229627549102255,0.378555810855555,0.284375495165824,0.159911360168464,0.279611649913273,0.197232221084089,0.787947912440448,1.29248454538168,0.175680035012681,0.788504560973648,1.29156379917095,0.174587252852265,0.180289115601052,0.389250903851438,0.204015632805201,0.254128208430376,0.572232224054397,0.283858812712588,0.180808908606538,0.419184036511904,0.198663860085796,0.966000000000008,0.424000000000007
"11429-95","heavy",100,0.47,1.05322248787502,0.402272820407992,0.442676940202302,1.00290741019876,0.670184367728914,0.344578400124463,1.00926583682527,0.644077357897845,0.354572879750674,0.163860626583626,0.236815277651006,0.216820122791979,0.223419933492276,0.330713066232771,0.295204453772326,0.151994012932505,0.231030525596218,0.201319528654681,0.945996945162755,0.848872828826145,0.380526916259825,0.929135374103552,0.862964822652868,0.395975338144313,0.174064028406181,0.30647347713859,0.213575651962087,0.238908971911984,0.437528337499191,0.300519889278305,0.164000150757419,0.314489386687571,0.212791695375227,0.989000000000004,0.421999999999997
"11429-96","heavy",100,0.46,0.872764372441696,0.660266179420148,0.219171682168507,0.869839022476568,0.672171407005567,0.349616450028745,0.876894315526626,0.652571707904529,0.359592364824055,0.184134459921567,0.409279188528493,0.239944211239197,0.257202351925277,0.559752148353319,0.327733404510609,0.181165675804731,0.383245635351136,0.224460079574744,0.832310754651442,0.898280794887344,0.327826695215976,0.838329402829896,0.901542359835618,0.321320523783221,0.192105488284491,0.512485904409266,0.241907981408905,0.282106026234806,0.72342464511653,0.338147051017353,0.207890794058271,0.509940707277898,0.237085730062808,1.11799999999999,0.436999999999983
"11429-97","heavy",100,0.44,0.712835471380241,0.632961112686875,0.294881563093755,0.727377596185132,0.668321681601351,0.163498849458135,0.72698019683365,0.669981795063447,0.171200936583038,0.151496285598197,0.211514446856848,0.237277606594864,0.212236707344194,0.289583612421941,0.32066245324152,0.150189029405696,0.197019104840403,0.217203094418412,0.601030403658179,1.57316334271141,0.263926008145053,0.605381277438408,1.57141952903705,0.262213914958938,0.168845357805648,0.511074648513557,0.224837724342045,0.232562538521645,0.691306130811561,0.317049765737653,0.162002170004544,0.464757852551509,0.224080687166182,0.793999999999983,0.432000000000016
"11429-98","heavy",100,0.49,1.04874810186123,0.47546924010662,0.0179000799995334,1.12633603968649,0.255201222146795,0.0486970128704264,1.1228408624898,0.247898443591456,0.0532268812638998,0.188740608086515,0.396862086023568,0.248406728681921,0.280284972145146,0.572437258084124,0.347731923317014,0.207414933718306,0.410427991845046,0.244341178569907,1.08150502215291,0.430460705992668,0.0543376506637202,1.09317258034595,0.441764330056307,0.0367512940593987,0.214189470080917,0.583143278845964,0.241257156945357,0.300672676722716,0.861583259399961,0.340825071295449,0.212251564122083,0.635401464148241,0.242604460121102,1.233,0.443000000000012
"11429-99","heavy",100,0.44,0.974779607366208,0.445993657037216,0.201299333288197,0.99738205618358,0.37287598806826,0.236431382900612,0.991490966073141,0.376822651206808,0.245516299716463,0.154925130817206,0.317295235495619,0.172574709190769,0.206189832031555,0.460817032558437,0.239586015138918,0.136994830812607,0.334918298685172,0.167441262554696,1.05220505019047,0.17130222377403,0.235924443118696,1.04051111161692,0.199076259490941,0.240779886001852,0.175239792434707,0.363878205729992,0.175429907436762,0.227920616978753,0.524051255911918,0.246189114490282,0.146370020843517,0.379671175080964,0.173573025820397,1.262,0.426999999999992
"11429-100","heavy",100,0.43,0.917853320551303,0.676305742241941,0.471859666997827,1.05558958233762,0.16378523635049,0.601737766521914,1.06571963985306,0.159022553070239,0.594687058055547,0.13816681370531,0.175471643675643,0.206073164132893,0.19411021711809,0.243484865130312,0.290351786470402,0.137129133546148,0.165733959680004,0.204665910277968,1.02568721920914,0.259674650352111,0.586050412957133,1.02717795088421,0.226495869646692,0.588003760936063,0.149326865552702,0.252233430392983,0.208902087461286,0.212771236317758,0.369430295114373,0.314328822662474,0.151918945701605,0.267058545133074,0.235284055470022,1.16500000000002,0.419000000000011
