"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-44","extra_heavy",500,0.808,1.05236846362485,0.469241568670099,0.237420754729771,1.08764085465234,0.223113403429426,0.206842589394693,1.08866200114334,0.227455971395295,0.197157820393242,0.0835758156418911,0.119958730492613,0.150691440842289,0.11323693516955,0.157564275023238,0.197539493636986,0.0764284123317762,0.101837157176976,0.127499871195676,0.961631788512897,1.45957121419471,0.349064779809271,0.964749953374912,1.41745531458608,0.348721090202152,0.124138065544241,0.699486722738201,0.104538626851957,0.171938697066626,0.967623142006175,0.149644133281074,0.118794053151918,0.667583244623399,0.107053449411255,3.37,0.559000000000026
"11424-45","extra_heavy",500,0.824,1.00987729790317,0.607583506897307,0.182387285201893,1.07514360178458,0.18619398566976,0.156855279367878,1.07646198635527,0.187285725630675,0.160386890937394,0.0895511763907646,0.0798541239646304,0.144124712979984,0.124214676671271,0.1132881382796,0.199876995497892,0.0861420636756163,0.0802178189233401,0.138380162402411,0.889821112341508,1.60741370380582,0.304848901398219,0.891843360321488,1.58951586298533,0.30806906888543,0.128104287584766,0.555374365215917,0.105774054639646,0.179215498715927,0.789824124975987,0.150441270422999,0.12555002731639,0.561964227542572,0.107027586566629,2.76099999999997,0.552999999999997
"11424-46","extra_heavy",500,0.812,0.978630481635877,0.507043961528625,0.284980186230407,1.01983415126279,0.311843008424559,0.347615570895913,1.02707626918687,0.297172119712142,0.348822563648792,0.10298243247857,0.18301792824881,0.0982685365703974,0.14392003712151,0.26345699974037,0.140704778421513,0.100722938890445,0.189338353853766,0.100767719331762,0.963293500757946,0.925288752241095,0.375692295814288,0.961081014188603,0.930076733282249,0.377565854008164,0.120265590241841,0.488028119991127,0.0943048380217452,0.173785479782068,0.720910107527454,0.133410612503392,0.124856094097295,0.528050345051145,0.0942230341610688,3.92599999999999,0.549999999999955
"11424-47","extra_heavy",500,0.812,0.96992335557916,0.438182555080821,0.284221145205488,0.905581486811986,1.01147572281713,0.3519327360461,0.903364980672881,1.03968726513615,0.348798654140481,0.107487432665774,0.480596200249368,0.0961573764428446,0.156258350580622,0.691410615356815,0.134839684225826,0.113447104846098,0.49712963048888,0.0945583918624783,0.89849563958973,1.1900120338933,0.38217825679905,0.89093356263763,1.226665122573,0.377640374829498,0.115837983154959,0.607808186173326,0.0924665832692528,0.166350259886176,0.875408599278014,0.128953004341725,0.119507967688242,0.630172013618927,0.0901462177362253,5.44499999999999,0.557999999999993
"11424-48","extra_heavy",500,0.82,1.03689883652758,0.52938711864424,0.220539269897424,0.981837666674294,0.86489402723858,0.220965380802182,0.986376449807095,0.865921952462995,0.217326957772594,0.099235901331158,0.317585511257314,0.109395774000914,0.139206795412387,0.446425660281502,0.154075776992205,0.0976366010435511,0.313115991300573,0.108523088934181,0.887911222873548,1.98007067070192,0.312802177185125,0.889866159934556,1.9637439351096,0.311559179567753,0.125985025810451,0.71964064339867,0.0956891791774597,0.174106471729442,1.00247584970605,0.135884442959858,0.120409550941894,0.698559785787769,0.096655110686055,5.214,0.55400000000003
"11424-49","extra_heavy",500,0.85,1.01031238644567,0.655701870635539,0.10774765199868,0.998914778061433,0.0700120795668116,-0.0920536779695161,1.00211049600348,0.070288239459715,-0.0966293500614919,0.0877327055890692,0.0183804443431912,0.143911276275085,0.12428148990236,0.025201284474953,0.196993442506911,0.087897768845045,0.0171207973928238,0.133571059867625,0.804396002855259,2.02700861929022,0.243250138343286,0.811281198456857,1.99251645191819,0.24787831790118,0.137014620324746,0.604128381412812,0.0996903755244005,0.197972344538333,0.881153971564019,0.139806937387371,0.143138364048492,0.641861421094897,0.0984827416826301,1.673,0.572000000000003
"11424-50","extra_heavy",500,0.816,0.885457132914825,0.465920766031999,0.34779425339198,0.847665816179968,0.443318653553328,0.237345939044375,0.841828219624793,0.44477645189461,0.245560455043057,0.0888060124296977,0.145115880734306,0.121254880223661,0.128323700291714,0.201646602562714,0.162785236973031,0.0925042606503068,0.139410619846909,0.108282120471585,0.771865143850633,1.95268662321361,0.421052817171831,0.768998886512633,1.9579195400722,0.419934708595582,0.127153399968326,0.820775767808191,0.0966820866112093,0.176603796261643,1.12674933219061,0.134027945299957,0.122466543965483,0.77129285376611,0.0930205225593539,3.46999999999997,0.705000000000041
"11424-51","extra_heavy",500,0.822,1.03670996054986,0.583013823534714,0.134410694391049,0.995057777791063,0.86711343025719,-0.0665521206585572,0.999714088515939,0.855958149746364,-0.0664080753757657,0.0823922878713987,0.233839119879375,0.146048005404936,0.116989057589967,0.330672866590335,0.205295365236125,0.0828136360131576,0.231733948961376,0.142902904848594,0.876067886152731,2.04906935331295,0.222421351296035,0.878357564303375,2.03401838341404,0.219788912939786,0.115966665658918,0.632406373160897,0.10075773669158,0.161418308480944,0.878618707981231,0.144317064223175,0.112877377480718,0.612510639539302,0.103451879450325,4.29500000000002,0.576999999999998
"11424-52","extra_heavy",500,0.79,0.986011771381511,0.537860625869121,0.296682290592953,0.947968425506264,1.39348657993957,0.353014007429737,0.948557116321951,1.3949766495756,0.354257598148536,0.110880527609038,0.594799077856188,0.100470252266611,0.156789304790194,0.841888825644727,0.141584931417737,0.110805499589415,0.595452387056149,0.0998973508389008,0.927768181244387,1.62069713636893,0.388054629759305,0.929760302594907,1.59435661625686,0.389781723970662,0.117842231287225,0.690772340460017,0.0961836925388738,0.15900247789135,0.934217633526227,0.134467379292094,0.106994540728406,0.629654951000418,0.0940905192173128,4.87199999999996,0.557999999999993
"11424-53","extra_heavy",500,0.822,1.1013119404328,0.474821758628176,0.258737286368657,1.21005430275651,0.0581095947527133,0.285190821069628,1.21037686831089,0.056773964392784,0.288897325523324,0.0770401193438961,0.0534826242868969,0.152461132001418,0.106122040966289,0.0720500176593821,0.208897869101103,0.0729092338492396,0.0478600739397492,0.141707427884415,1.13906767139129,0.762641384598509,0.384068837507897,1.13810722606239,0.764862340458665,0.390980289689783,0.121872910968956,0.684727044781828,0.0978640583758559,0.168739696400744,0.945593789358309,0.135463346751773,0.116193414994793,0.650076020014218,0.0937396540080397,2.25100000000003,0.545999999999992
"11424-54","extra_heavy",500,0.81,1.02216843794952,0.43650520992339,0.317260812353866,1.09066882864696,0.159274096788532,0.37563757006358,1.09382609861184,0.152012430988796,0.377162939179495,0.0935990757151209,0.157105642309804,0.124450601545043,0.131420585716101,0.228824474148335,0.178338446815907,0.0921377445992669,0.166008230444414,0.127578334715184,1.07636637643329,0.531481394400936,0.435408936535038,1.08150162583457,0.521195975885085,0.433872900848982,0.128022157205736,0.727348982345727,0.101513621037697,0.17457771987536,1.01148080218999,0.1434731518261,0.119002736585636,0.704630587098872,0.101573040171093,3.52499999999998,0.57099999999997
"11424-55","extra_heavy",500,0.774,0.916867705239264,0.583263046466038,0.385948105167685,0.962034314142744,0.54520586053848,0.388829643332798,0.962648080773544,0.54414929824961,0.38560395064512,0.090965746590202,0.228931479638078,0.12402842431276,0.12719539943411,0.316858011978049,0.174130860719888,0.0890301160360304,0.219066499187321,0.122513521890304,0.885957749943777,1.64216890396486,0.500011797400482,0.892901088182807,1.64797176337123,0.495314330436615,0.120260532995903,0.753278663390442,0.104588054710841,0.166944765649193,1.03645797476084,0.148785582180805,0.115757338468119,0.709999222394743,0.105822145950965,4.19799999999998,0.552999999999997
"11424-56","extra_heavy",500,0.812,0.909917286996029,0.598201308907228,0.193038529570097,0.801009410728355,1.1232765075386,0.276850206924531,0.800369671056812,1.12577684858155,0.272323547024264,0.113356991343614,0.360882379313916,0.100817440090742,0.157590519113208,0.486271865639221,0.138932888250413,0.108984956680707,0.3244163016041,0.0955381503558742,0.756965039722923,1.93359158994791,0.331297517165156,0.749414350308719,1.95102351850034,0.340489850194169,0.128617994222425,0.64703535418939,0.0972541858297046,0.180647502892377,0.886445865278917,0.13748361428404,0.127049808236739,0.607342510828954,0.0974276296548056,4.85600000000005,0.548000000000002
"11424-57","extra_heavy",500,0.806,1.03763628393331,0.789407288993403,0.107688038886835,1.03194262732492,1.16747090690171,0.129319217673401,1.03559855928024,1.14766028241077,0.129623402411007,0.111759280310367,0.405919716731265,0.118162679366475,0.150615851443632,0.535183553037884,0.165213821721805,0.100852185674234,0.348188134652212,0.115525946864476,0.963236711835534,2.06357299353895,0.221522786188548,0.960216051041632,2.0757393356768,0.221770862990628,0.132110359575002,0.730085150208523,0.106467289331471,0.180768371726725,0.985944216807254,0.151270701416039,0.123431355260041,0.663269413278625,0.107594412632389,4.39499999999998,0.575000000000045
"11424-58","extra_heavy",500,0.836,1.08767130350467,0.427705993217198,0.264670360421741,1.04133176520204,0.27897574458518,0.29839460049084,1.04201862242248,0.282418047439336,0.292484640270629,0.102673537200568,0.134545668668878,0.108908957125443,0.143270040703277,0.186164162516529,0.153174002006113,0.099642090256201,0.128264395853174,0.107578553388223,0.991723869535667,1.33905244983431,0.386093555357786,0.984408863345936,1.33573111643164,0.388333586090077,0.132635297294134,0.727026905716121,0.0950021685745279,0.189309028218188,1.01209308811043,0.132452694790373,0.134408320756927,0.701010636798263,0.0924309005911049,3.74600000000004,0.572000000000003
"11424-59","extra_heavy",500,0.826,0.875866601835675,0.604753340355526,0.215390708356241,0.955461745247065,0.261193092017298,0.292523935138542,0.954551858942186,0.25879782922168,0.293145508671285,0.0919331985243007,0.194951778201544,0.132047015012344,0.125389885076188,0.262864590467947,0.182031576821437,0.0848539167849153,0.174938114180435,0.124701631464963,0.85784012769362,1.13696384348424,0.368145828696078,0.852735372143693,1.17451167073654,0.364240790900364,0.126373626878455,0.670694185209469,0.099111578262377,0.168642617354554,0.896613007736813,0.137338270870844,0.111693108438902,0.596263325883331,0.0952561231979114,4.024,0.553999999999974
"11424-60","extra_heavy",500,0.798,1.12146327004045,0.549121503233056,0.0409660407942071,1.25194173874974,0.151586858906176,0.0820049719486501,1.25034901734124,0.155152796619769,0.0746297917878975,0.0854531364204428,0.146002552596378,0.143149110758218,0.117069333783317,0.196370727139347,0.193973213122512,0.0798918133091333,0.13071242927461,0.130425152747046,1.19340038001858,0.78619263791407,0.155083936755206,1.19235116371111,0.771783533752544,0.15435368430548,0.120820700165266,0.714096671828842,0.103104619653115,0.159988651334492,0.967412894621097,0.143086500779354,0.104928473566918,0.65157579301681,0.0991131746348144,3.17600000000004,0.55400000000003
"11424-61","extra_heavy",500,0.82,0.939159682255306,0.535771270747688,0.150327181057296,0.982558321478415,0.360206087805895,0.227387870004703,0.98347553300518,0.357506139180964,0.233473958473229,0.102369816479807,0.236066211896613,0.107828253710244,0.136213015484416,0.325171616957968,0.152148589593727,0.0896186805026525,0.222413180232876,0.107009451720824,0.985848456510513,0.699070054999697,0.285647834435601,0.987833963780361,0.686267063740533,0.287354739731375,0.125485083979092,0.64401348730701,0.0970083341885837,0.165036449370617,0.849801249665225,0.139956717208439,0.107280673918039,0.554866489791701,0.1009599199614,3.82099999999997,0.564000000000021
"11424-62","extra_heavy",500,0.796,1.05474032232958,0.459445118939756,0.259541575659952,1.08290918993754,0.332069305285883,0.255498630595221,1.08382068387641,0.331173939050804,0.256560494555695,0.0909738048576444,0.171797425484702,0.114635530800331,0.124479967359114,0.237251203247374,0.157934677254284,0.0847568956148661,0.162673672590787,0.108237052573339,1.05072468588314,0.849087712940012,0.342429448363644,1.04423082536992,0.865651174650496,0.342957096912402,0.113370678626717,0.511648999584013,0.0970356139560707,0.154261158452532,0.701166527450601,0.141006809725023,0.104355929158139,0.477701173884155,0.102353332567042,3.84299999999996,0.572000000000003
"11424-63","extra_heavy",500,0.822,0.992280971920581,0.486890412719319,0.316114386471681,1.13993064860238,-0.111185328852646,0.527488309289941,1.14224288616994,-0.116945021601091,0.529425399485494,0.0872163126923475,0.29329887826538,0.119071198731931,0.120257832465929,0.410662103237888,0.158603024560522,0.082662930305637,0.285742022001861,0.103934205824878,1.20903929484614,-0.653474367706153,0.530001743020636,1.21257713565483,-0.66966364920837,0.529737130228353,0.118703191074417,0.712485807477927,0.0957883524639987,0.167511456393569,1.01351390637535,0.132789579359467,0.117680540331434,0.716656217240901,0.091573910040839,4.92700000000002,0.569000000000017
"11424-64","extra_heavy",500,0.836,1.02977295097174,0.569638202829952,0.271471762589684,1.10415109761278,0.368679626795041,0.243227359517119,1.10273210915469,0.368934809364673,0.24476355859606,0.0931850960719442,0.242872633833116,0.136509564020488,0.127369746031122,0.328651290061467,0.184971918471801,0.0865352561770586,0.219796817778689,0.124207262547518,1.03217265287511,0.998568845725797,0.326160993586395,1.02871088281958,1.01404841902005,0.332007692588544,0.126581010347397,0.63212492124199,0.104616029344962,0.177830262084443,0.869685692997208,0.147869476718872,0.12459072944357,0.596223906507635,0.104725367795675,4.37700000000001,0.592999999999961
"11424-65","extra_heavy",500,0.816,0.978082882798519,0.512644245702445,0.143749822657717,1.04418115896536,0.357437403308269,0.224130132825198,1.03424513468189,0.37310687779033,0.226665292913447,0.0874142593229623,0.226067258482889,0.115398477595246,0.126989418779251,0.347292647114055,0.171088126247291,0.092067857867263,0.262923905696973,0.125919038915625,0.937058018706585,1.34313035990688,0.277574489036691,0.945333464389468,1.31974364544525,0.27845299855074,0.118096252003449,0.664956422224666,0.0955646464208116,0.169168039452901,0.951451616788858,0.135222727823465,0.120817758765549,0.679124044932102,0.0956287985210357,4.54199999999997,0.553999999999974
"11424-66","extra_heavy",500,0.79,0.999978673971113,0.632455762861423,0.145784886119561,1.04150618049106,0.709102596367218,0.199707380568818,1.03723721689948,0.714158553816869,0.204377048906248,0.0967248065109669,0.340978506577993,0.107937905302198,0.132438058944401,0.467852683929605,0.149881674233107,0.0906185220417467,0.320681037168434,0.104201193595287,1.00271742794039,1.27274598806353,0.268278244649821,1.01571169059056,1.19351464932669,0.263716538508619,0.114594663011749,0.642423564120691,0.095682618972715,0.156921844873018,0.8983458725248,0.136772813141998,0.106875682618195,0.626461990021585,0.0976320599801373,4.959,0.579000000000008
"11424-67","extra_heavy",500,0.838,1.13121569972941,0.551614954355706,0.103591217776554,1.1411688625099,0.21221317066272,0.216487378916473,1.13422846596131,0.221516133390506,0.212470426107264,0.109362469516169,0.123671853127235,0.0989338954822922,0.154800454615138,0.175109974726294,0.139982525826238,0.109321750355618,0.123738869854626,0.0990054257395557,1.1226137126664,0.837661823177411,0.261002986897615,1.12520360909768,0.820368195469497,0.264788549402221,0.12866362667518,0.549425554042711,0.0932909584218206,0.180627209607105,0.767233794954084,0.133155266451215,0.126840661269855,0.535456478081377,0.0951153063609058,3.41899999999998,0.55699999999996
"11424-68","extra_heavy",500,0.812,1.10662094055262,0.403560366334173,0.278556527509667,1.10679501367534,0.626257165801948,0.235053712183654,1.1071202897345,0.636695134328791,0.232378751889809,0.0880618719733222,0.342633693003196,0.130454065099588,0.122543006845268,0.482426098140244,0.18074121352765,0.0848302090756397,0.336758136468539,0.124178486304808,1.02278306398528,1.38971219272394,0.321952116549973,1.01638412428446,1.43008894632679,0.318691982328524,0.114830536561953,0.6855971419765,0.100829122349951,0.161946285990121,0.960424615165493,0.139020055948769,0.11434453486117,0.672354188459188,0.0957317585685295,4.767,0.557999999999993
"11424-69","extra_heavy",500,0.832,0.929866064297766,0.489439077543344,0.407758955368653,1.04150694086806,0.0378517672654989,0.390271161427771,1.04543460950958,0.037288741959333,0.389724924729445,0.0704721656460741,0.0301900122397178,0.168247092498282,0.0979342161959978,0.0440459706763646,0.241146299127309,0.0680636847588912,0.0317547834227169,0.171061924797531,0.820845696931241,1.94389226372067,0.48204682399262,0.82411929283868,1.91329648632421,0.483854787127946,0.123097860039221,0.804565001862274,0.0978184090698415,0.172802121178931,1.14404705409275,0.139081437379779,0.121118273620622,0.811112165119465,0.0986276945494649,2.13900000000001,0.56699999999995
"11424-70","extra_heavy",500,0.812,0.938333503286985,0.468078509238321,0.376699150509152,0.862461608706938,1.35578294590392,0.37171426773756,0.862843529375094,1.36669145748594,0.368985696999504,0.112203635536838,0.498425824667472,0.104873072592348,0.153389675179628,0.687386273232939,0.145319118607911,0.103514240279509,0.468592702944411,0.0999745073537463,0.761899438142989,2.59555485749644,0.430075205878753,0.753895147695858,2.66982381979072,0.425463888624166,0.133450461866732,0.87066679409474,0.0976273007175271,0.182446784325911,1.18363478803761,0.13627529041025,0.124255874103881,0.801024011098137,0.0951553929372488,5.90600000000001,0.555999999999983
"11424-71","extra_heavy",500,0.77,0.979521239000196,0.527477107757485,0.342612936748026,0.884749202178046,1.89773443142026,0.328616579105289,0.885632397994362,1.87280720649578,0.336027891031814,0.0993861021629199,0.615311369656254,0.116401278081501,0.146669452705414,0.886863772895559,0.162680449523712,0.107940571366275,0.637531481016349,0.113471946119711,0.868503628823545,2.17868183844229,0.40593342186014,0.87375163206634,2.10126998266164,0.410525387974323,0.111690060722736,0.797414464951887,0.106692345576547,0.161822165529224,1.13404286093887,0.144124634437265,0.116940867335907,0.804644907942208,0.0968753627261873,5.666,0.571000000000026
"11424-72","extra_heavy",500,0.818,0.937352909836947,0.489104531279024,0.318426180914855,1.00054111084244,0.176480517259379,0.431363252674031,0.998163806537353,0.176815513360887,0.436006208477534,0.0936581869542259,0.158068269518484,0.110168066326118,0.135451839204277,0.221798437480726,0.14724832670104,0.0978518012552555,0.155103893958497,0.0975826036433644,0.983029701089644,0.653945730092881,0.482963969059325,0.983084069254552,0.671318992879866,0.479520631442997,0.123824896675219,0.735535379351667,0.0938444570341255,0.174695668067298,1.0281635384853,0.128794689807308,0.122131939039605,0.713063935829167,0.0881230441710652,3.80799999999999,0.572999999999979
"11424-73","extra_heavy",500,0.83,1.02670717867826,0.542624463013549,0.178539094717378,1.17944736396173,0.0262083646924705,0.145646374477332,1.1781035101454,0.0262609554929512,0.144234048519618,0.0660307375774965,0.0190055359293235,0.204191025851543,0.0902953021564194,0.0291267154754552,0.30891351020598,0.0617596735728678,0.0218277391843511,0.22913245123427,1.06483042835393,0.865298070390819,0.323596417303973,1.07038347665297,0.850621889214429,0.322295107920588,0.117452627683254,0.628456373932633,0.106955064306822,0.164270967549729,0.886674815539273,0.151647240664866,0.114658182748779,0.623241072176345,0.107292058993114,2.13100000000009,0.548999999999978
"11424-74","extra_heavy",500,0.816,0.955148980204355,0.632878366278672,0.278566871237748,0.944550000738439,0.617506596182385,0.314122040885477,0.950977829503973,0.601636650409213,0.317362459569982,0.097086305861497,0.229820414484674,0.11883905501982,0.139178024605017,0.329589896352207,0.16972575951403,0.0997900092806886,0.235857089648976,0.120962247328769,0.899620011587689,1.41546323952393,0.450633117099222,0.896988840382429,1.43344946124333,0.44701873392264,0.126156728626086,0.65455297930981,0.099489226957386,0.180425185381228,0.921607586724342,0.136708564749223,0.128608086282745,0.647196058788434,0.0938136050484628,4.22199999999998,0.572999999999979
"11424-75","extra_heavy",500,0.788,1.04400647897176,0.487811180132978,0.306475067162731,1.06997022067715,0.414217474574665,0.28359356225997,1.06967570595422,0.420868918931303,0.277435076467601,0.0802375809419714,0.183826372255305,0.120583684621831,0.114854176858291,0.261994215095781,0.167132846307312,0.0821691237501094,0.186456026860517,0.115613612470979,0.932256969979746,1.86111017803203,0.380082825816117,0.928363678079546,1.87395581445115,0.383883794313989,0.111030625375951,0.691519562306541,0.0955037773761929,0.166463467364253,1.02276750324772,0.138320967406904,0.124210877872201,0.753394135540745,0.10007779082569,4.26699999999994,0.567000000000007
"11424-76","extra_heavy",500,0.816,0.907407407885012,0.48953921894722,0.301755163862623,0.889534183605636,0.434395342645297,0.138557236896445,0.891931201610642,0.430174193036064,0.146716451687076,0.0828169194719739,0.138874410979956,0.140537159538691,0.117766519664219,0.190742378297055,0.193112349283409,0.0833677148156592,0.129509998626348,0.131419398083568,0.732283409996735,2.25804423036947,0.374026446131475,0.733887907110575,2.2216916147819,0.375101851466847,0.123433359496076,0.75201496040331,0.0988152284506626,0.169548431061315,1.02997331645053,0.137498830528339,0.115930672490241,0.701082021478363,0.0954858076049089,3.37,0.562000000000012
"11424-77","extra_heavy",500,0.852,1.02758375484352,0.507911023191632,0.292286504955553,1.04702539616287,0.324190957297194,0.141815624920644,1.04924805517622,0.328621248613078,0.134399379663161,0.0818595221809775,0.123441032088565,0.15704947200507,0.117210880522093,0.175103720276097,0.223106048454282,0.083381540992831,0.122100335390809,0.156124791932977,0.912187621939287,1.5904420597697,0.375848223920566,0.905137413817765,1.61463789230145,0.376432501255706,0.129078391851065,0.678340980081606,0.102438601735333,0.172522719135018,0.925353391827511,0.146504562314819,0.113873502802062,0.625884974936433,0.104826107041975,3.43999999999994,0.576999999999998
"11424-78","extra_heavy",500,0.8,0.991925852077765,0.408410492015428,0.347782473655953,1.04775507022309,0.102634450192494,-0.0613655972683792,1.04109981822942,0.10300860211425,-0.0554565050174855,0.069752853378394,0.0288479564556347,0.1748447104429,0.097148722435095,0.0365468787870687,0.222102296966974,0.0677336499831311,0.0222225068437218,0.135690736023416,0.891444301351304,1.60436236838121,0.36123490792423,0.898653153714921,1.58085724318122,0.354465342097503,0.113768728718748,0.631040675801644,0.102829756648177,0.159356121520875,0.859590151352528,0.140491455188981,0.111556870641139,0.583709727256595,0.0958164323295002,2.12599999999998,0.580000000000041
"11424-79","extra_heavy",500,0.806,0.909660076039198,0.552664584479551,0.298339824139385,0.99665839719098,0.0946345622831197,0.403780513076463,1.00112879863198,0.0906746961202281,0.406351678718427,0.0894290423205937,0.0855692512449686,0.117242811398577,0.123057878225607,0.116292763997567,0.159667750581222,0.0850736493097911,0.0790574272761838,0.108890193760337,0.966175751671052,0.661022189324226,0.463253526664167,0.963166294411163,0.666630097543646,0.467057060852315,0.12284617531744,0.714201987347905,0.0971641353035397,0.17209237492872,1.02195400763104,0.138592875675409,0.120475728627124,0.730573631047241,0.0990282658250742,2.78500000000008,0.55499999999995
"11424-80","extra_heavy",500,0.834,0.883033967605167,0.563271523833223,0.261660649919629,0.993980760080278,0.0755422446509803,0.234534274597422,0.992404946390044,0.0717141566635772,0.252522327077114,0.0754239741392909,0.0523071361713969,0.195357366270095,0.107312890202923,0.0754068792931312,0.276977866330109,0.0764384929605846,0.0535916711187517,0.193661349423498,0.843802863912927,1.20517445179018,0.396942846208144,0.844471078257602,1.20181393276581,0.397026723989129,0.125376470801518,0.657911598724033,0.106922030330542,0.179533958681853,0.952920179059616,0.149446129931218,0.127861545788803,0.68616192566124,0.104290893027571,2.2890000000001,0.552999999999997
"11424-81","extra_heavy",500,0.808,0.925426642181025,0.611489225107064,0.381068551129445,0.824143789629452,0.948393336641566,0.434793804296921,0.819209653684919,0.952459281905723,0.439099529308597,0.103471571245149,0.252533768798069,0.0879210568368759,0.141779278191226,0.354037727554906,0.122614433281501,0.0963419554418301,0.246601886644532,0.0853770076546254,0.790486967342327,1.58546485868324,0.4687098610799,0.789670632188448,1.58064848390285,0.474601151236617,0.110905724938631,0.422733646216337,0.0867049523800145,0.152808868693496,0.596055342503147,0.1227559539814,0.104885686021437,0.419475732128482,0.0868707804543602,4.27100000000007,0.572000000000003
"11424-82","extra_heavy",500,0.808,0.990771282516993,0.542865102867479,0.231834874271529,1.02727707981628,0.141114000848948,0.139600130633085,1.02558829818626,0.142356839194937,0.137222776779057,0.0795647492154067,0.0515504469560465,0.136745197837477,0.109183513494894,0.0697748178704343,0.185433071099215,0.0748075842551073,0.0467840765731016,0.124674354381426,0.869421826527656,1.70716024711645,0.335120548920344,0.878902155628758,1.66395346606228,0.330345793377655,0.11670582973762,0.591986662672248,0.0981020928364241,0.156971300973494,0.786272422764549,0.135062102443525,0.104736370283269,0.516727950240319,0.0930016056065281,2.25599999999997,0.559999999999945
"11424-83","extra_heavy",500,0.818,1.07692920020387,0.449417399291905,0.101843948082854,1.11242964398645,0.299449168513231,0.181250722134558,1.11549326303989,0.295812878272014,0.180557104926336,0.100589485887155,0.234083346620694,0.101689916003632,0.144421090381983,0.336046418357006,0.13910904056366,0.103376791402193,0.240350777778774,0.0949594020465612,1.12834653586311,0.472345651359553,0.226757513903837,1.12712944966699,0.466798071530213,0.230036275951856,0.121333995600618,0.587781285740727,0.0924951241745847,0.173026890153479,0.839916126950653,0.12824512746225,0.123105533213901,0.598753148335599,0.0888187676068662,4.23900000000003,0.569999999999936
"11424-84","extra_heavy",500,0.824,1.06177018599375,0.344782832719326,0.329558447443322,1.11666381760161,0.289062575843995,0.340574190653004,1.11790068426286,0.273796171354146,0.343610246280644,0.0990014239836369,0.3965668934143,0.106899830469544,0.14099040639953,0.579286761700908,0.155545753699588,0.0999976666747203,0.419433803784845,0.11270754363715,1.08890638508153,0.52882006778837,0.357737354929752,1.08390834242565,0.548803809154922,0.36021128664536,0.120512013583226,0.651723353808523,0.0955726938603742,0.171718933612121,0.939434351166034,0.137701477255217,0.122011254182969,0.674260201458986,0.0991999387893333,5.18100000000004,0.558999999999969
"11424-85","extra_heavy",500,0.836,1.18280424229703,0.452169139599527,0.1401339190715,1.19685146824941,0.210362758319189,0.136310114945119,1.19763402827157,0.209488747774661,0.135491083423959,0.093354184812817,0.121546507341673,0.114452595483865,0.128815324392977,0.16389192506353,0.157221110505247,0.0884298430655806,0.109028568556588,0.107049750334288,1.13179919849499,0.980002750450357,0.220391838813194,1.12608747587137,1.01844056682892,0.216030714230091,0.123522017654278,0.566557232358688,0.0937930313229936,0.17554202454632,0.797120839199774,0.134015896409391,0.124248560179005,0.5581766321509,0.0955353422533696,3.41099999999994,0.548999999999978
"11424-86","extra_heavy",500,0.804,1.11200946583844,0.518547749968381,0.199460212153951,1.13659795509072,0.815120248123372,0.239099697383574,1.13456714007327,0.862341830566377,0.227246725998375,0.100063698219168,0.448669606299642,0.105142385548493,0.145268590894068,0.661703870639054,0.152709579144421,0.105081251473736,0.485636824016426,0.110802372875203,1.10727592094864,1.20489647161816,0.298321295315302,1.10925217970952,1.21239362666685,0.292816105978721,0.117619179570061,0.703161995520038,0.0934096721951269,0.165764815339788,1.02810537005916,0.131288554790986,0.116389804522302,0.748481537962596,0.0924895057839448,5.38499999999999,0.567999999999984
"11424-87","extra_heavy",500,0.822,0.886345797997148,0.462239444104384,0.372646516652297,0.88473785856007,0.485784809535891,0.321877554091291,0.883902065223252,0.481290511829587,0.32750744972054,0.0880235438346578,0.204860424549616,0.137606903478406,0.122529654456231,0.287664858629557,0.195323206465471,0.0850000397977793,0.200955970313676,0.138064885732485,0.833287719314787,1.24130634381937,0.50495030688088,0.832073194772159,1.23917680742001,0.507863374164783,0.122795951055302,0.674649056855649,0.0990531630484733,0.166668847271518,0.908150433049465,0.138493261907518,0.111895995021134,0.604084931641426,0.096701886941712,4.13199999999995,0.573999999999955
"11424-88","extra_heavy",500,0.834,1.00974610733106,0.34422254208832,0.449350014159633,0.915678928820271,0.649243719946141,0.476968482903794,0.917459757082951,0.646987655437366,0.473566310199956,0.116234876957469,0.333062191851078,0.0975036415442358,0.160110081234708,0.470898462973106,0.138596287926665,0.109861425841941,0.332277569771085,0.0985481870952775,0.899542270226419,1.18823946135773,0.513698829895741,0.898282689764762,1.19504438066992,0.509199054491991,0.134418184548125,0.685405356236456,0.0939529266540649,0.189380797971307,0.979600718723242,0.132052354586015,0.132603425018297,0.69627808599579,0.092718760732087,4.63600000000008,0.560000000000059
