"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-46","heavy",100,0.44,0.995801492209101,0.340336255298394,0.229846678449788,0.979905085570768,0.402537277944687,0.269024696291806,0.978164642533893,0.407411817128497,0.269660072075329,0.167116281143711,0.269551699487176,0.197789235214614,0.242589546017804,0.388201317779549,0.272100412265896,0.176369149162005,0.277466359878751,0.187621344901307,0.956839142736216,0.532247033962757,0.266968093478525,0.95295977792107,0.547755420780526,0.271893225718462,0.177571970769556,0.362080746652356,0.197891799995811,0.251335962466804,0.522845311364122,0.276237357933212,0.178434608965485,0.375719921706664,0.192887922941163,1.02200000000001,0.448999999999998
"11427-47","heavy",100,0.45,1.334799024219,0.406578570256686,0.0860048834515876,1.29565312846681,0.553870818061232,0.192510551605917,1.30004632117012,0.558169893140959,0.18363952095607,0.168850338446725,0.39840954945443,0.197969979149248,0.245141551128592,0.556403698914995,0.275146230335499,0.178690249684256,0.387335158450225,0.191615451436152,1.24453161654958,0.747695120126481,0.148772554632755,1.2325031792991,0.742184495662407,0.163424740265402,0.175912268028931,0.442588387963169,0.199427797688657,0.259255727352052,0.603788535574429,0.272339098607863,0.190384728772289,0.410912091609353,0.186090840537897,1.16499999999999,0.440000000000012
"11427-48","heavy",100,0.42,1.16618028324395,0.335978757018738,0.1653078858203,1.15100652125696,0.526571202442108,0.202252494386887,1.14821671533039,0.507362082179455,0.222015262976498,0.163386425161016,0.431087590107965,0.234227252781325,0.236994181018629,0.63905541881268,0.345186562338731,0.173523798720143,0.471503883811574,0.2550995899572,1.01549090202217,1.25230088555634,0.114572074232089,1.01512266998511,1.24719630548197,0.115547801667821,0.171051734921778,0.541997643962362,0.231372553596697,0.250095617589787,0.745853031133907,0.317482374278701,0.18300126038609,0.512591962188822,0.218475783066748,0.976000000000013,0.445000000000007
"11427-49","heavy",100,0.51,0.972867025038074,0.578375060838479,-0.0248071553812784,0.926411289659434,0.883476881328621,0.0777951554529635,0.938876104758674,0.856953775565966,0.0605448109062455,0.17308182012307,0.368232360290654,0.199080415529269,0.235800616887545,0.54121010384678,0.288928337490894,0.161017998976956,0.397962726123833,0.210297690735006,0.795528204786955,1.29411725837007,0.0423772355191111,0.791782545983504,1.27517728546431,0.0391766513751551,0.187045510290448,0.435465988993828,0.196083526827291,0.263291530375445,0.652886330804933,0.276676556840446,0.185839996072991,0.486966740830367,0.196334903144722,1.28699999999999,0.454999999999998
"11427-50","heavy",100,0.47,1.03433969148993,0.55827490671309,0.440935755311878,0.958182278673775,1.1660489001597,0.362222797414833,0.958843127736956,1.16566959561746,0.360663116274534,0.151066399414619,0.357258310961069,0.214628878008533,0.213059981528434,0.493276390149297,0.315929497477297,0.15145690767663,0.337611424406523,0.232708108585136,0.923577456420571,1.12894309561197,0.425314705634542,0.919703068766759,1.14990466890113,0.422035346699408,0.177657661349813,0.492814103742594,0.220825869526124,0.252052812322381,0.657866683066233,0.314419627565867,0.179043370875953,0.43623485467835,0.224533801657336,1.199,0.448000000000008
"11427-51","heavy",100,0.44,1.1874702871057,0.673120958886451,0.115254257003111,1.26766870783786,0.54793118633832,0.119880978316983,1.27236476153947,0.513012977269869,0.122520725575001,0.191614881678983,0.441848035519589,0.225815688128288,0.253083605325251,0.630313687820886,0.324316168814296,0.165529627133355,0.449493216621541,0.233325140634654,1.13523033158368,1.03973292446177,0.116066927998779,1.12543471826595,1.05492419230551,0.134124861730828,0.209799751362263,0.549730708840533,0.222627018534455,0.268734228039432,0.724917206858334,0.308345809796432,0.171469017602333,0.477397451757326,0.215751596268968,1.182,0.436999999999998
"11427-52","heavy",100,0.54,0.892813458566013,0.468479420042915,0.149531577684603,0.821087892797024,0.523922905954095,0.256232247373423,0.824669181278224,0.488715578346725,0.265630377701711,0.199163850587298,0.27892203689849,0.231829532629858,0.283536417813537,0.413856535066731,0.324577039618218,0.202841836576993,0.301632234380287,0.229020484177014,0.744133988484631,0.705170824451314,0.239385299932815,0.744384620463655,0.680730586257922,0.245941612532218,0.216157978789323,0.341063625569252,0.229917359876852,0.31007529115113,0.50241837515242,0.327593892498263,0.221786013492378,0.366365748478195,0.233991578253092,1.22999999999999,0.449999999999989
"11427-53","heavy",100,0.44,1.1281372793369,0.527410168870635,0.193140375533513,1.15472663461609,0.434876367066975,0.292416179594942,1.15254302908859,0.451246400447808,0.28887598041373,0.175832814980192,0.235823202693598,0.227504515423626,0.238957674148038,0.355885717472171,0.31750746678549,0.16082879933066,0.253972923414475,0.222029605314105,1.10609580101516,0.584037505404214,0.269590801503554,1.11145566589425,0.595817949148416,0.256549369497488,0.181037265738194,0.275186324493762,0.227322665218035,0.239241765490838,0.414027576756773,0.320377593344357,0.157735695538504,0.305281319708593,0.226941485460827,1.03700000000001,0.449000000000012
"11427-54","heavy",100,0.43,0.838155080298943,0.654010934904805,0.318071366925463,0.854340071606719,0.670363001769776,0.408668025119423,0.851556962228745,0.672077493671558,0.413577276479578,0.180866334092658,0.451861808833033,0.244822214208395,0.245119697123114,0.613254674197469,0.346892573589113,0.165717771061257,0.405761423089911,0.246795082373358,0.821222188807532,0.804138553592907,0.394718025393412,0.812720620313019,0.817684720334102,0.402253200874495,0.191129533649385,0.521779437851488,0.24648668810152,0.259513603761213,0.720956770533477,0.341674675603763,0.176588767917496,0.489833847135523,0.236054701320647,1.09,0.450000000000003
"11427-55","heavy",100,0.55,0.959628957757467,0.429033807820117,0.525885132957625,1.03360101326978,0.194596344837671,0.541124706940279,1.01909637726287,0.203624225099841,0.557878797037037,0.193852715361852,0.22085811723955,0.235102936354456,0.284117811646548,0.310676572846551,0.321961353259961,0.208830783712476,0.218271545723883,0.220939449937463,0.94791075701987,0.454033490674049,0.53839563602829,0.962172932858354,0.462351149253554,0.521347533079807,0.214569267068174,0.357921347223885,0.230200545459326,0.306669899295113,0.492477629491579,0.32233621752677,0.218922862288836,0.337377177951986,0.225343913885888,1.252,0.445000000000007
"11427-56","heavy",100,0.47,0.86999162463915,0.601060006398658,0.267079609670383,0.842359424873224,0.832606904901767,0.301334067218329,0.842946620906911,0.835002265490932,0.309400746624658,0.162316947206356,0.291553883884888,0.225957099959457,0.208959068393012,0.436292156833606,0.315841283775037,0.133062948174,0.326639641610253,0.223072612121325,0.7854376154716,1.14105663643509,0.300886397551505,0.790862763694956,1.10923395651156,0.307451899054102,0.172881706145894,0.419024632198924,0.228442266725089,0.228328249016062,0.610727237850306,0.317850065557655,0.150253501665184,0.444183846973675,0.221334856288233,1.124,0.429999999999993
"11427-57","heavy",100,0.51,1.01612740212503,0.214140770759577,0.373926898401813,1.10549475273709,0.0433320127876051,0.370407406387682,1.10853710293652,0.0180227089829487,0.370309217392558,0.173996253220842,0.321314498236806,0.197449111549922,0.234876159261152,0.487121260576636,0.277287039739809,0.159671432884581,0.36856711895445,0.196858580916458,1.07877063995988,0.131289618275816,0.361127160998357,1.07085922476635,0.107873026337614,0.378701861210178,0.184736535819913,0.385349485465646,0.199563318523035,0.246885920317109,0.565286789523813,0.28023998039348,0.164400714710802,0.413166728948202,0.197854381864214,1.172,0.431000000000012
"11427-58","heavy",100,0.46,1.07815322169913,0.341954179950994,0.429197216211959,0.924687690539924,0.993441994336294,0.491585033189751,0.930643348800272,0.984155358415584,0.492487714414024,0.180634235361259,0.459780101545951,0.21458643597591,0.250745055808319,0.602062266827845,0.303530058648512,0.175295897447283,0.389451476430659,0.21534954801439,0.92654986180145,0.937077637802471,0.471042608379822,0.942016543587876,0.915190219816552,0.46630043536287,0.195504241632918,0.515989056359733,0.218263615292964,0.26676749488322,0.661206529079066,0.316642091866582,0.183973635408486,0.417511933602602,0.231544796315088,1.208,0.438999999999993
"11427-59","heavy",100,0.54,0.925911802616369,0.485588240878206,0.046060361172049,1.04112423624669,0.100422089113295,0.147842091955461,1.04572154431678,0.102375862644601,0.145341980463589,0.15076976649002,0.222644192374185,0.205390474061913,0.21309500397483,0.333269530823336,0.281587974924177,0.151301322016166,0.246072365878416,0.192864979663745,0.953161459203884,0.376167929968371,0.0918194909092462,0.963286583869798,0.369046417520728,0.0900036918314028,0.165600788302731,0.310010404532762,0.204423577358279,0.232688269588294,0.436425171905,0.282262146100496,0.164919277509546,0.307655611711214,0.195766380370845,1.08,0.437999999999988
"11427-60","heavy",100,0.5,1.19299730390032,0.661794302258129,-0.102005791158138,0.99755530228231,1.42334591361986,-0.0717587260157379,1.00440821394982,1.44439019382689,-0.0894559485121837,0.172004186941853,0.342090028963089,0.216482418737624,0.243334665732403,0.500481639229521,0.310539712967724,0.173183847151466,0.363050906816172,0.2242638395011,0.890949236207406,2.0013974517437,-0.0162870725012675,0.868141793278051,2.03702983917446,-0.0101277073818347,0.190406321105199,0.504387516549111,0.214791106122186,0.269975705153973,0.709100389803865,0.303791628140082,0.192617930365497,0.49798301434325,0.216394709842793,0.987000000000009,0.432999999999993
"11427-61","heavy",100,0.52,1.22445289083051,0.4122071533149,0.0429167990284417,1.36109943656233,0.00489144682052519,0.176178380797781,1.35012171965067,0.0544648494623826,0.167616779182687,0.174043279512665,0.344905078075901,0.230804869756266,0.240661690071891,0.511398086950837,0.321830469959397,0.166161721385414,0.373523897063005,0.224082401659678,1.26288797629189,0.337585170709901,0.135682265285703,1.2507246511042,0.363158235343248,0.152196325783249,0.196640551726699,0.447352236889973,0.224254914943367,0.274757243073335,0.650632515455473,0.320402171466434,0.191925989607958,0.47073194432454,0.228700682283875,1.146,0.445999999999998
"11427-62","heavy",100,0.55,0.965613116748576,0.307470631857032,0.529842410556344,1.06128731738159,0.0872590397008872,0.60728475077435,1.06918055637193,0.100138156005617,0.5827526810783,0.171936058044636,0.361230972212424,0.218642266709016,0.249273033977769,0.514190494335891,0.303023071859315,0.182237562361514,0.367261356420535,0.21098422259593,1.02685715860394,0.190592417356653,0.592981384446374,1.04189915155821,0.145393475689689,0.608215929527425,0.188066591017315,0.41465720349462,0.217591200200457,0.260172846091962,0.565118233095493,0.3071672300794,0.179305869307426,0.381663907777411,0.216688232383146,1.28700000000001,0.445000000000007
"11427-63","heavy",100,0.5,0.676333619682491,0.669602661633725,0.106867814375558,0.803561812585166,0.27401240852074,0.152996398950919,0.824254159757513,0.266690509888458,0.131311133782689,0.145568871793582,0.16217358646257,0.205601492032888,0.21105892802384,0.226074538491287,0.295161615033519,0.153296264339636,0.153602439037489,0.21191431281813,0.638086305698293,0.628769289838172,0.0824564666599539,0.639115900012995,0.631068535806845,0.0762245027252046,0.16531226675315,0.240605177237265,0.204797466947522,0.23367207210451,0.334532408147573,0.285843840133349,0.165124250003352,0.227505875635319,0.199757030077029,1.376,0.438000000000002
"11427-64","heavy",100,0.4,1.29346187309315,0.543765216851812,-0.161492453219641,1.12018977750419,1.57569651544319,0.0237715207997231,1.13775726624885,1.50789728949081,0.00500049726600869,0.16849629266929,0.461581427368087,0.200646585817258,0.23328341047464,0.808981630494635,0.271151424149619,0.162510185449605,0.66562902244144,0.184188761482942,1.13682516438321,1.39641126426171,0.0468965298240091,1.15081175791685,1.34659544028732,0.04511050827955,0.182266474184879,0.518730730665928,0.204981151334041,0.25657617366271,0.864403942806983,0.275493026427243,0.18139191132319,0.692379419432555,0.184458220726919,1.15000000000001,0.438000000000002
"11427-65","heavy",100,0.49,0.853665368209278,0.428389905372634,0.472651171789548,0.965707939629057,0.00615535513849493,0.649725168454061,0.98455850407956,-5.17094472216566e-05,0.641027632332196,0.156664426741987,0.191089844897969,0.247845941412923,0.221095429943935,0.255307040819133,0.325308028635655,0.156974049308186,0.163487313001352,0.210396541478122,0.970377630606413,-0.0128723616068461,0.659394179880566,0.954504960105962,-0.0167892287193189,0.677063236648562,0.164011322154381,0.268538847235351,0.244314424695348,0.230783333606173,0.358782343096747,0.316892730076087,0.162856510824449,0.235717570340003,0.203065463723081,1.185,0.446000000000012
"11427-66","heavy",100,0.52,1.05537226548937,0.480195091082749,-0.000511400621681957,0.971120086291638,0.673504656416373,-0.0278177634864773,0.969016579111471,0.660631584912649,-0.0238448358169737,0.187278447803382,0.219827786282178,0.226685717541058,0.262767149569465,0.306957283993909,0.331167342305359,0.186039521949562,0.215694836133058,0.243140624403414,0.885532131548025,0.969942052299956,-0.0140502594671262,0.892620367801462,0.972426522967596,-0.0201307001512804,0.195352529975736,0.291450270630435,0.222521044169812,0.2779742074165,0.415286994945719,0.323949335490351,0.198919666946879,0.296753354769728,0.236366202754811,0.947999999999979,0.438999999999993
"11427-67","heavy",100,0.53,1.03756914413587,0.379552471347536,0.602453822625046,1.03757802142086,0.240912346826689,0.631880758577568,1.03732412475694,0.232987610560353,0.632880521173591,0.16146413516621,0.174934570743125,0.185518306770196,0.224652101166002,0.242662853227385,0.263044631004492,0.157108682201708,0.166939870665712,0.187276339528471,1.0080490255389,0.416965254299695,0.63781154757644,1.01642296862637,0.39803792095109,0.635945123141223,0.173429297135611,0.302288433258454,0.185137094822891,0.247318506963985,0.436444487104374,0.260681113474799,0.177393173622204,0.315358399100682,0.184680521290164,0.876999999999981,0.441000000000003
"11427-68","heavy",100,0.44,0.917520276634715,0.74352621714286,0.1439827839265,0.987794865449448,0.630698268116601,0.254466193817273,0.989959777434541,0.600725564832206,0.27361814368294,0.137069060843003,0.268819481483666,0.244886737235105,0.197894157718247,0.415600455554398,0.333606750207499,0.144087632850961,0.318414335366328,0.22856964897208,0.92031377738404,1.03096051792925,0.379575011716437,0.924475592512516,1.02831673266447,0.377238807412227,0.16053659879648,0.525806178291484,0.228131870318844,0.221218001555358,0.777009156830968,0.315522902933353,0.153245204023902,0.571590645311417,0.218543779966757,0.932999999999993,0.445999999999998
"11427-69","heavy",100,0.42,0.898049225290555,0.538635751488613,0.300355652731773,0.932551303494081,0.541348883132175,0.320133366061199,0.935855230030012,0.54920476606353,0.306828391918838,0.145278130859447,0.247631529382398,0.185082080127761,0.192125874217102,0.34108029207427,0.263517922601824,0.127186181633402,0.226456168356797,0.18756883401504,0.859851327695485,0.840845410038346,0.288583321289531,0.871316173577799,0.838815906146714,0.287273590148141,0.148946398201344,0.298436427275136,0.182834070004365,0.194924023623048,0.416854011116588,0.263591136790486,0.127670524515384,0.288030780788353,0.190837624242186,0.959000000000003,0.450000000000017
"11427-70","heavy",100,0.43,1.03533486225101,0.586319597018717,0.244409579839846,1.17433705941683,0.108947782964994,0.433145536821212,1.19545654751209,0.0881336284564643,0.416892261041627,0.198424009878776,0.388492411537959,0.24858530539925,0.272774825684592,0.519719410982862,0.347553952197296,0.187139612058487,0.341044485662447,0.244326713219263,1.05389086314482,0.572423716421576,0.410001102951345,1.06354705695524,0.555101960711887,0.405658608817779,0.221306801826577,0.53257828820819,0.246184024051508,0.309378292737732,0.679230856023035,0.341991340264615,0.216401653374369,0.417542573949021,0.238577248180026,1.18600000000001,0.431999999999988
"11427-71","heavy",100,0.42,0.959503348148783,0.529444870771164,0.273363692572066,0.995699099058999,0.34156252055063,0.454078234611383,1.00227422459078,0.347032311310392,0.454826978501153,0.167888836033729,0.448764260564791,0.222676911959964,0.222284314174735,0.611511362234084,0.298730332584029,0.146633504828434,0.414664477206057,0.200475852309378,0.909174216705393,0.796661074038946,0.346211570667517,0.908152537900126,0.818948698328613,0.339960090352728,0.176645488308754,0.515488750272254,0.233077877749924,0.235721368467276,0.698178633172352,0.315565689593589,0.156540566132142,0.466804942925062,0.212770356709444,1.215,0.436999999999983
"11427-72","heavy",100,0.41,0.886662997418105,0.4117376332263,0.592969253618684,0.995015899456026,0.0343358864155252,0.667554003180604,1.00214660432215,0.0461314824293954,0.653558425163382,0.145644091733987,0.239614071737716,0.193965426601523,0.216951237593212,0.328386378596568,0.272453593719989,0.161451459791586,0.219185769524492,0.192437298234409,0.914434233210484,0.330738003578472,0.651402641947205,0.915591594523317,0.363472803221368,0.636285403857746,0.157843979992637,0.33675758706953,0.192341435562156,0.23460337851946,0.475352317176927,0.270637199372797,0.173599429478517,0.32919238086774,0.190746297707633,1.15600000000001,0.451000000000022
"11427-73","heavy",100,0.49,1.03778229212183,0.366679471146211,0.246878720835144,1.19683794990217,-0.223001115327884,0.376456341387713,1.19382941157846,-0.228638640832165,0.376708084097995,0.187904330576666,0.430791436565221,0.227708625092472,0.255542791217487,0.616972731787335,0.309609340117002,0.174857964681569,0.443262496767852,0.211697096530052,1.12288685216071,0.0963171438114612,0.332791250097706,1.11251268468026,0.100998563974687,0.350772773943313,0.206780361665237,0.52960888499776,0.227244225297826,0.280076873737612,0.740843158710906,0.312392298670811,0.188379351067975,0.517878851183771,0.214847428402325,1.22499999999999,0.452999999999975
"11427-74","heavy",100,0.45,1.25668579451808,0.575964876760128,-0.0798276079416467,1.24020517286672,0.770605763997473,-0.0341763114074106,1.23875490674644,0.745716920135921,-0.0245878608953315,0.190370596989427,0.346605694861176,0.239746618195433,0.265369784968795,0.50996315022226,0.332369558159103,0.185201726350001,0.373860964946056,0.230911283403178,1.23911904501483,0.743348100836537,-0.017914361316347,1.23476383607803,0.744417029484144,-0.0159381343952491,0.202465327791755,0.44436872666421,0.24717471953241,0.286055929634642,0.648028206629187,0.340486506554854,0.203586366774025,0.473237297233407,0.234307326501959,1.15899999999999,0.455999999999989
"11427-75","heavy",100,0.5,0.892353698737029,0.648951188790114,0.247053690849949,0.980687678187135,0.473609719293893,0.330969179918559,0.98109423453656,0.474688611764138,0.320543169837956,0.161320230813546,0.303931134202007,0.223654456222218,0.23024715316053,0.440187636590574,0.321247749291059,0.16447244992146,0.314581397372421,0.230231264612128,0.795527724597623,1.09052886150362,0.176218906572308,0.811148074693987,1.05206046612974,0.181943198249194,0.174074765811612,0.381093016316406,0.226558742273993,0.248168022829159,0.553569793231685,0.313187477971462,0.178692311944433,0.402182678925704,0.219236248480179,1.279,0.441000000000003
"11427-76","heavy",100,0.48,0.89032305487815,0.6719923562108,0.392315703375434,0.889836987340836,1.06298634916089,0.245152446926446,0.886573812735739,1.0596168269169,0.248225587204579,0.141282727664286,0.338340598133562,0.21640675741456,0.184585156746439,0.475104651724489,0.300009001256959,0.119144852129347,0.325610627417852,0.206945384009042,0.877821264177686,1.1549702487922,0.257158167164723,0.877151563194751,1.15138198170958,0.254837013650173,0.146333673348776,0.418059065504602,0.22513669642127,0.198310612301563,0.606905963929741,0.319949155753577,0.133864224417719,0.434641320940232,0.226316075813669,1.01900000000001,0.445999999999998
"11427-77","heavy",100,0.59,0.995678939433234,0.110016542956807,0.499596470478792,1.01111491290691,0.033774901746843,0.522377725719966,1.00576330293123,0.040951285905172,0.51665379632862,0.153514641938557,0.161069860643263,0.244600851262422,0.214745562665757,0.225742912814808,0.337948531985956,0.150721077002693,0.155627429915654,0.232389827237967,0.980634835823418,0.118426948537422,0.510850572645563,0.97384417341724,0.125224312967129,0.517395342525382,0.170851768897911,0.26881375313395,0.22622714723915,0.23340949733833,0.377235365545786,0.315885449095507,0.159548503777221,0.264345602642774,0.221061728853564,0.88900000000001,0.439999999999998
"11427-78","heavy",100,0.44,1.07088671363154,0.610202993098254,0.0533465345021268,1.09158598161686,0.705272342144146,0.119891383214256,1.08932580286257,0.718105153678941,0.0917399601597677,0.156563576829844,0.386859597783919,0.22129291623566,0.209141917853864,0.536319540523315,0.317001438780039,0.140683162338983,0.369894330158805,0.227436901631807,1.06102999991685,0.772630597667966,0.143468537725675,1.06884671573559,0.74797068853947,0.133005536853864,0.172163533084982,0.467243789299148,0.219740275979721,0.229654232659785,0.649300984542428,0.311420203797322,0.153149834503887,0.451091656151488,0.220970293928554,1.114,0.436000000000007
"11427-79","heavy",100,0.52,0.998040953300398,0.28112888775501,0.304952153351452,1.11772128821302,-0.0440475195907431,0.35755570225274,1.12836518050846,-0.0512882803862341,0.357948221340346,0.178178887694663,0.217993625233152,0.233800596983097,0.258040196148387,0.326281889796446,0.31917930081715,0.188341932175157,0.243210153632224,0.219728497784808,1.14725241331282,-0.160571981788676,0.360302971636683,1.16420647580503,-0.188603889670938,0.347389154935059,0.200548640825532,0.430955632570404,0.22661857286233,0.286284501932088,0.622116431167043,0.31387631667446,0.204315643125323,0.444925768001068,0.216634514171893,0.838999999999999,0.435000000000002
"11427-80","heavy",100,0.5,1.12448846235226,0.484799993425404,0.192369763426322,1.27142329345354,-0.00815262376356089,0.307001732768677,1.27345790757079,-0.00504761625744226,0.304811212446064,0.170771280738688,0.305538326180068,0.259825399182307,0.235161890159346,0.427170071228923,0.357684802219125,0.163067754189619,0.290598748791687,0.247783292315874,1.27064810479572,-0.00317857034051901,0.30487979266695,1.26765681077902,0.0315615068584579,0.295969640550069,0.180392252311215,0.385952428672645,0.262423519705263,0.243600199786323,0.540190492975082,0.368006873013228,0.164414078556342,0.374160502670936,0.259463433854059,1.19000000000003,0.595999999999975
"11427-81","heavy",100,0.53,1.21175448873585,0.285450506273649,0.33548048976583,1.13133705221011,0.68666241902703,0.392440979463828,1.12690351214477,0.699814289566316,0.393027151262058,0.179967237517834,0.497793072253972,0.205571627754908,0.238288174537723,0.714209294055302,0.286656698236025,0.15824545181166,0.515200593940068,0.201088856778453,0.999043759234525,1.1886801695289,0.367258562690809,1.00551934290705,1.14687833369423,0.367026422758722,0.194086970758761,0.570408784346838,0.203730562043529,0.252521123352771,0.799911005082667,0.285938482264123,0.161779093278661,0.561046472466038,0.201388073774283,1.34599999999998,0.442000000000007
"11427-82","heavy",100,0.47,0.962160341927256,0.802953740145777,0.0563226724252727,1.05039330598636,0.775929330470533,0.363476768866471,1.06317158481309,0.740467261770207,0.357756030107375,0.175752815802562,0.460528503918973,0.240646257934894,0.246782118242943,0.698750266144596,0.340007805528132,0.174877985262949,0.526835436035718,0.241862758735683,0.920351556487663,1.21060820840715,0.269487990204406,0.920983058046275,1.18673529401799,0.285190183611749,0.193990647729602,0.532196286734517,0.245851603038215,0.261273099080704,0.765334818404508,0.348667313420616,0.177314864940331,0.551909065312025,0.249987848519949,1.24699999999999,0.433999999999997
"11427-83","heavy",100,0.52,0.764703889053713,0.578327812535702,0.519863952122317,0.648177927610923,1.34385658923238,0.357326633955423,0.660101891580024,1.32208463165816,0.360629339304535,0.153674726075565,0.326894555316115,0.205414115556749,0.199603825762592,0.444847186507355,0.293688964080181,0.129388737391604,0.300542247847181,0.211626985485181,0.593343062635712,1.51879382437847,0.424482619812374,0.59781934723228,1.49964565617183,0.426194653475705,0.168458664584809,0.414771992392147,0.205045967006555,0.213706464530348,0.568162938654588,0.290106831865995,0.131962866147548,0.389872025941377,0.207007861079882,1.095,0.431000000000012
"11427-84","heavy",100,0.48,0.98816720956838,0.454601086243374,0.038921003093726,0.986740015254805,0.53445299011627,0.00794600550719209,0.990821590960402,0.531183217828914,-0.00536103940244555,0.193387300777985,0.251387585360446,0.24017378400088,0.263899317027156,0.374646424718894,0.328171752013394,0.180373357055492,0.271090429099214,0.223171830903664,0.960495435746527,0.648659570844189,0.0281541388278888,0.953921196508067,0.649520978606042,0.0309299618592673,0.202108100130558,0.324699655452561,0.239206877513395,0.287032322422418,0.468674693429279,0.33149928190749,0.203645957478294,0.337037360103878,0.229847906953492,0.927999999999997,0.442999999999984
"11427-85","heavy",100,0.49,1.25474098274333,0.607800801168271,-0.36338444933726,1.30569905329905,0.446504854680343,-0.366596595056096,1.31301845712616,0.445964784293939,-0.36740557635125,0.170003117104685,0.267638885646304,0.221457213932336,0.251515540689826,0.379610907815872,0.303724166338305,0.187159773668836,0.269134877597868,0.208687665921822,1.19789469313007,0.794602382623097,-0.383510365510866,1.20308199384724,0.795321475938316,-0.402838747198085,0.185680988203033,0.36795137677103,0.21817991018728,0.281381319755979,0.524555809821193,0.307621452219186,0.211804740884711,0.371599914512162,0.216569978403774,1.17699999999999,0.445999999999998
"11427-86","heavy",100,0.45,1.04687664655343,0.331470233359873,0.501724371964017,1.07778205530024,0.232736695919803,0.580643833878364,1.08304090999482,0.245851875744112,0.569003767350897,0.171360613640963,0.295968221887502,0.197264483058002,0.23715201619866,0.402847504233335,0.272359304887205,0.163039408157937,0.265210891506927,0.186442698535695,1.05350765292253,0.336549111119913,0.583205851902552,1.05360863599566,0.325670003055825,0.595877820675906,0.182327906772185,0.385146533054554,0.196416492207933,0.248703386599475,0.545998203000563,0.277023697753433,0.170022905882082,0.385886683583473,0.195582270134004,1.03199999999998,0.445999999999998
"11427-87","heavy",100,0.44,1.02893764941186,0.424480587409783,0.402125344840748,1.09896742341328,0.238339206128081,0.519134711806208,1.09934057658686,0.242142487992903,0.518128283674218,0.177301373852667,0.350841447779246,0.215052599071241,0.257066513449408,0.492223873871201,0.310018231806933,0.187003814281851,0.340503377606818,0.22416911462642,1.08136041135573,0.272268788791158,0.531139742023187,1.09809740736715,0.243032490935556,0.529807613473221,0.196585338039753,0.43248202054018,0.212085101803506,0.28246080323768,0.59737034106117,0.311036612532778,0.203140721902566,0.409149663094885,0.227794507718914,1.16299999999998,0.442000000000007
"11427-88","heavy",100,0.44,1.12352681403058,0.585123650833483,0.175228709492588,1.10186363371076,0.783489995924751,0.19342486710077,1.11705721167082,0.735203325759961,0.192121588731003,0.157118819986274,0.346499586909508,0.20967916022851,0.237823524379843,0.478768091019701,0.301623187084653,0.180274631621417,0.326360069487064,0.218807267592508,1.05119345560181,1.11598690862346,0.116381606740474,1.06231886578148,1.0734033642254,0.126215019446027,0.161476334687621,0.436218317354382,0.21655377442186,0.238389403798094,0.609640811463561,0.304329128472059,0.175737218650941,0.415169026451393,0.213970551171255,1.09399999999999,0.427000000000021
"11427-89","heavy",100,0.5,1.12536998425048,0.4720046535949,0.0256387756834342,1.14448478993394,0.342339535508794,0.178644054153756,1.14688954316203,0.338271936199427,0.180252597878294,0.148562764379982,0.273962225030048,0.204961557346686,0.195086230832002,0.38711132551807,0.288263522396391,0.127431081713686,0.272260825146576,0.203211406912789,1.18536038796319,0.200989898573924,0.222513666218477,1.19089902383375,0.212739774329637,0.207160368783809,0.168082086684319,0.401971188765668,0.205591946663494,0.219430814097791,0.55266839513156,0.293209601886472,0.142270680900242,0.379868573430141,0.209996739960371,1.13400000000001,0.438000000000017
"11427-90","heavy",100,0.53,1.18089143092797,0.4705086453894,0.198745775706301,1.25921956509104,0.226584204480326,0.235955915761589,1.2584878931382,0.232352286376845,0.235734872249042,0.180574053037333,0.186521637649173,0.232435038999583,0.242226396514142,0.266440895979335,0.339782389377448,0.163241190168367,0.191175881029302,0.249784304305706,1.16980472367299,0.451534779868869,0.232192819636907,1.17003970441289,0.447099010431136,0.225650810109691,0.202945869777857,0.295556212801135,0.230628893663344,0.260320878735375,0.411314794697806,0.329877698519037,0.163788672342499,0.285249065160279,0.235884368157178,1.20499999999998,0.442000000000007
