"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-88","heavy",500,0.504,0.99250025034106,0.425884326878192,0.285956725686934,0.980208974762555,0.537576635150697,0.357705734635561,0.985317103518128,0.532877021475088,0.355216423792464,0.0785173165370733,0.136930048054486,0.0964431285400185,0.112138881294624,0.185946995230108,0.138025272860429,0.0802988270674359,0.125455485671902,0.0987611039189133,0.925797988315856,0.656990760150933,0.341182695753183,0.916949105467349,0.667025499097555,0.350125909558721,0.0878682221519427,0.175429384840513,0.0972937474991303,0.120923209956518,0.239380310589337,0.137572961970755,0.0831946321656345,0.16306062720257,0.0974090591548412,7.25799999999992,0.72199999999998
"11422-89","heavy",500,0.52,1.15329482805187,0.465368678513284,0.0805111495579614,1.22856108145241,0.261654237390181,0.193580869229262,1.22906653081559,0.266299017229641,0.18649768708179,0.0722567846880555,0.121355597036785,0.0948297395860703,0.101899498987239,0.176263682919274,0.132557500390266,0.0719960508823604,0.127924823691092,0.0927168295215513,1.14783609558768,0.471236515526055,0.145298451362916,1.14881327385511,0.464205716518766,0.146302159845311,0.0784863401575008,0.141177681471434,0.0960430331308028,0.111936569200301,0.209161293817656,0.135541572602055,0.0799387368345548,0.154089604972345,0.0957087508469415,7.59299999999996,0.724000000000046
"11422-90","heavy",500,0.516,1.02000390731509,0.438231557995315,0.360286767705198,1.05574914346605,0.358136422264942,0.431472900319762,1.0492604447901,0.361130963236316,0.434517698378779,0.0730541753585388,0.115556459754607,0.0914773084235305,0.102462571528442,0.165344319127251,0.129138395080629,0.0718913662947814,0.118181799455079,0.0912481151597005,0.947304059263769,0.596442198637161,0.404670630478996,0.945036552868688,0.595604151051356,0.409086468138317,0.0801838129834384,0.134634432640673,0.0908486768146401,0.109197852749206,0.190420096588705,0.129195685489337,0.0741661051434284,0.134466787760638,0.0919506363187371,7.29700000000003,0.862999999999943
"11422-91","heavy",500,0.474,1.03060869448626,0.537958411597872,0.0875511998361672,1.07750942065756,0.490078370105416,0.117044003432565,1.07769367650583,0.498978352947527,0.116115370695383,0.0709602689754174,0.121692564920513,0.101564257231738,0.0987835188922366,0.176704988183971,0.144331853639991,0.0685898070890986,0.127682747693921,0.102445463657922,1.03281808612106,0.581852860569367,0.0740524511314818,1.03682796952835,0.581879015185353,0.0666268358865344,0.0764251551770616,0.149181625185436,0.106071100838437,0.108950217755303,0.222251492323417,0.152808590903129,0.077593422071475,0.164555717616035,0.110080199243156,7.16100000000006,0.725000000000023
"11422-92","heavy",500,0.5,0.9926425224665,0.522996883220355,0.265065909645573,1.05240529071163,0.369511934965565,0.420293902512292,1.04789143391048,0.375216163333847,0.428107377476145,0.0721512038223902,0.141028068806958,0.0923206340698402,0.0981837979772681,0.203265834402647,0.130184904575691,0.066750547048713,0.146369428770212,0.0918481903972148,0.910040877939371,0.766833529346982,0.305630089896293,0.91043799332857,0.772665871978459,0.305086345282706,0.07680184191747,0.147278960390627,0.0940110942313925,0.104514803199451,0.206432372768591,0.13130726838847,0.0707284446234906,0.144209671378503,0.0914160379478169,7.87300000000005,0.793999999999983
"11422-93","heavy",500,0.478,0.887044849484488,0.421049080314534,0.442151018762382,0.95179251726286,0.271363192971618,0.522893198636908,0.955063649247857,0.273570755953392,0.521297746724617,0.0700514408083877,0.104668537994436,0.0937751565330824,0.0963085518112769,0.153297116591361,0.129837239653907,0.0660311927373795,0.110984267563747,0.089899053555601,0.908990472464098,0.340243911333523,0.476834161910546,0.902582929081141,0.348396891931212,0.479125804282361,0.0779424576876983,0.131441970476301,0.0966931356973866,0.110577018028924,0.181753904236474,0.13620095737836,0.0784200170563235,0.124961380959595,0.0958991855648664,7.68899999999996,0.722999999999956
"11422-94","heavy",500,0.478,1.00976671259083,0.289496577762226,0.487457101344454,1.02322700001178,0.296017529330562,0.537649107958641,1.0216668925167,0.290163700239158,0.540828396203658,0.0695204472078073,0.109821526369906,0.0898001998312857,0.0956869698214042,0.155956618091135,0.127364100269201,0.0657222027963952,0.109833965281403,0.0903756802675198,0.972055099374072,0.414410933230707,0.477010949799698,0.969380807191725,0.418609424171793,0.476628908001581,0.0743110186190386,0.127955866065054,0.0937003670994037,0.101291514432858,0.188105759944592,0.140011204207272,0.0685432527964633,0.137460194290628,0.103805821535697,7.38100000000009,0.731999999999971
"11422-95","heavy",500,0.534,1.02518914322297,0.441775231573446,0.275482165143745,1.07694712997564,0.364338245078646,0.31570816197734,1.07953768931941,0.371134511927549,0.306503257544128,0.072364640399557,0.133366324015486,0.0969239295846857,0.102567775168337,0.185221694812014,0.13290469080973,0.0728664661883825,0.12884313747401,0.0911187111870897,1.03898145361234,0.483932694517542,0.312027867494221,1.04394271196825,0.476137096139417,0.308540518163875,0.0788592229201553,0.171082762189577,0.0969125622792418,0.10926967196618,0.237754240151906,0.133459657203071,0.0758438111466989,0.16523105113727,0.092067322042865,5.84400000000005,0.869000000000028
"11422-96","heavy",500,0.49,1.03447479453382,0.47044628323616,0.23454785463851,1.08666392324689,0.393459430525728,0.269616679154815,1.0806131217843,0.401311119381133,0.273688993381519,0.0718924768183121,0.151669671610829,0.0965782426268202,0.103394212112145,0.219056234097792,0.138597173728863,0.0743605596752473,0.157388915314034,0.0995037532366601,1.04147571676514,0.537433781391577,0.239610036345788,1.04243272596115,0.529441062275514,0.243004839776144,0.0775677425227788,0.183248469335967,0.098715416672177,0.111404747738117,0.262761478466783,0.138240562429374,0.0801075686616638,0.188221489234127,0.0968676013324418,6.90300000000002,0.724999999999909
"11422-97","heavy",500,0.446,0.955183546635575,0.481490544555246,0.271197691968974,0.987543164912261,0.468618284828878,0.362612722134041,0.988688598206998,0.476469306744164,0.355295524324285,0.0717908996531034,0.127785902142819,0.0978453639443145,0.100156909310806,0.188867552092382,0.137900640975822,0.0699921478233846,0.13899291672513,0.0971792189576574,0.926396797319101,0.643378794059663,0.323948709470295,0.92344420934641,0.647549258778539,0.324288280606906,0.0774831122973852,0.16001180222753,0.0997702989443799,0.108884830955264,0.236588888793737,0.134408307567174,0.0763792533528048,0.174005632135258,0.090007292712668,6.7940000000001,0.713999999999942
"11422-98","heavy",500,0.484,1.11253665971792,0.422341731052522,0.0620756390458351,1.13987326309634,0.471451275463018,0.13197889119766,1.14477127479232,0.466814540074212,0.130267421055308,0.0722561964991231,0.134315739349466,0.0948365107186515,0.101119223402834,0.196491611696734,0.135561702649423,0.0706720342370538,0.1431735744791,0.0970442080448626,1.05267516032888,0.71638616400772,0.0336451694078243,1.04713797977825,0.725926289450629,0.0368619634868751,0.0776036045489287,0.156694138897359,0.0986466829074018,0.105621542143712,0.232376858618476,0.141103688940558,0.0716160048477315,0.171456883396561,0.100839948382074,7.64599999999996,0.724999999999909
"11422-99","heavy",500,0.486,0.956979604431801,0.506208311040626,0.250627904719207,1.03298973937753,0.399361591421027,0.364869816278796,1.0326612480453,0.396063028617267,0.363128912889995,0.0762678735114327,0.15500070097218,0.0971229809332325,0.10971474262972,0.231195176946402,0.13504475991416,0.0788154362036673,0.170984562584515,0.0937678010502243,0.943714163028995,0.639719678405052,0.259157818819413,0.939427128667877,0.647640878095032,0.26237078144608,0.0816216180832584,0.164732643157494,0.10200674052569,0.117355207280665,0.233616524750109,0.142174977463406,0.0842732521299543,0.165215429385468,0.0988613223825337,7.69399999999996,0.727000000000089
"11422-100","heavy",500,0.466,0.903897138041815,0.558544847745444,0.310323558545135,0.947240915805321,0.588351670662672,0.391284020019492,0.949434655731327,0.590720622009803,0.392746238191326,0.0726804354260613,0.159940702114145,0.0921132891168759,0.104554086655237,0.228563976296303,0.127077785051661,0.0751897730757889,0.163452529719957,0.0877675708411137,0.868548244851012,0.796206378977419,0.326445785495575,0.868972278419676,0.790320980070001,0.330311825896669,0.0775534846816175,0.172617631461889,0.0938232963130211,0.109483792230286,0.244233488061472,0.131339313561748,0.0775304236638977,0.172827184812289,0.0919996364459652,7.42000000000007,0.72400000000016
