"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-44","extra_heavy",500,0.812,0.935233196831551,0.561643815933449,0.322508809644552,0.849057843409649,0.523828558423501,-0.0568653376262322,0.843811658468927,0.522163180401245,-0.046441491391367,0.0837511798927448,0.105528265614103,0.146947835414182,0.119481790654811,0.147491709577918,0.202733310705694,0.084943232194712,0.102235442605866,0.138649129042763,0.599054579410051,3.00528651468797,0.337610938445806,0.602045349602457,3.00943415715481,0.3309019406685,0.120438520546516,0.597629176946088,0.101718474125158,0.164671298335001,0.807862102545952,0.141925665318452,0.11191658683359,0.541775389510848,0.0990666591778802,2.51600000000002,0.486999999999966
"11429-45","extra_heavy",500,0.822,0.928753298732922,0.45243668794,0.419559706538828,0.939778674640954,0.482235099042431,0.401952961508263,0.933731807844297,0.502159090291429,0.398197033812575,0.100215712940484,0.245968273041734,0.115827281587247,0.138584441992833,0.345506868130321,0.163054562122218,0.0956532800212072,0.242082141405341,0.114425545215314,0.868207790287815,1.30473003559119,0.486162014056271,0.874287338396272,1.26811097725414,0.489696263087479,0.125710243143289,0.642978483775129,0.0978519039455878,0.176852899458832,0.908029853331178,0.137146211861034,0.124056659519418,0.638843710936947,0.096138596579985,3.39899999999994,0.480999999999995
"11429-46","extra_heavy",500,0.802,0.939501784233652,0.450207339845863,0.360723759782892,0.802208376779031,0.623700621967956,0.0278069540844167,0.798307870094818,0.620633766377085,0.035111485245026,0.0761765727815589,0.107291881745685,0.127059350934584,0.105691988593075,0.142759693577637,0.167927828843435,0.0731865747741418,0.0929185879610774,0.108592479006671,0.569141857371277,3.18804272152575,0.395858278155979,0.570368476697906,3.1777167403825,0.397961121312712,0.108935648148075,0.585572751713035,0.0937883405743912,0.149122185802987,0.801522495997863,0.127869845063592,0.101831133592528,0.547410592594284,0.0870313510965289,2.661,0.478999999999985
"11429-47","extra_heavy",500,0.792,1.03089244570694,0.443000363698406,0.179413192575469,1.09830334434643,0.197833691573214,0.185656177767985,1.09297423018816,0.203664887989121,0.189381380606715,0.0768677652074781,0.142870748513636,0.12247832974063,0.106176437101653,0.197626693579532,0.16727334014034,0.0731197448120614,0.136020863149569,0.113533885362233,1.01671896154147,1.0788504748962,0.259244213851752,1.02495660581715,1.02576135776947,0.261563155351512,0.108353651356107,0.662330914889259,0.0918150862737446,0.15134084573759,0.926199547589944,0.129440137984575,0.106162911328715,0.650134787909502,0.0915819065793027,3.21600000000001,0.475999999999999
"11429-48","extra_heavy",500,0.818,0.91087147612261,0.475339344337959,0.498493048941722,0.936340031531087,0.738203262376573,0.331540031378172,0.931765026068153,0.741589471766199,0.333646813131906,0.0807006979615468,0.268243277978644,0.135922036261867,0.114877278286083,0.388262962026267,0.184865739628571,0.0815596963230983,0.279257429830708,0.124689622489999,0.891422844753253,1.47423079788006,0.539151996977642,0.876302374975442,1.5492022289027,0.542837991729702,0.118339205639075,0.852534561539256,0.0998780112178178,0.160531589693905,1.1687090254991,0.136178582903993,0.108407278354626,0.799476258986918,0.0927972969986004,4.02199999999999,0.472999999999956
"11429-49","extra_heavy",500,0.808,1.01960339578084,0.618152394131156,0.214373177134423,1.09005629647574,0.387576549233059,0.196748745411214,1.09054885699233,0.384691470128901,0.198958689984345,0.0867909604931897,0.232680470428269,0.143031743569743,0.122554833942146,0.340652325673226,0.206084244308764,0.0862690895394428,0.247354089702974,0.147714500310929,1.02740564828965,0.800330511062097,0.275362233972309,1.03208771933515,0.804142520225548,0.263430121532104,0.108124703212037,0.439606630476807,0.109345667236662,0.155281728970458,0.64105374485544,0.150452374044326,0.111698216193439,0.467285428379974,0.103656993798374,3.79199999999997,0.483000000000004
"11429-50","extra_heavy",500,0.806,1.06658110006772,0.501514542074525,0.181055390902842,1.12495245483173,0.29030545580525,0.18342898544668,1.1203897252229,0.282208835490205,0.191978745117589,0.0783583225900978,0.200759653989224,0.177323663904287,0.108992076870395,0.25896920783248,0.224714874045328,0.0758185515118305,0.161601609058006,0.136267525012573,1.0527517531275,1.03000743091473,0.317711532688167,1.05200047480705,1.02012093890077,0.322226918159936,0.117742724475726,0.769193308744637,0.115170457595164,0.159860674640909,1.05170153873139,0.160269518107619,0.108034196227653,0.715318140521981,0.111380288143098,3.27299999999997,0.473000000000013
"11429-51","extra_heavy",500,0.8,1.05706759436714,0.479118357578405,0.170386601991181,1.08086587266441,0.612196229306321,0.284810136679074,1.07576745224235,0.637593365305275,0.285607397319624,0.113393193728063,0.477177703846428,0.0977097062698746,0.153534413835717,0.640833213923705,0.141163528027939,0.103031312300593,0.42580720632698,0.101741063093744,1.08032240944104,0.703923853408691,0.299475204945352,1.08268155761904,0.7106512880993,0.295546700427786,0.122037931219784,0.608906377017323,0.0957372982994648,0.165968614677632,0.834793865832474,0.137457833627735,0.112125586078032,0.569130739191459,0.0985683688445592,4.60899999999998,0.474999999999966
"11429-52","extra_heavy",500,0.796,0.988806310626496,0.5402041509307,0.256341331638473,1.0056830647506,0.830161612439504,0.237785973797,1.00297448889502,0.866774489194054,0.223716098683912,0.0865125537467577,0.321206268598966,0.132104975179034,0.117633164389642,0.451882713925032,0.188713095758128,0.0799013942973964,0.316689024178055,0.134550601166549,0.825494201388748,2.69966962005879,0.343925483544955,0.824756140392089,2.72716279876168,0.339326338425726,0.122683828330686,0.873212918989172,0.104764056649864,0.164011399729589,1.20324032040742,0.150112715763729,0.108219897695282,0.822355862089826,0.107252458047947,3.97899999999998,0.478000000000009
"11429-53","extra_heavy",500,0.834,1.03875064615464,0.460313507526009,0.196513207199812,1.01644634884505,0.400692638413334,0.181335278406741,1.01146026098942,0.412894103394249,0.17727861752231,0.0877557053642788,0.165960117314336,0.118944168632044,0.120378519983512,0.221382422083244,0.162422116466148,0.0821902913970402,0.145548778702232,0.109995360704716,0.864755587580541,1.90054676622649,0.308939732468814,0.8625752436364,1.92238178831032,0.308768122217921,0.123862572492352,0.677241214809597,0.0909219486602968,0.166918927074964,0.912590565682831,0.129845893525553,0.11175255101315,0.611548578096891,0.0929664657261158,3.59000000000003,0.480000000000018
"11429-54","extra_heavy",500,0.808,0.994139126506368,0.463774308320773,0.239362691765504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01400000000001,0.0130000000000337
"11429-55","extra_heavy",500,0.788,0.829359139100101,0.444326536929691,0.504581525724917,0.911809036679834,0.202991680942903,0.589445266916283,0.905601902648679,0.207311961101604,0.595347288040246,0.0977371914985437,0.310857766300438,0.0923065219876251,0.133875477278421,0.425254271493736,0.126971397820826,0.0917848426932863,0.290420842350162,0.087263790893676,0.873588994424556,0.668648015232272,0.598075631410375,0.866451248801206,0.711213406710123,0.599258263563561,0.116066526429176,0.749313228647987,0.0890929418251692,0.162738264963445,1.05182579049757,0.123776078504096,0.113912196757691,0.737105973999135,0.0861102540647497,4.44999999999999,0.473000000000013
"11429-56","extra_heavy",500,0.78,1.01024508877323,0.554882790215835,0.164879980930714,0.981590983643735,1.01265899424108,0.214051403011107,0.979236047732886,1.00995816399548,0.218692600913358,0.0988065931916914,0.415653039151244,0.104675292389657,0.138652621842932,0.584949135240205,0.146633800272777,0.0974573247145703,0.412598483285691,0.10282809460556,0.929618037288268,1.66880181117198,0.281875486529146,0.93782471751026,1.64048971733129,0.275179706054192,0.116364238980285,0.692959336193027,0.0955010141125118,0.163187209178694,0.938594287902763,0.136664424393368,0.11466378288943,0.633704568954318,0.0977534570087056,4.55000000000001,0.473000000000013
"11429-57","extra_heavy",500,0.78,1.05613263448351,0.483939633837591,0.217256313776772,1.07472720364096,0.467880917885907,0.183950334950177,1.07203176834837,0.475480991658805,0.184970926114874,0.0840788185837766,0.201247724393091,0.127870016617919,0.114833351072407,0.298085391120966,0.192756002927879,0.0782298374665107,0.219819814907071,0.144230614918218,0.964421504105996,1.97269111372804,0.305060268114828,0.969433722907071,1.92186196121419,0.312301316821433,0.115409689960559,0.813309398378213,0.101313996488881,0.162306247235897,1.18644093454628,0.145819567412499,0.113796479168735,0.861345778176108,0.104867108735719,3.149,0.467999999999961
"11429-58","extra_heavy",500,0.81,1.0132703492599,0.456285308260913,0.246435419816233,0.980717243358154,0.39706177282509,0.233537845323403,0.977817256992496,0.402163979675837,0.227495912262274,0.0940919050183576,0.148275290761634,0.10007259661557,0.131275186950552,0.199644966070914,0.141096360251758,0.091234121843451,0.133233542950909,0.0995840814695631,0.921809209559511,1.40954205050436,0.316365798668338,0.922486778883807,1.39524793433975,0.317526502701086,0.115273828573961,0.557210319296475,0.090774816058825,0.161821216977257,0.76918474657926,0.127075351125472,0.113431179542466,0.530398338117663,0.0891614802420813,2.68400000000003,0.47199999999998
"11429-59","extra_heavy",500,0.82,1.08542856019557,0.379491011572121,0.225590116833007,1.17031155161799,0.0730941384940705,0.290953106287235,1.16779609205653,0.073310574870988,0.293177158345124,0.0906094744828889,0.126389546589214,0.120099835808603,0.130965542204815,0.181548748184365,0.166895079924575,0.0941974187825474,0.129307238686753,0.115107306575308,1.20856127649698,-0.00761666830540684,0.335505022667543,1.21443079626355,-0.0599525867919195,0.345599652643528,0.125040064582099,0.688910127386444,0.094613185357927,0.184453397637006,0.995526854556507,0.133042510909416,0.135357467859094,0.717636001089126,0.0937539813927677,2.78700000000003,0.478999999999985
"11429-60","extra_heavy",500,0.828,0.910252520375451,0.390226410554538,0.374551994691282,0.917146777318095,0.247322605453384,0.407087535768502,0.914076695459734,0.247584664308171,0.40935056301968,0.105933271285503,0.160570991752105,0.0955567862017273,0.145986242373756,0.227384833379682,0.131032786619813,0.100455466248167,0.16101803938027,0.0896859464786255,0.878398515938681,0.981837152171597,0.439932673799632,0.883263571789816,0.953104244776949,0.440299032637357,0.128114770481309,0.647962765600406,0.0914647366720708,0.182600405142562,0.932746563134139,0.132791103637303,0.129970455015053,0.669935585274485,0.0963162042218665,3.49099999999999,0.479999999999961
"11429-61","extra_heavy",500,0.84,1.10504025785277,0.437986287093444,0.21650494848808,1.15939967474166,0.16832156248263,0.281945872259758,1.1577337063013,0.17526280704726,0.276707229238862,0.100230248362862,0.151188822074463,0.117531756826395,0.141011576813864,0.206949650601714,0.165772561357429,0.099085772089665,0.140605702936327,0.116593404279557,1.07155274952419,1.2257781447735,0.332608121041152,1.08206941074774,1.18201527330687,0.329223912750874,0.138071683837392,0.868450540914176,0.097445020005456,0.195952808296383,1.21196473120632,0.136613651779854,0.138732733725928,0.842903517944703,0.0956486622382239,3.02100000000002,0.483000000000004
"11429-62","extra_heavy",500,0.814,1.07459319187355,0.438217820581856,0.19722962289477,1.01099929555667,0.966214607938111,0.179745573596773,1.01622879515216,0.950638722118919,0.18283971103361,0.0969486341802935,0.377530498026489,0.110723128583102,0.140358862867856,0.562032174922852,0.163795739708879,0.101605262008501,0.416834232096622,0.120884403426129,0.93843354278854,1.72156956210791,0.253354639948966,0.926919195808212,1.78357572072536,0.253082306653195,0.117912131442154,0.662235698536385,0.0974028451025333,0.177384111606923,0.972028832891588,0.135490873220728,0.132436940014482,0.709847895919558,0.0939275951961972,4.02699999999999,0.598000000000013
"11429-63","extra_heavy",500,0.8,1.00054976651655,0.526554818357592,0.214442270376554,0.973190874971686,0.69057372259201,-0.0364668631312287,0.976173952714302,0.678988641877104,-0.0330535597208191,0.0826433886146589,0.162832785016406,0.136109548576308,0.119329563858504,0.224068265667793,0.182484421945794,0.0864059021833886,0.153966942124308,0.121525059388976,0.848577991627788,2.33543800144537,0.258066934832468,0.846126061762602,2.3584922137629,0.263405493829649,0.11840649438168,0.703696377278374,0.10198941648708,0.166029660032175,0.960573992588075,0.141501769500737,0.116629284494192,0.653904468650655,0.0979829326477863,3.22900000000004,0.48399999999998
"11429-64","extra_heavy",500,0.804,1.03922900825212,0.633940773838223,0.178568089862579,1.05042388819798,0.944507492362132,0.143544840328292,1.04552822165016,0.951684210039129,0.147416366798717,0.0933513409647785,0.317579436220844,0.13272612433687,0.124533988596586,0.441285342374467,0.190727986223586,0.0821755031983299,0.304314055176562,0.136322687267902,0.981650689158375,1.72005302239364,0.312181287987404,0.982412100451623,1.7449144240738,0.303727673405124,0.118235049905393,0.653841628773891,0.104713331322386,0.160284346944981,0.908354093711701,0.148225154914911,0.107617073183968,0.627628811386339,0.104827900162191,3.93400000000003,0.473000000000013
"11429-65","extra_heavy",500,0.842,1.01798765582255,0.561379735752609,0.249812527434092,1.07268805307945,0.391985300423243,0.245787755522663,1.0675633368934,0.400405317228327,0.245070139279172,0.095260189688815,0.180191357450007,0.141282034498284,0.130219110486951,0.24552378458979,0.194536258339211,0.0886301212845217,0.165951698762705,0.133461453798062,0.956787171549642,1.78033618126184,0.405760025547654,0.957097395418671,1.80877105216039,0.400237307083628,0.13971454768269,0.843322918472758,0.102480272807648,0.194926855411443,1.1539315023956,0.142934894294579,0.135879298403681,0.785534695133537,0.099648176469259,3.15500000000003,0.475999999999999
"11429-66","extra_heavy",500,0.836,0.911913661662922,0.512780360914528,0.305681591733423,0.90760728154528,0.274172729555069,0.196134883515633,0.909656832745637,0.269171652081086,0.197821733082771,0.0937138358905981,0.114979588169176,0.149533221799648,0.128341293559792,0.157428481820396,0.211438960189845,0.0873303608479211,0.106350369133431,0.148247423346803,0.841432560003976,1.46746766981738,0.414142812654483,0.844897038484164,1.48139498905421,0.405841423361566,0.141862705206315,0.848169719169089,0.104820895790764,0.18916997554745,1.15943477668345,0.142270653341387,0.124599032179481,0.788127957012909,0.0963013400775954,2.66400000000004,0.478999999999985
"11429-67","extra_heavy",500,0.794,1.04720869391148,0.497713177622167,0.141375227272515,1.03894522719263,0.76017654162422,0.208425382055643,1.03796824300432,0.776966433011698,0.206308713758407,0.102884515183996,0.421932407005619,0.101000145966309,0.143187776611487,0.605928627948004,0.141219603195795,0.0992492110279143,0.433678204363109,0.0985484005347646,0.998923354795963,1.34743164081418,0.250663601884534,0.986683541676836,1.4061103814685,0.257394978246019,0.120192196876289,0.739424529048866,0.0940270481733376,0.171820315964655,1.07240436966054,0.132083166394799,0.122873899719726,0.776667985329757,0.0929268334474541,4.12799999999999,0.477000000000032
"11429-68","extra_heavy",500,0.832,1.05044389432711,0.459801363531936,0.164722840305053,1.19287190174532,-0.0284454231917098,0.319305954026397,1.19270862886085,-0.0203239745716931,0.307157821357045,0.0737460983701571,0.125500460089783,0.154252660571532,0.103401149883473,0.174081375418033,0.215024280306793,0.0722331576105594,0.119131482338048,0.148140647114554,1.21260801843042,-0.180988671282515,0.302979175145229,1.2186492295088,-0.209835234305948,0.303017947577126,0.11376588851025,0.596100301127656,0.0973395270160595,0.156901893269486,0.813106411378292,0.13483689730215,0.108017989723255,0.553303919820432,0.0933451555458852,3.096,0.480000000000018
"11429-69","extra_heavy",500,0.798,1.08327679994055,0.364627006574028,0.27473456766428,1.09282594321636,0.532723359713561,0.306809750183992,1.08246021811432,0.559629046229737,0.30609852829116,0.100217819535724,0.383421731016348,0.0985415636262895,0.141349806430039,0.533270735938319,0.140379420482943,0.0998084060325564,0.370865292621244,0.100192741963346,1.08587433279118,0.789799573687208,0.339636273533865,1.08503505789776,0.791829587821486,0.337617676165769,0.11568302343032,0.661851353624024,0.092185097543547,0.157511815244469,0.915476937515728,0.13025490556561,0.1072130707123,0.633528067751513,0.0921637804242719,4.83100000000002,0.474999999999966
"11429-70","extra_heavy",500,0.81,0.891161746533271,0.665627305667372,0.24391463054623,0.99978306217811,0.434471086655027,0.177033134449147,1.00345625648849,0.411118833464409,0.194712632131558,0.081871058776415,0.216852261999986,0.174066359711868,0.110265641358189,0.307030739554222,0.25047971893185,0.073977793501057,0.216854176751243,0.179841689668409,0.874247250636972,1.56698649283838,0.355408043397447,0.880407714861319,1.54083707658566,0.354428763116831,0.119713602863148,0.719367916330372,0.110120296489587,0.163167811145511,1.00187929096471,0.15932695527911,0.11043024054182,0.69523076755887,0.115104822688581,2.95799999999997,0.480999999999995
"11429-71","extra_heavy",500,0.822,0.952943411449666,0.425884384338138,0.252156247410036,0.949032190592328,0.169824161722948,0.262362957127995,0.944122543266048,0.175694346069329,0.261622384904126,0.0950903890439387,0.0882423791130689,0.10664971648104,0.138248091993986,0.124653463027662,0.150525455151999,0.100230930396811,0.0879114057917234,0.106419940182579,0.925826799718055,0.849235529889019,0.344548682774509,0.937467930110736,0.80681013897512,0.341747562903908,0.120850331640399,0.551960658714891,0.0930240105441105,0.178769920850398,0.782667914613906,0.130237050647719,0.131617923666722,0.553985663651012,0.091009793107709,2.17399999999998,0.478000000000009
"11429-72","extra_heavy",500,0.808,1.01352739216123,0.453792776661841,0.206348733151777,0.918363157572841,1.51772726059337,0.208089060122408,0.918288839920203,1.53928187008284,0.197974743555279,0.107441407854734,0.563008742271557,0.0968917604749181,0.142211159781902,0.753556699042304,0.13521189927178,0.0927215807642919,0.498070204570002,0.0940008041375781,0.830638500203119,2.40837316490997,0.2512213426029,0.835136250681289,2.38560394477052,0.252081770854901,0.120283856161523,0.76633130662005,0.0911346590929481,0.165478880533966,1.03517587543638,0.125896767998629,0.113372696757699,0.694720787606646,0.0870467898226224,4.55700000000002,0.477000000000032
"11429-73","extra_heavy",500,0.818,0.912451077408917,0.489251650243663,0.328705153108874,0.873275897341764,1.24781275678743,0.232780688552984,0.870394492252328,1.26381636754993,0.232564244965662,0.0966893097917746,0.419715333896102,0.119019299489095,0.13045458698985,0.58515396575801,0.167877026771567,0.0874444416164346,0.406706831787132,0.118435093279144,0.763674032566871,2.27469357192136,0.356057503316308,0.75586606099032,2.2898648235148,0.36010546501027,0.12098898217561,0.721734196795891,0.0978320750900664,0.163444938733433,1.01687107353057,0.143080181449047,0.109780856963516,0.714635920609437,0.104562796983604,4.16399999999999,0.48399999999998
"11429-74","extra_heavy",500,0.836,1.01168440921795,0.480395020136132,0.297067052835611,1.03793653219629,0.233333548057106,0.090258012978723,1.03794979482878,0.232934877704575,0.0906863879809677,0.0767736265208584,0.0919274810027998,0.158419150537073,0.10581427393981,0.122396164237892,0.214085318976929,0.0729219742577971,0.0801284083500368,0.142968593619751,0.908220667698553,1.34760380724614,0.327842694059169,0.907120199838778,1.33702735934181,0.334121384105682,0.117425417487217,0.557553255776707,0.0984345562721684,0.16897840073156,0.804440628231995,0.13395008109493,0.120814700193659,0.575859876609559,0.0904740391338945,2.62,0.48399999999998
"11429-75","extra_heavy",500,0.828,0.983263144351192,0.562940152573727,0.118550980657084,1.12865250488502,0.0616262075317773,0.234993716944767,1.12758330863135,0.0647069228196107,0.228406781086802,0.0824903547578962,0.0959116064339445,0.153881653312659,0.115863166056825,0.140727373533125,0.227727698686439,0.081265454541528,0.102485941229561,0.167255907407304,1.14739935141688,0.0673414579115025,0.308449641005822,1.14147726962725,0.0810873625209386,0.310273394022474,0.122716661755163,0.597573165100115,0.102235351759407,0.178990152825948,0.87920839234287,0.148349985849853,0.129988923376564,0.643282133911062,0.107673610410797,2.46900000000005,0.485000000000014
"11429-76","extra_heavy",500,0.814,0.923504468980855,0.53685400206061,0.245488797411843,0.903239456538705,0.640877706625579,0.259974111075483,0.907891512473231,0.63078847037055,0.264811010471691,0.0934205406409878,0.230961768212727,0.110041800990825,0.132524145282944,0.333817719590951,0.153569657251078,0.0937910742214654,0.240454735933367,0.107112539331293,0.804056231193493,1.98252607900384,0.374738203672751,0.805361059907604,1.97596254171111,0.373964469285488,0.120970404153374,0.705663252108864,0.0939344897418451,0.167457418893535,0.995467491995656,0.130182059516104,0.115571369802495,0.700288997725382,0.0901661289694635,3.74899999999997,0.480000000000018
"11429-77","extra_heavy",500,0.816,1.04834854388832,0.547661512996186,0.141351909653153,1.14634707171378,0.225844203997784,0.161058122166372,1.15369404726092,0.222457577573368,0.155406596806292,0.0824126237741329,0.175898280966297,0.145504856989345,0.116455558325145,0.247923309163864,0.204049250527789,0.0820569716165816,0.173684932067889,0.142291490472835,1.04285458460319,1.02573839254358,0.218367372824331,1.03809559663389,1.06020459057223,0.217183187713593,0.115575223885714,0.590650357705731,0.106992257238751,0.163575101880491,0.831971585282542,0.150504567750689,0.115624687903682,0.583948274858904,0.10569237650399,3.13299999999998,0.512
"11429-78","extra_heavy",500,0.818,1.06887927442889,0.37926848508214,0.32417298915452,1.15504418785745,0.0837355962039092,0.439140903923114,1.15733383435455,0.0820006093359315,0.435221798055862,0.09485121982935,0.2785337483666,0.120407156975811,0.13097166202181,0.368978185817308,0.161339111499461,0.090270344944757,0.240770637680119,0.107058098864458,1.17426800397184,0.00932885108576617,0.461781304227895,1.17703406857868,0.0257599767636132,0.456636568568651,0.116606542471648,0.550262769133685,0.0975416992263426,0.151475851132594,0.719055069055851,0.135162244316276,0.0966019838031187,0.462406482393566,0.0937006466227461,3.726,0.481000000000051
"11429-79","extra_heavy",500,0.806,1.03636313817332,0.477202523420641,0.227772092910139,1.00873989732711,0.731016296698938,0.156110567367079,1.01304962627153,0.731590388457944,0.155178254212163,0.0962436271238191,0.314798849576523,0.12485599066431,0.136835019481908,0.449407891395231,0.171337380388472,0.0969612882586446,0.319532581379918,0.116903132011363,0.906218993039343,1.94346046382071,0.275112239554904,0.917643391312606,1.8825344108551,0.276261904791318,0.124873295889748,0.779015366191994,0.100131562161807,0.179036182150928,1.11380810098583,0.142532857415364,0.127483771037801,0.791356418610761,0.101330935278867,3.97199999999998,0.475999999999999
"11429-80","extra_heavy",500,0.774,1.15272214387472,0.47684236482919,0.157099012524667,1.1864085123085,0.24395904501421,0.158625328274195,1.18808567605733,0.24857074381619,0.150856610537575,0.0862228349846025,0.129215966712991,0.122405166591497,0.121213432098739,0.182263377858986,0.172969352894978,0.0850515496752991,0.128015427805041,0.121786452599426,1.12496180863536,1.18968133311415,0.25957539554438,1.1270846105179,1.16600787853984,0.259710685279516,0.115510521277075,0.682231469551432,0.0999546377585526,0.163072028119735,0.974072520027261,0.140540802161311,0.114544151273877,0.692813670328159,0.0988535814841879,2.5,0.481999999999971
"11429-81","extra_heavy",500,0.8,0.951934795955642,0.445882728266578,0.228917350887514,0.979058395833486,0.167577734708651,0.205685380094587,0.980368068040457,0.162941904279511,0.212002175605342,0.0790535202193274,0.0878518884273385,0.112884074975086,0.110510180520928,0.120686586794278,0.161640061048614,0.0772499919237019,0.0827790364476106,0.115691841589944,0.922818338295963,0.999682767636255,0.310918604630258,0.923503810372238,0.99186159516485,0.313083963940175,0.109755545522378,0.60129028983466,0.0890869466731572,0.153679670030717,0.832504619265939,0.12827347450797,0.107395123615031,0.575183082610661,0.0922963032935096,2.541,0.476999999999975
"11429-82","extra_heavy",500,0.814,1.10900786527706,0.355228716247447,0.186113414152262,1.15078640057874,0.0967452623717087,0.249965858428778,1.15356096678951,0.100499993877515,0.248011345816086,0.0923526578202865,0.10287976594232,0.104701658343929,0.129770833917077,0.143720968838432,0.144232636371567,0.0911842789255758,0.100291254690475,0.0992349609038999,1.15376626341624,0.361195077492021,0.292484670993412,1.14808802486848,0.385847216139756,0.295421757541364,0.120428043802296,0.619048735779611,0.0911001677464626,0.172786746542442,0.866614623065107,0.129761817137133,0.123379522222568,0.604672078787006,0.0923955700735901,2.185,0.476999999999975
"11429-83","extra_heavy",500,0.842,1.07861370706645,0.473061440433516,0.206711070920844,1.22530344813972,0.0184733147654381,0.265959995470599,1.22602706539503,0.018156911657345,0.266127893077154,0.0708369064780347,0.0354084106040775,0.204828749786332,0.0966445242732865,0.0512935651354096,0.293023721094588,0.0657382027158862,0.0365931919776264,0.206513198755474,1.06184430570461,1.14913657215925,0.299280848377501,1.0575119486365,1.16709847480268,0.300332537913285,0.129325432886758,0.72258487218019,0.100980914959593,0.179876832889467,1.01728876823129,0.1457076165355,0.124697417175582,0.713919463839297,0.105085118360223,1.78899999999999,0.475999999999999
"11429-84","extra_heavy",500,0.82,0.993970662556935,0.562070173828679,0.210228616229505,1.14943651216517,0.0540771540058098,0.334286354648545,1.14754924619162,0.0526119686350832,0.338047778463054,0.077612139718287,0.117658050715976,0.185354948011846,0.108538121639168,0.167986786762451,0.26444079311402,0.0760034454023768,0.118726486124179,0.187036416035818,1.09171421876975,0.525499457762463,0.36739784067747,1.09193168155225,0.528309021181657,0.368197157624695,0.123820399869968,0.733919942758499,0.112218300879383,0.166238244512585,1.03681838049654,0.162375618791091,0.10963642869706,0.726036376076482,0.117139603773656,2.60000000000002,0.478000000000009
"11429-85","extra_heavy",500,0.808,0.964321958911526,0.557682384440053,0.130945556830684,1.01888248502275,0.398177846142729,0.213983833293817,1.01831305319031,0.408802571966622,0.209997761809193,0.101021309341159,0.291631646809436,0.10514595226875,0.132841892031714,0.394150518355898,0.148911806357801,0.0860224568817002,0.265008785444972,0.10548770662775,1.00344089469895,0.681222779616903,0.258872700729627,0.996272581696016,0.721052029425081,0.260117931912361,0.117772715041903,0.552649147006464,0.0948461875919384,0.15492624297912,0.742329459304116,0.128948130041841,0.0997428980116598,0.490319246696547,0.0870593678831521,3.33299999999997,0.475999999999999
"11429-86","extra_heavy",500,0.804,1.06387739442584,0.586817584183231,0.179364876854758,1.12223091260465,0.172549856219681,-0.127092280742377,1.12527021911318,0.175189754877809,-0.137370987366368,0.0772294316585192,0.0495656860490787,0.182701290906736,0.108728646496694,0.0703489705868136,0.262458841096057,0.0765479079444777,0.049694139828106,0.187681339492935,0.956940379187866,1.80568240839196,0.286792388926686,0.962454687315158,1.77793922979689,0.283844337310932,0.122042499998308,0.663475461509849,0.110299965993286,0.170901147700235,0.935700532172294,0.153963162990367,0.119505596074887,0.659150620685492,0.107752453022546,1.70699999999999,0.475999999999999
"11429-87","extra_heavy",500,0.764,0.906468934757507,0.551988915282977,0.268325153024443,0.903811877878251,0.46749700138093,0.216517073331899,0.901491035898515,0.462798510733227,0.225597068249096,0.0817509941266216,0.153637199190783,0.118773226366817,0.111908637585452,0.202480648362046,0.168521553457688,0.0762606409656069,0.131686850170584,0.119569809663205,0.796034289446268,1.66076674869255,0.344078036096181,0.79500441443307,1.68144823292201,0.343846042829879,0.104534720425259,0.528738123438944,0.0989549764464064,0.144360067190462,0.716321371871568,0.138791169204205,0.0995959072454054,0.482683219050853,0.0972250433695143,2.43399999999997,0.47199999999998
"11429-88","extra_heavy",500,0.796,1.00762746742073,0.503205855485788,0.216245573722051,1.03385164647115,0.436827151720732,0.22912413700044,1.03408970231842,0.432411317565892,0.233149351111839,0.0961094822170392,0.217058544006783,0.108307305112241,0.134269403039751,0.314298911311349,0.16028016495646,0.0935497826198453,0.226392292193574,0.117939822659282,1.00618026217455,1.18739798628471,0.305141277757707,0.999408112149086,1.2314116726909,0.299454378855954,0.120029184587939,0.708840769404708,0.0965532497601316,0.165268432688254,1.00037243402069,0.135634966654944,0.113108912804888,0.70473905452868,0.0955317308279572,3.14499999999998,0.485000000000014
