"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-46","light",100,0.15,1.07043217660194,0.544412756953613,0.26895023787668,1.0961084750238,0.477100309703168,0.353445686281156,1.1025319518286,0.486782798186926,0.347672870439739,0.150853283854725,0.163670275824103,0.219313480467944,0.209243209794711,0.229503472873782,0.312336611242445,0.143500780211762,0.131454800697741,0.222720863352306,1.08173074175979,0.486542796144697,0.2868550334163,1.07147861645332,0.489029491654673,0.29908705048249,0.151227553067891,0.159723391467883,0.222115658020366,0.218262253289166,0.232285209691253,0.317416526695727,0.157900103095473,0.153343057915774,0.228179830422296,0.986000000000004,0.584999999999994
"11426-47","light",100,0.17,0.871109961737138,0.531638528453687,0.254388068613434,0.869715253537973,0.514920715003687,0.274942964992717,0.865913427220537,0.539495729973049,0.269835592957982,0.135927559336682,0.116210833042819,0.198835310308635,0.194870390790517,0.182583455044216,0.281561085425311,0.139749949937458,0.11488805871993,0.199403104881882,0.831249591952087,0.643929675395294,0.224019524851112,0.828863691502494,0.635810407440617,0.222090356610021,0.138488856531156,0.148214561051918,0.203014157835081,0.191093201122136,0.213269472779913,0.285444024734615,0.131644351366155,0.139002950257951,0.20112808640987,0.995000000000005,0.563000000000002
"11426-48","light",100,0.12,1.18932267498611,0.207979552292088,0.310620087398883,1.16371922077318,0.301740721867973,0.299428423795055,1.16557979245268,0.301082771566246,0.291519567178973,0.155878675835789,0.246144435335306,0.200533982939621,0.2168170329596,0.383158141851062,0.281488332369051,0.149946139639859,0.288822397588787,0.197703250842984,1.15965752104519,0.310540647639764,0.295202849478921,1.16040790832461,0.301916710635651,0.289132628681406,0.157380965641142,0.254121931984336,0.201271889893499,0.216242213306736,0.403327189886358,0.276028215305185,0.148613909825034,0.307799475801549,0.189794432883895,1.06399999999999,0.682999999999993
"11426-49","light",100,0.22,0.907408854039621,0.612641662770554,0.0176909313632122,0.933239008160786,0.580903718732791,0.113461511113616,0.935433475906132,0.526960596862331,0.124087451024581,0.154138981770486,0.276030151724317,0.217283749174959,0.223294223152397,0.49835112090255,0.299856242529399,0.162164753482111,0.413954689415223,0.209190034247588,0.882140511580403,0.753173166641242,0.0203230581561275,0.878567756642604,0.74132669713728,0.0237313460450421,0.158460563865478,0.307217729706403,0.225298623566413,0.2278264386902,0.505923166591768,0.304747875778444,0.16492311821943,0.402918875762349,0.206641059550931,1.479,0.592999999999989
"11426-50","light",100,0.19,1.09969517073624,0.28106393700673,0.226782314593901,1.07159113913755,0.418547959251671,0.225248930757643,1.06847158188163,0.387771580625081,0.229762240828717,0.167329710180908,0.267752767696493,0.224293848931504,0.251199701774611,0.373219298540917,0.328804994848402,0.187442209195663,0.251092191603226,0.240179120504455,1.05508658958945,0.452373631808433,0.217318530022707,1.04506827838165,0.456165020183814,0.226857765772945,0.170536550811843,0.280591644862525,0.225001935377731,0.249308550065276,0.370918730359358,0.317068350396727,0.182637971295511,0.240581819336411,0.223986225011725,1.251,1.01300000000001
"11426-51","light",100,0.17,0.841785816791777,0.696979684056804,0.131350320558167,0.847009147631122,0.709464906647218,0.188708940699254,0.84499199384175,0.705054554947446,0.182344483686695,0.152339939019594,0.163690231130687,0.192449438830575,0.205814669328092,0.236810540797679,0.267908562395316,0.140073178894884,0.170366909162577,0.188666989392182,0.821005392475922,0.718709048879239,0.168460496500597,0.82640837596233,0.690369393392592,0.171896051124054,0.157660315994067,0.174439471735789,0.194725675665028,0.212579667900403,0.259788433221395,0.277523819938979,0.143657587376239,0.189995300265761,0.1989808707537,1.453,1.006
"11426-52","light",100,0.16,1.55315465449715,0.412773091440606,-0.2863560337574,1.4762616287487,0.797575054778527,-0.341114482639959,1.47785187925542,0.787287446728924,-0.342487796720105,0.155506716019155,0.251723005808169,0.220319179680674,0.216069938489961,0.353401548221792,0.318105023407937,0.151386260704576,0.240728206501627,0.229876137184938,1.47220621646652,0.788813878760874,-0.351827524405208,1.48348531694106,0.771859566950126,-0.36366971455448,0.158725088542156,0.270219740588623,0.224757909590475,0.221522395890354,0.373985360510572,0.318647447834383,0.155055649499362,0.247993013659822,0.224492605956427,1.498,0.778000000000006
"11426-53","light",100,0.12,1.15715178210787,0.122906943222725,0.23316531581437,1.09733902114032,0.339449276881222,0.205989091018256,1.09654657377046,0.330360930760441,0.206388562557603,0.172625275287097,0.267612929438478,0.224728677187573,0.236552647752423,0.346457625839353,0.325793915537514,0.162387412474884,0.211096466329214,0.237277449197844,1.08534485912595,0.370850181478812,0.202038761083538,1.09745176977659,0.363694994467858,0.205136374257924,0.176145308228729,0.286439356055323,0.225075074991442,0.247204022660656,0.368846702704363,0.319166161960436,0.173353337412962,0.220218810032717,0.227359340596377,0.869,0.608999999999995
"11426-54","light",100,0.21,0.944654255586661,0.437514138103357,0.217251227166998,1.06099702840391,0.145122516453469,0.282242453476829,1.04522587312125,0.170467568979334,0.288595461640919,0.1561800853054,0.15205018949563,0.230258619051135,0.216176013126373,0.241845325386271,0.31437524762422,0.150750965961844,0.186247016207697,0.216678959234324,1.01963079379133,0.251609009936369,0.272117168438713,1.01448162586104,0.250687771901045,0.290795369494869,0.165647809525005,0.210717921797798,0.228284083222929,0.222450462247144,0.308588609192052,0.320194575672066,0.150906273864445,0.224905206597008,0.225703956463731,0.986999999999995,0.734999999999999
"11426-55","light",100,0.14,0.951877350527767,0.934766311109729,0.0925820813716759,0.99968888665887,0.963005758973656,0.143829756786783,1.0206833892697,0.897738519229311,0.140521197325909,0.155132358565304,0.285325769548217,0.217328532076001,0.220717475661529,0.49593654634762,0.301199156458629,0.156443068278825,0.396270383006749,0.209298991182234,0.867884020269679,1.28002635217302,0.175764670096716,0.885353232374188,1.1883924301637,0.17100370045979,0.161778619192919,0.309304986407439,0.211384432540325,0.228735799648733,0.531012758343396,0.299336137237281,0.161990095163006,0.422835965103184,0.213135285462231,1.01299999999999,0.687000000000012
"11426-56","light",100,0.19,1.00358282043075,0.298485998207774,0.26242439615109,1.02121436790893,0.286028684264496,0.294797937059037,1.02453406689598,0.283308324540038,0.296449049210522,0.151300347733391,0.23165606772675,0.204570032305642,0.227220105525937,0.309588546212338,0.293361137992908,0.169812130315586,0.198249774054428,0.20960179260671,0.968386938847307,0.49924321516134,0.207261046449814,0.976656273068623,0.520370649683554,0.19530829828608,0.150369489462827,0.234023324076871,0.20695323731731,0.223649573487117,0.312484293008811,0.279157744109438,0.166483166533222,0.206449731517405,0.188892900366147,1.376,0.560000000000002
"11426-57","light",100,0.18,0.90483058273966,0.47303227234252,0.443408370778976,0.946420815401735,0.327358508204687,0.505092148518742,0.947996774547748,0.324889618446788,0.506760727612271,0.139308146586903,0.132049895204467,0.197288430010628,0.194867174068625,0.190641849071653,0.286240937630524,0.136445020634719,0.129916235797804,0.206926583229527,0.930618476976371,0.379193138675752,0.486799007617548,0.940674842588737,0.379913601337534,0.473382622858757,0.143108757805582,0.16336186826888,0.201601197588299,0.19311063476301,0.223577468601674,0.286905275071261,0.130840369299249,0.152254892530398,0.205621425859524,1.06700000000001,1.035
"11426-58","light",100,0.08,0.78092872955584,1.45643382408603,0.212502896748813,0.807297077540929,1.36454927994509,0.253012550827411,0.806866235219702,1.38744387812897,0.242734445200277,0.158218448454145,0.26957482712069,0.207771301153332,0.22222279469483,0.4070349861466,0.298274523774383,0.157446287947072,0.296368560527929,0.215364912418653,0.793520158799011,1.35313699765595,0.240144124419261,0.796475558266637,1.35086678572619,0.241389204226605,0.160206252449212,0.273309408669058,0.209612772751417,0.226841246642379,0.404911832973249,0.29303442846115,0.16094189919761,0.285751834148664,0.204912002942022,1.256,1.05199999999999
"11426-59","light",100,0.18,1.0239152272293,0.662593119593808,0.324877061356293,1.07709187186037,0.470962556461359,0.294932273583969,1.07659834356037,0.47387951238579,0.278883327352541,0.156753175805373,0.0954661632975803,0.208939827554988,0.220921401209827,0.124013237805086,0.301079709151039,0.156314949456198,0.0752497407129427,0.218009517401907,1.01436994319502,0.653672701680214,0.27949718895284,1.01255263028159,0.646325546896909,0.276610008032011,0.161960742405106,0.138206231829778,0.211757992321025,0.224502767179575,0.188937841829516,0.300337933184655,0.156569099826079,0.12577990448515,0.214335297466486,1.351,0.763000000000005
"11426-60","light",100,0.21,0.984030709484802,0.596795632840243,0.328925104115501,1.02184235538656,0.452446527734848,0.383084630636907,1.00984644508023,0.463327415018063,0.389239207482945,0.152611387697678,0.123213071955134,0.205713108997972,0.233275972925711,0.162591979311504,0.288753911287418,0.176836269894237,0.0949043790766603,0.203636565415139,0.946255104593049,0.669612295707481,0.293774234116547,0.941867533140406,0.669081949897033,0.301681710550422,0.155306569524398,0.165874069419512,0.208300181862088,0.238063923100324,0.203732051258669,0.293907537494753,0.181271057992232,0.115027062728599,0.208508657006806,1.095,0.608000000000004
"11426-61","light",100,0.21,0.801559561788776,0.81917963040184,-0.0195921068664068,0.821764502490671,0.775764692671861,0.0464824400642986,0.815118928538969,0.776689033485208,0.0607500468980384,0.142623538705472,0.218048333285541,0.206032390426043,0.188086013286785,0.33712453013098,0.301264068871871,0.124568925049022,0.2541575391998,0.221403758392664,0.767981401717181,0.851860639450487,0.0310679594946593,0.767739470271624,0.846578185113977,0.037150913396466,0.146163791158086,0.223760691079713,0.204583895635354,0.198182410387355,0.350651201675854,0.282706722221244,0.134190517751235,0.268828025234389,0.196154640576102,1.107,1.197
"11426-62","light",100,0.16,1.27080323677974,0.421619960994137,0.320758259826534,1.31288673014158,0.28734522743537,0.395559991174569,1.30511253381371,0.321971579221763,0.380910822759437,0.170284255611799,0.112003594570468,0.242585739685447,0.258979336094746,0.205352776417706,0.342549328884301,0.195198956232516,0.151757620949616,0.242730642068657,1.28603627144646,0.355726407353868,0.346380632260298,1.28397813921808,0.353865803751147,0.345467188718883,0.171772418716343,0.132633718655491,0.246184393301892,0.254753839067098,0.206546669931083,0.335726480220468,0.188226184551756,0.146709134178529,0.228053960858158,1.04300000000001,1.126
"11426-63","light",100,0.17,0.914828103254229,0.480650656092307,0.211613229482969,0.885790275682821,0.572086447883306,0.254739849887683,0.88060758323303,0.610974578411987,0.243698915564382,0.144694747706079,0.232479439483519,0.182867473722674,0.211084060518251,0.356413886222046,0.253443922848005,0.154674927452652,0.254677926370122,0.175828587372427,0.878433057156913,0.606225999186364,0.218558575906221,0.868709733746185,0.637591207461449,0.210461739763001,0.147169178306834,0.25373645935765,0.185620372686654,0.21872994245649,0.352707319217328,0.262735789346615,0.162526238931688,0.234380574381109,0.18599153856307,0.969999999999999,0.558999999999997
"11426-64","light",100,0.0600000000000001,0.99190953627158,0.612941980760961,0.149573498815824,1.01983251546022,0.492286591223449,0.143856338243451,1.02386860499222,0.482501919740553,0.134536179114701,0.141571626460003,0.220186255162123,0.223585159525364,0.208245198080421,0.302752714579136,0.312784472508471,0.152818923310775,0.196340491120849,0.218613554099076,1.00349977749085,0.562860466904681,0.148501353055908,1.00454323906015,0.53827905802007,0.15852298288496,0.144233847780639,0.250655719257674,0.222780259405843,0.206069848284496,0.330864589747069,0.302636989899448,0.147813589711686,0.2057337681844,0.204829446144887,0.939999999999998,1.14400000000001
"11426-65","light",100,0.24,1.04296764504645,0.417842416776386,0.0591989629374323,1.08284528920213,0.433115269152647,0.0263689471505369,1.08487305155199,0.412170054470631,0.0291769328634463,0.159205093998498,0.140529537300951,0.211648481433142,0.225007798444267,0.228880350137298,0.29170399821475,0.160476739719104,0.177768916061305,0.203000867727957,1.05660846275617,0.456078981204219,0.0656787667153299,1.06381650955721,0.449036690704074,0.0490883127913505,0.175963457178322,0.207559441073226,0.215813609137358,0.245891822559877,0.322906673913035,0.303064114719231,0.173249864914038,0.245541787441784,0.214522780101729,1.74800000000002,1.08599999999998
"11426-66","light",100,0.15,0.835284732104703,0.297775382611431,0.464703733438051,0.888883639102046,0.0240940679085207,0.568847535053901,0.896155341991273,0.0209797768283814,0.559691700917924,0.160707615952998,0.255770619442129,0.219150546678654,0.228073666117228,0.348345984860908,0.302940954774138,0.16331828258788,0.232116379190817,0.210993922087364,0.875868424241992,0.0944453492646636,0.544461052826389,0.867251706381729,0.112390450369055,0.543987145675862,0.160947380373851,0.264067839931525,0.22437601617845,0.22068458730761,0.368166881034276,0.317440520822982,0.152666052240049,0.252608076220261,0.226832416546587,1.03300000000002,0.616000000000014
"11426-67","light",100,0.15,1.03827701286804,0.590320559064577,0.138042802274034,1.04974953477254,0.546477131292091,0.178307242410719,1.05003674260044,0.539771604823705,0.181182639064362,0.157489517441443,0.147347499887894,0.210444676338983,0.212865477835096,0.217737952450138,0.302624383271111,0.143444217221749,0.152140225009345,0.217889934268685,1.00401184875927,0.647828958151097,0.189946029862358,1.00344789977645,0.625539494251422,0.210140591520676,0.164699221549449,0.190711062948205,0.212624801269239,0.222529440115608,0.283747005874734,0.299688706332271,0.151633531976153,0.208448776606304,0.213495536600263,0.900000000000006,0.613
"11426-68","light",100,0.16,1.28141722254315,0.502087420107442,-0.0196923949382577,1.28771188715042,0.531480126274039,-0.000603541665016138,1.29378350482374,0.536974660809075,-0.00609928713899228,0.156240611379337,0.164016487220259,0.221329230632822,0.224764286616263,0.22084287248098,0.321282020791119,0.162299409439634,0.120564108046322,0.234177435031964,1.24470228768872,0.692061913735124,-0.0383548020966064,1.26025485254413,0.677280285783892,-0.0360388645204418,0.15872906057635,0.205503235956536,0.223167378832353,0.226081311758152,0.269583592972807,0.313371854234975,0.160279888958713,0.159431929330392,0.220375252425321,1.488,0.621000000000009
"11426-69","light",100,0.19,0.942877601600377,0.410636363919266,0.417618270949285,0.971119680301789,0.301429050718224,0.484521363119743,0.965441706086467,0.296540559436689,0.49087470547147,0.16586988697219,0.197897600757785,0.219603792268292,0.238655073390574,0.263146719056964,0.312175827586586,0.171781809071109,0.161819853720084,0.222309504162969,0.915371198643602,0.440373756246758,0.443548449429989,0.929111695611416,0.429805193609149,0.427681787045613,0.168644310832606,0.211654902564714,0.219359650151281,0.239867590257997,0.280218888198183,0.314835818343369,0.170715170151362,0.173956581635163,0.226569620886267,1.69200000000001,0.555999999999983
"11426-70","light",100,0.16,1.07541140642099,0.801770622844683,-0.0699017856216006,1.07654050443364,0.759399487106164,-0.0464261512103997,1.06934010117721,0.761725115763463,-0.0466314422417042,0.145709510059268,0.206778685866765,0.207257536365426,0.194670539153488,0.310909898819263,0.296978040222993,0.13035969346771,0.229808904168165,0.214685443954453,1.06850962431382,0.761054454862704,-0.0445164534483893,1.06933509591957,0.745108809930838,-0.0442550068299167,0.148300581966533,0.218950269183598,0.209508119531848,0.198903226740208,0.318707638511873,0.308045451157921,0.134273591736348,0.228817872181336,0.22741504276375,0.907000000000011,0.835999999999984
"11426-71","light",100,0.21,0.961023621559332,0.393852465064985,0.29513434756492,0.9967953899278,0.302780043213333,0.349584983524763,0.989226560764258,0.320787813831304,0.352412556448315,0.14773124053861,0.189683084325999,0.186403595120576,0.212313129122987,0.283554321442266,0.263306281495879,0.153223143224592,0.208869874467759,0.187341889996656,0.951682812848232,0.418310410601942,0.314084228303666,0.952037118017368,0.418656656797729,0.316485521182815,0.148602580329522,0.19707438950141,0.186350181266402,0.205459481002477,0.286984224744139,0.257745725911627,0.142249901876135,0.207528650186354,0.178419180708678,1.608,1.095
"11426-72","light",100,0.12,0.889531519544523,0.627738494126583,0.108565577626034,0.879248589903407,0.781189458851721,0.0434546618503702,0.883922027153277,0.767946988164157,0.0351770226583384,0.131361220402635,0.243553924123267,0.190577348086158,0.187382103540398,0.375913659848109,0.261302538792619,0.134923745475442,0.284019871922462,0.180024117081695,0.863714243602318,0.763801121325059,0.0615372844660109,0.870850009785528,0.751173302245251,0.0570148224354742,0.134989177295462,0.24635720193587,0.190079382171417,0.193637671634943,0.372716719557273,0.265372550320773,0.1394294888554,0.278548784477445,0.1868195493657,1.36699999999999,0.60899999999998
"11426-73","light",100,0.18,0.977926644992771,0.484342764298138,0.188323467787618,1.00634930070578,0.407675983360802,0.240569262411796,1.00291989840343,0.427110575214668,0.23567720870116,0.161328818139953,0.144403866411706,0.23028433768222,0.226744211968893,0.207705691402936,0.320960466606157,0.160372506136819,0.141362289056802,0.225283568642939,0.975495399790974,0.567107863746423,0.14404710076089,0.97003831022239,0.582176585828507,0.143691619160253,0.160923928484155,0.177288970692588,0.236626952645304,0.232937941611374,0.236716752114026,0.330532219263375,0.168685880568666,0.153604717962292,0.231813531978402,0.964000000000027,0.621000000000009
"11426-74","light",100,0.14,0.986586468451635,0.44413300124733,0.348774904972399,1.00339383950386,0.438526706373343,0.378195255971263,1.01658500638789,0.429384891091397,0.361467391508733,0.170627740561156,0.269432767342831,0.238847516384769,0.224785624085496,0.419364782934916,0.341246642149401,0.14705588274179,0.31874106669618,0.245951197337721,1.0010762420187,0.394093823800288,0.399003211722427,1.00294623656391,0.389975193665423,0.400547849985296,0.176440424790932,0.291523269210459,0.239010466032319,0.232433817044498,0.473635322294837,0.33360231278434,0.152116765331466,0.368140706576869,0.234683760150257,0.920999999999992,1.238
"11426-75","light",100,0.17,1.19181618418556,0.45017180045631,0.321163752447662,1.14892680921779,0.574394626353307,0.393225098371132,1.13994829852502,0.59328541961973,0.400192197270722,0.170495423560793,0.192462931348951,0.2136424938676,0.25721231687549,0.267900586743142,0.305245012721035,0.193763551368142,0.181496543632646,0.2189444145112,1.13795930056534,0.561113150247862,0.375956979951783,1.1506922594568,0.546997928837702,0.366541905410665,0.175827043681575,0.20585787122936,0.216637940932526,0.259562789724004,0.28949046366076,0.309856566226358,0.190930566912363,0.197817679288924,0.221718777787369,1.18799999999999,1.154
"11426-76","light",100,0.14,0.996109429956595,0.413492030981306,0.24957468049209,1.03131538530348,0.255516812268468,0.28150433230693,1.03426025844693,0.262822973094487,0.263503756397175,0.142958883069198,0.10762832499662,0.217409880297776,0.18887087673045,0.149150152027834,0.318993382257533,0.12392814947019,0.094958170626022,0.234731988738476,1.00309114453796,0.379481082444937,0.26642446903222,1.002039885903,0.385757277446459,0.275218987026851,0.145282114509176,0.15908836299014,0.219186630665655,0.188633107725362,0.224039721298138,0.313665699280999,0.121734089142228,0.147837196257254,0.225622708491159,0.796999999999997,0.551999999999992
"11426-77","light",100,0.14,1.00490773399728,0.676996460271338,-0.051472798194089,0.999168266270072,0.701282859871223,0.046207994548591,1.02869815716748,0.590956571287243,0.0561217110383025,0.137868715067982,0.165563704361046,0.21928989246927,0.203244471384071,0.324127589913974,0.321211551330319,0.147401089395859,0.251753045237597,0.234185527129476,0.954649358442532,0.898231534400033,-0.0617790245593947,0.975515004781071,0.814784639678843,-0.0622054659179117,0.138825451255829,0.199057435335523,0.223243256084649,0.195320489853374,0.337203299730479,0.308515346371207,0.137828459082065,0.256779152768805,0.213064367401925,1.42100000000002,1.10500000000002
"11426-78","light",100,0.19,0.96817811965419,0.437777243503293,0.0849492401616129,0.998417929854797,0.302206257079303,0.131666074559849,1.00068889444064,0.30898297448376,0.123496315388947,0.15874339347073,0.221892578478522,0.216542068818904,0.218325956460524,0.300913844194546,0.307182606874552,0.150615689102426,0.200736808027658,0.218098717045972,0.961312417181506,0.379381644406465,0.115896002278119,0.964791511633558,0.376594668780131,0.111934377796357,0.162130480971417,0.224596447246735,0.215401882368071,0.222571466818632,0.302125066528932,0.309983718679945,0.153478156725205,0.199516230817508,0.223348961249867,1.69400000000002,1.07599999999999
"11426-79","light",100,0.14,1.11884934357633,0.73422018801424,0.00621063401679255,1.13038270656247,0.693097525258599,0.033602624847992,1.13769820075473,0.683710274881621,0.0186307988247022,0.150787890697009,0.175955795532337,0.19113700712473,0.203850467701799,0.264868357001065,0.269007268906298,0.137677223100417,0.194100954008419,0.189720598221017,1.11320203241124,0.707765643156416,0.0204298237357761,1.10514254798856,0.718047286402302,0.0220440121834742,0.153259630714566,0.182401244345272,0.19199666428639,0.209227776405503,0.263093400289219,0.27376254834118,0.142751271105556,0.187762973932104,0.195919475143727,0.919999999999987,0.620999999999981
"11426-80","light",100,0.22,0.958067139562576,0.363267430915759,0.336119958318339,0.998557547675596,0.231793191851102,0.374801502195194,0.994576328759803,0.22757159097215,0.374039419726452,0.142518728922951,0.098564030866389,0.214637458120544,0.196097442461559,0.130566941483295,0.308180267128983,0.135746211737968,0.0786675855097003,0.222228384264088,0.941435565206848,0.392018503606811,0.336966336397544,0.944486161598725,0.388922026611504,0.334952279710032,0.148124156740047,0.153699998463247,0.216829295236207,0.210792391530844,0.209140425135611,0.313025414883284,0.149837631655424,0.136637517454571,0.225624122333371,0.990000000000009,1
"11426-81","light",100,0.22,0.990071676521112,0.565597663526234,0.00600947513324662,1.00954627184634,0.584174223046381,0.0257591258768552,1.02097706413197,0.563862748931759,0.0181565402731085,0.139040549501481,0.177268031444339,0.187201457304416,0.189682729152853,0.25247138104106,0.256414693742952,0.129146915569429,0.175522947814646,0.176060695618033,0.941028882497513,0.690187117137469,0.00660997342418534,0.947780719790995,0.683265673286619,0.00923600741305046,0.143793800103839,0.187890306849811,0.185209911815007,0.206501210269536,0.260154641773004,0.264210430427853,0.149430417017176,0.178180275882589,0.189196336796129,1.24800000000002,1.12899999999999
"11426-82","light",100,0.27,1.03735232277367,0.681063853129492,0.184622010177591,1.12558771038578,0.438697411677107,0.253411977567282,1.11147743909399,0.477686547103636,0.242164554548603,0.150496474139344,0.101507921139832,0.20871502661469,0.213389007152212,0.17964096801606,0.298663044953108,0.150233520483764,0.138409288618162,0.215452181865531,0.948540927438747,0.781342640217075,0.17148561202905,0.954745144832753,0.768972899362848,0.163802037461615,0.157287319851907,0.154044981397072,0.204964689886816,0.215213809639799,0.210501725395482,0.283651838044014,0.146915488960944,0.140629194721998,0.19727183378644,1.17500000000001,0.551999999999992
"11426-83","light",100,0.11,1.26986639441418,0.183395561444766,0.0477348544802518,1.26401184959228,0.190716327742899,0.0496351735536627,1.26381009283079,0.185013136472317,0.0515708695814969,0.14251551526681,0.179909670748795,0.200563608253419,0.189324990282244,0.257330966673175,0.300822298227038,0.12586018949988,0.178829752647686,0.224840355017703,1.26719320461942,0.182759439242713,0.0537771604285104,1.2757061536676,0.169093838869337,0.0529810261140145,0.145258478723449,0.195053588985766,0.200673027072788,0.193476532399633,0.273875940670536,0.285538881364322,0.129364318627718,0.189647669791579,0.2041053308167,1.36500000000001,1.102
"11426-84","light",100,0.19,0.632627664117597,0.599542104432984,0.355915420544623,0.68746414756845,0.483073246578823,0.391861886309856,0.702447356720016,0.430247393977165,0.392410509259942,0.143557673096768,0.192266137541039,0.18963119393827,0.214389085138365,0.340154345251522,0.264662268047199,0.159351078297823,0.273023365108395,0.186550539942275,0.649041646781299,0.540547918194985,0.391752860887573,0.675480155746887,0.497107256163682,0.36495252759364,0.152110762377134,0.221091155882564,0.189993144946868,0.232227758341306,0.378537390902888,0.274289681847755,0.176032622829723,0.302448859472766,0.200001237620906,1.65599999999998,0.655000000000001
"11426-85","light",100,0.26,1.05795126573871,0.672171237175959,-0.0111851491546232,1.144213175586,0.440605083841315,0.0511196124011451,1.1452526605973,0.437323348014768,0.0392904149407704,0.163887769640935,0.214468291485968,0.221780255009706,0.229340179423184,0.341583393419169,0.318492363864994,0.162940331523536,0.262796919469146,0.229865563752414,1.1073517518435,0.483790149444374,0.0521340572474943,1.1066662190756,0.485432883949617,0.0701257818628752,0.172326760367913,0.235561016008967,0.221676590803132,0.239561523347032,0.373660058145748,0.307555792340265,0.167385983011335,0.287232508973621,0.214641860368363,1.29900000000001,0.620999999999981
"11426-86","light",100,0.17,1.30318550469991,0.261149109652538,0.143272315489528,1.31510600195308,0.212868444679201,0.142798100897627,1.30474654616605,0.235212103120133,0.148394377249434,0.125337277105111,0.157264974829735,0.165423785697941,0.178303110286638,0.2164736339682,0.229879434586844,0.127280707521154,0.143330414530006,0.160779067930505,1.30787934286782,0.230519274851321,0.125519063893546,1.29212828718637,0.253390037860209,0.132927950275418,0.126828612699106,0.165239628842391,0.166929763520431,0.18084721402049,0.221477209724806,0.236507283799951,0.129247153360183,0.141290174502476,0.167034530871021,1.17599999999999,0.844999999999999
"11426-87","light",100,0.16,1.10152908101959,0.593146521601092,0.113463616810282,1.10133811841133,0.643756019645915,0.119076860434624,1.10575407415991,0.620232444487487,0.112323942629891,0.17483100744908,0.244115431368498,0.224137092842475,0.24778207453749,0.347759615103276,0.315990096405425,0.175641690393747,0.236930667953744,0.223451582966091,1.0559746121303,0.825777720542401,0.0761020914219277,1.04624174058553,0.823906288778659,0.0823764913129158,0.175789999050687,0.272342977067102,0.223738030068618,0.243624213267783,0.37687671048324,0.316667604122096,0.16942978174862,0.255519100602188,0.225304000371579,1.137,0.825999999999993
"11426-88","light",100,0.13,0.914788696211203,0.688643780665046,0.494760734611614,0.95344658276915,0.712035901625979,0.477752082709236,0.946418401658423,0.740218761209233,0.470102817849171,0.184042549617882,0.249463422391687,0.231700564493507,0.243946687593095,0.351913232712747,0.320647775014537,0.159783038121169,0.240098308667031,0.222404463104202,0.92616799719348,0.772362923714294,0.444368702700851,0.922645827401243,0.806797117189087,0.444287883022396,0.185945573533098,0.261549645458448,0.233580819878925,0.243886247246528,0.371106976394192,0.31666436524978,0.156930393202564,0.255555404757186,0.214223098118693,0.856999999999999,0.560000000000002
"11426-89","light",100,0.16,0.677922047935122,0.690420411812927,0.162883497827456,0.760127668672058,0.435553192320504,0.166253246426427,0.76157760360463,0.423940339870816,0.175142830454943,0.140068088973231,0.103325085202382,0.210245046581343,0.182163024311662,0.156864879211085,0.290124823050334,0.117010252294255,0.109623843440011,0.200736638797406,0.716943812300259,0.61593894722885,0.101543405522119,0.711070037699621,0.619324802670334,0.101900430275208,0.140375353671128,0.137569376281273,0.212211061225928,0.186399544966052,0.211487678003781,0.292294898084993,0.123390351112829,0.156648314862853,0.200976261733666,1.43100000000001,1.095
"11426-90","light",100,0.13,1.04733669376127,0.377295503015017,0.258612267633118,1.14913464596586,0.0160826365282709,0.320640499148123,1.13796292791791,0.0191758219207982,0.33323925588887,0.176447396326817,0.33508207193489,0.216745969792832,0.24503227878773,0.460603715248904,0.309089995033828,0.170354239039498,0.309551327276106,0.221335222190903,1.08981056469079,0.23078503438483,0.303127349089705,1.07959958202389,0.22828552185649,0.311020399497693,0.177251899773091,0.335820446044185,0.217478104032082,0.247839649586495,0.475016579920459,0.294521240821371,0.174915573186102,0.333123698055871,0.200806039844572,1.50300000000001,0.605000000000018
"11426-91","light",100,0.2,1.17016776407714,0.643970026361906,0.34413796613107,1.2242009350777,0.459861732331297,0.45969241458673,1.2286275615669,0.46472415785167,0.444604143409071,0.17358194804514,0.162620512727586,0.217623605835926,0.235984099002782,0.211050052491154,0.299296298034643,0.161633967516806,0.12976333528801,0.206236649051647,1.16432079684613,0.60699236513843,0.393139166798349,1.16268762149991,0.596253030207633,0.383189217374751,0.173074414103052,0.175886654821875,0.216291582416595,0.236115596120324,0.234749113959786,0.309245041734025,0.161400560608813,0.152078420914878,0.222280684720926,1.12099999999998,0.611999999999995
