"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-44","light",500,0.18,1.0029146486359,0.59547677547089,0.16946961811255,1.04311244197501,0.570743697448277,0.185356360550137,1.04457049812737,0.57218077298642,0.18966099127508,0.0679997858457014,0.0831187917344328,0.0923801226006793,0.0974172973798944,0.125061696961857,0.133464709504515,0.0695496477077316,0.0919589434766475,0.0960972615604446,1.00472529643652,0.637355753846772,0.15099378693456,1.00241794110763,0.630013016378336,0.15732998437081,0.0691448510063374,0.0878933865078483,0.0928596919420277,0.0952941019992792,0.143609004273502,0.133385831303782,0.0656699182375045,0.113169411057943,0.0958466399357478,2.63799999999998,0.480000000000018
"11425-45","light",500,0.166,0.993346390035329,0.487846451177749,0.318628815623653,1.03223950962471,0.404336153932107,0.343777985434639,1.02913566450647,0.41257570097163,0.341866881003506,0.068935161243967,0.0868256499753007,0.092315350544192,0.0974698894677744,0.141059632173643,0.128477190084299,0.0686880357454769,0.11037059986592,0.0892515705454995,1.01117337172393,0.430554577924663,0.3177421338668,1.00778503841481,0.427225028411165,0.324801831572588,0.0700566598414752,0.0885352854459554,0.0931986475913674,0.094803878584818,0.126913688386755,0.127292760403315,0.0636666497339278,0.0904306422361922,0.0865941351543583,2.55000000000001,0.469000000000051
"11425-46","light",500,0.154,1.09857344761572,0.475843365948717,0.141678697571492,1.13964459293377,0.374274368266589,0.186100085557407,1.14245287224893,0.372902551268928,0.181841277714727,0.0692020836779906,0.0740645627639457,0.0947775761737168,0.09877696915919,0.106754212882411,0.133474147801079,0.0705289570469885,0.0753719830603966,0.0941099813829195,1.11354655064249,0.442054823707873,0.133708593610737,1.11189868671516,0.439597577843547,0.136296633924372,0.0698698416763509,0.0804449160513481,0.0963424137890143,0.101047005890153,0.119544139992897,0.134216653162559,0.0730396673884551,0.0878898108712675,0.0937621511835932,2.423,0.46999999999997
"11425-47","light",500,0.2,0.985841596024062,0.436826508509528,0.258431185021558,1.0226764717431,0.343035130936324,0.309961519748904,1.01579442946571,0.349712433620726,0.318382709905276,0.0676904599778357,0.0715558799850204,0.093097757027607,0.09530245001239,0.109550406761961,0.132122017768386,0.0672565200430351,0.0807111357723591,0.0940976141162577,0.99123250153103,0.431636541767891,0.229858066157587,0.994179573738469,0.430534266653765,0.226986600015042,0.0678400813776534,0.0753720677768341,0.0953131874169651,0.0959402596764498,0.111391533917301,0.13758320826769,0.0680353741203829,0.081069722039216,0.0993051839933354,2.952,0.475999999999999
"11425-48","light",500,0.18,0.996100982735614,0.530532788826349,0.198628191906806,1.02367282389574,0.504579059883423,0.247229898160033,1.02416565562296,0.498164642946564,0.250780319126264,0.0677074373829953,0.0890270971462718,0.0900380220940629,0.0932500840487281,0.123609001849837,0.12517054626621,0.0641128634619616,0.0841722793782812,0.0871250133335099,1.01550639360322,0.492358688443633,0.205830596174197,1.02030928495748,0.484185610007469,0.203662780908103,0.0684436780655208,0.0880185368746507,0.0916615042483897,0.0955602650296305,0.123035257992082,0.130498034866428,0.066750250248553,0.0854375888003156,0.0929828606988338,2.85899999999998,0.612000000000023
"11425-49","light",500,0.184,0.959491654232624,0.42039946832944,0.257210483951783,0.981302363863694,0.369357876368325,0.315026518642472,0.972520303351554,0.376946248670387,0.318401716515925,0.069867775988199,0.084651216330033,0.0956934934716238,0.0972710320758856,0.123047618073434,0.135445196787286,0.0675942801141197,0.0886179395363551,0.0959799566562515,0.960234079664464,0.424923896171172,0.241828414337187,0.956579621897148,0.426027693901234,0.241838795058444,0.0701619472914389,0.0865345408029495,0.0990094269236819,0.0984396749584875,0.133176855591319,0.140123643642782,0.0691124709689276,0.101023704813286,0.0992027721068225,2.76900000000001,0.47399999999999
"11425-50","light",500,0.186,1.00843539338623,0.55534213368926,0.238503971974847,1.04070488049548,0.500140959714767,0.296403176471751,1.03829179596725,0.51768867556198,0.291590887599105,0.073579642196421,0.0855374227958014,0.0984720621117943,0.105760424627902,0.135955175628038,0.137607654215989,0.0760142089289488,0.104420826994112,0.0964077976505503,0.998448295315342,0.58802697049232,0.232990406256048,0.996287978448536,0.592427131848188,0.235496729048691,0.0754556334881337,0.0948553988428712,0.099963480375104,0.106401452453232,0.143723550370559,0.137662076032936,0.0751394093461979,0.10731927610739,0.0948334524064776,2.80799999999999,0.473000000000013
"11425-51","light",500,0.146,1.04550120113377,0.628597340754592,0.12051950522538,1.07070569351668,0.566096815436163,0.145801377652051,1.07229338618775,0.561582809618644,0.142370377902841,0.0712074224908393,0.0747378168716012,0.0969327416341563,0.106116181215111,0.140681886338515,0.138949100063007,0.0787461823435421,0.117831451407879,0.0997921905937436,1.05722113371775,0.576453884125071,0.125068300227509,1.06246109231877,0.570752837149388,0.123111027829447,0.0737098338860956,0.0873005493029181,0.0995329817043539,0.110648128183228,0.157514098150586,0.140587413891305,0.0827024918877475,0.130715168626178,0.099601535481761,2.19100000000003,0.468000000000018
"11425-52","light",500,0.164,1.09270187242912,0.438991654668349,0.24115062118576,1.14456399627578,0.255320947579665,0.337416483888453,1.14445224148133,0.2663864899802,0.329516050938641,0.0723971084673214,0.0992092605586914,0.0974102872877101,0.0977041395095288,0.138718826302728,0.13809072388812,0.0655929890033747,0.0957598756896469,0.0980486016221876,1.10282630346973,0.404061399818346,0.271983468155834,1.10365717043616,0.398148586603397,0.274804904470453,0.0724424209017249,0.100987755175864,0.0988251783827902,0.0988391369219481,0.14405139512012,0.13561858322635,0.0672861778815582,0.102690021508552,0.0932469518422184,2.56399999999996,0.47199999999998
"11425-53","light",500,0.13,1.05725032328843,0.457565873545694,0.305932478632184,1.08479883019345,0.406400848975572,0.320364986792352,1.08107691464649,0.404757223945307,0.33001118833638,0.0670898476870251,0.0868860698415073,0.091966321777302,0.0940535347923431,0.127472256383404,0.131141067983074,0.0658919144057284,0.0926592185072375,0.0934789360775854,1.0689216894149,0.418493554479905,0.316907734302552,1.0673876323976,0.425597407360577,0.317394424293094,0.0690659341423733,0.0946055321291381,0.0925953239414521,0.100007192976329,0.137535442421157,0.133772117083599,0.0721337681177513,0.0987020130497723,0.0964868318154361,2.03199999999998,0.472999999999956
"11425-54","light",500,0.16,0.960995137715941,0.389346916176687,0.394851733641404,0.97173265332134,0.357084308214621,0.4310570864349,0.973038368879027,0.353711127964017,0.426588403048976,0.0606741638659755,0.0649786440693424,0.0914309716550526,0.0893879063395537,0.0940246534584885,0.131336303049543,0.0655382171978274,0.0670333188214189,0.0943103477721116,0.963103448058192,0.363785495222763,0.393393631737801,0.966099823258069,0.364917147861272,0.396280497669599,0.0615754168925088,0.0697912006673176,0.0942646040265108,0.088837190896288,0.0990576323646893,0.132792778201446,0.0642257112591888,0.0700270681663045,0.0935562697875531,2.37600000000003,0.46999999999997
"11425-55","light",500,0.154,0.9614910027271,0.564334895393819,0.220418635215046,0.979380551299816,0.58730509703201,0.24724382950319,0.980292129448901,0.590003467649756,0.243727224795291,0.0668436725497775,0.0857389812437066,0.0918491227311298,0.0938172104463202,0.11709632515408,0.132044365257817,0.0657799559000663,0.0784614775943141,0.095083235755329,0.941469942469706,0.679645628931142,0.200916063704761,0.942211930789521,0.677925240406466,0.203295534312013,0.0670986674743163,0.0885374649273569,0.0918492708929312,0.0936835974002202,0.120028869751596,0.128311564835044,0.0653848391648631,0.0805504556075432,0.0897080333548938,2.23200000000003,0.475999999999999
"11425-56","light",500,0.19,0.933160097921468,0.54281296562831,0.311258300220569,0.989482927969891,0.420132538242316,0.363693342326851,0.990423205259015,0.422034917461406,0.364849494989702,0.0622286031094695,0.0558983382436231,0.0885809369317384,0.0887626760117738,0.0839675264003814,0.122865619620136,0.0632127762106829,0.0604860634465729,0.0853526189833595,0.946593788151568,0.504246668728613,0.312119128760789,0.945527268947543,0.50001374393911,0.311740965176285,0.0640928945417614,0.0677020323413374,0.0902567502685619,0.0903899514279256,0.108758586650285,0.12894752793703,0.0637318766440546,0.0848587090866787,0.0922241278252068,2.92700000000002,0.47199999999998
"11425-57","light",500,0.178,0.859070650964216,0.607528067767978,0.299996080164676,0.88542980217013,0.567760712055268,0.359079606736347,0.883210253321228,0.572903690577554,0.363986783896912,0.0691917091787444,0.0896694677690766,0.0966515182908872,0.0952724173424419,0.13152950556926,0.135557158484395,0.0656412163819675,0.0956141068498399,0.0951955196805484,0.858432376643991,0.599141135036292,0.285149387340033,0.860249260439729,0.596032850461199,0.283346378956164,0.0696364180207737,0.0877989849235339,0.0985450018754866,0.0979591368309921,0.126015496614422,0.136970609552523,0.0689235594344473,0.0900481578695255,0.0949981807025307,2.78800000000001,0.47399999999999
"11425-58","light",500,0.18,1.05349594872903,0.546093900491399,0.16262271048239,1.07621894032016,0.518138111187373,0.21093536077747,1.07444461154402,0.518627092660025,0.210872391742505,0.0698369330187557,0.0806302036238271,0.0986865724259637,0.0959224307078681,0.119139530438956,0.135578810537449,0.0661314605264591,0.0872275224546901,0.0933829456311364,1.03900349173254,0.597962728565673,0.144162520082458,1.03486394957668,0.597089191910706,0.146910608740476,0.0699207781905216,0.0816336296441054,0.0993957846060603,0.0995330240562429,0.11834649864744,0.137462281315241,0.0707648713461511,0.085363698905435,0.0949535138000175,2.61099999999999,0.474999999999966
"11425-59","light",500,0.166,1.07958716093419,0.4905237779868,0.201499900715225,1.12206614665583,0.422749154304036,0.249294002264573,1.11771063610966,0.421711812411424,0.25986201443057,0.0681469480810373,0.0946218787988141,0.0897003533587917,0.0936293596891567,0.152479719850338,0.127008070281535,0.0643030497309748,0.118694983951409,0.0900366232082821,1.11327167261665,0.424687550421258,0.218151274679933,1.10810660509085,0.426395989844962,0.218395535385723,0.068678053692264,0.0932207414470292,0.0910166144771707,0.0944869558550769,0.153077557359906,0.131271142013349,0.0649247303356118,0.121385600056098,0.0946260944426413,2.61900000000003,0.475999999999999
"11425-60","light",500,0.172,1.09675045358047,0.467746234114811,0.0184023906801343,1.12120683532614,0.430710692212441,0.0658705261256289,1.12656647669236,0.419428533660773,0.0647903841587163,0.0693459735993434,0.0836455372656805,0.0893369977984342,0.0937063225188949,0.131401354611933,0.124360152964097,0.0630730098293977,0.100046684882863,0.0867074787618668,1.0756648241553,0.524536716014578,0.0380103339507362,1.07890690362541,0.520376389926667,0.0314723791012291,0.0710970636255268,0.0913101912736052,0.0892405789979761,0.100473659105081,0.140252828195524,0.124872643457502,0.070933485185972,0.105770879761794,0.087473550518834,2.61200000000002,0.474000000000046
"11425-61","light",500,0.152,0.946251988867102,0.536317661817349,0.336538131560628,0.972168289868599,0.468051877030641,0.387146881030508,0.971193575501331,0.47048212668655,0.38453269547632,0.0714619849384652,0.111550342705418,0.0953702773939593,0.0996937468814952,0.160555635704007,0.13323741267547,0.0694966871278304,0.114467781159527,0.0931212459252114,0.942393281520862,0.555974135136029,0.345060480653396,0.94128320698376,0.552549477911853,0.352520851780798,0.0715851622063921,0.111016165608163,0.0959380940062417,0.0993152171903619,0.157816956515222,0.130306664099559,0.0688138056798251,0.111471408898577,0.0883260262835964,2.26100000000002,0.478000000000009
"11425-62","light",500,0.156,1.05281653449406,0.364118729484021,0.398338428768227,1.06441001211438,0.342479251707553,0.425262699898551,1.06196105849603,0.344952112605501,0.426399097192103,0.0657329292166948,0.0843751466913694,0.0897596479820493,0.0917225257256113,0.116022954762891,0.130391763867399,0.0639241923266129,0.0782320563333111,0.0946589709441263,1.04073703612543,0.400448360598801,0.387480700295464,1.0451112081569,0.404579962065559,0.380072621265481,0.0660157575110002,0.0843184623522666,0.0904732459383412,0.0903508422682199,0.115539838852819,0.127761797679468,0.0619748046683696,0.0783283524248491,0.090425646516232,2.40600000000001,0.475999999999999
"11425-63","light",500,0.174,1.01761219571823,0.557005959347904,0.229542871856615,1.05026009658236,0.478830834188062,0.278631405386771,1.05066888226572,0.483840033836944,0.272154404198093,0.0683619782001649,0.0806872856529475,0.0925902987093834,0.0948026047024705,0.109322754154105,0.13077076375325,0.0658540019956495,0.0732787443513969,0.092600359225386,1.0253595846847,0.532058378742208,0.22418721920453,1.02984343596445,0.529284869405257,0.221371244024748,0.0682704503469383,0.0797556012495278,0.0933145881748575,0.0948650615289202,0.113484802588609,0.136705690516304,0.066075874101038,0.080373580486637,0.0999889764897652,2.72500000000002,0.475999999999999
"11425-64","light",500,0.132,0.857119689493527,0.536172780011001,0.411024314062689,0.895888380688736,0.430151367386138,0.474443271568042,0.896856090801432,0.425496237237785,0.472949614893576,0.0706073165372499,0.101950480148499,0.0935568837993581,0.101176869505198,0.138751993333099,0.131277553287566,0.0727466136182485,0.0932440903313109,0.0924100497373015,0.87326295800686,0.485143816214898,0.444215316986732,0.8754789855315,0.483977232666593,0.437949973813081,0.0708309462461005,0.100749793333601,0.0939694410347861,0.0995145241802579,0.133857262030046,0.131032510588414,0.0699346604952867,0.0873723539943393,0.0914837998704146,2.10399999999998,0.468000000000018
"11425-65","light",500,0.184,1.03642229865631,0.56037032114279,0.236885851077138,1.06504220034604,0.514406906325864,0.313027023797074,1.0621173119628,0.519677709648038,0.311084097890017,0.0698211562849263,0.0918354171349337,0.091682187015154,0.0977907705826715,0.125564236937705,0.127950580997193,0.0683660636140026,0.0843006091491937,0.0893603353887938,1.01607399868633,0.621994726648431,0.258208055604693,1.01234906136941,0.631848200336543,0.256184225306219,0.069683819897056,0.089575313351651,0.0912676362409001,0.0981326710804511,0.126694071927779,0.126133374442571,0.069273030381135,0.0885510521203755,0.0873207622326289,2.79500000000002,0.47399999999999
"11425-66","light",500,0.188,1.05196243915947,0.520301793661862,0.223623100578221,1.06142653941463,0.524843829788378,0.296911867237587,1.06252354350251,0.522376009781928,0.305973391009317,0.0733204375877044,0.0966750560161526,0.0945185000686646,0.103071132087707,0.141656740400004,0.134323030194696,0.0723362018928292,0.102698270529432,0.0953027301619133,1.03782901034697,0.557426881971247,0.245921707290388,1.04127930593486,0.554074368993194,0.243965933063379,0.0737648258378053,0.0948847793956473,0.0953404876918569,0.103325926059906,0.134296157503004,0.130808542331601,0.0722703980239174,0.0943629178178447,0.0896475092149601,2.98000000000002,0.477000000000032
"11425-67","light",500,0.156,1.12598655940314,0.482424251973661,0.0660835896745609,1.12418248044988,0.523599341285637,0.0832228947948815,1.1299133195455,0.516442622151276,0.0850072297760268,0.0670944077387882,0.0881723593541849,0.093174787789876,0.0966045372457244,0.125793055825989,0.133446549237881,0.0696816580877396,0.0889243821690956,0.0957658487208008,1.10477514255493,0.534770104299501,0.0516629497431067,1.10475011890398,0.533625452711227,0.0534090707507933,0.0676961805396872,0.0863678325378727,0.0939114861972327,0.0956287838346711,0.124096832982506,0.132440677693968,0.0674311318486638,0.0882433240655877,0.0934336226255776,2.42599999999999,0.478999999999985
"11425-68","light",500,0.162,0.961581064465164,0.49006110580562,0.395876170543053,0.995048640328987,0.403461369368805,0.450289830471495,1.0007280287363,0.40982667389279,0.443440218058938,0.0736054430227016,0.113323459310654,0.0983659231863674,0.104356067009043,0.161132687339147,0.137220224931999,0.0740055150184109,0.113499039833029,0.0954476275652144,0.966653385521809,0.470069995082718,0.412319068377382,0.965312494920322,0.473148812850165,0.413725553179703,0.0737702583834063,0.108468049240161,0.0989952442715203,0.103586495753823,0.158404843414607,0.141206763082585,0.0727347450836484,0.115057820579843,0.100696370722126,2.50100000000003,0.475000000000023
"11425-69","light",500,0.15,1.12518084177238,0.419593171416551,0.167939402381967,1.152311154611,0.368050337453112,0.208546198277261,1.15103876512045,0.375419174122845,0.206860505596517,0.0670897412270083,0.0883228503628338,0.0913356133044015,0.0935704131010541,0.116515135708297,0.130743461796397,0.065185578359739,0.0745368531036873,0.0936484911702277,1.12396654894793,0.44045843893439,0.163523151439149,1.12230882001074,0.448683915328191,0.161507409921845,0.0673657331705983,0.088413607611809,0.0921798992141911,0.0943792325397471,0.119574078193265,0.129158968158802,0.0662360367377678,0.0799125532624661,0.0906414814417122,2.33200000000005,0.475999999999999
"11425-70","light",500,0.178,0.941707618035242,0.475200372429749,0.240387527136262,0.941010108266439,0.556130179062675,0.273337580195855,0.94076883165817,0.558640312688228,0.274705198253684,0.0644206650384282,0.0838516071849233,0.0914458060483915,0.0924628387324517,0.123611336166637,0.127441266752874,0.0664902617420185,0.0905286928608413,0.0890587556565904,0.933830741219515,0.521663568661886,0.234076274557326,0.934102513759907,0.521895164014003,0.234872213527274,0.0652278380078372,0.0813984098101641,0.093657024001921,0.0917480342314995,0.115876418042901,0.129644773171304,0.0646533801815559,0.0819087921628436,0.0898018443801786,2.89100000000002,0.473000000000013
"11425-71","light",500,0.182,1.13100887469228,0.401689783920737,0.0444733595994091,1.14753985826202,0.400106819257749,0.0454745789358965,1.1518039228053,0.399377357314174,0.0459336606266974,0.0638378607654496,0.0817423154727926,0.0870084381507626,0.0908439611407086,0.130183872501545,0.124578549137849,0.0645900883856859,0.100682788517621,0.0892960428842783,1.11614644008197,0.471289757983973,0.0273869513401909,1.11621636319913,0.470491920024776,0.0239596453358484,0.0655930587659019,0.0915515057347323,0.0873839947022466,0.0922887208920003,0.138280509979504,0.123904849298708,0.0649358641520439,0.102855031930198,0.0876763122472789,2.57400000000001,0.47199999999998
"11425-72","light",500,0.148,0.972728342493771,0.458665875519274,0.243835386382868,0.988874930174726,0.440632151495631,0.26861802452544,0.991053657310369,0.43067821520424,0.273084262729178,0.0693383910024951,0.0954473804296627,0.0909170695155212,0.0982443045567329,0.135742176052668,0.129159907947407,0.0696309321100548,0.0959150603151541,0.0917546344801907,0.981344798402763,0.421649766242062,0.258279670642893,0.977207812578691,0.420563324609053,0.259319590211778,0.0705514977196583,0.0954555114955547,0.091774788590119,0.0958071056847339,0.133928180556502,0.12889399980378,0.06496694185204,0.0934042815841871,0.090716810067068,2.27999999999997,0.466999999999985
"11425-73","light",500,0.156,0.932658449576902,0.476435210125078,0.259315294774695,0.979405180546833,0.370127364386798,0.317346241925538,0.983576598766775,0.374168631323804,0.307875251032376,0.0728329583887584,0.0801449393399422,0.0992050971711782,0.100070632274784,0.112756884326831,0.136954622193387,0.0684486972126677,0.0783311241781144,0.094279433006523,0.956193265923558,0.408906803645329,0.263176883476352,0.953283365295833,0.407365227051085,0.268145739796413,0.0728696551895681,0.0771780780863665,0.100336361157557,0.102690469204417,0.106947194004135,0.145054796996913,0.0725192548316718,0.0735095717669068,0.104837316659399,2.55200000000002,0.468999999999994
"11425-74","light",500,0.174,1.07204797793882,0.389175776070483,0.24801309955171,1.06412843785643,0.465771234442337,0.289356149331952,1.06232284141849,0.464002812585343,0.289678496931169,0.0672111379458919,0.0857396588351668,0.0877313434726353,0.0956724920174094,0.124837201023563,0.125161750930707,0.068114450967765,0.0902656035222856,0.0893234199288453,1.05435812196669,0.460255082998196,0.254678790127054,1.05293566334822,0.463303006293417,0.255907180549483,0.0681251288328691,0.0857409292291678,0.0892530482434339,0.0948443414981922,0.119745942744198,0.124371676265477,0.0664029713377358,0.0833818386938668,0.0870738859639985,2.76800000000003,0.470000000000027
"11425-75","light",500,0.186,1.01204063898889,0.49153472645567,0.260314623938622,1.02739069085887,0.484445709475207,0.308490407505831,1.02821902886536,0.48516439429782,0.30868264917458,0.0630086421922106,0.0600431434083857,0.0848926129103242,0.0910436578531623,0.0846988606951473,0.12326530157287,0.0657411846868877,0.0581138894729815,0.0894181612801978,0.997412198080514,0.500184808525299,0.266397047119993,1.00230157261828,0.496005938018852,0.261701487645363,0.0648770267774361,0.0641904936841617,0.0860827917528613,0.0901601483275032,0.0945477240555393,0.120558818789442,0.0627290487113701,0.0692933909978356,0.0846144836182464,2.87700000000001,0.46999999999997
"11425-76","light",500,0.176,1.20674562968027,0.422599236172229,0.0926281762550149,1.23030434562244,0.398342038502053,0.118703421083448,1.24473148132225,0.354570893396288,0.116772707040519,0.0746232742333426,0.0762333438336092,0.0991217007726034,0.112106325225344,0.166374195663209,0.143228214573027,0.083628583143542,0.145487810912453,0.103738262013276,1.2199308858811,0.389049775782384,0.0919812485115728,1.22835558867417,0.366730429645728,0.093285750793364,0.0762354046301592,0.0819529218769052,0.101324332809263,0.112034553417076,0.167843109685445,0.149961591041661,0.0822555230589025,0.146110396465215,0.11081257801533,2.74700000000001,0.47199999999998
"11425-77","light",500,0.152,0.941358478552299,0.58196070516983,0.379100878074011,0.988612836743399,0.494024425220514,0.424332775524087,0.990411969716968,0.495446555312281,0.420846446274588,0.0683651265993659,0.0872047045098397,0.0897939482276193,0.0963911790489141,0.130818078113692,0.128532037261036,0.0678722411867395,0.0959404367703739,0.092270222613644,0.954478126942595,0.546298784915557,0.383096969032902,0.957262065972687,0.544816595603371,0.374850405609658,0.0690964271673296,0.0869000833746902,0.0901138607017528,0.0982585924372192,0.137760971002012,0.128564511068822,0.0696978429665292,0.105759943636989,0.0917641380749248,2.58800000000002,0.471000000000004
"11425-78","light",500,0.162,0.85916212765156,0.571396489886403,0.292777242914614,0.886429375712466,0.536740536581265,0.357643397296996,0.884909206831644,0.530758633086713,0.360711674074485,0.0723272384056869,0.094919737518087,0.0981493211095514,0.0996351452890377,0.146070520505434,0.13795122584627,0.0684252154533042,0.109096387198284,0.0971580627835095,0.869572264911102,0.54554839791043,0.312219106709371,0.871362528221282,0.542437666893674,0.31045171568614,0.0732915534961575,0.0953412148679525,0.0997897017312707,0.101982408073852,0.144805597509091,0.137253682549572,0.0709461242469946,0.108357256326205,0.0943485232842754,2.49599999999998,0.470000000000027
"11425-79","light",500,0.166,1.00308766741826,0.481306514832607,0.253893356842565,1.02288733126932,0.436024097477609,0.31038116008987,1.02679361084167,0.432202170899488,0.310493545751122,0.0705142944628921,0.0998138701555759,0.0935415485500063,0.102376531529411,0.134177754426626,0.13371240645174,0.0741451117998257,0.0887591822221598,0.0956456499220905,0.998718677830912,0.486956011200814,0.262908060248574,0.990947171006077,0.492763296875188,0.271055423334777,0.0706274852020781,0.0969118381705306,0.0945857177254738,0.100490350534992,0.131474347026401,0.131254000952587,0.0714349529182976,0.0880966278607808,0.0908552038460793,2.49699999999996,0.47399999999999
"11425-80","light",500,0.18,1.03805878741819,0.464358788268134,0.270065381076988,1.0835729358139,0.325973990596749,0.342324436643124,1.07982791150818,0.32435610029952,0.347287611225987,0.0645786801489748,0.0834868993492114,0.0902764351854761,0.0900054924074009,0.113612023965136,0.126002780907837,0.0626760590655979,0.0758617118026778,0.0879854662362829,1.06269330078349,0.387021261119088,0.282532327798715,1.06121280633525,0.388023150516635,0.289833083049698,0.0647628025105711,0.0844723080283897,0.092438946905441,0.0889183581717115,0.118805546300269,0.131734517031629,0.0607189014024917,0.0830535409033045,0.0937693486920347,2.84300000000002,0.471000000000004
"11425-81","light",500,0.164,1.03392742300518,0.461378601882034,0.247962897773025,1.05611391311847,0.413490516807749,0.333923959613609,1.05715243218783,0.41804085918663,0.334681060207224,0.0651602100905754,0.0795620793108168,0.0899969974390142,0.0953040737668711,0.117322640728387,0.126758944397838,0.0696985299990657,0.0854583488668509,0.0894273076371446,1.02065736269075,0.505595729112318,0.254989877146311,1.02341703407577,0.509507585616409,0.251116490278404,0.0644384615561251,0.0761747500040436,0.0906575549738547,0.0930628137349135,0.113503893823573,0.124187672241197,0.0673041689860825,0.0839513017727363,0.0851162082058539,2.52199999999999,0.46999999999997
"11425-82","light",500,0.136,0.96694149512091,0.500572524813463,0.314421874589905,1.0063222721583,0.407847538681583,0.355605364823957,1.00979672600839,0.394950885493293,0.363028302076864,0.0714739890426611,0.102627216377459,0.0962617452819467,0.103056399489632,0.154013534660959,0.135649371918161,0.0741574846265136,0.111334932617008,0.0954403543531474,0.982181141557559,0.458955309338683,0.340960983310191,0.98470514456721,0.449235361635243,0.344111153759485,0.0726171176071061,0.105994573714606,0.0963719315288531,0.105332912314039,0.154195466856185,0.134452480841115,0.0762701934730928,0.110389712850502,0.0938179292693785,2.11799999999999,0.46999999999997
"11425-83","light",500,0.148,1.00865023227808,0.515720334446548,0.150152661864167,1.01364997197249,0.547254005048818,0.17059325655176,1.01260351419308,0.546242635374523,0.175305532022977,0.0657605821768954,0.0930952822781959,0.0888886900688783,0.0949046573444622,0.126441803889497,0.12690529345901,0.0682703328177416,0.0846310289809102,0.0903243058303695,1.00452751695061,0.555251862397155,0.128715986222539,1.00344042496188,0.554656651766591,0.127172937198203,0.0663156687478556,0.0944046920823214,0.0907761556152164,0.0947818874635926,0.130961725654692,0.124553387744867,0.0677841638036938,0.0908207578556658,0.0855182913071733,2.30500000000001,0.472999999999956
"11425-84","light",500,0.18,0.97913253200799,0.467550688496229,0.303461603199851,0.982201855787049,0.484270470286678,0.356923509125161,0.984896146498453,0.478607226293573,0.354674507304638,0.0611155361437337,0.0786750865055949,0.0851782977243103,0.0876842432168317,0.118570267825108,0.120763033601909,0.0629086251553058,0.0874707151088358,0.0856637453803274,0.958245941352536,0.511608150851115,0.309057975748844,0.963623598843181,0.504413690402252,0.300810671253851,0.0616926125149955,0.0780473343082157,0.0862888518883083,0.0899173767786574,0.117425700640707,0.120187997271707,0.0652713946587527,0.087305531195672,0.0837213655038726,2.76499999999999,0.617000000000019
"11425-85","light",500,0.144,1.11652262862479,0.511372680852959,0.0202472447960821,1.10767410662277,0.60708507264946,0.0433026667235045,1.10357084709551,0.611285660218267,0.0426532562728328,0.0644092970135795,0.0865972894594803,0.0917507192900529,0.0901642436928527,0.124448835259579,0.129719308910005,0.063190862551424,0.0887974597893823,0.0916979988572708,1.09507376419669,0.620247910838616,0.00908571120765174,1.09493533879765,0.624110369636278,0.0102931847604441,0.0647800202194504,0.0866225090967836,0.0925866201588733,0.0907086541727398,0.127831381847146,0.131138798330107,0.0637209864479217,0.0939773769276636,0.0931130116388475,2.21199999999999,0.474999999999966
"11425-86","light",500,0.134,0.953409958455433,0.4597135502037,0.266572116173868,0.958753425546293,0.445630693285812,0.292802391172057,0.956179752462864,0.443951134901021,0.29384879276857,0.0689166576160737,0.0709809507312933,0.0924395803661508,0.0968741659717524,0.103692014180296,0.132994363718254,0.0682427753453813,0.0745053041653347,0.0959210893214971,0.950056955311942,0.452157982619651,0.265568015381914,0.948773928620421,0.457802455677722,0.259911493478625,0.0700390294806486,0.0761186761296131,0.0939831530344059,0.0968568354528721,0.110049630316902,0.132028199421435,0.0670698633941493,0.0789842087831153,0.0930142038322897,2.13200000000001,0.47399999999999
"11425-87","light",500,0.126,0.856142542522749,0.624326217911085,0.297310732912828,0.848801629345172,0.665395916521945,0.361927890451265,0.849055498259665,0.66622951852443,0.359240499108495,0.0699134677300001,0.110713658508408,0.0918148417834558,0.100237804497701,0.170552188747036,0.130716184708468,0.0719096279443798,0.12954262378842,0.0930752928507238,0.844951708071726,0.648076519395518,0.331575162407509,0.845188103318893,0.64708643337335,0.333439816683013,0.0703256685495592,0.108717966543942,0.0929484708453821,0.0964053311032676,0.15946704079562,0.131208078576017,0.0661138834052864,0.116443323412552,0.0927704675892574,1.95599999999996,0.467999999999961
