"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-44","light",500,0.18,0.935233196831551,0.561643815933449,0.322508809644552,0.940140354400256,0.575118161222801,0.38475147008154,0.94256801868593,0.580038368210189,0.379473638635259,0.0729174450566874,0.110169886460756,0.0989813632795898,0.105259625434887,0.152416311154833,0.137993939284921,0.0758356425680562,0.104216083653911,0.0961015991484141,0.904543691608107,0.642257609736406,0.323353637983203,0.903225548989115,0.640278084356984,0.32765832000649,0.0734954309025506,0.108471383264226,0.100230437121598,0.105994502212142,0.150080721369627,0.139564002810965,0.0766332241816686,0.10346879024637,0.0971539976837557,2.85500000000002,0.475999999999999
"11429-45","light",500,0.176,0.928753298732922,0.45243668794,0.419559706538828,0.971082084779318,0.36198419325771,0.44649377444865,0.973011541679061,0.366115394725665,0.444477833686683,0.0725239348029351,0.0736861237463305,0.0950588739330522,0.104124634877045,0.115419593090751,0.135299412587647,0.0745209164855432,0.0878002105788422,0.0963513501431932,0.957881563644976,0.366961055341123,0.414150805525411,0.959482532606896,0.364473937966637,0.413071370033894,0.073533855944892,0.0756717188269617,0.096595509332465,0.102878310248132,0.116139622155537,0.137276494292616,0.0719542746366047,0.0876013323759315,0.097664099534808,2.59300000000002,0.475000000000023
"11429-46","light",500,0.174,0.939501784233652,0.450207339845863,0.360723759782892,0.944681187016161,0.446479765061982,0.393611639547123,0.939203364682171,0.447268079733555,0.40180070474663,0.0646865432885957,0.0701554059148455,0.0917575148077654,0.0888482933752816,0.0974092165543428,0.129907791590266,0.0611999356768067,0.0667514565307233,0.09234120124193,0.931958017346491,0.471689487280655,0.327874169720778,0.935978188256058,0.463486292119811,0.329484321496313,0.0653775205910711,0.0751398489466067,0.0954366572733581,0.0880368434839699,0.107054612476344,0.137871214738763,0.0589391987643881,0.0756878486734704,0.0992977731435928,2.601,0.472999999999956
"11429-47","light",500,0.168,1.03089244570694,0.443000363698406,0.179413192575469,1.05549622565166,0.362342113128011,0.236832393576256,1.05626794057127,0.36799188761723,0.236863929081522,0.0656932909504697,0.0859256115919595,0.0877512797462953,0.0917637106765916,0.124613031998671,0.125084085133576,0.0638100899465124,0.089261706857038,0.088916886467153,1.02459025689911,0.434437743485275,0.191666064021231,1.02363536805591,0.432011530725401,0.200011677391773,0.0663301956369581,0.087706417748333,0.0886830014993464,0.0930489618160572,0.125454656923229,0.124287566771777,0.0653984018804612,0.0895035322854692,0.0870732622537166,2.685,0.480999999999995
"11429-48","light",500,0.174,0.91087147612261,0.475339344337959,0.498493048941722,0.950472531371068,0.399826664274856,0.522403355728686,0.960258854690987,0.396097011529748,0.516488895924963,0.0702923694712285,0.0862895043767461,0.091310730865909,0.0962203050359068,0.131867462998509,0.125352393904166,0.0655956772494619,0.0993351942349494,0.085827620830156,0.920706377662134,0.460579383241968,0.487511305020474,0.914292105387405,0.461873558173189,0.494265798966618,0.0706772045939281,0.0858345801013003,0.0915993854529153,0.0992069730331396,0.126478879432617,0.134128893690924,0.0695425225979326,0.0925357440397718,0.0980306888385563,2.53800000000001,0.480999999999995
"11429-49","light",500,0.17,1.01960339578084,0.618152394131156,0.214373177134423,1.02376362615971,0.623310186585828,0.248427677793088,1.02527778221276,0.616053633433182,0.248084946490169,0.0678126315375598,0.0880362914916079,0.0921304666595293,0.0995372149717127,0.154878179613289,0.128982151038905,0.072969494281875,0.125988853285461,0.0904869108328724,1.00003394444391,0.647008429021771,0.225523289663024,0.997370569523055,0.643105241074984,0.231345808238592,0.0692924836523626,0.0932360890107172,0.0930728476567758,0.102813745312753,0.165925335972326,0.128352618561509,0.0761414030745454,0.136848243630255,0.0885389228215987,2.49700000000001,0.482000000000028
"11429-50","light",500,0.18,1.06658110006772,0.501514542074525,0.181055390902842,1.05998630115411,0.603167951399228,0.238180528196617,1.055500551486,0.603581026438263,0.243535450167029,0.0720261585567988,0.134936876848829,0.103682300689776,0.104024110670786,0.181581456466276,0.148232608909872,0.0752430379662842,0.120721080884504,0.106093781135079,1.02495364828896,0.7247326613228,0.168468556227388,1.02886115190727,0.726277499305427,0.161192707186283,0.0721776607397492,0.134091647106825,0.105399457729037,0.106356654492521,0.180732633494061,0.147192140372316,0.0781669023165253,0.120073036181373,0.102517840606111,2.48599999999999,0.632999999999981
"11429-51","light",500,0.138,1.05706759436714,0.479118357578405,0.170386601991181,1.0539935452936,0.565759154245144,0.196624734440895,1.05403208232136,0.557376446338609,0.199055805525353,0.0691312119025414,0.0940700939312762,0.0936443864266608,0.100996455073885,0.157790939388384,0.134108587094902,0.073595161589243,0.125959167833838,0.0960364980574956,1.03883304549049,0.585207972909122,0.167151908411916,1.03899436646312,0.585971832882379,0.166461944514964,0.0696679856493463,0.0947092490792307,0.0944679442765621,0.0970691508908493,0.148594394778924,0.134043987481627,0.0680458958971043,0.114388542934378,0.0953352339980657,2.10700000000003,0.468999999999994
"11429-52","light",500,0.186,0.988806310626496,0.5402041509307,0.256341331638473,1.01161271607352,0.504770253554044,0.355049618642412,1.00754358185565,0.505224694419599,0.361153359627689,0.073581821827746,0.105673915780689,0.098231200073838,0.102369071465778,0.160085808845545,0.143487795640909,0.0711380094522354,0.119421273988685,0.104617429547939,0.969315654629865,0.616764502420387,0.265186213586938,0.969635216634517,0.614637214973575,0.272448136150804,0.073169427037969,0.101191873959171,0.0997819988941376,0.105203042059912,0.153121736537556,0.142352298665414,0.0756824692865913,0.114592293354904,0.101505762629626,2.76400000000001,0.47199999999998
"11429-53","light",500,0.18,1.03875064615464,0.460313507526009,0.196513207199812,1.0530205243159,0.448602148234596,0.239525353025197,1.0537872416223,0.446884446906068,0.238619417656622,0.0646829417812822,0.0834276715275623,0.0896828003218101,0.0920698253681651,0.116773082466001,0.12835979456122,0.0655918121312795,0.0811189288525098,0.0919862748035186,1.0473702039368,0.429095797881856,0.200379791838904,1.04669285926938,0.431435026549696,0.198952721619026,0.065335675319247,0.0821426129371317,0.0924475413612717,0.093435860193263,0.116776082744336,0.130356769417135,0.0668337481618527,0.0828724913023727,0.0920632561344207,2.65699999999998,0.47399999999999
"11429-54","light",500,0.174,0.994139126506368,0.463774308320773,0.239362691765504,1.01591839722146,0.424944670319118,0.284656397068257,1.01604287058451,0.427378623291121,0.279563572945953,0.0645530307617795,0.095640266794272,0.0879839376685972,0.086004248853356,0.143705725376483,0.123979843089159,0.0570791680351462,0.106522302565858,0.0877565617084635,0.997763703211364,0.462088882049326,0.255715965220714,0.991542929071921,0.461347831659711,0.266250973157618,0.065429123505054,0.0982306441401462,0.0889863531443774,0.0887379528243852,0.147929520911191,0.124032937363145,0.0598574763197414,0.109670878921687,0.0862528482994258,2.62799999999999,0.46999999999997
"11429-55","light",500,0.184,1.08032383783558,0.414180192167599,0.223584410746034,1.08531951071652,0.429824157962167,0.262957498600504,1.07800995733769,0.431542631485143,0.272361731932379,0.0706521485826636,0.103673780703535,0.0950722014738693,0.100407351084622,0.134273295213575,0.140070789184012,0.0715958927672053,0.0846282521776579,0.102964799055287,1.07533969526214,0.438142816859273,0.222423736922393,1.07659492016824,0.443362213938976,0.21774111359619,0.0711045972490717,0.10213357937929,0.0975437458376179,0.0996815293917291,0.143785924288508,0.143861402015662,0.0698596268217358,0.10064731040716,0.105796146809374,2.73399999999998,0.474999999999966
"11429-56","light",500,0.146,1.02756585108384,0.572379717539352,0.146546181545557,1.03173162239014,0.596241588275963,0.175860018927205,1.03416913181236,0.593854881406225,0.173916910027883,0.0678843677588991,0.0953394339373716,0.0903476905638548,0.0978535749121511,0.1304292206518,0.129342916524485,0.0705096088278574,0.0885257077275812,0.0926423248422579,1.00638520911905,0.664579944618047,0.126473149900817,1.00457177532097,0.66873153003396,0.123957391437136,0.0680870593376037,0.0973697399041947,0.0910526690183699,0.0976186607825075,0.137105662462597,0.125763861585719,0.0700086252801398,0.0961714464281608,0.0869905447783614,2.202,0.47399999999999
"11429-57","light",500,0.178,0.993610963993727,0.503121273050176,0.353767060730906,1.00984863757037,0.486135527684971,0.386050128395102,1.01322124255639,0.490036297212417,0.380235514503,0.0742864714610128,0.111461757947849,0.0976828335011064,0.106459081149205,0.175500674365485,0.138954606626726,0.0762764049913587,0.135189717797422,0.0987557752427802,0.991517422676972,0.518207512884158,0.341269231379547,0.987646109478809,0.526661187711183,0.337209783936565,0.0751619450822918,0.112648387921053,0.0996685807144248,0.108633551706721,0.171693725577926,0.142436347283296,0.0782887886040776,0.129152232257895,0.101591631028558,2.50399999999996,0.471000000000004
"11429-58","light",500,0.176,1.03027174363386,0.415933848744203,0.312112796630031,1.06820331698328,0.334376326126015,0.353177329306408,1.06536072671313,0.333839010527916,0.34886134259722,0.0690308945555462,0.0828890737449896,0.0922262203323626,0.0974046489502152,0.115226931575724,0.129237844387425,0.0688376665799355,0.0797160531996565,0.0907658933485631,1.03324435673742,0.40203197332753,0.313382140659552,1.03740117817003,0.398727029513567,0.308783712361909,0.0697980980164263,0.0830561608083126,0.0927718111880647,0.101663066727527,0.11906365497208,0.128570365797705,0.0741524608110804,0.0846926611201575,0.0891716941417393,2.82599999999996,0.478000000000009
"11429-59","light",500,0.188,0.994095006274085,0.448643687560678,0.295933265665069,1.01477445606856,0.407888105777105,0.321229332612935,1.0079833168463,0.416515418217071,0.321272329169329,0.0661132802053048,0.061253552716368,0.0888304971969143,0.0933062734628963,0.0870512238673836,0.126658992923143,0.0656769405061883,0.0586657265101061,0.0903928449953098,0.993615112826886,0.424165599213716,0.295985947747446,0.99631850005122,0.427840902627232,0.294930879299939,0.06783765561997,0.0670491853987982,0.0899637786875701,0.095091819956805,0.0915859898281982,0.128976190390668,0.066600638290748,0.0603338953452414,0.0925814978041808,2.68399999999997,0.473000000000013
"11429-60","light",500,0.16,0.958726810662086,0.488441433706955,0.231560864384505,0.969413442198379,0.484778169982413,0.256760109354076,0.971207081935353,0.483895944199319,0.253126421016671,0.0740370569388198,0.107869098191174,0.0975465059827276,0.108340089288369,0.138231458207625,0.137155233320613,0.0790391493677629,0.0855496486170955,0.0965711403995429,0.953438454910207,0.503829625026633,0.238008290825634,0.955515211133236,0.499593340291326,0.241105308477698,0.0747191853990274,0.106778792567379,0.0980637364112859,0.107985640018883,0.145539817674885,0.137720866849591,0.0779118960653087,0.0984513212088741,0.0967856381907949,2.459,0.471000000000004
"11429-61","light",500,0.176,0.961201701130875,0.376839046103262,0.278859552947282,0.988872005530891,0.315207827656438,0.319072675763681,0.986152557312697,0.318308686316408,0.314427443045253,0.0714473227093666,0.0885103349782313,0.0953657930704048,0.100509661744266,0.118998923691797,0.13547257033234,0.0706201251678133,0.0788883915756107,0.0962991353623626,0.957314828462147,0.402263150538903,0.268297818151278,0.962528591107594,0.402666878526034,0.269786799601339,0.0717358787048187,0.0901650070144911,0.0965045599289748,0.103128797305464,0.126623551403462,0.138097567154557,0.0740847189118904,0.0878764289506181,0.0986382791706032,2.601,0.468999999999994
"11429-62","light",500,0.184,0.933992817416356,0.633693867413735,0.194193018625015,0.976542411080719,0.618146742057665,0.202331703124753,0.969195760231151,0.61667782059838,0.209662561560205,0.0642877596996135,0.0917024554020525,0.0909240066785033,0.0887844820127447,0.128179449107211,0.130500904120008,0.0614754309333022,0.0884476664927794,0.0938312314679566,0.945323387898611,0.66298459831471,0.151098681233612,0.944921134588532,0.664058570356759,0.145484156678766,0.0652168934749021,0.0929857537788647,0.0921915076513439,0.0871954651163081,0.128456844815586,0.130241382290893,0.0578701964326398,0.0877243075072369,0.0919102442070515,2.83099999999996,0.47399999999999
"11429-63","light",500,0.178,0.996425941317758,0.492278453278267,0.341359598700955,1.04936417769155,0.311594952309808,0.438145359490409,1.04822406266941,0.311908194035542,0.435299948569313,0.0644479356935557,0.0621013446742068,0.0939279386345897,0.0876616130672421,0.0917588755562218,0.131497124698991,0.0592871561593718,0.0663566372803987,0.0919809297282709,1.01096576063844,0.417065370730048,0.371587842334897,1.01599741270287,0.416220775591357,0.364734273256678,0.0659205242407939,0.0762556143386107,0.0962158972873657,0.0917722744549499,0.111403078708261,0.134872867300909,0.0637402239441824,0.0803297334570143,0.094575914418271,2.60199999999998,0.47199999999998
"11429-64","light",500,0.162,1.00451188134573,0.512490286821881,0.163818115626666,1.03241689579191,0.480283560102682,0.212375959813276,1.03412512526968,0.483351873842352,0.215256302834753,0.0634508137943145,0.0642024270517073,0.0882082809578254,0.0888027136957305,0.0962194876955689,0.123571981839159,0.06207865356615,0.0707975296585801,0.0866622139237068,1.00299501609979,0.514853965589225,0.169520318384464,1.00579655453533,0.512744643139403,0.165795970455624,0.0643342390695133,0.066850444414557,0.0889889707400294,0.0879112458047163,0.0985759427611533,0.124133457444803,0.0599432081718064,0.0716484322204463,0.0868779355644282,2.49000000000001,0.47399999999999
"11429-65","light",500,0.148,0.884493051922533,0.577642806743154,0.410381836708016,0.925370822333266,0.475054874325545,0.471986571099977,0.923296644145261,0.486047609393395,0.473894778083712,0.0729983929202524,0.0915001396893578,0.101737163296084,0.10135086085863,0.128024373243312,0.138633155632457,0.0704773395343462,0.0859285795623378,0.0946570012914906,0.879455144623358,0.627769257639594,0.414766651672819,0.881264449240035,0.63145595334881,0.409130413571351,0.0737713954730069,0.103230122819866,0.102417693116834,0.101365133577679,0.142635877749696,0.143858611048322,0.0696735972854156,0.0979001245546879,0.101416164465743,2.43200000000002,0.471000000000004
"11429-66","light",500,0.164,1.04205114558332,0.424657824564123,0.162044456554911,1.06729557755758,0.352644069756565,0.21660164514008,1.06301231789872,0.353311169960809,0.228942587398139,0.0694222244445669,0.0981723452052906,0.0931789409771474,0.0953103357351345,0.139551903630103,0.131107292401279,0.0653475265157894,0.0982514968277768,0.0923275623663829,1.04940627979477,0.382571105871795,0.18629410383707,1.05174653356905,0.382290784542113,0.183740623224072,0.0698700574431737,0.0949185446487665,0.0942545399763134,0.0959881532581091,0.135219653822004,0.132747578485982,0.0658683653182566,0.0958057312260981,0.0936423691595804,2.54400000000004,0.475000000000023
"11429-67","light",500,0.164,0.927113466563354,0.404532765059415,0.359929955149503,0.931147579754799,0.431320300604311,0.38598801053997,0.935183383430264,0.430832162169407,0.389262989682887,0.0672233997503884,0.0911906138008682,0.0926024087612418,0.0940001583362382,0.131403954226674,0.129255922609094,0.065747046218716,0.0934276782943635,0.0904662503617013,0.906796813504126,0.498885696629796,0.33829261534736,0.905573026160586,0.504301660578676,0.33940820172823,0.0679476465937985,0.0963243192657545,0.0943276232436007,0.0973832060030974,0.135419880816662,0.133619036261141,0.0698544794536226,0.0947131055515455,0.0948126954257764,2.30199999999996,0.472000000000037
"11429-68","light",500,0.174,0.983310075111595,0.597126880766685,0.290181758968509,0.977489727789294,0.630616126450665,0.348661717253466,0.978770843199075,0.624975936729827,0.352517563713425,0.0710625232283355,0.0869992627901492,0.0929714360331514,0.1002255361796,0.125438249551788,0.129542499536793,0.0707496741905612,0.0897961693887073,0.0902471781442673,0.965727774858696,0.599892646324071,0.321232505069636,0.961218985150651,0.606391789473249,0.323919903629795,0.0724362993686289,0.0860793510250847,0.0940716917871148,0.105584346255988,0.12236028464444,0.134739019159836,0.0767235992400051,0.0867723525831529,0.0963938779171994,2.50999999999999,0.468999999999994
"11429-69","light",500,0.152,1.02507471763718,0.556796590745598,0.158567152475268,1.04870153829593,0.503298943901034,0.20055341567923,1.04918680521636,0.507197000909073,0.196000583836926,0.0669128001187864,0.0823536941624339,0.0928716494262476,0.0940544393980055,0.120428559025406,0.133064579102038,0.0663027068605149,0.0867101237171649,0.0955803035593805,1.02448385986995,0.556244707203839,0.148962271863564,1.02378640745913,0.565552215974504,0.145237061543866,0.067113151250096,0.0832996207434685,0.0938011114696768,0.096165110125934,0.123071865792657,0.133130045172245,0.0689315519368168,0.0898391269281961,0.0946705137348325,2.48199999999997,0.47199999999998
"11429-70","light",500,0.188,0.998548026339664,0.412021469002449,0.325628704690923,1.02815427376767,0.327783437130421,0.406339806602426,1.02986212410216,0.310845476840435,0.40710479583357,0.0748524328186203,0.108541996262239,0.10184145467232,0.106317175941705,0.174138329616515,0.142025084151111,0.0757541599800658,0.135698874427062,0.099365436293772,1.00145506411963,0.403293966638601,0.35210371676526,0.99819186664315,0.410761107335982,0.35030244249193,0.0753984207307221,0.108526513555744,0.104273412417689,0.10645796222449,0.17213350957924,0.152624926677107,0.0750825188055059,0.133365166506995,0.111516237969299,2.71099999999996,0.47399999999999
"11429-71","light",500,0.178,1.06603869789005,0.410318331842074,0.278223645452545,1.06441915856,0.466746094171718,0.30934852907614,1.06815144265633,0.463851386441303,0.307075014773741,0.0690812333466464,0.0879670281844454,0.0932538282179979,0.0997879796684216,0.115707945396573,0.130372014155387,0.0718677192958546,0.0726212126530651,0.0911874949014945,1.04459516204379,0.48210794389075,0.267709064931518,1.04838499221971,0.477573609881966,0.267598239962858,0.0699550553170953,0.0878354827592409,0.0948756673081332,0.101443732196558,0.117150054729347,0.134633200456635,0.0735034442898732,0.0769418777444027,0.0956538534639351,2.68600000000004,0.477000000000032
"11429-72","light",500,0.174,0.908134142949309,0.55065398069421,0.367707995286073,0.938536308708972,0.533499885693974,0.425334342192493,0.938755329714748,0.528378203935248,0.421491194478684,0.074359540614104,0.100855623544623,0.10152492617938,0.106175633576555,0.164293162942587,0.147725212477627,0.0759886208767775,0.128866754103408,0.107777805096373,0.90129435870668,0.57266690238503,0.404754350243049,0.906331444069274,0.566840280869627,0.403214592531929,0.0760979572100523,0.102324358781563,0.10177883231818,0.10900958444027,0.160258854371425,0.145733493340661,0.0782485577141948,0.123553681901548,0.104621114098458,2.77699999999999,0.475999999999999
"11429-73","light",500,0.166,1.06729832830824,0.497585863649202,0.233002727425664,1.11505828866807,0.334414172819471,0.29872794972049,1.11448369479647,0.342703279884837,0.300137353858455,0.0673111419591032,0.0616682744908168,0.0936119713637551,0.0938855169964271,0.0985933777034431,0.132717941310159,0.0654535945354248,0.0746788860874876,0.094290398643189,1.08075838680664,0.434753940550475,0.228599550564409,1.07527444445492,0.445725276238346,0.225387306638675,0.0678386762813194,0.0709064723874964,0.0951413657468833,0.0947923197642131,0.103849490821212,0.133808989131603,0.0662526176326109,0.075196019506847,0.0941404162008794,2.49199999999996,0.477000000000032
"11429-74","light",500,0.16,1.08498393612323,0.501130875830294,0.135062549300595,1.14063384653697,0.313006542321334,0.221588918543796,1.13151124591362,0.312741368385782,0.230381030644654,0.0694401434031069,0.0644068198216632,0.0961726358901621,0.0996029057590823,0.0953818007816736,0.136188348386015,0.0714171411857893,0.0679416386544616,0.0966483971027903,1.09179759706614,0.454104208625259,0.156541531557483,1.09039873231204,0.450810354652446,0.158991733878923,0.0700256330523134,0.0755397880015484,0.0966809400285137,0.102046160895359,0.109131478591572,0.137130270005804,0.0742896036853595,0.0772303101649237,0.0973192108858956,2.44399999999996,0.468999999999994
"11429-75","light",500,0.15,0.994529082553542,0.491290158280533,0.175797444635432,1.00045351768168,0.520856111161614,0.187509450753207,1.00057546714386,0.521146354433744,0.188533570068367,0.0658063693779771,0.0877104780654502,0.0928284459319985,0.0953769071055087,0.132740343709889,0.129234174741341,0.0690377321563639,0.0989381897725168,0.0899971683378827,0.982803330350963,0.557790854968901,0.143636955100026,0.981315638045793,0.559727487266534,0.150454791799165,0.066200759216831,0.0892752722248625,0.0941503451234733,0.0943277241908429,0.13731435373625,0.135496210511386,0.0673751602264241,0.104042737926619,0.0976811825930071,2.24200000000002,0.47399999999999
"11429-76","light",500,0.166,1.06356733617509,0.516266557148504,0.130981106385578,1.08686096097975,0.502510520036914,0.156102104009076,1.08390679510118,0.510248585215864,0.156424846096624,0.0657089196824308,0.0864819770655122,0.0907096909479618,0.0970533529223689,0.129876166224552,0.130782301149728,0.0715170322553259,0.0962429360495411,0.0944017692944227,1.06377237549063,0.53937577150397,0.108727088798251,1.06229673467458,0.535444590696927,0.114694435383862,0.0663819527811962,0.0877505575613013,0.0923074356874131,0.0958545612493056,0.123915293923477,0.129984401315037,0.0689927452254642,0.0872280263415268,0.0914005724775297,2.64100000000002,0.476999999999975
"11429-77","light",500,0.174,0.968814116841509,0.608252495907463,0.169518125476319,1.00196844696204,0.515467976733657,0.237630456252722,1.00364791444778,0.522655264609081,0.235728641308989,0.0710028983593887,0.0789267949399552,0.0982877810467809,0.0985888585246515,0.117293184612033,0.138813567234389,0.0681034653757652,0.0840597675524505,0.0979219435860356,0.981941353353936,0.532326395847899,0.173871570432662,0.985349511929704,0.531909542179462,0.170351255129271,0.0717695596213438,0.0803626356339964,0.100630433145403,0.0992565254027918,0.109930814541637,0.140507739831753,0.0686912570877166,0.074261448497092,0.0982079500893091,2.69200000000001,0.47199999999998
"11429-78","light",500,0.168,0.981704032618823,0.464027178108817,0.291448768277664,1.00748446628458,0.401834863922074,0.322096006019957,1.00700613261791,0.407459177444097,0.323761097859944,0.0703952624654365,0.0720235877671661,0.0932235728087974,0.101240886715931,0.107224556105253,0.132463139106016,0.0729455666211348,0.0787144114713289,0.0943403336590046,0.969688080415535,0.483113370802196,0.292889159140556,0.971100252353006,0.483139433002735,0.288194678020841,0.0717533828581188,0.080478866349531,0.0935949877738702,0.102006700085518,0.120322348813724,0.129145230164489,0.0726288894947556,0.0890783351072881,0.0892345329320674,2.351,0.473000000000013
"11429-79","light",500,0.164,1.0404531810608,0.540442276264686,0.204488827807573,1.06550788772962,0.486219518147,0.250178651914508,1.06640711841199,0.492134767093171,0.243130068333971,0.0654026649592494,0.0641265515152809,0.0914580931225,0.096538124124521,0.100860306541191,0.130882216156657,0.0711801470159816,0.0770811021544373,0.0938980841731786,1.0283445766065,0.574478867102279,0.192337465147404,1.03265567344859,0.571750820013259,0.190254220681496,0.0674108607955322,0.0782968125812707,0.0940292292910374,0.0932134788511642,0.116984231806736,0.133804557164387,0.0643099056705854,0.086141648860995,0.0951730948888984,2.40199999999999,0.633999999999958
"11429-80","light",500,0.166,1.03465085724781,0.531970893324189,0.209962540012019,1.05795492045255,0.505418524428556,0.260976910021211,1.06279333716491,0.503652141410287,0.264791056613942,0.0700054376242082,0.0812655316139197,0.0932681033407656,0.0980175325977401,0.119652410833674,0.129054921468625,0.0686472172352518,0.087273460539389,0.0892636473544042,1.02566406328409,0.574219840379147,0.200214974660774,1.02244912007898,0.571432322587092,0.206957810385371,0.0697095822243028,0.0794509081489169,0.0936119218595288,0.0980630724340074,0.117389477068128,0.128270248512835,0.0690237830269406,0.0861536151651118,0.0878119091541131,2.44800000000004,0.477000000000032
"11429-81","light",500,0.194,0.982086746825453,0.591887720751552,0.114450986376807,1.03424770011602,0.48122050322142,0.186999062887073,1.03127019566951,0.489007187400277,0.186852291542675,0.0647044584321451,0.0754726010390081,0.0906650160592432,0.0913211066341196,0.120682529518935,0.126750654535089,0.064421281208709,0.093242287555397,0.088674726501527,0.985160945044206,0.602101226167762,0.106796311781757,0.98642393321137,0.609509506520231,0.101253139747403,0.0656816290070231,0.0836599191429615,0.0919300968151213,0.0940832868524959,0.126117471448619,0.12753701333557,0.0675460519367997,0.0937819843456969,0.0887138897664727,2.83999999999997,0.474000000000046
"11429-82","light",500,0.146,1.02310649201575,0.444193954090915,0.362936718724657,1.04436631857093,0.404408006881994,0.390736024681637,1.04274916484536,0.403875431181596,0.391362441757017,0.068859819529358,0.0909877461193931,0.089855178690036,0.0987295571057679,0.131747256153365,0.128923440961571,0.0707237768951509,0.0948877917088395,0.0925730863827559,1.0390684441588,0.399062660310774,0.372623657101244,1.04087025525526,0.402775512306568,0.370009893967707,0.0697379118826616,0.0927333609736613,0.090704243491742,0.0973023666477209,0.13514142584695,0.130977822064247,0.0678677556074592,0.0978424758141752,0.094536110598118,2.25,0.475000000000023
"11429-83","light",500,0.196,0.920484056653497,0.508257102927963,0.295476953765088,0.942865359329933,0.48504681375247,0.335786257952949,0.938429283121768,0.487711186282653,0.340041516440834,0.0663188516518907,0.0639802350690005,0.0904301610424802,0.0946042770479161,0.109344935029062,0.128359511268557,0.0675065095582157,0.087330162317446,0.0913444289896242,0.902675361338074,0.593070339873772,0.273780310557538,0.899122530573012,0.598179571888834,0.271286542985218,0.0677354544660772,0.0778613404616006,0.0926674899210393,0.0964514221166094,0.125437674694085,0.132395989166177,0.0688346224619843,0.098081758867907,0.0947770062973744,2.83600000000001,0.472999999999956
"11429-84","light",500,0.158,1.09892497320263,0.501663561084383,0.106200310699565,1.14465475506368,0.358991553424554,0.15038374656635,1.14206912519412,0.363909445650781,0.153353342374445,0.069357647953449,0.0692640768862212,0.0933190591514072,0.0956542972981429,0.102212129969757,0.129645781139986,0.0657772858977296,0.0742843420994975,0.0899225320736093,1.11172074531052,0.452631152000971,0.0976896191447501,1.1112804024976,0.453846133119301,0.0974871081474843,0.0693812234208218,0.0735449884019578,0.0936644881223462,0.0973987539528499,0.104197959280695,0.130150598783092,0.0685360439108896,0.0731884427289671,0.0905496597550257,2.346,0.471000000000004
"11429-85","light",500,0.144,0.978383770877383,0.552495490590053,0.282295764984751,0.985016283000034,0.568899825629904,0.341791412857807,0.982148195847754,0.583452738738712,0.342827076606739,0.0699224473441916,0.0968107860330252,0.0926508781498602,0.102989062644554,0.148358563028938,0.132058611932537,0.0754064333280889,0.109379018210365,0.0941473481458448,0.944750927061848,0.695607308263635,0.285693632323591,0.938669734093049,0.705616012942797,0.285888616568833,0.0700906849152784,0.101424952176262,0.0929095391107959,0.098935782843636,0.147127985295516,0.128532723038743,0.0696690686128363,0.105207302941525,0.0889459773085636,2.226,0.471000000000004
"11429-86","light",500,0.158,0.933295273138242,0.500668621563788,0.371642133533157,0.96683932496403,0.417003083434326,0.399614095932773,0.965368674792768,0.417988127053613,0.401152855646708,0.0693965190884115,0.076386192401163,0.0936354832496928,0.0961940178168994,0.101781222846987,0.130228625872346,0.0663146717341984,0.0639848610865085,0.0905935180228581,0.950937114248334,0.43712720740523,0.377747632168612,0.94944738716165,0.439181201830881,0.376549103737462,0.0706616403010625,0.0813800452795824,0.0944383759304053,0.0975764492951045,0.109350799313026,0.128685646211072,0.0673351094748,0.0719049064000747,0.0873790561441859,2.303,0.468999999999994
"11429-87","light",500,0.142,0.910497719167109,0.510316380456383,0.269491159310235,0.945191799041335,0.396650013738147,0.344252383632489,0.945258759820035,0.394832079985133,0.340316085234879,0.0668317192531244,0.0901610363517964,0.0915526454816619,0.092363068947066,0.119181833248993,0.126811295371964,0.0636738026241301,0.0758997762191918,0.0877226982032711,0.918296325624801,0.488295065884919,0.283263376481603,0.916669523460427,0.488805104474337,0.280724079872291,0.0662424090486921,0.0866840850624711,0.0921791535009804,0.0894008298834802,0.115953847351899,0.123430033079533,0.0598325644469379,0.0754626142456469,0.0819726455387177,2.36200000000002,0.471000000000004
