"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-90","extra_heavy",500,0.826,0.973956402436712,0.529044376086566,0.191087716452593,0.960927176315189,0.493827725854251,0.219252684010958,0.96593732514723,0.483875216149085,0.216687982206451,0.104613934424115,0.207581726390104,0.116807373064928,0.145458739162393,0.284628657020006,0.159781668655897,0.101219783184587,0.194577163393569,0.109210512415955,0.950189368098463,1.31587481166386,0.341010804665517,0.948890367320524,1.33064788098163,0.335538673146345,0.133296732829346,0.76215176253427,0.0993061280408128,0.183758406980218,1.04615902378137,0.141035485784673,0.126044576856089,0.714179666204275,0.100305381016972,2.88800000000003,0.436999999999955
"11430-91","extra_heavy",500,0.844,1.0650750867081,0.489183712354751,0.271199050427538,1.11012561446852,0.252968172583979,0.216601207794392,1.11290899446296,0.252368501724574,0.215963105291117,0.0800826263614916,0.133912292662755,0.15859403372125,0.109611505392603,0.183837492817683,0.216710185573942,0.0746054937128058,0.124555835336821,0.146147732507782,0.861258423278344,2.33815578796413,0.360788734794423,0.863175667616884,2.31823911892116,0.361022870065235,0.129972992271236,0.781837913377278,0.0974006074572484,0.189059117449582,1.11377531831686,0.133919598601105,0.137067206487074,0.791255192507673,0.0919340720669721,2.83300000000003,0.436000000000035
"11430-92","extra_heavy",500,0.868,0.981726049958484,0.524394875134737,0.18660055304073,1.06600232507031,0.303553456625696,0.304030021242632,1.06685389358932,0.318076186160887,0.296573832108501,0.12655727528631,0.476027325318564,0.113641155650443,0.180141680006226,0.681061350578216,0.165499146824213,0.127602930358085,0.484443306120043,0.120160134161203,1.02864158001538,0.534188443666365,0.312791805377644,1.0346287140277,0.524876716693531,0.31138590724036,0.139556415730639,0.617537425108209,0.101391533911015,0.191095574570068,0.851978555882378,0.146481026433459,0.129735257458447,0.582478430406801,0.105448811370403,3.38900000000001,0.439999999999998
"11430-93","extra_heavy",500,0.826,0.995365437813277,0.494222584545313,0.214218342325615,0.980645837768392,0.492061802595949,0.107132183778985,0.984107560690311,0.48160522850275,0.117136075596973,0.0890389416421172,0.172000605282295,0.133950618976744,0.120397905001256,0.225564931103453,0.176668502185227,0.0809714729383646,0.144820023699877,0.114841851748869,0.830995730710603,2.00062576465892,0.279911849268287,0.840204646044008,1.95023911723799,0.278830847467453,0.125398282643341,0.67569952572045,0.101216451980661,0.171001882076184,0.919494552350102,0.1432228768758,0.116053506575247,0.621952840828173,0.101402773016125,2.91700000000003,0.436000000000035
"11430-94","extra_heavy",500,0.826,1.10554282372231,0.462857028351967,0.198904144131205,1.14999081393731,0.133739575622093,0.171624065013823,1.14825660059485,0.131873671396095,0.182581561244962,0.0783656457307691,0.0817295052461605,0.147468193703779,0.110474852043641,0.122768937288213,0.212447569616822,0.0779819801170671,0.0915393895502325,0.1528198349131,1.10887368682196,0.672221078246286,0.325293953077931,1.1142567486079,0.669724153062649,0.320371417106037,0.118902815694704,0.596081662431995,0.0970893205541125,0.17047237405286,0.870860980668637,0.140025711008341,0.122283883962331,0.634408733854865,0.100888721125398,2.15100000000001,0.434000000000026
"11430-95","extra_heavy",500,0.83,0.941549834432364,0.532941771518397,0.305309115293869,1.03467071231276,0.190568482178868,0.305165420933205,1.03557067693114,0.191922348040232,0.302406265530521,0.0849164586452085,0.128130160363364,0.161859483968353,0.116609306818586,0.183264843849336,0.233772263993209,0.0797004772173396,0.129942535763043,0.167564756002959,0.896617718856362,1.42822995045805,0.421379467392973,0.899117419037608,1.439259337157,0.415514647152857,0.13326619564766,0.777580139098705,0.107603549551825,0.184891585324265,1.08657492412536,0.153963358063024,0.128304772555735,0.760273576349375,0.110368530957896,2.54000000000002,0.437000000000012
"11430-96","extra_heavy",500,0.81,1.00030894220923,0.417541821941966,0.34395077560227,0.988304592630461,0.207635142849767,0.362690799784338,0.982823797125885,0.208874750982432,0.365991471371748,0.0972529093526362,0.099696923331817,0.108763996999161,0.135139569538096,0.14179090392429,0.152901012625529,0.093494544475277,0.100413784888487,0.107239058260915,0.94648817764939,1.02208148495082,0.442456225361772,0.946095897796126,1.02467217155265,0.448917551418186,0.123226991068751,0.559038734260468,0.0970762117297352,0.174145076674943,0.787326540014049,0.134246149190799,0.122769354064864,0.553394404057755,0.0928480278295969,2.44499999999999,0.442000000000007
"11430-97","extra_heavy",500,0.808,1.00079222758466,0.471673369753913,0.265714304952814,1.04248782182752,0.369419407335345,0.32602911837693,1.03905190122641,0.379909774309648,0.325186931167756,0.0928038943541972,0.275631802454367,0.112055257189745,0.131317479940506,0.383327201726342,0.152574924135812,0.0928640445128827,0.266062687575599,0.103662815495088,0.987788928313017,0.947572785990319,0.372305572802829,0.982865963168037,0.958762253822764,0.370748136418155,0.11509117720301,0.627654800838751,0.0961780721458191,0.165523299274147,0.873201959116438,0.134995166826402,0.119103251700606,0.607711617436248,0.0948240429309104,3.428,0.440999999999974
"11430-98","extra_heavy",500,0.816,1.05610284247033,0.551042449871151,0.248585046999589,1.02467845850299,0.956085242914984,0.20133446131657,1.03003806575789,0.945094215595935,0.200479843352771,0.09019608083952,0.344238361372684,0.113283750453759,0.12388437230292,0.477267266181171,0.156152777461527,0.0847500723697165,0.328958953713463,0.107015095275753,0.988891696753523,1.7309029274929,0.348389617850265,0.98133982460876,1.77519663435537,0.353556868010436,0.119467271635489,0.818145019067073,0.0913117049333377,0.16015830393025,1.10683335561088,0.12430147471495,0.106075199461361,0.742035443583084,0.0843855236526316,3.58199999999999,0.440999999999974
"11430-99","extra_heavy",500,0.79,0.978562304246718,0.538125872492455,0.163144584162004,1.03392598342047,0.570547450157297,0.0814536766246082,1.03349042771887,0.576785226596972,0.0760813257963558,0.0869669643876555,0.273252765033884,0.127855934882913,0.121371177928601,0.386176589444226,0.184152802113536,0.0846763057677766,0.272011428765252,0.132122989785752,0.967533983486888,1.54178373339991,0.199228950756918,0.960936844632805,1.60711127735754,0.191924605538272,0.119321253124395,0.825303969201238,0.101696210928246,0.17113061625067,1.18889475707673,0.146014602259676,0.122197685979267,0.852923241700184,0.104847001937606,3.06700000000001,0.436999999999955
"11430-100","extra_heavy",500,0.814,0.966800176202612,0.663260985541355,0.16464211901791,0.994478154171711,0.463454814697279,0.180689351872833,0.991098976148277,0.459524702503927,0.189113845740165,0.0934404429308463,0.196194168808686,0.134578676762555,0.133317158961032,0.292658488224913,0.19755989529644,0.0948351237307423,0.216047794744555,0.144107160977356,0.893085426859217,1.3905213540371,0.311589126705586,0.896758851777706,1.36349435650416,0.31447924225092,0.121888805864044,0.559359953815705,0.104117373360611,0.166118333075462,0.785474189078519,0.149664194300256,0.112464594373665,0.548868870778988,0.107279554839854,3.096,0.439999999999998
