"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-89","light",500,0.144,1.08545375230476,0.529260787578628,0.169291842437861,1.12744466550379,0.454666696632133,0.181989651142957,1.12825244057827,0.454960447341885,0.17867080601461,0.0678790827124139,0.0972396904307171,0.0946297211793432,0.0959070342886699,0.134782810173871,0.130636407621408,0.0675237391846049,0.0892156457052893,0.0900740707488518,1.09052986989771,0.552583444786444,0.15810506274573,1.09019723736853,0.547964753581448,0.162051357330935,0.0694135378937135,0.106307567455498,0.0947375120038507,0.0942639399367895,0.143489736927379,0.131070694356218,0.0637489674167241,0.0946329448896211,0.09085096833272,2.47400000000005,0.506000000000029
"11422-90","light",500,0.188,1.04300279418544,0.445941472488065,0.233028443244399,1.04007771408925,0.499656044685413,0.24933562916328,1.03959611339806,0.500366132532929,0.247669513356071,0.0655099625020841,0.0741088740817974,0.0904589222388375,0.0932525790489577,0.121488870689958,0.129373703755791,0.0662853390323829,0.095816346731698,0.0925453843928271,1.01146880599383,0.540352735325169,0.205511098291547,1.01774319704138,0.538741181930019,0.197868259478566,0.0666493715223852,0.078515507323619,0.0917666735686723,0.0952086641942095,0.134202478569863,0.131386324732609,0.0681362363225973,0.108577624195271,0.0943916542253617,3.54300000000001,0.600000000000023
"11422-91","light",500,0.174,1.02250533377905,0.462640294774382,0.320695556952869,1.02900702904502,0.480144013635345,0.371745043079874,1.0280949821601,0.481051356114083,0.370196705809122,0.0698542615546788,0.0763040432703084,0.0957097099816035,0.0943355509437245,0.107015761174972,0.131510631555188,0.063484451045708,0.0723769630140297,0.0903817226410938,1.01632824999217,0.476845570314908,0.330936993974394,1.01451743322105,0.483004876747217,0.330325850890108,0.0715256754603907,0.0828008481065697,0.0985051507527482,0.10092197290705,0.129193093598267,0.142482850186015,0.0712981595118976,0.0986804766900775,0.10310492817311,2.79700000000003,0.632999999999981
"11422-92","light",500,0.19,1.01751046116787,0.460464353597192,0.353610532167337,1.06062183026491,0.362033122520521,0.401814114248907,1.05935324874553,0.360349559207267,0.39902042124418,0.0678291633983394,0.0721031006393206,0.0933673585061733,0.0961879489786743,0.09678812001729,0.133871253959741,0.0683787833020647,0.0642319142608856,0.0961521313148958,1.0412155126753,0.368113255163613,0.366249194359166,1.03862512349544,0.36699013672968,0.361688907345171,0.0691305388134158,0.0725244520856042,0.0946991213627385,0.0963780961727664,0.101028484518713,0.134094884995562,0.0671608565873393,0.0698846764934429,0.0949391308124162,3.46199999999999,0.506000000000029
"11422-93","light",500,0.156,0.958614743869532,0.375312106294277,0.390360893367759,0.988404120406788,0.313577441689558,0.424358684956879,0.989540812661823,0.310870180337804,0.420407184044871,0.0676913979693648,0.0844809859254213,0.0896632610216398,0.0956963124764656,0.120505597801248,0.125972060542274,0.0673471940536739,0.0829580851925552,0.0885074234266551,0.963322106699519,0.365007431083857,0.406997780365116,0.967674442136973,0.358004686885519,0.40342749899647,0.0692313771321481,0.0904940271836188,0.0899934813000494,0.0958281215990216,0.123171985718534,0.12485038876841,0.066404653028288,0.0826725678747808,0.0868010941518512,2.91199999999998,0.637
"11422-94","light",500,0.166,0.957083261420034,0.509289897476302,0.36347343748929,0.995560634207957,0.427358890835024,0.43712691575932,0.996494409407342,0.433517851885845,0.437705091238202,0.0708980553291533,0.104838828648944,0.0990871599803874,0.100828871632935,0.153722221466081,0.140217515494119,0.0716792536175895,0.11159551793751,0.0991757466966471,0.969307226255455,0.498635417143641,0.383675709450626,0.973968175857021,0.488158447159573,0.383326629843236,0.0711188854678848,0.103573042184566,0.10063491905921,0.0984573727326217,0.15424667510624,0.140414946008091,0.0682698174900576,0.113915191117592,0.0979243236278842,2.97800000000001,0.593999999999937
"11422-95","light",500,0.172,0.989050729434953,0.31241502019887,0.520522078727368,1.00958033328117,0.263180224084064,0.546315716944085,0.998351836589824,0.286972291478115,0.545555951338151,0.0711800154139746,0.0847561484704752,0.0974881058801441,0.100627133524584,0.142923423154572,0.136693440620877,0.0710346593839173,0.112869038342275,0.096072181711288,0.971198893396153,0.374518500755184,0.51915628953034,0.964224268624055,0.389385821795726,0.515477361331972,0.0727133171269223,0.0963534339769729,0.0976440421945723,0.103045012634907,0.141337782847523,0.140842495202882,0.073151817991714,0.102550130028279,0.101613528332466,2.6690000000001,0.51400000000001
"11422-96","light",500,0.136,0.946282761066857,0.629296292310078,0.303275451910305,0.98121709170895,0.542450672777509,0.345803857407025,0.983598179106011,0.540282826052226,0.343680869442827,0.0681491959521728,0.0854588565015291,0.0956537789950827,0.0974159786243785,0.128035745971028,0.13401041801596,0.0698233179792204,0.0948776020122729,0.0940678808041777,0.959242850772393,0.590463792501598,0.295865695837066,0.954547414157755,0.600372606374883,0.293091661907257,0.0686123958266734,0.0881487757066372,0.0967990048028677,0.097673266448879,0.131877227483706,0.139464778786067,0.069521140165357,0.0972636444837635,0.10039081111019,2.26099999999997,0.502000000000066
"11422-97","light",500,0.182,1.00089756652153,0.513383909345197,0.253723124799918,1.02763035005008,0.465335758763798,0.305464698570373,1.03105816398144,0.466577214955355,0.299760348486865,0.0719087511157196,0.0914660519710854,0.0943741074002239,0.100250889002179,0.141102313897428,0.1309350877855,0.0699870330091539,0.10678418914966,0.0909728798558853,1.01102684662754,0.473755431891192,0.280236562552148,1.01398038698711,0.472965166279027,0.275003700528957,0.073453327041198,0.0945012500188645,0.0955188514127672,0.102192571202379,0.138525798476818,0.134846200675488,0.0711490746631348,0.101079702433831,0.0954023253436969,2.95299999999997,0.509000000000015
"11422-98","light",500,0.164,0.958471614217772,0.509739594361166,0.374982353224189,0.990501277748376,0.442762013338151,0.422171676223911,0.982017534809301,0.445818011012993,0.430999153272909,0.0657726575789001,0.079118737085555,0.0897330562525391,0.0937766881557059,0.115257815502859,0.126692568988242,0.066883568266695,0.0827154453171012,0.0898135964672556,0.964003145913356,0.497966874922126,0.365563313302692,0.961956391210495,0.494426960775897,0.375970235410095,0.0659582633646503,0.079216706663935,0.0907529249168287,0.094863053576895,0.114344784787544,0.124082416403281,0.0683535772859618,0.0815708104079053,0.0847219745874395,3.21799999999996,0.503000000000043
"11422-99","light",500,0.142,1.11668043790141,0.46149570504135,0.197044380313517,1.14649647190165,0.40100847912473,0.276636464551959,1.14705146155375,0.402701464650699,0.272392655775152,0.0675478654196235,0.0858100911566773,0.0922176543298816,0.0933163436906492,0.125342065062717,0.131790684312126,0.0643746102048126,0.0908943193175139,0.0941878889756527,1.11904742096523,0.464173787183644,0.235951814733897,1.11646627590919,0.465675288091832,0.239281567345844,0.067699838836955,0.0851557307456722,0.0926731512572946,0.0936009591440821,0.126008500596748,0.128765669334744,0.0646957834258883,0.0924320074807703,0.0894745110529849,2.38999999999999,0.647000000000048
"11422-100","light",500,0.148,0.977306978013659,0.481522563110994,0.437922536185937,1.02205889664324,0.323591464483493,0.489587029167898,1.02546325940814,0.32630412475631,0.485598813990935,0.0650186982283061,0.0564951448830687,0.0921306864183881,0.0901413466238873,0.0838301602405263,0.127110223353759,0.0625118944134438,0.0600689223760085,0.087722695150746,0.979854511515353,0.464423082867668,0.432845782029072,0.977217509928237,0.460409926503969,0.441828812968785,0.0656920562107694,0.0716760267736641,0.0930764557377754,0.0923348790529366,0.11189738866427,0.129234330844075,0.0651128287241124,0.0850036331428993,0.0898864228372488,2.75599999999997,0.508000000000038
