"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-43","extra_heavy",2000,0.8,0.951898744730488,0.553757434652448,0.200471711752832,0.988420771742312,0.53767930541317,0.216253673910255,0.990514711015244,0.526690740990283,0.220786309385008,0.0447029649785677,0.138588088315318,0.0588731088293255,0.0613596341751146,0.192749673737915,0.08146518969095,0.0420232129920586,0.133875336842761,0.0563097231067327,0.924084360484779,1.03660074071055,0.285066961556908,0.928524504222157,1.02485260600278,0.278577918403078,0.0559418477792146,0.258830426890977,0.0500097613562461,0.0757641419334735,0.360951598952993,0.0698612245188413,0.050983703532442,0.25116571201379,0.0487811681067062,30.713,1.70100000000002
"11431-44","extra_heavy",2000,0.815,1.03920636822629,0.476286834918328,0.250236244300555,1.06733659364057,0.330594932334217,0.271126125058828,1.06904899236112,0.32891612869068,0.270238605567428,0.045771799248998,0.0968023343918627,0.0592107316313744,0.0621601668136053,0.132648852328745,0.0821615836343747,0.0421114895925724,0.0907779174937446,0.0569709260006298,0.997486081451712,0.962831600733887,0.341872312155816,1.0036324129694,0.943228226636056,0.339133621908798,0.0576077209961295,0.254376418601563,0.0487511552489553,0.0796594733023057,0.352212481946283,0.0683392731855924,0.0549137727919673,0.243122660668641,0.0478526672984391,23.3710000000001,1.84099999999989
"11431-45","extra_heavy",2000,0.809,0.976316020456196,0.525879205402238,0.221459276328808,0.929602609904093,0.559363149213534,0.196085661250531,0.923670420406112,0.567607837907094,0.196891607716208,0.0477028125075915,0.0948251813082128,0.0558889098812825,0.0668253024076825,0.130132984411705,0.0763483564284717,0.0468524904811066,0.0891785350047965,0.052057318301113,0.828207555044005,1.78041234430033,0.304794128439267,0.824613351572815,1.78926424583214,0.306946915658246,0.0600183681910832,0.293940915106165,0.0486258847244322,0.0818171150796108,0.410615176546655,0.0686973773530097,0.055470519734618,0.286160218422861,0.0485032786613807,19.5479999999998,1.70800000000008
"11431-46","extra_heavy",2000,0.8155,0.948262307316484,0.495719539065786,0.347255154714513,0.955534692077781,0.674888764666686,0.345738029015934,0.957350544493135,0.669697340204563,0.347334283861548,0.0474844178217817,0.151623127926777,0.0572932226553696,0.0655120496171294,0.213330221628599,0.0792263645955615,0.0451343064398358,0.149709591893271,0.0546211551272956,0.916554198743952,1.00575964834317,0.414649110055471,0.915472203543429,1.01899258049804,0.411041554056301,0.0576430042534815,0.249580700911208,0.0508957520542491,0.0813388754653781,0.351072955336213,0.0710221101228828,0.0572605315916686,0.245970236341149,0.0493959587876865,29.8250000000003,1.70899999999983
"11431-47","extra_heavy",2000,0.8175,0.990593748589428,0.515151041088992,0.270156293445433,0.981866737953376,0.408049558727605,0.328315715959745,0.982362545389409,0.407771998027174,0.328315107864047,0.0481889393733603,0.0997871390820078,0.0527271763045144,0.0669433962723982,0.14013714974518,0.0765894926057059,0.0465197446355236,0.0985341778479955,0.0556120727464969,0.939647795566562,0.995920397737053,0.396971419277055,0.942671393424234,0.997247743000611,0.393904399644331,0.0581477571707454,0.254859112314773,0.0467522766312483,0.0824402752691769,0.361321105234772,0.064683432346164,0.0583436794910941,0.255871728178418,0.0447211855536829,22.3699999999999,1.7170000000001
"11431-48","extra_heavy",2000,0.817,0.970915624299616,0.502711879643998,0.236802530275589,0.94552370562114,0.708652488682135,0.263534817061086,0.945835068890189,0.706582535791389,0.26484016394016,0.0503953361081149,0.139933818738463,0.0522497675661823,0.0691026497275199,0.197179168365765,0.0734260619442032,0.0473097074121319,0.138939970916586,0.0516004271833445,0.873060013098734,1.28823118506895,0.316557240275299,0.873954831785091,1.29481161900679,0.314879848482408,0.0604768223819329,0.247410077742182,0.0487086213950759,0.0839768662086885,0.343345612471762,0.067999459437568,0.0582032365572658,0.237812664961942,0.0474633656178492,30.2190000000001,1.846
"11431-49","extra_heavy",2000,0.802,1.00744423576428,0.485746242401031,0.244980843485009,1.09100548064663,0.154943655729581,0.320964215563568,1.0903369658467,0.155283105972435,0.321768720431655,0.0431288820252302,0.0790705649039439,0.0606528126316923,0.0607270356482086,0.114432650061412,0.0858793746515311,0.0427734913932338,0.0827177382203364,0.0608441840089992,1.05469998399004,0.484701964833764,0.365473649473386,1.0583857597411,0.466405029735946,0.364612534250606,0.0550806884014347,0.234836482650985,0.0490062161956351,0.0745422722289314,0.323312167299792,0.0700657600900662,0.0501157451963547,0.221890424118098,0.0501075988158454,17.7370000000001,1.71000000000004
"11431-50","extra_heavy",2000,0.795,1.00650910257714,0.506050573435084,0.145341927869402,1.0517703134998,0.400828406094283,0.15724453162556,1.05454290551275,0.39450816666996,0.157539791821399,0.042225464102726,0.117325233311145,0.0624912190556859,0.0588698640097647,0.165376785856384,0.0875164697474678,0.040980164222454,0.116301113916162,0.0611511395082612,0.975522196349738,1.23879095106551,0.242491149090645,0.977662391059662,1.21546969045294,0.241525968450353,0.057020769176672,0.345602355780569,0.0491799005208823,0.0783329129440661,0.496208750080938,0.0679026652424001,0.0536855964376305,0.355816865421409,0.0468499632294907,23.2560000000003,1.7140000000004
"11431-51","extra_heavy",2000,0.814,0.9534256766496,0.526532536334328,0.294932112923552,0.991077690131446,0.331668337833452,0.276896419904926,0.990492791044945,0.332628037803195,0.278478710133032,0.0422123172281745,0.076203811686187,0.0651179774675256,0.0596590720092804,0.107570171438309,0.0889316950560961,0.0421103772675613,0.0757764505521147,0.0604573372442762,0.911230920388487,1.06851108246598,0.402230558115329,0.907777951680308,1.0881918593846,0.401895678350352,0.0561689085890744,0.250702306794103,0.0493549789689807,0.0781999794145884,0.355398040914894,0.0684480632545499,0.0543756632444845,0.251515941903724,0.0473381365185432,20.239,1.7189999999996
"11431-52","extra_heavy",2000,0.812,0.987821177236255,0.525165467367402,0.201562459632801,1.01566089878578,0.515628377693848,0.11380010369574,1.01625795501684,0.514879891922819,0.113117107556784,0.0416696924377088,0.104053396534839,0.0661993590532765,0.0606012941069863,0.15165581447774,0.0938589561950998,0.0439843329248587,0.11016723441916,0.0664429313496473,0.919068089418312,1.42755954036973,0.254595724532824,0.917238814822467,1.43040111834109,0.253710549084585,0.0559677675247694,0.286402191774935,0.0498005602537402,0.0783844399309283,0.390989016935207,0.068779650529892,0.0547790191193712,0.265491913322706,0.0473728306254319,21.6320000000001,1.72600000000011
"11431-53","extra_heavy",2000,0.8275,0.995026913721668,0.511889821567219,0.22999030944953,0.941163943158532,0.711050813241262,0.233784857107824,0.939919705348642,0.715075252415178,0.233407907007152,0.0511532943553819,0.132408700063095,0.0529415860972387,0.0699387847598082,0.181330448579637,0.0741904881126635,0.0476570067939927,0.123724855561639,0.0519304492003281,0.897227397370771,1.42285085364388,0.328729418065805,0.896345164785464,1.42277534486924,0.327148633191757,0.0613309947603547,0.289131529654225,0.0469373960076796,0.0847864747741155,0.400064105751758,0.0658704289807152,0.0584669781892659,0.276089339462897,0.0462049906920685,26.732,1.71900000000005
"11431-54","extra_heavy",2000,0.802,1.0302256641512,0.466210185718468,0.236836385885059,1.01691807707307,0.690742888080998,0.126033582186277,1.01722413292831,0.691358133046111,0.125824511953422,0.0429830227078684,0.120514327474907,0.0650672230022099,0.0600595129324235,0.169148366327641,0.0902409588897625,0.0418792347645246,0.118322200857391,0.0623776453404715,0.899244003667366,1.67540595521973,0.250129270600365,0.902214676058709,1.65919443302574,0.251246463703502,0.0557656646897646,0.276569014602954,0.0521143277526923,0.0780956735627056,0.383965932714012,0.0721413614518075,0.054575500210375,0.266025822263838,0.0499561100937608,23.009,1.71399999999994
"11431-55","extra_heavy",2000,0.828,0.979864881840371,0.500571844245523,0.268289113749144,0.948158299715757,0.790189996478117,0.29223372079172,0.94719051173823,0.792245683202254,0.293541140002981,0.0495041688619438,0.163151879726997,0.0527875329042658,0.0709633397941148,0.22564890618112,0.0734414909643444,0.0508654445867906,0.155938806007182,0.0510762410021267,0.874775048085257,1.44384403868411,0.356999889947867,0.873433419504275,1.45206148813297,0.35863139909363,0.0601832947433444,0.287687670667169,0.0473256918518698,0.0844576300641476,0.396436177888853,0.0661411159687747,0.0591435612988373,0.272272668227992,0.0461460927742933,32.3210000000004,1.71599999999989
"11431-56","extra_heavy",2000,0.826,1.023132106899,0.48407060665028,0.236217102224896,0.984078995329124,1.04570609036906,0.260039084271352,0.989203667253243,1.02047663757595,0.261159857514403,0.0462491428140211,0.184160132988838,0.0510109234474817,0.0638243437904599,0.261410181227612,0.0722920690869578,0.0439829548479745,0.185445918944405,0.0512520176568721,0.889560911832302,1.44859403706753,0.30452813464635,0.890372776286218,1.44448892021265,0.302724438673536,0.060301196359869,0.262771067963559,0.0484621112269311,0.0838932455638721,0.363447983853004,0.0689011330829777,0.0582888090012478,0.250796778998983,0.0489287638711746,40.3980000000001,1.7140000000004
"11431-57","extra_heavy",2000,0.804,0.979430983040476,0.490701641222034,0.25550617798012,1.01871693465764,0.731499413838615,0.334998271153811,1.02027698884967,0.729635888154713,0.334871124743467,0.043960498165815,0.204156493477256,0.0505024994539697,0.0610513613839827,0.287484906052171,0.071359137268437,0.042344274071388,0.202262332107403,0.0503804671394065,0.915770365941009,1.30267525765217,0.351861261636432,0.913793244185675,1.30055711982745,0.356807177529103,0.057361521577054,0.295103600796582,0.0478070421707491,0.0798253205085518,0.411820451702204,0.0692058468927962,0.0555009991281738,0.287072425060233,0.0500492624524582,40.4639999999999,1.70700000000033
"11431-58","extra_heavy",2000,0.8145,0.952446422470716,0.536175584259553,0.349426685637934,1.01724413247688,0.508718406919054,0.436367040563918,1.01539530413875,0.508213120835199,0.437161616416619,0.0464395226571011,0.17351427763852,0.0498446474754369,0.0644341184428299,0.246588501572684,0.0710587322888911,0.0446841291763698,0.175277341086364,0.0506686678817794,0.876732728229547,1.35260852778098,0.440769389292208,0.877800561463463,1.34116581294468,0.441975327898221,0.0605629418614011,0.291083302382444,0.0476182536804275,0.0845965834700778,0.406316385832601,0.0687587614881095,0.0590503114700489,0.283447421366473,0.0496157163822142,37.4810000000002,1.71500000000015
"11431-59","extra_heavy",2000,0.813,1.01441359343878,0.450054318820392,0.301795427073219,1.04269187662463,0.335290813241407,0.284164116887304,1.04043369229137,0.342297959643553,0.282834197270787,0.0434870368270286,0.0939528553226783,0.0619113323246885,0.0620561039847046,0.129619850820509,0.0846305738142566,0.0442264984092946,0.0892232737348944,0.0577433813858161,0.98931459496846,0.904521788559498,0.37598056746853,0.993437296618434,0.882852145631135,0.373565778869676,0.0575740042455342,0.278128852038326,0.0494749961878994,0.0796011877138793,0.382110091389582,0.0686041025816418,0.0549541278964778,0.261810467620512,0.0475240228283463,19.8780000000002,1.71399999999994
"11431-60","extra_heavy",2000,0.8145,1.01968042567852,0.525769407664126,0.185067068337432,1.06710105906991,0.598345623939814,0.244436388591464,1.0671921998242,0.597430659458146,0.245341366967696,0.0440735481120086,0.171432785135177,0.0558866705334053,0.061235232143927,0.24166919467516,0.078195213939643,0.042542593006078,0.170322921770754,0.0546659692756357,0.942435914669678,1.43102078944051,0.278236810599993,0.941608920977424,1.44594418413045,0.276369647893951,0.0589245604463805,0.308968297421357,0.0490094243203644,0.0827784517589399,0.428455117737851,0.0701575801326544,0.0581982562943171,0.297125218948612,0.0502747301785311,38.8420000000001,1.70900000000029
"11431-61","extra_heavy",2000,0.809,1.04708335740517,0.469933918004409,0.155580559057714,1.06873023775184,0.76810477970054,0.200701718767426,1.07026453297276,0.759794543800339,0.201317953333494,0.0475965683564665,0.226344392398847,0.0553440686606041,0.0663460763069742,0.31240233911852,0.0769022839575217,0.0461976477574916,0.215246592873227,0.0533785517842232,1.00242380369777,1.24518895447661,0.237593620733532,1.0010586449511,1.2458039531113,0.2387177120375,0.0577036907837756,0.322386340027186,0.0493793960141753,0.077740942985973,0.4429848310046,0.0702641269998085,0.0520708158799342,0.303466161099316,0.0499460947266746,35.3580000000002,1.84400000000005
"11431-62","extra_heavy",2000,0.8,0.914849201307636,0.476120180600049,0.345332270446351,0.945815856910118,0.62956112110989,0.426211327266243,0.94269784803731,0.633314434928709,0.430241846968828,0.0478052572162611,0.19947586221253,0.0533948949295001,0.0657374449491449,0.286400144738512,0.076555145970338,0.0451079015826634,0.205290258368457,0.0548393406022171,0.847025923163437,1.40887684564267,0.445733825364005,0.847471193391386,1.41435185260953,0.445461249243821,0.0593965608050795,0.334945687746262,0.0493943016591237,0.0815564920136737,0.457842768765182,0.0702541990740735,0.0559315649169779,0.31224171337417,0.0499844433534599,35.5920000000001,1.70100000000002
"11431-63","extra_heavy",2000,0.8075,0.956555648416428,0.468032390540127,0.303908344340365,0.891751130850106,0.734019950839198,0.302033930229096,0.893264535142939,0.732854581852411,0.303622628996369,0.048859670222856,0.131770348821708,0.0523757172409156,0.0675830929484286,0.182826771094614,0.0722978859877625,0.0466959634794177,0.126736078681415,0.0498568625329338,0.826954716162784,1.61429626901046,0.382621918201293,0.827000187306404,1.61969447976256,0.382941115303651,0.0588713780160142,0.296065738581796,0.0473912091349528,0.0816009630488141,0.407468743322665,0.0662883470243006,0.0566154031116544,0.280271289452711,0.04637603983811,25.558,1.83399999999983
"11431-64","extra_heavy",2000,0.807,1.01204302736846,0.524237073385854,0.243998068420044,1.07741616412867,0.27386046413957,0.296132031576292,1.07914250527574,0.269524513173218,0.296529726795782,0.0458059863861177,0.0869675457908654,0.0623663524647705,0.0651902136019052,0.11853456281474,0.0853234337457488,0.0463341393576719,0.0803781868925963,0.0581427061723598,1.01634113051448,0.887848859702873,0.371852660717537,1.01275359069486,0.902700469202931,0.371413600248548,0.0590865141562364,0.271718372194976,0.0504940632498555,0.0811286177631356,0.371366244226474,0.069259348929014,0.055621355528677,0.253429294873409,0.0474299210173349,19.1399999999999,1.72400000000016
"11431-65","extra_heavy",2000,0.7995,1.0321335329385,0.467062539827262,0.302406605797523,1.06105129299945,0.569746936306506,0.302691266568723,1.0594584402627,0.57807137167534,0.301014430413478,0.0427628650903612,0.146494266163052,0.0618618987019001,0.0580219213740519,0.204368818486847,0.0859059484467704,0.0391260916995026,0.142210839042183,0.0594851686486867,0.999955258885866,1.21009452132124,0.395416509958762,1.00006833001926,1.19739202412387,0.397444075320538,0.0555685831458063,0.322353188445543,0.0493423961333078,0.0756691367547,0.441446667953526,0.0691835884440582,0.051339501799306,0.301714836145621,0.0485588039584086,25.9789999999998,1.71600000000035
"11431-66","extra_heavy",2000,0.809,0.993126980050706,0.518724411985235,0.303856356633786,1.02354385906717,0.337384070999529,0.34233943634689,1.02437372816948,0.338978505246712,0.341606901434375,0.0442592499969481,0.0851997891597901,0.0590305414160788,0.0610473921005714,0.116666620156809,0.0815408299124544,0.0419496833038652,0.0794068918817739,0.0560657172503671,0.954047003459662,0.948479626123366,0.421127821407148,0.952599220120016,0.951479419563918,0.422713994947006,0.055647477433089,0.227859227044608,0.0491086168872882,0.0773378001488231,0.322404639863873,0.0705260922693655,0.0537498950214626,0.228282841737787,0.0506723240042275,17.8910000000001,1.71000000000004
"11431-67","extra_heavy",2000,0.8,0.954898258103842,0.474081825914284,0.282905038152112,0.939690551909814,0.796373132211729,0.275551930424612,0.936859571012839,0.796614467899569,0.278709811229274,0.0487080785569691,0.181299497368223,0.0557753357527651,0.0681616381775581,0.2482283017767,0.078117710213649,0.047778946873196,0.169761822925313,0.054775075420451,0.890694657969574,1.19628385283089,0.335233240726045,0.892817577354975,1.18838513698475,0.335486788201165,0.0576586473968857,0.275096361416154,0.0501126140172253,0.0803655973926771,0.379930261124191,0.0700701757293112,0.0559958300624121,0.262190291369196,0.0490134048397116,34.0479999999998,1.70900000000029
"11431-68","extra_heavy",2000,0.814,1.01040407458582,0.485049556574757,0.274750598029168,1.02930519393743,0.767164169618078,0.347936181423082,1.03410177743002,0.748581154542806,0.347045382227119,0.0487492173996612,0.208145912955371,0.0499350965361604,0.0666636333808831,0.28158057843668,0.0703625023944563,0.0453782640164471,0.189061352547452,0.0495048927664359,0.981301439211963,1.1021663959851,0.371035864449756,0.982441214478888,1.09646146590713,0.370085956574446,0.0605107556823687,0.309872393331707,0.0481579821352353,0.0836949716718437,0.41696452450089,0.0686697586724037,0.0578848584561141,0.279471321647146,0.049016837919939,39.953,1.71499999999969
"11431-69","extra_heavy",2000,0.8155,0.995114053605437,0.490792696116587,0.257295612434875,1.06101511783651,0.34323941452907,0.276856131156954,1.05760524377104,0.353173520398421,0.275092515106805,0.0447129906027977,0.128690927919411,0.0617536420427456,0.0623503946636239,0.177891024216394,0.0871011945044483,0.0434189210871946,0.122557076989506,0.061339422609744,1.00701904393901,0.725040695694586,0.323906032984934,1.00409033450694,0.734313442245981,0.324989304446225,0.0560155371702809,0.244717113165264,0.0509090437760701,0.0776617219309022,0.34277167850638,0.0721896771612131,0.0538439694975502,0.240455389771976,0.0512658729315121,29.2109999999998,1.84699999999975
"11431-70","extra_heavy",2000,0.814,1.04207022786153,0.487441563323948,0.188727550105733,1.09021416255208,0.421528693822229,0.202985158762635,1.09063642961217,0.423601012679753,0.200813711082816,0.0460716354727475,0.131578778638043,0.0588970860939198,0.0644626686743843,0.18425161861582,0.0833706672464298,0.0450118655381039,0.12875698755034,0.0589132154542756,1.08331125024855,0.629981210883486,0.284622725248354,1.08691577476786,0.617924000685374,0.284084087585115,0.0580960350661185,0.275401249207782,0.0487905630802985,0.0798167317134701,0.38251567065956,0.0711409355767129,0.0547612430989966,0.265480793050079,0.0517723840811095,31.1120000000001,1.71199999999999
"11431-71","extra_heavy",2000,0.816,0.998652528324223,0.520834352118645,0.256708237421116,0.989728359149885,1.06417815573485,0.315982563644882,0.991375239968273,1.05495182520265,0.316984893220629,0.047412944403807,0.211204760104132,0.0546241052580953,0.0678199393161843,0.302612790961672,0.0738398130401971,0.0484530092757386,0.216359602744826,0.0496247086728032,0.898828964417764,1.52289834164424,0.353654467354637,0.896067815465849,1.54159850006165,0.352088235779536,0.0612745202881052,0.301906356714218,0.0516416117573558,0.0859494803705821,0.4221126115918,0.0726133759699403,0.0602244609058756,0.294940921819287,0.0510712902944838,41.6710000000003,1.71799999999985
"11431-72","extra_heavy",2000,0.818,1.00788060386868,0.481872796930529,0.205145607250392,1.0456850453402,0.471784317591454,0.223942643326412,1.04659573179647,0.466770554516427,0.226389986950825,0.0471196872269724,0.142144384481484,0.0585961657365286,0.0662601143782258,0.196240151737195,0.0800873607298593,0.0465401484488731,0.135080116751026,0.0545245314203275,1.00644554483345,0.995737690158019,0.301366357290707,1.00876775037251,0.998607120105001,0.302122004741864,0.0616452190970263,0.342924609199665,0.0487958764930955,0.084853897086064,0.482869371447763,0.0708390418602195,0.0583304988239406,0.339854290760062,0.0513627841925888,27.3099999999999,1.72299999999996
"11431-73","extra_heavy",2000,0.8265,1.02733062408585,0.465147272951415,0.217660935005341,1.09258334021658,0.498181336525891,0.239399149975298,1.09184214209607,0.505339556529946,0.238555564503041,0.04475290302348,0.182793072821436,0.060479391180671,0.0615340262525966,0.265527122296334,0.0878534039430139,0.0422224055587346,0.192636113698255,0.063762202381196,1.01233786117023,0.960133232541434,0.273706130701832,1.01744604606775,0.949011460732672,0.272045657085126,0.0567739969612557,0.272540319815454,0.0501026882286333,0.0799671381246713,0.394811254206576,0.0734097677208138,0.0563308087396874,0.285817716085535,0.0536883617714467,34.886,1.73000000000002
"11431-74","extra_heavy",2000,0.8165,1.01164407791189,0.470592779325816,0.273137849087803,0.998661182856724,0.493199820162204,0.30453797074647,0.996625430612093,0.493094306442419,0.30584473112653,0.0492968121476321,0.118483435975431,0.0537903207564848,0.0684419738857839,0.161944258945236,0.0737335013112404,0.0474567216216811,0.110384623724102,0.0504653507354525,0.955183172068955,1.11031749442067,0.376269346162997,0.951841504098505,1.12849002049501,0.375792596140344,0.0599725479825874,0.283164352902509,0.0476381886108757,0.0815550422922753,0.388876785983615,0.0673032074678798,0.0552368918751468,0.266388944611175,0.0475167609379609,25.319,1.7170000000001
"11431-75","extra_heavy",2000,0.8165,0.959288113950258,0.504210373402924,0.228822692359331,0.970100859401715,0.446468458018555,0.26531408312663,0.96574177976013,0.453086712524671,0.267827036165506,0.0498541581608555,0.120054686335514,0.054382690123333,0.0683808000249105,0.166635618055421,0.0758013134094416,0.0468003065248931,0.115452245430047,0.0528047581080528,0.940387082006974,0.859740995673708,0.327664537456773,0.941654996330482,0.862809800331633,0.326020363410504,0.0591991246735183,0.250396637357905,0.0483063410206065,0.0851638677650733,0.357272227787251,0.0689568558155651,0.0612064583998999,0.254717775451404,0.0492117635719413,25.7130000000002,1.72400000000016
"11431-76","extra_heavy",2000,0.816,0.979085992233557,0.476597699854088,0.283766363835672,1.0110746500158,0.322748397949654,0.296291883516051,1.00675571286118,0.329011841566538,0.293808463127348,0.0465288529955473,0.0905280221358276,0.0593711686115198,0.0653099361019601,0.125702758183604,0.0831934627419802,0.0457649785259893,0.0870365016112403,0.0581511565998876,0.959803022159767,0.822498074921731,0.374936235442967,0.962332543198386,0.804197917128595,0.379279888383204,0.0588191005556638,0.239587055787634,0.049413888848055,0.0807014128753895,0.339500277520647,0.0726041836981656,0.0552837717753911,0.240584564355495,0.0532185676617128,21.7530000000002,1.8449999999998
"11431-77","extra_heavy",2000,0.819,1.01290312370731,0.522187604747126,0.203460858888095,1.08501767258843,0.514600508037684,0.263951009219583,1.08517435394519,0.518719154742656,0.261279418647366,0.0448190048261416,0.191241563624673,0.0578425927809152,0.0623054963179435,0.254785673392422,0.079446607707175,0.0433571765385368,0.168432743860255,0.0545056379605156,0.965806810119884,1.21467856588277,0.290441363505123,0.966722430234791,1.21875383819614,0.28921781656919,0.0602118757212246,0.305072168929043,0.0497814084550429,0.0810726894423937,0.410070798826629,0.0705586354133887,0.0543206327164961,0.274165742476012,0.0500695844999741,37.6980000000003,1.84199999999964
"11431-78","extra_heavy",2000,0.8105,1.03353331300381,0.525509093242436,0.174452466666625,1.04026878861679,0.644867749787057,0.224840885709429,1.03751929918783,0.646285257190197,0.225235109502984,0.0500524938957269,0.164119751551355,0.05578107470548,0.0670599212587993,0.222902058566827,0.0776434621213524,0.0445962413378509,0.150790899194624,0.0540420224102141,0.997822949503843,1.16690547815027,0.289365197822189,0.99506096409393,1.18421990447781,0.288498075527433,0.0612680507649073,0.318357636180332,0.0498293934387569,0.0813471522476247,0.433580519621273,0.0699619879174851,0.0535947928731794,0.294843473686442,0.0491816803448518,32.154,1.72499999999991
"11431-79","extra_heavy",2000,0.808,1.03188139152195,0.42136845264578,0.23735030711564,1.11041410795883,0.325888832583611,0.332658371379087,1.11291121755631,0.314334978300098,0.330064640535556,0.0486496541371849,0.231053461049453,0.0514889011544893,0.0666207018316118,0.316305344646788,0.0726702859333917,0.045472156452036,0.215822121093802,0.0512683209571402,1.04997768197511,0.656655846580407,0.334800290716691,1.05005326459509,0.644405761511811,0.336104550506363,0.0578942116662864,0.282456897182169,0.0479082054696578,0.0772387779858892,0.377605610098463,0.0678013502331344,0.051017839693847,0.250297181975087,0.047996784960338,36.7980000000002,1.72399999999971
"11431-80","extra_heavy",2000,0.82,0.971698788397959,0.517840116663267,0.262292521164412,0.947490235399102,0.533303691473967,0.285352624530001,0.943718905915339,0.54302280881826,0.286384907611503,0.0499081784848884,0.107020311974468,0.0551509391609683,0.0702783797855443,0.152577867626144,0.0768223857868876,0.0494708895922646,0.108736687122774,0.0534732447133407,0.884544632439545,1.40303002430328,0.380510025881855,0.88506391594938,1.40959762039032,0.377785800097628,0.0620799780993236,0.29678574249188,0.0482599900109936,0.0875352305390655,0.421486029665742,0.0685552566028956,0.0617914574171612,0.299586534860707,0.048749046044911,25.098,1.71799999999985
"11431-81","extra_heavy",2000,0.813,0.991964970710374,0.457601197146338,0.231547648810197,1.03905481919233,0.371944840501977,0.281978079289102,1.03782430237215,0.371603721009345,0.283013641973341,0.0474561175247796,0.146209990373083,0.0584292803587712,0.0673223697996041,0.208195472813274,0.0812349526968723,0.0477720962035342,0.14815806574097,0.0564665044879673,1.01009823729083,0.705347743051517,0.334242588786206,1.01278235790546,0.667755448038914,0.341777056796014,0.0590703951464812,0.297968541657456,0.0493365865587116,0.0845678018632462,0.425716287719263,0.0689723327512793,0.0604258846929362,0.303599680312662,0.0481880092899264,28.1659999999997,1.71900000000005
"11431-82","extra_heavy",2000,0.817,0.970817206587147,0.503558234101273,0.282700970771651,1.01575227580774,0.440914071391922,0.309728446591705,1.01069871400967,0.452825709759012,0.307947384933426,0.0451521512921773,0.137688200437336,0.0613465107715091,0.0625904468583071,0.193008681229197,0.086004157411227,0.0433986123665618,0.135294795139549,0.0603213840525027,0.974639314964757,0.763672327780542,0.376449480144123,0.976144320542262,0.761201962542382,0.374582880273592,0.0564876222657083,0.249742792346257,0.0506358072545948,0.0784157206024055,0.349463826624795,0.0720944365830402,0.0543400287345127,0.244375478842913,0.0513462740675996,27.5799999999999,1.72499999999991
"11431-83","extra_heavy",2000,0.827,1.01708067750107,0.5406954045129,0.21358769693366,1.02957864908458,0.721665276443036,0.232365822962369,1.02916394844684,0.724135088189869,0.228219852390186,0.0484355398678878,0.171419114819512,0.0563662211057746,0.0669250008495958,0.237590354865972,0.0789488204473894,0.0461671805173345,0.164483676696296,0.0553115775003107,0.941260378695689,1.30406561208229,0.296067514712972,0.943609354134865,1.30949273785987,0.292465472435933,0.0607481710505411,0.280504259942459,0.0490536566236555,0.0855536320772624,0.40361218240662,0.0675818263672539,0.0602296245080457,0.290327601596874,0.0465323011737147,36.6149999999998,1.73299999999972
"11431-84","extra_heavy",2000,0.8095,0.990175995281507,0.523440148531024,0.235659960779059,0.940108937752721,0.811843885925789,0.203397011204328,0.938661297359258,0.811159750158158,0.207037360335947,0.0458921777908484,0.127322939233078,0.0529402896101984,0.0638760248387213,0.182345080206152,0.0774601333440298,0.0444637758960663,0.130568069443693,0.056547801421355,0.821074051028981,1.92189264049533,0.298154280761907,0.816320716214085,1.9590695279821,0.294083598783642,0.0571542131321318,0.276769467912371,0.0466882780454368,0.077298636359808,0.393049646845504,0.0669568122581767,0.0519623537603383,0.278684731724041,0.0480070048709727,30.018,1.7170000000001
"11431-85","extra_heavy",2000,0.8155,1.02177372361035,0.531187982642157,0.263382459611103,0.945110324607019,0.671009445935381,0.29060394194306,0.943210068265939,0.670768236431986,0.289447604185199,0.0503438960458934,0.106660350130409,0.051250358438296,0.0691596249471829,0.144404584523204,0.0705832724940029,0.047423238511176,0.0973502424904387,0.0485554146675925,0.860100141587446,1.76347827337533,0.370506622537091,0.860212118026921,1.76814772262507,0.369334895387843,0.0605693204640999,0.275322788471569,0.0475140683468312,0.0857973125529788,0.383623698690906,0.0662979249499177,0.0607132904758999,0.26703949250222,0.0462662560352544,24.8889999999997,1.86500000000024
