"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-45","extra_heavy",100,0.83,0.984710760844412,0.50847522302222,0.499014889537049,1.07278301241113,0.150657880950465,0.281354218517128,1.05378174273541,0.182833302399293,0.194522767168667,0.149794512235749,0.162448272917831,0.454972414160218,0.217838971793452,0.271175701564622,0.77121986244771,0.156746137844689,0.198887108142242,0.574245354450693,0.724546949468371,3.42458265148331,0.533520339281534,0.723047110338896,3.42423029520409,0.538342897935178,0.282759896155672,2.10709468424273,0.215900339486534,0.363836974297264,2.73455203669465,0.30313916131296,0.222574901218135,1.69600544743654,0.21297350766851,1.003,0.594999999999999
"11428-46","extra_heavy",100,0.8,0.946543970500266,0.563962058778366,0.263866221317558,1.07052112419778,-0.0243874882851926,0.49452975360958,1.07529620643493,-0.00203453005094093,0.458208077458105,0.178526584860695,0.330184198431074,0.292164536309696,0.252759423611439,0.488760821384742,0.431185807097706,0.177648043695315,0.34822138037528,0.309885852942437,1.25146214051535,-2.01032981651842,0.514223761348088,1.23928099410125,-1.84328408161163,0.502777292672609,0.298218346093659,2.77305033918625,0.212129845913717,0.441780206600042,4.13456872598307,0.301028675820531,0.316847145570897,2.98247404352303,0.213571801080811,1.099,0.597999999999999
"11428-47","extra_heavy",100,0.9,1.07110811550811,0.301727036178907,0.288536951899785,1.21705239070999,-0.0392720924710077,0.44591242239197,1.19687854497805,-0.0243759662967695,0.430600812583961,0.258942083266602,0.170611057546243,0.260670504388252,0.396369059690824,0.261956562750344,0.395082965529019,0.293007760887466,0.192364247411266,0.29199680172159,1.34996390258861,-1.30026959391586,0.422782675021484,1.33248431739556,-1.19179457919035,0.425629809055845,0.410574837560265,2.7354971798034,0.208901196941624,0.669657601038045,4.45152702955791,0.294784178174797,0.508978679780087,3.3831677898491,0.209188146872549,0.986000000000004,0.603000000000009
"11428-48","extra_heavy",100,0.82,0.938989698556149,0.537531969694104,0.308035267740137,1.04874689774725,0.00908180883585111,0.18897389640992,1.05070301579837,0.00922880769885053,0.174059231036234,0.129424604925823,0.0101000276016011,0.384327977331455,0.184276778889815,0.0165319844647261,0.618453609478452,0.132220771983629,0.0125241182004575,0.462441548206548,0.942263106982876,0.784695674571071,0.44732577713699,0.94270406324047,0.792625387090417,0.440909881483735,0.231648154476523,1.10315513670689,0.195783913603535,0.347885734812523,1.61859838256915,0.271857120072326,0.258966245429437,1.18128792744693,0.189543832772219,0.847999999999999,0.596000000000004
"11428-49","extra_heavy",100,0.84,0.771770160509248,0.596203598053835,0.451264508761861,0.916498758767931,0.000480177872985002,0.670737388315758,0.916326734412473,0.000603237041355788,0.651253447856955,0.167513735211735,0.00304333040082001,0.529128800791394,0.231807445500899,0.00419320956116731,0.724732786628915,0.161309554506263,0.00165638026037267,0.288527584497676,0.833387558576517,0.588300865708924,0.649466543850006,0.814214753719229,0.653596489523683,0.652491054489316,0.245316259431912,1.26426884743709,0.298758082483909,0.341028291020339,1.65976473527883,0.389872649844176,0.232313398890556,1.01007537611817,0.238415238775404,0.938999999999993,0.619000000000014
"11428-50","extra_heavy",100,0.88,0.825289686177053,0.596265268596293,0.295227356256257,0.99472846274294,0.00307956843111399,0.447833495727356,1.01662139723181,-0.000225733717039141,0.470127187992547,0.213904857119619,0.0468160228682743,0.544686223682936,0.313644220641745,0.0664622311261025,0.768544755503834,0.223662063043025,0.0404636170995056,0.465954858258432,1.27652238442612,-1.96132805743393,0.533349544423037,1.29555399717789,-2.05620572796755,0.535406824075386,0.455817817561149,2.95593643429858,0.269630204030427,0.649231359713772,4.30836680431977,0.381122567695568,0.444288137445681,3.02783892371528,0.268583794825825,0.856999999999999,0.557000000000002
"11428-51","extra_heavy",100,0.81,0.997365879840527,0.27581921062458,0.405186485218215,1.05246611876233,-0.00453061327562474,1.12445496295644,1.05941648045548,-0.00438163564585163,1.10473848430529,0.12795185678544,0.00265543894740333,0.378044748999218,0.177030765651761,0.00436769537284777,0.626062430537701,0.124249312696837,0.00323457709241569,0.465842642614883,1.20971266184826,-1.76522588063097,0.63013492612698,1.20262213128211,-1.6442925336518,0.618803948672476,0.232343718856005,1.99465819466238,0.200926509493243,0.361726644137797,2.97949520014912,0.272259973113542,0.274939583647903,2.19323059765262,0.184715453190779,0.835999999999999,0.554999999999993
"11428-52","extra_heavy",100,0.83,1.23407685428338,0.24103372693301,0.302420993589848,1.34047446629478,-0.00356669007792519,0.406424954478895,1.35664840731592,-0.00421028190188152,0.395986068591389,0.26563201017719,0.0238087286680845,0.19298664536574,0.355764468948471,0.0319111892790166,0.268301713607459,0.229890236158674,0.0208003697587987,0.185836025306459,1.36717527562653,-0.436200768079488,0.414643803496511,1.37256968213554,-0.433023901266162,0.399862013498733,0.26320610472539,1.6201763549132,0.181233722576746,0.362265925957567,2.25599258905889,0.254006693946176,0.24361223996593,1.54433167257526,0.179718154674504,1.05,0.924000000000007
"11428-53","extra_heavy",100,0.8,1.21770521593768,0.267467014839181,0.169396967371997,1.27192417661766,0.00236490823909759,0.240614967614276,1.25288723571298,0.00339248374918062,0.248559175242092,0.243176811894522,0.0176720681961676,0.210751361192461,0.313454182824653,0.0242775361033334,0.304041431733484,0.196524112243306,0.0165386907075201,0.21944516823332,1.26161724315784,0.328758614884484,0.241767423718513,1.23612950256335,0.508520435851072,0.249594232227248,0.29743865872803,2.35134686189044,0.210595574389844,0.38422101133437,3.1231329740339,0.289326342428342,0.240068450579586,2.03026308952082,0.199071406899087,1.27799999999999,0.951000000000008
"11428-54","extra_heavy",100,0.8,1.13044278038212,0.474513460482844,0.487075890730218,1.2039139576583,0.403690444263557,0.103521498893171,1.19278898362411,0.430745530469585,0.0721339883862128,0.148462262709638,0.263775636881569,0.417313635405733,0.212768075185127,0.424224755861227,0.667913001400376,0.15170376740201,0.31547009042475,0.495701056895136,0.886659810595256,3.05487030303296,0.363143582770814,0.871671856977623,3.14627428366,0.340625138692632,0.240514325162411,1.50496837268806,0.257592550796029,0.336481553128712,2.15891273221591,0.375621264869933,0.232108280140043,1.52413281118575,0.271783761741964,1.53600000000002,0.962999999999994
"11428-55","extra_heavy",100,0.79,0.683898791700137,0.594638050643783,0.35941054720745,0.842025652034831,0.028293351262608,0.297466631499055,0.845689079286951,0.0272886214321606,0.300088377143708,0.134933516081529,0.0511965744336609,0.324682676490491,0.183722560571729,0.0768865860556106,0.482816236861778,0.126178355269579,0.0556022002216957,0.345748146145794,0.780548323504838,0.788155293303887,0.41531590262277,0.78338593997326,0.765955619810967,0.416853893092374,0.2334849241219,1.80142410231087,0.200631969469902,0.317488287057363,2.60140642628051,0.285797931744678,0.215545487145639,1.87101612729359,0.20458889837802,1.41200000000001,0.975999999999999
"11428-56","extra_heavy",100,0.86,1.00882077505431,0.581849949658905,0.125758486905831,1.01633114725102,0.0323393976311318,0.285625036935885,1.00500493426929,0.0336358973421314,0.291544545227787,0.339771959351893,0.0463929205732607,0.229690852155237,0.452811074041059,0.0638286930862597,0.321729327343693,0.284647841702206,0.0423649536404217,0.223092934739928,1.08165802104014,0.955252563742372,0.236045324814416,1.07805299744627,0.975407301499144,0.235093250274082,0.349795890187175,2.08064442697062,0.216855797016957,0.487307481235746,2.91911417138398,0.319768602460383,0.328644020979627,1.98894894857733,0.235808409455213,1.31799999999998,0.917000000000002
"11428-57","extra_heavy",100,0.78,0.922673407791873,0.441080343034337,0.51238127900093,0.933502568285726,0.0929550749080073,-0.105401199923233,0.933506203169753,0.0926281019555833,-0.0955174470954379,0.138119610712723,0.0349273329024203,0.341241500221327,0.189388283992234,0.0457816698590298,0.444695174390807,0.129654703026687,0.0272209405149668,0.260818295088558,0.830756786140499,2.19179865920097,0.575878591173198,0.833083359935889,2.15872062369548,0.584130462674196,0.244284197263243,2.10628220359375,0.210907428111107,0.324082091681719,2.8825449274991,0.288631309793853,0.213073330524792,1.96855592430059,0.19912891652122,1.50999999999999,0.869999999999976
"11428-58","extra_heavy",100,0.8,1.08273280501879,0.363274041761842,0.534335820709135,1.12242491457103,0.303663642251213,-0.00470023131852513,1.12228726019964,0.284063559000753,0.0499439278347779,0.149571684879879,0.17346567391217,0.465959319395794,0.205778671460499,0.249752180547477,0.669307423162716,0.139541353523887,0.153066924227154,0.409148097092635,0.939223194502656,2.18599831912273,0.57703359161138,0.962748920987638,2.08466374122483,0.572648452080496,0.244794411809864,1.6349726099755,0.233849917494233,0.329172572166885,2.24250497428294,0.320314790108042,0.218771789890977,1.52026535539781,0.219468474271301,1.41200000000001,0.816000000000003
"11428-59","extra_heavy",100,0.89,0.66908877268414,0.737750046978218,0.335073463219966,0.524106219751862,0.00167255944458316,0.495010136378063,0.529769416118322,0.00167777323545811,0.481018691530013,0.315500267907323,0.0012018608344037,0.199557341822222,0.421716578230329,0.00162414267434768,0.278550209371552,0.266216680203364,0.00104237880429699,0.194800871272948,0.425368479790174,3.64550429463671,0.488614986690692,0.417095328026448,3.65336760941809,0.49688868879648,0.359207399210642,2.45186793017828,0.199143612021845,0.483138671355732,3.25173857924087,0.27138918380863,0.303773996174465,2.00010559882828,0.184379543259569,1.19399999999999,0.783999999999992
"11428-60","extra_heavy",100,0.86,0.992362964233368,0.579008572789652,0.178721991444114,1.14446607487255,0.227988571277081,-0.866651268472175,1.16316273481409,0.151047217267182,-0.4109271472731,0.150417280952137,0.12283766833232,0.736458282115003,0.218766029236459,0.447762514947189,2.67747739115442,0.152242183855149,0.360991888808536,2.1575350193852,0.686375794105206,3.96340039611206,0.175361526407826,0.697180592389295,3.84026756130344,0.199100000620915,0.32854101688477,2.29294432748549,0.265240160877834,0.441720085156498,3.06756411486354,0.363173752502041,0.282852128242348,1.94476872493292,0.244568528677702,1.30000000000001,0.786000000000001
"11428-61","extra_heavy",100,0.85,1.03100166014836,0.542385802815982,0.0925262670693027,1.06395834912192,0.000206487443758547,-0.0645479569697264,1.05479028985315,0.000210883181029268,-0.0697120172960553,0.179593578586764,0.000177599190196344,0.329782008134759,0.252663727368463,0.000246681313976163,0.455861593883951,0.176148040077341,0.00016425324787419,0.303275641669198,0.942482172842056,1.59039226489153,0.212198257104912,0.944959493958204,1.63180368098241,0.203806791550729,0.30434734849998,1.71672785330896,0.213178103685255,0.422411646308254,2.33448906863232,0.297767481968607,0.290163456208156,1.56897852039059,0.210224784351999,1.02600000000001,0.563999999999993
"11428-62","extra_heavy",100,0.82,1.02287237253929,0.478707024486626,0.356093343543469,0.927600243708134,0.0231675139023532,0.596780365843412,0.935437313366247,0.0231671251805615,0.583879468300076,0.319380216271216,0.0260214829004079,0.244167597304402,0.453644964016068,0.0366727110507793,0.355861500711803,0.318408509295327,0.025619658593052,0.2590684514909,0.920392660160979,1.92766816247328,0.528198699371808,0.929607193253305,1.78228832110222,0.531436102526322,0.32289030524846,2.13441923381033,0.225846383833021,0.445313475178078,2.94272821670915,0.312093342835027,0.303716484745755,2.00823918197128,0.217879644411698,0.788000000000011,0.568000000000012
"11428-63","extra_heavy",100,0.77,1.15632784258161,0.268340444830275,0.314914519288718,1.16175683644101,0.174045515439484,0.169286287367328,1.15952764854892,0.190569383358639,0.125197275685705,0.161409034328653,0.188090407673957,0.321491795139982,0.232087009705998,0.301728662734147,0.53281203335547,0.166636717827261,0.232240049831759,0.419547496964196,0.954510312879315,2.24044377110744,0.288193628692644,0.927274050945812,2.3797060552744,0.278333904200959,0.237480059244425,1.52917537226756,0.220770169319673,0.325186438360927,2.20477965131757,0.31979160778672,0.221478622856721,1.58979796625746,0.233363783379012,0.951000000000022,0.556999999999988
"11428-64","extra_heavy",100,0.76,0.786184683102094,0.515866727747763,0.655463328553296,0.616548956304304,1.65485257682109,0.547713154431152,0.61763830975203,1.62932363405996,0.545827282540973,0.224488065783815,0.662041517111805,0.226190576973406,0.292158651447224,0.8524436223479,0.31769798481732,0.187721095839176,0.536099034357294,0.224717179424505,0.450020768798684,5.0226777257615,0.700201873829213,0.461277836405036,4.96053137418629,0.694329823294947,0.279446501940107,2.06972296776134,0.214183825411331,0.358505599262371,2.60526616504766,0.30511908498289,0.219258228357127,1.5461834936132,0.218425812596397,1.52699999999999,0.742000000000019
"11428-65","extra_heavy",100,0.79,0.924736715005111,0.400051178805202,0.494479877356196,1.05572346518747,0.0052071694888399,0.587662076876337,1.05924419465694,0.00564183157538826,0.569508286577971,0.185886991024746,0.0304638224181862,0.43906147090349,0.255104291180718,0.0413589298759149,0.58044344480555,0.175697468668039,0.0255259209282744,0.343940760432603,0.856868476981839,1.6068984776279,0.579147427347682,0.86742262791243,1.62427979151173,0.561596335076324,0.301559543351556,1.88372735231879,0.25720972050724,0.389894470672906,2.48028783104228,0.353831190883907,0.243153498765487,1.59570623179732,0.243941002628675,1.126,0.756
"11428-66","extra_heavy",100,0.86,0.95082211106626,0.539518689236554,0.436622183227294,1.0816532605436,0.0248725982417262,0.0216813278180735,1.08704207294589,0.0223237466626114,0.0723628279047093,0.145375523600113,0.0194257289247604,0.493048537851884,0.194255173858152,0.02850697512286,0.738795691433028,0.127869858182864,0.0170150059859008,0.456800704443479,0.912848791406469,1.07265711377695,0.494632965290301,0.922775323900807,1.01895311070377,0.496059071106279,0.282982925568716,1.25619189290769,0.239951311863264,0.342486594911148,1.527529307071,0.337601478909932,0.182172517768245,0.822976696147959,0.235886948418149,1.16199999999998,0.773999999999972
"11428-67","extra_heavy",100,0.76,0.929514771107357,0.763204706539252,0.172136778541513,1.08218131830398,0.0762146996206552,0.186634731134398,1.08763438683505,0.069836120362141,0.202261122866778,0.153360391829787,0.0779946307579072,0.395521670932425,0.213983610813776,0.115691287465271,0.582688117041036,0.150424388050862,0.0823873629698504,0.412847870559671,1.034357084327,0.804072847133913,0.469346050288014,1.02956565246157,0.783064553007635,0.463114815838047,0.254737633131255,2.22361558604658,0.244816870327636,0.320672149966137,2.97979557626486,0.343600434249447,0.196120084557143,1.99165480236771,0.243031074820307,1.21700000000001,0.744
"11428-68","extra_heavy",100,0.74,1.06467968469615,0.710796849277397,0.278625530173618,0.841887877646598,0.343510819522121,0.607946686893371,0.828288188541764,0.355934955917873,0.619271970305144,0.234140516970377,0.150911452738509,0.215760993065251,0.337074758698273,0.214558694598805,0.307840856738048,0.239131243631065,0.150533005713299,0.21847359847017,0.784395961678124,4.62027935303803,0.448477157190897,0.78632277975156,4.56124428089165,0.449790204109755,0.255023966643222,2.02559218878813,0.19414043292814,0.340274315808051,2.68753184639299,0.283003745761204,0.223170447601566,1.74763383048294,0.206580488319804,1.203,0.774000000000001
"11428-69","extra_heavy",100,0.77,1.08741428508473,0.554110004910101,-0.196977362064642,1.353437563508,-0.479592609341009,-0.0558500497857213,1.35901321002167,-0.466875123567144,-0.0606893171258236,0.30553102369063,0.973580051260994,0.256959615687004,0.407019019958262,1.27643633542293,0.357700705015305,0.265674240866615,0.816819193949731,0.250378185477541,1.29755074314162,-0.513745261413142,-0.0278228479299991,1.29459024594894,-0.493342923998074,-0.0293501127988171,0.319858501086082,1.93534679396718,0.248399986868182,0.415565604317902,2.4875161337321,0.355319054073178,0.261311712234548,1.54568805264174,0.255182174970582,1.535,0.747000000000014
"11428-70","extra_heavy",100,0.85,0.796957420540036,0.551035562200299,0.655514815517829,0.848801305011326,0.0728803580082484,0.814536606996629,0.840111755397571,0.0784064421733608,0.820420117299523,0.216304313832158,0.132125057150222,0.21855169661107,0.279699110962272,0.179208047806512,0.309419703699318,0.174750829464442,0.118516701838843,0.217397967975656,0.743714243160414,1.73653175597447,0.859075803220405,0.744967421258103,1.7076489940879,0.852981027226073,0.324339016140585,2.58683526330421,0.194635321509767,0.435926509243401,3.56982966287512,0.27947692738225,0.276403921884179,2.36138717872977,0.20089836736211,1.32500000000002,0.682999999999993
"11428-71","extra_heavy",100,0.86,1.26872715418973,0.324648082604008,-0.046522533799599,1.00971233689303,0.308657077460955,-0.156216545092748,0.985437084071318,0.320376636642789,-0.15758338977638,0.272676692744365,0.180780663641216,0.247657624101832,0.407289036883084,0.261447360124205,0.349833828137687,0.302341090990084,0.18752850866145,0.246697425763408,1.01064564106988,2.73762624386521,0.00504666904020372,0.983835061401266,2.86730351300598,0.0144084089953183,0.373181653422395,2.43369448165301,0.227854150017106,0.603301425679404,3.79031061396895,0.318180045299294,0.466117038194155,2.85185997167667,0.22331510630531,1.09,0.588000000000022
"11428-72","extra_heavy",100,0.83,1.30321941262042,0.390809396751014,-0.127483521195889,1.31055345862699,0.230865655879304,-0.200752493850959,1.30136843614927,0.250915899474002,-0.222439618747464,0.194063161328185,0.290574379611082,0.273915248587995,0.280256641299825,0.419805232760965,0.388920946775115,0.200795138360059,0.295359667900343,0.27169719083402,1.20325388775369,1.23542865252362,-0.11632539660421,1.19622689096083,1.28734174282072,-0.115571632658184,0.288491969967042,1.48131233870169,0.221981843850305,0.390202988126395,2.01167278757103,0.311510592335517,0.260491380422017,1.34980777108525,0.219656675659738,1.12899999999999,0.586000000000013
"11428-73","extra_heavy",100,0.82,0.977473528511175,0.563796572413396,0.168085884176696,1.12304060813829,0.000260894530977285,0.374536617590992,1.11231536992669,0.000979353400520401,0.357398530140439,0.141357527912378,0.0118293411927923,0.446347729100812,0.199633855635676,0.0210258809542039,0.790012434135467,0.142263729928839,0.0165453331333802,0.620110046489604,0.982966547580816,1.2377697534425,0.321124359959885,0.978684504874548,1.30915020420147,0.307969694520076,0.267525772917279,2.0084862357424,0.226071847560606,0.435119477189955,3.16399836478538,0.316556099985781,0.342191108347535,2.43566505166587,0.223290170401092,1.09300000000002,0.600000000000023
"11428-74","extra_heavy",100,0.81,1.19537809814597,0.55431859556696,0.0596047367920551,0.855705263359267,2.19263497886781,0.456254346277177,0.841908963108869,2.17949465348602,0.468849027242639,0.371374539672986,1.34750075057684,0.255090481981557,0.495428160110586,1.81239630050043,0.356071624814464,0.320363666587724,1.18676445505258,0.248851914700051,0.838014135002612,3.63376162354635,0.380541431020847,0.82500852519304,3.72355199971839,0.388637837696508,0.353440948461946,2.02580282574603,0.241758989797223,0.48482177566118,2.81078707893573,0.335826974231477,0.330022552841229,1.94513853383955,0.235166107317568,0.966000000000008,0.596000000000004
"11428-75","extra_heavy",100,0.79,0.94974130901724,0.613168696954011,0.358686145086694,0.640574000197544,2.06610263925866,0.544432529961139,0.657743917530379,2.00030624711674,0.54405783872896,0.283004578862906,1.0090204503636,0.214642921647465,0.454834106740929,1.65545184789633,0.303779455388232,0.353739978340572,1.30449943110356,0.216025449169857,0.716005921985359,3.09525737585751,0.542558939277444,0.707474844515127,3.09310261816164,0.555364844182124,0.320857833580138,2.1498240581793,0.216963586045366,0.459225690082158,3.0159863292327,0.310705315161487,0.328130792662184,2.11943474527043,0.225423680867602,1.136,0.593999999999994
"11428-76","extra_heavy",100,0.79,1.11211194812625,0.628632585027194,0.0169936663067549,1.00759483599236,0.705305431947183,-0.14109844490695,1.00299713169965,0.719077260270939,-0.151778429432601,0.209176206818239,0.343170296863331,0.27443659660036,0.280954335125665,0.465609979322587,0.382432413502898,0.18593972922048,0.30713339513226,0.261635252914091,0.861086061455193,3.78048806429911,0.117164561223599,0.840133640067581,3.93988974876606,0.112132778176086,0.297574169409802,2.21097918000121,0.230291873172513,0.406279362854724,3.00247838257782,0.329405276692257,0.27050866948534,1.9852252299663,0.23517186670547,1.06700000000001,0.586000000000013
"11428-77","extra_heavy",100,0.76,0.798360061696828,0.594605304870885,0.378696824070241,0.937108966163635,0.119380241036165,0.472100751673699,0.931848321791505,0.112416549675132,0.478965597114638,0.250412154726222,0.847382514308008,0.233741819381596,0.352149120275252,1.17079426279798,0.327810728922371,0.246357688006655,0.797940372173031,0.230490456317517,1.00172530868408,-0.245690023694052,0.478316530968526,0.98861903908446,-0.173490974344996,0.47522736139995,0.295312037042374,1.76476006942563,0.232303607422361,0.408031373839597,2.39616565655365,0.331469075553828,0.278577849185273,1.6011172257859,0.23623915816312,1.46099999999998,0.656000000000006
"11428-78","extra_heavy",100,0.78,1.19414096979268,0.499744240007675,0.116496894607567,1.20381359783818,0.429925573852416,0.105716841036421,1.20785821595835,0.413566551133069,0.118046336182883,0.199019358886203,0.423468506100155,0.210269294971114,0.264718077326108,0.590940842350862,0.29626092107493,0.175125480315466,0.411665872741758,0.210049178225831,1.09061577351316,1.91833798346218,0.157104707372841,1.09155343976926,1.83440916961904,0.184533217854633,0.25122938778272,1.55221375711691,0.197090275812483,0.333491895076397,2.14143935539192,0.281945415865498,0.218073611884273,1.46907569333569,0.20324542323031,1.273,0.591000000000008
"11428-79","extra_heavy",100,0.83,0.551651505213572,0.762984908002499,0.796630600129821,0.760893738210254,0.0832243427272736,0.928581101302971,0.759467465417117,0.0944415489322274,0.920424628559728,0.260463487633149,0.16103783504776,0.206636437582255,0.316787196945522,0.199495771248474,0.284941018031036,0.176640629829812,0.115281667392861,0.197124073414951,0.682319600571976,1.24907986803225,0.905346664823133,0.685433900912477,1.25069848973847,0.888418434259888,0.290571045459752,1.66364689647435,0.195675348942516,0.343353351467563,1.98776341092505,0.271245908710866,0.173978536272844,1.03900228107302,0.188750302964737,1.08399999999997,0.594000000000023
"11428-80","extra_heavy",100,0.81,1.27963149259137,0.494317021213707,-0.0459667713947952,1.36612493683555,0.643141428703596,-0.107584887319438,1.35560251929502,0.668709616859319,-0.106597908886822,0.236034087675125,1.18887076470501,0.235337288577868,0.350305826356615,1.64169022068353,0.347810355602901,0.255859490781627,1.10174416616583,0.254747649396742,1.34218317481269,0.953491622451062,-0.0763078084396254,1.33364844500854,1.14035307715831,-0.0943589143301637,0.264896504425485,1.70718686696521,0.21419645278232,0.383593282631049,2.32891669365222,0.306952060080277,0.274592477594164,1.56251591145502,0.219761842485444,0.954000000000008,0.600999999999999
"11428-81","extra_heavy",100,0.78,0.99435463932621,0.266122002188704,0.330160530369425,1.06730282669836,0.00825722072419687,0.396196178034241,1.06586330693379,0.00665511450132632,0.401946348728054,0.151073691153753,0.040549261613282,0.20987945952576,0.201833639104387,0.0594572706044811,0.312934004931231,0.133569297053559,0.0428933917285812,0.229892638554604,1.0837696528682,0.00369546150584308,0.419719403639889,1.07192605946307,0.0915917913965889,0.403773722725296,0.212691868433237,1.41784649089834,0.177121169309789,0.278836192732542,1.93876099802576,0.251269086425526,0.177871208754532,1.31181760489788,0.178113774843798,0.894000000000005,0.594999999999999
"11428-82","extra_heavy",100,0.9,1.25040842730068,0.375589343321307,0.0555893187407018,1.33788985391835,0.0850560745008918,0.195564606951039,1.34625260899415,0.0498203974161612,0.204630295640816,0.367419542004428,1.25140547513354,0.208556513838531,0.467169738125907,1.62696532484722,0.295162563101247,0.254861626794741,0.930834043560108,0.20738991995162,1.22367715028233,0.617809907592789,0.188508999266656,1.22263424429181,0.620929328135783,0.195906178230671,0.398758152008571,1.68001756554443,0.200501176109419,0.511407968232567,2.20236406180813,0.284267895873688,0.273329851759003,1.2506566102545,0.200714277786116,1.346,0.592000000000013
"11428-83","extra_heavy",100,0.87,1.3368756540659,0.324817651368375,0.00755958842859955,1.41985708387003,-0.000276998783861209,0.158970265960796,1.40712136817074,0.00509442200656833,0.0166837426328799,0.17218012684178,0.0206617050560669,0.548579939197945,0.226840898346273,0.0489210485145706,1.28304009772238,0.14899349947563,0.0401686127277702,1.05073274420846,1.27344834184757,1.04577901899832,0.088856395200125,1.25026242187093,1.2500302081556,0.0641491707291705,0.32981773176309,2.02164929317939,0.255050613888094,0.436469043506491,2.74304275572205,0.352358718481048,0.278284541394156,1.81161705583801,0.24472454004985,0.911000000000001,0.584000000000003
"11428-84","extra_heavy",100,0.87,0.738098596331506,0.654676176997484,0.650862764198292,0.954711697251939,0.191718371861289,0.643665340585591,0.934025696073222,0.241229421907943,0.611682839724606,0.177502899053664,0.427914441887939,0.406465820549458,0.246495808300722,0.638828672194466,0.600085431687707,0.16368599694212,0.429174123331961,0.401354417927733,0.357781494773425,5.93347686906976,0.69916861797307,0.331134293635197,6.20911031863523,0.687387165916216,0.374460686837496,3.2008277792568,0.218411307540695,0.513977349422972,4.41175972672239,0.327632075745015,0.328224236918875,2.84886973556541,0.243192828239792,1.114,0.691999999999979
"11428-85","extra_heavy",100,0.81,0.835504047327123,0.435761943842891,0.248900474031444,0.909213088526885,0.0720611638536114,0.453798686247415,0.920948841204238,0.0602713298218921,0.459711563061471,0.165993979940783,0.226582594652622,0.249364636034109,0.205410983585345,0.306609239990559,0.32891813378243,0.120353819100992,0.199724635341184,0.20847757572757,0.896330366742531,0.380954214767151,0.495774886476272,0.885191730500975,0.446074668707688,0.507974957879174,0.236448502585294,1.664548923141,0.191317507408972,0.300794440550179,2.17071882515688,0.257057143451197,0.182501014045382,1.36222715948691,0.172192153079908,0.984000000000009,0.562999999999988
"11428-86","extra_heavy",100,0.84,0.908222675448541,0.249867183678478,0.331428825361908,0.926141324332992,0.0365970942923968,0.42251387651697,0.921605383951095,0.0379846419455572,0.429560040827913,0.196995771413232,0.119813557438097,0.185964544980382,0.262287867027498,0.161720566348721,0.260470677400242,0.16992004497506,0.106105471164585,0.18140064333176,0.962544366569207,0.0779360092638679,0.444175650600249,0.943032604884734,0.129904182277549,0.458011641292567,0.258189017825025,1.64556709517817,0.17163533608806,0.347407616440736,2.25548654201725,0.242178542357071,0.224678414034249,1.49848785274192,0.171783032164218,0.901999999999987,0.566999999999979
"11428-87","extra_heavy",100,0.82,0.894840216126143,0.359482305101365,0.227558319831663,0.865208957211136,0.224060982283229,0.311681108663764,0.861388076101386,0.223807412193576,0.315369752306658,0.28859467738637,0.389555207268794,0.210050369358913,0.352289143039371,0.470468934361825,0.282455099661546,0.194802147479721,0.255090275189126,0.187680782285793,0.88466657868162,0.793439060313867,0.267589683486494,0.85321219505803,0.938008224573191,0.287516916276808,0.290104948287313,1.60161214915299,0.185129960710383,0.362916324094961,1.9881968260554,0.26053341060334,0.208018230804567,1.12262077670457,0.18348652460949,1.149,0.590000000000003
"11428-88","extra_heavy",100,0.81,1.0091823159631,0.463041640622925,0.0664618291242068,0.841531712083886,0.573917928529459,0.0306245357787716,0.846121336929442,0.575244557467714,0.0314128721846423,0.231138637954905,0.325716405860916,0.227693120066102,0.321250929091783,0.46133409751122,0.322507623201993,0.221861246497927,0.32429110912097,0.228306334154424,0.89895326928806,1.73020224169975,0.146420725122578,0.870522985761402,1.83020474730665,0.161351242508812,0.315043615386178,2.05864246633225,0.218271114976745,0.435831147640008,2.90555306997367,0.303577984596639,0.293476956355332,2.011987870723,0.211123728240382,1.34699999999998,0.869
"11428-89","extra_heavy",100,0.86,1.1312198739807,0.801438821525436,-0.00911173266202517,0.876265537471037,1.11884256691627,-0.161153963627543,0.879008187582876,1.11302909812283,-0.155411948054194,0.254872154126427,0.46524332750522,0.285116402322852,0.36261861458463,0.685483812942689,0.419145325187809,0.253329286717867,0.490917698292281,0.303311481150731,0.600422003393074,4.43309790907089,0.172772348360988,0.61093292472851,4.35362395040795,0.183546965978361,0.351195647848621,1.85845121779115,0.227648105639448,0.490231124129292,2.62529516368899,0.321456812243282,0.335054492875398,1.81368888216082,0.228570074143916,1.26399999999998,0.582000000000022
