"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-88","extra_heavy",500,0.822,1.01131330671806,0.483101693996826,0.254281718760175,1.09592743153843,0.219623555686716,0.252056659256965,1.09617031845529,0.222317375920615,0.250576977065037,0.0881184043231765,0.152990872232351,0.131948425366996,0.125864005312855,0.205130100719428,0.176692608012103,0.0898720767112957,0.13621401988542,0.117218860605001,0.956279714100784,1.26283897353643,0.314322241860356,0.949992472679827,1.27718418270614,0.310864836465055,0.11942571910553,0.563679391023851,0.0991914976364389,0.161392808988243,0.754793233620324,0.141054284778646,0.109030233035059,0.503610422860189,0.100492374787441,3.221,0.48399999999998
"11425-89","extra_heavy",500,0.8,0.921639843027176,0.472961734124396,0.267047190714965,0.958116870004035,0.672387528344592,0.329064852358359,0.962817543968741,0.651009337818422,0.332684506822614,0.0929945948138057,0.428963627060376,0.125561166659957,0.123687160600603,0.563325056169374,0.171830262269089,0.0813584712608122,0.362476705449212,0.116836312766187,0.931182487859534,0.979523108971999,0.408279143876911,0.933641016972897,0.970945735043363,0.401328119019272,0.1158156097888,0.722060183143248,0.101700255996542,0.155884651513525,0.986625458779049,0.141362946073581,0.104403602256208,0.671716775400391,0.0981783801509545,3.72699999999998,0.467000000000041
"11425-90","extra_heavy",500,0.836,1.01688638855393,0.453137468660351,0.225786985054245,1.03294560790468,0.148002502936984,0.28407020321242,1.03324204900636,0.146912063120311,0.282224790177555,0.0961959113289228,0.0863504567743802,0.109855394079023,0.13157103585863,0.120021161770292,0.152098821455863,0.0893661224809211,0.0828609989608288,0.104641737779884,0.941778409986668,1.32125175791564,0.358599307915109,0.931907234737672,1.36834099324469,0.35873116042552,0.131674640060651,0.711900114502664,0.0937387691547435,0.178557356242852,0.948190519098898,0.1328324572703,0.120135256639438,0.623539769524055,0.0942733936169006,2.584,0.474999999999966
"11425-91","extra_heavy",500,0.84,1.03875238893377,0.439703966175916,0.285785561722755,1.12183004111175,0.139926131790032,0.334749145672179,1.12254101185756,0.145249345501478,0.324436828131943,0.0934988069778147,0.189154760810287,0.124415637457136,0.133677266334986,0.270270602646658,0.177153368686936,0.0957207781876191,0.193231273290575,0.126426727463734,1.06346339957152,0.613672095570311,0.370262187316778,1.05845161988036,0.6266682302725,0.373496018960717,0.126311131811284,0.615415785415565,0.0961255832150048,0.186738155813067,0.913939443906659,0.133081625334103,0.137555989713138,0.675747242964601,0.0923105306150703,3.07800000000003,0.477999999999952
"11425-92","extra_heavy",500,0.832,1.04571852653381,0.454573601459633,0.208099705230487,0.985581000514394,0.573704537719451,-0.096865491381951,0.981144384981179,0.570678984754364,-0.0869926500258488,0.0765554437170347,0.132148902688914,0.141693148822818,0.106291299874784,0.181285911738637,0.195541315148745,0.0735637515399658,0.123081727698783,0.133804950652938,0.689314751571162,3.66923674605961,0.228903908666313,0.693684440487069,3.64144905720445,0.220571159267512,0.118398205223129,0.76248915978309,0.0936829966405419,0.161274203500394,1.04550794952896,0.133928054621235,0.109461461477164,0.713418877392844,0.0956782273682021,3.07400000000007,0.472999999999956
"11425-93","extra_heavy",500,0.814,1.00711494255857,0.521356541703911,0.179679086539002,1.06670649308714,0.203549514179533,0.179146016924011,1.07010439599117,0.199540045233134,0.181509737345589,0.0838670516983845,0.128754210793192,0.133529139305153,0.117163468277596,0.178388149537583,0.186249034583729,0.0818463909532022,0.123557152163695,0.129974942780744,0.944059173492455,1.29904319918786,0.263984127084713,0.949297098941917,1.26320663651969,0.263927867153495,0.11876950773307,0.624604619012521,0.0999444151934602,0.167510909362886,0.876897151726883,0.138858888766895,0.117786547964004,0.614943184074903,0.0967089830399299,2.64799999999991,0.471000000000004
"11425-94","extra_heavy",500,0.792,1.01019660215795,0.528899059160907,0.306704314432138,1.04743941782723,0.193485734430892,0.272337628976296,1.04782130601433,0.189347017699337,0.27908420926167,0.0836312696352421,0.0815853002907948,0.120803373449065,0.118044357115454,0.111334073927126,0.168436443155345,0.0831039391611423,0.074973773972608,0.116612455004251,0.943790035304587,1.3859790553162,0.398722152870519,0.943653646804627,1.36277679027669,0.400846035539074,0.115252819434472,0.593487555981042,0.0966706151091394,0.159801335894748,0.816555820356958,0.134753101756959,0.110768321738471,0.561380115981105,0.0940626041651097,2.25200000000007,0.472999999999956
"11425-95","extra_heavy",500,0.808,1.0738901729643,0.397002091100605,0.301282191581993,1.08551630225207,0.175903845547669,-0.0127108131381623,1.07863440588617,0.176648519850293,-0.0123339270100559,0.0676364276126466,0.0474320917940775,0.144864678329039,0.094655775731106,0.0646847266673199,0.203917282485477,0.0662674148689063,0.0436612549168922,0.142597544545978,0.890930438884576,1.90079966049583,0.300593960854478,0.888731378120482,1.89929794156625,0.300586437601473,0.105344503145706,0.540187421616584,0.0933140583794362,0.141691118959242,0.724897930729099,0.136222763410957,0.0947913403510745,0.483301457313824,0.0992865307289297,2.19499999999994,0.474000000000046
"11425-96","extra_heavy",500,0.79,1.00801011681711,0.558089833336242,0.0993509632518915,0.973951985249413,0.396103863808145,-0.0147603065944288,0.975492803771401,0.391397023017959,-0.0167200681980757,0.0870320780901478,0.108932725964232,0.122863027703275,0.122342806247353,0.151358679794457,0.173514778234633,0.0858382509404648,0.104261711567302,0.122050313325737,0.916759906277214,1.94302394434791,0.202690975005701,0.915633499976576,1.9573978293573,0.20189602251165,0.124276720806221,0.803132899123443,0.101227115064461,0.175079483933672,1.10823059715478,0.146414537582324,0.123369154959818,0.763450166842071,0.105929670321702,2.60599999999999,0.473999999999933
"11425-97","extra_heavy",500,0.806,1.01699626028079,0.500404297556956,0.219941965602104,0.856689287901021,1.45677286930046,0.216959353333236,0.853889733761299,1.4610588448872,0.223966118897691,0.0997196558157575,0.370421783578948,0.0994130193113201,0.143965345471821,0.541866772848433,0.13828852499682,0.103733196389643,0.394926535762377,0.0961909399841559,0.814359103263732,2.03616567661381,0.307335394394309,0.808597396522558,2.05988612975946,0.308462945722273,0.113550466713183,0.55705082479283,0.0922501935429571,0.161871374929424,0.814082942975028,0.131911142691968,0.115001520855277,0.592092140126007,0.0941151325254841,4.58000000000004,0.474000000000046
"11425-98","extra_heavy",500,0.808,0.967568162996928,0.567596676495317,0.235882499017628,0.992710348676099,0.499213053628225,0.279041914919933,0.991239003872551,0.505347866164628,0.281149145354324,0.102056904855145,0.23316435166131,0.109561453296354,0.138084158643144,0.314591354699502,0.152990341776355,0.092718646179258,0.209932716110298,0.106487697898133,0.957915249469276,1.38664911736484,0.35765910646196,0.947795359935992,1.40371210352917,0.364035428157687,0.13008188464775,0.787606657682697,0.0986419778766432,0.170953291160904,1.06993538246573,0.13963774129346,0.110410068708313,0.721752643390521,0.0988740682247508,3.47199999999998,0.471000000000004
"11425-99","extra_heavy",500,0.844,0.937949424779025,0.553689232618754,0.289209066648924,0.916095061911184,0.503969930458265,0.246237864225454,0.912074942910574,0.509504107313793,0.248763608105538,0.0994070691958987,0.189747992457459,0.109031936117069,0.142437775953067,0.267008949798074,0.154055384336663,0.101986755307752,0.187525747858413,0.108814598714255,0.875718399611569,1.40903614700377,0.371143781475533,0.880747394663331,1.37583781437393,0.371843165849339,0.127055501615321,0.638191026686899,0.0919772788149399,0.178014050608305,0.884506286271284,0.129091367161946,0.124217649606837,0.610326977238246,0.0905763040753582,3.15200000000004,0.474000000000046
"11425-100","extra_heavy",500,0.816,1.04936951013695,0.438975805877522,0.167027405717562,1.11307305626414,0.47171968916491,0.280453891891097,1.11446727371723,0.473742429410469,0.281143099410295,0.124131418401083,0.625945175764633,0.090333167578322,0.170367319127749,0.851349583230102,0.124080366045989,0.117031428407216,0.579416456743464,0.0854260585395873,1.117243919108,0.521977434898304,0.282788372701885,1.11425421559683,0.541564701730145,0.285245296245814,0.128722433583256,0.767058114125564,0.0901607314887683,0.177599181562771,1.06174335861505,0.131336752234047,0.122610476178345,0.735064449046687,0.0955984942538714,4.59999999999991,0.482999999999947
