"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-46","heavy",100,0.39,1.27274575037676,0.418655078941579,-0.0990083142615788,1.28742064887287,0.454782576167178,-0.00702781154322588,1.27326484369061,0.505902867510845,-0.00560791338005199,0.166805099540461,0.508606845208785,0.195732349458085,0.239263175441058,0.758402460290864,0.273459323451456,0.171703534643887,0.553922121020658,0.191540328705368,1.21151260982783,0.748188988795844,-0.00979954117950901,1.20919290297798,0.746031901357203,-0.0139599820499455,0.183234143110995,0.570725932875919,0.193742652259095,0.265614247422611,0.836987789200791,0.271533803388395,0.192916151142671,0.611368897734593,0.191903348923703,1.142,0.445000000000007
"11430-47","heavy",100,0.46,1.05510348951211,0.286598174556561,0.164918905091797,1.10977010982401,0.16065654318381,0.221221855850777,1.09921029238365,0.164100828423101,0.232839752065615,0.160416038149221,0.301796191490134,0.209490728996786,0.240585202378733,0.417348434292272,0.296499193171071,0.180049597692922,0.285573827147082,0.210319098951239,1.06379555757926,0.284098442212505,0.215808913532193,1.06822761393784,0.284880335998312,0.213292584774451,0.180644796241227,0.371383804578085,0.206597125275305,0.25989085006796,0.522654915085514,0.281836538164192,0.187685699917781,0.365859380872709,0.191719401609225,1.185,0.436999999999998
"11430-48","heavy",100,0.47,0.769725117200814,0.536812983942827,0.306236291708026,0.797425614725821,0.496792202342346,0.307454181857708,0.789970696470634,0.509203030668763,0.317644213145817,0.158507794812959,0.220329626199555,0.21426807032183,0.228571685171199,0.320925360680134,0.301909267000155,0.164025310104605,0.228913786773116,0.213091112181159,0.732773965303978,0.762539529875031,0.28848664448385,0.726081863404463,0.77224127567038,0.296374310406511,0.1651784760023,0.303383969105771,0.212862907066477,0.235151445770616,0.438433855259884,0.302277472363615,0.168993800135288,0.314717920320593,0.215898223633183,0.917999999999992,0.445999999999998
"11430-49","heavy",100,0.55,0.75082075461248,0.474271337291066,0.432268313756123,0.813460217570997,0.367157584163287,0.530731785442713,0.82743712668775,0.333961731533703,0.539782109535684,0.187168883840243,0.283470225430284,0.225161640185775,0.257871609133896,0.388536352717486,0.317773599648775,0.178829232278397,0.266347073908449,0.226219016159995,0.730452062060702,0.553540458435636,0.517914496519048,0.741709141673797,0.503128446430044,0.524817670680286,0.208312816567045,0.359343836640975,0.224524422916035,0.281159676769947,0.499207971172312,0.310854796661664,0.190372540492941,0.347694538529268,0.216251121130183,1.372,0.447999999999993
"11430-50","heavy",100,0.49,1.29683466453773,0.131329321733805,0.234175885343752,1.39249659486351,-0.222338377142412,0.2991563458663,1.40552730508124,-0.242508957554376,0.297344280111805,0.175832460767808,0.285828429040738,0.218096048465912,0.238275533473471,0.413739091692809,0.305258884249287,0.163066811067049,0.299233530711262,0.215373015623362,1.35656231034569,-0.0828113569826499,0.27836184220544,1.34570735798112,-0.0686226601049786,0.290539743652827,0.197191063072281,0.37441872503018,0.218439478022075,0.267824269796575,0.523958510349564,0.300169052619622,0.181925113068647,0.363902645835535,0.205798175118743,1.328,0.435000000000002
"11430-51","heavy",100,0.42,1.12667556076167,0.351390445398735,0.233414762384223,1.16874590618593,0.154322025666223,0.340052106784434,1.15419071258901,0.212049812348501,0.332852645365679,0.151549471686677,0.407115091479819,0.21633536782496,0.201857762242635,0.590242383671415,0.316272981171449,0.135275406160741,0.423218975279642,0.231424516077434,1.17204095360014,0.133433841547224,0.347241115397544,1.16873663849025,0.178405626733471,0.32441224945631,0.158792874873646,0.442211989958853,0.214553138299353,0.214877094395324,0.630806158753235,0.302807519154189,0.145438914371436,0.444892528238374,0.212918325159018,1.184,0.430000000000007
"11430-52","heavy",100,0.49,0.97366377612112,0.473476224104886,0.302836261292462,1.0079673899024,0.424227443180178,0.357697045069727,0.999780713405696,0.439604160275127,0.357426532667892,0.155924496594655,0.26001486008773,0.190935988020288,0.219715166202313,0.361838005142138,0.268447051811897,0.154555349671479,0.250401172573616,0.188709416894515,0.978665177343452,0.485304796889584,0.370860719836628,0.979323961271867,0.486591686187691,0.374342284740443,0.168692108649867,0.31733260012345,0.189911659145906,0.241958786676086,0.450918399267519,0.266549975017362,0.175121616020125,0.322605266743557,0.189244367575505,1.113,0.447000000000003
"11430-53","heavy",100,0.48,0.950024031543051,0.402644508788335,0.339474818357698,0.999892462616478,0.29518832568256,0.338451698533309,0.985846539014642,0.320724274318668,0.337343740968757,0.205401717036002,0.439578177289323,0.244374957837409,0.304110701805981,0.60854227195143,0.350652640141912,0.22460862254695,0.420552929249905,0.252387716356686,0.985726602185476,0.3714536483301,0.335858204335151,0.986863133561334,0.33357458015621,0.337911232649654,0.212897138888844,0.519305431412088,0.244449493199602,0.313892361270566,0.744340754663604,0.342083918096737,0.231782481331489,0.530682114603048,0.239331056971497,1.084,0.451000000000008
"11430-54","heavy",100,0.5,1.01974644772731,0.739131182395391,0.214411066009459,0.903046530471019,1.15710972443635,0.192186517121851,0.884900394140314,1.22496784472933,0.174517429457583,0.16294595153784,0.261374118775527,0.231513424027073,0.225684072371898,0.413719175308526,0.32997439603209,0.154422700592989,0.300900941773992,0.234549519089873,0.881327110874608,1.19608668921099,0.159292803591669,0.875150171241033,1.21373770208063,0.165587855937173,0.170519371805774,0.29502903228835,0.240215238500721,0.231002790704993,0.445251593434401,0.339712584947969,0.156208146579195,0.323916692238158,0.240695517583993,1.13800000000001,0.462000000000003
"11430-55","heavy",100,0.44,1.20860330642398,0.64876075327595,0.0208409088999321,1.18013942547264,0.775657362760118,-0.0205461559149353,1.17403579559594,0.771258668112198,-0.00793476670006017,0.152090659482915,0.241257790635338,0.218715157506044,0.205595476781208,0.323631056237905,0.313478499387508,0.137884531983598,0.203525980396801,0.224559247498953,1.09678826730864,1.15077364521606,-0.0229929267337911,1.10170718935636,1.14177321959255,-0.0319139732749044,0.163098688821532,0.358282164076516,0.219021407926456,0.224742060289953,0.482711926916184,0.304716317002958,0.154859846723489,0.317796657492165,0.212522052545684,1.006,0.436000000000007
"11430-56","heavy",100,0.51,0.915830077516145,0.398628193738202,0.40735755316421,0.915350461908851,0.296226978813583,0.310543248978427,0.906930795692012,0.298046510877587,0.298076866140972,0.137628945885451,0.127911460381909,0.22925734877706,0.184192670362418,0.186361333421246,0.325808824863224,0.122679749360781,0.135545179023627,0.231919490764961,0.834719997035208,0.60859563427765,0.420803873991454,0.844529861028259,0.607708203022228,0.416008724702879,0.153178827630075,0.26296512434454,0.206623337325791,0.21054880730107,0.372641464689814,0.303997319324488,0.144826389307177,0.264270882332542,0.223555688813349,0.891999999999996,0.439999999999998
"11430-57","heavy",100,0.45,0.885211027372244,0.514646529505561,0.38583093656168,0.979077803744355,0.173768799645216,0.527636507443197,0.972124865574379,0.159257711316767,0.533662316633885,0.158267743137744,0.349510702980929,0.210999303086278,0.214297021724028,0.47215348470559,0.295792984908554,0.145112633464255,0.31056143525913,0.209166451306237,0.93494035120854,0.398791709118097,0.484024454375788,0.923554492373652,0.403883769500738,0.500407587759941,0.163300198932835,0.409059832018913,0.214405709437038,0.224176478615475,0.520032295866979,0.297400951514311,0.152904169596818,0.313071348161807,0.205942118872097,1.143,0.430999999999997
"11430-58","heavy",100,0.44,1.09571504959076,0.14610264046252,0.0957064223123014,1.1705902149582,-0.162163134695709,0.151297708803574,1.17305948964994,-0.158326292347195,0.135740790741428,0.174270907517047,0.365111550796771,0.207751790238862,0.275265826778195,0.50411072881323,0.288926342964966,0.213879706679208,0.347039686967288,0.200908089540195,1.13404559659478,-0.004683608855473,0.128899048716411,1.13850003156862,-0.00499215839699459,0.122643704165549,0.188333237878379,0.394128525595567,0.204013793109174,0.279842686596726,0.532537550203634,0.292167436130482,0.208272142367355,0.360143594594811,0.209812794187179,1.12,0.444000000000003
"11430-59","heavy",100,0.49,0.939286426872376,0.708040264533353,0.483176510750122,1.17587255203131,-0.186027080305573,0.611830411164248,1.16789380074214,-0.201597300685395,0.619223932585806,0.164407800713032,0.316347951746487,0.209655354854729,0.229657479143073,0.429688440414037,0.301428671334406,0.161385057608444,0.287724514575545,0.218326081688696,1.12336248642463,0.0344585458221781,0.586302552953177,1.127989581086,0.0340709108894195,0.583223478186229,0.179916591948842,0.438793759056845,0.21581173858506,0.249095938003397,0.606064599545795,0.31015060719233,0.173587182796174,0.413838997125204,0.22307442454593,1.30999999999999,0.439999999999998
"11430-60","heavy",100,0.53,0.877195401485652,0.948267138915765,0.152411244058403,0.685642093908681,1.56403155163934,0.194254532425495,0.688405863540369,1.55291446120245,0.193538521126738,0.17002967560674,0.324014338986481,0.207674761355174,0.240198084401346,0.443721580139643,0.29767722147753,0.170968153957655,0.302881752481938,0.21493258188219,0.600596478027945,1.92792108356536,0.259385324738647,0.6073097115704,1.90635258937506,0.261389314299415,0.180730096540996,0.402608310166972,0.204732832155153,0.246597374144882,0.572960546421552,0.291175048008599,0.168213554183135,0.40636862657309,0.206626600903542,0.991,0.439000000000007
"11430-61","heavy",100,0.55,1.02832429791555,0.373264997683559,0.246791381643047,0.92347050331706,0.703235687163149,0.324326133172481,0.925706453342105,0.705658543846292,0.32779759288147,0.165289959841689,0.276137815858945,0.204559816884864,0.247735218148876,0.375533334376067,0.272313332771107,0.185444455468469,0.254320113612415,0.180662326381529,0.877383351317157,0.854698167924425,0.327349204574939,0.883386170609738,0.842307129497204,0.330076202927415,0.186124057265885,0.377666042619946,0.207542285359923,0.276225449642396,0.541376396960513,0.279802797639538,0.205198565469888,0.388021005696078,0.187873395612188,1.241,0.442000000000007
"11430-62","heavy",100,0.52,1.06693135646133,0.411694054726105,0.0775319038159798,0.929995156334378,1.12753275499046,0.123398981759003,0.924208810479281,1.15524347639846,0.11395800470773,0.186994727896115,0.427179058857699,0.21317486422748,0.259423132557687,0.58593244233448,0.30350460998737,0.179332946886796,0.400201219222699,0.216400054167161,0.823583061221041,1.46117083953495,0.094114949903397,0.838505670722462,1.43472351791403,0.0829429617190782,0.199474014669117,0.486778716100521,0.212149513227202,0.278096851788657,0.677936076474613,0.300878549634325,0.194711895510027,0.471277746130064,0.213333318025723,1.254,0.439000000000007
"11430-63","heavy",100,0.46,0.995125431799176,0.536664260996154,0.0271563472925979,0.966847787099569,0.894971709549375,0.00571694362475431,0.965572400395279,0.901794066502636,0.0037386079253153,0.15236663130935,0.347194413989192,0.191715940414607,0.217231073163131,0.48666419661152,0.271244300424605,0.155097805680554,0.334341498255616,0.191919254588413,0.91221385371078,1.15466732996124,0.0252279815970333,0.919933510251842,1.15395524078609,0.0155512969257085,0.163753767216853,0.440784451560331,0.189725572915853,0.233500706555446,0.614053748854616,0.259927183127971,0.166789194937553,0.428267600546945,0.178585862455488,0.990000000000009,0.430999999999997
"11430-64","heavy",100,0.36,0.967264893485019,0.63031978755064,0.309842864972794,0.94516539682963,0.930520326942225,0.338309279161818,0.956285592418471,0.901136076384975,0.33872200282125,0.145784682312202,0.3480952236405,0.20171218827011,0.210789980804933,0.500143659185151,0.282567526257754,0.15253467735211,0.346588320505924,0.199577037692083,0.922929910133025,1.03478163473552,0.357175008120634,0.929996047260084,1.03282915334342,0.352427397999358,0.151401556481941,0.40624322783257,0.201054489152458,0.211174602779705,0.585672416069609,0.273943096776928,0.147666666357536,0.415119741749969,0.187600579198819,0.787000000000006,0.441000000000003
"11430-65","heavy",100,0.5,1.00119185026918,0.617731850590251,0.18434553877024,1.03421657607455,1.01847592805595,-0.00262007292462427,1.04268408112311,0.99132138942763,-0.0139529039455065,0.155075272869108,0.426985009040295,0.246960731775389,0.221842891276316,0.584528389038242,0.319876577549975,0.159926855337521,0.397577927219249,0.205593287343362,0.87325105107515,1.86995427661764,0.0464756665618611,0.868494320103601,1.86631872098553,0.0372855707697213,0.184954361130458,0.695822840371516,0.228207500766725,0.25613383509126,0.96034084813562,0.30431232204912,0.17774802426502,0.662443612340088,0.2018542468017,1.09699999999999,0.444000000000003
"11430-66","heavy",100,0.5,1.09706428885743,-0.0687485792285518,0.406328086366862,1.01612457138541,0.184307005779799,0.373048913731259,1.00667341139595,0.183843618624214,0.381776951032351,0.151060922163881,0.257362840806247,0.178273665006168,0.220817723121061,0.349058230173176,0.251810887809895,0.161834876613294,0.234886137533515,0.178282999753648,0.999073644965066,0.257721773592526,0.371630994907254,0.996747731364847,0.259947325287346,0.38594659683185,0.158365138507559,0.322972067513152,0.177730015662313,0.241236950373292,0.46573975785393,0.251082154382673,0.182283837619487,0.334121940995867,0.178272966446083,1.33000000000001,0.444000000000017
"11430-67","heavy",100,0.43,1.28580989199241,0.117855062032507,0.307727959087048,1.35130833505535,-0.0925114538718045,0.351160340918717,1.34480787626044,-0.0709278627611599,0.347521130620092,0.160269655186162,0.272432878075786,0.198109170360851,0.232508526614542,0.399265469693582,0.284857729696476,0.169293302923068,0.289908008793466,0.205511409969436,1.37437206209086,-0.187981781753479,0.353936695537254,1.36979456497603,-0.183571492410644,0.359206271646581,0.170048901310436,0.373423513528586,0.198101991191924,0.24380665910039,0.524130772146842,0.27857434563538,0.176674809061444,0.370582246993485,0.197968516733174,0.99199999999999,0.439999999999998
"11430-68","heavy",100,0.6,1.0895665373259,0.457603223330522,0.0961043226855506,1.32156070627353,-0.221269253846032,0.222917028403342,1.32332742853537,-0.240576443076578,0.23127990396839,0.188084262463453,0.397244489665422,0.229189123890072,0.259538078386195,0.542097781281513,0.327255679574605,0.179439165929335,0.366858012719022,0.234409312190841,1.29213903271317,-0.107803641053403,0.202540545268341,1.30641394049991,-0.143725227973626,0.212273212957906,0.218720361680894,0.537263212148253,0.235489634660157,0.305988538547367,0.754779565848477,0.330980853540504,0.214182065022627,0.528850045272645,0.233258107279876,1.422,0.463999999999999
"11430-69","heavy",100,0.51,1.10803477884693,0.548567391806117,0.227266122133675,1.25627794177204,0.0710969664433431,0.34805126869182,1.26757167357327,0.0641042151637008,0.341820995024288,0.184805932285,0.158641088320534,0.226243793216913,0.24718586547074,0.227124261362243,0.303767030552094,0.165620125505782,0.161866558899461,0.203298051505315,1.18651015248227,0.268233775557343,0.330537297425605,1.19456404263029,0.236986293395786,0.336849279513103,0.200010788355578,0.284089403297749,0.223433551743163,0.278886320557753,0.391031764609252,0.299876084286912,0.195208071084064,0.269265394160546,0.20064575788482,1.06699999999998,0.448000000000008
"11430-70","heavy",100,0.54,0.840139061884225,0.41944713373098,0.44688487915052,0.834433107613487,0.400786819877935,0.546548417406741,0.83082453041981,0.405256783155148,0.550494926846134,0.158011787582467,0.227144059787534,0.200392144650228,0.221227433724782,0.306249567042169,0.293683361591846,0.155430554837798,0.204542120792317,0.215544761938488,0.721709759953506,0.774994564462492,0.48676158233673,0.719745864044807,0.774335516757994,0.495320326339439,0.173079255100034,0.334018613244797,0.202157719380863,0.250571379890801,0.452906167458921,0.291367524060519,0.182089709570407,0.304025342956608,0.210358116951173,1.32399999999998,0.427999999999997
"11430-71","heavy",100,0.54,1.08450182032226,0.330071431012526,0.279131789535194,1.19303315487939,-0.0918770718424449,0.503636400211621,1.19547907296289,-0.0795151626080322,0.477854132362843,0.176362550149239,0.379034653612983,0.269561402129735,0.265457222225571,0.531758924051798,0.359631464331241,0.199337359035885,0.366083312386251,0.237458389844034,1.11721736358858,0.260886053945743,0.381184793342061,1.10839188860857,0.297374556582805,0.367181780177472,0.198013576076716,0.539781788516874,0.292715768470794,0.288737818047117,0.712615907794672,0.377685964376771,0.210664397935605,0.461218149958554,0.237556138729399,1.34599999999998,0.447000000000003
"11430-72","heavy",100,0.4,0.895005439013159,0.759399977764571,0.255638131926665,0.829957381665291,1.52383686738741,0.185912603059468,0.826979035408174,1.50427356179494,0.204807031691462,0.149036445130093,0.39491466687975,0.210845298175238,0.210091808664796,0.54176816711183,0.303381614079142,0.148711619063797,0.359445762223605,0.218219056456006,0.793022930663078,1.67174899953827,0.270312899214232,0.794410100655056,1.64628067768812,0.271669877885251,0.164067918796684,0.527654120737672,0.21165530566554,0.220594087193015,0.699161027077047,0.301802927632039,0.147931560602471,0.454768105672407,0.215068945201564,0.923000000000002,0.459000000000003
"11430-73","heavy",100,0.51,0.86903111591916,0.426319938689383,0.421291494069441,0.831487217911802,0.644151184449191,0.290015722246699,0.832152505147025,0.625465401340372,0.297176392570543,0.150169046706176,0.247053891935729,0.224918247742394,0.214829737122483,0.341183566198139,0.307800712860988,0.154756606276905,0.232894024956289,0.211195174300702,0.807732822165421,0.751041984305972,0.270262742917172,0.82938210511295,0.721295107344128,0.257964908488621,0.158367093537289,0.328686012817149,0.238162576332774,0.228377776085205,0.467487700358204,0.329714354361189,0.16499220396559,0.328101333306355,0.226398715447756,1.137,0.457000000000022
"11430-74","heavy",100,0.48,0.998352584654354,0.813898768638941,-0.125249017257334,1.00454580138359,0.782113243865218,-0.0258242443793034,1.00127403295036,0.794087560591176,-0.0245792982244319,0.172149937230505,0.293802744009032,0.222871142560327,0.247317371908069,0.403712430022591,0.313353848595665,0.178561620100046,0.272097281861016,0.222345496003449,0.915542552941802,1.01202791579058,-0.080866840777674,0.918642585324001,1.01791901416365,-0.0844280836880864,0.182595473500553,0.342519403576926,0.224714801999391,0.274629170177755,0.467827435784251,0.320872360411454,0.205332656161509,0.316919358853153,0.229609088657081,1.17499999999998,0.463000000000022
"11430-75","heavy",100,0.43,1.24541033481307,0.472754630551171,0.101471325928957,1.26705497238723,0.470138596803487,0.114134120303861,1.26421746454936,0.485939421251911,0.100118270544826,0.154872583274362,0.269412644443678,0.19760224346649,0.207085640706646,0.39349871588502,0.274824538865039,0.138271960755474,0.285663270829051,0.191988927823603,1.23564183392021,0.587702369078473,0.129985705473592,1.24216680772672,0.604352319202422,0.112468095029549,0.166465824733955,0.359238592840841,0.196217258265579,0.230039625232967,0.535833678023933,0.277878505232698,0.15927757902457,0.39790337161991,0.196879876908279,1.06999999999999,0.429000000000002
"11430-76","heavy",100,0.45,0.841881297335092,0.36517115184169,0.320027228132641,0.795948515787456,0.612034893406986,0.245917635775811,0.80070517044481,0.590485347313495,0.260250447768574,0.146595473658457,0.289645706494384,0.231544915662658,0.213803606744378,0.3952182620241,0.323198202159413,0.156545792506433,0.266861378242818,0.225789317346978,0.756729914508973,0.84752360060812,0.271079337466973,0.758050850471719,0.842030581776513,0.278906901733772,0.156400767504819,0.412056149404365,0.227099501873754,0.230800392856778,0.579339210404833,0.309432369606493,0.171064020229014,0.406610968244545,0.211443120946059,0.97999999999999,0.438999999999993
"11430-77","heavy",100,0.46,1.47487459339335,0.109541709221156,0.0880512697148991,1.53604049902614,-0.223313233939122,0.209007489168133,1.53549742048745,-0.22286454985665,0.197779120610536,0.163667989653083,0.341749520845138,0.234857382950969,0.226479040377178,0.482596155461241,0.321432418991302,0.158647059896146,0.339534245664903,0.22246327072485,1.58226750510106,-0.474767951769838,0.251707185154866,1.58545236943652,-0.482751786824637,0.250349487863059,0.174313255065065,0.475481980846799,0.237310961957764,0.253026435954383,0.672195978531724,0.343213452911816,0.184377330732684,0.473972902444063,0.248027340250549,0.977000000000004,0.435000000000002
"11430-78","heavy",100,0.5,0.745664448224663,0.338778376165772,0.554461218143995,0.733465967790936,0.559740558164123,0.560242100336401,0.73633861064789,0.55417752480734,0.568800569524923,0.132679343882536,0.197517313652354,0.185860811969681,0.178700775009082,0.309431849458626,0.262272268516119,0.121713478619462,0.238095867855221,0.187365430319618,0.62291462871638,1.00967088186331,0.344965297089064,0.616085126253241,1.03930513761306,0.33249916469912,0.134378195042534,0.256159502592105,0.196620301622007,0.190025469574413,0.426808261873941,0.28408363802327,0.135168439381238,0.342608570570791,0.207147830106794,1.38,0.438000000000017
"11430-79","heavy",100,0.47,0.89146318016224,0.660820936832945,0.0828637123487682,0.89099707529319,0.770309459109374,0.204810569374442,0.874859328511464,0.782569909484898,0.223880208850135,0.164681850633581,0.329761994103863,0.220502250527645,0.232487972536467,0.491980757318538,0.305955270344244,0.165475861240708,0.36008537864462,0.213462073934985,0.817082277382205,0.923280013025691,0.137473071380103,0.812031351699946,0.911401556203811,0.15781424473289,0.181164725322139,0.394228113023904,0.226265353208119,0.261622953891541,0.600512036370746,0.319953717576653,0.191109535446237,0.447650463482544,0.226321416108673,1.334,0.435000000000002
"11430-80","heavy",100,0.46,0.697287309716878,0.450018689724168,0.611488930456562,0.766308598744004,0.305015326593792,0.76487014169404,0.751323994109414,0.351881114641178,0.767936349639371,0.18009020189092,0.400143056609349,0.22280011176151,0.246414172410905,0.565449551588426,0.316563234600138,0.168207233875042,0.386369302019843,0.227564801498956,0.629134613321306,0.856288465885948,0.687533959769275,0.630204419763281,0.875418050437637,0.676218677559298,0.191404068000809,0.480570845916295,0.224414534009757,0.27429482183503,0.7015603356226,0.340861576349672,0.196010226766659,0.504416249995205,0.256828427237171,1.32000000000002,0.455000000000013
"11430-81","heavy",100,0.49,0.993514750387022,0.471226771680242,0.470504895061313,0.936597223639863,0.858866357438189,0.55418882560569,0.970441897027644,0.776000676428989,0.543965190098475,0.185169620889163,0.395841574650498,0.204734926429122,0.268414715108797,0.599365982525165,0.287631984415001,0.193031002003237,0.435814404702231,0.203286115168705,0.825248129373798,1.13241512835681,0.571432074739753,0.848108774846599,1.07007265907684,0.55760036886206,0.199983167982192,0.438072938353121,0.20154111001981,0.284980145861653,0.651257375348265,0.275650777938774,0.201703255233554,0.471739481401016,0.188813994689827,1.18099999999998,0.450999999999993
"11430-82","heavy",100,0.46,1.26664683194675,0.41606504729487,0.106734774786046,1.23585867401725,0.579789013230255,0.142225119598782,1.21782588095206,0.616015433702722,0.151035869937267,0.169895721239506,0.325018013201118,0.194074711736892,0.238137558540597,0.448674655620259,0.278791813339898,0.166219339799285,0.303150899482501,0.200278471435815,1.22729162462095,0.588306664367848,0.142821510849798,1.22683757228613,0.583978328719179,0.140389683293076,0.181494353677348,0.380186375765907,0.194991951412803,0.247761549011345,0.507401944706662,0.266126014309268,0.16879804477762,0.334635849903254,0.181209774126553,1.136,0.432000000000016
"11430-83","heavy",100,0.41,0.817275639717927,0.976538386365115,-0.00183071387563612,0.89033833400395,0.731047622018821,-0.0515183848203982,0.892422387877752,0.732743369356446,-0.0548643745231929,0.15989987586876,0.251903724068384,0.236685158771728,0.223552779692049,0.337995162917003,0.33940860038998,0.156537186931698,0.225914750047114,0.244390916887485,0.821336373324609,1.17952674074776,0.0227765636889213,0.816889422100808,1.20053049495235,0.0263842424378199,0.173123751249632,0.428111387021655,0.229850982337701,0.233847573759524,0.606828533754675,0.326514807644652,0.158480700464137,0.427725964359309,0.231729129731303,0.765999999999991,0.439999999999998
"11430-84","heavy",100,0.48,1.11585901946336,0.89888125514173,0.0165803139585771,0.986680909776379,0.966981964454433,0.0716700895420619,0.987232874290712,0.960908942345756,0.073498212474059,0.176558555849374,0.22595806081918,0.20506336103014,0.239067560993745,0.331378628742029,0.284574113252467,0.16200785050769,0.241913717619172,0.197827159109489,0.95208727971111,1.29133476698533,0.101445901397593,0.952230832152538,1.32485424513036,0.0869210365987134,0.186479134161872,0.324576052607707,0.206698660266147,0.259680183924329,0.463120182370918,0.290373320621206,0.183082760644694,0.331540658869595,0.205531366820215,1.06,0.448000000000008
"11430-85","heavy",100,0.52,0.957648554774432,0.627027341025306,0.182487408056018,1.04061071944518,0.364732099919772,0.203550865743077,1.04198991002995,0.359164515694785,0.209954929656659,0.158950122262241,0.265313005125574,0.251930251500409,0.239749432492894,0.339128587264272,0.342732722954544,0.180810856249407,0.210470856396873,0.232003966201499,0.94186113668668,0.828250671993993,0.166833964427296,0.949556052540668,0.843457232892217,0.159505380985193,0.171669441927712,0.41643691942852,0.235504085912889,0.253585292948717,0.548492636274708,0.320176479441055,0.187358729950845,0.354457604383334,0.217474971003093,1.029,0.456999999999994
"11430-86","heavy",100,0.55,0.802707988849227,0.635854382062855,0.537394715633363,0.860133966567799,0.718467188662236,0.501118295714511,0.859872721272371,0.702194338994379,0.518019400958109,0.176913712176633,0.411730352118307,0.250238147791345,0.269219858035916,0.544140771924301,0.349681108547036,0.204123789050239,0.353533619388506,0.24477868466093,0.748571323317625,1.14962987641527,0.446889180466885,0.743694467360765,1.16210543897577,0.442013833977153,0.198695993721275,0.561320995301611,0.253420078266326,0.301026121453261,0.793909786901082,0.371521855211079,0.226454890712943,0.559971142225789,0.271196765637561,1.31100000000001,0.448000000000008
"11430-87","heavy",100,0.44,0.990170070924529,0.618488721543198,0.631228535600159,1.02863555084744,0.507836908492843,0.777750009709592,1.03185278678965,0.512685233523694,0.773520156078883,0.159599435589992,0.335003986668972,0.206383753828145,0.230828831984824,0.498558721118041,0.302768214602678,0.168359173679426,0.370540809376024,0.223051429624683,0.98379737957875,0.694697055238495,0.693028789700801,0.98576566347964,0.673306537642923,0.713696213201242,0.167103709035428,0.396815467214952,0.220599979223928,0.240333785513734,0.582918926878462,0.337182625890746,0.173559272501403,0.426741444511473,0.25535820097345,1.22999999999999,0.429000000000002
"11430-88","heavy",100,0.44,1.03718957899787,0.623582688732566,0.229611658798169,0.988158881466284,0.753458126742511,0.376279565489059,0.976899922065534,0.759598771610247,0.392890328848785,0.176767147298769,0.285326355415028,0.225905194834089,0.249576403769394,0.394764896482064,0.309140029112145,0.176502700548534,0.273056049523148,0.211896925862242,0.920179846125264,1.01304464354701,0.314070000832351,0.927336062962944,0.982949752970238,0.308055329356287,0.187046365220696,0.370486699612918,0.230465934063046,0.259178106020458,0.521693140474936,0.324378044959791,0.179686211528438,0.366181228658669,0.229334741762354,1.119,0.426999999999992
"11430-89","heavy",100,0.42,0.953258105900371,0.481669987939854,0.225617677469578,1.00140433926923,0.326969858538131,0.342684968031936,0.990518398756867,0.372370762967403,0.335194997727417,0.168543766269986,0.376345234695541,0.201481375299167,0.226281017501544,0.556477048460829,0.274081942934178,0.149454676643698,0.396787316815012,0.186098551404148,0.87009581430557,0.952950863922866,0.309180993477646,0.867851530933142,1.00717602743086,0.304671065449083,0.180042611625494,0.50423845929352,0.199465495123304,0.246596767452919,0.765520122240666,0.278685558508772,0.168517693358507,0.566432505101484,0.194834254735365,0.966999999999985,0.444999999999993
"11430-90","heavy",100,0.49,0.802860804839664,0.417288309392879,0.386681496882834,0.789831853421945,0.616843365400589,0.440391482920851,0.792735599205532,0.608263411635904,0.436352557094078,0.160371313348542,0.500214325392963,0.211193054606018,0.218977404052157,0.701015588309977,0.284255143273612,0.150872800418859,0.48982214582016,0.190744348755895,0.788082243403223,0.610715610373089,0.470632506107687,0.79055978974134,0.602122733176806,0.466618879749874,0.174975173833367,0.615615065814493,0.20789211416425,0.251872119208677,0.84929867169967,0.283324511754558,0.183142347842057,0.590414349313227,0.194299263420375,1.17699999999999,0.445999999999998
