"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-44","extra_heavy",100,0.83,1.3292094872523,0.454695400685743,-0.0393637379852222,1.65471204582581,-0.948925774584232,0.137749681563375,1.64463297591555,-0.933074897470412,0.137610184294235,0.275556626734435,1.04318593339272,0.195946895846059,0.371566736656279,1.380452468348,0.285374436093281,0.240823215391937,0.869371952433694,0.207605539140624,1.73970887220894,-1.98815130114124,0.130593137208191,1.75793989522367,-2.12823145843894,0.129064673081337,0.292788469954383,1.70070518603428,0.194980918762196,0.390173606902169,2.25414034224578,0.275875349743981,0.250039276021261,1.4352850151727,0.195307426028841,1.05500000000001,0.549999999999997
"11422-45","extra_heavy",100,0.74,0.834761753411722,0.286065198327529,0.584192313440776,0.899828058202319,-0.000648161854387079,0.673249745911662,0.90231308922851,-0.0048010967091829,0.675546708219082,0.162564812406212,0.195227662475638,0.273650955491326,0.229797527015911,0.253138083262031,0.361537477348439,0.162959664287597,0.156857065227435,0.232532087179792,0.744447863461207,1.49689013990543,0.624970726650508,0.722318910362266,1.6000024728949,0.63601989287828,0.228356492793876,1.70417859815086,0.209825739402969,0.315503168947965,2.29113903381456,0.290756139994555,0.218265182795792,1.53388142337095,0.202035234727557,0.97699999999999,0.557000000000002
"11422-46","extra_heavy",100,0.78,0.975680600054384,0.516077420308785,0.288636240906361,0.875817130220778,0.188801272313101,0.420928607180045,0.872029543791774,0.188622586075899,0.423217043881609,0.209286228552059,0.12706299142194,0.173852880236045,0.274079456635646,0.173414067846932,0.24718435207758,0.173017103864862,0.116536544150108,0.175779024596475,0.836760582590343,1.9441562507283,0.388354200673406,0.830877497525603,1.97391242236002,0.384045054042538,0.226816346145674,1.2758187241997,0.17157877516388,0.307263314323158,1.75356927532126,0.24155448661655,0.203894075738968,1.18846191452206,0.171236422416822,0.951999999999998,0.558999999999997
"11422-47","extra_heavy",100,0.85,0.703182832989096,0.559039422377352,0.498143513110377,0.855651512775883,0.157125032902256,0.437492265974841,0.839168637628368,0.246751520515149,0.333410140169488,0.194671606748181,0.493356764287164,0.573059994247671,0.287238543304473,0.834215050531433,0.965713350578244,0.191310936547262,0.513587560376489,0.597828208107843,0.800908898680895,0.648874863127676,0.570282383093606,0.801621999453866,0.616146557773825,0.579805637541603,0.332241318060264,2.16201603945041,0.259111794264886,0.429261856918673,2.77114516436249,0.356951882024262,0.262188908796705,1.66773443844635,0.244282072736263,0.929000000000002,0.559999999999988
"11422-48","extra_heavy",100,0.78,0.955195397363826,0.736293400788443,0.224552083825021,1.04274072778348,0.796068998186808,0.0025428105883489,1.04329839854171,0.766518474424952,0.0310056145493679,0.198488952475052,0.454589152533202,0.323111813299195,0.281097914694329,0.665566525694261,0.469774009584737,0.199839355732836,0.47535323351188,0.335956025971675,0.897099036102243,2.91984679998813,0.295650944862061,0.898232327189399,2.7578449405846,0.320433134362412,0.288318476957714,2.07708683128858,0.243083941917103,0.40194483719282,2.97236002259651,0.349241780328527,0.278062784851362,2.11192784933254,0.251631392747795,1.07599999999999,0.613
"11422-49","extra_heavy",100,0.79,1.07330698455714,0.6494450668997,0.0603282037363049,1.27850816844343,-0.00307186863166699,0.334674107266987,1.27549049397804,-0.00251696221617188,0.315474975066779,0.163234414441422,0.00738775013258764,0.365259197216954,0.219611565233669,0.00985379762047302,0.463580803932087,0.146658481785557,0.00616559077765173,0.266495849640334,1.32957544050092,-0.609326364250777,0.231098060281804,1.31885141826682,-0.610615771981312,0.236873682804672,0.282303850941703,2.01373280124368,0.231270871656891,0.384909640250334,2.7038455223893,0.324368956526818,0.257487445774457,1.76803913084888,0.226891759639182,0.805999999999997,0.549999999999997
"11422-50","extra_heavy",100,0.85,0.92240363375296,0.535028743607559,0.197935150258479,1.34998058429964,-0.447705786284688,0.59091260257121,1.35218274396511,-0.443159074356209,0.584947506985499,0.245334206767988,0.264182685402624,0.276440807498429,0.334018195025346,0.356450267297628,0.404507547866302,0.223707569262007,0.233710264400949,0.293101814941412,1.82127163350802,-6.65546884442509,0.397211907654253,1.83251489308712,-6.79045256567623,0.399102738772655,0.387050969970921,3.02485410080642,0.228355135780042,0.547228614991794,4.36241706590167,0.326872391475219,0.377862380880976,3.08027207772866,0.234553427353352,1.04299999999999,0.551000000000002
"11422-51","extra_heavy",100,0.78,1.0468454074177,0.628665287698219,0.157500359104066,1.12340346671258,0.000175184710649925,-0.132717828859574,1.14485810081109,0.000170851552077397,-0.140209477622096,0.178348835831259,0.000107365256245145,0.340160031190722,0.248131218269769,0.000157865331944762,0.484495503343354,0.173719277232986,0.000114188606462519,0.340610365206525,0.86767554131715,3.01470747851667,0.235589124755982,0.871952551333001,2.94598868591409,0.244495115732644,0.283047088908013,1.89856508467197,0.231016934680771,0.384054268680081,2.56187027019499,0.326369183404866,0.257072054773771,1.70690908617349,0.231505367666433,0.956000000000003,0.549999999999997
"11422-52","extra_heavy",100,0.77,1.20582477062473,0.258951680375757,0.245887804778637,1.11545031874163,0.413694622084187,0.117562509972781,1.10541492977809,0.418750111903313,0.123317360713896,0.185800637393866,0.292017789093197,0.248283741227102,0.266921911848533,0.40490473081122,0.340126248047832,0.190109461049685,0.273418664042828,0.228902591512733,0.982521966595646,3.24826965104702,0.271699789299511,0.979302112754478,3.34490822696416,0.261338042196921,0.267421183777149,2.47023104625267,0.207546552028823,0.401086929707771,3.57533984753753,0.281460457368235,0.297216068449838,2.56843263747407,0.191635732261801,1.161,0.558999999999997
"11422-53","extra_heavy",100,0.87,1.0959338701038,0.480036654905716,0.0361336857663578,1.29780024927009,-0.00167780596534782,0.119509428407368,1.27662967830971,-0.00129530691562225,0.116864362619336,0.330154343426541,0.00652018482272128,0.218687231523524,0.536268968794939,0.0105910762129267,0.312170483919478,0.416533637357755,0.00823838374862985,0.223589379044098,1.18175041489437,0.251391637692103,0.132237599453403,1.19156654798579,0.180099321444993,0.141406528239782,0.343891121651278,1.88985505092195,0.213645408355103,0.528886202526098,2.90965686086517,0.299897218962632,0.393352336694548,2.16751415953776,0.210644085865263,0.757999999999996,0.560999999999993
"11422-54","extra_heavy",100,0.8,0.835140494921186,0.458380655997506,0.25905752052664,0.919510267690067,0.0516455143475515,0.390408859061631,0.926064047659427,0.0124789010518423,0.422445164903651,0.178935919085081,0.631447986403248,0.31681660420788,0.265331662783296,0.870848521356262,0.416929336261257,0.196219163015792,0.587254461298932,0.26569293385889,0.983588034087323,-0.52157117567974,0.430611615866404,1.02135484549756,-0.778409435513284,0.435027504465125,0.275596047523576,2.2431772901212,0.233434450918851,0.431713235055414,3.39319081477711,0.319622768440314,0.328349041518527,2.51239822346276,0.218568146619973,1.113,0.560999999999993
"11422-55","extra_heavy",100,0.76,0.986366481041306,0.555849371193694,0.119503094540449,0.961602886211739,0.0799894215675552,0.0448598981800269,0.944180500818908,0.0838315514500475,0.0335661813269836,0.179611599871796,0.0469468038331869,0.259108380122267,0.251529110704468,0.0744753881064195,0.384305128070213,0.178716478651488,0.057887634707273,0.284632685469851,0.726619004587078,2.84602774878221,0.236424612491472,0.736636171495478,2.76200087955095,0.236932474638062,0.251628614563078,1.43407391764285,0.214558187367966,0.362846777572164,2.11196376829444,0.298225434086519,0.261456268926729,1.54670597061569,0.208573294849788,0.849000000000004,0.561000000000007
"11422-56","extra_heavy",100,0.76,0.971847965550298,0.434962267096238,0.211543358688498,1.03077707445611,0.0144603506093179,-0.387605258447914,1.03691851280136,0.015180618202219,-0.440900565962029,0.152580093921042,0.00615138729446626,0.360576017087413,0.209572909601751,0.00942303022726778,0.540459051078213,0.143879120900763,0.00665665060780528,0.373970716961679,0.530100225369524,7.25447124894422,0.10420971455142,0.530872030282284,7.16100956643485,0.113266536935049,0.231522643422164,2.42962276902991,0.207941261694027,0.343844149725269,3.40809121725308,0.280385332751333,0.25384634554547,2.38485459502213,0.188700317439843,0.771000000000001,0.548999999999992
"11422-57","extra_heavy",100,0.9,0.799749476093172,0.759086371465426,0.251770110052738,0.711450864299698,0.191284369709699,-0.649274477569628,0.712944507770074,0.186409206742142,-0.621073199090056,0.185623297413262,0.0701862703882267,0.424399467108061,0.270889454280067,0.104083060707838,0.622252325959225,0.181988409561613,0.0639317082499108,0.382576588445993,0.25898757085286,3.10057445027416,0.224804179868228,0.28917619355471,3.01285277360457,0.227837593039101,0.331667877916338,1.18110867856462,0.205450913548097,0.45157023799142,1.63416256755207,0.282070168989337,0.287345708552728,1.06613337521458,0.193334008552159,0.858999999999995,0.552999999999997
"11422-58","extra_heavy",100,0.84,1.00565170540215,0.269527756441819,0.424123099505952,1.12308578887235,-0.0845903362178329,1.38321607720256,1.12951823318081,-0.0908420474893773,1.47065082091371,0.142412413415043,0.043493203433883,0.500722230774771,0.195104523593749,0.0694102629760409,0.800570083426312,0.133991188490939,0.0490591296751101,0.566914680423896,1.58522676346205,-3.68012772514786,0.824871277485942,1.57321363177361,-3.60632963434348,0.830275222229261,0.270746430067172,1.67589148635337,0.255758550562105,0.367060214567367,2.20072574453385,0.342252454329925,0.243023302494841,1.3816337872602,0.224260724834185,0.950000000000003,0.551000000000002
"11422-59","extra_heavy",100,0.84,0.741472887405255,0.557034390732885,0.350144086424755,0.718129322067481,0.157342428868964,0.441116732255401,0.721000671661579,0.153795320165207,0.434884425615162,0.305844691685889,0.184189612522171,0.244624195292367,0.405380205679825,0.244020263088982,0.342468192789461,0.259624350138419,0.156019225400193,0.239400293746667,0.713679036925649,1.38794558928952,0.445033852518845,0.709756617259137,1.35347039058496,0.464807948200724,0.354548594731948,1.93310873011529,0.244745477378731,0.467507502813049,2.60039608791566,0.348961974041757,0.293556637221265,1.68102630948272,0.248532432244509,0.945999999999998,0.564000000000007
"11422-60","extra_heavy",100,0.82,1.05918529812477,0.23958054949954,0.161817500590588,1.11842690357718,0.00167271445601642,0.22885461112745,1.1204975914604,0.00101972336671923,0.232973394392721,0.157060332460975,0.0208846874252667,0.229305164141287,0.235036125828214,0.0308048480273636,0.327303269308535,0.174539679789196,0.0223326655268318,0.231648539968628,1.11573159742663,0.0701532985542495,0.239637985944336,1.10663741626466,0.1697904554115,0.221116034309843,0.22449892939887,1.19725949143888,0.173837557531977,0.332179658163495,1.70896204892093,0.239873248060425,0.243751439546821,1.21710394146325,0.166832067648785,0.783000000000001,0.563000000000002
"11422-61","extra_heavy",100,0.86,0.916011957040224,0.336547572934323,0.369729517959605,1.02087965417394,0.0167042071066791,0.0268199736430743,1.02362504470877,0.0172856883060038,-0.00321920926220273,0.147191303877978,0.0219145062583797,0.581544613281079,0.195506081746348,0.0368176397168786,0.973287163485203,0.127349994299684,0.0236837180022788,0.622464384178146,1.1754817771693,-1.14121736266219,0.489098146081437,1.18759975536215,-1.21454810752506,0.494196290429888,0.352915732667098,2.74821483067065,0.25098096175898,0.479254518591993,3.70542860851928,0.352358174853072,0.312700946143983,2.40406028074821,0.246234922694879,0.935000000000002,0.563999999999993
"11422-62","extra_heavy",100,0.82,1.01018752547852,0.366626177311935,0.425721180171408,0.983802167300449,0.346805762206536,-0.0705285215502529,0.978250054929857,0.349237014768611,-0.0630868394314448,0.168969492636534,0.165110054166012,0.321185653505598,0.22892476148319,0.239694736047274,0.474575803806298,0.156687992028986,0.171600848244215,0.347178763610458,0.813081618586659,2.16013961914755,0.301303573895795,0.808786325098073,2.19723507286666,0.300487931695882,0.263880432630394,1.45584268787788,0.232756414194845,0.362721249642258,2.01822882428277,0.327030100208161,0.245194663399331,1.3744247949521,0.229296298407476,1.00500000000001,0.561000000000007
"11422-63","extra_heavy",100,0.83,1.14695092095422,0.523415128387667,0.0230377825672182,1.25478619855061,0.0417493403701191,0.277367896735817,1.26183160946645,0.0348342052476664,0.291755409807562,0.367390683100884,0.138946173826265,0.266543946119306,0.464574622864697,0.178407348463139,0.358326833141697,0.266839787628085,0.106884138660397,0.234565563796947,1.17008772712602,1.19555793073274,0.247660437561851,1.17294129425926,1.17791384369392,0.248420357955917,0.350797566935612,2.01237882297948,0.228356751737233,0.460051706584037,2.7069820225551,0.317099246298317,0.288361356260571,1.76499808283769,0.221017730893959,0.896000000000001,0.550000000000011
"11422-64","extra_heavy",100,0.74,0.988659915714566,0.660432416282582,-0.0364417974025235,0.735307462974202,3.2069851242442,-0.101314127727405,0.738128435245765,3.09570649567336,-0.0861059461334724,0.192862493055741,1.14209303280885,0.216422662854912,0.275233268428559,1.64839456788055,0.30407810705916,0.195302270580913,1.1619800595296,0.21245261209706,0.690611970345575,4.36743103791141,0.0972904971860728,0.675599683219667,4.4175853055995,0.107087130966862,0.246329451446657,2.09602785658326,0.198663331842377,0.338515206791866,2.79794458909785,0.274349161675869,0.233396226359299,1.86183934778181,0.192042129948463,1.26299999999999,0.551000000000002
"11422-65","extra_heavy",100,0.81,1.11287628549431,0.531722989363776,0.17657449004458,1.20067016995314,0.099290986153523,-0.417475800072521,1.20303177862038,0.0909853632691328,-0.330254511475181,0.146645233586236,0.0695633941763864,0.610032710457512,0.204013249658002,0.134818769629817,1.18812751089759,0.142615230518863,0.0800156492684279,0.709862392103734,0.986139432876258,2.38614862945131,0.189894792377082,0.996379538063445,2.25632266596762,0.215631624857847,0.25822773927981,2.19683084590035,0.287569626796485,0.384823239379607,3.09739054270333,0.392034740144414,0.281691681865653,2.12494577814726,0.25997373755951,0.991,0.555000000000007
"11422-66","extra_heavy",100,0.83,1.01868692570124,0.568891695071231,0.323255371642143,1.11774494378121,0.674730885216124,0.319995563508225,1.11715354983583,0.677835465468464,0.319655664955227,0.20478403886498,0.812837838781624,0.287377353913189,0.277452898580056,1.13409539053625,0.392844582116329,0.183068178499969,0.75558682279614,0.259849459002751,0.899207569734371,2.58186570482413,0.378641081049144,0.890024724577624,2.66667391358484,0.37141837089606,0.282494745705103,1.8571709099679,0.216984555038321,0.384960040494434,2.5825997901861,0.300840297181506,0.256923856590259,1.75190889435219,0.208040585946455,1.19,0.559000000000012
"11422-67","extra_heavy",100,0.84,1.17865933826739,0.237345107711016,0.133415302439522,0.975717822583248,0.270451438635879,0.0803009585829136,0.96339220393029,0.271024555339409,0.0868474093421542,0.243652400914348,0.186587120946988,0.214062647923629,0.365647316849443,0.278826476408481,0.31013564860966,0.268370296341832,0.203455118057669,0.224563733382711,0.974918780453187,1.81266311158142,0.162360719244562,0.979670306169773,1.81678630543079,0.147043348894604,0.298362451286472,1.67405703846903,0.204538555677566,0.431612406444021,2.45721121016179,0.288294391627341,0.303483836924222,1.75499655956795,0.203445739218541,0.88000000000001,0.558999999999997
"11422-68","extra_heavy",100,0.82,1.02488689052518,0.639585852222056,0.197127922205286,0.576806516639426,3.43625659134435,-0.0788365578942718,0.587130229237838,3.39597032796294,-0.0748228318507321,0.261508328908425,1.09296529713432,0.26312425820223,0.365262529324509,1.5947927039436,0.394726178900922,0.24954629265527,1.13937277830323,0.292217615711223,0.367011678124001,6.99009917917396,0.216166387505477,0.377220449803073,6.88729223861497,0.221026120349085,0.308633926988334,2.12826846009338,0.233318507524691,0.427009948131988,3.02467412570095,0.345241901421018,0.290654836519318,2.12407644606832,0.255300964169561,1.01300000000001,0.558999999999997
"11422-69","extra_heavy",100,0.74,1.10720691294711,0.431354832164364,0.2234073982946,1.08438445786114,0.340675388742921,0.234543596839902,1.08664784571041,0.337613409790032,0.23510568775974,0.171843571667647,0.263873932764114,0.267876943242213,0.245151681514192,0.358741357996563,0.351838950709689,0.175045424844381,0.239448990392747,0.225305365286015,0.97319415406448,1.73667127855986,0.373769688107919,0.977998676389928,1.70282965206269,0.382857748699336,0.231422505572922,1.40692675315208,0.216689692876649,0.350883291060322,2.0598704061163,0.30144223170874,0.263148317428531,1.49457550154094,0.211059716041028,1.042,0.548999999999992
"11422-70","extra_heavy",100,0.82,1.19967749663999,0.372584738239228,0.357304221828593,1.06715866715465,6.25608092964721,0.509990808871034,1.0710073887022,6.32727104874363,0.50947303722264,0.16393192567439,2.11707234236715,0.198264296257173,0.236080484442101,3.03927807274779,0.283877274611644,0.170282105487435,2.12048292011695,0.204669776430853,0.953730187121356,2.035367966997,0.51067116561994,0.946526768343023,2.10670584513732,0.512829482691561,0.253365593138608,1.24229392625721,0.207281554386015,0.389404998745072,1.99527898247851,0.299339911286887,0.294062894585509,1.55393339816186,0.217351914236455,0.955999999999989,0.548000000000002
"11422-71","extra_heavy",100,0.76,1.18740005525104,0.381319530119779,0.262526350713924,1.34833093739325,-0.114021813180878,0.380593743863165,1.35835940359483,-0.161819870733614,0.379732925710367,0.189992828645567,1.02222209457864,0.273860428241137,0.251737842350065,1.3981524885521,0.376737665505823,0.162413492247431,0.931230451335026,0.253941048448118,1.42654530063152,-0.990853182006551,0.390968261036729,1.42473097198957,-1.06940986754516,0.404157601345154,0.248974163187448,2.23609115714563,0.213924513601574,0.316776414429341,3.01410961253576,0.305256868884381,0.19593685223409,2.02155741893206,0.219026721124183,1.16,0.549000000000007
"11422-72","extra_heavy",100,0.84,1.03077268652534,0.193953861964433,0.125457655712298,1.0644945225467,0.00444546818448592,-0.0406365010541217,1.06710408646752,0.00444453947136919,-0.0465974795532456,0.140942613123654,0.00775391671485983,0.408110708860751,0.204190029200659,0.0118767636734767,0.632802229370918,0.148069372281309,0.0082295776272316,0.443670977162574,0.86998376426001,1.80649388700297,0.103303731571885,0.875759894495161,1.78907678640025,0.103622729619289,0.269535146902593,1.94139840448979,0.20921354829967,0.36942690241243,2.65702057480602,0.284849442445386,0.24681987029537,1.77820221690226,0.193561637226813,0.951999999999998,0.560999999999979
"11422-73","extra_heavy",100,0.81,1.04944452713172,0.527969040756521,0.2667515290729,1.06486401296143,0.000349514215381619,0.427091244907939,1.06579977945753,0.000352666158648024,0.423016282831607,0.275803354979815,0.00091852554570594,0.21342244209895,0.369895213136935,0.00129276748657495,0.296348688936623,0.243694437977726,0.000903283209979145,0.207330035258276,0.994698682952088,1.35196887016451,0.416427756189922,0.981136038333012,1.43660037438731,0.42356180717512,0.298587577264493,2.18561334359822,0.210288985400539,0.408942353893718,3.11209995572739,0.282132768637097,0.27646271350752,2.20470694315103,0.188533037229611,0.818999999999988,0.557999999999993
"11422-74","extra_heavy",100,0.85,1.15496467423951,0.492644871049193,0.255900830886617,1.28226929296757,0.00747071390092662,0.382901385165923,1.27425561343985,0.025574976565022,0.371594197627851,0.19415145323195,0.205605839765989,0.228028839141279,0.265099973022668,0.288911570799404,0.32182902430173,0.176511030897001,0.1960319813027,0.222236533029387,1.2206517274143,0.378280343313499,0.379574230265689,1.21394331024386,0.391833236602992,0.378025258870179,0.260874962591778,1.27630225752485,0.180954376131188,0.360845162428647,1.7512217349219,0.251987499027073,0.246281436375622,1.18771072685409,0.177021163007719,0.894000000000005,0.561000000000007
"11422-75","extra_heavy",100,0.82,1.09071158237297,0.220531689654159,0.699676188108987,1.16454097996577,-0.0257261438566104,1.00574814727046,1.16498422100105,-0.0134971624740706,0.894473959927539,0.119152695236841,0.0597507680285553,0.4969054702303,0.165717526779746,0.110117324569997,0.923669157989145,0.115186846982672,0.0801856657732011,0.675303735830057,1.13778585804716,0.150144497598649,0.798310714893786,1.13308084619653,0.26302534463472,0.788364602010344,0.248224647653122,1.95381648942867,0.222707238175728,0.338600294348698,2.73649612640696,0.324911669548355,0.227768215929941,1.89613044791968,0.23664681329201,0.971000000000004,0.560000000000002
"11422-76","extra_heavy",100,0.8,0.902397352036465,0.358832033900914,0.549756458049136,0.914243295665878,0.180766578602849,0.548041234937143,0.908253423288525,0.203755554111324,0.529406182229597,0.182568409288456,0.258060437047397,0.324636838278315,0.271306682453645,0.374222204826232,0.461412481195364,0.197575989692491,0.255785518754468,0.309766839450844,0.776591424786451,1.66527154595915,0.666245192808258,0.782917192144824,1.64944096318223,0.677694526629353,0.268606978852598,1.75405897936885,0.218753423189232,0.424535109020322,2.64034020072675,0.305905082436471,0.326736445490823,1.96023399346117,0.214699577286325,0.990999999999985,0.549000000000007
"11422-77","extra_heavy",100,0.81,1.00433855673481,0.794666005197937,-0.0571470962901022,1.03243713776655,0.587079888029055,-0.313562092255887,1.04410866597343,0.56851274934328,-0.29265404462327,0.175835577954676,0.275830239863895,0.269623693199874,0.255191932941667,0.400134990225651,0.396434852824813,0.182807373159318,0.279457298808313,0.282508143504412,0.933537608320192,3.54784184288285,0.0341213774289218,0.939249408740718,3.42250802124759,0.0466349087718448,0.268902722307071,2.33193809883038,0.197319034940978,0.411297114124198,3.52902956838151,0.277483426547321,0.308188935400144,2.62625258309151,0.196470193787431,1.06299999999999,0.549000000000007
"11422-78","extra_heavy",100,0.89,1.06379487396143,0.314298875786906,0.145979229368286,0.801918803530046,0.924892605381398,-0.0336423182281266,0.786713026282459,0.956448877205505,-0.0461044018985672,0.252054064141538,0.509753598005408,0.236400104864919,0.353682490422947,0.737635113402849,0.337729633451837,0.238521901259384,0.508365765125992,0.236982060264278,0.740040554695927,4.02515830628426,0.191731509430011,0.718299880477829,4.18333759979473,0.192752839038323,0.347391368617389,2.89397308789019,0.197111695231037,0.490915418303757,4.15285547795704,0.279499628141611,0.333094205806917,2.86910657365073,0.199204450584169,0.905000000000001,0.555999999999983
"11422-79","extra_heavy",100,0.82,1.0215576152147,0.385130293338262,0.351108754246932,1.22049045767945,-0.0268451757381842,0.677521483579768,1.22427250098681,-0.0277635655506679,0.678057464500817,0.167957735977853,0.0467191955771139,0.440406327023309,0.231809393730203,0.0619164970472979,0.598030336911417,0.155692182042019,0.0349992104190314,0.356534863017326,1.45419941701691,-3.00915414985555,0.503556967213054,1.4181545726405,-2.66641335672833,0.499705716147784,0.337070818537447,3.24213499469574,0.225300852075225,0.461347534525867,4.41071599227758,0.321528611782312,0.301418475375133,2.85855507343878,0.227576340289172,0.842000000000013,0.561000000000007
"11422-80","extra_heavy",100,0.78,0.96365393612272,0.517327368076003,0.240552383040897,0.891142120409299,1.23768085187809,0.309202726371258,0.894144960084426,1.17416734055791,0.317007426891548,0.242315471385906,1.14288864614335,0.226568714651059,0.325624118737398,1.48782261610429,0.313474370712285,0.213135749968846,0.937682213736143,0.217463934927794,0.85501215997263,1.73390208673639,0.349478353128878,0.85655986120894,1.66514472302084,0.359306478206396,0.261118325619387,1.52862162460721,0.217871798510281,0.336690997919228,2.01527054245825,0.307873809971867,0.212690067554215,1.31368241348192,0.218807705216118,1.017,0.561000000000007
"11422-81","extra_heavy",100,0.81,1.0507208022455,0.276096332357103,0.39867193154171,1.16348351319779,-0.0308688041612679,0.88086442515158,1.16828586745233,-0.0311199078343976,0.885965211669987,0.14740631661067,0.0243933586190239,0.339600893625671,0.204277397010047,0.0366971988307279,0.503659965808381,0.141972503633694,0.0265689226197351,0.360280857549078,1.34702892979923,-2.20369739553399,0.588137117868901,1.33381852867447,-2.1596777591194,0.58829886480937,0.263743431752131,2.04025294779535,0.203959875939322,0.38797941467756,2.96750468946195,0.284026233090209,0.281502904706564,2.12647759710697,0.198332804556007,0.819999999999993,0.560000000000002
"11422-82","extra_heavy",100,0.75,0.842806613184287,0.378123995791382,0.314341151702996,0.856416318441663,0.130517826077838,-0.174272675266308,0.854674564247973,0.131460989753163,-0.170989874802709,0.15851647568882,0.0594140279118207,0.358569614448916,0.227400915238818,0.0745079878352563,0.448945634247415,0.163287187516108,0.0424244876943283,0.254287006176616,0.735871421699255,1.60658193078047,0.356665139099416,0.73880874784334,1.56143782371966,0.36690134765098,0.236419149278789,1.47589327870208,0.235951981188773,0.324551855061707,1.86104692539604,0.322881318078611,0.223604281590391,1.12206340793594,0.219317619553576,0.867999999999995,0.549999999999983
"11422-83","extra_heavy",100,0.77,0.702386465537161,0.460879362943353,0.543389839820936,0.608494492880125,1.50873826790675,0.607902875495908,0.586787921395116,1.56061124027435,0.624396660886218,0.214788680504734,1.0467315203926,0.193593998836919,0.309535335839936,1.46459892270766,0.272988846963126,0.219187067540699,0.983152637586895,0.19229792345237,0.699487514136354,1.57692609770169,0.631876466823272,0.709494858595542,1.48663423439165,0.628480938727325,0.260794968846201,2.28926748846512,0.194332325234849,0.38894514852047,3.28142765995611,0.272249303529784,0.286888132058041,2.33212868535165,0.191296616143573,1.11199999999999,0.549000000000007
"11422-84","extra_heavy",100,0.81,0.875269357620992,0.636775653052936,0.325948356781769,0.947770876213386,0.580541394487793,-0.188237094152437,0.949099003477998,0.591686511462737,-0.211985192683679,0.181558185235065,0.228214187923374,0.380288396947991,0.256306000964921,0.391436284179793,0.639670678840889,0.181586678453111,0.313099897743141,0.506433708722624,0.165581902198873,9.75445840979479,0.217759529853432,0.164232526169859,9.73048256976358,0.225219302607197,0.290587583211778,2.55763317843756,0.241423462086426,0.415299148464798,3.63929307550115,0.335336580459417,0.293672888760789,2.55487119262311,0.232039322658146,0.933999999999997,0.551999999999992
"11422-85","extra_heavy",100,0.82,1.08860199393009,0.667136772190591,0.00623554391160519,1.35701333512361,-5.25639367394278e-05,0.0149606224541746,1.35798959199657,-4.94041334111734e-05,0.015334824547712,0.255431133517952,0.000116416435187907,0.294453345133184,0.328211917650043,0.000153479113086211,0.383791240121774,0.20107603580239,9.87260015256278e-05,0.243126808088843,1.190507713045,0.586353288726522,0.0844057103968123,1.17894204167569,0.65776755974789,0.0807366445603588,0.246389525314741,1.75876167572189,0.216879031275031,0.363821728398084,2.80333824745885,0.335565773486033,0.265365371236791,2.17073950567456,0.256640409215044,0.98599999999999,0.558000000000021
"11422-86","extra_heavy",100,0.86,0.905509992208396,0.496562113617568,0.260570569511839,0.916675336236003,0.0636007686477638,-0.15956555629638,0.926345935889799,0.0608947360232367,-0.126261712275062,0.177147504347843,0.0395740029052022,0.410427152222714,0.250457828529422,0.0589623277608923,0.597865900975685,0.172836819727094,0.0401889346992892,0.398359878022439,0.815194022756816,1.35747395378606,0.348017553305467,0.788510186097077,1.43646248936848,0.358866513865886,0.333302594379838,1.62527719128967,0.229652639242381,0.470448986473445,2.31917975198681,0.322356484744762,0.321625007220304,1.60770765763174,0.22615392084917,0.840000000000003,0.560000000000002
"11422-87","extra_heavy",100,0.83,1.00832389104231,0.748856156367974,-0.0839923256458869,0.512816350656387,2.89337506347293,-0.121307637774749,0.523443436764466,2.854315378455,-0.127402400935957,0.282304431171757,1.03746354664908,0.243921697381491,0.357821839738132,1.29983891806029,0.335234452167957,0.218340632237271,0.771455575679047,0.229974013547374,0.465531068093929,3.90122322037682,-0.0147064855481679,0.468082814274915,3.95230016869025,-0.0210464923601746,0.305203375938107,1.45337927563195,0.23230638703579,0.385021455374581,1.82892805498905,0.314226099714836,0.227638869860867,1.07378069567148,0.210872472055667,1.17500000000001,0.561000000000007
