"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-86","light",2000,0.166,1.01809687579217,0.518585552339224,0.201111576525291,1.04039068992582,0.483224368380816,0.249986894507149,1.03712209349445,0.484500688238785,0.254256994461024,0.0341228321121871,0.0383615876294128,0.0468924327349643,0.0477390880918586,0.0546953324725233,0.0667150362907757,0.0333804062646741,0.0388944188853855,0.0474511981144514,1.0133838400755,0.532474288965651,0.190079127021102,1.01193533621981,0.532608937569146,0.191328838391381,0.0343231673323892,0.0390907084994541,0.047505819964022,0.0493728936604203,0.056478519856255,0.0680275747684048,0.0355142402420584,0.0407082949290698,0.0487095848321667,27.2490000000003,2.45699999999988
"11429-87","light",2000,0.1705,1.03012155076537,0.487019296303007,0.183484796136965,1.05152245369955,0.473791481579911,0.245419623506881,1.05152015175315,0.472806037189859,0.246594859801901,0.035142066820953,0.0481597287134275,0.0472636381426365,0.0493692617758904,0.0677455388405029,0.0668288482146012,0.0346957195734773,0.0476527714504691,0.0473267792611976,1.02334221124253,0.529701678156501,0.195553191140098,1.02381044944084,0.527880613510335,0.194971371270071,0.0351987083070918,0.0466856800289281,0.0476397749901422,0.0502209183275926,0.0690340913967634,0.0662802240632396,0.0358622890906558,0.0509038503326849,0.0461407657413634,26.3990000000003,1.60100000000011
"11429-88","light",2000,0.1655,0.986853910101926,0.501105399699135,0.29840727981061,0.999404640005837,0.48741454093742,0.336970315755181,0.998681896853637,0.490224135295774,0.336650092684849,0.0342271843952092,0.0392188780861517,0.0456363000957954,0.0486537988745808,0.0604585141542767,0.0635875871023267,0.0345980487904529,0.0458272320276701,0.0443135616476031,0.994017868579986,0.469813807514177,0.296720350344499,0.995008786412038,0.469567742513724,0.294886145832915,0.0343969486720065,0.0379221862214324,0.046342123242185,0.0474521546452507,0.057736095127707,0.0647487863329046,0.0327306806895808,0.0434800998989268,0.045262555315361,27.7169999999996,1.86899999999969
"11429-89","light",2000,0.178,0.969791847320147,0.521513465030853,0.296083907700171,0.979649192014201,0.525372658988584,0.353362127955637,0.98105328534827,0.523692559652033,0.351414148734467,0.0343867070357461,0.0464977640139597,0.0457792480052244,0.0476610745486595,0.0642539067395808,0.0666570949077755,0.0330012609366898,0.0442586050989096,0.0484475649991959,0.957390462296978,0.55878354420685,0.296479802424936,0.957811715250258,0.561228611228337,0.295425584812099,0.034294622404148,0.0441645889737971,0.0462919127224399,0.0492821191592665,0.0626679766926667,0.0666203409529254,0.0354494341458043,0.0444044653783069,0.0479486136176847,32.6509999999998,2.34400000000005
"11429-90","light",2000,0.1715,1.03915887822984,0.49039481357556,0.22748187391318,1.05693677660535,0.470031374932677,0.273255243990922,1.06049446935212,0.46880526971474,0.268432283979489,0.033792200607897,0.0416736328050904,0.0457518813582468,0.0470599607478263,0.0582044689740777,0.0652653685446921,0.0327596821623793,0.040262353127145,0.0465792718846062,1.02837454113069,0.523009070848938,0.223625761538001,1.02880748827063,0.52194153750698,0.225943822155666,0.0339772819334033,0.0416693319089954,0.0461635702108971,0.0487091721074806,0.0583308650856351,0.0657381882861272,0.0349374634940291,0.040809361677779,0.0468767361948381,27.5509999999999,1.63800000000037
"11429-91","light",2000,0.1645,0.959613315304916,0.55338211596925,0.238669304607358,0.955308129633245,0.594889015761931,0.283759361330758,0.954533812497109,0.594532488882737,0.282838676235828,0.0347252041409259,0.0475443729638237,0.0464142332238233,0.0500315377276458,0.0660047399761923,0.0676402632482824,0.0360028751623201,0.0454041650959323,0.0492004168307796,0.948952073805786,0.583367223227581,0.23294305119256,0.946951422754627,0.581670142588688,0.234793391414032,0.0347719323423029,0.0456999561540473,0.047153083019136,0.0474816118689315,0.0626824960741526,0.0666068147779264,0.0323524851646296,0.0428698845541946,0.0470703153683274,28.5989999999997,2.84199999999964
"11429-92","light",2000,0.1785,0.987882466406969,0.496803344299818,0.263851489642546,1.02486324733012,0.412143299818843,0.315829112789939,1.0260704017434,0.409711240301839,0.313922936001561,0.0349343836562481,0.0400231941984555,0.0476207095670958,0.0501665528261498,0.0625884765529315,0.0668838542269562,0.0359580358257756,0.0478697786269229,0.0469362490432568,0.997899370189052,0.459929381607697,0.263445453513164,0.996428457018807,0.461645607909359,0.265358702801946,0.0351288586668778,0.0399447565645603,0.0481684343531361,0.0489509839088056,0.0586214541255548,0.0681575746881628,0.0340557928996473,0.0427653813077081,0.0482172503269987,29.9120000000003,2.82599999999957
"11429-93","light",2000,0.168,1.05233187721421,0.460560540341317,0.207355700424774,1.07257067038045,0.425936720547328,0.257966983400551,1.07162588787438,0.431040995521271,0.256690700901025,0.0345053644605734,0.0411230246278719,0.046623042973136,0.0492660479580218,0.062924236043435,0.0648326835901835,0.0351433581618446,0.0473581814696983,0.0450291912817461,1.04713332518901,0.477426059103352,0.211259623417096,1.04686951507351,0.480559496828348,0.209512513491753,0.0346183305951735,0.0410200811246619,0.0470166451680247,0.0492703145132063,0.0599023646555086,0.0661815650146498,0.0350778679010159,0.0435810220923915,0.0466348587457074,24.567,1.59700000000021
"11429-94","light",2000,0.1655,1.0154159896566,0.440480172483346,0.243941083959811,1.02286882272535,0.453176459485385,0.271442257943307,1.02267427041596,0.453855714874356,0.272614314754081,0.0339139213136803,0.0437806492534786,0.0456988504020738,0.0482302104255549,0.0618276117087755,0.0655661922351373,0.0343354631527202,0.0435801336372667,0.0470692966229811,1.01462088111382,0.441433137577612,0.238182828707124,1.01369088535235,0.437831694061216,0.242230552489437,0.0340227432017783,0.0414118678715892,0.0462419877938071,0.0492532329643538,0.0595039677856213,0.0665762583821908,0.0356314233556364,0.0426802523630472,0.047919710266224,27.0349999999999,2.35100000000011
"11429-95","light",2000,0.1785,0.977140720046141,0.525824581737691,0.208941778042393,1.05261804610701,0.317294527034372,0.297580587374106,1.05064028519173,0.32142971647213,0.299284903797098,0.0344348349490923,0.0323734272257294,0.0479223348281055,0.0483849974546887,0.0565054875778512,0.0670291965726414,0.0339143485977876,0.0453869567084817,0.0468572224698433,1.00148850258433,0.447261688016179,0.217860365984524,1.00184339679718,0.446729635942418,0.220186515071118,0.034821040403708,0.0371404400771107,0.0484891089887241,0.0489120548632898,0.0556365025179856,0.0685369497606666,0.0343174003179269,0.0410326274248002,0.0484783577277979,34.4679999999998,1.66499999999996
"11429-96","light",2000,0.1715,1.01547059588161,0.536831638396502,0.23239700953586,1.04140312717282,0.471736532211992,0.293079378704575,1.03925487634173,0.472137867275156,0.29468916697646,0.0347511492565972,0.0390659730034645,0.0467717209125434,0.0497958110029595,0.0549246621059977,0.0653293738992057,0.0356713817331822,0.0383448307122901,0.0456172634344049,1.02290556365265,0.501417407642292,0.226328674063288,1.02191137744002,0.499131019990534,0.22970418219521,0.0347446082165559,0.0382605817315597,0.0475144126455246,0.0494867553818922,0.0540643573469421,0.0665638210312177,0.0352638539225529,0.0380920801262382,0.0466302254003857,28.5480000000002,1.9670000000001
"11429-97","light",2000,0.17,1.06642471889251,0.434190501648634,0.198808546599529,1.08315302951366,0.404898076509187,0.230402303071126,1.08194557277582,0.404848952202478,0.233352478659406,0.0338897849089782,0.0434766834801162,0.0456984503324737,0.0474369342823457,0.0645420092683642,0.0639630132858199,0.0331950328745722,0.0475087223799225,0.0447269248661205,1.07120109614067,0.413375976516716,0.195261267755532,1.07149626491486,0.414018733798019,0.194442141900341,0.0340276118882007,0.0420245828921597,0.0463374909883371,0.0470102074049878,0.0604342987138281,0.0637139744398733,0.0324376368336761,0.043385458602285,0.0437549039507301,30.7920000000004,1.70100000000002
"11429-98","light",2000,0.177,0.97022549320132,0.517832622049762,0.27397540827568,0.978819650838163,0.51750730625617,0.340154842995745,0.98104098215333,0.517094862190651,0.337876277338813,0.0346821704319453,0.0431152823717103,0.0460252659960795,0.0479753715060072,0.0646046551825295,0.0667132839411572,0.0331957574120161,0.0480003113668771,0.0483647273823452,0.96413065667971,0.530709047584451,0.275290031413168,0.966150489756478,0.524977523401338,0.275477010291817,0.0345890601709412,0.0408988881435403,0.0467340663836605,0.0479857685544441,0.060675580584902,0.0640539800282794,0.0332341635111268,0.0448218652509303,0.043833491672659,31.2809999999999,2.0630000000001
"11429-99","light",2000,0.159,1.00945650244042,0.525258202567477,0.21495676836101,1.00669224957052,0.553084045557819,0.24303880487167,1.00770943011325,0.554102135234324,0.239391112803954,0.0336533400879115,0.0424261732545525,0.0463081612018391,0.0477588103561977,0.0637952878674997,0.0660798300180929,0.0339172399848569,0.0475819471111787,0.0471534771063874,1.00539221197125,0.52559700909764,0.205674927205077,1.00556239842933,0.528355244439016,0.203992631418084,0.0338528111670456,0.0413545795483838,0.0471689677567907,0.0488909077983268,0.0611318664912914,0.0660725313290336,0.035284865860416,0.0449999599669671,0.0462832137908162,22.5039999999999,1.59700000000021
"11429-100","light",2000,0.189,1.00751486484171,0.570676862163844,0.170271360464609,1.03857991505709,0.50454527463385,0.241498309940697,1.03981133447881,0.505683763440992,0.241338184634746,0.0342802404694332,0.0423155815950393,0.0467578907260036,0.0474367276301442,0.0604443833517863,0.0669035608512062,0.0327653289613437,0.0431803439033476,0.047797204924506,1.01494151074313,0.54634400588453,0.170462025785388,1.01545353966843,0.546741381454671,0.171222115997729,0.0341772784163664,0.0407741255762431,0.0473866550796,0.0474667016591099,0.0583176350179223,0.0665109405081307,0.0329161210389356,0.0416108416815859,0.0466142547507597,31.3520000000003,2.82400000000007
