"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-88","light",500,0.164,0.966670178245997,0.408746038496919,0.239094129726111,0.981399464934555,0.389001570078648,0.265412553709189,0.982873049253282,0.384715668084836,0.265532905883302,0.070607946394291,0.104937970716348,0.0959728532138258,0.0958823167787346,0.155168553659504,0.134730564934878,0.0646593804087574,0.113394833007513,0.0944856282409374,0.955019288697038,0.435748274984352,0.245526705259143,0.953877053940044,0.434303243580374,0.242724990505388,0.07157099309221,0.103424574799273,0.0961191064573332,0.097301579393921,0.153671169540406,0.13802680590413,0.0660265398817399,0.112871422405488,0.0991174083260454,4.61900000000003,0.742999999999938
"11428-89","light",500,0.158,0.95676332315415,0.564745446029615,0.148800852865675,0.972009573712998,0.521946904494307,0.1855374818423,0.972113747954446,0.530552140952419,0.182490679923475,0.0630284442730858,0.0725663890049847,0.0876671346795201,0.0877620620622886,0.109514117774599,0.123563520998747,0.0609352531351016,0.0801057927847031,0.0870292111034089,0.939156322247698,0.593207069855501,0.148251203358128,0.937720091669615,0.595954689950973,0.149006472855272,0.0637175993524549,0.077273360017595,0.0879971620388821,0.0872283157828102,0.110067965100357,0.126772075794921,0.0596087305538141,0.0776340223256006,0.0914226552203205,3.46299999999997,0.740000000000009
"11428-90","light",500,0.174,0.964971118328434,0.406576210071455,0.368679066951395,0.979606778721046,0.398137136909132,0.40048618888869,0.978796863002879,0.400116326225389,0.404806356968055,0.0640756253237579,0.0932635374838271,0.0875602538287568,0.0898704051162269,0.138708720174325,0.124555746288921,0.0629926160340695,0.101808734795902,0.0887714814262565,0.955537781305732,0.452596545599281,0.36370323889586,0.960615830118723,0.455558047081307,0.361162630837448,0.064678927728423,0.0937930471463666,0.0885366559453038,0.0905508240680984,0.135295458259886,0.12516993655406,0.0633900239066932,0.096779968071265,0.0886988080033065,3.726,1.17899999999997
"11428-91","light",500,0.154,0.972827441516519,0.478711771185445,0.295821660880759,1.01015376784105,0.43069023094144,0.32455704748914,1.00827941335034,0.432382856210199,0.326138097014506,0.0680699361923494,0.07418023948478,0.0921684091344782,0.098851333162246,0.103636696797573,0.130023617373474,0.071535850010944,0.0702705139050038,0.0917858376066581,0.965546713707156,0.502345875476227,0.290819018469577,0.965724275159149,0.507119758303139,0.286287302189432,0.0691081566744394,0.0769902624370385,0.0921056620156518,0.0990516984032693,0.109068276752873,0.130822875493828,0.0706466915844818,0.0761121214386925,0.0925271960828697,5.26300000000003,1.28800000000001
"11428-92","light",500,0.146,0.919017119960652,0.465982347397252,0.283340280746925,0.925261577065886,0.505315507134967,0.319014093709751,0.921604033534913,0.506349082877149,0.31777054413822,0.0671514635561279,0.102288610676938,0.0951874567205152,0.0967461455705393,0.149863363573338,0.133091831181496,0.0697199188102228,0.108177209743714,0.0930477120929616,0.907392857282268,0.554021660654946,0.277336449097094,0.907974465051433,0.551999475519761,0.278614331153916,0.0676094808012264,0.104820098989118,0.0967336829117868,0.0977338578704897,0.14985395839545,0.13477249663506,0.0707824672707363,0.106538821811203,0.0941807685523407,4.23199999999997,0.713000000000079
"11428-93","light",500,0.146,0.958213236384854,0.608183549304624,0.230944425909936,0.96188262079818,0.671785098298818,0.24934072540067,0.959358156166785,0.672880376781607,0.253844330368369,0.0652197249877633,0.0849689973864581,0.0913358708558503,0.0918153279099225,0.117056540041266,0.127534806527624,0.064541824477178,0.0777463307142233,0.0890801311364796,0.947712079193775,0.672355906164566,0.20023249682521,0.942910998320874,0.67255577416703,0.204890453540347,0.0659402058636854,0.0856268089318614,0.0931708536893169,0.0959018010863574,0.115668207466906,0.13324129901853,0.0694970899145267,0.0758328562046198,0.0950569304505481,4.09899999999993,1.05500000000006
"11428-94","light",500,0.174,1.08453350542793,0.516328419854114,0.218292871016261,1.1295905873218,0.43337322704199,0.254779286310067,1.13244838327433,0.431757612264903,0.253216359310585,0.0726214493147745,0.0703321027472287,0.0978570651185792,0.10005001146542,0.097618264981492,0.137205534719036,0.068987166879307,0.066906037934257,0.0963184365423919,1.08524294519311,0.541405346920515,0.201019033890996,1.08556930740635,0.542046625140918,0.201297946491846,0.0731460345586384,0.0774228026034104,0.0981748567051961,0.0992485339618115,0.114029022457859,0.138035336591874,0.0670811564464001,0.0833316628625313,0.0969261228561043,4.82400000000007,0.841999999999985
"11428-95","light",500,0.17,0.997981757847682,0.520849264215809,0.262019953516194,1.01573013161221,0.512814153711662,0.297197939091185,1.01722462191025,0.513373687690615,0.298276789817577,0.0669261106121094,0.0732341304355829,0.0850351257054824,0.0966877044743243,0.111023176349293,0.119938526803109,0.0698196135974248,0.0827072995723086,0.0846425823660949,1.00381061071576,0.492113129202957,0.274032521393891,1.00171484161008,0.492287413894877,0.272004705713987,0.067996153444798,0.0716821011032609,0.0856270211922198,0.0973065882124657,0.105537019007528,0.123200481179253,0.0696262003222315,0.0772109935979022,0.0886910833710131,3.81000000000006,0.742999999999938
"11428-96","light",500,0.184,1.02760384637059,0.576362538168371,0.238894728622814,1.07966621473848,0.458205503130924,0.319597563311009,1.08300938020938,0.454810643348709,0.317024922946348,0.0678697647444038,0.0868965543992424,0.0962208721881824,0.0942547020713702,0.129885578196152,0.135997131730814,0.0655782733151044,0.0960169451752044,0.0962040343688339,1.04368144935164,0.510832984972801,0.268894874970928,1.04465766170283,0.507491228462981,0.266857613872725,0.068697108935608,0.0859022308640764,0.0971252375133991,0.0962621061403713,0.127026467086856,0.135652178726886,0.0674953861511247,0.0926881362391846,0.094753719600628,4.25299999999993,0.736999999999966
"11428-97","light",500,0.186,0.971156123978949,0.498610101051223,0.359562271480072,0.99579625016406,0.473703948542724,0.387289468917741,1.00051158925952,0.467935551346931,0.388900770986461,0.0691116014959511,0.0894180104240873,0.0954433691389918,0.0954560035003725,0.127877412437688,0.136721581597138,0.065867282973795,0.0902037606773796,0.0980635499648316,0.961943173164774,0.541870889864768,0.350224611691855,0.96494718165056,0.535135096846784,0.349203487217742,0.0709855904656232,0.0991951086815733,0.0966896554071425,0.0996429976489669,0.143077567643578,0.136064266488731,0.0699267042327182,0.102082856931283,0.0958079112355619,4.10500000000002,0.761000000000081
"11428-98","light",500,0.178,1.12747425885949,0.387044486655567,0.256797395812296,1.15349405273531,0.304801569247736,0.334481917431537,1.15272170328529,0.302451622031228,0.339261125689262,0.0712303274791846,0.0721091164595132,0.0973021023607554,0.102866034363416,0.0993407340070454,0.138164413704532,0.073919254400301,0.0659406445839771,0.0979372361996455,1.11317798565454,0.418031636200826,0.290297483010483,1.11742036655795,0.41199291030736,0.287465713853586,0.0730335801266584,0.0881699703940708,0.0985198957948837,0.103178970975248,0.123411122608657,0.135707565416294,0.0727279897663143,0.0859051476718259,0.0932805786762189,4.06499999999994,0.739000000000033
"11428-99","light",500,0.166,0.958239056557511,0.461414764274125,0.256111747066982,1.00158525980028,0.326463402292815,0.323469090865783,1.00129772481339,0.326596405896431,0.323533822845557,0.0684640065141427,0.0533630350509754,0.0964931211405327,0.0961286690965,0.0890375410639839,0.137333901078095,0.0674527419965278,0.0678925171790695,0.0978521175073321,0.965191503438522,0.426804736135826,0.258986988813593,0.969898787241184,0.423939184941062,0.256427870464223,0.068596420213748,0.0613788762063453,0.0971691205980961,0.09567535621739,0.0895032850971628,0.132930958939942,0.0664510127875697,0.0593850253901032,0.0906233002180244,3.93599999999992,0.743000000000052
"11428-100","light",500,0.182,1.00827011419383,0.520005398493122,0.206379129302924,1.02832281045064,0.485612615568392,0.241140981279844,1.02541148963078,0.488120642923736,0.244971707404066,0.0631559236716451,0.0740259998733014,0.0882992020660602,0.0889232793896116,0.106439729846203,0.125300534356445,0.0627390861836669,0.0756076753623291,0.0890653025035418,0.994060966324116,0.56263533160638,0.203376261333081,0.997153539083461,0.563328532733069,0.201211795004084,0.064988838335717,0.0852692236014155,0.0896993900105889,0.091143184597623,0.121621228564894,0.127838691217897,0.0639840077449025,0.0865271169747048,0.0912180014726012,3.96900000000005,1.24400000000003
