"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-88","light",500,0.182,0.921936228614849,0.472492349698013,0.257186949802168,0.946820997311199,0.407821783908816,0.317394854866005,0.946021973975174,0.407721616461528,0.316255358392322,0.0687569591150743,0.0840344351121763,0.0915886207816834,0.0987708245782369,0.117083657953995,0.130524454296057,0.070964605911859,0.0806299629803144,0.093193018451387,0.933824371142006,0.396625184413092,0.297586800681113,0.932153361906633,0.393257268864956,0.29957446238947,0.0701401415192167,0.0836489755935126,0.0925377613090178,0.0989610995473311,0.118483381249393,0.130096256026583,0.0699026744929481,0.0838736703257707,0.0916375393124895,3.71399999999994,0.676000000000045
"11430-89","light",500,0.172,1.03455137583286,0.451268482755682,0.290247646944765,1.04787560734663,0.428988752557881,0.312425253018204,1.04863441818081,0.43565303325694,0.305912961404734,0.0655764308841466,0.0799848623830952,0.0916638391166941,0.0893486357573302,0.124205280116464,0.129743731021805,0.0610167643166292,0.0946956008015628,0.0922449583594079,1.02229614991303,0.480032799782362,0.271610736397971,1.02162420639924,0.478974400564052,0.265439203676192,0.0663331371095223,0.0829962496026874,0.0927933303367176,0.0918019112366058,0.123987978616979,0.134108419521694,0.0636506574759713,0.091689595575723,0.0970613103038469,3.37200000000007,0.682000000000016
"11430-90","light",500,0.156,0.901085371617655,0.5512642878034,0.150305186938305,0.974962541088112,0.3184625775673,0.213447433338483,0.975660914807957,0.324512666425321,0.206406357903709,0.0669300229566799,0.0428036657197449,0.0942088507105974,0.0939832345342905,0.0633795834582446,0.133337817423472,0.0659608713958552,0.0450226784453335,0.0945045530119297,0.904813936166651,0.522453309849487,0.166019035547602,0.900637544482674,0.526666710127589,0.171117178079663,0.0682460578160998,0.0653338825729952,0.0945085057404768,0.0923801600281757,0.0896891560754545,0.130673450150625,0.0623585990420919,0.0607455236521097,0.0905359547548838,3.26199999999994,0.677000000000021
"11430-91","light",500,0.168,1.03775704138966,0.562467599033103,0.221763917837642,1.08669345227225,0.544544211997315,0.254395339559756,1.08562581755733,0.540431069154882,0.256614368706802,0.0720890357021174,0.0890690938391239,0.0944417131995687,0.103968203177006,0.124517896674999,0.1337762925884,0.0748708773394473,0.0857649977304354,0.094780626133626,1.03914349556553,0.663108217663415,0.183565135115042,1.0429631470176,0.651941287772231,0.185283422629389,0.0714912547247887,0.0877671609671337,0.094024970693536,0.101443276157536,0.123425174605797,0.13285363107843,0.0720278842552316,0.0860467354527156,0.0939722950270621,3.42999999999995,0.677999999999997
"11430-92","light",500,0.164,0.913547062153507,0.428386961842852,0.353384828414017,0.925967053326512,0.43409109135252,0.386763994847144,0.926846835625665,0.438984657077889,0.383223024924685,0.0601336398021334,0.0749868818097605,0.0867250046509434,0.0853006174849575,0.113446892377142,0.122160430535445,0.060601701844257,0.084350907000784,0.0862507675984133,0.913197849635117,0.435813957765674,0.359209232360348,0.910558354584315,0.431833801838274,0.361604487244948,0.0607282559756542,0.0742032780370784,0.0879651074710365,0.0853223429889124,0.110706026973358,0.124878719514331,0.059955552296942,0.0816701105192856,0.0886205807398988,3.31400000000008,0.678999999999974
"11430-93","light",500,0.15,0.962389730958614,0.564487548664865,0.255400822092467,1.0172947108682,0.402679861567957,0.305276866977793,1.02064756423645,0.40520055689101,0.297669582487186,0.0649787244099357,0.0515954350445371,0.090534446318089,0.0910011037690638,0.0711389812969978,0.126984242733687,0.0636493633581384,0.0448457691511486,0.0893279678386425,0.966501326201634,0.510118695724231,0.251367882446972,0.967589719412769,0.508930729903672,0.247943978566196,0.0660233791941367,0.0618454904829671,0.0910415090750932,0.0926389276837134,0.0823980551086294,0.129346706052952,0.0649327118862636,0.0533826067585945,0.0919492073637184,3.29200000000003,0.674000000000092
"11430-94","light",500,0.174,1.02645566257297,0.577932546846488,0.353996092891111,1.0781765078714,0.46566317356682,0.410829206119886,1.07466130330876,0.455899629299134,0.421602809801305,0.0706677872106585,0.084325463603634,0.0974346281282298,0.0979499617443507,0.124343251038978,0.140675654591172,0.0677667688644572,0.0905459093829901,0.101469454595495,1.04400380855296,0.540767309288504,0.35101540005112,1.04694048907803,0.544254061996778,0.345126923406445,0.0708281880949377,0.0846078119536463,0.0982449415312499,0.0982583154179822,0.122844383284469,0.138590574013619,0.0682734166644847,0.0888880709043981,0.0977960971907035,3.41999999999996,0.680000000000064
"11430-95","light",500,0.146,1.11177000451,0.483329130867639,0.191441372299295,1.13566125621567,0.41464461013978,0.267879106775222,1.13594734955045,0.413093313927043,0.266525631415492,0.0713983920248716,0.0936212525010444,0.0975606109468041,0.0993128682215296,0.137213410852663,0.134883967513562,0.0692708822545873,0.0994360812537766,0.0933985229626516,1.11729132411842,0.443900728707972,0.239708357573307,1.11407052487111,0.449979878490265,0.235895214001721,0.0719828172298068,0.0932650699523534,0.098332163873526,0.102981676344436,0.137616200544087,0.135145833372591,0.0734485475459164,0.100619259541922,0.0925572719094497,3.17900000000009,0.669999999999959
"11430-96","light",500,0.182,0.955873963490888,0.590713248114505,0.289502896272999,0.983368570059566,0.496658616774476,0.340429673681985,0.982437281552638,0.499815523195478,0.335307673676525,0.0691946491632475,0.0824851058501199,0.0935314086957503,0.0970806477766284,0.127429938103255,0.130215930265359,0.0680235882408248,0.0956150725820533,0.0906293079285138,0.943613764193278,0.61577918117242,0.300393882513431,0.947333335908333,0.613104587447366,0.299589762811414,0.0706521508768399,0.0963851428455967,0.0944549373990148,0.10021370327351,0.145080113153471,0.135178403540646,0.0713452347228823,0.108387660538604,0.0971245503514125,3.30600000000004,0.680000000000064
"11430-97","light",500,0.18,0.963422603081946,0.405476060886113,0.317931988227281,1.01366346637875,0.288095702961427,0.354330062786268,1.01217610027595,0.289536878192836,0.356809140264413,0.0679954787297238,0.0695686380853678,0.0949389778269538,0.0963899281771352,0.100838849921717,0.131093213253494,0.0684151710495237,0.0717347384764199,0.0907419285640994,0.965501924320491,0.407092397683945,0.288043932925247,0.965690334167714,0.406179579522157,0.292001781831815,0.0685497192107114,0.0747926778637593,0.0957022938540077,0.0980337602782969,0.109978637227665,0.131548061385773,0.0702312747685042,0.0804618735632407,0.0905765088423196,3.71699999999998,0.68100000000004
"11430-98","light",500,0.192,0.88800958884566,0.561710266957678,0.307797382989197,0.908072349939697,0.527047866619193,0.357417457558483,0.909237937407805,0.529954433488169,0.358324431232048,0.071285451367272,0.0850687731735114,0.0955905220288986,0.100822646358906,0.14041824710826,0.130542311193197,0.0714696444628475,0.111231772871784,0.089002875567368,0.877759397703431,0.56052776607651,0.307819342811755,0.881219433095437,0.555104265500685,0.305250769374105,0.0723001666907739,0.0858560573710637,0.096645344967402,0.101603128046176,0.129048826244285,0.134881794105706,0.0714901778067204,0.095969439686797,0.0942749031240671,3.822,0.677000000000021
"11430-99","light",500,0.166,1.05983074740382,0.439359051996845,0.136872282342925,1.08943258350773,0.374978156402148,0.207808576515928,1.09177667353468,0.379640316450922,0.200627190832838,0.066633219484975,0.0763052233658126,0.0931769432058344,0.0931325406775396,0.114848988049896,0.133195006687884,0.0651101464174995,0.0848387396723264,0.0953800875449878,1.05513759122958,0.462022048788961,0.129014344734734,1.0521196683615,0.463113913320029,0.130835405110986,0.0663294735031635,0.0751327160294988,0.0942695269586554,0.0932041230938086,0.113156458944716,0.132230406268306,0.0655766588242644,0.0839610271578583,0.0929220067436567,3.33900000000006,0.677000000000021
"11430-100","light",500,0.176,0.967729424867437,0.664214045189929,0.129047838234858,1.00889295642591,0.552059065273801,0.228439953113565,1.01058531174461,0.555925892381587,0.23077570058979,0.0677257319419478,0.0883894812097078,0.0928755978466788,0.0949347598423432,0.128462492781512,0.129546918444771,0.0664662982830095,0.0924039248433265,0.0904399451155118,0.947392087714996,0.739088359439705,0.132842474080701,0.947661399786168,0.737251745258068,0.131051705877337,0.0669546549634576,0.0904177919084598,0.0924322897175424,0.0929345752725261,0.13158045460023,0.131989202107465,0.0645115963436812,0.0953854805524918,0.0942583839557385,3.4369999999999,0.674999999999955
