"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-86","extra_heavy",2000,0.811,1.00378829918744,0.565554667835176,0.180593156837647,1.06090428501603,0.364589974329115,0.206785829677279,1.05903205000803,0.367291630063014,0.208792184836287,0.0452972926236294,0.101984938298584,0.0633706143642895,0.0633931617104924,0.142969993735642,0.0883437344753476,0.0443360756337039,0.100127963366257,0.0614670913153678,0.989587441710458,1.03292928641083,0.291923376140832,0.990309381668659,1.02818942021486,0.294369705233474,0.0585656337399663,0.275204627195742,0.0507078122224337,0.0811754659797717,0.380505335062647,0.0724082761729424,0.0561243053026611,0.262317780445209,0.0516278113208247,24.6089999999995,1.91499999999996
"11427-87","extra_heavy",2000,0.8055,0.972022741601386,0.520485336372822,0.27150447833183,1.01909594538062,0.589618085020333,0.309760831709114,1.01877698346807,0.590647514304264,0.307536047556837,0.0441367486119291,0.162036430955673,0.0548197863508952,0.0603084006930006,0.228346198632846,0.0772097056563847,0.0410659354095421,0.161059791451233,0.054452956771189,0.915196707643593,1.20754033455496,0.337508632833787,0.912737677439243,1.21569228563383,0.339411628969939,0.057862325650565,0.273420302390927,0.0500897829012104,0.0771025468233794,0.375399995127427,0.0709824946623321,0.0510450713104691,0.257368273385893,0.0502619513963976,57.1030000000001,2.27599999999984
"11427-88","extra_heavy",2000,0.8205,1.01551092602542,0.5526451837047,0.232758572661989,1.02706672937352,1.00842740005044,0.221019617079021,1.02758617151518,1.00809599647463,0.220128140458234,0.042803431007263,0.182939549363965,0.0567161050914686,0.0617063432576832,0.259459171140156,0.0804481464274977,0.0444398051347016,0.183791371177638,0.0569965631397952,0.907485268784414,1.55974209695404,0.293527127139178,0.906910287852305,1.56715684900893,0.29497830104363,0.0575336606426156,0.271827841591149,0.0499439525976388,0.0809970944257052,0.387483019671859,0.0712704616316111,0.0569049004950874,0.275689613933949,0.050830294271468,42.2120000000004,1.88200000000052
"11427-89","extra_heavy",2000,0.8135,1.04121474144038,0.455080799136057,0.248107343598954,1.02503085366528,0.490542788158499,0.222472726588649,1.02607526399163,0.488763196848035,0.223321056142543,0.0453392791774938,0.101487326105737,0.0583926671562176,0.0628759334378259,0.143413457200884,0.0813089683412337,0.0435686646592123,0.101200401596068,0.0565430405700195,0.949192908616616,1.23660617969465,0.328586086123433,0.948784760122248,1.24570571897111,0.325459763669027,0.0573762505935004,0.256041434352288,0.0482055962031451,0.0792326969757627,0.355809178967428,0.0678871189206798,0.0545353312699316,0.246374121065461,0.0477331500350764,31.2249999999995,3.14800000000014
"11427-90","extra_heavy",2000,0.8155,1.02173220463244,0.481902405967466,0.211881225650383,1.05166869363088,0.53962815520671,0.28392995232857,1.05390740355768,0.530920127669244,0.284050050153879,0.0496397331202942,0.176098761480727,0.0533085497674959,0.068332810780983,0.242556953712865,0.0759681632652579,0.046925223278687,0.166604935713791,0.0540617958471783,1.03501144059301,0.787252390459207,0.338216465759421,1.03949032695521,0.768978416477961,0.339031986070341,0.0612516605916253,0.31408735238857,0.0477387390462746,0.0833097529829635,0.427810245317759,0.065760560470417,0.0562811357966856,0.28960865542587,0.0451833326225623,42.6079999999993,3.17000000000007
"11427-91","extra_heavy",2000,0.824,0.955509291071216,0.49161451311429,0.299450763213741,0.99657592715214,0.494148368637866,0.339861835895455,0.999878440469615,0.489925992644829,0.334797946324869,0.0496472071342429,0.162149028114169,0.0582998002917015,0.0682699070460664,0.227162102374216,0.0832243457553739,0.0468328172822286,0.158851685330172,0.0593549135054446,0.943941437415185,0.925400617570102,0.389004822523291,0.942787337938991,0.923044773501575,0.389031425754307,0.0612123263161417,0.288184925269791,0.0503960435690586,0.0822942596081929,0.395610490356256,0.0698694841715203,0.0550535240638503,0.271175036836412,0.0484211971807308,43.79,2.04399999999987
"11427-92","extra_heavy",2000,0.818,0.981775385557859,0.515193985604519,0.254164042961611,0.962906011666371,0.642269975866109,0.308061726295702,0.96170684314853,0.647622437320829,0.30806019661088,0.0515202289031344,0.14668706101486,0.052134485879073,0.0691561349361046,0.200207089769047,0.072898561022625,0.0461035496093564,0.136205270253489,0.0509245602589501,0.908140054006695,1.21696895389175,0.366477140187137,0.910661156626058,1.20635185880781,0.365518276932768,0.0618199349563683,0.279802681578809,0.0481333203005865,0.087044732532138,0.397636800932005,0.070792465477761,0.0611941714038465,0.282092047400288,0.0519014921989876,35.1109999999999,2.69999999999982
"11427-93","extra_heavy",2000,0.807,0.984206930177063,0.479911386292655,0.254316477815777,0.992175235889601,0.441092528143712,0.172241106023782,0.989675156789452,0.440628205875256,0.171576301859368,0.0425325057720176,0.0879898183047953,0.065114198917956,0.0600781553704128,0.122395432085749,0.0896410336559031,0.0423313033212079,0.0847828005069699,0.0614842070907969,0.910647910668258,1.248277773583,0.313970136914531,0.911260848500836,1.24395598190591,0.317419896976689,0.0562669640601384,0.261927598290009,0.0500594798840518,0.0778088318847086,0.358807257832235,0.0701747975911324,0.0537346893344714,0.245171373488715,0.0491938729263206,21.7309999999998,2.98100000000068
"11427-94","extra_heavy",2000,0.8185,0.983210487125563,0.501213731840601,0.233132277687177,1.00201904145701,0.397485579960212,0.282032319161479,1.00167432248407,0.395873253937915,0.282853854968983,0.0475757829266445,0.104194604088877,0.0542702478636552,0.0667567291931933,0.145001012746301,0.0753354398967099,0.0468356395429587,0.100739653291244,0.0522140404463708,0.948461312781104,0.970815273408545,0.349355301795325,0.948755262658313,0.968056988454707,0.350865537038905,0.0577648897478227,0.248300806093712,0.0471016534141907,0.0795870489508581,0.3400704347488,0.06563913787385,0.0547085636829733,0.232294053722119,0.0457428902912283,33.9719999999998,1.89999999999964
"11427-95","extra_heavy",2000,0.8215,1.04299850002484,0.469102172484209,0.233805368496021,1.05302177362386,0.577841280786819,0.259942555581234,1.0510481894188,0.575115276011351,0.26381065951284,0.0469416561214741,0.144808876758893,0.0558218466847126,0.0650588398711722,0.199672861487244,0.076854109003051,0.0449764605107656,0.137075026089912,0.0527891717548245,0.973522845361014,1.21706368439875,0.321425404603409,0.976326189799374,1.20846282903418,0.320732027136098,0.0603164335639364,0.28941897484316,0.0488833789918809,0.0833235391190975,0.394026987159992,0.0685360152402657,0.0573546378738574,0.266793450466537,0.0480044787814094,43.2089999999998,2.73899999999958
"11427-96","extra_heavy",2000,0.793,0.99655403894331,0.457162706185381,0.294095731280909,1.06697893786725,0.22766004644451,0.387339323199405,1.06784576480902,0.220280771216445,0.389574439883308,0.0498367343170995,0.127069093364281,0.0497649578967507,0.0705222400114996,0.179753192080032,0.0690848449510229,0.0498591666529172,0.127154019093495,0.0479264110629901,1.04485206697216,0.451264513566262,0.402202462859593,1.04584445306476,0.444886683009718,0.403985037685422,0.057957092820566,0.241646504996916,0.0477193377303348,0.0827191782208145,0.342331982503099,0.0658528029456771,0.0589417807890814,0.24213749775086,0.0453517314415948,39.2210000000005,1.88100000000031
"11427-97","extra_heavy",2000,0.805,1.0248342205664,0.426644262321632,0.253864079100478,1.04458251505414,0.41516114050451,0.297895799516346,1.04417330170415,0.411409875014673,0.302903250489321,0.0466189783115053,0.135053328261361,0.0575440726902377,0.0644920110869891,0.181904287999407,0.0784593287738325,0.0445574492532243,0.121670021516951,0.053316609154531,0.984531217788922,0.9560776104608,0.352033118173703,0.982347650295367,0.975664176914324,0.351954798496,0.0578569598798104,0.282697986604439,0.0489992917647271,0.0818378011786417,0.397306414753035,0.0679057923891219,0.0578477368564982,0.27895373166628,0.047055342300524,32.7199999999993,1.88900000000012
"11427-98","extra_heavy",2000,0.8025,0.954428207720507,0.540306743612448,0.216505886178273,0.965180885578561,0.525547768917471,0.203432250090446,0.965918068093127,0.526485042400907,0.200824969859115,0.0435538315242704,0.107868210920684,0.0587450188072327,0.0619966440307354,0.155233939893425,0.0828348199255622,0.0441621412296029,0.111662507258911,0.0583700578168839,0.908758386009959,1.05684771984643,0.303891370154608,0.913870409022479,1.03393611382628,0.303642024431892,0.0539705883943375,0.230206985801935,0.0489540877475395,0.0770931008847325,0.328324641798467,0.0677231513499965,0.0550342109267471,0.234127434685864,0.0468499266515975,31.3969999999999,1.86700000000019
"11427-99","extra_heavy",2000,0.8125,0.998908104838819,0.519924986477438,0.261033461401695,1.01603815488593,0.410942085632448,0.315078913820475,1.01642808957827,0.406559495879018,0.317931337225896,0.0502937723956191,0.112861046168451,0.0534282207909353,0.0709968882375304,0.156087517597938,0.0755192206475268,0.0501852326247739,0.108064464185951,0.0534665907109598,0.970362508744762,0.930945157113026,0.367587435542375,0.976436254102618,0.909382963895559,0.365677470015455,0.0590832323291363,0.248470036751376,0.0481660824245445,0.0831080926078178,0.349754889168083,0.0693510350876443,0.0585290108181565,0.246363902472257,0.0499958816003617,28.6660000000002,2.96400000000085
"11427-100","extra_heavy",2000,0.816,1.02401831441278,0.513134132583792,0.206237456187132,1.03519384999876,0.644484061491069,0.263575656003958,1.03663429857342,0.642486605619401,0.262383177532585,0.0499474962061101,0.177162803828642,0.0543400364394961,0.0710580049698613,0.24691710643441,0.0765090969925283,0.0505116839359976,0.171770564948894,0.0537881665272619,0.973715387167348,0.988991413939986,0.281321270920541,0.974932358945858,0.991007923206444,0.279704247532348,0.0573921326674491,0.235339652016154,0.0509643756574202,0.0811629980421512,0.334634491568771,0.0725660778370679,0.0572927283061112,0.237552276497847,0.0516698257150095,45.8800000000001,1.86800000000039
