"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-46","light",100,0.17,1.13233471681394,0.589194082838725,0.0844024858068329,1.05903782584067,0.863514008560142,0.218327919432495,1.06119992861611,0.838652792761042,0.231811657338762,0.155926115287846,0.219442243560333,0.21066562571231,0.202691017797774,0.362606376965461,0.289251315567881,0.132634014573399,0.288875011512608,0.201915733334698,1.07168268677311,0.814737995118695,0.173882028704665,1.07474384765932,0.793398533890182,0.177572687635112,0.158973577737322,0.233417755208196,0.22080098111797,0.207469090708896,0.381107898920507,0.298345494088377,0.133587282137329,0.300245302864229,0.200472553776891,0.671999999999997,0.385999999999996
"11431-47","light",100,0.17,0.898544472566663,0.395959521806416,0.389049958422017,0.908317485200967,0.351389294603078,0.347334578357572,0.916801533144183,0.35950078438704,0.330294588685804,0.144090727175671,0.090492770986207,0.203492395721684,0.203609126872544,0.120755496208274,0.290966349259821,0.143175126451921,0.0644577311059488,0.207882415487928,0.854807384231629,0.496118692840183,0.331336023106642,0.865441210225721,0.499450454060796,0.316718033615452,0.151496601447006,0.145563004189224,0.208828211752592,0.211537492753961,0.196530461251708,0.296397651430777,0.147091095108375,0.121675625486176,0.210316406566281,0.685000000000002,0.393000000000001
"11431-48","light",100,0.24,1.17651550038881,0.217278572795711,0.211597522812868,1.16154481925552,0.276269332136893,0.217284949666272,1.16773312449655,0.240096509618413,0.224855915646199,0.155735667147203,0.170122449194583,0.215098825995963,0.216429728298006,0.295455694017681,0.310777688153072,0.147926479443472,0.207358609671966,0.224509014967323,1.17213203965991,0.219247263489527,0.228187936424131,1.20213803576006,0.149671350309218,0.226157631167255,0.161043811016514,0.205942102000408,0.220950792407829,0.230564520175904,0.354307874473053,0.307690416457814,0.163374120927954,0.267594110281266,0.215230151117517,0.766000000000005,0.396000000000001
"11431-49","light",100,0.15,0.860925610789731,0.558344705277977,0.277080889824306,0.903839991913555,0.39047351315094,0.344613945035658,0.90387084211131,0.378185947235304,0.364312646876645,0.154088655856172,0.128129475876856,0.217102291559728,0.21502132470451,0.182722785825869,0.299598952723818,0.150579374738435,0.11833972004959,0.206868504826193,0.866429593176454,0.495413935306398,0.319482716303748,0.865380320301674,0.481062978762024,0.328869151177648,0.156500325242842,0.15594485289629,0.217821478862047,0.224095072733827,0.230383584152929,0.301632563101594,0.160979422061499,0.165686346260256,0.209405995959623,0.574999999999989,0.391999999999996
"11431-50","light",100,0.16,0.674389408589113,0.50449688266688,0.527292863686951,0.70767812310068,0.460722193784734,0.523764354749646,0.711868959949364,0.435476547353771,0.530741091217185,0.140400335494202,0.102818659373273,0.192955763697061,0.205953612167071,0.176082083066874,0.268396246405831,0.149756467745867,0.112350561204238,0.188373777978178,0.64027449292236,0.59105862676275,0.5198335666105,0.664603846175109,0.546325811693702,0.512428116419087,0.147995720484194,0.144242740469186,0.196146978689957,0.228259589897684,0.241739306830967,0.283401602044418,0.173334432403296,0.182972167387221,0.205262357243053,0.656999999999996,0.390000000000001
"11431-51","light",100,0.14,0.993661923944417,0.269551166713039,0.712641266719656,1.02616998750479,0.209035491112956,0.716181228296284,1.02145321489893,0.225864177672461,0.707466610341039,0.149070169584827,0.189798616944492,0.213082623488853,0.212764835938142,0.296814113618562,0.29401394146668,0.151412063037577,0.221397872073705,0.204705833790739,1.0068568137827,0.244819718418969,0.709553076588611,1.00463970775424,0.241773335802247,0.711565352374163,0.152710235740852,0.197585004873315,0.212638703842758,0.221693091819376,0.308037783259041,0.300728360457753,0.160747678403223,0.22899824938395,0.213566998116135,0.65100000000001,0.390000000000001
"11431-52","light",100,0.12,0.938785864683788,0.581592157917543,0.0330579358835519,0.932604993700091,0.628980194191461,0.115764440273723,0.924418326772268,0.642969647984791,0.123112312116079,0.143590315250313,0.228958329181959,0.208072762847036,0.196712156975232,0.345538727679898,0.30488285044368,0.13585270712481,0.249748284268053,0.224507434106384,0.909311364543478,0.678581035303403,0.105484287917197,0.906635194011709,0.675994361590018,0.101803157073023,0.147143313795309,0.247057874683641,0.209058239174287,0.208041706049044,0.363110482807713,0.29792922357949,0.148207823930525,0.263038292495219,0.213544567319986,0.599999999999994,0.391000000000005
"11431-53","light",100,0.16,1.10430579517642,0.326052906866331,0.377509117103806,1.15089947684232,0.218098498984754,0.40668525994691,1.15753506340851,0.184250390938562,0.4136386483626,0.144719171257463,0.271514092847335,0.194968294069401,0.210483012496157,0.401297539356611,0.277129690659042,0.152850395052095,0.288101373493436,0.197008739923832,1.1572321808066,0.190109594561874,0.404461132241181,1.16059927145761,0.166152794136094,0.418631593960518,0.147826436944634,0.289002251790988,0.198181595210079,0.220450342303796,0.416666322328674,0.276524713691766,0.164520713274502,0.297083385126275,0.192503907723488,0.640000000000001,0.385000000000005
"11431-54","light",100,0.19,1.04288857070809,0.716536992302144,0.00732088002368506,1.08846692255843,0.505562781501235,0.141252613808914,1.09255902224271,0.515022432226641,0.127964106343605,0.165899905508319,0.206161958658327,0.227846325039566,0.232258351498672,0.317986027758367,0.308052867239291,0.162686371551566,0.239654089637033,0.208011033930811,1.05444788718303,0.630793127640925,0.0172346300621212,1.04864764855368,0.630212246615319,0.028009169193837,0.164945009529862,0.214328906471412,0.235574949158115,0.232804969249431,0.311267846179695,0.319371615996603,0.164768610225501,0.222965985794172,0.215337470333734,0.733000000000004,0.549999999999997
"11431-55","light",100,0.16,1.0813057121767,0.711265041686174,-0.0853149074763664,1.15315426305183,0.443600751926325,-0.0485269358272641,1.15735970716973,0.446092642111612,-0.0553027136418648,0.155527878688602,0.15080639195864,0.208288739763716,0.212925128210119,0.271075776250195,0.292640798791787,0.146831862131589,0.224248385106526,0.208241270520867,1.10474799951489,0.564060410655721,-0.0581916022970799,1.10971085568356,0.551844255336058,-0.0515717096273872,0.15698238417346,0.169906183265484,0.205519043695509,0.21959455827122,0.299767546574451,0.288091452690272,0.155059362237261,0.246606450629496,0.203524942197929,0.623000000000005,0.390999999999991
"11431-56","light",100,0.12,0.965835257899993,0.390710046281445,0.551921679644968,0.977279377005262,0.334104035864255,0.579599060173719,0.990252092006161,0.319282061401522,0.567881121289645,0.144099290789311,0.194203694136824,0.217749237253397,0.218435427950141,0.254890373652623,0.31831347322555,0.163931623986323,0.151097788009543,0.231699370269934,0.96580581360329,0.383115589886536,0.546917644269883,0.957785961176553,0.367747251424244,0.558647745952574,0.145178658563058,0.211994911079958,0.222562127150532,0.217328738018685,0.273931876599061,0.313827502493142,0.162835833935001,0.163204012668701,0.222576147165773,0.572000000000003,0.388000000000005
"11431-57","light",100,0.17,1.02632962026367,0.196415127484328,0.178714277389012,0.967419039723976,0.422664473992754,0.164549525547498,0.978373297751184,0.408140037176629,0.154849965205022,0.155731949812319,0.205579423407045,0.204815766438443,0.218944635386533,0.306257348274323,0.290558989702671,0.154563965489641,0.214401427365403,0.206672763707391,0.977618852954479,0.350662210576041,0.160835329101122,0.990689576661638,0.313276332477545,0.158159363591576,0.161089712707929,0.218819807210311,0.207629766576029,0.23257068165447,0.325684058007402,0.291891631200337,0.168433505369444,0.231441373646939,0.20641035878458,0.712000000000003,0.396000000000001
"11431-58","light",100,0.11,1.03421185427147,0.697342673317436,0.136252223430432,1.09639835630609,0.451046902995773,0.224111353395161,1.0903818091989,0.461726361225022,0.23541805545281,0.169537871069405,0.224696170324517,0.227922716329747,0.235843362059642,0.373359650265355,0.318440039291519,0.164974374712162,0.286067161512137,0.224613927834704,1.03711986349317,0.665314782122498,0.199725337230644,1.03157807792568,0.666200676455126,0.199191096943837,0.172227290369368,0.263903477803241,0.225746748083733,0.24990404448071,0.416285631659744,0.316942272945068,0.181442905790281,0.30961890547387,0.223471412118699,0.572000000000003,0.388000000000005
"11431-59","light",100,0.22,1.11656766965504,0.222436901899384,0.250662045202317,1.14889624823394,0.141212514896103,0.258786049731142,1.15301958080831,0.148516462189295,0.247523223826439,0.151722031856606,0.135776627775557,0.199083640050727,0.210063231319962,0.214025216879208,0.279510723744864,0.143749523697127,0.155080087016506,0.196415656618118,1.12310432537345,0.198332436798514,0.242561651345828,1.10624048899225,0.213655454730679,0.239280599801727,0.156398482023225,0.163609257721716,0.200406106687662,0.211579273240721,0.260122437459039,0.278504569297341,0.144071364699121,0.199268514548589,0.195893084984928,0.769000000000005,0.392999999999986
"11431-60","light",100,0.18,0.803065684429747,0.337829962291001,0.660383274935104,0.817133889766748,0.289446448584956,0.748914791063285,0.815272454010866,0.29407726131522,0.746338393042775,0.145137061074742,0.183725164664517,0.203463818099563,0.20750934830834,0.275563900814463,0.280813284570092,0.148977934399637,0.202951298742217,0.194954052933373,0.804334337127181,0.312145617604217,0.746699510523077,0.801623949757186,0.314683378704621,0.74838922735367,0.147856604089097,0.199141373966594,0.203947044989925,0.207464409282233,0.285936658185677,0.281036784275092,0.145852270561502,0.202886186157459,0.194614151157749,0.670000000000002,0.38000000000001
"11431-61","light",100,0.18,0.768391496194702,0.48637333114267,0.288225576676183,0.680831378857612,0.826172025446878,0.31776958314453,0.68149403620792,0.794668563146927,0.324232865948382,0.163388906005473,0.30430826615814,0.236017004001182,0.219387570158003,0.420804853420132,0.325323774987107,0.146829772366204,0.282978215375139,0.225595948965077,0.639886897168397,0.967022220027588,0.300680830922927,0.635479252709344,0.961160903017267,0.287424617553771,0.169112038780838,0.346153301590869,0.236898542338016,0.232200259291513,0.487021349439138,0.328838642743981,0.158855746855984,0.336586976996281,0.227671272167421,0.613,0.388000000000005
"11431-62","light",100,0.13,1.25974456826183,0.323814879055663,-0.178340775464806,1.24126427818772,0.418277729510539,-0.193626747449746,1.24105997256564,0.420015646155579,-0.191999270810216,0.165175314957879,0.212904743529646,0.210954424335973,0.244730682356054,0.282734198081242,0.304627212521539,0.18134703855343,0.176501978222911,0.219733644394579,1.22668955406824,0.460039339326361,-0.191036946982294,1.21569403389759,0.446895387191987,-0.176438159509615,0.169267935254607,0.242564858023876,0.211184251713948,0.247687453337923,0.327602213690752,0.298169116434151,0.181954566999646,0.215184964001053,0.211798528848845,0.558000000000007,0.387
"11431-63","light",100,0.16,1.15116812620771,0.546490857313542,0.11244102420436,1.16071665213054,0.514575957736702,0.172865573858172,1.16875553745417,0.514818945653026,0.165357885657083,0.155439699328633,0.176776427515695,0.195835874919371,0.19700008304974,0.25389111160992,0.265590842730104,0.121307817160522,0.17422965848568,0.180689936964669,1.13265789536039,0.605933784524324,0.130718411792335,1.12978884895535,0.614444496714953,0.120966176925461,0.154546226129418,0.181638047477987,0.195254677345356,0.196640123542369,0.266383174160208,0.270538165601395,0.120786793034808,0.18732942409952,0.187371881403367,0.691000000000003,0.38600000000001
"11431-64","light",100,0.11,1.15904932315561,0.270639506196797,-0.0847133230595112,1.17641333171139,0.224486649185647,-0.0843476859628778,1.21688948034017,0.10816488095431,-0.0843467369512755,0.160053257666525,0.244435719572167,0.216022055899423,0.230682268267801,0.432112183057725,0.311210062496318,0.164551116862524,0.335676779532506,0.226054260000437,1.17688276778977,0.208978559642223,-0.0766945394781934,1.19691965750113,0.120707612108458,-0.0726752020158698,0.164156198541938,0.261563802981842,0.215696031271168,0.227448322776031,0.432312030082752,0.31268668455019,0.157858331203802,0.333404748076584,0.228822573975195,0.489000000000004,0.390000000000001
"11431-65","light",100,0.16,0.728811028198924,0.588670226028758,0.556192674636783,0.753882857082665,0.512419182832769,0.535800471967512,0.758830408074927,0.50435356405642,0.535014099072614,0.150970299984187,0.158359474354145,0.211610791725246,0.200024311485674,0.224701019113255,0.299323164670016,0.133010371088362,0.154777058946957,0.213710385768517,0.70988911233703,0.709196257218113,0.526849695848462,0.703228186005961,0.698227229768374,0.540438992831507,0.155806772215029,0.224927964647868,0.213429430717997,0.207633267409878,0.332830582356474,0.306452091749961,0.137846889830643,0.240494580726915,0.220132138084,0.584000000000003,0.390999999999991
"11431-66","light",100,0.22,0.655321429650455,0.756990822746833,0.520077848668743,0.699215921878465,0.599945058262412,0.575960622797669,0.687207170720028,0.627031301626058,0.572612228081864,0.187599134956949,0.209648893124086,0.23132944484215,0.259093252023649,0.295623837426782,0.319560823705621,0.1796869805829,0.207808803295825,0.222185983473319,0.653839155945556,0.723447165491728,0.533353221796669,0.665426856232891,0.714900775299769,0.522269611234008,0.191621682860423,0.238390059968998,0.232236102465173,0.265432413898911,0.327934537862709,0.322929671456661,0.184940320388641,0.225228169712033,0.226442265151447,0.748000000000005,0.385999999999996
"11431-67","light",100,0.24,0.990504513838899,0.786672519044171,0.064046649440444,1.11003876836653,0.464096138163348,0.0435160146525531,1.11188447607739,0.485598079092518,0.0303030154095882,0.147177355863904,0.109112149152504,0.207341244310836,0.22232041828575,0.172971615016011,0.287408341453238,0.168202988142939,0.131837078332124,0.200858956134978,1.00515938872447,0.706228639144207,0.0619461403238092,1.00131955445723,0.706718746359305,0.0682758846639404,0.153137174245336,0.160292146696914,0.204344832802791,0.221589034115313,0.220966890065095,0.267964600818227,0.162616524318067,0.151313264832202,0.175866267528648,0.701000000000008,0.390000000000001
"11431-68","light",100,0.1,1.03219619341931,0.734883077102384,0.247836024540812,1.0643784870858,0.602337568228117,0.339669932352086,1.05436653948636,0.606893365503677,0.360020588417091,0.150415554472345,0.233996093298114,0.200044038051014,0.200075580542385,0.317351129829016,0.286596167807627,0.131669831517185,0.200075356458034,0.205212765556994,1.03814458562638,0.701901010683606,0.303683125161813,1.03520126127832,0.720738803073735,0.310443769177871,0.149449207730124,0.237308626753978,0.199246482252381,0.203915710729241,0.336271624714523,0.279644802626164,0.139224901537967,0.22789064790712,0.196600100304134,0.572000000000003,0.391000000000005
"11431-69","light",100,0.12,1.2000149372693,0.24048438885567,0.203319251971766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0100000000000051,0.0100000000000051
"11431-70","light",100,0.15,0.91505883042408,0.689080625833651,0.389229073902341,0.9295808388968,0.643267220217385,0.417335740879658,0.936078559068468,0.609268395584573,0.426598927580452,0.147052895795856,0.214226326501654,0.213806024836529,0.209661066059721,0.377236662823573,0.296432239609914,0.14874585232445,0.290987074271603,0.206573467723338,0.896405118290817,0.69989460396795,0.398975383899015,0.91343004145807,0.646560817171744,0.402495097497547,0.153620025944348,0.245327364454819,0.216960629410054,0.211187536073703,0.395855874152226,0.306036919562587,0.14462748251903,0.297760974568859,0.217156844395232,0.658000000000001,0.387
"11431-71","light",100,0.17,1.25462425374824,0.278369837414396,0.397133390684386,1.28597067396273,0.193377231344052,0.397351921543829,1.27784591622583,0.241294361711992,0.390164554854693,0.150595019712345,0.153452768549137,0.196838634211792,0.217657755876074,0.25341249263065,0.279323663379472,0.157122362144091,0.190991212786995,0.199296510838691,1.27307931649416,0.227882685306524,0.396640445750922,1.27329749669921,0.250271704587259,0.372668080386924,0.155599142150831,0.189116530172165,0.197278377909175,0.228792448152567,0.271066672069593,0.276847212938587,0.167983274289531,0.185821329556721,0.195064817284789,0.649000000000001,0.387
"11431-72","light",100,0.24,0.999404149658,0.440011565750408,0.439738660339812,1.02804556015431,0.351417392052322,0.550267744180441,1.01877349825318,0.384853497904323,0.535758450663579,0.157497843885474,0.142484299072761,0.223428931189312,0.213839404662229,0.216374249946511,0.315393406939917,0.145397783299757,0.153457735178934,0.22462655172649,1.00825596410332,0.399856843072629,0.494125539150229,1.00224231758847,0.408472254636353,0.507689660602886,0.161678951722367,0.177177647782043,0.236312977483321,0.217056921791474,0.238049490116096,0.345962253291061,0.145515821408024,0.151231549476142,0.253338198611932,0.774000000000001,0.38900000000001
"11431-73","light",100,0.15,1.07807626341159,0.800658258365024,-0.105119314686585,1.09709031799787,0.807729337921251,-0.00898338804801577,1.09929964504698,0.829883856157733,-0.0249431061433032,0.163207962741309,0.227579103876637,0.221882425335009,0.212599630874454,0.336920876821714,0.318200218184404,0.13680020838043,0.230764465955881,0.22929039619117,1.0356947614851,1.04034930989639,-0.0741986081126668,1.04432665237116,1.05982290341148,-0.0885907654732414,0.161398829634575,0.243911340709744,0.218324816734809,0.212086355998994,0.343403365175606,0.315870761664447,0.136498840220965,0.224902227528095,0.227175154527873,0.579999999999998,0.387
"11431-74","light",100,0.13,0.77047522264563,0.609495271076911,0.484705203250759,0.808867286424229,0.605851269043602,0.473480978090878,0.803340525751639,0.611497972480681,0.467335097992848,0.143454906114071,0.122720332522564,0.19817964977477,0.204580410277154,0.176269153716642,0.268444539438867,0.145986635665137,0.118270955228548,0.182715807545546,0.751031928234928,0.781311815871089,0.427289315716871,0.758746509065092,0.786107812254353,0.418102757920762,0.142707512137915,0.143526636334418,0.19506922462848,0.197078765623262,0.198654211970769,0.277227901523359,0.137036364410045,0.126244323165755,0.198529576912423,0.609000000000009,0.382999999999996
"11431-75","light",100,0.18,0.915703279061017,0.614642304361047,0.0675452359914184,0.931157781126787,0.557320994055838,0.117259376939957,0.930354086174282,0.561142702615354,0.110535249326991,0.144380926790156,0.155237288179758,0.195215840417577,0.19618554190175,0.2347053360261,0.278436518227708,0.134554964268101,0.17605482406878,0.201270158510862,0.879364579404572,0.677445876054516,0.0586805475014037,0.882214701762471,0.68758199406457,0.0420903722253467,0.14323076001979,0.159963116821573,0.192887877250881,0.197324727656641,0.24313129795888,0.274562498257353,0.136951685958431,0.182999899474985,0.196489374745111,0.674000000000007,0.384
"11431-76","light",100,0.17,1.0112530074318,0.570199343413852,0.342401012757925,1.28442289331527,-0.157788604091908,0.355068950176801,1.27907398381828,-0.165600207791659,0.361283601795545,0.176445123788244,0.283124369559199,0.204644481918988,0.236423727173535,0.385220403536457,0.287275008638408,0.158385892903858,0.250392650993407,0.202626580991525,1.19599672893263,0.0995788095718571,0.357802599942019,1.18977913224477,0.093462331311825,0.371964097834894,0.182896883362268,0.295277704464152,0.204824828802319,0.242949240265527,0.388250715179082,0.292539007499122,0.161101747808804,0.241512983954274,0.209283754180067,0.727999999999994,0.382000000000005
"11431-77","light",100,0.17,0.910285187457965,0.473630442542001,0.525535047227227,0.918093790579975,0.425477944194258,0.549307742655466,0.920786648031249,0.420277157588678,0.536666475016194,0.135747030729253,0.122643228030945,0.199246266805476,0.193004481893091,0.177058249417009,0.282526335428,0.137718285142593,0.123538371553877,0.201532936214168,0.905981101940412,0.449298611159803,0.535444284666435,0.920843801875723,0.425744988335593,0.545032976896786,0.139953979260262,0.147615734032676,0.205429730241312,0.200305037414197,0.218139816729298,0.288693095149843,0.143888100131993,0.154243693401417,0.203855039358385,0.635000000000005,0.385999999999996
"11431-78","light",100,0.15,1.10047369830064,0.632711828774763,0.0617609415368863,1.09576845016808,0.598888850640844,0.113042389185427,1.09107971740137,0.633698344759204,0.11432644335081,0.135474481301216,0.133821475465393,0.186883415099434,0.176509263569525,0.222823606885234,0.261355728267291,0.113278177876703,0.170479612646793,0.184188753122911,1.0596088979343,0.776820185316218,0.0498624262125046,1.06019701778979,0.787607422469902,0.0431504670043438,0.138229063349666,0.17752743500233,0.192393163606465,0.180585234748955,0.247070507106391,0.275953252671854,0.116153821672675,0.163387234679976,0.198152596812939,0.774999999999991,0.385999999999996
"11431-79","light",100,0.16,1.23939073073148,0.449279471848699,0.0919418817744243,1.25544092047218,0.399921344953094,0.115646743680708,1.252285265044,0.415117365865992,0.1027078990013,0.162641544436407,0.185223865689643,0.213265180066037,0.235296644529305,0.241617579739613,0.302663588717361,0.170403902253751,0.14202701387526,0.215182560556027,1.20251671484423,0.539349053409162,0.0929168538799169,1.20023119469684,0.562023227434783,0.0788019857840411,0.164223822160591,0.201743815127501,0.211020255002343,0.221796640192315,0.27519021411195,0.293181560485382,0.149064123492079,0.17066053581783,0.202760637148545,0.656000000000006,0.387
"11431-80","light",100,0.2,1.09540028106199,0.62241022820982,0.247640969912555,1.20852676474566,0.348898975510306,0.259556885939044,1.20332158960041,0.358330583629658,0.260930443131801,0.150915654119489,0.117989885500662,0.20776516160525,0.219840700952737,0.163810970592938,0.292222454351459,0.161267240778407,0.108010128211224,0.207005787170062,1.1303499738568,0.530097436072661,0.193258925018716,1.13051645772118,0.537928701329044,0.193413772462301,0.155340753286209,0.155342880761169,0.207954696966998,0.219623237971773,0.216424128402406,0.29323076767537,0.155769361136503,0.146177003132474,0.207081867432885,0.703000000000003,0.387
"11431-81","light",100,0.2,0.843898375913483,0.506202420254077,0.248422321620337,0.883838423306504,0.364609206211378,0.254392777695235,0.896249488865202,0.368697384468258,0.240103646979969,0.162816163953974,0.121373907209522,0.234396314776405,0.237185471121878,0.156321011946442,0.322698965643588,0.172974971793316,0.0901233307434859,0.223094427597023,0.845146475254474,0.477267940152252,0.193913232224814,0.845627795095665,0.474645158839982,0.20377183426016,0.164544425592891,0.149666696869732,0.238058818721978,0.236185465441424,0.189711281221945,0.324855351215599,0.169533110668186,0.11268106269172,0.220825294255882,0.704999999999998,0.385999999999996
"11431-82","light",100,0.19,0.928818173973199,0.393674182704419,0.0693130717679908,0.9427196633136,0.439443465771429,0.0953744938571672,0.953975432119042,0.412233635113498,0.0933002448504486,0.166504088467142,0.232908356983031,0.212466626545526,0.226096047648386,0.357346583907304,0.289248294324051,0.154581271824678,0.268184114373729,0.197918730100502,0.908512070871607,0.492807139926544,0.0627959372864697,0.904988303454347,0.483204897641171,0.081289543625777,0.17247788292209,0.248803992967106,0.215292802799985,0.235417174824892,0.374479795370879,0.296849855559739,0.162006414382822,0.278381781189722,0.20539213652958,0.733999999999995,0.382999999999996
"11431-83","light",100,0.15,0.633211886691491,0.682434804984589,0.433340923096775,0.662544975880934,0.571775040367627,0.466009415940017,0.657509102563603,0.584101616836546,0.477075017805317,0.16023948424015,0.179811068522613,0.206702693774643,0.225430702775074,0.250745675337815,0.287064266953357,0.159124808898411,0.157905357976553,0.201661298533685,0.648111320898152,0.604755171251173,0.452715313952378,0.646693819489489,0.583055163751114,0.459844283159655,0.16516337858937,0.210857979728271,0.209658475883508,0.221884202758284,0.277800673454315,0.290730306917931,0.148265231859129,0.169716388638773,0.2024982201675,0.605000000000004,0.381999999999991
"11431-84","light",100,0.18,1.17910537605926,0.433105840713414,0.122438727974617,1.18742162556033,0.517853033968701,0.0742716760993972,1.18098088855878,0.517950933175754,0.0825636390687122,0.141894292803226,0.202470613371888,0.213041449829206,0.201434287008162,0.279310085476279,0.301883925397217,0.144026627626102,0.18650774322985,0.215252057916009,1.20179741011768,0.40400446712608,0.11246689677612,1.20768610120792,0.396688692177115,0.117834787412024,0.146197471711631,0.224165514794344,0.222981804749403,0.195252684994258,0.297534657404012,0.31109403503414,0.131736453126065,0.192651434667057,0.218915309490312,0.671000000000006,0.384
"11431-85","light",100,0.13,1.20217190159186,0.300809145187248,0.224827917874773,1.21282485794763,0.266685958294425,0.226995779520116,1.20395975477707,0.260842514811015,0.235650717653542,0.164095346608887,0.228633479742325,0.251300011752505,0.229306793258347,0.30089917641499,0.365023707032971,0.160867516333434,0.187894491972149,0.266644737948744,1.2115543759465,0.242490805707438,0.239497168355002,1.21198967064599,0.217418010221019,0.262352608300007,0.16706418580671,0.236454893275309,0.25232874092452,0.225631079428103,0.315488178920877,0.370664379009362,0.152379956971966,0.201115106026904,0.273154859021376,0.641000000000005,0.388000000000005
"11431-86","light",100,0.17,1.0835698447415,0.494359603087823,0.0781300001369233,1.11653827643662,0.434309821062713,0.0674958856332785,1.1113558215621,0.44683429037353,0.0768747006423171,0.15345100570144,0.218770308292751,0.193129694315749,0.222433194242566,0.302261971490063,0.274595458280116,0.157472889877768,0.175254662624688,0.195300047782072,1.08546580295486,0.488438821923038,0.0766754987047987,1.07948381143621,0.496488549443524,0.072952131743328,0.162489026910142,0.252185073027097,0.193136305864414,0.230402753640049,0.331434318449556,0.276072849811905,0.161945917524058,0.198222390069634,0.198091274991007,0.661000000000001,0.387999999999991
"11431-87","light",100,0.2,0.778299483762807,0.412008190983882,0.446610708043481,0.792728384948908,0.375498126715045,0.457064788728704,0.791783552195625,0.407249325232623,0.431260262542487,0.136969935273918,0.106475108408916,0.198733746510113,0.192200969036573,0.159936733327323,0.284254863696364,0.135967254632877,0.108907455959781,0.204409626770556,0.74095533291816,0.51835626131538,0.41598276042452,0.742915285871696,0.528832318323939,0.408944944548878,0.139336783033546,0.140650303691371,0.200488351082348,0.193255893717826,0.186005448775107,0.285835978759957,0.135175487360654,0.115727019882588,0.205417063705525,0.680999999999997,0.393000000000001
"11431-88","light",100,0.13,0.761883560608001,1.04823509571673,0.242556891216339,0.82921478263242,0.885881605933586,0.209491844387923,0.820141631713233,0.916834257544987,0.212598704713647,0.153024281248465,0.233697115711377,0.203257678052395,0.212565905297246,0.368675809317533,0.283000372206817,0.14827007009833,0.275284840843791,0.198265787901729,0.762581000669788,1.0348623525708,0.22502382526518,0.755150201198918,1.0490483237187,0.213248256439489,0.158575852250743,0.259567617004097,0.201058880382357,0.214610658388164,0.362408152285463,0.275915987549176,0.145351666156428,0.248051883965732,0.189914685183762,0.572999999999993,0.390000000000001
"11431-89","light",100,0.18,0.792746039031957,0.663999299478943,0.295425669479709,0.836556328456792,0.462899235071823,0.427573236666148,0.837796872776878,0.500899569007924,0.424614389803098,0.173832043724869,0.178224724941565,0.235029666871231,0.231335544013725,0.272468444295819,0.330368513531149,0.150933427457259,0.184777775157235,0.233215459848992,0.772638319252833,0.640131771920004,0.383186309324445,0.771428679472743,0.641488772860258,0.379228536712546,0.176789373001686,0.211391886221044,0.234074995872557,0.246177940919077,0.29245172531119,0.333117244145116,0.171145023533937,0.190265213953554,0.237830243175769,0.650999999999996,0.387
"11431-90","light",100,0.12,0.826032622108887,0.516451257880987,0.118906326444858,0.831061300321846,0.546248942058317,0.126640170985863,0.836930648677732,0.531571924297708,0.124266701471958,0.159891078149334,0.227448090847161,0.217606376717986,0.224010970782968,0.337926484649289,0.302834919888968,0.156552288116127,0.233826894988281,0.21257479415749,0.839207333110303,0.467152833187752,0.127901607660212,0.852069355723116,0.445836384327314,0.118875859120523,0.166319618961573,0.247443295601237,0.222133572388955,0.234412008913962,0.374023316181514,0.303955902054297,0.16527930471759,0.269488308103446,0.208438213373893,0.626999999999995,0.385000000000005
"11431-91","light",100,0.17,1.24099148809483,0.386845048492224,0.0467410267823281,1.25176884726485,0.376163612518581,0.0672117360089554,1.2493269179776,0.344902918708275,0.0823368015481241,0.166031386820831,0.244574822714655,0.200884280381505,0.237937151804083,0.351627358196879,0.291007585785705,0.17079245977131,0.242406985678302,0.210795491750123,1.21536340456278,0.462409171196681,0.0637964201879616,1.23200449803812,0.42441003611852,0.0643293433247158,0.16993835504426,0.257129653015294,0.200040938992027,0.256729030659293,0.370122319284769,0.289255222711696,0.192592774655006,0.254631659648264,0.20909180769858,0.688000000000002,0.385999999999996
