"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-44","heavy",500,0.472,1.0384000644116,0.450502549934546,0.243091985380806,0.989232348142291,0.77917763848921,0.293745779457895,0.988573140509887,0.780670613711992,0.29337769863921,0.0720399495392782,0.152158404067792,0.0906498188861527,0.10305439533371,0.218151755941121,0.127789477588494,0.073602987421273,0.155757487004121,0.0898628066479943,0.964356136542628,0.762394529737935,0.25838667775873,0.961406327790499,0.765769116875294,0.261156044035172,0.0772813115436261,0.16482153236067,0.0931417128028272,0.108951887710392,0.235369609489668,0.129362742789633,0.0769760659252125,0.167992760850383,0.0897693598546839,4.95299999999997,0.464999999999975
"11423-45","heavy",500,0.462,0.95907185947397,0.494973803233676,0.308253191439019,1.01979084956573,0.395270792501301,0.377100304559945,1.0194507290586,0.399015213376506,0.381015263837521,0.0765078316561514,0.177282950144328,0.0964171942516757,0.107513138847046,0.236775618426088,0.139121147169675,0.0759283597832383,0.1577944632808,0.100708911326673,0.952753757029192,0.641509750648209,0.348141653956578,0.953034521673863,0.634297688356903,0.353845673435286,0.0810846149283639,0.199480697181113,0.0966227153255058,0.114872700469794,0.277138462445271,0.134455256851605,0.0814684533180552,0.192186015528563,0.0934952630416352,4.71199999999999,0.45799999999997
"11423-46","heavy",500,0.448,1.00762067914662,0.484809447823173,0.225718914157128,1.08411001038116,0.224793699500934,0.316958035847404,1.0821834240297,0.233296971802973,0.312231843457012,0.0680883934813823,0.107791269118159,0.0939650089652742,0.0967639378900484,0.15246197031382,0.133280442451858,0.0687768401232654,0.107676871368439,0.0947450010753023,0.98800578466592,0.550153886581493,0.27340442957748,0.983807273731047,0.554885473392862,0.279765584360164,0.0732776746736478,0.141393842688922,0.0928871462748463,0.101495889257006,0.198975748369902,0.132453072613447,0.0703401755452428,0.1403263349087,0.0945923244630129,4.50099999999998,0.458000000000027
"11423-47","heavy",500,0.474,1.03409607212745,0.547702234453924,0.273366927441723,1.12320633567628,0.328306258534602,0.336139481857307,1.12310218735144,0.32839285834167,0.342713123894761,0.0703457595966431,0.095964471183999,0.0959308175818878,0.0968966680481531,0.135302378519472,0.135660195222448,0.0667375293911942,0.0944785775153647,0.0959548722412716,1.04916286206497,0.512625924412084,0.292870735984683,1.04995775587518,0.515238997809554,0.290235423974244,0.0773081061186474,0.133227658491885,0.0979303219532951,0.106114609061566,0.193972238397427,0.138707732017599,0.0728078567751622,0.140919338418041,0.0984072714769308,5.25699999999995,0.461999999999989
"11423-48","heavy",500,0.504,1.05337785589709,0.570782363156707,0.0969909431263069,1.12035472582225,0.385887797566037,0.214259669720574,1.11923040870065,0.391945702902352,0.212964174578723,0.067940269210079,0.0865860868705411,0.0981224682273596,0.094294388481738,0.132079173785875,0.140608347072896,0.0653719292291709,0.0995020007647602,0.100520147884356,1.00547691614393,0.668821164430898,0.115332141630242,1.00700266455221,0.67037353390313,0.112508385528374,0.0748708524006973,0.124408663700824,0.101817449143747,0.104152359107123,0.182017001128068,0.140936248683669,0.0722830403293579,0.13266649776406,0.0972686014568895,5.64599999999996,0.463000000000022
"11423-49","heavy",500,0.496,0.961574358568589,0.443320749196015,0.321588708598291,0.989282917282631,0.376039164316078,0.413676701137943,0.988166867347001,0.378176496024217,0.407882684124728,0.0731803969676367,0.108625161769116,0.0931991981564071,0.100341396860923,0.164700589697471,0.131971184698183,0.0689167716441423,0.123903798470497,0.0937873673547389,0.968598404814694,0.416369006778042,0.391275408844664,0.967419571724025,0.415228052830842,0.392140186475265,0.0794916900910163,0.143434002837849,0.0957938069663965,0.112691128675462,0.213325224195793,0.134175015285823,0.0800135538719718,0.158286981361317,0.0940745598114311,5.16999999999996,0.461999999999989
"11423-50","heavy",500,0.486,0.955661652375826,0.377618073677884,0.296708452687406,0.994529765180627,0.358260500370859,0.326648557130586,0.996212324263708,0.358975729626735,0.324290025642233,0.0652599037230954,0.106747197449527,0.0930481322734531,0.0944597488733605,0.155803597882881,0.131996135128117,0.0682295941396308,0.11286835016888,0.0937416230184326,0.943679165055257,0.431748633845827,0.286736228953591,0.945754068026555,0.430227739329909,0.282915033480125,0.0718457627190782,0.130185321666855,0.0970821677770921,0.0995805188685605,0.184148593207649,0.138134532097057,0.0690589241348032,0.129785586533787,0.0982354601743563,5.48899999999998,0.461999999999989
"11423-51","heavy",500,0.466,0.966605594110213,0.451411014103194,0.265601553104133,0.980811772992359,0.453552802532061,0.378451665682888,0.976170337785159,0.469514427379037,0.376882863663638,0.0766637165948651,0.141352398246916,0.0955610333134068,0.107871419050676,0.211946497066628,0.130120555959082,0.0761704978145674,0.158038532785452,0.0887883992718741,0.953194125176861,0.520131643626611,0.344257913406181,0.961122149276708,0.515804974029661,0.334375355560059,0.0803613550756212,0.15930283595779,0.0979951495448126,0.114670025494936,0.237744148350206,0.140735845578359,0.0820873218676993,0.17676752160289,0.101394321567358,4.69600000000003,0.459000000000003
"11423-52","heavy",500,0.506,0.900432029077743,0.60371385768792,0.376078332883511,0.910133277104777,0.738975634527935,0.489288138052742,0.908129703727069,0.748532889406976,0.483517847965324,0.0806081066960404,0.133198031152214,0.101108526072109,0.112067113002952,0.197524227192586,0.140742062903298,0.0779057512369045,0.14572918789575,0.0980275907018844,0.75341937910827,1.12398145177333,0.393173132972116,0.758354748492429,1.12381682304258,0.388959765981496,0.0871120949505563,0.160811370815056,0.101755839157407,0.121155238221189,0.235963971426284,0.144919455253702,0.0842570149093977,0.172429064943325,0.103251856775062,5.38900000000001,0.461999999999989
"11423-53","heavy",500,0.458,0.98412771680487,0.544614862302046,0.232121143140394,1.04544222913852,0.391401388145692,0.368186224688311,1.04118220437968,0.379270255051859,0.368961696863069,0.0687722485537189,0.143326519662903,0.0900157488999083,0.0992728957639894,0.217309145291755,0.125161554938996,0.07165950974866,0.16286423624708,0.0870919412472359,0.932729748715836,0.725982938996396,0.271428039606969,0.937822377744052,0.716736169982212,0.271998518577544,0.0735042016183921,0.152540205761538,0.0920631954809603,0.104833594363806,0.21666208798758,0.127436094029161,0.0749382836366929,0.15405843198575,0.0882798011084788,5.35000000000002,0.456999999999994
"11423-54","heavy",500,0.462,1.10532239300898,0.502886824443829,0.0948678410405797,1.15367815826388,0.454071632146301,0.162554877498995,1.1512005369079,0.454355789881732,0.165781695881942,0.0681819456241032,0.131101942782011,0.0910729285900939,0.098079283514168,0.192149482739525,0.126922704068633,0.0705788163981964,0.140242175610093,0.0886083891131065,1.09991026201791,0.546635654552631,0.100291861804371,1.099696517216,0.551048049429703,0.101820701696426,0.0730688668235718,0.141740657285312,0.094636250693281,0.101401863220718,0.199426303581243,0.129685063563946,0.0706004123242843,0.14074686509191,0.0890515692401404,5.209,0.462999999999965
"11423-55","heavy",500,0.436,0.949645719578802,0.441646389275355,0.42859982450689,0.930383312941788,0.613499095386792,0.435215467986003,0.928089192668786,0.622045629571948,0.432357454612722,0.073824595526851,0.131851247736962,0.0988862625773368,0.102618387356814,0.190014747681493,0.139267391354339,0.0713527067865202,0.136634440068451,0.0981087507587561,0.892375737323648,0.716211344206713,0.452408726567997,0.892927111327775,0.732170264346962,0.447176022041131,0.0797206570030587,0.165496791370413,0.0986451652514193,0.107983674225626,0.235105641050331,0.135568413140071,0.0728528086857428,0.166599622227178,0.0929434639790937,4.01399999999995,0.564999999999998
"11423-56","heavy",500,0.446,1.02424291550773,0.55074467714735,0.21751373974099,1.05198876906618,0.694935715260283,0.301140600962532,1.04991317542171,0.704883439483788,0.301331768784786,0.0716339574725894,0.149992407537029,0.0930760170679806,0.101017950713206,0.226316524584195,0.129605214495649,0.0711822835277777,0.168434752349838,0.0901409316865845,0.994056545000577,0.699851991671285,0.280301159183012,0.991274940118009,0.697707938177837,0.282743007527069,0.0804504210329349,0.167475034904484,0.0943995109385846,0.11675292345073,0.237888703931268,0.132679633758555,0.0845845290396045,0.169051019174582,0.0931392342048006,5.11200000000002,0.459000000000003
"11423-57","heavy",500,0.488,0.946577508258576,0.640238634709757,0.246726076777791,1.01517016006389,0.514699017600402,0.315579082776775,1.01660339625468,0.513076180378446,0.317356050458511,0.0707180611999608,0.114645867551837,0.0937852836478414,0.0988057851778524,0.162158087230513,0.131984190840405,0.0690997401475932,0.114770431772726,0.0928519218354471,0.921504863958338,0.770769013470543,0.2512609445791,0.922174188610382,0.763272194237171,0.251221373480427,0.0774604963090766,0.151300296473027,0.0960093373327921,0.112534248955609,0.212553785213707,0.134353576186921,0.0816961057858667,0.148499357420326,0.0936275057438746,5.12200000000001,0.459000000000003
"11423-58","heavy",500,0.498,0.943177093848219,0.456468395807444,0.336483411182804,0.98007803792788,0.361990734616733,0.425689798212652,0.976474879600671,0.367339798230701,0.427113428073986,0.0663815745906952,0.0671822600133684,0.089078162132633,0.0898942375375094,0.0985177683153498,0.12571303205627,0.0610495227669526,0.0718460730743867,0.0891198606289911,0.851046461812542,0.657293003489107,0.333305069893537,0.843254096552218,0.661144032519011,0.340688277943603,0.07332972471371,0.104958156664812,0.0910294737159113,0.103422738736586,0.147477998621654,0.125366791618722,0.0730871890917798,0.104048673582353,0.0865785007824596,5.56299999999999,0.456999999999994
"11423-59","heavy",500,0.498,0.911661051416439,0.749848538200623,0.161319543173748,0.969282993705486,0.691165948862573,0.260666890448495,0.969028227918269,0.686153476691479,0.265434371841156,0.0777452393428063,0.136292724024691,0.105959495549179,0.113269254758397,0.201389303292943,0.154063346584717,0.0823933570081812,0.147945717274512,0.111815972865347,0.883175245624826,0.894832945652597,0.188234299997542,0.884614745961649,0.879921799280024,0.194866829201558,0.0835268814260137,0.162796280106196,0.109204081000349,0.112938570203006,0.224864381602763,0.148907969460623,0.0758747003380669,0.155022720733828,0.101304494657427,4.98400000000004,0.460000000000036
"11423-60","heavy",500,0.498,0.98500679481157,0.655087467633379,0.115617013081356,1.03049229949955,0.791314131372459,0.144165936859712,1.02950074823788,0.785949990504646,0.142416810880655,0.0741153500757568,0.152672466223584,0.100610045993688,0.104073392164504,0.212083381263455,0.144047178724743,0.0731051175425593,0.146807359020167,0.103091425480596,0.940045874430061,0.952981569801449,0.109211148869877,0.93755827469324,0.953933861948989,0.111679586852302,0.0806936680544204,0.169743903270745,0.101405947819051,0.110734886557797,0.231666473208605,0.138792947076947,0.0758074727912719,0.157204306099041,0.0946227170182987,5.30000000000001,0.461999999999989
"11423-61","heavy",500,0.488,1.05654624900083,0.493888886611881,0.207638208865025,1.09191662549679,0.470414968990668,0.298430072119276,1.09669582380865,0.462282604322312,0.29413735502627,0.0721268969333006,0.142205206476035,0.0935844399379871,0.0982905026068368,0.204504017671212,0.13368751884896,0.0670671068104039,0.146919224672314,0.0958598472794376,1.01960087736808,0.644864429438815,0.234568598812776,1.01757786815802,0.642840172612002,0.232668513853575,0.0778084032208383,0.158400462106569,0.0959360630400496,0.109021453726707,0.228721583468558,0.135239179509758,0.0763032339668985,0.164222443223061,0.0949609047648386,5.14499999999992,0.45900000000006
"11423-62","heavy",500,0.462,1.09464005220763,0.465850640518562,0.133426315147029,1.12061231843846,0.487682051766983,0.189317893197903,1.12274998555289,0.481404248306107,0.187599516818626,0.0700105626371167,0.136449295318653,0.0925873193638468,0.0959542103238652,0.185010997589713,0.127855828245306,0.0658273824366557,0.125470121891258,0.0883952035313789,1.08760587645504,0.55136033835894,0.166309278974101,1.08777938232044,0.557173966155495,0.161460467284899,0.0749647817528005,0.15624844533737,0.094305606068678,0.106026577020305,0.211342621360701,0.13109181266128,0.0751290231508485,0.142240761453352,0.0911720532352282,4.72300000000007,0.456999999999994
"11423-63","heavy",500,0.476,1.07579060776775,0.349431469727094,0.331764081930514,1.11101568532466,0.274277355688333,0.393036399729212,1.10603936549346,0.276988066274352,0.402846671083133,0.0701470027031698,0.132444788509518,0.0903403918567636,0.0966724511944354,0.188217041574753,0.130785431330834,0.0665095926706378,0.133462998589623,0.0946041550807665,1.06323562737113,0.420775865183675,0.376238928112548,1.0597605324895,0.423253806747109,0.381436329468214,0.0771842789301707,0.168229752189449,0.0909596510752966,0.110046155419515,0.241858051741262,0.128828903384239,0.0783998074623818,0.173670436173349,0.0913280838725646,4.95299999999997,0.454999999999927
"11423-64","heavy",500,0.49,0.955921935146675,0.450385916763622,0.377481324300685,1.00665501318414,0.361129158263351,0.471133551346455,1.0095624907933,0.351697090019601,0.4701001191059,0.0760621086249685,0.162826547742917,0.0971837004215776,0.105302649240896,0.23658684552753,0.137227927800823,0.0728548622384877,0.171420893650528,0.0969258715732161,0.961268191773381,0.505273494952248,0.448333109659682,0.959497496177489,0.51014115106371,0.449792243990485,0.082952333018819,0.197136813286481,0.0986030356493297,0.118189571772809,0.291417502201739,0.139522324045641,0.0843383289765115,0.214748816527763,0.0987941413844634,4.89100000000008,0.462000000000103
"11423-65","heavy",500,0.506,0.972359947049283,0.420477561698969,0.276720664960534,1.02701179728499,0.31651542479866,0.347772328947233,1.02093004769674,0.314537608582639,0.353595747117484,0.0745256209538835,0.1128927090967,0.095840564404838,0.104153167152671,0.160560120911354,0.136690532363789,0.0725773770265146,0.113796031625067,0.0973193041375809,0.927588515660126,0.554790788391366,0.276938785119164,0.929739007141476,0.555477475233114,0.27831118430977,0.0806914954233891,0.133433111261272,0.0977531813321787,0.113540191310358,0.181440221411585,0.137240294875038,0.0798759355574623,0.123239336188675,0.0964187481326355,5.6389999999999,0.459999999999923
"11423-66","heavy",500,0.48,0.988200151163034,0.521573943520747,0.243682332573297,1.00851809731023,0.610618819187013,0.268517090250951,1.01002053693452,0.61086714177267,0.258072457636516,0.0693448552357027,0.119389009879028,0.0925537979815826,0.0981197417603157,0.170265160444083,0.129639844263694,0.0694763128833705,0.121217308120672,0.0909483310662387,0.920382842941692,0.85187712542233,0.180150464750396,0.924675018092937,0.845783234605955,0.177231570003903,0.0726080128807629,0.135728941541742,0.094620051803129,0.105128573732241,0.189391458790553,0.131935194357303,0.0760300022808121,0.13242542864675,0.0919808682281974,4.86599999999999,0.461000000000013
"11423-67","heavy",500,0.49,1.08763391587478,0.60334979005509,0.0481791011028872,1.11802474889764,0.644089383679053,0.161278874405116,1.11389039668301,0.650122881346719,0.160146410970172,0.0715983081252881,0.176036991790102,0.0955873804353462,0.101860779953558,0.251939216490953,0.136351482558499,0.0726491999682396,0.179813315183063,0.0970966893137985,1.01766145377811,1.00821570507847,0.0357000086961628,1.01627105757639,1.01293037142433,0.0382655445154077,0.0760231164462932,0.195997031156437,0.100419514083941,0.104860064667801,0.271616902922348,0.140240308177938,0.0722892146661434,0.187538866124217,0.0978519797140431,5.23200000000008,0.456999999999994
"11423-68","heavy",500,0.47,0.963832553546918,0.527438194032298,0.241327418493924,0.99531464998968,0.526252800236758,0.319340174301149,0.99769023507228,0.533368931401223,0.313996304910777,0.0728837429905085,0.14839457229237,0.0954555742273444,0.101349104016417,0.216497275330235,0.135243275461763,0.0703093397405739,0.157038385598365,0.095896639981283,0.94280523550684,0.612499013331933,0.29504853578067,0.946288423266776,0.60321623419273,0.294845861632941,0.0789375084020772,0.160696277116363,0.0963958559286412,0.108621471845887,0.225830814043514,0.13373291242403,0.0747111581317034,0.158591481085755,0.0926831584469479,5.13800000000003,0.454999999999927
"11423-69","heavy",500,0.508,0.901781802190418,0.526382932780237,0.348152628665633,0.963442531753064,0.453415025622378,0.42959135122808,0.964567711826951,0.452523744547257,0.426219695927641,0.0687703343414419,0.0915123532805423,0.0966443555086785,0.0979767235557199,0.13775867603551,0.137907373365652,0.0699576224807978,0.102858105572995,0.0984729437863675,0.820298157783459,0.694308681172464,0.339927804842843,0.817481682003187,0.701716427450446,0.337338009685548,0.0757451943295039,0.110862830887503,0.0980421756856486,0.111540981306138,0.165662383438473,0.137862020763821,0.081774786993004,0.122833964021172,0.0968990660586609,5.61200000000008,0.464999999999918
"11423-70","heavy",500,0.486,1.01671000695688,0.543187067509192,0.203231802089649,1.07135975408182,0.502053040905734,0.370684662499789,1.06817800003268,0.511557202179255,0.37048510365328,0.0728063989983472,0.165850068653851,0.0918713647870673,0.0981820366039549,0.24288850748177,0.127424844758032,0.0659047803486857,0.17717375589056,0.0883317441785861,1.01044639505574,0.645710010931717,0.306823594002794,1.00556897346961,0.652260502375242,0.307093091015283,0.0780583829295368,0.175843819980052,0.0953271116940727,0.105255306809377,0.250300081922442,0.133081281075069,0.0708778727403844,0.178279796901303,0.0930981614928793,5.53599999999994,0.47099999999989
"11423-71","heavy",500,0.516,1.00561950750604,0.417120235385422,0.331021795415647,1.0172576015514,0.53180091462236,0.358736426005938,1.01801876669338,0.524254292238393,0.36178792950805,0.0731034299383378,0.15023516206541,0.0957227388666581,0.0998451357092441,0.220307866609841,0.132632228058442,0.0678761019747719,0.16066163022102,0.0916296581337648,0.970953758003258,0.623626804220517,0.304508916214406,0.967177819368184,0.627697670697071,0.310571652131817,0.0781833001612948,0.167230746741539,0.10032560691962,0.109322841242503,0.248725395155161,0.147606973018591,0.0764192092965504,0.183959130052219,0.108299340819193,5.42100000000005,0.460000000000036
"11423-72","heavy",500,0.498,1.01762711074901,0.401039658366595,0.367538918830746,1.11212717128832,0.143940523134189,0.49798630839973,1.11229674845752,0.157752837045429,0.495476916597773,0.0733296746619367,0.141465746533266,0.0949054887078097,0.100539312056383,0.212539983206215,0.134939180403239,0.0690405434135045,0.158856120489449,0.0961790707857656,0.991837063236046,0.488262442713583,0.413592087936194,0.994698538958766,0.484862138115239,0.412375015402321,0.0803234731376692,0.147942389972232,0.0977370669333971,0.112115911719194,0.214653437676386,0.141442595899864,0.0783242137499261,0.155510561063499,0.102400110264193,5.79999999999995,0.456000000000017
"11423-73","heavy",500,0.486,0.891108526601963,0.540690536178221,0.321801803869206,0.981347641192024,0.376054806141952,0.422646150542695,0.987772529650245,0.366065734422004,0.419291580910982,0.0686841654726883,0.119465505797526,0.094396106828747,0.0979860238059613,0.176802760899654,0.132471582645885,0.0700507358326523,0.130495051844585,0.0931309257805875,0.861348033414695,0.657644856403007,0.339171148751389,0.863949307781636,0.652842118938251,0.33859431045109,0.0760611449872393,0.139993520652705,0.0963218114262742,0.110475339441478,0.200542457742055,0.134072099060145,0.0802458887977155,0.143324823156261,0.0933141325223239,5.44100000000003,0.461999999999989
"11423-74","heavy",500,0.56,1.04950551675772,0.555848184200539,0.29058895647146,1.13334106924648,0.384237074435769,0.389459835232136,1.13924235415527,0.36954048294026,0.38936491651318,0.0781374152025348,0.142165829482503,0.101936432118482,0.109069471660348,0.202808300847175,0.147354345527378,0.0762439860876872,0.143988638823128,0.106486887606902,1.07263234162109,0.555411824364932,0.360907804248598,1.07040092471343,0.55284890592041,0.368844033060242,0.0855823326377846,0.17623836028801,0.103204574452919,0.118095699875103,0.247225683357736,0.142811547729449,0.0811171265468177,0.172313702228961,0.0983942069390835,4.59699999999998,0.468999999999937
"11423-75","heavy",500,0.472,1.08811822769622,0.475799452367384,0.0943251403637996,1.07104172319675,0.677599647517049,0.10148638437005,1.07511098278946,0.677513033122602,0.104655596468855,0.069038034589208,0.133954773360744,0.095605419282313,0.096430529745028,0.185936428963131,0.134484309928197,0.0675928182137751,0.128476363704364,0.0946413065454545,1.04553808473793,0.702357707008773,0.0635909523786327,1.04187921907926,0.710310729853727,0.062272898588192,0.0740345688748634,0.159285953864296,0.100939540630058,0.103588854037417,0.217331875759279,0.141043921059514,0.0727501600944394,0.147853284174235,0.0983960210592644,5.20100000000002,0.456999999999994
"11423-76","heavy",500,0.47,0.943254779334374,0.488019485479443,0.294964958294378,0.988860214727709,0.594614945303506,0.380074537006988,0.989676674501784,0.598581416003816,0.376431309362524,0.0732355470088924,0.16078588597094,0.093739583740867,0.10141319645803,0.243535528445194,0.132611933068351,0.0701769668211301,0.182297344871894,0.0937386230849419,0.92530371526742,0.764239970467293,0.298849905790949,0.923820972210967,0.775962098401813,0.292364930183633,0.0790527751716222,0.182822259045199,0.0973733996602423,0.107617453042726,0.263409072618182,0.136711097150072,0.0732749283540497,0.189614088226082,0.0959963143548451,5.23099999999999,0.456000000000017
"11423-77","heavy",500,0.468,1.01658442872252,0.588665558508267,0.201926060489603,1.03837094694749,0.601888769899884,0.22557441183864,1.03599889115094,0.607166272786603,0.221434210690398,0.0745256115412742,0.0949771014922108,0.0979170052488932,0.104524534774088,0.138884805324933,0.135904828480781,0.0736059571953641,0.100959581464519,0.0945282584973751,0.902758821566157,1.00097603434641,0.195205438858164,0.907596914309434,0.991937277395764,0.193755208771495,0.0819866920349163,0.145627098579999,0.0979088512891008,0.113649781175969,0.207112848261736,0.138017439139135,0.0787183113929392,0.14664329398641,0.0973424208145045,5.15299999999991,0.460000000000036
"11423-78","heavy",500,0.476,1.05005894012418,0.378617276957844,0.196243723028046,1.08420166181803,0.336481698754156,0.274953685268789,1.08536216970596,0.332887462307221,0.278248332044801,0.0726086193907433,0.159252960427942,0.0930652090392616,0.102748415343377,0.226461754537529,0.13316058090231,0.0727281744737712,0.16002500402172,0.0952216775857781,1.04899353008529,0.43538887743895,0.244170323776934,1.04824161209778,0.431064277577781,0.252434705071961,0.076309656037764,0.16892074659935,0.0950865534687667,0.112152521441599,0.245707283700614,0.131617073998013,0.0821732252176555,0.17829036399074,0.091067783640197,4.83800000000008,0.45799999999997
"11423-79","heavy",500,0.49,1.05429225110485,0.437338926287041,0.252745610517145,1.10427806016268,0.340570849027084,0.371948162745326,1.1074186077251,0.33147423686766,0.36598093086782,0.072153998578633,0.127793668727076,0.092743280057745,0.100402903108454,0.184087004516629,0.128854691964542,0.0698884401290292,0.132347333158195,0.0896352166965448,1.05402329314674,0.429386461822807,0.324986210748681,1.05605455346029,0.426385603963008,0.321484964464321,0.079049820913533,0.14686735274032,0.0960157015112943,0.109799549718042,0.20951829502464,0.132458390174001,0.0763403695434392,0.149818198679848,0.0915379768394716,5.4860000000001,0.45900000000006
"11423-80","heavy",500,0.498,0.975671987128246,0.517510706173059,0.153600903628014,1.0200538057487,0.474965736643035,0.187817340292805,1.01999624490481,0.467577330050844,0.19160583556354,0.0720356978790791,0.120528696285116,0.0934812655126853,0.0993077967848514,0.175384249951466,0.132238234961948,0.0682497623362154,0.12704006021444,0.0935199065939421,0.937660292098091,0.654805924159968,0.159562559463259,0.936701187305897,0.654012558961681,0.157786985167834,0.0775019046920227,0.136866793736302,0.0933352231406542,0.108216871054227,0.202366692213714,0.128610478985845,0.0757356610769454,0.149061457781197,0.088536068730923,5.04900000000009,0.458000000000084
"11423-81","heavy",500,0.448,1.04903119835022,0.464645229988935,0.134348009482932,1.11468480475231,0.370283439871143,0.217216169327294,1.11480795055104,0.37074296356782,0.220897881625402,0.0691323209821452,0.109196853729549,0.0962774017169683,0.100265197820055,0.155176193017929,0.136333274948507,0.0726910052568437,0.109798291116788,0.0966013338632152,1.03828189518898,0.559637701571591,0.130556167344333,1.03645072125265,0.552555316852957,0.133147794112807,0.0740599154723183,0.132094274707278,0.100382927047686,0.108489620776052,0.184964992082699,0.140017749026305,0.0795097020128821,0.129317706541361,0.0978023283158744,5.149,0.455000000000041
"11423-82","heavy",500,0.478,1.05421305802458,0.561788124732546,0.312533208499998,1.1234259761764,0.353501752565984,0.367459144471697,1.12474142204362,0.349896995057914,0.363750753096308,0.0763157810556695,0.0625888439944336,0.102016223970798,0.102622467882649,0.103519524912368,0.145388970688317,0.0687064092096376,0.0823272924511279,0.103544509126103,1.02118844431759,0.567363892790659,0.304026414542696,1.02638757177545,0.552674277981162,0.306074316372396,0.0820128189354957,0.0978766357905877,0.104682785337393,0.112173717236431,0.15402460819889,0.153448501221928,0.0768028195335505,0.118867288822003,0.112422389723473,4.87599999999998,0.572000000000003
"11423-83","heavy",500,0.492,0.881287127233114,0.477130295660419,0.344527896679429,0.975049734265123,0.255932900219252,0.46682569222789,0.977935639202404,0.246124850920814,0.470196213534254,0.0733645379170041,0.13633943142499,0.0966602761286466,0.100728616932506,0.20003419634332,0.135288216420947,0.0689328323052956,0.146259880236689,0.0947469582067553,0.87577715233319,0.591086661929897,0.377585850340218,0.873997895951024,0.599662200462515,0.375408177663669,0.078982321480711,0.162322864898864,0.0998927778034695,0.110295169596821,0.234752542618281,0.14353222698178,0.0769085645277118,0.169380792797461,0.102919693878993,5.2879999999999,0.459999999999923
"11423-84","heavy",500,0.466,0.933658886034241,0.442915861544842,0.434960251023235,0.965305892826692,0.448368584933702,0.518104098735433,0.970261614940669,0.444573126646243,0.516947283225442,0.0741813965993888,0.173181172567484,0.0932972981508799,0.104219613921523,0.24656072640273,0.130830804741836,0.0733414498402266,0.176058807725738,0.0919882593992022,0.909290882820984,0.614003500080492,0.464293077775447,0.910634579564222,0.608511900375377,0.467694558035847,0.0791808334646104,0.188304976478521,0.0962579691917426,0.111728974156121,0.268500347940233,0.137013359985817,0.0790628273853541,0.191513882647838,0.0978543441332792,5.16700000000003,0.456999999999994
"11423-85","heavy",500,0.474,1.00027917480198,0.486553007007362,0.31995408814869,1.02566077669385,0.587504669255973,0.391282251760882,1.02635700201172,0.591184113708173,0.391580441449057,0.0728106056124861,0.173123966262434,0.0949703438908935,0.103610877881566,0.248924345518519,0.137455907423751,0.0736616517314198,0.178164323385219,0.099389565393118,0.942486537841041,0.808986375908974,0.313694799277591,0.942369690277996,0.808599429022478,0.313525822119114,0.0791089936715052,0.190535461756598,0.0981624259743912,0.110063035748817,0.26705710937218,0.137217084151154,0.0765483065985983,0.186761515145373,0.0958065798151002,5.20700000000011,0.455000000000041
"11423-86","heavy",500,0.48,0.8067041027946,0.595994108280455,0.427316934702239,0.888275638549627,0.444676514447112,0.518191207132015,0.889694734758739,0.443513719984987,0.512271234665262,0.0720828573658206,0.112410489517148,0.102770072378411,0.0999696803191271,0.168949142100115,0.142667599636155,0.069565326436588,0.125911621133444,0.0992373498197333,0.794329644485917,0.771471906494497,0.410695661536348,0.793296362854674,0.782640584164082,0.40706373980182,0.0773004576082624,0.154027903104622,0.107415978391327,0.10522744552635,0.227115951039263,0.148369651134207,0.0715979900116998,0.166783286434617,0.102493348902893,4.84100000000001,0.458000000000084
"11423-87","heavy",500,0.474,1.05709301105271,0.577329743108746,-0.00516878979776778,1.14412237908218,0.402671484207926,0.112042611348578,1.14589344183554,0.396445226950926,0.115849403611769,0.0732321648974073,0.165887594444511,0.0942190775809641,0.102323831156653,0.237293554628946,0.134135200445026,0.07158462259555,0.169376766769037,0.0955513121290576,1.06503358477714,0.645922548060761,0.0513546165450384,1.06776909157914,0.639964412526133,0.054805174977932,0.079448440528792,0.185612119972064,0.0965440201465065,0.112876847239618,0.264369590111661,0.136897863197755,0.0801637997982981,0.187894720158288,0.0970771771823548,5.33399999999995,0.465000000000032
