"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-43","extra_heavy",2000,0.825,0.996892331142464,0.495698666533597,0.219502836573058,1.04862671210378,0.544740709560361,0.293646510822411,1.04945633014811,0.543698264583717,0.29334096130885,0.0490818207985304,0.215047000090958,0.056787341921469,0.0671364189405869,0.287055639575804,0.0768579323602685,0.0458249502926356,0.190271972648687,0.0517865430912928,1.00102756492528,0.905582853957947,0.327307514541575,1.00110291474758,0.888949404437441,0.329374411127934,0.0596202059963841,0.321787629414009,0.0494552118297514,0.079295271173496,0.426619480297484,0.0680152678757169,0.052116230108469,0.27940356160117,0.0466888746284477,25.1489999999999,1.13300000000004
"11429-44","extra_heavy",2000,0.808,1.00900152540575,0.481376286412852,0.262691571461179,1.04149670961836,0.694279170565798,0.321613569761803,1.03915366938445,0.707039596379681,0.322363424100581,0.0493905377334942,0.245493589852222,0.0543795273290724,0.0718046094293878,0.346166403191504,0.0746865891942671,0.0521391219937144,0.244437786286693,0.051274374458071,1.02422733280761,0.773507919758226,0.358204749036592,1.02608503294124,0.769058197917257,0.358479856726377,0.0595316053322073,0.316711312055522,0.0500556554687506,0.0863126505356394,0.448396080522168,0.0720397023267954,0.0624713768362505,0.317460359323435,0.0518533222737519,26.527,1.125
"11429-45","extra_heavy",2000,0.816,0.988684353963536,0.479780810768268,0.23880603106005,0.946223249781676,0.910692837623544,0.2189363497777,0.947546002047913,0.912511333577049,0.2167639894913,0.0459073081927916,0.165288016771384,0.0538304234657127,0.0630598863667328,0.233573895671838,0.0767467127553728,0.0433530823324413,0.165378797080631,0.0547799759083222,0.8823450244591,1.48551114258183,0.300922970000564,0.881529207980109,1.48653816475212,0.302585719261737,0.0582538918609624,0.295134081569603,0.0480719391419385,0.0800058830327184,0.410906894709773,0.0693242258705509,0.0549210914226547,0.286292430275961,0.0499998644585332,25.3230000000001,1.12300000000005
"11429-46","extra_heavy",2000,0.8015,1.00190530221232,0.465793149422695,0.286424857968994,0.994824498280837,0.638841946640143,0.281885988608465,0.9920092244512,0.640682993106141,0.287038698549253,0.0482171737640466,0.141004456358204,0.0576366532257965,0.0665198806660856,0.193060353823818,0.0801687904303137,0.0456846923299473,0.131569270135394,0.0556636367250998,0.970085262336006,1.02938571903753,0.368558975065637,0.9753711284542,1.010589542966,0.369081503218982,0.0587242899265625,0.27701489587656,0.0506235768772351,0.0827227506218674,0.38453425503702,0.0716485199236232,0.0581041178968002,0.265850108559152,0.0506504986135573,20,1.12000000000012
"11429-47","extra_heavy",2000,0.817,0.999275386901947,0.525638235890212,0.239435108086599,1.03408514406818,0.329835762279784,0.244914570750824,1.03294652397191,0.33749969197375,0.24148717723667,0.0458340440979682,0.0848002458041486,0.057481376666216,0.0639435184610806,0.118877048592804,0.0815374104714298,0.0445623648018956,0.0832907809216366,0.0578116692282541,0.971932924304818,0.980841371002198,0.327599835762711,0.972677477845923,0.977921963507406,0.328054898803273,0.0578491997391092,0.249874171009635,0.0478961767566536,0.0822093613938171,0.349645747575215,0.0666481259418331,0.0582673216747846,0.244027847420179,0.0462783407301532,13.876,1.15899999999988
"11429-48","extra_heavy",2000,0.8205,1.03527553608349,0.499757356648492,0.182007643994124,1.03528334048862,0.497558702922089,0.172813879642842,1.03553670092755,0.493117787549892,0.171872294920056,0.0479140773698407,0.117304569860257,0.057772508802537,0.0659358039287165,0.165266717161929,0.0816719210149283,0.0451854723184379,0.116005239904997,0.0576017875339253,0.964129667102116,1.16998533287146,0.251670795985089,0.966444460920718,1.16375799448463,0.249167356592661,0.0595617023832117,0.266170227917369,0.0492474411620307,0.0838243536462734,0.369204752882894,0.0714798537278041,0.0589386813232792,0.255676935944617,0.051785855692646,18.039,1.125
"11429-49","extra_heavy",2000,0.82,1.00054190629663,0.446203576349462,0.294442309923666,0.995479392762575,0.47260097693318,0.299723514440067,0.995837780984868,0.474302635587514,0.298148657736901,0.0488963290551886,0.117689449384366,0.0569075052193541,0.0690798455572888,0.163849131284724,0.0786013080132096,0.0488192600514203,0.114107276153368,0.0542336856162412,0.934834978660601,1.03030708582172,0.370720959995753,0.938583998605135,1.00831239644891,0.372084446068972,0.060260913239979,0.254240838516621,0.0493936150962711,0.0841594346831361,0.348686010432634,0.0679167843638131,0.0587239494459354,0.238617771327701,0.0466485070946714,20.6110000000001,1.12599999999998
"11429-50","extra_heavy",2000,0.8145,1.04351816884856,0.4789558784833,0.254755915290544,1.0813107007247,0.417196052471131,0.335376848808895,1.08111497113877,0.418597718705506,0.334973146891151,0.0511691511078713,0.147741527218516,0.0514359959898753,0.0710673148914443,0.211711346930926,0.0742671659975382,0.0493954502304408,0.151791268926641,0.0535982845879538,1.05569050646206,0.643872270277273,0.363922213826662,1.05288710407349,0.657195458947345,0.363013825353786,0.0588527723109926,0.230537103313896,0.0482293186600245,0.0816040342423091,0.324950318066932,0.0677030990046629,0.0564148764176031,0.228656410131265,0.0475322682713841,22.9839999999999,1.12200000000007
"11429-51","extra_heavy",2000,0.832,1.01741635276908,0.42224375628161,0.293482850458131,1.05408035879869,0.309816559070033,0.268796274314242,1.05608248275396,0.30802344518955,0.266464313844803,0.0435213707969577,0.0959013629612021,0.0644249614678916,0.0619972516048579,0.134835816980606,0.0910163056504314,0.0441552858984334,0.0948643959019357,0.0643535793270983,0.992754863657843,0.899482707593527,0.362735066322496,0.987257131706564,0.917935384320189,0.362494430264938,0.0597331377811034,0.290224825269412,0.0488284039146373,0.0842303178794465,0.411587443643692,0.0673931391705126,0.0593555080432663,0.291778208812813,0.0464729130501467,17.855,1.13199999999983
"11429-52","extra_heavy",2000,0.803,1.01966487793046,0.538866833201428,0.213537075814014,1.0463559971259,0.488056561444246,0.236292576575348,1.04709448698119,0.485077715047798,0.235487642375963,0.0437842726656163,0.112029624962648,0.0621402339835178,0.0606977992102291,0.157013409527268,0.0858570632927538,0.042001353722859,0.109792269957929,0.0590829459021117,0.966199584192599,1.19702750519462,0.328203301826455,0.970355994797398,1.18007189800725,0.327629736558092,0.0560812004154583,0.264844807116409,0.0506638506005408,0.0771687789002782,0.362027048934056,0.0692872827726674,0.0529725159962879,0.246593344977435,0.047308500937786,17.2760000000001,1.12699999999995
"11429-53","extra_heavy",2000,0.816,1.06510619106342,0.50451876880056,0.197815565338231,1.01821264507735,0.747564675930044,0.193561569702103,1.01567603988712,0.751501570489255,0.191696912551372,0.0475144729895538,0.143288213431701,0.0553014344650214,0.0667300578459307,0.197285116371914,0.0761318054593951,0.0468039487843012,0.135479233998316,0.0522718997612361,0.970096973757144,1.16721122893066,0.274552764633479,0.971301959447981,1.17423218492426,0.272291975631692,0.0558529310943789,0.230813515947443,0.0484257156796885,0.0789179147496395,0.321926776239963,0.0682906365386884,0.0555919423194377,0.223713129585442,0.0480807197618997,22.3969999999999,1.27500000000009
"11429-54","extra_heavy",2000,0.822,1.02839374792231,0.478491130984795,0.236961207975766,1.05459161141768,0.261044429944401,0.253175603021722,1.05410870017099,0.261207582494332,0.253503061153302,0.0464860000373132,0.0714521941728762,0.0604306769662004,0.0646193028329951,0.101576956759388,0.0834825852195373,0.0448545021223813,0.0720654516182882,0.0575199614101359,1.00133283072388,0.825371441670312,0.346504127408685,0.998662220171964,0.845041224310627,0.344645018828519,0.0592574008667626,0.235659171179275,0.0487228958455055,0.0817980668662636,0.326927280893225,0.0676884978931911,0.0564242620291036,0.226623149651775,0.0470166886344651,14.6790000000001,1.12999999999988
"11429-55","extra_heavy",2000,0.7985,0.988526229245211,0.436187156125577,0.257110265201132,1.07256608373121,0.27693233775227,0.341404106084048,1.07027498047314,0.276528726221905,0.34337272838618,0.0440107558199581,0.173806462390244,0.0544280572660787,0.0618316804603215,0.24650113698624,0.0766920532479396,0.0434718947226671,0.174718630161504,0.0540249619520496,1.03152855273313,0.493279739170302,0.343104193915783,1.03032313791112,0.51061132168066,0.339398122281664,0.0545826247491878,0.245645670876585,0.0515063420347482,0.0766788607477372,0.344318918204008,0.0711601101706545,0.0537126105655896,0.240482272597096,0.049037112650447,30.306,1.12599999999998
"11429-56","extra_heavy",2000,0.827,1.02850107374915,0.431457590954898,0.262212099600788,1.04638669887649,0.337563675436742,0.263263834641953,1.04554387465524,0.338079688581478,0.263549326126871,0.0455456342956608,0.0971182586314649,0.0590111399938905,0.0650232070648,0.13882377059568,0.0863397024444867,0.0463828007722952,0.0991569543451016,0.0630330754281286,1.00390770015902,0.752284111698625,0.342701145340998,1.0037113895052,0.765754237740953,0.339283448578211,0.0577018726420518,0.234101351188586,0.0483258112278024,0.0836976015185282,0.343337819252699,0.0698317045895938,0.0604915811339118,0.250694278798565,0.0504037357610112,18.1619999999998,1.13300000000004
"11429-57","extra_heavy",2000,0.8145,1.03689580473312,0.517505399829824,0.221430214599031,1.07101253161264,0.60706700871218,0.291513867003356,1.06934865704244,0.618849114117537,0.288099229862485,0.0486964315130016,0.176623184315151,0.0549911565535224,0.0697122852796002,0.255722429400987,0.0792199906870022,0.0498558916458586,0.184828089086317,0.0569954689249674,0.996395270150448,1.19505318037518,0.325806842036675,0.998131926205902,1.18252361519808,0.325806713997347,0.0602513583856496,0.305141597227346,0.0498980722651856,0.0844902961758875,0.438624134312751,0.0727708913685791,0.0592262469569648,0.315125932561811,0.0529510478801424,25.49,1.13000000000011
"11429-58","extra_heavy",2000,0.8095,0.984907861268864,0.510064288901734,0.229349894906821,0.996872890300975,0.562504230811326,0.246818833159132,0.99512133822363,0.568974678944393,0.246711961917329,0.0477046584214848,0.130424712564645,0.059485175171451,0.0672153952807063,0.180576456903874,0.0840131944422818,0.0472915177526084,0.124593154401764,0.0592206344100272,0.939697046112784,1.10233894884235,0.333821686132235,0.940981873489076,1.10061377417475,0.33480433224766,0.0584495570155214,0.260014962792655,0.0502156489454195,0.0820577972047742,0.363406758492821,0.0718015520701588,0.0575023344442584,0.253515451559914,0.0513140730332722,19.9089999999999,1.12799999999993
"11429-59","extra_heavy",2000,0.824,1.00697576616198,0.533615624064934,0.288361963752516,1.02494406337184,0.464143313989584,0.265789522802222,1.02388542219878,0.468536468524709,0.26271410703261,0.0469157451301732,0.101189064350687,0.060168422633583,0.0653866460781857,0.141148543479968,0.0825494514315479,0.0455547111074452,0.09844509277496,0.0565369102993843,0.949233207843518,1.0153294879653,0.357599106457756,0.952242981959141,1.0098866932356,0.355847578100325,0.0578991501680191,0.21168364399143,0.049847834974129,0.0813344334697876,0.299589755880462,0.0688451674807812,0.0570220159889519,0.211714794600054,0.0475020383401131,18.711,1.16099999999983
"11429-60","extra_heavy",2000,0.8125,1.03696016212016,0.489417076461782,0.165212050948921,1.08645515583255,0.545146309128865,0.195272997373177,1.08796904157518,0.540184141530002,0.196283970367591,0.0482019235169784,0.183638031664519,0.0561516037415248,0.0675822691144622,0.255084265212145,0.0791209505906526,0.0473575665672663,0.177002916580132,0.0557109597637686,1.06310415643595,0.786989468140536,0.243748455388104,1.06273921897403,0.790829554833821,0.242425369216653,0.0568760828093216,0.284239399684004,0.0492081664919509,0.0777330697468658,0.40013912959006,0.070757086707865,0.0529911200697928,0.281754516670385,0.0508806302191372,23.674,1.1389999999999
"11429-61","extra_heavy",2000,0.813,0.969430389780233,0.477410104938383,0.304845244631024,1.00841151178838,0.399717747050657,0.383077512590283,1.00869483277808,0.399865860751181,0.385094048216765,0.048320386116537,0.14305998937653,0.0572269259509058,0.0662781357031468,0.195897421705646,0.0799386115807003,0.0452469184420446,0.133590777325314,0.0557441254607885,0.963588569828382,0.885051223077536,0.434411617988977,0.963632530716008,0.893167714409756,0.432420873636828,0.0598334551425672,0.308331451097171,0.0489962113690224,0.0847062214327263,0.430362341439821,0.0696863413614602,0.0598544578288107,0.299846390367777,0.049530682160371,18.4680000000001,1.13499999999999
"11429-62","extra_heavy",2000,0.811,0.972783790330488,0.53122071169718,0.226914798296402,0.987387399581923,0.491215527249375,0.204398783845031,0.987124188343658,0.496241305237382,0.205694372946743,0.0458116548395521,0.110308433288648,0.0652494062783841,0.0662127958739047,0.155190391292691,0.0895143941800526,0.0477762498417103,0.10900694784908,0.061203133988513,0.924375190485597,1.27508699420468,0.334172246409014,0.925748569073092,1.28586071210641,0.331127546297572,0.0611694389089398,0.326379631868498,0.051280122929911,0.0840430296398835,0.438025674535892,0.0716531704869111,0.0576845806334753,0.292148096585259,0.0500344529349902,17.7450000000001,1.125
"11429-63","extra_heavy",2000,0.816,0.960476704633998,0.485485155010524,0.256239548019469,0.977274637901446,0.772330890595611,0.358690624466864,0.977568333585434,0.761432389902037,0.361537996547477,0.0490769742513836,0.212913597314095,0.0496961856168425,0.0695719488870133,0.303616217902044,0.0696256608831535,0.0492690428394017,0.216296977648562,0.0487527152313995,0.846977539321076,1.54348235610814,0.36416929405032,0.849635278352633,1.53602496160076,0.363962102758452,0.0622366450206858,0.311244433779327,0.0483512154516523,0.0847902108352574,0.426797428055231,0.0683703225162793,0.0575370614589231,0.291972033916358,0.048340922774829,29.6190000000001,1.12200000000007
"11429-64","extra_heavy",2000,0.816,1.03165578689485,0.445531106695961,0.285188444518655,1.05475680280325,0.720360502489003,0.289465787424832,1.05246814737594,0.718558431708485,0.29211991675684,0.0458284733867274,0.192964076049997,0.0559564209644411,0.0625815974951055,0.259971997097958,0.0764238946220761,0.0426036507198146,0.173970245568664,0.0519760289000318,0.998691480284952,1.16595871528141,0.352243506181171,0.994992710764004,1.17834263010592,0.351874237848834,0.0597309973958033,0.331079558236327,0.0488656490544879,0.0800877680495033,0.44125471479215,0.0681189264091282,0.0533133592946095,0.291158556163242,0.0474024986841902,27.5449999999998,1.12200000000007
"11429-65","extra_heavy",2000,0.818,1.03181807946908,0.507734198627046,0.280889442362922,0.990836618935606,0.713603495083926,0.225310270321529,0.989332471223656,0.716704147946861,0.225521440604994,0.048889054493758,0.12387166121442,0.0583783709423045,0.0675583122836448,0.174605698870412,0.0818185989169902,0.0465784627087231,0.122897864961878,0.05729486446288,0.911760372209786,1.55449836646281,0.33438549744921,0.912722050303301,1.54823263138749,0.33715967283202,0.0600110923246759,0.27329976393238,0.0500705841971576,0.081065648562647,0.384691633174344,0.0700322169947468,0.0544498238500303,0.270427081485641,0.0489598089524667,17.7729999999999,1.12400000000002
"11429-66","extra_heavy",2000,0.82,1.02575157051553,0.458482656465451,0.262566515843166,1.04919596292614,0.702318962197257,0.299373224676553,1.04574056917228,0.717303750404715,0.300027024673556,0.0465926481108082,0.218723999266116,0.0519825183826383,0.0658107775254512,0.308185706416117,0.0736969174826914,0.0464887612414869,0.217086678200386,0.0522478894997471,0.973868654023381,1.09232052825882,0.333919060944184,0.982683283062071,1.05307001933129,0.332486892533356,0.0593711508755134,0.296470881236625,0.047347935405569,0.0868971427522297,0.429132594480572,0.066190073812238,0.0634205236178764,0.310010990619702,0.0462623852504689,27.825,1.12599999999998
"11429-67","extra_heavy",2000,0.818,0.923430553193378,0.51379577005603,0.297985730641335,0.956147467055031,0.617583691991247,0.336485655114725,0.957570245690495,0.615478880258521,0.336294133456327,0.048598658963095,0.17686699195587,0.0564513258985897,0.067432347009222,0.249467891151107,0.0810467085602536,0.046785583585903,0.176213321496227,0.0582041670718493,0.906182719511528,1.19141211310139,0.402902891104611,0.905492776159846,1.18911766449679,0.403635377429478,0.0621470689897405,0.358738845724979,0.0486845548406553,0.0854278895641416,0.497930866935788,0.0680211282158342,0.0585531031956455,0.345016198483155,0.0475380651117293,23.7850000000001,1.26600000000008
"11429-68","extra_heavy",2000,0.834,0.95424353255557,0.505324478827235,0.299200664867299,0.944101787021821,0.739836800156357,0.277823187672504,0.943195399675623,0.740702108708158,0.278119407527204,0.047625054634433,0.165738990593994,0.0645905564744915,0.065473730362785,0.236447586319028,0.0919323351770497,0.0448819460766616,0.168470457151895,0.0653598987441944,0.87852340057491,1.25039072348426,0.390135196828003,0.876845925052811,1.24928166362015,0.39148702905681,0.0606630512581607,0.290387662007272,0.0510387647305599,0.0859231169173104,0.412869534197177,0.0717888253415341,0.0608616294386974,0.293415671552212,0.0504894583570808,22.4300000000001,1.13400000000001
"11429-69","extra_heavy",2000,0.8155,0.959999788907796,0.518912399270224,0.273696421837921,1.07058591993186,0.262476506625971,0.371681532397474,1.06964557644851,0.268714471105899,0.371597970273278,0.0460797924454888,0.166592649877156,0.0540470681233007,0.0627049094130688,0.22964096265597,0.0751672352042537,0.0425575368438929,0.158075442648751,0.0522468034450404,1.03902675704004,0.436325357977974,0.393107721800434,1.04321207908192,0.431125770794909,0.39183602643263,0.0587297833056781,0.258319669028897,0.0484039813707826,0.0787258308740075,0.345311860386237,0.0666642886595758,0.0524333712704416,0.229227573265955,0.045864535191411,26.0920000000001,1.25500000000011
"11429-70","extra_heavy",2000,0.8155,0.998817519237746,0.514678987749165,0.233983947742928,1.01129970363633,0.638484431498801,0.220957145870298,1.01441342700386,0.633673128450222,0.220622340816413,0.0462769074004564,0.153540770052339,0.0575584975302533,0.066535199255674,0.221317616408428,0.0822441516857648,0.0478184992524318,0.159410460839606,0.058754083778105,0.969866784223049,1.04608817721045,0.298013937383677,0.971373742550979,1.04869529656522,0.294094988483079,0.0562562790999014,0.26870786669418,0.0490095433094965,0.0783587877909803,0.384060779296221,0.0691349205113132,0.0546838035946509,0.275060991128286,0.0488462449661507,20.1390000000001,1.24900000000025
"11429-71","extra_heavy",2000,0.8285,1.02152797064049,0.475686849885973,0.168530531600473,1.01672660546547,0.562192126904114,0.127716952530934,1.01467386678452,0.568446814196556,0.126253140579843,0.0470992946044697,0.121689755144425,0.0607653659797581,0.06622593089633,0.171944370997925,0.0880573091547614,0.0465762378274466,0.121558446520177,0.0637784426772015,0.952241809071111,1.27733976476988,0.246397314013152,0.952990363427513,1.27095104423267,0.248054155772451,0.0613127313153878,0.300422562597153,0.0486639790154754,0.0867407876392835,0.427251853984043,0.0685926680653281,0.0612856909640877,0.303078562502927,0.0482894828959142,18.8830000000003,1.25800000000027
"11429-72","extra_heavy",2000,0.828,0.949554375067027,0.511048519602276,0.286545330279631,0.861644665425858,0.964012314816659,0.201270341590824,0.863334062960134,0.966350145397219,0.199809763081106,0.0461468066326011,0.135911031734845,0.0576676105152905,0.065162427889441,0.194441125119763,0.0813699878393744,0.0459821488694181,0.138987172185705,0.0574205962066175,0.769383499833081,1.85323420345804,0.348407728417575,0.77307696324273,1.84284396373436,0.346985511976184,0.0581453367850699,0.274265655313942,0.0479050526545828,0.0842316661322583,0.393390490990751,0.0682252340465415,0.0608598306798128,0.281690671266332,0.0485744923920471,21.0650000000001,1.12899999999991
"11429-73","extra_heavy",2000,0.8085,1.00395312241161,0.56748568077302,0.170976309197798,0.974276601152643,1.14467231736619,0.22632345778845,0.977266854101731,1.128463289594,0.229644024485598,0.0515347914199662,0.217689499739118,0.0538785307400231,0.0705168595000021,0.29924221610434,0.0759763390896418,0.0481908747316769,0.205483922126435,0.0536504518729786,0.902064970576174,1.59867555193944,0.25988054858964,0.902491275862168,1.60641294579019,0.255865626191587,0.0599344648993627,0.286420943214551,0.0510543249838485,0.0821129341821472,0.386323381152494,0.0711956603928683,0.0560972853531189,0.258903341459552,0.0495935545316571,27.4190000000003,1.12100000000009
"11429-74","extra_heavy",2000,0.808,0.991197202575295,0.517822523806162,0.313195017612703,1.02315072345909,0.530889977514891,0.305302737875905,1.02555351316215,0.527732738603663,0.305498415289792,0.0453288759364094,0.129931393925588,0.0625058574414943,0.0618043126917161,0.181923595326614,0.0845759175813976,0.0420820309338144,0.127488091263623,0.0570405962393592,0.938722376287767,1.21064367327181,0.384511785761928,0.939515430443007,1.19566175629735,0.387705919478843,0.0569871773783559,0.266910563813687,0.0510816801844772,0.0783270228932029,0.361352232291554,0.0702168475020057,0.0537146029688043,0.243479788186067,0.0482038664595482,20.1769999999997,1.154
"11429-75","extra_heavy",2000,0.8145,0.957207050431557,0.487968421806083,0.29940883063554,0.911023209654602,0.63232927713732,0.211851186076992,0.91128396572823,0.627814159109319,0.21507161624891,0.045327717132571,0.098127554157601,0.0573204628116338,0.0642124123589901,0.140169801935255,0.0820897082627556,0.0455331149443739,0.100245136181473,0.0588611964009413,0.806799479197892,1.84802234759161,0.35210541539173,0.806491137971227,1.85311405886932,0.349173090198092,0.0585552409608334,0.293843828180379,0.0475609968880992,0.0849767067848645,0.433372731212389,0.0678823662781879,0.0613778749023638,0.317511849585952,0.0483675884774163,12.9699999999998,1.1260000000002
"11429-76","extra_heavy",2000,0.807,0.97254477731797,0.490997528849539,0.317836811428544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0299999999997453,0.0300000000002001
"11429-77","extra_heavy",2000,0.82,1.00620024081983,0.493663448232248,0.25133682137004,1.00706129414847,0.476553003557951,0.227838832651321,1.00831880547317,0.478825513467837,0.224190063412033,0.0473442753652114,0.106311255763961,0.0569120024655539,0.0669124609260639,0.14949620516211,0.0781033199082033,0.0472446726667087,0.104887951990038,0.0534765249801474,0.944343470534363,1.34257416400035,0.328435540990753,0.94257278248769,1.3487249056855,0.327187450858176,0.0611637676414254,0.322409452036574,0.0478327027156033,0.0857065449623618,0.447047197170128,0.06726634736833,0.0600221953639487,0.309470046710313,0.0472511043007665,16.4230000000002,1.1260000000002
"11429-78","extra_heavy",2000,0.8195,0.93304840088987,0.45795431252372,0.329756876565377,0.972129994765344,0.431258732983651,0.423070360019832,0.97004548757693,0.432776001622637,0.425930509240977,0.0478276089398901,0.161797709940835,0.0521582428171798,0.0668119091388507,0.223618199586232,0.0736710367416956,0.046625487857277,0.154446849902704,0.052088334234214,0.926660251828229,0.677593600531444,0.456223208284891,0.925494904809294,0.686800700526278,0.45657080107162,0.0583994825821007,0.236166695135343,0.0473228169120614,0.0796670591484835,0.323749825017493,0.0662602887034255,0.0542670496149863,0.221841510474843,0.0464360275665767,24.0140000000001,1.13599999999997
"11429-79","extra_heavy",2000,0.82,1.02269167393219,0.489046941729258,0.27391168425844,1.08492051971037,0.26699279356734,0.280766920977202,1.08448272210056,0.265019426713758,0.283573775592051,0.0413848443222349,0.0937270748257535,0.0741474428270668,0.0590947089599769,0.133676048801638,0.102629603610397,0.0421362654382292,0.0949435921187164,0.0707377576193161,1.01463121327209,0.896950233049106,0.378903964100853,1.01478821443449,0.887940211612022,0.379706682684058,0.0583121007133931,0.3061537562415,0.0520568592523415,0.0824075287305516,0.423079078574697,0.0715503431422118,0.0582870122972447,0.292112048769873,0.049127976269936,15.8620000000001,1.13000000000011
"11429-80","extra_heavy",2000,0.812,0.96699017456146,0.470273177071557,0.252297982212667,0.985894342724139,0.416964652382965,0.23666634364803,0.984547050999722,0.426447619741886,0.231949801703898,0.0464632140761821,0.105907758036799,0.0573035730960045,0.0639955027063411,0.144934551858356,0.0791717128442408,0.0439774678097758,0.0988275723351986,0.0546364048834642,0.907489185487552,1.283628591425,0.315492243164428,0.904029130172424,1.28908813502911,0.317906582621811,0.0592307297050587,0.304365899518582,0.0482413900448771,0.0828340938476226,0.419058167053422,0.068373533286411,0.0578980892805484,0.287922048580907,0.048482927381066,16.1400000000003,1.13599999999997
"11429-81","extra_heavy",2000,0.817,0.965390696715474,0.484781572871326,0.252257863660582,1.05845707324111,0.349159991517937,0.348064504972239,1.05432447939015,0.362126010716032,0.346556699820602,0.0460860479242169,0.182080532041732,0.0489888794063235,0.0645316480947848,0.261061332004386,0.0689391790515104,0.0452394564125554,0.187101419056369,0.0485034640463884,0.920258050032989,1.08424093713734,0.317028270316269,0.921105585767121,1.08188215915425,0.314400643561661,0.0589761258907865,0.265005349650082,0.0488825241151207,0.0789031956819583,0.360642064213522,0.0674389072465965,0.0523948114792015,0.244453192276663,0.0464565759782102,32.038,1.27300000000014
"11429-82","extra_heavy",2000,0.817,1.0120182930416,0.519982345227384,0.202835265364897,1.01786695810683,0.546034554602833,0.242331165132824,1.01515984186546,0.554625365913529,0.240521752369373,0.0494979052121368,0.141352512264425,0.0531416062776628,0.0711511641285674,0.198988974055759,0.0765452240334381,0.0510287494252192,0.139988136210797,0.0551272311614152,0.979188569317272,0.991481934521193,0.30030226156331,0.979206511852076,0.998494156483986,0.30031151064341,0.05901625854065,0.267655431618019,0.0476055295385977,0.0840481972694496,0.377919404619096,0.0675119614718593,0.0597569538438179,0.266498925549385,0.0479004780842317,20.5149999999999,1.14200000000028
"11429-83","extra_heavy",2000,0.805,1.00868556458533,0.5380907609185,0.242843209547604,1.02650062403571,0.597538504684115,0.250712537115967,1.02730763368243,0.60024478441438,0.246498379267218,0.0464382492499947,0.133277337857062,0.0581592737917062,0.0636474802989404,0.184219813393137,0.0822212037183959,0.0435076007535674,0.127090974443255,0.0580715300175012,0.952911478475248,1.25344676664057,0.32945954884961,0.948101174137848,1.27266781804353,0.329780973706272,0.0575922358625186,0.26854681861065,0.0499095864417913,0.0779231690271329,0.359189645337391,0.0708412074050907,0.0523516556748951,0.237752063508812,0.0502424764154674,21.0769999999998,1.13099999999986
"11429-84","extra_heavy",2000,0.8125,0.940424888728198,0.504519623072163,0.369510364484613,0.981870308975274,0.582239848176276,0.340706623437533,0.978667208732578,0.601941223771199,0.335386059072268,0.0437190129207344,0.157218886282453,0.0657017492450285,0.061486153550231,0.220415248295756,0.0923521834621552,0.0432309665491762,0.154309789100789,0.0648571552779454,0.919974074790562,1.05727380807966,0.425084354866976,0.920781788125366,1.05430883259321,0.424015263355878,0.0561139044102499,0.284798404358218,0.0520820282173775,0.0779566948147079,0.399166115582131,0.0739255149641221,0.0540969930003369,0.279134184603869,0.0523898819851298,24.9229999999998,1.12400000000025
"11429-85","extra_heavy",2000,0.807,0.987587393118407,0.468889147214289,0.284904484414349,1.06877398574505,0.281095475205529,0.355615357465653,1.06840321636593,0.28068913874367,0.357644150248729,0.0439473741558087,0.136448522779509,0.0538565088967527,0.0614326585704237,0.188418727581252,0.0746306376237403,0.0429019635121782,0.129862270752319,0.0516626404115652,1.03677825662443,0.544461943158024,0.390805073177376,1.03381742006566,0.550631062380316,0.389707604972311,0.0561560644042127,0.266887271340516,0.0468902543211729,0.0801108312906436,0.379034276166885,0.0670172171354082,0.0570488418348906,0.268845624385388,0.0478999054958202,24.9699999999998,1.1239999999998
"11429-86","extra_heavy",2000,0.81,0.975740269189402,0.512436966148137,0.271525534475819,0.999428731901901,0.70211321869148,0.313219784762621,1.00075541223168,0.704413635935954,0.312351127332288,0.0459307993485594,0.17268164022013,0.0541975414534256,0.062032532119361,0.24330576742068,0.0759619658879749,0.0417401688784626,0.171377880384555,0.0531885722401838,0.942768420559822,1.05500645626484,0.368822184585527,0.943569676890596,1.04355857404675,0.369315911294208,0.0564644595664473,0.258156055091099,0.048433121808383,0.0777015656652877,0.359244918969221,0.0691777002411024,0.0534629602037242,0.250100509261055,0.0494020611416843,24.8359999999998,1.125
