"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-44","heavy",500,0.458,1.05236846362485,0.469241568670099,0.237420754729771,1.05135618374861,0.571452872944384,0.336917654534243,1.05392051564127,0.581259914940395,0.332046841959294,0.0751006064832568,0.152405234538869,0.10062517422065,0.105788307499545,0.220816273382629,0.14071643222103,0.0745559155763206,0.159024724804683,0.0981300387660934,1.00991936608261,0.646874416992782,0.275898194241132,1.01850680321891,0.637096254487348,0.268081730902369,0.0806714397846849,0.172276735660758,0.105289467742895,0.116730244880806,0.241954138882507,0.148554288198638,0.0841557286631144,0.169197402796445,0.104455693799459,5.06,0.461000000000013
"11424-45","heavy",500,0.498,1.00987729790317,0.607583506897307,0.182387285201893,1.10781029488687,0.366092270469366,0.320409516151027,1.10568690802664,0.368804426131409,0.313435835456766,0.0786775252923809,0.119460189494834,0.103848834930622,0.107726607777505,0.167172510224963,0.146519240635835,0.073476379715852,0.116695985558024,0.103215243018543,0.973519434772805,0.691433782733648,0.231666706406153,0.973643025260688,0.706195358348692,0.22611157664863,0.0842990803131216,0.135868202568608,0.104392719711989,0.115362088568237,0.191854343919815,0.142042153530439,0.0789883020218428,0.135113026651043,0.0964514164875073,5.55500000000001,0.473000000000013
"11424-46","heavy",500,0.506,0.978630481635877,0.507043961528625,0.284980186230407,1.06255778895872,0.340001222628524,0.346464785089644,1.05866585761144,0.345162992365072,0.350205995394068,0.0718091376076497,0.0883944949418045,0.0934840249091927,0.0987644610372269,0.125952082602399,0.130775668070384,0.0679873042065521,0.0892413540595444,0.0917506006489387,0.971745117674473,0.484193507160886,0.317068665769691,0.967660159349983,0.486677507293333,0.322400634069791,0.0802555269789291,0.115971136368533,0.0943038907833167,0.111199086982112,0.165653551041083,0.129762732825551,0.077248142001174,0.118230965833627,0.0894024203261503,5.91300000000001,0.468999999999994
"11424-47","heavy",500,0.5,0.96992335557916,0.438182555080821,0.284221145205488,1.01533180932541,0.362339740677432,0.371245996687397,1.02103147771697,0.363061740758809,0.36506038010881,0.0677135346221613,0.121734752985755,0.0913058806723812,0.0975242430527467,0.172912502663988,0.130857706883415,0.0703302166250574,0.122546115736458,0.0939108003513125,0.963839939609771,0.396342740207034,0.352930157211061,0.9649490410855,0.393206889785045,0.353547304886693,0.076327351325182,0.136558960677341,0.0928674365199665,0.108704817707788,0.18788282778769,0.131453480933801,0.0774238939872135,0.128789360226441,0.092939534324675,5.51900000000001,0.475000000000023
"11424-48","heavy",500,0.48,1.03689883652758,0.52938711864424,0.220539269897424,0.989504964424231,0.779647053160758,0.299611300574192,0.986316079762124,0.785691522757722,0.304153500211867,0.074505534551253,0.145541108706609,0.09188901045997,0.107313536065773,0.199525012934699,0.127965070604187,0.0773627874147703,0.136385005646135,0.0891054271774308,0.913002801982521,0.92846243969496,0.263075563028322,0.913339761738893,0.941060630827138,0.258214654991141,0.0809821796138255,0.166178729661257,0.0928263886695106,0.11683467901005,0.228357075925916,0.135367950648619,0.0842582435481831,0.156577209024828,0.0985269443323992,5.178,0.468999999999994
"11424-49","heavy",500,0.528,1.01031238644567,0.655701870635539,0.10774765199868,1.08908613594678,0.438093281070031,0.241229239906664,1.08927878386598,0.439382447296241,0.24045171379487,0.0738524299612721,0.0951010265918446,0.0978331035820235,0.106150187989048,0.133853293227567,0.137737454035882,0.0762145416956009,0.0935597200235023,0.096962983447388,0.992893661215752,0.641381731123189,0.148538742450796,0.98700722441332,0.640233208750469,0.151679688224622,0.0830263629218018,0.139633116012504,0.102975518090934,0.114982071158439,0.197836275373515,0.14490570734292,0.0795987475841001,0.140161482437738,0.102220449895447,5.80799999999999,0.466999999999985
"11424-50","heavy",500,0.49,0.885457132914825,0.465920766031999,0.34779425339198,0.901504154426422,0.490893473339646,0.379893628789793,0.89990741720407,0.494702007480958,0.378449400885022,0.0720061175317964,0.117557339610966,0.0957940470621318,0.100505095723702,0.168700369829269,0.132607918094357,0.0701892874245462,0.120640441801322,0.0917826960986925,0.87347020404271,0.525812359318876,0.369260819490548,0.874269223721578,0.523099891200917,0.374074228935139,0.0781000896488044,0.143390028078922,0.0976718218565151,0.111663597479672,0.208822112637838,0.137041730421922,0.0796564639248165,0.15175752955402,0.0960840554028408,4.988,0.465999999999951
"11424-51","heavy",500,0.49,1.03670996054986,0.583013823534714,0.134410694391049,1.08929550080824,0.568239340496716,0.280325052167474,1.08726273698807,0.572217011770861,0.280454761954429,0.0702223409620277,0.168445635099621,0.0946519576798945,0.0972713562487513,0.232748713473937,0.13353400639533,0.0673647339468249,0.160359287226129,0.0944372532023564,1.00415513486262,0.746029201717191,0.148781127959876,0.997081959153312,0.748965193593047,0.15596966795385,0.0755037106118415,0.166854950237173,0.102232369747979,0.105914776647563,0.232665714975875,0.140564546113051,0.0744265264175905,0.162507168714475,0.0965401591003327,5.94300000000004,0.468999999999994
"11424-52","heavy",500,0.454,0.986011771381511,0.537860625869121,0.296682290592953,1.01960205643658,0.517057573687417,0.387745359464634,1.01939864458094,0.513352262624883,0.390015728678698,0.0724504571012724,0.123547537522169,0.093570403738102,0.10261955285262,0.180589902995776,0.13192088617291,0.0726962672422271,0.13138684631385,0.0930249388044423,0.961521374272418,0.657469304150561,0.348607153178115,0.962034319996035,0.660287935434583,0.349275056728978,0.0791336701412062,0.153802295222122,0.0950236744320601,0.112181965628621,0.215314867348663,0.135305430251243,0.0794129215942127,0.150337626923491,0.0963190462582527,5.06099999999998,0.466999999999985
"11424-53","heavy",500,0.476,1.1013119404328,0.474821758628176,0.258737286368657,1.13252631709752,0.393682449387323,0.332185317070202,1.12846494504542,0.390959775843756,0.33751033479658,0.0748258458500337,0.118644121395783,0.0960547017685083,0.103949192243699,0.17793186313067,0.131505878035442,0.0721466965698706,0.132519570239498,0.0899277217929423,1.08493368413432,0.5608247822302,0.3287651018878,1.07672896497921,0.572695778062165,0.331935674772541,0.0798200263270142,0.15327961464079,0.0954830830633387,0.111974352409295,0.221042360048267,0.133455830326482,0.0786125819074099,0.159677504435593,0.0934841638827274,4.14600000000002,0.468000000000018
"11424-54","heavy",500,0.484,1.02216843794952,0.43650520992339,0.317260812353866,1.06662297212476,0.398705314120083,0.404129190033112,1.06508850855826,0.397412763466543,0.401362235332562,0.0764337678693078,0.156258412926948,0.100031008837843,0.107497209601076,0.220270048543838,0.143908867388172,0.0757289855557521,0.155250249984476,0.103666896375346,0.997148675646513,0.536728439890313,0.36564497397255,0.999841106434769,0.542985294675074,0.367532233141203,0.0838868658342291,0.167522212733986,0.101538695557669,0.115194459558924,0.23644187795107,0.141309360188894,0.0790299937194283,0.166601353226772,0.0982561833770404,5.41399999999999,0.466999999999985
"11424-55","heavy",500,0.504,0.916867705239264,0.583263046466038,0.385948105167685,1.03785851473908,0.269202562169447,0.503823925791245,1.04072358189735,0.269562052694546,0.49858545096066,0.0758634344454861,0.120134648828236,0.103923221127214,0.109075012636974,0.163356290570326,0.14785031526854,0.0785537695690398,0.11008621063508,0.105479809821482,0.946242418911334,0.520010706977305,0.437194840918129,0.939855257857166,0.531220173018825,0.433398127996283,0.0840755630917941,0.156843714318311,0.106883505891172,0.114935739384385,0.220978775847348,0.151424253017538,0.0784455178401726,0.156174392774573,0.107552996461106,5.55100000000004,0.466999999999985
"11424-56","heavy",500,0.474,0.909917286996029,0.598201308907228,0.193038529570097,1.02675781074255,0.259923236805668,0.278696812814728,1.02881716277959,0.258779798865888,0.276022852590043,0.0697928765828319,0.070549592555684,0.0990782648553889,0.100244872661924,0.0953956269568499,0.14096558717996,0.0722005000990101,0.0640687386563884,0.100703694227384,0.888793009384561,0.577047547087672,0.174284648524107,0.891170161706122,0.582232210429176,0.169153379096275,0.0750330806695672,0.10121213843778,0.100261829744171,0.109952268516943,0.145044218709316,0.142325972374802,0.0802697925505707,0.103660191394706,0.100894802058842,5.267,0.465000000000032
"11424-57","heavy",500,0.48,1.03763628393331,0.789407288993403,0.107688038886835,1.14693873680689,0.597515804597492,0.244003424424818,1.1509734503024,0.595070156055488,0.245281152434381,0.0820153010546215,0.168039967574121,0.103789610726136,0.117012006515699,0.226790584641023,0.144602469734602,0.0833833135571009,0.151572062975722,0.100706524558846,1.03500448004241,0.881132138327831,0.148002799699617,1.03483900826815,0.885079826026205,0.15034007623925,0.0882967268927326,0.182852188027213,0.106208262294975,0.123110013471425,0.238020613393328,0.14455993588662,0.0855293120857775,0.151954857156057,0.0978423623809889,5.44400000000002,0.464999999999975
"11424-58","heavy",500,0.512,1.08767130350467,0.427705993217198,0.264670360421741,1.1159208935824,0.39464550531927,0.377990962381932,1.12020966605148,0.389965903710294,0.374994342143353,0.07340935772874,0.137537464839751,0.0942044671211543,0.103052164792087,0.201992471203456,0.131403490320805,0.0722362589693806,0.147237276940585,0.0915380586402531,1.05164795934352,0.527561861010093,0.310276750550009,1.05495524007061,0.521666071720093,0.306217385182196,0.0817641578901691,0.165022468785882,0.0986256997032623,0.115109942605564,0.23444208681975,0.141018195359475,0.0811532728186569,0.166624106901941,0.101043767767944,5.94200000000001,0.471000000000004
"11424-59","heavy",500,0.484,0.875866601835675,0.604753340355526,0.215390708356241,0.946632002944275,0.441589581929095,0.376970755205413,0.946174938252412,0.445805584117776,0.378163148879527,0.0751096787914714,0.160112442074632,0.0957294575021013,0.103661221525586,0.215130972962906,0.136921774636629,0.071412579548058,0.143465575602488,0.0979626917218871,0.832967187855225,0.755764948210105,0.282814112077991,0.834178339600928,0.754884297700178,0.279541673939688,0.0810148823419128,0.170064414221049,0.0982238261954931,0.111928837524974,0.241556028482421,0.139752788965641,0.0772645066018602,0.171175273218837,0.0994295822985838,5.62400000000002,0.467999999999961
"11424-60","heavy",500,0.448,1.12146327004045,0.549121503233056,0.0409660407942071,1.18602878502482,0.510684781684282,0.167332559534039,1.1922313040422,0.500189572378607,0.160942905882785,0.0780645696572527,0.148262556635894,0.097211183516951,0.111558360077593,0.229738917933432,0.140465194926558,0.0797669970378895,0.174386159130464,0.101667391584353,1.11419731103636,0.652284826635003,0.0855917235987056,1.12384335409585,0.63391764744998,0.0786549543946407,0.0829831328549217,0.154742164408532,0.0995731420104759,0.116920293279669,0.232159531281578,0.138167610181808,0.0825292259489606,0.17302619854881,0.096028380263242,5.49399999999997,0.465000000000032
"11424-61","heavy",500,0.496,0.939159682255306,0.535771270747688,0.150327181057296,0.979825561635969,0.605349192260831,0.249429667880559,0.977564966207031,0.616372035363558,0.248378122848897,0.0765738961347499,0.193343037677551,0.0962912868086837,0.105716373340553,0.278960742553552,0.134938376780766,0.0728756441836056,0.201048271694662,0.094625465681936,0.880039882423076,0.89079468664585,0.20244791072137,0.881463720888956,0.889378924852495,0.205278345261412,0.0844455352389007,0.21440039825678,0.0971370525138592,0.114827578686253,0.297653197942972,0.140859590107966,0.077866219750136,0.205947288243755,0.10201034380238,5.43299999999999,0.466000000000008
"11424-62","heavy",500,0.476,1.05474032232958,0.459445118939756,0.259541575659952,1.13692393601632,0.241690160234923,0.325038421914165,1.13488337555478,0.240829651154214,0.328663029156832,0.0692460860701272,0.0768582293399847,0.0950718328910171,0.0955664773581709,0.110332557837527,0.133196554176115,0.0660469958746084,0.0787150690327523,0.0934441425247031,1.04368591993984,0.515481185943075,0.278109082110844,1.04141399516279,0.511691388314789,0.284960180209452,0.0769249538155199,0.129924646361245,0.0964264760841589,0.105333872585491,0.184293041949842,0.140672488997542,0.0723039063504018,0.130755518951127,0.102724434561283,5.28099999999995,0.467999999999961
"11424-63","heavy",500,0.466,0.992280971920581,0.486890412719319,0.316114386471681,1.02949711941947,0.490864109099293,0.420162862401648,1.03021995270518,0.483395359301018,0.424021693609062,0.0714259784832546,0.172492120134112,0.0924523344491566,0.101356523059101,0.263449162779876,0.129509389729048,0.0720767128264082,0.199052325979939,0.0909277281811583,0.993364432291426,0.581510294826033,0.386638912377697,0.991655911407212,0.58570346153494,0.390087948377101,0.0756152194841958,0.186463896015437,0.0951186970064763,0.108669361590428,0.285593400429214,0.12866530100991,0.0781726622592041,0.216796913000094,0.0870219344792588,5.125,0.470000000000027
"11424-64","heavy",500,0.47,1.02977295097174,0.569638202829952,0.271471762589684,1.09314111339167,0.463736640247529,0.341122095557611,1.10120558383253,0.457513485933584,0.334343444681517,0.0751692917315649,0.142608808027243,0.096977137198824,0.106882520893273,0.199388427781245,0.141090831024965,0.0760993653486501,0.139400862050829,0.102724769893732,1.0363954171811,0.60056227862355,0.30565981202963,1.04108776573029,0.598193434367485,0.304000805375067,0.0828254794556692,0.175781515267499,0.0988242799030847,0.117522687875831,0.255789719415763,0.135087250701503,0.0831557522653281,0.185040390048485,0.0919778842758058,5.25199999999995,0.465000000000032
"11424-65","heavy",500,0.508,0.978082882798519,0.512644245702445,0.143749822657717,1.03806028261299,0.419849568806965,0.290503001368339,1.03754847753239,0.42529439273983,0.288534139433712,0.0722985232289036,0.135436597980913,0.0917841989149229,0.102109292694067,0.198459751652678,0.126512371595571,0.0721224011567533,0.144516727939701,0.0869232630463005,0.951178564100111,0.620031167248677,0.215735265532415,0.948589713644698,0.629346643963838,0.21631232281256,0.0780616234941075,0.147433626238372,0.0943244644067187,0.11170727466645,0.211459640811221,0.132220036281052,0.079879605613114,0.151343113330388,0.0924369386285182,5.60300000000007,0.463999999999942
"11424-66","heavy",500,0.482,0.999978673971113,0.632455762861423,0.145784886119561,1.06682016196263,0.435358187857673,0.219080175239372,1.07045154652559,0.436395923778828,0.217030568467758,0.0732432525717821,0.115563923229322,0.095286687739161,0.0997853804856499,0.16000824752897,0.133031380106508,0.0677757837597229,0.110351149868152,0.092889073029261,0.995044083562351,0.674373867430274,0.186290923953615,0.994599728126973,0.674335246437119,0.188258140796515,0.078217094225326,0.149900917143895,0.0956636321272493,0.106411122314069,0.20298317390027,0.129850262203959,0.0723744958254416,0.136473158806105,0.0876195965333171,4.721,0.463000000000079
"11424-67","heavy",500,0.492,1.13121569972941,0.551614954355706,0.103591217776554,1.13443321644319,0.707935273029955,0.201186308646465,1.13504212277969,0.704864226750663,0.203794522688595,0.0744073415231145,0.166525929221845,0.0930300559287232,0.102982986543728,0.238888313059708,0.134563952458261,0.0711170168264921,0.170767246686196,0.0972268392309725,1.10459064808555,0.692535444919126,0.18113237537589,1.10754893887177,0.692756599515547,0.180434039750096,0.0803863735142447,0.176522988610159,0.0947192337885007,0.109715654557377,0.254061374089113,0.130908292530288,0.0748340142604065,0.182179030301826,0.0906050358995265,5.21299999999997,0.471000000000004
"11424-68","heavy",500,0.448,1.10662094055262,0.403560366334173,0.278556527509667,1.14802690356391,0.365713241551937,0.330038974350549,1.15101803739311,0.368778154681986,0.326534342991549,0.0700852958540406,0.135565009042649,0.0961623618599245,0.0998378513899517,0.194721606836013,0.136215706350297,0.0711078913482495,0.139239029248358,0.0965619743884745,1.09460815825046,0.553486315666621,0.287297131871685,1.09500267709852,0.555667830649351,0.282922914419634,0.0753575469475704,0.173076194379997,0.0988685791956865,0.108400629438286,0.250021551791728,0.140069897412129,0.0778886148934691,0.180119659105185,0.099163545559074,4.97899999999993,0.466999999999985
"11424-69","heavy",500,0.498,0.929866064297766,0.489439077543344,0.407758955368653,0.985462039940824,0.358561518532648,0.486251114814875,0.985229281362449,0.358835396227753,0.492103019546747,0.0738798942624136,0.139271292093655,0.0964463144488621,0.101013289135927,0.206086744791015,0.13757818167699,0.0687602937743849,0.151673560349867,0.0981654491781787,0.910680032963686,0.61407420108503,0.438926096232305,0.902914203989475,0.618359250820556,0.446661562814061,0.0775326968128944,0.159384110551252,0.096376731926206,0.110075468758673,0.234998412674811,0.133077012926797,0.0780322878341185,0.172491864593662,0.0917838925759519,4.48900000000003,0.466999999999985
"11424-70","heavy",500,0.504,0.938333503286985,0.468078509238321,0.376699150509152,1.00379792614817,0.378315106821569,0.4332704701497,1.00224254803775,0.373151857568231,0.438743686362675,0.0765175840240316,0.118463146387342,0.0970812662714164,0.106538286406739,0.170433715444212,0.138756121421183,0.0743677249609846,0.122519698448434,0.0993981282021034,0.886761243187983,0.683149995663787,0.397432287192143,0.8811862367774,0.683142994138051,0.399316203097807,0.0856709365442117,0.159280021649104,0.0971191092810814,0.120082936329402,0.232941966448676,0.133964393891828,0.0842638601088856,0.170119830385252,0.0924688630625819,5.54900000000009,0.581000000000017
"11424-71","heavy",500,0.432,0.979521239000196,0.527477107757485,0.342612936748026,1.02018596245916,0.526169291067806,0.480708178521007,1.01482191855138,0.520891704529468,0.482368217722212,0.0731690881037847,0.18074765237482,0.0978991600990104,0.106835476532996,0.277847609718263,0.137964642386052,0.0779104425003614,0.210682246541911,0.0972701350283318,0.941521539680169,0.803264017252958,0.401242637756354,0.941732189633713,0.803150989963192,0.398570154633238,0.0786894526117073,0.2048186933948,0.101248836326917,0.113012261230685,0.294892694163173,0.139715111852389,0.081227174479423,0.212276235715558,0.096394711873239,4.79499999999996,0.463999999999942
"11424-72","heavy",500,0.48,0.937352909836947,0.489104531279024,0.318426180914855,0.963658531906454,0.479096633165116,0.435245505535389,0.963245566950003,0.470203648943258,0.443398657028704,0.0701250440295133,0.133400805429062,0.0927258746316966,0.0984624503797973,0.197749471452651,0.12983736250795,0.0692244816912394,0.145358491887059,0.0909571538300301,0.89751603207958,0.633223817151734,0.391210789162099,0.90142794944218,0.630531102297592,0.389106532177211,0.0756323360156597,0.151023625072856,0.0941713078464114,0.104361708781741,0.222230226742948,0.134559555673739,0.0718673692458101,0.163044158498258,0.0960836915999605,5.01499999999999,0.466000000000008
"11424-73","heavy",500,0.504,1.02670717867826,0.542624463013549,0.178539094717378,1.15115420404584,0.224024980645576,0.366896978406928,1.15358506688585,0.219225836058186,0.366487646389841,0.0704045215146103,0.131742806652135,0.094507898293411,0.0979076046928941,0.187765836786448,0.132469443229926,0.0678738932624023,0.132772604336138,0.0926819498460095,1.02741175930776,0.610584831929904,0.235165669073738,1.02649293983926,0.607566763516669,0.234492662426242,0.0757444260391363,0.146861505808929,0.099464722898791,0.105566629089352,0.205102561610883,0.134100075512318,0.0735469236781682,0.143188159863231,0.0902690800275412,5.63400000000001,0.466999999999985
"11424-74","heavy",500,0.46,0.955148980204355,0.632878366278672,0.278566871237748,1.00107017248502,0.606315030335063,0.414736009058586,1.006978654978,0.592913919025305,0.413316062848987,0.0754820572530877,0.150830708964124,0.0980540632397117,0.104891844389407,0.233960429780751,0.134288960900752,0.0729314189059357,0.17857664551761,0.09183926461693,0.884460442900291,0.956939516479919,0.320107188085426,0.876706846341254,0.971388477404705,0.320881020703389,0.0804035317696494,0.171211410626679,0.0996959426164847,0.116964163786481,0.266656480306098,0.143135989133872,0.0848639139672956,0.204169917403614,0.102677668259818,5.22800000000007,0.469000000000051
"11424-75","heavy",500,0.474,1.04400647897176,0.487811180132978,0.306475067162731,1.10910436488529,0.351755539509114,0.442334835763974,1.11204175910817,0.348479711477323,0.445135693330137,0.0726481206222981,0.167301465304729,0.0911924048941102,0.100579921218908,0.261092025312003,0.126116951472152,0.0696613696995403,0.199827947277832,0.0873056611689406,1.04263039618891,0.524033078537846,0.381835808952445,1.03439052665128,0.526765185717977,0.389732294453653,0.0789495506367627,0.17599957346537,0.0942825859560334,0.114158779697046,0.266167540836433,0.130819403220889,0.0824572224875336,0.199314887751357,0.0908764253963249,5.71300000000008,0.467999999999961
"11424-76","heavy",500,0.48,0.907407407885012,0.48953921894722,0.301755163862623,0.946279793876955,0.455147899697508,0.363679197574068,0.945570755745843,0.450516911904552,0.364674095315547,0.0720184531701959,0.131599992584746,0.0982434313748324,0.101376969558292,0.190720574666179,0.136609485797003,0.071483439288365,0.13780508191308,0.0950914298044473,0.860255291368907,0.754190756490569,0.294834990441933,0.86192896313096,0.7569654427717,0.291865275848023,0.0778714643670284,0.171057728953638,0.100778199048698,0.113327997119844,0.245787513501764,0.142273848934099,0.0826422197595414,0.176873873705745,0.100898973417557,4.822,0.469000000000051
"11424-77","heavy",500,0.512,1.02758375484352,0.507911023191632,0.292286504955553,1.06787814569649,0.471545258507741,0.388096802867653,1.07048894641017,0.473342203086122,0.383805355735106,0.0719319905314099,0.126094294117393,0.0956171377597385,0.103065445231281,0.173818586421219,0.134850705782548,0.073851185679366,0.118072400096286,0.0951597978877167,0.940281904423689,0.798434708084198,0.285877596409983,0.948639724766095,0.793801888064774,0.276050338807049,0.0763739049097287,0.137669209026473,0.096688061660764,0.102481429638627,0.195952909158955,0.136527061792605,0.0684957688074558,0.138618962914777,0.0963688125002314,5.53300000000002,0.470000000000027
"11424-78","heavy",500,0.494,0.991925852077765,0.408410492015428,0.347782473655953,1.02545387276725,0.446990396934298,0.418640752910618,1.02615124810573,0.441808162080139,0.420264273673958,0.0729086878961402,0.134833695532071,0.095275744749683,0.100818061652285,0.194045273200161,0.135866855353777,0.0698337221382788,0.139140472900233,0.0969691775627068,0.924757314996544,0.687694636376166,0.298817741639448,0.920572353498096,0.699559359872704,0.299092537035842,0.0786419603838967,0.148105320751407,0.0998259631600844,0.107773584669535,0.198560444940633,0.141757430451023,0.0736971678333312,0.131764987986356,0.100449542872905,5.54899999999998,0.471000000000004
"11424-79","heavy",500,0.464,0.909660076039198,0.552664584479551,0.298339824139385,0.944888253220136,0.496836078682992,0.41628562038561,0.94042046954002,0.507170907511967,0.416190113870541,0.0730196485801812,0.123759646489096,0.0955572867659722,0.102089530674377,0.178771203537571,0.131655606252748,0.0713001117782716,0.128455697908239,0.0903041523831763,0.880496760301294,0.642513257347291,0.382593943406984,0.87688777725705,0.646656438676705,0.384552314260386,0.0798035049626392,0.15453252595687,0.0969720647683596,0.111674383167773,0.21986960258039,0.133399173241839,0.0781566460541877,0.156191035800105,0.0918241622765599,5.24099999999999,0.466999999999985
"11424-80","heavy",500,0.506,0.883033967605167,0.563271523833223,0.261660649919629,0.99380024978692,0.179790299071584,0.446351200243959,0.998091485064934,0.173640615061279,0.44127243565493,0.0753091770648244,0.122611575719889,0.0996897764095142,0.107850211829388,0.190873963696207,0.143179185323073,0.0770823533787105,0.145793648989199,0.102781954909132,0.881721013401758,0.577667415174864,0.301140790536715,0.878888894724045,0.577769452191081,0.30380146513862,0.0802529255683802,0.153716580770878,0.107049313140977,0.115228328234955,0.234119766407424,0.155005793619487,0.0826946262136913,0.176367055302202,0.112100638449191,5.77600000000007,0.466000000000008
"11424-81","heavy",500,0.476,0.925426642181025,0.611489225107064,0.381068551129445,0.940050590344126,0.74484562662857,0.444298472203292,0.938952059321081,0.7458713785733,0.445827486376563,0.0706804601820721,0.13748025223338,0.0856683063576459,0.0972635246775687,0.203465684085243,0.123839772743675,0.0669194107839397,0.149563308042041,0.089641922273372,0.857250816416311,0.940494705178743,0.400635033723172,0.852079796129593,0.944641235077835,0.407804339908406,0.0752363598734513,0.152139890715662,0.0858257140896252,0.104640496534198,0.221268511891589,0.121097743956152,0.0728336116267781,0.160616926630251,0.0855169819988687,4.87099999999998,0.466999999999985
"11424-82","heavy",500,0.49,0.990771282516993,0.542865102867479,0.231834874271529,1.02040011984898,0.641858278522365,0.325679453461918,1.02265742034407,0.629673638123751,0.324733230383579,0.0734401135874583,0.162097269349068,0.0963205085755412,0.103307003754186,0.239578084089752,0.1387196027196,0.0725361434594387,0.175346437807426,0.0997103568417411,0.905331538717839,0.947571367475161,0.262399589862189,0.908360951738888,0.943599160345501,0.260018555101027,0.080649455217418,0.184972571244094,0.0973442345443108,0.107879250244611,0.255440816674836,0.134345861633821,0.071699130860548,0.175853062234441,0.0926380859461881,5.57999999999993,0.466000000000008
"11424-83","heavy",500,0.468,1.07692920020387,0.449417399291905,0.101843948082854,1.12949187205701,0.340232725959266,0.185155152879937,1.13139925005329,0.335020049972127,0.186914825740392,0.0704183350014047,0.118003808930498,0.0924583152387083,0.0972098800454965,0.16993608774821,0.129112076897071,0.0670500947202012,0.121573895697667,0.0903981282639707,1.07131422778297,0.483808538964745,0.129154241953179,1.07349015444776,0.476891448547191,0.129147123960308,0.0750566761215052,0.134684737304152,0.0951870169230775,0.105165307440611,0.194938874131324,0.134418596499632,0.07394538862281,0.140736795462516,0.0950303349218757,4.99899999999991,0.465999999999894
"11424-84","heavy",500,0.462,1.06177018599375,0.344782832719326,0.329558447443322,1.14113165756082,0.121070631395845,0.375085105250645,1.14098700428883,0.125664954070271,0.371936114381019,0.0706370561418256,0.121076896693207,0.0911838811979195,0.0978853300021061,0.161850742078921,0.127892197308273,0.067915114223154,0.10677822666735,0.0899367221217,1.04819871329839,0.341337315800405,0.359544431624854,1.04902194905809,0.344853219373478,0.362082995333545,0.0794913675625261,0.132991286320142,0.0908569029053417,0.111614074108042,0.182914770555386,0.127879662995302,0.0784554332711634,0.125290675046371,0.0901621961567141,5.63199999999995,0.466000000000008
"11424-85","heavy",500,0.482,1.18280424229703,0.452169139599527,0.1401339190715,1.23936487068594,0.299426401852409,0.212185970763104,1.24006079743473,0.291624814052593,0.212251254952456,0.0720453109676875,0.133438436424926,0.0934170183470456,0.10035752780957,0.188204061115338,0.13258817308074,0.0697737882293577,0.131861744509681,0.0940592756559878,1.19911993407747,0.38238949331961,0.177273680021373,1.20140079912678,0.383594428995349,0.175152718562112,0.0756920401568584,0.135968686351452,0.0952833406289323,0.108170244785519,0.197131921952925,0.13265568282115,0.0773148795095307,0.14250690656366,0.0923364725736454,5.00199999999995,0.467999999999961
"11424-86","heavy",500,0.494,1.11200946583844,0.518547749968381,0.199460212153951,1.18337800812251,0.422156681177616,0.270660213338013,1.1835762496588,0.415421596238495,0.275871798236623,0.0714318824776329,0.146971924181024,0.0931662270609755,0.0984637041587455,0.221165733133024,0.131514719567363,0.0679639254073507,0.164921917499907,0.0930074979526125,1.10382058974469,0.662609312029355,0.211820271386063,1.09546592353595,0.668880145084204,0.224728564827171,0.0768114153942262,0.167563703680495,0.095030438569471,0.106572942191053,0.250478891830451,0.135236289052036,0.0738219178244754,0.186092679447684,0.096209907173076,5.11299999999994,0.470000000000027
"11424-87","heavy",500,0.512,0.886345797997148,0.462239444104384,0.372646516652297,0.906968111918315,0.527329663033057,0.490365508933812,0.910333448990842,0.522604300815029,0.487536916547254,0.0708384408880422,0.129085668871499,0.0948001063053038,0.101098218711911,0.181852081081072,0.13251642582783,0.0720215293377967,0.127459583315961,0.0926385507026052,0.856273678128024,0.569429609793974,0.394137129818089,0.85712022244622,0.56700092369522,0.392156992790234,0.0771046756843432,0.14168177930384,0.101994596124032,0.10753682969458,0.203263662601146,0.143012824378517,0.0750853223446796,0.145442697456919,0.100262936561912,6.01100000000008,0.467999999999961
"11424-88","heavy",500,0.47,1.00974610733106,0.34422254208832,0.449350014159633,1.01956556104346,0.350838831372622,0.49587250548812,1.02024946040097,0.353073592337465,0.49177278852114,0.0746906099642867,0.153719401225657,0.0944925431864736,0.102774917396366,0.224232853613534,0.132119005638213,0.0704322951934023,0.162622992651365,0.0922813227798447,1.0053009253456,0.351866013488878,0.482131858791241,1.00752245377337,0.351654545770572,0.476350286466124,0.081163106062439,0.173867542697065,0.0964872976059991,0.114830666545556,0.247104560101578,0.136836258569601,0.0814068466921897,0.175239147143617,0.0971509353716893,4.928,0.467999999999961
