"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-43","extra_heavy",2000,0.8125,0.946052758284052,0.510637781640838,0.369460724612038,0.956506429067085,0.572880919064117,0.400630049250401,0.960119424897205,0.564763230770523,0.39965183316798,0.0493443777879633,0.15121516501538,0.0570612975828958,0.0674286367492636,0.203268788048423,0.079133149126543,0.0459200308969732,0.135651863508171,0.0548355004792885,0.897346561701266,1.15341848024602,0.463789117513348,0.896534228966831,1.15537554487868,0.461963054297252,0.0605476093187233,0.296198873531089,0.0498578403218005,0.0844099528985119,0.41083688174366,0.0706861410784509,0.0587506353038382,0.284409147954054,0.0500897759229875,26.7599999999998,1.75199999999995
"11430-44","extra_heavy",2000,0.8195,0.987708349881845,0.573162990266935,0.223261155020974,0.962176813938846,0.724096622712874,0.331561659444331,0.963267153665687,0.718245473923508,0.334384054348242,0.0520470980956224,0.149231330771595,0.0500097194944317,0.0725288646864176,0.208948534262303,0.0721358025382278,0.0505502786438406,0.146268249999731,0.0519829765591041,0.913091450743621,1.0288307782435,0.371944907464283,0.909146078774157,1.04586027226474,0.36864124563983,0.058659386106998,0.204021646922799,0.0474691223596405,0.0813242269980753,0.277729091859437,0.0670592625241618,0.056368523970398,0.188648305721443,0.0474007248727462,32.6579999999999,1.87599999999975
"11430-45","extra_heavy",2000,0.8205,0.992739486167504,0.481930869170771,0.276497299371308,0.995831322895541,0.599502574632236,0.299743099772425,0.997137134286195,0.597550781611975,0.297408564657721,0.0478036867826282,0.146000543181496,0.0576858370867665,0.0638657638851646,0.19960556249807,0.0802036288341386,0.0423424338040672,0.136122481773321,0.0557040516113098,0.902593861244726,1.52254740804495,0.383348433411122,0.899208154583085,1.54026904691499,0.384702129894316,0.06223331622192,0.341016880084964,0.0482959115397743,0.086105332514015,0.468029081452852,0.067977219197467,0.0594790944220889,0.320180983832789,0.0478438783431851,30.0010000000002,1.76000000000022
"11430-46","extra_heavy",2000,0.827,0.988628118780205,0.510617129880614,0.217486056209459,0.973762216196437,0.412445283315291,0.183894503647115,0.9701779586439,0.413961538578551,0.187212784776626,0.0469320935028112,0.081542236755258,0.0587927561898291,0.067181538161796,0.115601422911544,0.0820164783570402,0.0480298481837539,0.0818500830354747,0.0571292357800423,0.936840301568995,0.866529180550463,0.300347344819663,0.942567280908395,0.849322117844385,0.3012759664257,0.0578977736507905,0.199549658620819,0.0489198443399397,0.0813022678478111,0.274909654934261,0.067748871726033,0.0570585856276053,0.189053981964179,0.0468578051701702,19.172,1.76800000000003
"11430-47","extra_heavy",2000,0.799,0.99488787059084,0.459276620352323,0.271090206769958,1.04050464948335,0.636625435393563,0.323069029305304,1.03915195779115,0.638087491653267,0.323685213243172,0.0458398895686634,0.216045731778604,0.0507139556292944,0.0645467188194874,0.301757014945425,0.0717516007228769,0.0454864334255996,0.210882976321912,0.0507816646820004,0.984675584055732,1.01054194897903,0.337822005571334,0.984288545802235,1.01529713026043,0.337116764342061,0.0576228206568559,0.3190830988524,0.0486451870201803,0.0808920935137738,0.447414566855583,0.0702531603239221,0.0567943677720599,0.314029532471265,0.0507928383757759,42.4539999999997,1.75600000000031
"11430-48","extra_heavy",2000,0.8155,1.02810560704936,0.492872754990537,0.237384743513202,1.04393839511479,0.39283296919708,0.25844051917325,1.04099843562355,0.398269738791665,0.260152189206252,0.0480917304568687,0.103671463155324,0.0551228049448997,0.0658339702572539,0.142681362753331,0.0777280354030203,0.0450435648906154,0.0982054176073128,0.0548655653702073,0.985764579752637,1.06164418631995,0.327296068100664,0.979781565224699,1.07658777882794,0.330701843464822,0.0599032488316662,0.278715588483758,0.0479417547124631,0.0819768901249143,0.383922677432937,0.0668907780149242,0.0559417868825239,0.26407923171495,0.0466804146960595,22.748,1.75600000000031
"11430-49","extra_heavy",2000,0.8085,1.02443548385349,0.516090286577414,0.188381720338859,1.10609972688927,0.406501515877248,0.311201701046671,1.10609113644349,0.408886900723755,0.310720614194821,0.0392797245511375,0.142696547587325,0.0489922483487997,0.0554811933533532,0.206418872000394,0.0678575928793444,0.039205661121273,0.149289365830449,0.0469939446063489,0.975135759869819,1.00697736385335,0.295778413462676,0.974710388471834,1.00446577431448,0.295270796505717,0.0567440430957252,0.242064293551203,0.0485981844442037,0.0787635359867288,0.343262284757501,0.0696109761147293,0.0547071291991757,0.243721353505326,0.049863515249369,48.2540000000004,1.75700000000006
"11430-50","extra_heavy",2000,0.805,1.09349637111259,0.473317882142681,0.24451061698573,1.07511392245891,0.561349218000659,0.256068330683657,1.07891607592801,0.551311453519785,0.257841326552399,0.0488562065783422,0.127405943895335,0.0542474941076441,0.0684026611023628,0.178706680788437,0.0739951881844783,0.0478901464163838,0.125286545032738,0.0503049578276243,1.02810396395202,1.02367739594642,0.312058572078157,1.02636455345568,1.02860484054852,0.316061041447395,0.0569293226664674,0.231138369748402,0.0493035877852791,0.0826086597383739,0.331532433656071,0.0684176761994726,0.0597421935441123,0.237330325444997,0.047378254991331,21.8320000000003,1.75700000000006
"11430-51","extra_heavy",2000,0.818,1.02448505013934,0.439990045865396,0.257132625866596,0.986455293619439,0.623892410845555,0.335718068575469,0.986709286222404,0.620782552144168,0.336162248353301,0.0548411538340528,0.158990052484441,0.0484472177875902,0.0762768350319417,0.218929007858982,0.0675968742622456,0.0529425305933764,0.150338582805065,0.0471421245128275,0.951105379889591,1.0218196294555,0.362794361354969,0.952291760941707,1.02362601696384,0.360411596642702,0.0609596443491777,0.252876194596608,0.0469571676367331,0.0835040854349036,0.345829783961987,0.0655722102682232,0.0569629536999359,0.235631915149289,0.0457664487618782,33.953,1.71499999999969
"11430-52","extra_heavy",2000,0.8325,1.0033678739776,0.527419181066108,0.216347250172589,1.00086315941692,0.878236554785891,0.276747388415839,0.999045100196336,0.874388181541447,0.277439824893324,0.0506171795716297,0.226746139090231,0.0538771410677482,0.0707548641160083,0.320450108387486,0.076986074575838,0.0494841670877236,0.226614782141379,0.0550425920461301,0.92719412008498,1.20887708805639,0.312443354048074,0.928825300390251,1.20980088062716,0.311947835159844,0.0616334094144662,0.283134144914291,0.049550860801634,0.0864607749332151,0.393899439628001,0.0709176491288348,0.0605224529486389,0.273377896808155,0.0507457116946772,36.8799999999997,1.72699999999986
"11430-53","extra_heavy",2000,0.8135,1.02391355321334,0.45984470445302,0.199605661652906,0.970524608561787,0.629916031230549,0.23374093754738,0.971055091680574,0.627585314628056,0.23344252298196,0.0507489506222023,0.12342160406439,0.0502878910358977,0.0707912086815435,0.175955839476503,0.0705765189404022,0.0493958787193983,0.12551971783772,0.0495635506224422,0.922323907075121,1.09546373345083,0.283025332838967,0.918924808050506,1.09621942430865,0.282948198119754,0.057476797085589,0.210311874428992,0.0472680578511333,0.081610209851408,0.29569640848157,0.0665522670239281,0.0580448136696777,0.208393357912617,0.046884861391913,28.5889999999999,1.88999999999987
"11430-54","extra_heavy",2000,0.8155,0.999786156516652,0.499579338006435,0.269399774498822,0.962879177741934,0.402227182795114,0.205237044845415,0.960502243883193,0.401296056048451,0.209607826267734,0.0461042042963106,0.0674401680621579,0.0592271888662445,0.0645538048287712,0.0931605037179679,0.0823336647875876,0.0452029344878793,0.0642501158261437,0.057192312562649,0.857916480102017,1.64202185809709,0.352854828923528,0.853284035948252,1.65516125711365,0.355118636884495,0.0603253716823618,0.279780023287135,0.0484977126832789,0.0839397797577946,0.389225257161723,0.068024874451355,0.0583000901613483,0.270161493433523,0.047727716727717,15.4410000000003,1.76299999999992
"11430-55","extra_heavy",2000,0.8215,0.981893185682488,0.559197329475171,0.233872652889708,1.0328694598441,0.366968372226673,0.274527153781373,1.03203641451271,0.368136868446361,0.27465780268679,0.0465519473728273,0.106615445866074,0.0600675223142955,0.0650616587433028,0.145594645643081,0.0789511282690726,0.0455310697577729,0.0993015331226315,0.0512960848870981,0.986477668523825,0.906687130990899,0.357759260453129,0.986630934931456,0.906202856568605,0.356186767962567,0.0600680170481374,0.285611045503555,0.049045109447727,0.079582603517691,0.378977120909199,0.0685938960850726,0.0520938284183915,0.248622591179133,0.0479076719898954,25.5219999999999,1.75
"11430-56","extra_heavy",2000,0.8085,0.970885400718767,0.519833758630555,0.312256253615699,0.92860286728559,0.818775799432492,0.348673495400376,0.929567217911786,0.809082488182266,0.351413736415342,0.0496493189786343,0.165035174338652,0.0529311950653303,0.0688486933768057,0.229306096332284,0.0735299934307153,0.04772887435608,0.15909868526736,0.0510316856051881,0.859442616068273,1.51584044916344,0.41795965137844,0.859017331254456,1.51968687277913,0.416144191330527,0.0602910267464617,0.302152086293439,0.0481743228045732,0.0828158478887039,0.420636207472387,0.0680490680215798,0.056790122699361,0.292835407774134,0.0480708202022567,32.018,1.7180000000003
"11430-57","extra_heavy",2000,0.8185,0.991883207235339,0.52503832684904,0.232677266981375,0.981469278382908,0.607740453829935,0.340181379715824,0.982738020170229,0.607848940354808,0.339308985683998,0.0551290337348849,0.148748347411036,0.0473395563004057,0.0769398430182167,0.213145030376731,0.067286561984047,0.0537280891717427,0.152792713468753,0.047860922777479,0.914999272110897,1.20805614009161,0.355401230821675,0.913676279041282,1.22353079634572,0.352997579740628,0.0627800204969156,0.261430197916611,0.046855990961042,0.0887756839293364,0.37733090302469,0.0644811331664074,0.0626608911966953,0.271783570667513,0.0442942038911618,35.4029999999998,1.76200000000017
"11430-58","extra_heavy",2000,0.8265,0.989647456842218,0.445746175459168,0.284813804611981,1.02348849645299,0.343745461506671,0.253530919497544,1.02426828474263,0.33788011228983,0.255439324258715,0.0432896950462459,0.0977539309204019,0.0631284911174494,0.0608737577513792,0.138453940891863,0.0887170031095115,0.0427550354393473,0.0978919432383204,0.0622572045208226,0.968339132837227,0.915646828588024,0.353979118040828,0.969967108288017,0.924187442726184,0.350530756641146,0.0582093736919767,0.281608688874456,0.0483141982942209,0.0856088598862702,0.41086638393508,0.0680879728480216,0.0628034060000391,0.299309546768951,0.0480313727759196,22.1620000000003,1.77100000000019
"11430-59","extra_heavy",2000,0.8135,1.02942587146818,0.451140633543136,0.201038643858984,1.04331234207183,0.41181711771903,0.168697301114519,1.03986226939199,0.412860070532993,0.173261126463524,0.0435661972319979,0.108015462562793,0.0623347390063066,0.0619677349512826,0.152923441139294,0.0896381018170393,0.0439828069268494,0.108044707099398,0.0643046870164499,0.98361144099932,0.930937212799235,0.259394565158004,0.981310668279141,0.930278502663807,0.25847581463237,0.0556399614895832,0.246683603498981,0.0496438473682892,0.0784879566157183,0.348019949336905,0.0693353239648907,0.0552517379627291,0.244690672947275,0.0482879373120008,25.5650000000001,1.75999999999976
"11430-60","extra_heavy",2000,0.81,1.04778285409662,0.502349636288697,0.23933318436585,1.15302020674383,0.215987577249562,0.344206861161015,1.15284074068808,0.213051296398429,0.345398939452453,0.0473348756538456,0.15746586716584,0.0546568409278382,0.0653323272215493,0.223051342961695,0.0766821612405739,0.0450298163663301,0.158011193264629,0.0538112576332638,1.11822790857865,0.49414307364237,0.363963934575235,1.11952813121435,0.485315615472049,0.363320895046762,0.0607459494789194,0.310254861906438,0.0486654058244135,0.0846501619252512,0.433674806382854,0.0689561784153256,0.0589216061902728,0.30292661456895,0.0488946345766274,36.29,1.75099999999975
"11430-61","extra_heavy",2000,0.816,1.00381280727337,0.542797232628589,0.186616326364028,0.999736762821946,0.75661101181829,0.159551666151797,0.998169929129593,0.754567951493791,0.165576264331944,0.0464544499535601,0.147568187243563,0.0572764257344826,0.0636549435296116,0.200178836159761,0.0787567025894564,0.0434837103606057,0.135254707240906,0.0540742742208219,0.933284970753063,1.47323523808302,0.264120615330726,0.928324855031387,1.49857618391704,0.264473331411678,0.0593289366387156,0.308952460767977,0.0485631194511683,0.0782331763613815,0.408730347504356,0.0683975957094049,0.0509348420681683,0.267292682030089,0.0482091389170357,33.2889999999998,1.77099999999973
"11430-62","extra_heavy",2000,0.809,1.0145379713893,0.520818512226583,0.141015556514508,0.976063977754756,0.924828072229346,0.142504205041361,0.976017885468684,0.924082371263941,0.143815195650378,0.0484544077365237,0.161918142942138,0.0543581941007304,0.0667533765938047,0.222937542722074,0.0733110546361811,0.0459727685299831,0.153347411659968,0.0492274027032578,0.865946680189832,1.80701331456204,0.209732390917454,0.865079677759585,1.81884345667965,0.207424640066777,0.0586893723458339,0.28125922020628,0.0489797523778618,0.0803281044936466,0.383111895377719,0.0663017487376581,0.0549116510992761,0.260443972897893,0.0447458044132156,35.0240000000003,1.75500000000011
"11430-63","extra_heavy",2000,0.816,0.988839871496347,0.459972025101873,0.282439816474012,1.00775177157991,0.48675152844423,0.244763335503042,1.00904346174651,0.483316577579492,0.244582356289065,0.0444029073969672,0.124195377658587,0.063835424585045,0.0647939205661141,0.177220095728068,0.0904309611222615,0.0471438233468889,0.126006226534196,0.0638963491832655,0.940701132314343,1.25351571321659,0.35303792722668,0.942434354131006,1.23980957818815,0.355561834737642,0.0598490907996623,0.339930600820201,0.0496764167191886,0.0850246821072391,0.478964641446241,0.0718266820603922,0.0604112208450162,0.337421634334215,0.0519043955625179,24.2729999999997,1.75900000000001
"11430-64","extra_heavy",2000,0.8175,1.05442544290992,0.51828578787865,0.150893041534225,1.10061824105081,0.661822344893811,0.188316130516342,1.09666657053464,0.675072839033335,0.187985914240629,0.0449174493516143,0.186948226409404,0.0556965480214762,0.0633467636444066,0.256806325653716,0.0782371178528831,0.0447201329568144,0.176099023847568,0.0549663246699037,1.00757720667834,1.25013885945034,0.235919050836485,1.00324631133147,1.26374235459334,0.236039878353712,0.0588139586733837,0.302094923402499,0.0486018777335012,0.0798285323723085,0.412193219977176,0.0679119853868912,0.0539280972464323,0.280388186036941,0.0474618790160619,39.3099999999999,1.76299999999992
"11430-65","extra_heavy",2000,0.8195,0.984941208448351,0.478516539912772,0.307329777129058,0.96581270260033,0.982107546994303,0.275558268976693,0.965777263018788,0.979225030581282,0.27553785821771,0.048056600454432,0.202663749585931,0.0593479549138895,0.0667278308779028,0.29021428798125,0.0813730012475597,0.0462360449243779,0.207296943149599,0.0555395060169778,0.918318336522891,1.33133921350375,0.351966439001009,0.919622101131453,1.32991047471819,0.349837371692341,0.0570254906273189,0.28567042725323,0.0514453902251765,0.0799677118842966,0.401975753526568,0.0726850715742293,0.0560218172041471,0.282468458357622,0.0513403166122226,36.0049999999997,1.75199999999995
"11430-66","extra_heavy",2000,0.815,0.990007667058738,0.517163815694035,0.307861238871397,0.974985664144986,0.555372626611225,0.357915739423058,0.973338751095362,0.555399241419655,0.359511758409679,0.0494520114397823,0.115543487610633,0.0537972994137186,0.0674814006202153,0.159506469449887,0.0738131389870005,0.0458528079661386,0.109819036188308,0.0504914824732051,0.911968107999896,1.41373284076447,0.439447184699545,0.906487373769858,1.43873295559302,0.438676896297701,0.0617655366823886,0.308777739152122,0.0481598179796982,0.0877456581770753,0.428826175603143,0.067842174633441,0.0620524959937763,0.296335560118539,0.0477570443752973,28.5480000000002,1.76299999999992
"11430-67","extra_heavy",2000,0.815,1.00962368787346,0.518806005625765,0.238615275696959,1.06982840961774,0.270695144660094,0.221630036833509,1.0680947459852,0.275323901778481,0.221783493431063,0.0424721606593263,0.0818109596779761,0.0678543871805512,0.0587847892377837,0.11199287859096,0.0936839269422403,0.0405783196098143,0.0763085211906909,0.0645251512924312,0.992707497797184,0.854743815696595,0.309416973243045,0.990307990956597,0.876147347890336,0.307494996316867,0.0560866825934392,0.234008718484379,0.0511329877699529,0.0771684735843278,0.318366227406775,0.0708920562452732,0.0528575572974494,0.215251674612762,0.0490492978962787,19.1860000000001,1.76899999999978
"11430-68","extra_heavy",2000,0.8195,1.04736557044825,0.462737395692453,0.258024934318678,1.0538849996467,0.316502566733099,0.299232043793305,1.05560432674945,0.316596205923488,0.299346240279254,0.0498352548880966,0.0914781889367133,0.0534017942628832,0.0705294383193964,0.129399079964545,0.0746747778991502,0.0498630208731,0.0914990999700178,0.0522171569684773,1.01908011001792,0.805383262200334,0.356978527458463,1.01671126932717,0.810929099720202,0.354958741941999,0.0597620471046438,0.244424535620423,0.0477552988854784,0.0811291041738969,0.33776470078663,0.0691558401995252,0.0548096987377208,0.232789258572146,0.0499807511321101,20.3540000000003,1.76300000000037
"11430-69","extra_heavy",2000,0.8135,1.04802496210652,0.530188386849649,0.158712237137557,1.03490879448968,0.81343346337447,0.104784085554385,1.03322466624594,0.823228824929293,0.102171225142149,0.0475987053245708,0.149888391780065,0.059922656425557,0.066858007814513,0.216184497715906,0.0835151903116131,0.046908132909318,0.155749326694855,0.0581343942925462,0.958095849271992,1.52520168683992,0.205663921943873,0.954190735221034,1.53882398935457,0.208141345816388,0.0580172576319752,0.278372914730613,0.050628427608024,0.0843657774826211,0.395724093432726,0.069935778759212,0.0612699496474021,0.28148766796191,0.048304546862018,28.1179999999999,1.76199999999972
"11430-70","extra_heavy",2000,0.8,1.02199277397608,0.507745662468026,0.237464014804826,1.04299179252414,0.482987350273477,0.276292091391615,1.04581705293626,0.478530170344204,0.276049437381332,0.0465422266364799,0.11936694640413,0.0548346099728112,0.0644150671899512,0.161847153933664,0.0762741936467969,0.0444558089240731,0.109045596450968,0.0529467515225763,0.989609822485058,0.976109406573965,0.341575186392331,0.989777128432014,0.968482103328464,0.341416252906312,0.0586568686916568,0.255246079721108,0.0492195068978162,0.0803198349770304,0.348962326922615,0.067848898834439,0.0549390845578652,0.238242182086951,0.0467842634322867,34.721,1.73299999999972
"11430-71","extra_heavy",2000,0.821,1.06205224834647,0.520549506662621,0.183397725741913,1.0320557474056,0.684702380677349,0.127948245052678,1.03151668663296,0.689776598482927,0.122490720642707,0.0466480206747169,0.120823195548118,0.061372875328912,0.0639341730378077,0.169767563627532,0.0880416987589622,0.0436740095879155,0.119246704400148,0.0631113688268176,0.923786481983683,1.5787991252111,0.245453339860219,0.924247097008581,1.56507337896807,0.246822809004355,0.0596824619374436,0.267418651080651,0.0505764337217453,0.0819499505808588,0.366946545666484,0.0707861589164758,0.0560456279579862,0.250804763437315,0.0495337012030651,27.6909999999998,1.73700000000008
"11430-72","extra_heavy",2000,0.8215,1.00413444982038,0.526012036734237,0.16541210753495,1.01287545346009,0.314869371520748,0.191067411338708,1.01279971341756,0.313479688965609,0.190755466273911,0.0483442046289768,0.0735428130077662,0.0567288669129298,0.06749973449777,0.102555856057362,0.0809323793646189,0.0471844414461782,0.0715031543715572,0.0577200191755611,0.931511585840344,1.1719036701391,0.278612565553368,0.929095801706909,1.17287897562146,0.282075124343493,0.0604986325830425,0.256214631883125,0.0482635700495297,0.0837192794349897,0.359154364681536,0.0682213250611007,0.0579225098354796,0.251867465291647,0.0482628757991237,17.73,1.77300000000014
"11430-73","extra_heavy",2000,0.8265,1.03891149189358,0.516723234238928,0.1508387002606,1.06706862768068,0.590666352531218,0.191493240310471,1.0722307008857,0.573949477862547,0.191215673519218,0.0482302499910492,0.163796792133479,0.0568159622954755,0.0694079871841816,0.233256466158081,0.0788445983788745,0.0499298341241274,0.166087649619593,0.0547068052341214,1.02160399399751,1.0457156525416,0.264455723888337,1.02444122334596,1.04647653543133,0.26101925877791,0.0622840603223304,0.320062777469265,0.0487269983765352,0.0855967575380732,0.440025601323751,0.0690873328013751,0.058642549074524,0.301430374490045,0.0490063065003409,34.8099999999999,1.90900000000011
"11430-74","extra_heavy",2000,0.821,1.04708160418122,0.449583220845785,0.250297425868613,1.08143587568544,0.562408231469866,0.298961905827414,1.08358918727749,0.55647772543796,0.297606332329639,0.048376029566641,0.189592788520345,0.0559084169027175,0.0659513596391271,0.26470132526552,0.0802724993566886,0.0448282474617727,0.18457520196979,0.0575556055005396,1.04389496782531,0.76626225667873,0.341510525819498,1.04624102100559,0.767623878475368,0.339568304112331,0.0589604852751968,0.262046154510756,0.0496871982845111,0.080705755050267,0.368768714192137,0.0711097870577369,0.0550700528472157,0.259244731773418,0.0508675176753844,40.165,1.9079999999999
"11430-75","extra_heavy",2000,0.8225,0.98822584419004,0.519004071373948,0.247896653036674,0.959390555681318,0.623125709066204,0.209024281813848,0.960081245844583,0.620559662071858,0.208454818678509,0.0488822337756982,0.113162278202232,0.0565725466780026,0.0697833069706893,0.162967058349648,0.0819543981084948,0.0497777994115731,0.117068213221703,0.0592057695266239,0.893982568953833,1.45022260827495,0.323246071332182,0.894505584678067,1.45188639765468,0.322177117369729,0.0610325054073939,0.282482194050547,0.0483737366987105,0.0887166470866803,0.412988791994301,0.0690386462092626,0.0643167922750339,0.300889354576029,0.0492623082080319,27.4740000000002,1.9050000000002
"11430-76","extra_heavy",2000,0.8105,1.01980739590762,0.569766895849944,0.227202337008286,1.07955015096526,0.382287929198409,0.200787573377309,1.07722631142389,0.384365239347101,0.200941250595657,0.040165886028185,0.0883005316635079,0.0707999884776327,0.055195505521628,0.119437830750962,0.0961581645208761,0.0378210440940334,0.0801920688229555,0.0649173335041188,1.00752310070415,1.01300280850534,0.338907289835159,1.00714504163679,1.00900416142209,0.340035150291534,0.0547770570799154,0.259652213335992,0.0523407178758238,0.0748479900400624,0.361010795143925,0.0716421244663335,0.0510397095137751,0.251015418815409,0.048948235502072,20.0599999999999,1.779
"11430-77","extra_heavy",2000,0.8225,1.0265583253922,0.469113762415342,0.229522700686124,0.998991400847644,0.696452008972782,0.189475012531592,0.997655995903171,0.697210376650569,0.189526206927091,0.0465153447202496,0.12952918024179,0.0582552840842623,0.0648063857226752,0.178372675372842,0.0796540461145351,0.0450661785278684,0.122544910004245,0.0542727967496738,0.88862455492511,1.6597536299415,0.296367749539658,0.88736277578559,1.665608532711,0.296164513320092,0.0599668145433313,0.289849060483993,0.0486250420695259,0.0821388898314888,0.398213012612196,0.0673017137100754,0.0561241903731129,0.272982774645974,0.0465288261063669,31.1330000000003,1.90999999999985
"11430-78","extra_heavy",2000,0.8235,1.05490679717792,0.459839218933842,0.204294142326858,1.09002545825109,0.279875378227492,0.198661253263671,1.0913023789054,0.277652370132077,0.198977161356243,0.0445031312193381,0.0777117885720646,0.0617269310687826,0.0603372937161724,0.107238213502111,0.085924681076024,0.0407105630483858,0.0738008657694623,0.0597198991819563,1.02615724472044,0.947988235743043,0.296727013123567,1.02388278962411,0.961245044050382,0.298028355068032,0.0591403391187476,0.271200792740507,0.0482668089890827,0.0831953006192357,0.381655207855363,0.066830928119482,0.0585630984479615,0.268763922006761,0.0462585990697901,19.875,1.7489999999998
"11430-79","extra_heavy",2000,0.8205,1.01625264841582,0.480778601939465,0.174257760688743,1.02493522528118,0.621489909370323,0.169924877716635,1.02375757885554,0.616881720303256,0.172124081755687,0.0471801068922613,0.152767772992931,0.0578590163590112,0.0657756406473571,0.217198758080482,0.0828054794517093,0.0457877938935262,0.154246090139321,0.0592057311725912,0.954845441255701,1.27539561929031,0.247401787740492,0.955298614063395,1.2723067503878,0.245548187706181,0.0600756192709721,0.308572583526301,0.0488832714459929,0.0846931369118802,0.439142437660493,0.0704593535706362,0.0597252144417936,0.312668230985426,0.0508458468397397,32.0610000000001,1.76299999999992
"11430-80","extra_heavy",2000,0.8215,1.00154888552953,0.618166026032192,0.183980012586828,1.05067447003476,0.508040195627159,0.175624327400114,1.04885758669225,0.509529072792251,0.17582302750713,0.0483216687117163,0.114514742357186,0.0618498226552915,0.0674680824473252,0.161027465004833,0.0878735376010546,0.0471457856442909,0.113400982536298,0.0625471183529542,0.985100609855824,1.10625156323501,0.27519973846036,0.983100150846753,1.11379121099244,0.276344324678225,0.0608189374847115,0.257884209847537,0.0512061278540312,0.0807886764780492,0.350877660331177,0.0732931946295867,0.0532559280148444,0.238059337112794,0.0524717765286301,28.134,1.73800000000028
"11430-81","extra_heavy",2000,0.809,0.977779263439386,0.520108513000578,0.280010023613697,0.975333893425286,0.759667210713985,0.343062108566226,0.976527155071817,0.753861327606716,0.341040295328695,0.0512885805579331,0.188352418267367,0.0500776141039485,0.0727779673478411,0.271271514088327,0.0709930126155586,0.0516474250730147,0.195252190368207,0.0503148684141775,0.911253899934774,1.22473173894463,0.372006392024605,0.909807037570174,1.23213654389018,0.374202537841594,0.0593449797067164,0.271955018789536,0.0476615541169531,0.0858411039820226,0.386338929372088,0.0682723867775407,0.0619676727516383,0.274110463561714,0.0488834104831158,35.7359999999999,1.73999999999978
"11430-82","extra_heavy",2000,0.836,1.00955855433384,0.450818377654262,0.254956223476429,1.0401025919494,0.275575967273922,0.248436632198251,1.0387982292053,0.282956303479955,0.241436072559369,0.0453575158868312,0.0885671618866651,0.0665853259759178,0.0637580973896108,0.126190007076196,0.0935642273856414,0.0447712225916941,0.0897821708033709,0.0656344342951057,0.988929465748215,0.626074933690823,0.330136498385946,0.989834639915303,0.623081686005653,0.331461865633517,0.0578437037128212,0.20118455024637,0.0513107321921892,0.0808558850614732,0.281014999511644,0.0730331399694503,0.0565067860739871,0.196314770377613,0.0519828512857242,23.7539999999999,1.78900000000021
"11430-83","extra_heavy",2000,0.8125,0.994874615558861,0.468634613727871,0.307156272767254,1.00941077544458,0.44587469006247,0.34148622350248,1.01310413949149,0.439136704898294,0.33806070212029,0.048935998011225,0.124625730213303,0.053856977876193,0.0684442062653729,0.174507394340568,0.0758138712032071,0.047828154998719,0.122097133153521,0.0533519896042626,0.982972385252466,0.842732320344273,0.401470355399712,0.983897403551416,0.8448654805072,0.401771734991732,0.0593630922188755,0.266530423820741,0.0482105568245631,0.0836905441338466,0.372898336499452,0.0686657507077428,0.0589510570528851,0.260376307289661,0.0488325967854504,30.7080000000001,1.76200000000017
"11430-84","extra_heavy",2000,0.8185,1.00925142554373,0.477640516114753,0.268499595357334,1.02568041207322,0.673434834026575,0.307412353444015,1.02839036139165,0.668637285081126,0.302650830662077,0.0484783332520388,0.18581198058418,0.0516420284515491,0.0703476826501596,0.262485568680509,0.0714113342957129,0.0510680881617468,0.185648222782342,0.0493791460625549,0.938103753292849,1.17751335441224,0.338719178589301,0.939966333115892,1.16983664360474,0.340285828800519,0.0582265798319462,0.261095944829344,0.0472883872917883,0.0804412363888461,0.362795941806867,0.0673944212073499,0.0554844609892112,0.251721164130912,0.0480420861404373,36.3049999999998,1.76800000000003
"11430-85","extra_heavy",2000,0.8245,1.02130986548129,0.475689017818721,0.184940333313191,0.990160381133073,0.671246288997925,0.130258758148116,0.991477725150744,0.670294305615115,0.129241208225297,0.0475797362292045,0.128497078774793,0.0565871087455706,0.0663554662413991,0.178641993964805,0.078517816910484,0.0462219598661124,0.124034056042492,0.0543763700142325,0.889258944073875,1.75452191021775,0.239550241935758,0.889068690713237,1.76094491295146,0.239352409018167,0.0607926615835265,0.318701988313663,0.0473136821371579,0.086152425072689,0.440709029291151,0.0668154861673212,0.0611511909109661,0.304976299298891,0.0472278222794249,26.3620000000001,1.74499999999989
