"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-91","light",100,0.1,0.908986002825709,0.0394212264175827,0.703080229723476,0.897657573063368,0.0904812005195396,0.694857484246739,0.897018597172251,0.0579826070699776,0.706772290256273,0.155461274270438,0.219926553564357,0.203995827741156,0.217339320126348,0.360953223191011,0.280948697487774,0.152046383905905,0.274450101996776,0.195126742593292,0.89367897996785,0.10528974970897,0.683690011238101,0.917166215544217,0.0673880216366909,0.679423544937446,0.155975879306339,0.222181308271254,0.208718447147074,0.224402717463152,0.358740746174903,0.30076297485554,0.161024878691261,0.27165428270164,0.21738145398092,0.631,0.411000000000001
"11424-92","light",100,0.22,1.0131221497136,0.338196295479171,0.471541718313489,1.05318649994642,0.214536028582285,0.490368795339919,1.05507734881632,0.205682596023914,0.496244819189296,0.148588808696667,0.19355031434702,0.195755391385586,0.210902166651896,0.282333532993315,0.270617529210942,0.150629374231486,0.198617100227189,0.189292494798885,1.05785460681374,0.197297288299884,0.49801423358642,1.06159873484352,0.176732370685854,0.510564771192266,0.152755222134081,0.228036006541501,0.196634111645003,0.223219300914574,0.341037262431631,0.284053916426357,0.163103630370288,0.251193559204674,0.205506124510706,0.766999999999996,0.467999999999989
"11424-93","light",100,0.1,0.822361054151371,0.624172143094972,0.250710465093788,0.89647552245157,0.35755961988058,0.314827075776769,0.898350512358041,0.34826745773032,0.319192902883872,0.167413668850408,0.181448343510387,0.208100166260992,0.226420440194904,0.276443823134398,0.298723228006893,0.153725249574895,0.203929331890507,0.216354390285554,0.86844565046541,0.465404981028939,0.287221935685376,0.865345331870979,0.429539872528274,0.309434918173584,0.168418616114904,0.206347612747807,0.208309349823278,0.240011868772239,0.308245269335843,0.306053903147739,0.170717515493103,0.221802118078296,0.224644127104711,0.617999999999995,0.467999999999989
"11424-94","light",100,0.11,0.902692980808922,0.533771063442681,0.318320416783496,0.942310692247267,0.347752381955805,0.366468243275338,0.944188129885839,0.360673998817992,0.363140330755234,0.186273314100316,0.301351880668004,0.234609796705891,0.254400585131371,0.436372458871354,0.318071036997636,0.17367443274536,0.307181369640205,0.21688901141866,0.921882117880275,0.446624051458821,0.345187199417353,0.917480475618602,0.459246361075982,0.346378442420733,0.187913988879905,0.328722323285985,0.235895188422309,0.270529102121909,0.464388912104483,0.326814003722338,0.194374359335303,0.316797771783043,0.226399998818959,0.639999999999986,0.467000000000013
"11424-95","light",100,0.15,1.1645384075338,0.379217668587317,0.120754828746454,1.18836721998244,0.249282692535447,0.158925440117875,1.18073375531108,0.250663703624948,0.164302470668167,0.172104840714524,0.122681668336538,0.212998381870156,0.228845400322974,0.180606816810069,0.290827681020098,0.149763477470181,0.126254070451871,0.197890005923658,1.15427425221779,0.367182316466571,0.139516118573127,1.15593551388505,0.368651298149058,0.145992649939809,0.175064996845444,0.16687861609104,0.213420867031486,0.227857678420714,0.243202533340846,0.283767626001807,0.147421006648927,0.175464281452608,0.189353932930066,0.640000000000015,0.466000000000008
"11424-96","light",100,0.2,0.956832672249898,0.356745254016004,0.225605575305253,0.993339415538264,0.245227144493554,0.288646410713447,0.991514782839162,0.248692996259655,0.294325133564099,0.155894455778142,0.1883054711715,0.208730967017833,0.210285312606355,0.270005965612562,0.288274829372806,0.141606014298853,0.184833437900222,0.198983426565404,0.966998094457007,0.287415573525253,0.264163601403312,0.966084484481404,0.308035825226766,0.258302812667836,0.159732021471386,0.192840037588697,0.210514095671242,0.220315731227628,0.287902320134277,0.287854683682245,0.152116325266129,0.206806224339351,0.196342668297264,0.954000000000008,0.480000000000018
"11424-97","light",100,0.18,0.806402030007419,0.794621861452766,0.223491655172528,0.807442239333257,0.923511950854591,0.241521441214524,0.807910860054297,0.925585296211577,0.231786885467107,0.142468978736387,0.209005968339864,0.197390516876609,0.208796665552201,0.288852875196104,0.273340393869535,0.151143572460577,0.177472735499384,0.189608700516659,0.693286770939872,1.20069397577045,0.267754878865789,0.696990684003366,1.19574952024612,0.272528767556527,0.149772613075221,0.248794311272992,0.194097644447083,0.211583157244489,0.329801044526315,0.269340763329854,0.148542957836382,0.198780394259091,0.187161118228867,0.798000000000002,0.427999999999997
"11424-98","light",100,0.23,0.918058849383149,0.657011342615025,0.213876676581327,0.965817660672122,0.516181227128363,0.226334991477842,0.968123935203036,0.510359052223758,0.243732196211488,0.139339176204158,0.134571128508198,0.191921625581784,0.184828152396557,0.1766173636772,0.271109326083023,0.121637721586248,0.106684841627585,0.192207076129587,0.893276142613671,0.674702612375759,0.164539278774218,0.891467628534535,0.679819927421776,0.158542085495912,0.14078935922426,0.154074402053153,0.190500451749804,0.189922720771842,0.201837541499824,0.275027596951934,0.128018294437232,0.12333943859704,0.199652649781271,0.86099999999999,0.414999999999992
"11424-99","light",100,0.24,1.04657465575856,0.374771023957482,0.411053346818299,1.05373267170593,0.353557885080177,0.489162183173044,1.06431327080427,0.346332272874768,0.488208487847909,0.154145331056566,0.181440857869549,0.217987107053781,0.218259470574021,0.30679927808739,0.297868818885419,0.155727320721284,0.243979699601997,0.20495684948341,1.05529045472844,0.32601331807078,0.49859459418196,1.05626455411008,0.313836223336521,0.502989379109522,0.158954141074307,0.206142542560467,0.223042192931639,0.234058596267719,0.343456517062413,0.307972095805318,0.172830645098375,0.270857466324414,0.213223155834147,0.863,0.465000000000003
"11424-100","light",100,0.16,1.1447368336263,0.586150821659821,0.00652512139211489,1.12385881467001,0.633393423960164,0.0605368376113796,1.12516264022298,0.615302778925056,0.0652876253449801,0.151578452293452,0.163896288182513,0.19359796797235,0.202035668297795,0.24217953110702,0.266876880062723,0.134399064348248,0.17519826369304,0.183956723285216,1.06525461896284,0.770090893919222,-0.000631700686991666,1.06314366469493,0.754565974738185,0.0119537267895841,0.150143617880504,0.169520628592976,0.190538776863922,0.200622765645932,0.242663145647232,0.270165254155403,0.134035942709123,0.17063320688905,0.192136228132924,0.71599999999998,0.411999999999978
