"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-86","heavy",2000,0.491,1.08373835747629,0.435892594197802,0.173575643133014,1.14173436386847,0.326964752637989,0.274008936153491,1.14537067553196,0.32612911943403,0.271742317082913,0.0366730269223652,0.0674931946943597,0.0487368880097242,0.0529975046774285,0.0973616730746909,0.0698235467758498,0.0383097513370273,0.0701679560593383,0.050066958139008,1.08717044600472,0.436738894336185,0.209819308638611,1.0893368731963,0.432391032948949,0.210852382648858,0.0395349378461874,0.0730859974034543,0.0509837807710392,0.0545561420854589,0.101091513373135,0.0729306227155591,0.0376096409343156,0.0698359676409829,0.0521375727762199,30.7939999999999,0.983999999999924
"11424-87","heavy",2000,0.49,0.992051181569141,0.445840805341373,0.324536573845092,1.0526441087872,0.321971333064301,0.435829217971573,1.0516705690102,0.326517596107117,0.435374453300044,0.0363164519775821,0.0752389695478438,0.0476036230055445,0.0518191429963697,0.108393790567535,0.0675940899092198,0.036929419189567,0.07800374137674,0.0479917446176222,0.985715095121498,0.52763404421041,0.337063907021883,0.982384379951225,0.529118165309885,0.338124406211332,0.0381503068652649,0.0782540451926541,0.0507765355733245,0.0523251884454444,0.110489027030314,0.0706740521555547,0.0358857752162836,0.0780226779435713,0.0491756184863906,29.4599999999996,0.991999999999734
"11424-88","heavy",2000,0.4845,0.951692836377039,0.53793602903944,0.290081229819323,0.997073808316074,0.448317049414409,0.369923494649883,0.997607206838714,0.450694843986575,0.369275782984473,0.0362306375867429,0.062939895334171,0.0460676939610705,0.051929729197913,0.0931490573209915,0.0655408571572174,0.0372264447887047,0.0687121620534456,0.0466704340146101,0.902604329168787,0.704970980725185,0.329014780357083,0.902573064237025,0.709709912926528,0.326287340868023,0.0391333693166622,0.0751697243573924,0.0461556601728174,0.0562554139798674,0.107953862752246,0.0651788370266495,0.0404365200076559,0.0774505855247359,0.046037368692507,28.1320000000001,1.00500000000011
"11424-89","heavy",2000,0.494,1.01285921268983,0.498919457977147,0.214254924645358,1.09065852570513,0.298626988179541,0.291210761934281,1.09111283034682,0.297287553258292,0.2930851912573,0.0354283185390079,0.0519768856706275,0.0480087542271619,0.0485821535125453,0.075465722486564,0.0683105666413643,0.0332944518444569,0.0547735851661004,0.0486292374961617,1.00181801817676,0.533867233855272,0.229125739016539,0.99998411219324,0.533188054495943,0.231814269342794,0.0384212293146437,0.0659873179533319,0.0488781730653682,0.0529944965877909,0.09119646368317,0.0689394940675913,0.0365559450251739,0.0630701898591762,0.0486329069140688,30.7000000000003,1.00799999999981
"11424-90","heavy",2000,0.4895,0.961322678951136,0.524059782144259,0.32550096269143,1.02932821853239,0.447709375650764,0.417602392485009,1.03141292053907,0.449372567885183,0.416738702428741,0.0363238407889142,0.0648480534424881,0.0478537573892944,0.052904252790757,0.097193393019993,0.0687354516354331,0.0385183144824018,0.0723615214559425,0.0494134493529903,0.954273445238095,0.602748503528694,0.306938272293702,0.952304192673291,0.604327310801562,0.304295778890074,0.038473544397582,0.0680355084282795,0.0504203090025617,0.0536880672038357,0.0995363862454328,0.0705094271524507,0.0374339581589212,0.0725688110892484,0.049245063378035,30.6199999999999,1.00500000000011
"11424-91","heavy",2000,0.5005,0.984039204684523,0.486198840515387,0.222620352941104,1.08833594201202,0.168112533974883,0.340126966148012,1.08849301113245,0.161367507704791,0.342839117227855,0.0344824640363418,0.0526490001472625,0.0465243943083018,0.048471144482224,0.0751168323954356,0.0665446227871171,0.0340902136585355,0.0536085031308164,0.0475903753938125,0.997365735200814,0.432113068436847,0.249786632726737,0.996423207733748,0.436688109740192,0.249919767450434,0.0374652700232295,0.064703062939038,0.0486462835413065,0.052347031816495,0.093487910069226,0.0699242260266118,0.0365983100004227,0.0674248929633533,0.0502209849916215,31.2550000000001,1.01099999999997
"11424-92","heavy",2000,0.469,1.03448488855362,0.563928172672422,0.20544904215498,1.08958763108394,0.438141122257437,0.278964281039274,1.08957469164348,0.433902542202579,0.280732142076826,0.037328771620124,0.0614831783359922,0.0486183980377516,0.0519724135836431,0.0889329457804603,0.0681554783687029,0.0361105405704804,0.0639246193963751,0.0477008836110334,1.0293438479446,0.580167311222794,0.237307454499792,1.02886603555706,0.578463032921129,0.23758525366505,0.0397816676927814,0.0712885957248533,0.0493821350235013,0.0545940952900051,0.102185715989906,0.0686212050973974,0.0374100162815195,0.0731291876862515,0.0476595391435062,27.8679999999999,1.01000000000022
"11424-93","heavy",2000,0.486,1.03541115685132,0.49850907911302,0.249046133116655,1.08906375921865,0.460003286176425,0.3779065048408,1.08634315999233,0.461191414071512,0.380897722460224,0.0372559418966263,0.0814056773877209,0.0471248833627109,0.0515169399260907,0.117855457037353,0.0655007712835337,0.0355419251641604,0.0850618739688752,0.0454647161581724,1.02713144954583,0.580279594092952,0.287478193934003,1.02767439138575,0.577367597280767,0.291601308593059,0.0389830755358969,0.0766035756734144,0.0491567510094043,0.0536694778911886,0.106039889979918,0.0702314841829698,0.0368877689066062,0.0732857764340601,0.0501666532141109,31.0750000000003,0.98700000000008
"11424-94","heavy",2000,0.4965,1.00748485659455,0.497079518639653,0.282424873600864,1.07212437117627,0.317171847809958,0.357525019684238,1.07451002029618,0.316235347535603,0.352145542986518,0.0351380580970591,0.0488553092019308,0.048487195130905,0.0487260328671345,0.0722105172410316,0.0678397873690535,0.0337954797573878,0.0530898207295974,0.0474757773708782,1.00935788405038,0.448941474416168,0.288686380679178,1.01016158692833,0.449672972675663,0.287869416796862,0.0371630531620288,0.0551466827271219,0.050070220321277,0.0522107284504624,0.0810750885058943,0.0718801842245648,0.0366995877689169,0.0593811635956031,0.0515554284956239,28.739,0.990999999999985
"11424-95","heavy",2000,0.49,0.974629635684137,0.531495842653183,0.285789641531706,1.01527620921265,0.545128145573217,0.391023558597265,1.01534938673253,0.542254536467934,0.391265879328563,0.0362905729983959,0.0676205872880122,0.0488069787382858,0.0521628700606727,0.101480886581142,0.0689900061114259,0.0374527859271836,0.0753724704551057,0.0487378857493251,0.943037812740102,0.692587724025627,0.303673016468077,0.942020516721219,0.698625332464083,0.300532512657666,0.03903369576468,0.0756686364109486,0.0511262358949694,0.0553394183622813,0.111526894359517,0.0732996993901281,0.0392192968350312,0.0818501949635208,0.0525307349248553,29.1880000000001,0.987999999999829
"11424-96","heavy",2000,0.482,0.995503260990183,0.477151228980623,0.312457052123735,1.03846639770557,0.438156614910185,0.370921367716678,1.03774410607767,0.43896470682327,0.369810886798606,0.03589725110493,0.064695294112482,0.0488261165756069,0.0512208372645523,0.0898328375606066,0.0686239013361557,0.0365483674951817,0.0621749673233991,0.0482156889607714,0.976354945827204,0.583098645280654,0.31366530385559,0.973505479174601,0.587959579660752,0.315773077377027,0.0379806332239787,0.0704265820873862,0.050008287291378,0.0546381857620427,0.0974654686868628,0.0695102018802535,0.0392525406634057,0.0672939904927125,0.0482375133470182,26.7749999999996,0.99599999999964
"11424-97","heavy",2000,0.508,0.959640960475902,0.489898451495186,0.282653355966552,1.00167849809521,0.452194622971231,0.336306846487888,1.00041704450533,0.453127532518104,0.336509816384717,0.0353741771467073,0.0617061320422144,0.047940999773702,0.0485494433643455,0.0841199757380503,0.0659650190217197,0.0332281287286036,0.0572123122157176,0.0453352794419121,0.957026096079423,0.491463477479804,0.30948608291174,0.957675059688271,0.493279553909181,0.308217001319207,0.037975303093803,0.0647278578536046,0.0487968751136205,0.05383963444926,0.0899659303947512,0.0713549046203694,0.0382051814455694,0.0624099510098651,0.0520842185052293,28.306,0.996000000000095
"11424-98","heavy",2000,0.4755,1.05227903920578,0.456786752021667,0.239522505511818,1.09570289888525,0.361210137009291,0.300707791801532,1.09527083985343,0.357223581162531,0.304346824989512,0.0350969520044272,0.0632644058359697,0.0464106976410315,0.0506685561364038,0.0895637172769285,0.0677156870369581,0.036550297586701,0.0633769896808646,0.0493519938066038,1.0450712481243,0.486127228276526,0.267478750561277,1.04413057521242,0.490554724175117,0.265340466085131,0.0369766416173902,0.0685163529653187,0.0468837815281004,0.0514263779196232,0.0963826320766144,0.0659343823134929,0.0357212384836227,0.067650724189237,0.0463557827992879,25.8890000000001,0.983999999999924
"11424-99","heavy",2000,0.5065,1.03214013042625,0.45772362693497,0.231935387929125,1.06737173575388,0.472058684450326,0.290492809763133,1.06626621874607,0.47259098400266,0.291909027985686,0.036994841395151,0.0774426132022855,0.0471648133414897,0.0507424023929931,0.110037472045619,0.0688469586761592,0.0347480296482466,0.0781396185035422,0.050177647520041,1.01117160759844,0.607962934878462,0.232381399640195,1.00834393665997,0.608690763121857,0.236869108713618,0.0395292633405702,0.0842002545019602,0.0488244887173192,0.0552358651823569,0.117786447473812,0.0698036170253954,0.0386127456239885,0.0823623054282042,0.0499151917080415,28.4430000000002,1
"11424-100","heavy",2000,0.492,0.99155642418441,0.505849449012931,0.25405737751703,1.05572228467188,0.350178636423095,0.3634490702198,1.05464244409942,0.350471264866569,0.365749636757275,0.0347948832776189,0.0523099502177086,0.0462334337673191,0.0473659638457501,0.0746583664995657,0.0673740142431473,0.0321056010394892,0.0532335643442936,0.048988573373916,0.968114191539086,0.567656407666262,0.286252049087644,0.969936756189632,0.559829158864279,0.290643403179638,0.0377333917047195,0.0649250794614988,0.04762245968399,0.0528324942032176,0.0917542726855034,0.0687371071398424,0.036926320161144,0.0646983742335095,0.0494762499775408,29.5190000000002,0.968000000000302
