"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-45","heavy",100,0.4,0.834761753411722,0.286065198327529,0.584192313440776,0.835077225455338,0.364779351594744,0.570249612490021,0.843727507718805,0.372376166643078,0.566375875136264,0.151967804696952,0.274360709451917,0.215865278393656,0.224783061066186,0.351102737594649,0.303758737785978,0.166491855598645,0.212165051845068,0.214675715776658,0.801418349676775,0.511337162677971,0.554243135643863,0.797098589352335,0.524684141907611,0.543668241367354,0.160630569887412,0.371563882854581,0.219127935947994,0.232895216976591,0.478940912221762,0.311278813841937,0.169549240959201,0.297062477112424,0.221049014071883,1.05,0.412000000000006
"11422-46","heavy",100,0.44,0.975680600054384,0.516077420308785,0.288636240906361,0.963391249767526,0.398293409827045,0.37809361139163,0.96016519064472,0.403610104412056,0.37257957551701,0.148144036733561,0.200052303701237,0.170075363602933,0.195148324621558,0.271443790176077,0.234142992635209,0.12721683047822,0.180192524460371,0.161301294094433,0.91152704918866,0.601730339753878,0.375449230793422,0.915842115295884,0.600354534806489,0.382266968017572,0.154446017480473,0.262735126293364,0.169013370964344,0.206475717074705,0.366612011629712,0.237938078011368,0.137303959987741,0.253450610313302,0.168146609333563,1.008,0.417000000000002
"11422-47","heavy",100,0.48,0.703182832989096,0.559039422377352,0.498143513110377,0.746061783827319,0.681479740318663,0.525534284331528,0.754734564089297,0.614572286048027,0.538064117380555,0.189071487631248,0.436780143000279,0.235831686888505,0.283007300294193,0.660799864581378,0.328017305517066,0.210838514990228,0.489471448403997,0.229721388561974,0.69537517470077,0.811077543675457,0.49155589057523,0.697449683947774,0.759744333026355,0.514786567049035,0.205780157327503,0.514480804959433,0.241149578682518,0.301269603687268,0.74196759580415,0.330221560008993,0.220981936103247,0.530245288891964,0.225307202590803,1.161,0.412999999999997
"11422-48","heavy",100,0.52,0.955195397363826,0.736293400788443,0.224552083825021,0.983905050964911,0.853047327665794,0.193841488505456,1.00121975949142,0.821639505120097,0.19212022360287,0.183535553591282,0.287858602916127,0.234537662198723,0.263158579829527,0.412034239413363,0.33385685867068,0.190366930026813,0.295778241011795,0.239670928785237,0.85704582256218,1.29234350840481,0.141233427608102,0.858565895463158,1.31523562044755,0.128530996430768,0.197967627282174,0.394627027611376,0.235596238247332,0.295961751179454,0.562706197914506,0.32958916714051,0.221710443324221,0.401134139873901,0.23133838803951,1.096,0.424000000000007
"11422-49","heavy",100,0.47,1.07330698455714,0.6494450668997,0.0603282037363049,1.20808152051211,0.134813643148771,0.16586127969846,1.21938221346631,0.113102260609237,0.171710298851188,0.172432516875751,0.198885386864869,0.236090937833149,0.241003410532383,0.305637778891772,0.330367025172436,0.16927848633172,0.231347270533281,0.232242841184727,1.22203777686542,0.105485439080664,0.196493091100163,1.22279483326654,0.098562128685632,0.183165439452374,0.185950308026075,0.294164500870525,0.230915180655154,0.252852764732671,0.438615240218553,0.311279382022843,0.172327003104119,0.326145808691422,0.20988937738987,0.918000000000006,0.423000000000002
"11422-50","heavy",100,0.45,0.92240363375296,0.535028743607559,0.197935150258479,0.891430507124205,0.869984643758754,0.250212538297423,0.882543015108503,0.871692253212623,0.261564285151075,0.20319975015207,0.511076164443277,0.232680501274392,0.296431552218045,0.738753941567818,0.353538628840786,0.216153081991763,0.531983845279855,0.266629127174939,0.893006846555467,0.760736632948881,0.276587875806498,0.892852875249056,0.788526732509356,0.273151268030226,0.22073790856735,0.588672625046168,0.232967984995439,0.313608676796412,0.8589522832825,0.336629669164136,0.224077220565691,0.625117012947362,0.244549434407746,1.10300000000001,0.405999999999992
"11422-51","heavy",100,0.47,1.0468454074177,0.628665287698219,0.157500359104066,1.05477387071425,0.598729925013837,0.180219795961797,1.05352688550337,0.596484780623929,0.202321698216503,0.185345953138648,0.290640028261537,0.232382164264865,0.253208153576044,0.374721866711133,0.326626265805618,0.173492104191022,0.232812634210493,0.230778566625426,1.01677259388304,0.994438303047244,0.216680488788053,1.01617046150455,1.01812482009898,0.195994208972842,0.206399650147876,0.571615161022039,0.231572595834566,0.2816780805987,0.746736518869266,0.324505239173614,0.190735832914547,0.475920619140666,0.227500189638822,0.824999999999989,0.413000000000011
"11422-52","heavy",100,0.42,1.20582477062473,0.258951680375757,0.245887804778637,1.23231157874184,0.192292232871133,0.291458888300237,1.22866313632521,0.191809239632135,0.294831545026052,0.170778703730493,0.371708450224132,0.212150745321745,0.248920937585657,0.520434272872504,0.289923862272824,0.180590400390429,0.359581946592112,0.198045791250308,1.21477382956658,0.270964296174259,0.293777232252075,1.21551910959268,0.27835932192774,0.303659308627059,0.18339846980691,0.477166077267607,0.210240641049048,0.258957402723953,0.682413061812171,0.299765828911141,0.183744014814734,0.485947163373015,0.21472127971044,0.962000000000003,0.575999999999993
"11422-53","heavy",100,0.51,1.0959338701038,0.480036654905716,0.0361336857663578,1.1217176104886,0.383996499001977,0.0732868749295313,1.13257329705615,0.322944336177231,0.0822052994934702,0.173880272110766,0.315176874650207,0.217344908173037,0.248654594577127,0.493429864133007,0.309689668084568,0.179161435569809,0.375372026871531,0.223576860873485,1.07999137629144,0.502444117978717,0.0427421992925025,1.08892383842308,0.478450756138933,0.039980258466905,0.186639398351952,0.378174846634568,0.222022869729579,0.267371495187384,0.577867197893491,0.306418864445569,0.192466896625885,0.437082360649536,0.212933737231281,1.20100000000001,0.415999999999997
"11422-54","heavy",100,0.48,0.835140494921186,0.458380655997506,0.25905752052664,0.894943772374988,0.180805225221411,0.376311627329657,0.888555213358047,0.168445243891674,0.394688683787316,0.171012177715006,0.52182613022066,0.235185920372599,0.252404268848326,0.726819948310288,0.314051373784081,0.186827237450625,0.505099920476415,0.208429566923098,0.889571986573169,0.19719464423769,0.377201545924523,0.900991337401622,0.165221745898683,0.390435572722983,0.184290311432865,0.601315165330901,0.236306533071397,0.280060808651795,0.8597843283935,0.312467898334281,0.210772273312535,0.609375456121672,0.202636182891834,1.086,0.409999999999997
"11422-55","heavy",100,0.43,0.986366481041306,0.555849371193694,0.119503094540449,0.895579098339152,0.883825337799827,0.0871264175683449,0.895195134879986,0.903456277547341,0.0730255861734738,0.160148503783173,0.260095972624033,0.213863929715739,0.221586089775129,0.412255014011636,0.29663555050685,0.154601295406704,0.318686183097942,0.206268959689346,0.856186151753421,0.971814726093542,0.161898379356294,0.863756277250135,0.953100609491946,0.160382653627893,0.175914397714154,0.344469065068957,0.21367780032287,0.24633820233205,0.517748122086919,0.304233832834486,0.174178104976364,0.386674568353793,0.218251075947354,0.995999999999995,0.411000000000001
"11422-56","heavy",100,0.44,0.971847965550298,0.434962267096238,0.211543358688498,0.957282954135992,0.656292633993593,0.109139019032125,0.958076368204304,0.656797373271917,0.112925249653097,0.161695455370773,0.334637170308713,0.226991167962243,0.226758536952879,0.473235139899358,0.318881798121184,0.15977519329984,0.33407096890496,0.225316890066639,0.883261307758527,1.17215650765934,0.124240734855408,0.890624271076283,1.12273768725416,0.128600418070537,0.172786259602213,0.542844913510218,0.218740836932681,0.237653817376711,0.788850741551677,0.298379943666107,0.164602148146878,0.57137209152562,0.203652849085438,0.825999999999993,0.417999999999992
"11422-57","heavy",100,0.52,0.799749476093172,0.759086371465426,0.251770110052738,0.654802703414067,0.947903184808253,0.319868583526277,0.662048390334242,0.951475073407171,0.309296347862586,0.16251640110533,0.228142682711216,0.188572381245966,0.232554750912488,0.319446049290823,0.256114926882933,0.166945630867542,0.221324025081698,0.174556247222341,0.526560440161934,1.31159839610943,0.323717537884322,0.529287301264241,1.34038505670534,0.31508271912972,0.173437666676971,0.288132720800129,0.185661543504651,0.243305439828776,0.393647682671034,0.257951215662074,0.170019502584162,0.264316129119432,0.179396601044102,1.06200000000001,0.414999999999992
"11422-58","heavy",100,0.45,1.00565170540215,0.269527756441819,0.424123099505952,1.02204312371211,0.164332119592012,0.364250820854644,1.0291038336302,0.162218186483025,0.368493120385512,0.147747183233594,0.126709103154925,0.235348985652556,0.202399944815097,0.175799457605296,0.327406961880408,0.1407489920147,0.121199325982326,0.2291606754135,1.00804317556153,0.2189177386686,0.434970632191905,1.00463884164781,0.210666458572151,0.445125095427916,0.162137439265273,0.249992251525046,0.224399098622523,0.218513609130505,0.340386618094301,0.325601943397988,0.148359455820715,0.228059254026226,0.235655680500574,0.988,0.409999999999997
"11422-59","heavy",100,0.5,0.741472887405255,0.557034390732885,0.350144086424755,0.854443604514819,0.304934788918578,0.383836454376134,0.846879163018882,0.34893177120416,0.35880878688994,0.187383920260216,0.344453029318066,0.25687249923435,0.266623820019901,0.512649355050482,0.345695970406923,0.191006185698751,0.375213287663268,0.230715758960296,0.76645075197342,0.57948534956872,0.335509514186613,0.774404090072907,0.575002084003824,0.336177400551613,0.210254945468969,0.456033259211172,0.260513880387608,0.301911878576561,0.671765588063922,0.366308460221962,0.218286516610917,0.491994791770598,0.258015122018694,1.11399999999999,0.417000000000002
"11422-60","heavy",100,0.46,1.05918529812477,0.23958054949954,0.161817500590588,1.05084878643677,0.319758133232164,0.208918328289333,1.0365413082226,0.366792488783108,0.20576207935514,0.135550276901554,0.309659351085835,0.174197754887149,0.216777010634972,0.486043159329228,0.242668775806052,0.169445314368027,0.371440533682985,0.169962780981289,1.04219524565749,0.328253749068863,0.197941388390356,1.03454709715536,0.340902486946117,0.213090261554146,0.146065717553619,0.354112730328396,0.177758794030558,0.22175047189039,0.512727347064768,0.238472837201252,0.16810944925214,0.371432491526288,0.160702842770721,1.09100000000001,0.408000000000001
"11422-61","heavy",100,0.52,0.916011957040224,0.336547572934323,0.369729517959605,0.967023803880285,0.28999754754467,0.38837615250317,0.968630758017571,0.293768242441721,0.382043780124198,0.180797749421497,0.420217776952669,0.229552406544707,0.245450664885588,0.575356907260497,0.320254606702282,0.166835048178349,0.391011884758312,0.223214344574427,0.974384664950634,0.256623497682735,0.4007771801805,0.973782371141193,0.24358774676194,0.408657392120211,0.199091319642287,0.519533634809959,0.230856645159829,0.29100319296384,0.740173460796006,0.322158729620364,0.212974774160807,0.526878307565571,0.224790020144768,1.145,0.417000000000002
"11422-62","heavy",100,0.46,1.01018752547852,0.366626177311935,0.425721180171408,0.958675736017297,0.766675830761967,0.364541611597988,0.961660163050351,0.751678070397804,0.370956266087073,0.188069165014151,0.475636560737814,0.218341111270306,0.24255542642923,0.649836332076391,0.311571398147353,0.154476325448525,0.44290414910994,0.222634909305105,0.918372426342921,0.936288272566277,0.355911548895232,0.921052414095117,0.910418630951937,0.360910381798137,0.197660640564441,0.54360220407466,0.218404825654521,0.257724056771285,0.753370367175082,0.30797517047804,0.167077142585245,0.521672314413104,0.218914168629638,1.071,0.412999999999997
"11422-63","heavy",100,0.53,1.14695092095422,0.523415128387667,0.0230377825672182,0.994023041080007,0.846266907962324,0.173380439389017,0.991058846044212,0.856321126212918,0.17015250650172,0.204490455321362,0.293691430275569,0.219793100833943,0.293186825841809,0.40865494508847,0.307049927774748,0.208719377470446,0.281483967885484,0.213960124778334,0.95693674017258,1.06451871740705,0.187077789871406,0.947124249703703,1.08681842653725,0.184802767214394,0.21746212712496,0.38768045344709,0.220235976060679,0.295315461233737,0.542220943738196,0.310138949542253,0.199323339299463,0.377569872998023,0.218284173015141,1.027,0.414000000000001
"11422-64","heavy",100,0.42,0.988659915714566,0.660432416282582,-0.0364417974025235,0.878217119311763,1.41466431600034,-0.105837522356657,0.870515115205093,1.41406165546879,-0.104109807008183,0.141490072581591,0.31676366162836,0.192101861120004,0.20324345548981,0.424977908597102,0.268955301600491,0.145839353139519,0.268214629993182,0.188675192978288,0.820853990740442,1.61292127602212,-0.0956737859144417,0.829890496063192,1.59321025248606,-0.0992050415351277,0.147470575011439,0.366808911447453,0.192113471945594,0.213952696457258,0.482861939889444,0.264216036969597,0.156570921295646,0.308303834979005,0.182462953862409,0.893000000000001,0.418000000000006
"11422-65","heavy",100,0.42,1.11287628549431,0.531722989363776,0.17657449004458,1.10430036713758,0.743640626671195,0.230653116072793,1.11057466273105,0.74110357877022,0.210458567146649,0.157468066054106,0.402567937445577,0.230425758128898,0.22672636139476,0.553337715078706,0.31061151669696,0.163819300045896,0.377308211382939,0.209689489789712,1.07234057248613,0.805299392840908,0.216518396730575,1.07021661654087,0.812079140857479,0.218663167720393,0.167724141379935,0.46492053185708,0.236766820217464,0.238086715687283,0.64130307444254,0.319019226230939,0.169631883645723,0.442230290816289,0.214796648449173,1.105,0.407000000000011
"11422-66","heavy",100,0.58,1.01868692570124,0.568891695071231,0.323255371642143,0.94659361169897,0.969071823133286,0.306303463701211,0.950419951172308,0.958857839464324,0.305301640014682,0.175847714129332,0.303895964214049,0.202385388383833,0.232762932483681,0.399140799785679,0.277218226310859,0.15325825819898,0.259301621199964,0.191061639291471,0.845373843271838,1.46478108014248,0.296800964423986,0.850212569847014,1.44990744446041,0.300496614517605,0.19171252884727,0.449522052484492,0.202481868500854,0.262007354897275,0.634311976482494,0.28708600889488,0.179893014986814,0.449159927014771,0.20460158000811,1.15899999999999,0.415000000000006
"11422-67","heavy",100,0.48,1.17865933826739,0.237345107711016,0.133415302439522,1.08376595778808,0.401684983247768,0.0892935597545133,1.08912537764277,0.396859249648728,0.0907016597325855,0.168917600531492,0.189419691967785,0.2049930303659,0.244513805021238,0.261671690460564,0.295496268944906,0.177793882321682,0.18055752678755,0.214072369574986,1.08044502142273,0.532746394856723,0.123594033860373,1.08440189096048,0.522300711268402,0.124270512206298,0.182873812826019,0.321878140480491,0.205090980882031,0.259172991139605,0.460378674457795,0.282000728147094,0.183647692492981,0.327900532159762,0.193723635413817,1.06700000000001,0.417000000000002
"11422-68","heavy",100,0.52,1.02488689052518,0.639585852222056,0.197127922205286,1.0973292522381,0.55973900768257,0.263150276437507,1.0967078161246,0.544294385670899,0.260354431578646,0.189488115547729,0.390766706273574,0.243644242146626,0.241248183207181,0.576706222399766,0.353824906043304,0.150956776502501,0.422821489156859,0.257483514543856,1.01075890388595,0.860189672737888,0.242997385713962,1.00040396879749,0.888366556038013,0.223918147180097,0.209113571668308,0.498141809375633,0.243425666323978,0.279542278389495,0.751331686398804,0.358337742494682,0.185534211520337,0.562139854095667,0.263127796292087,1.10900000000001,0.417999999999992
"11422-69","heavy",100,0.39,1.10720691294711,0.431354832164364,0.2234073982946,1.12970425601632,0.338098323440629,0.36197396791774,1.13190930271454,0.360499379385863,0.35797574008208,0.160456132303798,0.296047899066511,0.222177239373468,0.222630730195519,0.415346965824041,0.310685606112985,0.155205675667432,0.288843617880987,0.21886483030316,1.05835365778725,0.728708654180716,0.282739243971441,1.05636497663235,0.759198636793909,0.275068475384529,0.164587645699695,0.377903775498617,0.222873771623758,0.227879949997774,0.530129919664063,0.321076032138897,0.158923778103591,0.372489605876407,0.233437330381137,0.994,0.417999999999992
"11422-70","heavy",100,0.49,1.19967749663999,0.372584738239228,0.357304221828593,1.18768417331717,0.409613766833207,0.40464956516215,1.19332866624542,0.394780848452566,0.411119243527637,0.153707517899095,0.16991254267689,0.21268480305113,0.22690244346085,0.240587398244994,0.308132932386321,0.167377855854951,0.16965077195556,0.223354751032303,1.09978740987752,0.623259339223656,0.351363876667723,1.10832791522088,0.615391854918571,0.346586637462069,0.164147480072495,0.239915193754951,0.217592217252909,0.237922217659101,0.34193089958617,0.302799293939643,0.173033661741503,0.244432406836401,0.210799260194596,1.14300000000001,0.414999999999992
"11422-71","heavy",100,0.5,1.18740005525104,0.381319530119779,0.262526350713924,1.17067998267307,0.588725558373287,0.143495502427729,1.16131203717873,0.590830442359789,0.169951665744349,0.147615896872475,0.258036638153441,0.218829497736648,0.199605940207577,0.385629647003777,0.309364682543142,0.135043617864301,0.28561573540648,0.218132183616173,1.10661585805216,0.878869006528244,0.195881535510254,1.10774148475017,0.867563094609741,0.191434347700237,0.163090187383847,0.385566755962145,0.209926268878167,0.218091228864529,0.563396077859669,0.290378414590065,0.14505460259798,0.409637924553305,0.200696900542943,0.937000000000012,0.415999999999997
"11422-72","heavy",100,0.5,1.03077268652534,0.193953861964433,0.125457655712298,0.922192010807113,0.804877499946437,0.000254801847422029,0.914586323979399,0.834333607409708,0.00831859366864369,0.15271450997559,0.371597632621373,0.209231974297702,0.223864876903313,0.524288924954346,0.291499755429326,0.164530229446779,0.370823800227227,0.203587637166596,0.809216636932481,1.33606317645482,-0.0103684437724825,0.817244685807303,1.33800726768935,-0.0131081555430635,0.167861593925147,0.505194467087067,0.203904101455045,0.245577759279557,0.752229427814408,0.277100155987537,0.180884878140196,0.559757881655592,0.18868513772469,1.029,0.412999999999982
"11422-73","heavy",100,0.45,1.04944452713172,0.527969040756521,0.2667515290729,1.18906424093279,-0.204162212149006,0.439360884309406,1.20184146364719,-0.192365281842017,0.420903768874566,0.186970357191662,0.472566475131887,0.218677140424604,0.242298156681606,0.73355844138311,0.312581984020777,0.155995983321863,0.562562671986912,0.225128276896344,1.16783889853346,-0.0959049874815814,0.420909300726745,1.16742057776221,-0.0670062144198371,0.410935809464388,0.201975193945556,0.622882995936353,0.21577613827843,0.266622387523119,0.947225753530679,0.303357025673782,0.173125700361482,0.712239348700217,0.213034417653243,0.962999999999994,0.406000000000006
"11422-74","heavy",100,0.48,1.15496467423951,0.492644871049193,0.255900830886617,1.18897776672127,0.338870011489,0.347460750336956,1.1858538801214,0.350179530675745,0.350202470496241,0.155409147257665,0.29061959436185,0.18090398500456,0.210009466848909,0.404936309282201,0.253420425181953,0.141992947343763,0.281911580138977,0.178205436331247,1.11067605518671,0.638683161712917,0.321224821867983,1.10998831243052,0.632012283260948,0.325444639571248,0.166005745840884,0.375465303959436,0.18048254844439,0.227732589070853,0.531716964197929,0.244768513292205,0.155505123475126,0.373618122689419,0.165111498398317,1.06,0.423000000000002
"11422-75","heavy",100,0.5,1.09071158237297,0.220531689654159,0.699676188108987,1.13080136825949,0.0956369068389929,0.776494767246034,1.12975116697488,0.103991347742553,0.769522694980347,0.135348267976739,0.273780476701239,0.20729667928919,0.177813043984137,0.363229502412246,0.291508497557374,0.114989320402135,0.233244397348566,0.204989016529171,1.12330382499435,0.116916590543196,0.769862351335284,1.11127605705149,0.138127112971843,0.769131746822177,0.146181651817792,0.327629874003714,0.214990702873652,0.196481339907129,0.452622486258975,0.320721270257434,0.133021769042151,0.313202858981481,0.238619079779961,1.09100000000001,0.409999999999997
"11422-76","heavy",100,0.45,0.902397352036465,0.358832033900914,0.549756458049136,0.929364231198229,0.329313309106012,0.61829158124442,0.928246247207557,0.325632156171625,0.612518105894794,0.158345957610318,0.327652676651372,0.234262890068248,0.225425545690104,0.465926308255329,0.320711704537296,0.161502623471594,0.330373897629134,0.218851197932208,0.935185580476794,0.273439593886628,0.651310338417136,0.9335990504778,0.276601568437487,0.659738394013441,0.171157611746297,0.436366930722471,0.238770915448306,0.239992992801406,0.620351929179209,0.320363519821388,0.169097507387058,0.438509465796436,0.212681547100167,1.09799999999998,0.412000000000006
"11422-77","heavy",100,0.54,1.00433855673481,0.794666005197937,-0.0571470962901022,1.06786313037445,0.933220095746639,-0.419786839026123,1.07505406988551,0.923244543715093,-0.43187641963466,0.134281109407016,0.24746640061012,0.227666916651401,0.189326352205177,0.350362209983954,0.320894166557195,0.134352686448384,0.245906844476483,0.224985666828716,0.943167253831096,1.60573684010867,-0.230404840502602,0.937718781338819,1.57995628775339,-0.215271413366099,0.159933217258319,0.474995083328562,0.20834615368006,0.22650878474445,0.681804387855,0.297102906209624,0.16067963911478,0.486275769483078,0.211134181660148,1.01499999999999,0.413999999999987
"11422-78","heavy",100,0.64,1.06379487396143,0.314298875786906,0.145979229368286,1.11584276786622,0.189539461682685,0.162287631545223,1.12177249605495,0.173510536547244,0.157695756387919,0.174264331900536,0.289431768546658,0.21004911629142,0.234713082453621,0.411254876548666,0.308643093019136,0.158504215758416,0.292834277101274,0.227812382480597,1.00283991890521,0.555829802728116,0.144874509951732,1.00639946726717,0.544005195905216,0.144726529629325,0.197623076686121,0.428373304576564,0.202883571588528,0.266435482161284,0.588186218276645,0.297703814658547,0.178349157512347,0.403759955482124,0.218981652565438,1.08500000000001,0.412000000000006
"11422-79","heavy",100,0.54,1.0215576152147,0.385130293338262,0.351108754246932,0.946163618074903,0.628374816165628,0.374821372731566,0.944040279694307,0.642734132990963,0.366455911910974,0.185684219771708,0.332662610289061,0.221502685957768,0.249544983947879,0.445894264855205,0.30722453274405,0.166764613924724,0.292392519391756,0.211199619955344,0.894290452966284,0.834336515682855,0.376273950646957,0.880788843889358,0.843194529915958,0.385512163322502,0.200865603953905,0.427233544815165,0.220814451704167,0.27316207423484,0.589966848559747,0.310201063267129,0.188075523888328,0.410749282269334,0.220202925114219,1.09599999999998,0.41500000000002
"11422-80","heavy",100,0.49,0.96365393612272,0.517327368076003,0.240552383040897,0.851434231182889,0.983257510450561,0.15616554752247,0.845188547634645,0.964176756447813,0.180281661133089,0.159184830891603,0.307793889409893,0.218537169726759,0.228477926468667,0.417335243034224,0.296731023823167,0.165466042880286,0.282655821148906,0.202842245807868,0.731715192897366,1.6797850712748,0.190316958710384,0.727421198602505,1.71158266908628,0.184754400149581,0.175087779309642,0.491452621974077,0.212855816022946,0.249914935146918,0.679475751587011,0.297494120975039,0.178771184798618,0.463748607368239,0.206943553128849,0.894000000000005,0.407000000000011
"11422-81","heavy",100,0.45,1.0507208022455,0.276096332357103,0.39867193154171,1.03376477856402,0.280582862386867,0.468591265730957,1.02543507705959,0.276489220030694,0.483456837824867,0.156244917571798,0.265089558492309,0.205267433321368,0.217237557643929,0.386995070990432,0.282643909677318,0.152166319620002,0.280772402799452,0.196240783968654,1.03026330346909,0.298867669689748,0.477559969361265,1.03345010128212,0.331038217303549,0.461042357746928,0.163871657643146,0.331081795055952,0.205593625437662,0.228701389504017,0.493434575578642,0.290493048353379,0.160355283504402,0.365594086711866,0.205913282402794,0.89500000000001,0.409999999999997
"11422-82","heavy",100,0.42,0.842806613184287,0.378123995791382,0.314341151702996,0.875936506332826,0.228074213558521,0.413524904945141,0.864643664492238,0.201704781124648,0.440431249779749,0.172106924939595,0.297663897915206,0.224926969722772,0.238118270083248,0.417324253862599,0.312845433376861,0.16679172588945,0.29426967352033,0.219703623156051,0.872184964453922,0.234899525042052,0.411770818779142,0.87328753967693,0.22005957025774,0.41877363036813,0.180312108736483,0.365242305691294,0.229768969347527,0.24865544169182,0.503313344022095,0.311938348003451,0.172356993040227,0.345616431210262,0.21110595386409,1.238,0.415999999999997
"11422-83","heavy",100,0.48,0.702386465537161,0.460879362943353,0.543389839820936,0.631260845174098,1.0289166811384,0.611253305184742,0.60926300838772,1.11752616231325,0.613494661373586,0.169766936759014,0.508691190466904,0.19074098241277,0.236593028192063,0.71206846530631,0.269967065069321,0.163360113936907,0.486614357052042,0.191706442712614,0.578550531993096,1.43415135909735,0.619212789168305,0.577797580500103,1.42927573406922,0.618455888042434,0.182259367256591,0.670714865458679,0.189958218403661,0.25552672697129,0.909418160356674,0.2699824530046,0.179670540015096,0.607485292363427,0.191841672747706,0.872000000000014,0.408999999999992
"11422-84","heavy",100,0.54,0.875269357620992,0.636775653052936,0.325948356781769,0.941248450026536,0.591870612788622,0.297169275922387,0.947176513362364,0.60651982655748,0.277920907289362,0.187173351326842,0.283194189914044,0.269534985286118,0.268414452023202,0.409816594766827,0.375673030564152,0.192595861151213,0.295594096694663,0.26119192898443,0.841320707135536,1.01037176538016,0.282704901496055,0.835408529120118,0.98903835678391,0.292066695078814,0.199931226057766,0.423621335224115,0.262935095949498,0.285992908916242,0.61615074254374,0.363445920566082,0.206004416454442,0.449287153588442,0.251349178985127,0.972999999999985,0.416999999999973
"11422-85","heavy",100,0.45,1.08860199393009,0.667136772190591,0.00623554391160519,1.17097412812879,0.407933560551819,-0.0341391470810337,1.17293211280221,0.434691828240526,-0.0320523067480816,0.147444503496661,0.285105752087927,0.222596690015545,0.200152352004022,0.427375461484269,0.336889902475037,0.136021003292495,0.314591945180489,0.252705885915711,1.13698128560333,0.59911048731603,-0.0376175356154531,1.13780734416989,0.608211828989265,-0.0386505777987595,0.156021672860329,0.393805979546398,0.220620611395726,0.213409482094457,0.578696435869207,0.329441566059497,0.145790801359434,0.424009469753251,0.245281342902952,0.901999999999987,0.410000000000025
"11422-86","heavy",100,0.4,0.905509992208396,0.496562113617568,0.260570569511839,0.821948992186783,0.995009081203146,0.281610516114303,0.820457993620479,1.01173654799478,0.273366187480276,0.180137734637287,0.413914119640821,0.22162718937517,0.240869952049444,0.607805450757975,0.310795554634489,0.161938458714596,0.446304728373177,0.220308833079661,0.790603762461679,0.965231554788545,0.329846282184144,0.783374727214546,1.00013926056948,0.331427871389075,0.199406233579385,0.463148408536294,0.220251906771716,0.286406136226301,0.666329815053998,0.314666269657239,0.206369535073488,0.479121784972459,0.226180542385228,1.06300000000002,0.411000000000001
"11422-87","heavy",100,0.45,1.00832389104231,0.748856156367974,-0.0839923256458869,0.921297448426453,1.35311290697412,0.0270169956995787,0.925059923093891,1.31078836688475,0.0345363671459714,0.196477806658674,0.634295494450478,0.234243498824364,0.263108961057929,0.864408505469227,0.322429730652086,0.177564933030629,0.588343118149896,0.223480520027009,1.00937693745807,0.852480579576492,0.0636265607074132,1.01541155780033,0.818149044470076,0.0565166436631734,0.212065570461984,0.737125105267775,0.243194741780175,0.287572405208272,0.999506502137046,0.33436861437061,0.195024624737039,0.670141766872748,0.22969940819697,1.059,0.444000000000017
"11422-88","heavy",100,0.44,1.02246997771959,0.697485238147748,0.105875549471859,0.93810258812181,1.41641762950945,0.0736640251389662,0.92698335661412,1.39684150916828,0.102119063650339,0.151808462043415,0.410308528262352,0.198427207842104,0.225612657240187,0.597796236366898,0.278333105609687,0.168089889678075,0.43402017145157,0.195448361559413,0.866244126813323,1.64006853712646,0.0105431632414979,0.866161946015719,1.6680142636192,0.00396343567338037,0.161433771174249,0.456637138282069,0.202513312130406,0.242713293147063,0.662879992119453,0.286041062663187,0.181179906890845,0.478315500432885,0.202008852085046,1.08600000000001,0.421999999999997
"11422-89","heavy",100,0.43,0.684945947084737,0.369503965653234,0.646091991868471,0.732985884781906,0.176231343071448,0.699811237628287,0.74624234015449,0.155939016974548,0.705599779727766,0.175445751927288,0.249864291437125,0.211402745005096,0.257138636160637,0.355935320345428,0.312258614449465,0.189181853683675,0.251150050614114,0.230215567558234,0.724019555759225,0.230218324918672,0.711859027741388,0.702818036651837,0.2550762883758,0.724818464056214,0.187043228593884,0.366672962437571,0.208860614924159,0.268047068744478,0.528274859278615,0.306573103665264,0.192445335945673,0.379042507993478,0.224006834762704,0.795999999999992,0.411000000000001
"11422-90","heavy",100,0.53,1.17262471155731,0.321355930767048,0.346827829769355,1.10480560032882,0.973477917154792,0.162763862972312,1.11026757649872,0.952420159660887,0.171308494265329,0.136454186021055,0.424069800282244,0.212268016678843,0.18861527562483,0.593474366791044,0.297386379909396,0.130428516847326,0.409672813894591,0.206087539003786,1.09751650098667,1.00851900090048,0.18819363245166,1.10563166644214,0.948831896466627,0.206518366969354,0.139657303477822,0.459616401412726,0.209199761795502,0.191431611585661,0.638757010282187,0.296429902078615,0.131501423629746,0.439612796198917,0.208707970352616,1.06799999999998,0.403999999999996
