"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-88","extra_heavy",100,0.76,1.03718957899787,0.623582688732566,0.229611658798169,0.649579067881567,3.23659844738276,0.178470413861893,0.644934346640809,3.23131941669874,0.179849606832713,0.231538739485889,1.02081334779953,0.239764409107346,0.319168902003377,1.44384549357163,0.329970695991509,0.218479470673238,1.01326120541334,0.226441751896344,0.526687596217711,5.4971222408836,0.367877493237084,0.518932040865665,5.51266027736206,0.378818530343811,0.264015390096,1.76074073016451,0.222295269077958,0.357138956447447,2.42208301044713,0.312007613084919,0.237896062944574,1.64917961258915,0.219287251045204,1.14099999999999,0.558999999999997
"11430-89","extra_heavy",100,0.78,0.953258105900371,0.481669987939854,0.225617677469578,0.826601263462873,0.617291471771201,0.321580857277912,0.842917744121937,0.588257954792896,0.326657118564454,0.225273386308105,0.429089405787445,0.200930390223421,0.305348159027107,0.6043654189565,0.274842147525706,0.206843800904732,0.425654834202988,0.188087711802905,0.778859760150283,2.30011512033505,0.352315569392041,0.795533143874855,2.21360221512617,0.340276905327528,0.266325797539431,1.73603032080159,0.199513087709701,0.36832268062363,2.42318305203768,0.274280585774512,0.251379555117388,1.67085316016168,0.188446982358038,1.01399999999998,0.557999999999993
"11430-90","extra_heavy",100,0.82,0.802860804839664,0.417288309392879,0.386681496882834,0.858134665118497,0.0485943950146292,0.356624099746232,0.852767267973591,0.0533199913032598,0.329228642295606,0.147553395124382,0.0717103770776304,0.338303779005143,0.204976344929403,0.110100785136342,0.507165525035148,0.142138366749477,0.079933470015705,0.361573230512321,0.595927176329701,2.46065914022757,0.442599322118446,0.600874121136329,2.4643383682054,0.43600240604646,0.247584102762435,1.68921931140256,0.205326337609513,0.372398172818634,2.52333940238867,0.278883205738989,0.277270577160854,1.86685624333543,0.190564824022503,1.09700000000001,0.570999999999998
"11430-91","extra_heavy",100,0.87,0.937353349387327,0.590965910409322,0.412322885111362,1.09378157864688,-5.52861730372368e-05,0.891474361665086,1.10625529083501,0.000305211003489077,-0.446573239962912,0.158238660296284,0.000319862481454309,1.16693192189671,0.212442305912726,0.00311613656924724,11.3721238160148,0.143526830597525,0.00240933366659922,8.78628614681954,0.953489082153265,1.32138691991955,0.630629671336341,0.954830781774428,1.4010311256362,0.624688197000156,0.364416029740358,3.0947692248177,0.276172028832336,0.475064398394566,4.07771751273332,0.394946334622206,0.290821310112064,2.5555669274782,0.281745864783162,0.885999999999996,0.574999999999989
"11430-92","extra_heavy",100,0.79,1.003341700108,0.482651976722594,0.393046944508709,1.15800730852065,-0.130329608118398,0.762358659398709,1.15640057490176,-0.118421889685182,0.738310259566038,0.14388204255426,0.1663600570197,0.408316597257144,0.191587333387718,0.214938474809825,0.541321191913631,0.126685784697253,0.117523580521812,0.313864785721506,1.13380787991491,-0.0715981500221044,0.488483206533861,1.11126608582582,0.107410330204537,0.48004525637648,0.254968886304728,1.98043463455364,0.236392478150932,0.339477042847333,2.63777158045654,0.322533723209705,0.218196270927879,1.69130469212769,0.218152485750935,1.01499999999999,0.567999999999984
"11430-93","extra_heavy",100,0.81,0.95865692166475,0.679699520825795,0.0196647027122561,0.973450205186792,0.511469148342748,-0.142083304529891,0.978340900728972,0.504970723922259,-0.138552568993557,0.172765366036211,0.353962922784761,0.303267796068325,0.24165093157326,0.530976296672002,0.446767994177526,0.167821870421929,0.386111858930169,0.319586733272052,0.614442439204076,4.72773423412803,0.0479090065017586,0.631890307301021,4.58577097144047,0.0483210122015702,0.276854169824556,2.22200836651947,0.208262916703864,0.373816131301026,3.23101392141044,0.303432573924832,0.243434300701095,2.30064816012306,0.221646445004787,1.03300000000002,0.569999999999993
"11430-94","extra_heavy",100,0.85,0.987212519834892,0.35187095936714,0.310568104110281,1.2707584604515,-1.29083917739364,0.494868798063767,1.25618715849402,-1.23362795575928,0.481833399242735,0.244642523946985,1.43342191425233,0.227071382197485,0.375451180432065,2.12031279211259,0.310554784308698,0.282724987432419,1.54598199311838,0.211122612853517,1.35323340330909,-2.3339242817814,0.412519776867581,1.38584532243931,-2.53406582774438,0.393405207243698,0.299373283867296,2.33638420366231,0.191780199586178,0.462251604681969,3.56677159767967,0.270088643175282,0.35012573017521,2.67861493996494,0.192350844965112,1.07999999999998,0.560000000000002
"11430-95","extra_heavy",100,0.79,1.12263132178433,0.0369628163438363,0.44579027003195,1.12654002536537,0.0296474323939299,0.43420604677615,1.14237903613206,0.0317048504868701,0.414999825623078,0.141966575499176,0.274763376289634,0.256064049237289,0.20763898253912,0.42876165271652,0.415457741507012,0.151365184842836,0.322897185116602,0.322474828591068,1.17798263069749,-0.41824384267685,0.471178190951408,1.17701696392033,-0.494953833507956,0.474949037757111,0.207109772816412,1.5339276422403,0.176802318579565,0.306095015092546,2.31756899340149,0.261215130819235,0.223396018146306,1.72891313734489,0.193337739645133,1.04900000000001,0.558999999999997
"11430-96","extra_heavy",100,0.83,1.10068327979165,0.142727901411644,0.317037673733055,0.779647498766669,1.01852808071551,0.498927653924168,0.766691387736201,1.04827108512066,0.509092189906078,0.305582510991911,0.746820566459747,0.222982579979073,0.442338810430457,1.06146253815623,0.304338379102493,0.314524026761674,0.731760079788007,0.206801168945488,0.725583705085761,3.06870851068564,0.404005005788186,0.719871147742095,2.99383042596654,0.430995705933091,0.352943763999192,2.33854566918463,0.195276335633032,0.536267759104114,3.5157434034077,0.270285236980031,0.398623877188343,2.58918122241182,0.188113578869263,1.21199999999999,0.567000000000007
"11430-97","extra_heavy",100,0.79,0.742367950343602,0.158315124020293,0.654905612638784,0.699727330542521,0.279697162653882,0.583385268869827,0.715486998463711,0.260288383913342,0.572147162007424,0.203752044968862,0.388663588154428,0.248402379345492,0.283561567341733,0.542362782883851,0.346005697100309,0.19675335147595,0.375113672689088,0.239450085001494,0.547778122896966,2.08841416311303,0.62935768800546,0.560379851922374,2.05583271510139,0.619189757216716,0.267411577797811,1.84872182151104,0.215849455498627,0.363795206934606,2.48793955774089,0.29812667232944,0.244072123779562,1.64608085045064,0.205683752102527,0.998999999999995,0.566000000000003
"11430-98","extra_heavy",100,0.88,0.862661085226377,0.817103710350849,0.274882205971183,1.0781727340361,0.165374365811921,-0.339446222833376,1.05640733016475,0.222199025211167,-0.624337534019103,0.161498046107912,0.119687565904016,0.588088491439945,0.227625672201536,0.312493682828856,1.5168034343574,0.156964653610565,0.266527243763039,1.28845236724838,0.787701616494455,2.78799169433543,0.237148904453512,0.782063006056879,2.85401429959471,0.215022597586055,0.352013660539473,2.52267423677926,0.270813787065231,0.488599646273955,3.50110541134493,0.37887842435926,0.327247605541777,2.33734117704307,0.261487564810981,0.935000000000002,0.568999999999988
"11430-99","extra_heavy",100,0.78,0.893804788627784,0.620440066500172,0.239976126127191,1.001371704993,0.221756024765416,0.248250016316966,1.00070593061881,0.214209315741334,0.240395734677679,0.26531678388642,0.313523742779473,0.228319655866025,0.354135327405127,0.437553734853255,0.311318121781169,0.233237973269423,0.303223483887851,0.212310591111235,1.0045582738496,1.17357293796168,0.226320692085347,0.99548272688528,1.26985675366771,0.228230073317788,0.323710416812752,2.22462114087334,0.226159457666047,0.425165575235565,3.04410696988681,0.31972832258305,0.27141711887379,2.05695757610335,0.226904577336765,1.143,0.567999999999984
"11430-100","extra_heavy",100,0.8,0.929487402292142,0.511976959993881,0.190320547618499,0.988658131146278,0.167926276659322,-0.0484331708585832,0.983669710673116,0.180857574915482,-0.0769046720977982,0.141851252480053,0.13504745140155,0.382585035144465,0.190175953920342,0.25618771512296,0.697395575769687,0.128748340551952,0.213781896662995,0.572393156439956,0.806494143189177,2.51884013673039,0.276210863018069,0.786046934597895,2.73628382212938,0.2701907091446,0.296739633657424,2.78099569212473,0.221011059962465,0.462098152528033,4.41286915602175,0.314604038373306,0.353038663383649,3.4173597782086,0.225289057322103,1.036,0.557000000000016
