"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-89","heavy",500,0.454,0.921639843027176,0.472961734124396,0.267047190714965,0.942427272081209,0.604891920048482,0.36798258369168,0.94342705374483,0.612823919133705,0.364088665459362,0.0739392207716305,0.170342859113033,0.0971785712685368,0.100758271463658,0.239350583000104,0.13943686941751,0.068208915229721,0.166186485357448,0.0998224644398306,0.933965503854702,0.571786773163077,0.335397782487405,0.930794772685255,0.561823039650553,0.346842719060382,0.077169540555199,0.179564346610055,0.101629027328843,0.105582334926519,0.247629079151994,0.141202262155635,0.0720505985151006,0.170090235085609,0.098055753455226,7.80600000000004,0.820000000000164
"11425-90","heavy",500,0.48,1.01688638855393,0.453137468660351,0.225786985054245,1.0679484422677,0.324273193649895,0.310588151074535,1.07192852419662,0.307481467676413,0.311607350867807,0.07133250069023,0.111330940328042,0.0956661818590524,0.0997690647829887,0.169166645532562,0.130613197885701,0.0699130787751234,0.127080366215213,0.0890674382589408,1.02336491453204,0.453811113245405,0.302026189971163,1.02145374320227,0.449749130014501,0.305043854714451,0.0782607658461004,0.15191875311342,0.0962478208996262,0.106518755689864,0.213014543741188,0.134328536451572,0.0722951282637344,0.149220439928915,0.0936851929639802,7.529,1.36999999999989
"11425-91","heavy",500,0.494,1.03875238893377,0.439703966175916,0.285785561722755,1.09515819299418,0.34720648149165,0.367170952033851,1.08882125301397,0.352089577327504,0.369756161965827,0.073240814278009,0.151775676243554,0.09300831908622,0.100784015114756,0.213245282099968,0.128721079169011,0.0692609435082075,0.148930179836944,0.0892069814227213,1.01349102292945,0.505680347166166,0.337114568071584,1.01159430048026,0.4998537241019,0.342052812863872,0.0827274016648334,0.164144406163113,0.0937340037709941,0.118278783937014,0.229710739498375,0.130835217344809,0.0845811232385345,0.160853610391874,0.0914546466971813,9.47000000000003,0.814000000000078
"11425-92","heavy",500,0.532,1.04571852653381,0.454573601459633,0.208099705230487,1.05436544129787,0.437754200525377,0.281456812152195,1.05430857703819,0.445209152779159,0.2753770103788,0.0692737174642586,0.103093343768242,0.091638544039029,0.0970858538778622,0.147151737289952,0.126440488321158,0.0681466980176411,0.104670522013742,0.0873671433729269,0.976088395877442,0.665566042523288,0.219812316740612,0.973517155384933,0.67002876177999,0.22144557198708,0.0747727488508059,0.136269974592747,0.0941142020719747,0.104513847533843,0.191027238067115,0.13512771857557,0.073017129053127,0.133418706667072,0.0968392009241273,8.36800000000017,0.819999999999936
"11425-93","heavy",500,0.468,1.00711494255857,0.521356541703911,0.179679086539002,1.08567984485217,0.313488669062277,0.292431072760276,1.08801268549046,0.305395538829359,0.293390805219807,0.071932202563972,0.154420562608371,0.09678525862384,0.100535889225014,0.209180378750185,0.135257684565209,0.0705250775997416,0.141025675863168,0.0948366910174293,1.02790709100043,0.472984826912233,0.237520696577593,1.03762687183592,0.472225748828675,0.236111084751681,0.0770233399734289,0.164362211230491,0.0998417133492829,0.111746389849855,0.233927485636923,0.139676070163013,0.0808972444570198,0.165104094155148,0.0975645426275108,10.4119999999998,1.34699999999998
"11425-94","heavy",500,0.468,1.01019660215795,0.528899059160907,0.306704314432138,1.03255039286982,0.547221715375246,0.393950113400093,1.03087434785152,0.548813920230791,0.395205610967499,0.0770866967275314,0.151999652559381,0.0945894801837558,0.110605910594978,0.216665343463085,0.132673224362355,0.0793876725508434,0.154023662952964,0.0930510746923188,0.984519913060342,0.660536173121742,0.365833228469912,0.987213179798729,0.664183336710754,0.368826844936628,0.0829389690565552,0.176694142194712,0.095936048231372,0.11417578517656,0.250127035505887,0.138019402412861,0.07836672279597,0.17693326151939,0.0991094785239464,10.856,1.33100000000013
"11425-95","heavy",500,0.484,1.0738901729643,0.397002091100605,0.301282191581993,1.11913978404209,0.31109988195547,0.353035971953065,1.12199287600718,0.306749488424219,0.352079442896904,0.065047696629243,0.0920825218521505,0.0893969700720333,0.0912327362691455,0.120389099714934,0.123411875409242,0.0642352137105664,0.0775455853105305,0.0852854060138014,1.04824438683112,0.488809058814009,0.306640273920955,1.04660027896346,0.487498501452004,0.308415408465778,0.0716775099106962,0.126924973532692,0.0916556099705892,0.0984941672429042,0.173580714636147,0.130973525240854,0.0675629139727175,0.117508707878822,0.0934295136399809,9.4079999999999,0.817000000000007
"11425-96","heavy",500,0.466,1.00801011681711,0.558089833336242,0.0993509632518915,1.05459904605533,0.415209226857598,0.194772891001575,1.05755653390008,0.412326297159043,0.195749305448149,0.0760482122805437,0.117105918206709,0.099773487094705,0.105721826421944,0.169855376789209,0.138874393981139,0.0735931015786023,0.122572596182202,0.0964681319965657,0.957717968076968,0.663870998722648,0.156630440612596,0.963649198089874,0.6508276260112,0.156204609320326,0.0829582567992559,0.148041211906187,0.10002846679562,0.114550710407807,0.210398324423739,0.141627131575981,0.0791360903628514,0.149445048788085,0.100415283698477,7.80799999999999,0.790000000000191
"11425-97","heavy",500,0.486,1.01699626028079,0.500404297556956,0.219941965602104,1.07555025518847,0.410683037846094,0.33356396918722,1.08058947112858,0.409001427150474,0.330131638574708,0.0694208750637553,0.125766876048626,0.0913421461317675,0.0971404589613396,0.172999252906102,0.130509640529313,0.068043250776468,0.118850364583796,0.0934969093663421,0.957310185331985,0.713810520663383,0.219706456855025,0.96049651319539,0.705586702765966,0.222071039513509,0.0740202466413206,0.134713090527824,0.0938458112344209,0.104082242542918,0.187924023416659,0.134166922007536,0.0732968802186406,0.131488465497113,0.0962375560840033,10.9260000000002,1.24099999999999
"11425-98","heavy",500,0.482,0.967568162996928,0.567596676495317,0.235882499017628,1.05671431188707,0.445642955185998,0.320927926066943,1.05743008163366,0.445985795675345,0.318395375874416,0.0745061062994193,0.118163803497556,0.0976794911801764,0.104322320397012,0.166926089500363,0.1382235089632,0.0731747368666941,0.118070086960412,0.0980464344834872,0.964625500991741,0.589109262846482,0.300286695715081,0.96138980225321,0.589474389709406,0.30287481848161,0.0838717657355663,0.146227563448037,0.0983024632320611,0.114642195180119,0.201528324449942,0.134979996230215,0.0781302060761072,0.138348813960482,0.0925035819570329,12.098,1.30500000000006
"11425-99","heavy",500,0.512,0.937949424779025,0.553689232618754,0.289209066648924,0.998947557982685,0.442716199840431,0.327550090232285,0.996536478216954,0.450196539159455,0.32721035261147,0.0725491638357717,0.127897070166623,0.0927650651655491,0.105208214829955,0.190701834918528,0.128272019174357,0.0764555754287301,0.141308614889742,0.0887956691919714,0.915700579799054,0.65130716519579,0.304971414462957,0.913887774490432,0.654837818622796,0.309172478765086,0.0792985877196441,0.152977110484958,0.0924798681462052,0.119342725433654,0.231029452414783,0.133170852669143,0.0893211125680406,0.173356049953558,0.0958591593847935,8.36799999999994,0.798999999999978
"11425-100","heavy",500,0.51,1.04936951013695,0.438975805877522,0.167027405717562,1.13138310881513,0.218516252899164,0.268949774158561,1.1330089588006,0.213703820559463,0.270062454495817,0.0739147342447771,0.13261781616642,0.0904265822021156,0.105128157513352,0.18284174826138,0.12681990662887,0.0747102245024161,0.125850285343506,0.0889627598672861,1.02852444108298,0.505685613483045,0.246406071107161,1.02173546110041,0.520225935653672,0.249251033619721,0.0823313867315277,0.16192020239807,0.090098863655669,0.119236619930345,0.229071345683598,0.126326438862616,0.0864139752186769,0.16215325977153,0.0886887285386043,8.21899999999982,0.75
