"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-43","heavy",2000,0.4915,1.03932310568699,0.504842936303465,0.200191550411278,1.10353350135372,0.399731228716269,0.315498506955507,1.10305400340381,0.394436629517476,0.319040759999275,0.0385345417802825,0.0882655790357493,0.0487262306383712,0.0538315478514214,0.124088460469411,0.0688700872630839,0.0376629293579077,0.0872918316019736,0.048746414477133,1.01586584207499,0.643193961093652,0.232378806828719,1.0149368837055,0.644935034278038,0.232495235818454,0.0409671190761126,0.0878568990616867,0.0504051193142549,0.0579962312263035,0.125776027959963,0.0727622155375236,0.0410584802296988,0.090019888594498,0.052503637822898,38.7400000000002,1.23900000000003
"11428-44","heavy",2000,0.489,1.02686093507073,0.466874492157165,0.22892105421966,1.11533744944003,0.233287214109163,0.32597697853502,1.11633084273875,0.231139360962238,0.326595291083743,0.0345516641397799,0.0636136654094822,0.0453791752116236,0.0484108352326033,0.091538336325333,0.0619964920660564,0.0339103544508446,0.0657149482402641,0.0422656977597013,1.04317874496784,0.371401010402868,0.268584532378942,1.04445937974527,0.367811345334916,0.26836889834022,0.0376509095698474,0.0622738396019236,0.0466101472946182,0.0541407207737537,0.0884385924894172,0.0668282551098143,0.0389217091607668,0.0627876217816832,0.0478714000932716,41.1330000000003,1.20800000000008
"11428-45","heavy",2000,0.486,0.994866226934421,0.501121659096974,0.274528080661464,1.02481566233825,0.518114643855518,0.317738091899545,1.02557477479195,0.520184432841936,0.316868189497435,0.0346147533766704,0.0573151205711904,0.0466083544153798,0.0465181673240138,0.0822556217558544,0.0658941031841463,0.0310667318926176,0.0588777966133373,0.0465749811825643,0.971670424734827,0.605823324387889,0.259575390518728,0.973687061813171,0.604704094938576,0.258236312444153,0.0370303825111865,0.0654829501974314,0.0483389657969757,0.0521339231992214,0.0929266996811736,0.0695941257464625,0.0367042639311264,0.0658002281919316,0.0500491412523318,36.5650000000001,1.24099999999999
"11428-46","heavy",2000,0.502,1.0266486685279,0.473892346178389,0.201533536311477,1.12224160004303,0.213868179212343,0.322642686198078,1.12272776139913,0.209104747391968,0.324525063365546,0.0350788451417358,0.0620275142430052,0.0455949303409127,0.0493133180896181,0.0912454135311985,0.06481261410659,0.0346722436384893,0.0669141617623307,0.0460945583701253,1.03085988616864,0.460956233579234,0.234118815202803,1.03032944139852,0.461555913531221,0.234308212421018,0.0377629170951491,0.0670189369643318,0.0475173039352569,0.0511701226137487,0.0963698837820177,0.0653246097653476,0.0345236586223234,0.0692881779971113,0.0448255111224365,40.2329999999997,1.2489999999998
"11428-47","heavy",2000,0.4855,0.976796371831795,0.531505019493909,0.245129264734555,1.02165437772413,0.402308872144719,0.330294597307048,1.02350224126466,0.401050192867785,0.330154029415867,0.0360982074711674,0.0537908398756985,0.048660986057102,0.0499845279775987,0.0789801376708223,0.0686438639937422,0.0346155069416197,0.0578534947894794,0.0484432424746765,0.97041715655827,0.532391750275008,0.26608591035802,0.970847795222042,0.53420411976539,0.266262898391098,0.0379088400558863,0.06332276266889,0.0505324589204401,0.0530155864793161,0.0905962182879317,0.0705166204711188,0.0370966701589221,0.0647226950022063,0.049200594460396,36.1420000000003,1.20800000000008
"11428-48","heavy",2000,0.486,0.957519133270231,0.495229382866896,0.302234766701678,0.993219013687395,0.480709510702513,0.408375268551573,0.993784427978828,0.479591413281331,0.409308307941595,0.0350087865512991,0.069945713003628,0.0464096157363791,0.0494649602293461,0.0991586025703918,0.0662770742008995,0.0350033078285348,0.0704353352959528,0.0474110407442008,0.944189287480271,0.566790286741841,0.32859356055716,0.944842072263281,0.569646253538039,0.328294796643081,0.0370457921750689,0.0727609584881127,0.0490078140845364,0.0514419390787277,0.102568373023042,0.0682631975816184,0.0356406999748154,0.072169701298432,0.047520352196891,38.7449999999999,1.39499999999998
"11428-49","heavy",2000,0.5,1.03719245506334,0.432038993435116,0.303537143827482,1.0776793174955,0.384233518951563,0.406364530948886,1.07886560152232,0.388485760219403,0.403675604287624,0.0362279759827687,0.0666730485512554,0.0463516074667481,0.0504272538574431,0.0944403013396004,0.0650115824688368,0.0350652178835283,0.0667859328008052,0.045577024285756,0.976717147616841,0.6853773763509,0.297787349411272,0.979497358439351,0.681846164166173,0.295067852304781,0.0384866495749771,0.0751101277949183,0.0481286604895696,0.0553882594124391,0.103611096468344,0.0666100635692439,0.0398183454279837,0.0712098567959422,0.0459781062000696,37.9689999999996,1.21499999999969
"11428-50","heavy",2000,0.5025,1.04430135365865,0.487884375258817,0.216705226373476,1.07901407432597,0.476590911176107,0.317831566576917,1.08025421614468,0.477214609411121,0.317925453921036,0.036574732268264,0.0677351605304453,0.0468261384463082,0.0518414649168885,0.0941456504517552,0.0677475296005928,0.0367062626294643,0.0651929373124827,0.048928845826357,1.0082430719676,0.585055601107591,0.23014932958521,1.00662712599673,0.587995364413346,0.231702640641434,0.0393316712680123,0.0700427541378586,0.048742141311533,0.053898903019597,0.0957647995615572,0.0715217158440088,0.036800688628958,0.065259334844423,0.0523338410850875,40.0989999999997,1.2199999999998
"11428-51","heavy",2000,0.4695,1.00146652371877,0.480000281897357,0.248547501636071,1.07993788335219,0.310308655940188,0.340055152406695,1.08071302649089,0.309680125736923,0.338620879347765,0.035041293236662,0.0564053785230019,0.0480301322044148,0.0503073507991571,0.0875433182265823,0.0678855767533776,0.036115771897311,0.0669439085635595,0.0479930746349774,0.982878134686019,0.541756236269979,0.2651347541612,0.984413436360647,0.536970374261304,0.265326489669301,0.0384234518202518,0.0675077592940002,0.0492661438896311,0.0557518620739726,0.096996652709083,0.0690317689938367,0.0404189517003463,0.0695211920304747,0.0483088258704029,37.9400000000001,1.38599999999997
"11428-52","heavy",2000,0.479,0.99058165876315,0.533943007804679,0.228264546982869,1.03632203185183,0.46949523188577,0.297039619485736,1.03829541630823,0.470617982881196,0.296017765454466,0.034902617345057,0.059351781928494,0.0478636017638174,0.0490686109974902,0.0894973231960044,0.0683285185024052,0.0345347631988076,0.0670334783741198,0.0488439114334683,0.979305147544716,0.576698253969206,0.257961649188195,0.979531042731335,0.57826912167751,0.253890064939182,0.0371657679476247,0.0653638865680087,0.0486079904047377,0.0505839610369951,0.0932925266444745,0.0672513625819623,0.0343608762027518,0.0666051663827926,0.0464870565745547,34.6019999999999,1.23000000000002
"11428-53","heavy",2000,0.492,1.02201383198037,0.527286693063542,0.195809582743477,1.09111934313958,0.360226709721128,0.282251339631226,1.09257482328747,0.359819153435009,0.279401823564561,0.0358351640166334,0.0502355107885738,0.0482249172342953,0.049993263964567,0.0723660817074216,0.0654093135730217,0.0348826188710194,0.0519938628338558,0.0442043301339402,1.02262646214142,0.516772562570776,0.206131266526282,1.02429858657627,0.509723034210347,0.207164877163278,0.0382946685426884,0.0612781424235421,0.0501001383645762,0.05277210306907,0.0871092190609035,0.0700012610492812,0.0363883832350009,0.0620039921016734,0.0489749965666422,37.5949999999998,1.24699999999984
"11428-54","heavy",2000,0.4985,1.03873453650327,0.456975594445788,0.22088226686022,1.10584781735651,0.332746332008178,0.317528227618563,1.10511945247409,0.337025121299246,0.31755627705028,0.0344622325426574,0.057705685730304,0.0461290275481262,0.0498767067362199,0.0851227991469813,0.0670507960027198,0.0360850940418187,0.0624355320530466,0.0486579689348823,1.02853232357132,0.499226340078313,0.22887712753587,1.03025742172211,0.494725475223259,0.228773244941146,0.0375259268420639,0.0662148420904722,0.048522754833722,0.0533152174495966,0.0968844594492943,0.0689979010939842,0.0378634058657173,0.0706583835526108,0.0490343455637434,40.1790000000001,1.23000000000002
"11428-55","heavy",2000,0.4755,1.07526754658497,0.487347834229091,0.190657212990104,1.1356471366014,0.461701672219177,0.302056655973394,1.1345701840228,0.460293690789423,0.304504945649142,0.0354825613494577,0.0754314546040204,0.0469164705361424,0.0492955828687591,0.107853669697585,0.0668800792482758,0.034294776803589,0.0770357391506208,0.0477275236135525,1.02879716202394,0.673506876950087,0.209567777120513,1.02716307316211,0.668231099177961,0.215907733625671,0.0385914025183246,0.0741725655548821,0.0481809882706772,0.0539721835469435,0.107765875699018,0.0686385434332413,0.0377234835525475,0.0781670469813497,0.0488902632645178,39.4229999999998,1.23700000000008
"11428-56","heavy",2000,0.479,0.982739619935707,0.571132805912108,0.245220896408472,1.03180875589994,0.47830943061028,0.340997440676323,1.03287444875412,0.474954392325746,0.340804178771882,0.035750487114967,0.063132261021652,0.0465832219422195,0.0495804315419302,0.0866862563165632,0.0654073449636465,0.0343589139183657,0.0592249139794381,0.0459502366363537,0.98184121022256,0.545722800544965,0.256745277871406,0.982511545922284,0.54622180920912,0.255592242992788,0.0371236510399805,0.0612248934494525,0.0485167814946725,0.0516132941753053,0.0853997346816489,0.0701433888723705,0.0358583262327651,0.0594199011060837,0.0506534439576835,37.2860000000001,1.24299999999994
"11428-57","heavy",2000,0.468,0.986473486799685,0.468399477973954,0.308862628248691,1.02431593835508,0.474367401941932,0.39580453715246,1.02418757245574,0.475977212033336,0.3945792324922,0.0360473847414182,0.0694638789256254,0.0472880940826439,0.0510828253967733,0.10084764184234,0.0659339260689969,0.0362310740113165,0.0729850818792434,0.0459671450945692,0.96392815923754,0.601807742364287,0.312755899370085,0.963005921856776,0.601948176259231,0.310200273006183,0.0386777039073608,0.076993391094799,0.0495284850249116,0.0533956925762587,0.111737871034099,0.0693261806908697,0.0368150338086969,0.080993194918037,0.0485053708591848,38.0970000000002,1.21500000000015
"11428-58","heavy",2000,0.4795,1.03743078367215,0.460468789346307,0.234652883264718,1.04925054051799,0.568038246728353,0.335155090146984,1.04817032730225,0.569723082504979,0.336679305466077,0.0355358581785008,0.0733192124293589,0.0457575754048835,0.0496096351754398,0.106220978712681,0.0628922567092457,0.0345514209296864,0.0765378361020147,0.0430344069076779,0.967153742690769,0.745671132943461,0.239255429937875,0.966518479025253,0.746290896447341,0.240704295773752,0.037985271579044,0.0769986932006126,0.0473528861903794,0.0532834440477206,0.10881111438986,0.0658249721739316,0.0373662205333579,0.0768368756318185,0.0457653121311716,38.3880000000004,1.20400000000018
"11428-59","heavy",2000,0.481,1.05033007595158,0.538360540958781,0.241662719490066,1.12510267412351,0.373528133161037,0.325654721823427,1.12655554231358,0.370101018742658,0.325478127142429,0.0347061339242538,0.055711231075798,0.0474089043672529,0.0472058524725471,0.0790654512137726,0.0647342575758371,0.0319797895909761,0.0559581288978208,0.0440678631365516,1.03737506536334,0.595131972411772,0.215836878440653,1.03897820566438,0.593610661108187,0.216175579477867,0.0365629004454399,0.0613998891635295,0.0493581402385908,0.0514935299540413,0.0872916282780722,0.0691058720801231,0.0363072952888433,0.0620232826499898,0.0483989222355544,36.6819999999998,1.35200000000032
"11428-60","heavy",2000,0.4775,1.0073690752551,0.526611739177474,0.252762027706003,1.03075731630432,0.568868078314488,0.357969986100674,1.03026664829745,0.568070363697444,0.35589862694989,0.0371026383758319,0.0721237373319758,0.0468003635401419,0.051985809201039,0.109048653358472,0.0675149100213744,0.036398934311183,0.0819168943288037,0.0487141995132521,0.953186785155693,0.705231727392474,0.270116540146446,0.952321568533119,0.709624822209788,0.269464141654584,0.0394810862622247,0.0734646053336601,0.047962366201282,0.0550576982858673,0.105615355936536,0.0663864364312765,0.0384012946428872,0.0758537350737932,0.0459486380856954,37.8679999999999,1.16200000000026
"11428-61","heavy",2000,0.471,1.01488414472976,0.542883776607935,0.185319238064127,1.09661414710267,0.400928707417594,0.315398098165575,1.09468441949367,0.402905537189496,0.318396624385997,0.0363245481824803,0.0708084928598643,0.0479449750855611,0.0505579547794962,0.103876947569212,0.0681103242714048,0.0351751123016902,0.0756965243055333,0.0483826641686045,1.01227852147873,0.591165230783178,0.183485356633619,1.01204417476836,0.586652465387678,0.185106794706394,0.0380879450143757,0.0679274693124933,0.0506313432878668,0.0531355407912421,0.098012709384571,0.0707017315542389,0.0370447649140342,0.0706350453063926,0.0493275987859915,37.7579999999998,1.13799999999992
"11428-62","heavy",2000,0.492,0.947434089010426,0.570082924315045,0.31473966310458,1.02020541761484,0.498660867951465,0.43538785490419,1.02096401406613,0.498540725207702,0.434533078974609,0.0377669806699109,0.078752866698306,0.0468419907029964,0.0535492001542314,0.111682571200183,0.0682840535058262,0.0379595804129758,0.079089662929998,0.0496821264410716,0.933756865411022,0.678026743906877,0.333307348157738,0.933414064569223,0.674827933335587,0.33620268624902,0.0400165411152016,0.0768917580094575,0.048421516151774,0.0546853046929385,0.106375501556656,0.0671292003537559,0.0373352065883258,0.0734673995035069,0.046534313425259,36.2070000000003,1.1550000000002
"11428-63","heavy",2000,0.4745,0.920119218644218,0.503238666482015,0.356125417129374,0.929817987585352,0.584196396616251,0.414405037567686,0.926485128112271,0.580098099421455,0.41831107376315,0.036022814052484,0.0626532731475305,0.0460824560689589,0.0521590682905495,0.0938072201719082,0.0669595335114355,0.0376954526852359,0.0696928476231095,0.048522335166098,0.879261464114293,0.650265251424556,0.368432429252523,0.879570762114193,0.64612324639941,0.37040181313789,0.0386772006339659,0.0694155945612464,0.0470898061896021,0.0556837453268564,0.102696833105428,0.0672436845282122,0.0400893790472554,0.0756833050863571,0.048025474748506,33.0219999999999,1.09100000000035
"11428-64","heavy",2000,0.509,1.03569044966386,0.477516398244111,0.245401981188966,1.0527272771907,0.522111337652699,0.280939859459364,1.05317637585069,0.520258220969768,0.281702550420662,0.0355138143415151,0.0587367860339563,0.0469912824345143,0.0500754351138883,0.0851825022996748,0.0661700108302951,0.0353407737892849,0.061604443883463,0.0466226080919416,0.982471886533145,0.655958416411222,0.250061441307552,0.981084615343881,0.659192488429512,0.250074198477387,0.0387027897973185,0.0692302673370958,0.047544138217734,0.0546114461611346,0.0995887686629561,0.0664911926622413,0.0385478906375564,0.0716234113088415,0.046519325478668,33.5599999999999,1.13400000000001
"11428-65","heavy",2000,0.468,1.02343552987026,0.525317257512123,0.232065984865157,1.06731027015505,0.535517620009195,0.351564611733991,1.06582340306989,0.540224462637364,0.350233230118246,0.0357833124271333,0.0748343763323739,0.0478608241295772,0.0502830128874103,0.109373842864638,0.0696566628622196,0.0353534821226381,0.0798856571831446,0.0506792778749383,0.987768590227194,0.689013203801465,0.247686077520202,0.990626093076422,0.691350102888412,0.244311935998621,0.0381690312683784,0.0754272294974174,0.0499840667494728,0.0530187865551797,0.109417232309968,0.0721769492721026,0.0368160506191751,0.0793166912722369,0.0520870782930035,34.5450000000001,1.10899999999992
"11428-66","heavy",2000,0.473,0.973409961410028,0.505327840691247,0.208691624288391,1.02036303731783,0.443446150420767,0.333725533708191,1.01886787556937,0.43610069310801,0.335008490940155,0.0380125438847775,0.0764762148194982,0.0472172160851844,0.0541158104430184,0.109169685884806,0.0679951347073503,0.0385517836815255,0.0778781333542021,0.0489675617432332,0.956107549383377,0.584714406397987,0.22587263606103,0.958085956712757,0.585485708616499,0.221265671891931,0.0391142705804922,0.0714895371822803,0.049323207317276,0.0561674959022162,0.10067805361667,0.0681186739007865,0.0403128772186328,0.0709499198992398,0.0470477019285156,34.761,1.12900000000036
"11428-67","heavy",2000,0.48,0.984295519505473,0.510804741103476,0.280097296240479,1.03390330645892,0.448088658901509,0.412412027747314,1.03520078605221,0.449771871479903,0.41199385320445,0.0362039201666314,0.0675975360654178,0.0465577321803645,0.0492102780616857,0.0954141979707211,0.0654656146366524,0.0333538731791313,0.0672939632466645,0.0460045628764005,0.95207350136476,0.595458097115194,0.301407258218849,0.952569557941703,0.596556162833139,0.300911695790466,0.0384531898137684,0.0667494402743467,0.0485842372069789,0.053634880829209,0.0915241285824112,0.0681104443767798,0.0373312833924778,0.0624648698483346,0.0476553982105311,36.009,1.0920000000001
"11428-68","heavy",2000,0.4885,0.987123068591819,0.532927094849177,0.205750055670312,1.05859894807487,0.343795519673084,0.330802715412244,1.05918393827892,0.340026675410711,0.332985770296307,0.0359413427786737,0.0625679932032828,0.0474080526854137,0.0485544447847967,0.0914671474519963,0.0669494886746922,0.0327595781692861,0.0667154762389056,0.0473641208971152,0.966364729581929,0.625163582506792,0.213323935781288,0.96937070396432,0.620967512961939,0.209923062178975,0.0378529130503053,0.0702273415446087,0.0497102643406709,0.0527458523454526,0.100639383684399,0.0708255937319372,0.0367203298420049,0.0721982640758749,0.0504537479868484,34.5929999999998,1.12100000000009
"11428-69","heavy",2000,0.49,0.968409330326354,0.472936654263771,0.276145761409142,1.0119840310266,0.390269573443216,0.388805881731879,1.01197679842529,0.390325313348611,0.391031453977216,0.0353529094114725,0.0642038434555224,0.0464648493136915,0.0501069249548799,0.0913754202317462,0.065325440651225,0.035492577309634,0.0649051957767465,0.0458812386487374,0.943013062559567,0.56881641598892,0.313198431522652,0.940759061578678,0.567552062191775,0.316110177202615,0.0376134368413952,0.0713166796441785,0.0482189410617969,0.0526990821218419,0.0971127088205924,0.0682648578630867,0.0369661187362115,0.0659813777427943,0.0483390962519293,33.8449999999998,1.10999999999967
"11428-70","heavy",2000,0.4745,1.06346103399233,0.437025879562191,0.222317265004199,1.09190800808842,0.425002970503349,0.288610123479089,1.09377434836232,0.422259877613198,0.284565239071614,0.0352454046557027,0.0576878316938804,0.0470357196263986,0.0483549458532415,0.0794937400718855,0.0643685397665143,0.0330727720819182,0.0545794814335317,0.0439205050059986,1.03842961690467,0.536738289840963,0.212560705277437,1.0360666087397,0.536704188376958,0.213745562191869,0.0371543374872689,0.0638310657684417,0.0490425247154643,0.0520869222588446,0.0896978811501292,0.0672464235868031,0.0365251257434574,0.0630721575909276,0.0460628407541395,32.5659999999998,1.08399999999983
"11428-71","heavy",2000,0.4925,0.966968806170881,0.506062256009274,0.34536509376597,0.989618242235296,0.556390568116423,0.488670797586421,0.988498148305802,0.552551459195438,0.490688349542731,0.03642840885226,0.0646112920844512,0.047111897533648,0.0511575181528825,0.0900001783958646,0.0667518852243764,0.0359049961830042,0.0624537261194478,0.0473112695883506,0.896620333415601,0.658208347631098,0.367009217306616,0.896623959035281,0.658051017627335,0.366516698755292,0.0388470156055677,0.0614010856256497,0.0487421551204296,0.0527565094571945,0.087866566878827,0.0685875669077174,0.0357273732029287,0.0628656089422296,0.0483009207103978,36.3219999999997,1.25700000000006
"11428-72","heavy",2000,0.497,0.904312039857755,0.53377070648187,0.374074652777355,0.940449895449456,0.535407082196962,0.555803177149742,0.938832233835312,0.539396260683083,0.555258209060406,0.0376833987792341,0.0744684750213462,0.047821302740931,0.0532070853074211,0.112507217807706,0.0663681738115922,0.0375630595230113,0.0842528798336635,0.0460379878864667,0.846801371644386,0.731965395324733,0.404303967204254,0.846267292118754,0.729367917274485,0.404318052024932,0.0393700351222172,0.0715822678051198,0.050368865786899,0.0540141497591929,0.100034566111384,0.0703684022862597,0.0370103522391596,0.0699348937380709,0.0491978795210739,36.5790000000002,1.15000000000009
"11428-73","heavy",2000,0.492,1.00571107748614,0.498491354099992,0.326908906490828,1.09131670955596,0.312910010472511,0.435855175690338,1.09123465544114,0.312070628776779,0.435633425291196,0.0375374487172544,0.0704206242599072,0.0483871663377745,0.0533550405608024,0.100107545620832,0.0668267620365658,0.03793854845655,0.0710814974403876,0.0461319545687157,0.999769087731831,0.552621742979193,0.342666762138149,1.00068733646199,0.549596848293586,0.341162044491423,0.03992590397901,0.0728287709527192,0.0502490874764321,0.0574091882088945,0.100941746475132,0.0717571574309303,0.0412343661258203,0.069929952679316,0.0512542211479664,35.6579999999999,1.11999999999989
"11428-74","heavy",2000,0.4885,1.03212046522252,0.452728616535791,0.312290321221182,1.08155452596779,0.442453989333891,0.416933192680477,1.07798794082443,0.441962884358626,0.419909848004787,0.0358460679591083,0.0760180788671107,0.0454548955996891,0.0506576781391665,0.108974318671884,0.0626706400620272,0.0358254734118996,0.0780331290042205,0.0431486114175134,1.01976737536094,0.532010662426622,0.330794779616889,1.01871144666956,0.535856292225464,0.331718484879045,0.0382477775925867,0.0724414395056531,0.0474260294883085,0.0532420574575477,0.0979954733699389,0.0652113173929905,0.03706272734209,0.0659882811278589,0.0447935318657033,36.3649999999998,1.23500000000013
"11428-75","heavy",2000,0.496,1.07115239952336,0.497362194892798,0.156956167893961,1.11157038819073,0.471442674586196,0.235801234051961,1.11348432743486,0.469962765385806,0.233639785442182,0.0365028421706914,0.0716308502631593,0.0470256765055234,0.0497597709349991,0.102557596308131,0.0652586021312085,0.0338179482452253,0.0733459688160038,0.0452294778696955,1.04143247067936,0.603478249909553,0.173480469018479,1.03928623390605,0.603761351557804,0.178656390878662,0.039575815148194,0.0767365542266481,0.0482543634349449,0.0524938951712414,0.109105500019914,0.0672241404048711,0.0344792254625696,0.0774857198654545,0.0467728337194415,35.1900000000001,1.14199999999983
"11428-76","heavy",2000,0.486,1.03984335223407,0.467649062800702,0.195096248451021,1.07279495312979,0.400110562662458,0.258581816561269,1.07421731151932,0.398861678923293,0.25733658828441,0.0355518354773458,0.0548046759455559,0.0472208745730659,0.0487294392481234,0.0776215335681947,0.0668836698974722,0.0333274988994637,0.0548750441439313,0.0473665813311203,1.01289449611117,0.559112752642916,0.216253776675021,1.01211180826972,0.563781739999949,0.213792882342015,0.0376653813010419,0.0654307418747235,0.0479324717024142,0.0524166798047778,0.0931634600138914,0.0652560468178822,0.0364608918709713,0.0663738543434233,0.044275720500143,31.3010000000004,1.22000000000025
"11428-77","heavy",2000,0.478,1.06499512241865,0.516654481655587,0.147947168070053,1.09005393333027,0.576413995017492,0.214716214135209,1.08982596156333,0.58010084237918,0.2123075778927,0.0354649043819859,0.0746577595422612,0.0472235837439317,0.0495923829934893,0.108161835353986,0.0662742755403131,0.0347290312358616,0.0782985529277724,0.0465858862014026,1.03439764808291,0.703952372239258,0.153655264256872,1.03269922902482,0.702750387879896,0.153819479851741,0.0374130220140098,0.079506413642452,0.0487386981011041,0.0527754931093525,0.117081449464721,0.070333002125656,0.0372529811117421,0.0858926133547541,0.0507211584759962,31.6039999999998,1.11599999999999
"11428-78","heavy",2000,0.4805,1.00025824630765,0.429972163824674,0.225786042496897,1.05373973630489,0.350768845780273,0.318834309448657,1.05380707704836,0.345133631093753,0.324718848996956,0.0366312328563755,0.0711600419044892,0.0468668878758965,0.050592059445301,0.101260751294561,0.0654835679220287,0.0348858996975916,0.0718773188150762,0.0457254088049559,0.988252633877499,0.495658172835472,0.243493877029039,0.989078554257909,0.497657339085374,0.243274858453092,0.0388238555723314,0.0714671847395753,0.0486414674807807,0.0535517067636847,0.0980228764277128,0.0681350176424951,0.0368377136683235,0.06696099550129,0.0476516866908905,35.5120000000002,1.11599999999999
"11428-79","heavy",2000,0.49,0.988473871510839,0.535306658139612,0.275533042925675,1.02601367940173,0.622789675909898,0.358331898967205,1.02634193006188,0.622450572895532,0.359578159899452,0.0358470900855132,0.0728898730283261,0.0460952912164038,0.0509495192915164,0.104021527678966,0.0648656809275629,0.0362111628696067,0.074132017135017,0.0456406049286684,0.950532473431644,0.693125085799867,0.257936033314823,0.950708704798112,0.692313548219884,0.258402818443162,0.0385608912351313,0.0715300360070055,0.0479528225229658,0.0541706686247364,0.099280196383073,0.0677320251678539,0.0380759599728793,0.0688850354865185,0.0478479867591873,35.8830000000003,1.0939999999996
"11428-80","heavy",2000,0.4785,1.02214016174028,0.522092519056573,0.252393666324441,1.11750795882594,0.325169546352662,0.379822649388159,1.11721362140623,0.330885087419701,0.37798311789072,0.0370774245049915,0.0714237891200124,0.0481957215726795,0.0532324104953437,0.101898447895209,0.0670754536372382,0.0382082026980467,0.0724911676436021,0.0466733465357979,1.0219304353511,0.524528128609415,0.308419003140479,1.02183272640287,0.527741811361031,0.309191514670858,0.0405473949179531,0.0724067150642489,0.0492723219186017,0.0594397245014128,0.103970268586296,0.0675548847831328,0.0434197004359715,0.074519579279933,0.0461873084897988,35.6659999999997,1.11800000000039
"11428-81","heavy",2000,0.478,1.02325210666048,0.477196399553268,0.268571174105826,1.06330882109452,0.456194870220732,0.313855168797598,1.06363759437407,0.451620423187474,0.315030714286938,0.0343306888039741,0.0559774365157085,0.0464693795213243,0.0478876198440828,0.0834644470494157,0.063073715703215,0.0333511466846768,0.0618253914872276,0.0426345445015033,0.997568940462041,0.602722002427261,0.254141197718957,0.997954012517008,0.600847269760141,0.25477395117929,0.0366772563524645,0.0656001988351443,0.0478954743793312,0.0492107442994444,0.0948166790055652,0.0666782204278465,0.0327607834883003,0.0684280849123964,0.0463514522139497,32.902,1.11900000000014
"11428-82","heavy",2000,0.491,0.967508617047031,0.455446285800567,0.336737282542696,1.00666326969387,0.444524507620504,0.442962409048383,1.00334703087267,0.44153614887508,0.446302380676839,0.0376117980344331,0.0749322501326759,0.0473231880668107,0.0518239094276151,0.108865871979262,0.0671555595736129,0.035655302211592,0.0790501105069752,0.0476846481267944,0.900353426408007,0.688725153443712,0.349674278707519,0.900295026157538,0.685463492013055,0.351107238313985,0.0397942888068566,0.0737562635450053,0.0483555499283963,0.0554310138291216,0.105868322429413,0.0680244231991456,0.0385573139705803,0.0759075588178131,0.0478743840164689,36.0099999999998,1.09799999999996
"11428-83","heavy",2000,0.484,1.00841159101704,0.494961343232426,0.229805663760421,1.0619951341297,0.447629920191678,0.315966857991092,1.06341140221003,0.448501205946478,0.313181314972977,0.0375993127528388,0.0736665340277298,0.0475859493218945,0.0521349233157882,0.102967227456534,0.0669532334662807,0.0361265148727079,0.0719657520523131,0.0471053157012015,0.998183592942795,0.570932746093541,0.250457867236443,1.00164935316486,0.564812155954315,0.247424354654349,0.0401941050301644,0.0765691624784833,0.049002814734356,0.0562720512413495,0.109062025320472,0.069120122073994,0.0393640842920235,0.0776295486203679,0.0487110543107921,34.0249999999996,1.11300000000028
"11428-84","heavy",2000,0.463,1.02094629075409,0.489023401970767,0.264530168870703,1.07895256199359,0.406630895538723,0.346696880839911,1.07918522712628,0.409232177156823,0.344857571112647,0.0358311418521674,0.066264416894402,0.0471881013480331,0.0519212273771987,0.0983086876772408,0.0669508624167941,0.0375962131242304,0.0724521069851757,0.04751142913136,1.00269311031559,0.606602701220321,0.269450287801147,1.00197075924867,0.604126614352885,0.270036373925423,0.0381690762910236,0.0734694669386877,0.0487302316782408,0.0539386321372668,0.103786030097562,0.0685467366021632,0.0380228937754746,0.0731686412835297,0.0481656262621172,32.8819999999996,1.23099999999977
"11428-85","heavy",2000,0.5025,0.98645932118801,0.483058048155169,0.278501128408118,1.04254391964232,0.437627047102771,0.398059410107413,1.04227442410971,0.439472088344041,0.399679785063383,0.0367960045704719,0.079496007925378,0.0469075703951264,0.0513250407274875,0.112654955690565,0.0690796603018194,0.0357929472102997,0.0799033689319767,0.0507296211373646,0.960973100367114,0.612519736451217,0.306980815209997,0.958660630114609,0.617363039858421,0.306327917891411,0.0396546876795237,0.0798986955669666,0.0489128133682329,0.0573894873746083,0.112751905063273,0.0692848905289929,0.0415030001405305,0.0795985564462885,0.0491111162584658,36.5999999999995,1.13300000000072
