"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-45","heavy",100,0.6,0.760946490910538,0.730326749420877,0.313253715034772,0.832007544915191,0.6418661204838,0.380203325527975,0.829782964924605,0.645768012365484,0.376517480047254,0.176430686559963,0.360437979969983,0.312975798273147,0.250430274201956,0.495284156032545,0.413175925027476,0.177482265565471,0.328397549168927,0.260428561525556,0.779074595656241,0.823220589115461,0.485547150117736,0.783362565582052,0.811603157001718,0.490019301140062,0.198747694445065,0.520165627443811,0.28804548293374,0.280313701145504,0.705924985452888,0.375342318285406,0.198848671929781,0.473802804782545,0.23830917188514,1.41,0.420000000000002
"11426-46","heavy",100,0.47,1.07043217660194,0.544412756953613,0.26895023787668,1.18498980595555,0.174254317800111,0.410291529382667,1.19713638842424,0.158718480848509,0.390379120247909,0.172295905293638,0.28063522339676,0.229916691778709,0.231556644312604,0.420966348706597,0.320189053791719,0.15639074894659,0.313119320659452,0.224347489293986,1.14507724083713,0.285102472796697,0.40264259817763,1.12822951521827,0.300391412543923,0.425627872404497,0.191134885364975,0.364961592662307,0.229938040670644,0.274132457686895,0.53641401198057,0.330202591254345,0.198358664163219,0.394683931021797,0.238532625544905,1.10300000000001,0.421999999999997
"11426-47","heavy",100,0.42,0.871109961737138,0.531638528453687,0.254388068613434,0.858382194140713,0.743625657097954,0.25907635533476,0.86564768649798,0.708187560810145,0.266663097674209,0.153230197199399,0.325926218446406,0.230506560555294,0.209284833297272,0.493232879313597,0.327708909714923,0.144692645428588,0.370877012691889,0.235467792812311,0.799846636697061,1.093730873829,0.269323902453235,0.794308367338171,1.11268871905565,0.264088066392645,0.164147384254223,0.476405923576291,0.22818018311346,0.226519927589663,0.702302866689795,0.3246954719469,0.15741095237363,0.516551988484448,0.231834471860884,1.167,0.637999999999991
"11426-48","heavy",100,0.46,1.18932267498611,0.207979552292088,0.310620087398883,1.13856979451783,0.483769698976086,0.239346888873658,1.12752175232675,0.476260085724065,0.250498184457921,0.157754670093414,0.324800777542603,0.2089608193866,0.221012654779921,0.4862259620471,0.297197338087849,0.155229972853883,0.358389004980095,0.212179811332121,1.07853786780646,0.741672802417006,0.201575979397343,1.07887422742219,0.739560760526099,0.190753239264123,0.16681465616638,0.405401133649242,0.210531732182528,0.241354344967917,0.613011227895422,0.303178604782445,0.175551115075395,0.459613527750152,0.219049537808281,1.46299999999999,0.552000000000007
"11426-49","heavy",100,0.52,0.907408854039621,0.612641662770554,0.0176909313632122,0.920995565688296,0.617373242502637,0.0287097069914379,0.931889949823957,0.609149294518187,0.0170269318452457,0.16094527554842,0.325669417976694,0.236030964378121,0.227724279259739,0.436836360038664,0.325233284042237,0.161152979900181,0.285279635991914,0.222637734201679,0.868012988239981,0.782757031530818,0.0375512675518469,0.866385071938023,0.800293485873214,0.0202022834594538,0.17442909182567,0.401080519964984,0.232548634832397,0.243005548596366,0.555556943001724,0.313532886495281,0.168498654823558,0.376757578743661,0.207289729163085,1.407,0.47699999999999
"11426-50","heavy",100,0.52,1.09969517073624,0.28106393700673,0.226782314593901,1.09731239583426,0.402478740855795,0.188360041356645,1.09159846662489,0.386040526916179,0.208518531995242,0.170338156339591,0.377062373650548,0.251804464067087,0.246232004266694,0.522159006598038,0.357285493877769,0.17829539506697,0.359366566524712,0.253841520540367,1.11010592814329,0.321256733885465,0.250408934099764,1.11203736042263,0.331909976610589,0.242367650251504,0.18404891993992,0.515062598530956,0.248668650608155,0.262144284199649,0.714089108290032,0.348852701301102,0.187808611753324,0.493966060349586,0.244527326646501,1.07299999999999,0.417000000000002
"11426-51","heavy",100,0.48,0.841785816791777,0.696979684056804,0.131350320558167,0.919533520754346,0.533920687033336,0.255362403127778,0.920072695131843,0.539258675161455,0.250456607290106,0.172310131875288,0.231819185821991,0.203777168708312,0.225337256419886,0.352534090884219,0.29084827002146,0.144716754177442,0.266333458172304,0.207894056431394,0.846485901758565,0.665360519230255,0.275572569091338,0.826006801971783,0.709029947423356,0.277527418219793,0.192937136440233,0.295968919938291,0.203693956123134,0.26275872424584,0.470432162640653,0.289818460290575,0.178187512806947,0.36485217717998,0.207650037665492,1.363,0.421000000000006
"11426-52","heavy",100,0.45,1.55315465449715,0.412773091440606,-0.2863560337574,1.5970887860002,0.353319024881257,-0.236013295138178,1.59337727125033,0.336393521133693,-0.2434883871529,0.168248969356556,0.47144910820222,0.261951610236692,0.227629799143754,0.657940224712063,0.358246069281212,0.154249264363419,0.455755246961371,0.243648034963405,1.54208015227534,0.689689455315024,-0.252905120222617,1.52556147091568,0.705003495075018,-0.238150364005892,0.186186329236978,0.683441238749366,0.251245745237912,0.250847951256383,0.961394921779507,0.344676366598385,0.169088709122118,0.669562949698803,0.234283843296566,0.984999999999999,0.421999999999997
"11426-53","heavy",100,0.49,1.15715178210787,0.122906943222725,0.23316531581437,1.11952750962087,0.262746177327336,0.196694655739634,1.12939435803881,0.2808839291653,0.174369439924817,0.181373762093062,0.326707834282103,0.235031561516533,0.253903021623607,0.445455362603805,0.327176500863674,0.177671504353362,0.297689540352606,0.227264312103956,1.12733648094352,0.243925689474301,0.223023657512526,1.11845317883828,0.263876290297129,0.217078388138591,0.201777913140407,0.464087304307733,0.232617734415874,0.276290967006145,0.625948902264132,0.324416869910609,0.189359443982089,0.417975873713952,0.226787738098587,1.167,0.417999999999992
"11426-54","heavy",100,0.55,0.944654255586661,0.437514138103357,0.217251227166998,1.01931181064552,0.283130207369647,0.287842742094804,1.03051646303208,0.267937556243207,0.277544721788475,0.184220912667368,0.3358965867538,0.231145636605973,0.248441651587223,0.471325186650792,0.328656772323897,0.166857024090861,0.327962769963437,0.23434581274042,1.02694889697914,0.276048846504671,0.30823189868708,1.02645236013555,0.296096111027097,0.302962880652676,0.200977553227712,0.437610181079952,0.228957694032733,0.265646219819174,0.613046265207708,0.32069194095877,0.174313360414726,0.427283266570133,0.22545131306513,1.081,0.414000000000001
"11426-55","heavy",100,0.44,0.951877350527767,0.934766311109729,0.0925820813716759,0.961046230372634,1.03439286300711,0.229712373338453,0.966547156001787,1.05409593676798,0.210712575491186,0.195194557950802,0.479144443631135,0.224633002434322,0.27954575987826,0.66554218000824,0.328236454455745,0.199765384370669,0.459777985285536,0.239665615030665,0.907179209205943,1.27137743309958,0.244287915066977,0.92375098934077,1.24368870055872,0.229876566368318,0.212008376696285,0.582622281432697,0.225126807579514,0.284706955505826,0.799061747502709,0.315734863946496,0.193126806452312,0.550136803033762,0.223473785313824,1.384,0.64200000000001
"11426-56","heavy",100,0.44,1.00358282043075,0.298485998207774,0.26242439615109,1.0468167714287,0.177310977500071,0.321262379732314,1.05408094305212,0.181029175852029,0.309095454705628,0.149316996264341,0.203264152917693,0.203837664872728,0.212904033630377,0.274612774608705,0.290425298358392,0.152039428258774,0.180181991273574,0.207036818721472,0.947617952097177,0.559880950840319,0.200356959966569,0.967904893156185,0.559914226979082,0.178962884936897,0.154402666252218,0.264297262833021,0.208435119136051,0.22642801177135,0.343101331242938,0.292238911998048,0.165411421100437,0.215700590092576,0.204799174809988,1.515,0.418999999999997
"11426-57","heavy",100,0.53,0.90483058273966,0.47303227234252,0.443408370778976,1.02735656707233,0.0461419052411047,0.561394020929305,1.02122100760277,0.0470507162051914,0.559535247926473,0.142507134751257,0.0722388744717364,0.234210913879421,0.198615931962918,0.101607907301097,0.335108472764907,0.13899848823062,0.0710937547806581,0.239740899876436,0.924793376450357,0.28913136467286,0.540031413814947,0.92722004230778,0.290631331930549,0.526898214521599,0.159262378417272,0.189326778769359,0.204499166539919,0.221921371432429,0.261429742745836,0.299643290218828,0.154711174960532,0.180248250151487,0.219207342207248,0.950999999999993,0.424000000000007
"11426-58","heavy",100,0.46,0.78092872955584,1.45643382408603,0.212502896748813,0.802819282416094,1.19341709516346,0.181463672405395,0.798274486238519,1.19147030273597,0.178328453339109,0.166021174742519,0.276979315966204,0.221173693870242,0.225251346206094,0.39391697939727,0.315365517027934,0.153477298873133,0.278451213025229,0.22478250164292,0.639953494566992,1.92099086589441,0.191738104920228,0.646534247304885,1.90831412159349,0.18798579665858,0.174248216575541,0.391924786632197,0.212974947046377,0.236220784227323,0.53940044937879,0.298383550523326,0.16007988706889,0.36828176228568,0.208927697157414,1.196,0.655000000000001
"11426-59","heavy",100,0.47,1.0239152272293,0.662593119593808,0.324877061356293,1.06246808697054,0.582854070517774,0.404043215244198,1.07359655886282,0.581396756765977,0.392243437603067,0.182181459428226,0.232976500551627,0.225786692250894,0.243209283999963,0.322558566894537,0.324021105138226,0.161412336655178,0.22255840543518,0.23325438812943,0.97195866269377,0.811455002047542,0.418163007501213,0.967583522138659,0.82065084119976,0.401604723724037,0.200998550409187,0.328690894303548,0.224980080098538,0.269895439276383,0.456974101047992,0.31610454753899,0.179836774064412,0.316118571885091,0.222327653012253,1.569,0.444999999999993
"11426-60","heavy",100,0.51,0.984030709484802,0.596795632840243,0.328925104115501,0.906911962694289,0.876222765213603,0.386488946703578,0.908262563305911,0.873682971296776,0.385005471137404,0.16552682443985,0.251959809316157,0.207380660178719,0.254039091852864,0.339444303632265,0.287719976801559,0.194334944016878,0.224492298904377,0.201461354637304,0.810565496608786,1.17234437991969,0.282667827771438,0.808620145954115,1.1717906136279,0.286952697551114,0.177143752474263,0.326464439201157,0.215081812616946,0.267545145811932,0.425066092486967,0.300298895397089,0.201098977198496,0.271647635425265,0.21022260180914,1.18300000000002,0.419000000000011
"11426-61","heavy",100,0.5,0.801559561788776,0.81917963040184,-0.0195921068664068,0.860312717820186,0.836407700133586,-0.0774124069432648,0.856049256366899,0.83123181471635,-0.0663181158515594,0.141303758943337,0.257106902461353,0.222985673478655,0.183038856201412,0.361261382790605,0.327441961477038,0.117794858271894,0.253488962748412,0.241327753320457,0.678485183515743,1.34101577849624,-0.0883864783761644,0.680280989873528,1.31838451656221,-0.0793410464152926,0.153197186986168,0.324495112460256,0.210377905693854,0.198669601587022,0.45553354992178,0.300603034818241,0.127110625046214,0.319499833694297,0.215413871629349,1.37899999999999,0.647999999999996
"11426-62","heavy",100,0.56,1.27080323677974,0.421619960994137,0.320758259826534,1.16541183988156,0.929823705211175,0.282644613047916,1.15504933639332,0.931129189726678,0.286604580826251,0.198865553110231,0.416077441622237,0.264689151880298,0.293464072667999,0.566086261772656,0.364884422116401,0.215883594384948,0.378142537589103,0.250500288930779,1.05106396794597,1.30659801719838,0.252064822175902,1.0656476948365,1.28074989055294,0.240163314673106,0.217337295543708,0.516604873760535,0.262558737214314,0.315384195689139,0.718231067125749,0.369808663102216,0.229085079202495,0.493741518706004,0.259104903979991,1.762,0.513999999999982
"11426-63","heavy",100,0.48,0.914828103254229,0.480650656092307,0.211613229482969,0.819380777084709,1.03315800343808,0.192279899781385,0.8273349302507,1.02056019199445,0.189788997324972,0.154173533085957,0.388584187655115,0.185772583321245,0.22647958864128,0.517573674535599,0.253252247969562,0.166436041266837,0.338387859427929,0.17181292282168,0.790476250087711,1.12723694415328,0.190111111335331,0.798215599707692,1.10515492414405,0.187497931467399,0.167647482452808,0.471964602496498,0.188332252833058,0.255368814892567,0.656971832877159,0.265856171675711,0.19343657060952,0.456692685851924,0.188089088111508,1.13999999999999,0.419999999999987
"11426-64","heavy",100,0.39,0.99190953627158,0.612941980760961,0.149573498815824,1.04474582718189,0.352872863158212,0.174086430175493,1.04530541903996,0.350781529971656,0.165649522410555,0.146710103327926,0.237432792743833,0.232088439994229,0.20802707139854,0.321717399376566,0.319125085382036,0.149418709053414,0.212790595241826,0.219469283078451,1.00431013551753,0.500524877545451,0.1950214238683,1.00155562403304,0.497346468174744,0.197561357149633,0.160916057120352,0.344526352043265,0.227746293544364,0.230824167590776,0.459767874491686,0.309768199933081,0.167212074605986,0.298949091008945,0.210071079475166,1.083,0.656999999999982
"11426-65","heavy",100,0.59,1.04296764504645,0.417842416776386,0.0591989629374323,1.13019580532579,0.419418970236733,0.117318613879261,1.13010262316626,0.410852820667325,0.121610277893844,0.212723178003867,0.524783128439141,0.219567794590195,0.286943797281658,0.751007971143522,0.317957915909243,0.191943825292397,0.538115503764497,0.230498190954482,1.13972795704813,0.374098709986882,0.128160874410923,1.1409205760566,0.354431625601501,0.14283347091092,0.232816739739297,0.610622672078831,0.21886489108186,0.30134933553987,0.843615898541613,0.308856771320438,0.192605970713226,0.582196451130714,0.219073342827035,1.767,0.829999999999984
"11426-66","heavy",100,0.46,0.835284732104703,0.297775382611431,0.464703733438051,0.865352854890864,0.162900087513381,0.513222697258604,0.859244466567242,0.152979380855978,0.523144177267868,0.160569349427402,0.28044943276924,0.232802026733962,0.230568173840991,0.404926362325068,0.333806526030043,0.166101106103304,0.283102346750063,0.240323004548064,0.856094171480171,0.218293284641266,0.499246994897284,0.848018231840436,0.231269558774096,0.499363069935408,0.1629545693976,0.327318939639414,0.236056955024454,0.231854447812529,0.467464457421376,0.336805556808367,0.16470935444592,0.327492149686148,0.239608237191743,1.167,0.52200000000002
"11426-67","heavy",100,0.41,1.03827701286804,0.590320559064577,0.138042802274034,1.15369826459285,0.212785225817745,0.303343233339836,1.16053244762513,0.211844844453718,0.293831771908393,0.181427574597918,0.295927851968109,0.226090289618527,0.233892409579341,0.441495229951894,0.320940523631036,0.148785032592361,0.326389964450872,0.228762011344954,1.1277395491415,0.314907695435894,0.294106574690708,1.13266741602715,0.326021116938835,0.288336977172859,0.188653283042709,0.360847913606472,0.226032434932982,0.238965352157358,0.532720039792311,0.317745650372502,0.148380392477538,0.391220387992649,0.224403799130061,0.919000000000011,0.421999999999997
"11426-68","heavy",100,0.51,1.28141722254315,0.502087420107442,-0.0196923949382577,1.17143732860839,0.979319418567292,-0.134355247400775,1.1630497450168,1.00760713204309,-0.142745926581174,0.166058233815695,0.28720369043121,0.232927272755954,0.240895510270672,0.406352221364277,0.327538262196986,0.17545715492363,0.283557812950322,0.231398320009683,1.08663060619848,1.27057265666349,-0.104733675541773,1.08634612309157,1.24239465186316,-0.0839733697836533,0.176110090779242,0.362565906401005,0.227930197170717,0.243858268372717,0.495700861452801,0.314503591060168,0.170761463094389,0.339755426701077,0.21873941861671,0.988,0.453999999999979
"11426-69","heavy",100,0.44,0.942877601600377,0.410636363919266,0.417618270949285,0.974435488724511,0.415619784544909,0.480635663357064,0.972460475642664,0.427232063827169,0.455327798293668,0.17817077018956,0.40945264179392,0.225668021109006,0.248834928916041,0.556549826915214,0.322710035305842,0.173457809043844,0.372596941632882,0.231728298591479,0.871526280957165,0.8288470508272,0.437797885177222,0.879747515264617,0.801040768552339,0.442442102582079,0.194515386257747,0.513507353388182,0.225320419476152,0.270723446236309,0.690720552330506,0.319834745406398,0.189368578387155,0.459387139741578,0.227352067286637,1.035,0.414999999999992
"11426-70","heavy",100,0.45,1.07541140642099,0.801770622844683,-0.0699017856216006,1.04306314238705,1.0782372435272,0.0530384583093652,1.04664389496712,1.06297735732214,0.0697614937932786,0.16714163349423,0.445074926875317,0.212061292782123,0.22698686433574,0.662503901697846,0.30217973903799,0.154010113696216,0.489461914364351,0.21632873845106,0.960162446490674,1.50511844505552,-0.0331086009517388,0.954256459236853,1.48645497620979,-0.0221287007058496,0.173312687203008,0.516982102625488,0.216041777134867,0.23401419955817,0.784334289476794,0.314009224463776,0.157569122498997,0.588682289213803,0.229037214838474,1.107,0.512
"11426-71","heavy",100,0.49,0.961023621559332,0.393852465064985,0.29513434756492,1.05736110939896,0.137610591485525,0.34655208349437,1.05764144759548,0.146379096921099,0.341254745417955,0.145162655510135,0.16825699403765,0.193832099168859,0.205263716566072,0.245574847080283,0.270284358571102,0.146571251656471,0.178254931669396,0.188722900552615,0.999740676286239,0.320437616012164,0.340858310558547,0.995683910334265,0.316860886777526,0.338778324280255,0.159620081534165,0.270843526997648,0.190324765802747,0.216579543704665,0.3699139293098,0.269898380808089,0.147903205967402,0.252666556603759,0.192466270348921,1.03100000000001,0.418000000000006
"11426-72","heavy",100,0.47,0.889531519544523,0.627738494126583,0.108565577626034,0.914821916050889,0.534342650752912,-0.0343030356257244,0.9134076074013,0.529759932133414,-0.0125347325864824,0.132530311452902,0.201568150189705,0.207746106357263,0.180778042264184,0.28164734766187,0.297800342912468,0.123310188004002,0.195760667609626,0.212882417863612,0.862502202620186,0.772510915212013,0.0374308950703131,0.865758584191164,0.779354190746372,0.0302329451534347,0.145691754309756,0.311736903063984,0.199543124041509,0.202628029642945,0.437024718283998,0.280887222323861,0.14217180013077,0.305777563016467,0.1977634128024,0.864000000000004,0.598000000000013
"11426-73","heavy",100,0.48,0.977926644992771,0.484342764298138,0.188323467787618,0.982566913693397,0.642303983996873,0.24956630770755,0.980725875563137,0.635216797946881,0.257794838560762,0.168300401086416,0.29441742617912,0.242781234888621,0.231270250661125,0.407193906130772,0.348734042664671,0.161453780595353,0.281610888135402,0.253600238174186,0.873012356619221,1.30166135929749,-0.0835888549766839,0.876135426450864,1.3040947642318,-0.0935868505865469,0.169311801760067,0.391806920846926,0.271881390805211,0.238268700499221,0.552822306692459,0.391803452292089,0.168447104209368,0.390024143296625,0.282945345366105,1.75999999999999,0.626000000000005
"11426-74","heavy",100,0.4,0.986586468451635,0.44413300124733,0.348774904972399,1.05619355214705,0.222151851265385,0.436662013620117,1.0513272706692,0.221876163304722,0.444445759998122,0.180173291679733,0.40643424688646,0.24478200660574,0.235466474132733,0.609724835061199,0.338974974948535,0.152332844558142,0.453364002278961,0.234699684450003,1.03387733684229,0.312118180889292,0.42786893279242,1.03026536987521,0.322661669042063,0.432525167821391,0.190729618780857,0.481114035444865,0.245300563495679,0.244830539746193,0.687577181291497,0.339406093217236,0.154911587414475,0.488177782335484,0.235067504678781,1.04400000000001,0.413999999999987
"11426-75","heavy",100,0.53,1.19181618418556,0.45017180045631,0.321163752447662,1.08425873816806,0.89185391001281,0.409787226281768,1.09379568135661,0.854676110213081,0.406623362012359,0.18030957801821,0.299891314750466,0.212985457087203,0.277310789729783,0.436555036786297,0.305605277876536,0.210333216982021,0.316154988481819,0.219571234247684,1.07111219715804,0.812794422524512,0.415470734724039,1.07106392975915,0.798175000479327,0.415214356857966,0.209548351278791,0.394759339922941,0.218862947980735,0.301216075813876,0.585281796291606,0.321443334351187,0.217879012004344,0.433079333463017,0.236799878406192,1.268,0.573000000000008
"11426-76","heavy",100,0.36,0.996109429956595,0.413492030981306,0.24957468049209,1.03698647433516,0.259345737143377,0.400712637020389,1.04312450488617,0.2617976344787,0.389860096066035,0.163718039944994,0.402066893360965,0.218840627570835,0.21152585782308,0.555927203338847,0.324430177038039,0.13378086037254,0.377174648331292,0.239900122230447,0.932935156523932,0.760337955147581,0.304073048646879,0.932858928705058,0.758297745276408,0.292699316369581,0.16860743069885,0.443277523606411,0.223533697238863,0.21935872678171,0.626522422314816,0.33375134738183,0.141142102279003,0.43923516583561,0.248701731609512,1.297,0.504999999999995
"11426-77","heavy",100,0.42,1.00490773399728,0.676996460271338,-0.051472798194089,1.04281055608986,0.465788962221649,0.231140067365535,1.03146751218863,0.502907038062195,0.231269988499772,0.167875709655657,0.351737168693826,0.231840237192635,0.246246844300094,0.591028250661857,0.332868358679974,0.181126010847983,0.465927296088429,0.240939253239424,0.97677366387018,0.723589520601399,0.159369162288202,0.977449716624538,0.748070554574051,0.148672434225132,0.172893089216159,0.392064797722276,0.236165973579224,0.25220510995387,0.62254347835345,0.331320427373892,0.185089405659303,0.479941876937579,0.233670323403132,1.20400000000001,0.506
"11426-78","heavy",100,0.55,0.96817811965419,0.437777243503293,0.0849492401616129,0.963346714267552,0.219761482750503,0.104317990810098,0.965229730708763,0.21993137804736,0.104166535720271,0.164542992163843,0.140210994106911,0.218711404224728,0.230183709183049,0.198539125588398,0.31074931980813,0.161092270451789,0.140713498831721,0.22182392526309,0.934726129020309,0.412507944016812,0.148884936618074,0.925261739900707,0.405125396710884,0.153505619594413,0.182509844369416,0.299874593456307,0.21382811869288,0.258116506011236,0.432195813723634,0.308057564229887,0.183916023463185,0.311177607974586,0.222516448469908,1.20699999999999,0.507000000000005
"11426-79","heavy",100,0.44,1.11884934357633,0.73422018801424,0.00621063401679255,1.21396526775218,0.590264402459205,0.0499862657544638,1.21401657022269,0.581028149091541,0.0469849024938717,0.164127605659502,0.289165943932357,0.203264619829978,0.221086877351565,0.399519046502134,0.292620465184417,0.149582589440461,0.272376109689033,0.212247454182635,1.10002188401189,0.871797076514054,0.0698041155955691,1.10175474976552,0.874109045092369,0.0638213278426178,0.180512701931797,0.35251769729669,0.199398356302129,0.23909781885393,0.49603061857156,0.282819128297182,0.155531605683692,0.347955786890925,0.201459788619764,1.059,0.417000000000002
"11426-80","heavy",100,0.52,0.958067139562576,0.363267430915759,0.336119958318339,0.946906520665244,0.527387069173694,0.395687254671214,0.950940373605732,0.532986822038108,0.386372664318064,0.162302046997708,0.317325650619612,0.221528464111496,0.234128715366864,0.444682681463006,0.316582156819785,0.169401546303519,0.31241070735484,0.226414488053479,0.85745023210433,0.78671445965028,0.311014283171814,0.860567848228187,0.782440906069564,0.306176186378387,0.177887880089291,0.38624065549854,0.231144218993866,0.252861228758465,0.540139820321534,0.326508228511225,0.181091857107247,0.376567223300556,0.230688992109095,1.24299999999999,0.530000000000001
"11426-81","heavy",100,0.52,0.990071676521112,0.565597663526234,0.00600947513324662,1.0758973284671,0.484300198257042,0.0157743876157664,1.07832138450629,0.485489108578367,0.0197312727657177,0.152714710662585,0.273270778175956,0.195246254547885,0.221683336266205,0.362340678901854,0.277384205296692,0.160950290035326,0.234923415385281,0.197010434859129,0.930993123281656,0.828031585413333,0.0298919837913809,0.939377343145454,0.809546431206369,0.0370258740979348,0.173403539209238,0.33657562394076,0.191564495396141,0.22934003874719,0.442893464715178,0.26944183357009,0.150029462196365,0.285440140685695,0.189452557921433,1.947,0.655000000000001
"11426-82","heavy",100,0.55,1.03735232277367,0.681063853129492,0.184622010177591,1.07346341170018,0.663504458376187,0.205399137438309,1.08337336089985,0.659443267497301,0.197274214100139,0.174761407848429,0.240965102517133,0.227961392901149,0.238867028092554,0.336902356634588,0.324586563610533,0.163353964084907,0.234807123058553,0.231997132534907,0.886036132030863,1.31778546693946,0.200809582802809,0.899687573908092,1.31432321575202,0.186564139610741,0.193241853141226,0.38157516562098,0.219991895156758,0.258599730842353,0.529062213151512,0.306603884353214,0.172680856097457,0.365536973254417,0.213916181990678,1.13900000000001,0.421999999999997
"11426-83","heavy",100,0.54,1.26986639441418,0.183395561444766,0.0477348544802518,1.3191586236073,0.0275803184939274,0.0484294520558328,1.30874263610518,0.034520620598258,0.0610076942352813,0.139894792456964,0.104595805875818,0.225973511152006,0.187676798589178,0.151040144200355,0.336052803827878,0.126157425426305,0.108507519435195,0.248888984681883,1.2684853962668,0.139300671761521,0.0346374347264207,1.28480986310121,0.12653208570282,0.0315590749067234,0.15908434479129,0.202973911549754,0.20861685722277,0.209319717456482,0.276875870978965,0.299586843083336,0.137205591982147,0.188591087441202,0.215372279298857,1.14099999999999,0.534999999999997
"11426-84","heavy",100,0.49,0.632627664117597,0.599542104432984,0.355915420544623,0.726645802025972,0.341874806770663,0.410267882027403,0.735282335157622,0.311837377506689,0.416360483362172,0.153599020778172,0.229114932805206,0.193508858628991,0.223526040774545,0.381695653656422,0.274838878660015,0.162694961039358,0.303491042887956,0.19560705003192,0.679408824167508,0.443628331220671,0.414454768734864,0.685845615556517,0.433214914211112,0.398300389768018,0.174733846938941,0.308560078606301,0.193457806134154,0.266376344668871,0.5113974312824,0.257876222885077,0.202760047321273,0.409599302949696,0.172957609691053,1.75199999999998,0.635999999999996
"11426-85","heavy",100,0.58,1.05795126573871,0.672171237175959,-0.0111851491546232,1.13879916460313,0.424553773139653,-0.0260187262737175,1.13922206859497,0.427363538133708,-0.0210060971958751,0.168713333882783,0.22673005508242,0.237040458991876,0.236272054536215,0.344741904884571,0.330992636984735,0.167337098047638,0.259227681834389,0.231346684835767,1.06716805327078,0.676265572605744,-0.0314584297780564,1.0858513551986,0.636266061412039,-0.0224585863141675,0.185245012002028,0.339671461913146,0.235415591577284,0.261487266942197,0.49867927547133,0.325819512907348,0.185728725426577,0.364532377643835,0.225496431046737,1.51599999999999,0.566999999999979
"11426-86","heavy",100,0.53,1.30318550469991,0.261149109652538,0.143272315489528,1.32734090033817,0.186526683359035,0.138891978743633,1.32837491642786,0.184023165044204,0.134204104177718,0.136039298503605,0.23445559441583,0.168835073771364,0.19403491265326,0.322063419662526,0.232494840328641,0.138962670746865,0.219400893721279,0.161024681538309,1.25236214058706,0.440225487305984,0.121557118397457,1.23119802646313,0.471842049979448,0.132743235592572,0.150066862319503,0.322627338420508,0.167634479812421,0.204604625341372,0.441605459294839,0.238441850317012,0.140099436398454,0.302379144638556,0.170347753309885,1.20400000000001,0.421999999999997
"11426-87","heavy",100,0.49,1.10152908101959,0.593146521601092,0.113463616810282,1.12339246266207,0.733312708397739,0.174559741015641,1.13056870228965,0.699191866008147,0.175985604319555,0.198915388445449,0.54982253408521,0.231797463919066,0.278349705798085,0.754583179503829,0.335036534486735,0.19557737055165,0.516886590333659,0.242162666117508,1.06638260916449,1.03960339912727,0.151105739471924,1.06978748332756,1.03986656175186,0.134859863467497,0.209415368002033,0.657209291521343,0.232463900802276,0.287765361802488,0.888389710103703,0.322483918137012,0.197587957608832,0.59722211092745,0.224592748324857,1.089,0.421999999999997
"11426-88","heavy",100,0.48,0.914788696211203,0.688643780665046,0.494760734611614,0.827489584959287,1.4190518603984,0.278055977326963,0.815998021560274,1.42079218310123,0.277487628786731,0.18064421773446,0.33417023770964,0.231032825499169,0.24254993015298,0.476452578283781,0.322562639250451,0.162035913135243,0.337939163900214,0.225964783737553,0.730236344380938,1.79441253205709,0.27340695152396,0.742030662846639,1.77323496097253,0.275736050995235,0.192747432196261,0.438461270728123,0.233774239956392,0.256738903880932,0.589676273366131,0.329270209310363,0.171322550890225,0.394641447521031,0.23283305277722,1.05000000000001,0.415999999999997
"11426-89","heavy",100,0.5,0.677922047935122,0.690420411812927,0.162883497827456,0.743404623412693,0.528962483728551,0.294137831200035,0.734523393541562,0.546615056403327,0.30300489360088,0.162261925954787,0.304740428165174,0.235066800585506,0.215885560742519,0.488111621863791,0.319506295073322,0.144590564458922,0.381873017214835,0.216769024492037,0.631254810483423,1.05517787705395,0.207521454996625,0.645152168504713,1.04607375123018,0.201280284800643,0.171662913785919,0.421235381463341,0.233375790739016,0.242700322954293,0.634956331375837,0.315976400459245,0.1733818369734,0.475585248716437,0.214051876112513,1.018,0.582999999999998
"11426-90","heavy",100,0.48,1.04733669376127,0.377295503015017,0.258612267633118,1.12903548223826,0.0789106780043455,0.315871408172746,1.12575151809002,0.0577371877641667,0.319700124938849,0.176888294603612,0.29518421681427,0.217248629561048,0.251679510584341,0.42825501155668,0.311451346129844,0.18037456387338,0.308709099496015,0.224427767990467,1.08247485202916,0.236303776230707,0.304750194754383,1.09961542624532,0.222858882626974,0.290987959086103,0.19044235592408,0.385401941339008,0.217649630474961,0.26490619959999,0.5466785534923,0.305395797512741,0.184870964304793,0.38871615044689,0.215923157783791,1.03900000000002,0.425000000000011
