"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","alpha_extrap_pooled","beta_extrap_pooled","gamma_extrap_pooled","nse_alpha_extrap","nse_beta_extrap","nse_gamma_extrap","bse_alpha_extrap","bse_beta_extrap","bse_gamma_extrap","ese_alpha_extrap","ese_beta_extrap","ese_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","alpha_extrap_no_pooled","beta_extrap_no_pooled","gamma_extrap_no_pooled","nse_alpha_extrap_no","nse_beta_extrap_no","nse_gamma_extrap_no","bse_alpha_extrap_no","bse_beta_extrap_no","bse_gamma_extrap_no","ese_alpha_extrap_no","ese_beta_extrap_no","ese_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-88","light",500,0.176,0.868643151866309,0.628845916977576,0.294340883350487,0.89584676979383,0.556082224912653,0.351089251541109,0.893887569766746,0.55321446580203,0.352576707812664,0.0643972069766624,0.0776154305489893,0.088332611442496,0.0892587197353334,0.113457987044511,0.12299667776847,0.0619384462849881,0.0822445703767987,0.0857838093991276,0.854633653955705,0.628946138661643,0.316866182124403,0.855841164240447,0.628961654566017,0.312025008672128,0.0653968468986989,0.0815205192813173,0.0883976196107652,0.0931728580509126,0.113052237409819,0.127304293669446,0.0661524740676559,0.0775821157105037,0.0914306436356508,2.97800000000007,0.618999999999915
"11423-89","light",500,0.15,0.991896658098992,0.318317460909818,0.250567898498428,0.986483936804161,0.375919992078779,0.24273731762615,0.987765305851388,0.366549802240295,0.240837697467538,0.0652484511859408,0.0826022199697359,0.0892459317130154,0.0953795893697895,0.113400909614797,0.122477797710869,0.0695589507289466,0.077107109810643,0.0839400199940107,0.982938503043007,0.349023135238495,0.227007860445504,0.980443094142768,0.346434200153696,0.23402678908321,0.0662357396199328,0.0808096447613931,0.0902368051067944,0.0938408957700837,0.114833274767889,0.125814685031753,0.0666413103099797,0.0814745210916997,0.0879969913508555,2.80899999999997,0.615999999999985
"11423-90","light",500,0.176,1.06541065173861,0.515239542205098,0.204630470922703,1.06682081651833,0.578685370609077,0.237590951498158,1.06122693852914,0.578988237689341,0.246769884713824,0.0651208545138456,0.0792614056606564,0.0898036446857502,0.0920325065879019,0.116619196138551,0.124380536414879,0.0650287245125766,0.0847374208251397,0.0861515099834849,1.02469624328441,0.655494819718952,0.215749694573482,1.02754530634144,0.643340200704733,0.216229902801553,0.0671455735448506,0.0885308156988354,0.0902631352284087,0.0959238551383783,0.129576238288717,0.126413287596093,0.0684992965247688,0.0943435113912886,0.0885245377309245,3.01499999999999,0.620999999999981
"11423-91","light",500,0.168,0.973526233580559,0.433157999038629,0.372915363115201,1.0014878105409,0.40356780463812,0.402662104995425,0.995306335270769,0.411319211608246,0.400499036010589,0.0653407180660852,0.0910256516619966,0.090822947273516,0.0916695110046496,0.13467417715325,0.125880629999466,0.0643614189808327,0.0977362791866069,0.0872257775090597,0.973827792314495,0.477303866892401,0.352291310918181,0.974458679169643,0.479207251454482,0.348294116115243,0.0656309824166191,0.0915102292596542,0.0919158410070343,0.0921098889593798,0.130508548373111,0.129873031348852,0.0647280412148824,0.0924218531589058,0.0919432198065248,3.02499999999998,0.619000000000028
"11423-92","light",500,0.18,1.05720864996854,0.502742291313198,0.202339408388075,1.07036903267204,0.490408408819019,0.252959247789173,1.07637685994485,0.494361492115881,0.245169742474275,0.0632408011442086,0.0678021848093629,0.0875291740392205,0.0896413695599428,0.100083962026639,0.12008724032199,0.0635186343560834,0.0730669351977297,0.0822479810863862,1.04334414737946,0.546116098268942,0.17902254776472,1.04650259007611,0.544563417754946,0.179414915870517,0.0635320299504094,0.0703574186375419,0.0888236740937994,0.094126363599617,0.0993819227655035,0.127272633138832,0.0695571328428835,0.0693684075595401,0.0912064198390332,3.14299999999992,0.617999999999938
"11423-93","light",500,0.162,1.0318395156584,0.49573322084185,0.20163952049292,1.04767876366323,0.480956824849735,0.241057564986395,1.04358294791131,0.488541285800909,0.237651837870812,0.0683288859396718,0.0842398401543543,0.0913827392513234,0.100801483538917,0.128826623066007,0.131398614795432,0.0740054969989249,0.0968712363997485,0.0944646473108746,1.01822067407886,0.522737316054076,0.211717673301536,1.01519415668473,0.525324497377457,0.210702600119103,0.0691431069005114,0.0849329125959737,0.0917254680122174,0.100805428669557,0.120842264995506,0.132406599080889,0.0734357989209,0.0857184037742227,0.0955608584966892,3.00600000000009,0.620000000000005
"11423-94","light",500,0.158,0.986867489884202,0.477177055197931,0.303942430408846,1.01124651737728,0.401800985344315,0.355903169921524,1.0176560227973,0.398772723581664,0.354078388902582,0.0645967179174946,0.0623690286243711,0.0893533407051287,0.0910059090926556,0.0959998227467953,0.125342045407665,0.0639202941598231,0.0698576386139408,0.0879921806604437,0.981214860368509,0.47390847299954,0.312689563192757,0.980730795222005,0.467109081123929,0.314318418711421,0.0652185199497157,0.0686463401508249,0.0899256021520575,0.0901887777117434,0.1047841815702,0.126428229834615,0.0621790807625725,0.0779064138681625,0.0889214627577105,2.78599999999994,0.620000000000005
"11423-95","light",500,0.148,1.14525261596,0.338590788162217,0.239178070481489,1.18892173242795,0.234220980279801,0.277064294684358,1.18978633791259,0.240238318267106,0.274296978843951,0.0648224859424524,0.0995515613222651,0.0865470476815002,0.0886498357617708,0.141001432630314,0.121291318724375,0.060568870655518,0.0991804958682012,0.0850092731912678,1.15583772165478,0.327523148356552,0.248527983053304,1.15404239130777,0.33529689498019,0.24282917505889,0.0651462812673946,0.0966546819065125,0.0867758240622816,0.0900543294020094,0.13882079524434,0.120944349467138,0.0622857117691931,0.0992891496464774,0.0843861562410587,2.67899999999997,0.622999999999934
"11423-96","light",500,0.194,0.903496402113918,0.525919765664822,0.355836411557288,0.931640404711627,0.480436398619358,0.450801261789107,0.930757051234535,0.479748294165573,0.455009872189303,0.0701696248857232,0.077174433417635,0.0943630753229265,0.0999889266531512,0.118859649934262,0.131533316437984,0.0712488986906074,0.0887078055074425,0.0918367477229959,0.903448648582619,0.5264333272414,0.392544908357295,0.901686048769661,0.528790209545045,0.390291854412891,0.0708581436276704,0.0796833474376199,0.095792618109286,0.102127920771187,0.118052439606312,0.134104929456709,0.0736118829439519,0.08651031601826,0.094086090413745,3.42399999999998,0.619000000000028
"11423-97","light",500,0.158,1.07309563014054,0.454392204219436,0.231963321655322,1.12961489152313,0.311029623020655,0.291881439162105,1.12147213818102,0.322364835655474,0.296171708306047,0.069539066401193,0.0736628775130497,0.0927236043305075,0.0989476840609142,0.11864648528858,0.128780056249356,0.0702589641252912,0.0906274763374508,0.0896574096656728,1.08721740388759,0.428612866875596,0.233145243462493,1.08719267021988,0.431093263686869,0.23424168364276,0.069515727856548,0.0768214424003914,0.0929313170657765,0.0990932518083051,0.116543493279541,0.129329192070683,0.0706909922040146,0.0871738914210018,0.0900914301850381,3.02599999999995,0.620000000000005
"11423-98","light",500,0.192,1.10053722155228,0.417445039631059,0.324946064971554,1.12943737538551,0.403191431562826,0.354793523334325,1.13085141852457,0.397885212189816,0.353739436020317,0.0679727481617496,0.0806932805429113,0.0948988739512883,0.0952433612988668,0.115375901385991,0.130361037809402,0.0668059006979096,0.0815511735368951,0.0895112547223242,1.10686544091658,0.426242217770863,0.31149014318873,1.10396110983905,0.426454609012161,0.314663006709996,0.0688383816537708,0.0806978684535547,0.0967469885128368,0.097547602110634,0.116319695449223,0.13158061715181,0.069135800199596,0.0835249766440426,0.0891100448689655,3.37300000000005,0.619000000000028
"11423-99","light",500,0.164,1.08330538363241,0.588605635584494,0.0741306045313356,1.13579560497241,0.421251468827956,0.137697455281006,1.13063065150786,0.423413821403539,0.139656667705298,0.0703405921067495,0.0788077203342448,0.0948790270108732,0.0956116076501953,0.117032673919582,0.130942786900538,0.0650151863591153,0.0854561259839308,0.090720907021098,1.09132244301026,0.525105201616588,0.0895233042757542,1.09022945233054,0.533615057353017,0.0851652510395601,0.0702557630606256,0.0790939291967944,0.0943521716755454,0.0949874171431784,0.115590430984943,0.131870851902784,0.0638287448986512,0.0831950336036702,0.0921007924621908,3.01900000000001,0.620999999999981
"11423-100","light",500,0.164,1.06627824623416,0.416807558912791,0.156760207008719,1.04693666224003,0.506217779101676,0.172655507161674,1.04361506382415,0.508335839997727,0.176642761274316,0.0678363934630455,0.0989777163766814,0.087369846341778,0.0968554690623651,0.136845935650813,0.124978624337962,0.0690918139415125,0.0939084195494853,0.0894781829710899,1.0424257932875,0.478151730553926,0.163330626294531,1.04074803437464,0.480938267707266,0.163980943775268,0.0692894956693373,0.0991042011265235,0.0878339008272817,0.0970859019617449,0.13832705066239,0.121907370161046,0.067875709542454,0.0958750495881301,0.0843662364417125,2.99099999999999,0.617999999999938
